nan,0.000000000000000000e+00
5.636363636363636020e-01,6.469922558873421048e-01
5.659966499162478737e-01,6.519764454023868616e-01
5.683569361961321453e-01,6.574431592864715679e-01
5.707172224760164170e-01,6.627967189653302116e-01
5.730775087559006886e-01,6.675985194139931744e-01
5.754377950357849603e-01,6.715698643611857088e-01
5.777980813156692319e-01,6.745912430357278167e-01
5.801583675955535035e-01,6.766184598784711346e-01
5.825186538754377752e-01,6.776646602424187815e-01
5.848789401553220468e-01,6.777662974643072769e-01
5.872392264352063185e-01,6.769447828871228978e-01
5.895995127150905901e-01,6.752125789549509038e-01
5.919597989949748618e-01,6.725580747923102232e-01
5.943200852748591334e-01,6.688866722853249458e-01
5.966803715547434050e-01,6.640801605715922484e-01
5.990406578346276767e-01,6.579400663452130704e-01
6.014009441145119483e-01,6.501191560848641471e-01
6.037612303943962200e-01,6.402727116021900144e-01
6.061215166742804916e-01,6.278547490460797409e-01
6.084818029541647633e-01,6.121646868830193933e-01
6.108420892340490349e-01,5.926441563079917207e-01
6.132023755139333066e-01,5.685762906757642066e-01
6.155626617938175782e-01,5.399844717490726032e-01
6.179229480737018498e-01,5.085454111849961878e-01
6.202832343535861215e-01,4.787303869059399419e-01
6.226435206334703931e-01,4.594933250142282377e-01
6.250038069133546648e-01,4.605541610664558583e-01
6.273640931932389364e-01,4.865953080358414451e-01
6.297243794731232081e-01,5.270879690298069242e-01
6.320846657530074797e-01,5.688184587644155021e-01
6.344449520328917513e-01,6.022053123371412520e-01
6.368052383127760230e-01,6.245099100398244785e-01
6.391655245926602946e-01,6.416881117513439925e-01
6.415258108725445663e-01,6.680387555380250530e-01
6.438860971524288379e-01,7.069953004831166510e-01
6.462463834323131096e-01,7.450370504581327324e-01
6.486066697121973812e-01,7.730633460632301279e-01
6.509669559920816528e-01,7.908942255220681172e-01
6.533272422719658135e-01,8.009359830353000032e-01
6.556875285518501961e-01,8.058433886586742201e-01
6.580478148317343567e-01,8.072159841110158052e-01
6.604081011116187394e-01,8.060373376278449076e-01
6.627683873915029000e-01,8.030278808117990996e-01
6.651286736713872827e-01,7.985786724798183966e-01
6.674889599512714433e-01,7.929496381854552745e-01
6.698492462311558260e-01,7.863374819604229682e-01
6.722095325110399866e-01,7.788510325928273970e-01
6.745698187909243693e-01,7.705797122222999285e-01
6.769301050708085299e-01,7.615869415664453523e-01
6.792903913506928015e-01,7.519113110104611586e-01
6.816506776305770732e-01,7.415959489948603656e-01
6.840109639104613448e-01,7.306684163375660734e-01
6.863712501903456165e-01,7.191408996404007326e-01
6.887315364702299991e-01,7.070318254423593185e-01
6.910918227501141597e-01,6.943747344464075155e-01
6.934521090299984314e-01,6.811848635155283160e-01
6.958123953098827030e-01,6.674774041969657734e-01
6.981726815897669747e-01,6.532645641903969125e-01
7.005329678696512463e-01,6.385877624052048729e-01
7.028932541495355180e-01,6.234500414873827001e-01
7.052535404294197896e-01,6.079148808700687301e-01
7.076138267093040612e-01,5.920062147577112022e-01
7.099741129891883329e-01,5.757665664024981256e-01
7.123343992690726045e-01,5.592800109277766829e-01
7.146946855489568762e-01,5.425728034218382234e-01
7.170549718288411478e-01,5.256799085095484880e-01
7.194152581087254195e-01,5.086846911747928690e-01
7.217755443886096911e-01,4.916160839705111529e-01
7.241358306684939627e-01,4.745326015283168331e-01
7.264961169483782344e-01,4.574887485432326262e-01
7.288564032282625060e-01,4.405351545091998888e-01
7.312166895081467777e-01,4.237324923685060196e-01
7.335769757880310493e-01,4.071549561095874070e-01
7.359372620679153210e-01,3.908289986059354515e-01
7.382975483477995926e-01,3.748506828946478464e-01
7.406578346276838642e-01,3.592618690678640592e-01
7.430181209075681359e-01,3.441307059048516193e-01
7.453784071874524075e-01,3.295252015538818746e-01
7.477386934673366792e-01,3.154883403237203066e-01
7.500989797472209508e-01,3.020950786254455456e-01
7.524592660271052225e-01,2.893641156166936179e-01
7.548195523069894941e-01,2.773483030352101308e-01
7.571798385868737657e-01,2.661003503476909726e-01
7.595401248667580374e-01,2.556492802857606716e-01
7.619004111466423090e-01,2.460243737478621517e-01
7.642606974265265807e-01,2.372427236853588972e-01
7.666209837064108523e-01,2.293212998082016507e-01
7.689812699862951240e-01,2.222750371365446453e-01
7.713415562661793956e-01,2.160918517224123536e-01
7.737018425460636672e-01,2.107690128750907277e-01
7.760621288259479389e-01,2.063070015097466237e-01
7.784224151058322105e-01,2.026938825915537423e-01
7.807827013857164822e-01,1.999083243985358693e-01
7.831429876656007538e-01,1.979278537987953501e-01
7.855032739454850255e-01,1.967220786925974740e-01
7.878635602253692971e-01,1.962623254936158856e-01
7.902238465052535688e-01,1.965138044823103169e-01
7.925841327851378404e-01,1.974376222258703295e-01
7.949444190650221120e-01,1.989930788112147519e-01
7.973047053449063837e-01,2.011420923169065511e-01
7.996649916247906553e-01,2.038433390423581015e-01
8.020252779046749270e-01,2.070398876322527282e-01
8.043855641845591986e-01,2.107057890659751465e-01
8.067458504644434703e-01,2.148020459126065984e-01
8.091061367443277419e-01,2.192888602535752740e-01
8.114664230242120135e-01,2.241247576472390757e-01
8.138267093040962852e-01,2.292784782260958443e-01
8.161869955839804458e-01,2.347006669177400806e-01
8.185472818638648285e-01,2.403635288900002331e-01
8.209075681437489891e-01,2.462429756093498234e-01
8.232678544236333718e-01,2.522998898708567750e-01
8.256281407035175324e-01,2.584889502182208809e-01
8.279884269834019150e-01,2.648137797375708091e-01
8.303487132632860757e-01,2.712329188067809649e-01
