8.198476892446863173e-01,8.369370313173425391e-01,8.530087727015589483e-01,8.680548963229366422e-01,8.820805925897652333e-01,8.951025108456291957e-01,9.071466106449488365e-01,9.182455963552370592e-01,9.284358110463630798e-01,9.377532187618796700e-01,9.462274607328201581e-01,9.538709309803788949e-01,9.606512186776643425e-01,9.663755045730407778e-01,9.706767747153167702e-01,9.791838407751942697e-01,9.861223253724968885e-01,9.918087431696855916e-01,9.961345747269946260e-01,9.989193145463950430e-01,1.000000000000000000e+00,9.993242515397922077e-01,9.970453135026480229e-01,9.935709045912631820e-01,9.895115373158411831e-01,9.855266906993602749e-01,9.821449466006852980e-01,9.796552468657776513e-01,9.781065756048271664e-01,9.773806368502430120e-01,9.772796225522378810e-01,9.775925522807549228e-01,9.781318874596799384e-01,9.787473107196017486e-01,9.793265373361078607e-01,9.797906368186262149e-01,9.800882045239563967e-01,9.801904730005133182e-01,9.800882045239577289e-01,9.797906368186286574e-01,9.793265373361070836e-01,9.787473107196014155e-01,9.781318874596766078e-01,9.775925522807535906e-01,9.772796225522393243e-01,9.773806368502468978e-01,9.781065756048258342e-01,9.796552468657780954e-01,9.821449466006815232e-01,9.855266906993626064e-01,9.895115373158357430e-01,9.935709045912618498e-01,9.970453135026468017e-01,9.993242515397965375e-01,9.999999999999952260e-01,9.989193145463955981e-01,9.961345747269919615e-01,9.918087431696819278e-01,9.861223253724981097e-01,9.791838407751958240e-01,9.706767747153184356e-01,9.663755045730419990e-01,9.606512186776643425e-01,9.538709309803723446e-01,9.462274607328211573e-01,9.377532187618753401e-01,9.284358110463651892e-01,9.182455963552385025e-01,9.071466106449508349e-01,8.951025108456316381e-01,8.820805925897667876e-01,8.680548963229385295e-01,8.530087727015582821e-01,8.369370313173417619e-01,8.198476892446840969e-01
7.268378872551927161e-01,7.464282082909198257e-01,7.654375689069081723e-01,7.838152903089897761e-01,8.015180219154287578e-01,8.185091820737445678e-01,8.347579229623734998e-01,8.502374625860942281e-01,8.649224291237967988e-01,8.787843390016961687e-01,8.917826762529925677e-01,9.038422040978008054e-01,9.147619064597648508e-01,9.237398787688118063e-01,9.370558944241945687e-01,9.481653042156409361e-01,9.575927726723006961e-01,9.652823180177693141e-01,9.711458438133687698e-01,9.751738647357673928e-01,9.775160836682843524e-01,9.785203521937065885e-01,9.786947503570900819e-01,9.785914401896904646e-01,9.786667151266863485e-01,9.791904856000636093e-01,9.802382118886668882e-01,9.817432067105179572e-01,9.835656977435149884e-01,9.855480008222275989e-01,9.875466639903750510e-01,9.894455773777522944e-01,9.911575622133587116e-01,9.926206074470182994e-01,9.937925154562313734e-01,9.946458242810489736e-01,9.951637478535149128e-01,9.953373241249119374e-01,9.951637478535123593e-01,9.946458242810520822e-01,9.937925154562324837e-01,9.926206074470163010e-01,9.911575622133590446e-01,9.894455773777514063e-01,9.875466639903758281e-01,9.855480008222297084e-01,9.835656977435114356e-01,9.817432067105177351e-01,9.802382118886661111e-01,9.791904856000572810e-01,9.786667151266849052e-01,9.785914401896806947e-01,9.786947503570853080e-01,9.785203521937069215e-01,9.775160836682816878e-01,9.751738647357696133e-01,9.711458438133692139e-01,9.652823180177669826e-01,9.575927726722992528e-01,9.481653042156416022e-01,9.370558944241951238e-01,9.237398787688075874e-01,9.147619064597685146e-01,9.038422040978045802e-01,8.917826762529900142e-01,8.787843390016949474e-01,8.649224291237975759e-01,8.502374625860943391e-01,8.347579229623763863e-01,8.185091820737455670e-01,8.015180219154288688e-01,7.838152903089876666e-01,7.654375689069080613e-01,7.464282082909162730e-01,7.268378872551943815e-01
6.472548103478680259e-01,6.674545027084879401e-01,6.873807570049689231e-01,7.069603276689213622e-01,7.261220901912823766e-01,7.447971265788962958e-01,7.629183102572031361e-01,7.804190711973252315e-01,7.972306549556990030e-01,8.132760555845898187e-01,8.284542314879145275e-01,8.425796207907851887e-01,8.541934934334060037e-01,8.704465390724105411e-01,8.839537841184149647e-01,8.956772335448576206e-01,9.056340884677042125e-01,9.138408209576305286e-01,9.204165642368223876e-01,9.256226151409785441e-01,9.298412738634959096e-01,9.334964497730240396e-01,9.369529521723619636e-01,9.404459847181669829e-01,9.440676466953212831e-01,9.477991256994128255e-01,9.515591883313064825e-01,9.552458101803072976e-01,9.587622669696241884e-01,9.620291095850728169e-01,9.649869237634985941e-01,9.675943810631769670e-01,9.698245412305238622e-01,9.716609836632272845e-01,9.730944529429207401e-01,9.741202259293000321e-01,9.747361932837157461e-01,9.749415759353285971e-01,9.747361932837154130e-01,9.741202259293020305e-01,9.730944529429162992e-01,9.716609836632286168e-01,9.698245412305218638e-01,9.675943810631780773e-01,9.649869237634999264e-01,9.620291095850749263e-01,9.587622669696210798e-01,9.552458101803062984e-01,9.515591883313011534e-01,9.477991256994129365e-01,9.440676466953177304e-01,9.404459847181672050e-01,9.369529521723632959e-01,9.334964497730231514e-01,9.298412738635015717e-01,9.256226151409808756e-01,9.204165642368219435e-01,9.138408209576297514e-01,9.056340884677049896e-01,8.956772335448576206e-01,8.839537841184159639e-01,8.704465390724057672e-01,8.541934934334068918e-01,8.425796207907861879e-01,8.284542314879115299e-01,8.132760555845914840e-01,7.972306549557016675e-01,7.804190711973230110e-01,7.629183102572032471e-01,7.447971265788935202e-01,7.261220901912829317e-01,7.069603276689216953e-01,6.873807570049708104e-01,6.674545027084827220e-01,6.472548103478665826e-01
5.816233090246658577e-01,6.008985154739268086e-01,6.200619285186547147e-01,6.390364178165125475e-01,6.577443523472149556e-01,6.761076523523111836e-01,6.940472245336859469e-01,7.114812977660692761e-01,7.283214789474307116e-01,7.444625999324291366e-01,7.597461630138730992e-01,7.735804489821429542e-01,7.894484390242790806e-01,8.038141352084643421e-01,8.165751693427207858e-01,8.278083839847033554e-01,8.375986129443876438e-01,8.461161998188457822e-01,8.536175231159517374e-01,8.603987939046656708e-01,8.667296880882084942e-01,8.728012285937409853e-01,8.787087931769667071e-01,8.844671026470926067e-01,8.900399981670936711e-01,8.953690993464172854e-01,9.003937533276209493e-01,9.050616752840233703e-01,9.093327953496719296e-01,9.131791809424708584e-01,9.165831581460881505e-01,9.195348955315814088e-01,9.220300824760162550e-01,9.240679570303711454e-01,9.256497442002927789e-01,9.267774802817811963e-01,9.274531712243156978e-01,9.276782327355660440e-01,9.274531712243176962e-01,9.267774802817811963e-01,9.256497442002864506e-01,9.240679570303728108e-01,9.220300824760161440e-01,9.195348955315817419e-01,9.165831581460871513e-01,9.131791809424694151e-01,9.093327953496742611e-01,9.050616752840232593e-01,9.003937533276178407e-01,8.953690993464137327e-01,8.900399981670870098e-01,8.844671026470858344e-01,8.787087931769631544e-01,8.728012285937405412e-01,8.667296880882053856e-01,8.603987939046624511e-01,8.536175231159480736e-01,8.461161998188408973e-01,8.375986129443863115e-01,8.278083839847010239e-01,8.165751693427160118e-01,8.038141352084576807e-01,7.894484390242753058e-01,7.735804489821407337e-01,7.597461630138729882e-01,7.444625999324283594e-01,7.283214789474304895e-01,7.114812977660683879e-01,6.940472245336836155e-01,6.761076523523119608e-01,6.577443523472140674e-01,6.390364178165108822e-01,6.200619285186561580e-01,6.008985154739242551e-01,5.816233090246628601e-01
5.247380795356002547e-01,5.420776629241064182e-01,5.593852674578577711e-01,5.765925726941512064e-01,5.936291418012077381e-01,6.104219701650100971e-01,6.268942807396914452e-01,6.429628566832817915e-01,6.585316315294913458e-01,6.734703690378067709e-01,6.874481305389175123e-01,7.023627378393617615e-01,7.164991653993727505e-01,7.293361971924801068e-01,7.409857906525935123e-01,7.515536931393801412e-01,7.611948293569973378e-01,7.700980849810805662e-01,7.784479048282350044e-01,7.863881945386792527e-01,7.940048399606290941e-01,8.013288280662671514e-01,8.083516833706313465e-01,8.150433597265834829e-01,8.213665442881740164e-01,8.272856308412439574e-01,8.327711157337414072e-01,8.378009310790087705e-01,8.423600753524027596e-01,8.464394767684793042e-01,8.500346357281868270e-01,8.531443231331261590e-01,8.557694512245991314e-01,8.579121490106778047e-01,8.595750350348388968e-01,8.607606655671613538e-01,8.614711339385698885e-01,8.617077999740140326e-01,8.614711339385663358e-01,8.607606655671637963e-01,8.595750350348377866e-01,8.579121490106764725e-01,8.557694512246021290e-01,8.531443231331258259e-01,8.500346357281874932e-01,8.464394767684804144e-01,8.423600753524040918e-01,8.378009310790085484e-01,8.327711157337429615e-01,8.272856308412436244e-01,8.213665442881737944e-01,8.150433597265813734e-01,8.083516833706285709e-01,8.013288280662655971e-01,7.940048399606259855e-01,7.863881945386778094e-01,7.784479048282365587e-01,7.700980849810802331e-01,7.611948293569970048e-01,7.515536931393804743e-01,7.409857906525920690e-01,7.293361971924772202e-01,7.164991653993700860e-01,7.023627378393620946e-01,6.874481305389161800e-01,6.734703690378049945e-01,6.585316315294861278e-01,6.429628566832761294e-01,6.268942807396938877e-01,6.104219701650112073e-01,5.936291418012076271e-01,5.765925726941514284e-01,5.593852674578573270e-01,5.420776629241081945e-01,5.247380795356002547e-01
4.721114369037071601e-01,4.870403208395963635e-01,5.019826111360717880e-01,5.168827852937422085e-01,5.316815321880874468e-01,5.463147403652284240e-01,5.607116028450520595e-01,5.747905597188173177e-01,5.884468959365534158e-01,6.014731013640440827e-01,6.148558152518291964e-01,6.280286674512866041e-01,6.402112256628067488e-01,6.515306559398241770e-01,6.620816856524099903e-01,6.719764081830110758e-01,6.813320082771385788e-01,6.902491862803790124e-01,6.987972514516259670e-01,7.070108361162968924e-01,7.148957315781174771e-01,7.224386133638645013e-01,7.296164144756321912e-01,7.364033140177194126e-01,7.427750376060657800e-01,7.487110001299728257e-01,7.541950102568782954e-01,7.592151448690267479e-01,7.637632145960031593e-01,7.678340774315730588e-01,7.714249416290467343e-01,7.745347268734485979e-01,7.771635116086484940e-01,7.793120729125382340e-01,7.809815152896625312e-01,7.821729810074694589e-01,7.828874340971452295e-01,7.831255111907687860e-01,7.828874340971450074e-01,7.821729810074693479e-01,7.809815152896635304e-01,7.793120729125390111e-01,7.771635116086500483e-01,7.745347268734509294e-01,7.714249416290455130e-01,7.678340774315749462e-01,7.637632145960059349e-01,7.592151448690287463e-01,7.541950102568766301e-01,7.487110001299716044e-01,7.427750376060670012e-01,7.364033140177175252e-01,7.296164144756338565e-01,7.224386133638635021e-01,7.148957315781153676e-01,7.070108361162983357e-01,6.987972514516278544e-01,6.902491862803773470e-01,6.813320082771407993e-01,6.719764081830129632e-01,6.620816856524085470e-01,6.515306559398228448e-01,6.402112256628087472e-01,6.280286674512874923e-01,6.148558152518293074e-01,6.014731013640428614e-01,5.884468959365515284e-01,5.747905597188170956e-01,5.607116028450511713e-01,5.463147403652276468e-01,5.316815321880866696e-01,5.168827852937417644e-01,5.019826111360675691e-01,4.870403208395945316e-01,4.721114369037061054e-01
4.205264713580443292e-01,4.328971721326774214e-01,4.453069416248124912e-01,4.577119064175224628e-01,4.700626226266839125e-01,4.823026789362770961e-01,4.943661175169726252e-01,5.061701024006092231e-01,5.175734764824332368e-01,5.290001322377116955e-01,5.406871803169591706e-01,5.516318478564586902e-01,5.619721509408068805e-01,5.717825547471021563e-01,5.811357024381328396e-01,5.900987544037649135e-01,5.987239924385339140e-01,6.070435914537176680e-01,6.150699698799162451e-01,6.227998570613368923e-01,6.302196287849051171e-01,6.373101955795476004e-01,6.440506888771195815e-01,6.504208612071562534e-01,6.564024327754101051e-01,6.619796935949758820e-01,6.671396332431248632e-01,6.718717994439885599e-01,6.761680196388919484e-01,6.800220685803364251e-01,6.834293301523917119e-01,6.863864795680927333e-01,6.888911989046900830e-01,6.909419314556377589e-01,6.925376763915636058e-01,6.936778232920891574e-01,6.943620253491593619e-01,6.945901099227227427e-01,6.943620253491579186e-01,6.936778232920904896e-01,6.925376763915627176e-01,6.909419314556369818e-01,6.888911989046921924e-01,6.863864795680912900e-01,6.834293301523898245e-01,6.800220685803378684e-01,6.761680196388929476e-01,6.718717994439885599e-01,6.671396332431237530e-01,6.619796935949736616e-01,6.564024327754082178e-01,6.504208612071573636e-01,6.440506888771199145e-01,6.373101955795468232e-01,6.302196287849050060e-01,6.227998570613370033e-01,6.150699698799166892e-01,6.070435914537158917e-01,5.987239924385338030e-01,5.900987544037649135e-01,5.811357024381312852e-01,5.717825547471012682e-01,5.619721509408065474e-01,5.516318478564594674e-01,5.406871803169587265e-01,5.290001322377110293e-01,5.175734764824329037e-01,5.061701024006097782e-01,4.943661175169726252e-01,4.823026789362758193e-01,4.700626226266839125e-01,4.577119064175222407e-01,4.453069416248095491e-01,4.328971721326745348e-01,4.205264713580445513e-01
3.669944384630626222e-01,3.767788508626466193e-01,3.865935122019286130e-01,3.964031171904640605e-01,4.061655944481025182e-01,4.158305704426965566e-01,4.253351228338451140e-01,4.345807818725133109e-01,4.435929422937645583e-01,4.532781761496190165e-01,4.623758609049584134e-01,4.710570723871273513e-01,4.793838809270034029e-01,4.874057549565716796e-01,4.951635899209617664e-01,5.026868098254794193e-01,5.099918000118192074e-01,5.170827083864241169e-01,5.239538410875879126e-01,5.305926146612287564e-01,5.369823226274161865e-01,5.431043577266432276e-01,5.489398113486110287e-01,5.544705203882438482e-01,5.596796846050225982e-01,5.645521777928138585e-01,5.690746547073276540e-01,5.732355298787261688e-01,5.770248816493570576e-01,5.804343172136592344e-01,5.834568219019857782e-01,5.860866074362270917e-01,5.883189683001108783e-01,5.901501517972351785e-01,5.915772451357558248e-01,5.925980815042994898e-01,5.932111662725579881e-01,5.934156239537823341e-01,5.932111662725590984e-01,5.925980815042993788e-01,5.915772451357573791e-01,5.901501517972372879e-01,5.883189683001077697e-01,5.860866074362215405e-01,5.834568219019845570e-01,5.804343172136593454e-01,5.770248816493562805e-01,5.732355298787246145e-01,5.690746547073286532e-01,5.645521777928128593e-01,5.596796846050223762e-01,5.544705203882456246e-01,5.489398113486092523e-01,5.431043577266425615e-01,5.369823226274158534e-01,5.305926146612297556e-01,5.239538410875894670e-01,5.170827083864246720e-01,5.099918000118197625e-01,5.026868098254761996e-01,4.951635899209630431e-01,4.874057549565705139e-01,4.793838809270051238e-01,4.710570723871286836e-01,4.623758609049585244e-01,4.532781761496186279e-01,4.435929422937648359e-01,4.345807818725136440e-01,4.253351228338437817e-01,4.158305704426964455e-01,4.061655944481007974e-01,3.964031171904622286e-01,3.865935122019283354e-01,3.767788508626461197e-01,3.669944384630616230e-01
3.111634948654716237e-01,3.185711599815916339e-01,3.259308192237108659e-01,3.332096616445822113e-01,3.403699614500301229e-01,3.473672324097785702e-01,3.541382591146101655e-01,3.603151591148443522e-01,3.675989764871566701e-01,3.742524135831382104e-01,3.805933532070339131e-01,3.866832072140094501e-01,3.925646266234846249e-01,3.982709978162202735e-01,4.038266378005428425e-01,4.092465054680896053e-01,4.145367745711701635e-01,4.196961672132881183e-01,4.247176470619713484e-01,4.295901207467371363e-01,4.342999342204737490e-01,4.388320761163511663e-01,4.431710826562337280e-01,4.473016810740623739e-01,4.512092233677097441e-01,4.548799616554776715e-01,4.583012090486776047e-01,4.614614207448620720e-01,4.643502214330746392e-01,4.669583980015734048e-01,4.692778710852864021e-01,4.713016549845239767e-01,4.730238126262679144e-01,4.744394102316690232e-01,4.755444749545831851e-01,4.763359577788879307e-01,4.768117032702487434e-01,4.769704272743153228e-01,4.768117032702486324e-01,4.763359577788873200e-01,4.755444749545821859e-01,4.744394102316680240e-01,4.730238126262679144e-01,4.713016549845235326e-01,4.692778710852851809e-01,4.669583980015737379e-01,4.643502214330741396e-01,4.614614207448613503e-01,4.583012090486781043e-01,4.548799616554772274e-01,4.512092233677094666e-01,4.473016810740614302e-01,4.431710826562333949e-01,4.388320761163489458e-01,4.342999342204733604e-01,4.295901207467358596e-01,4.247176470619699051e-01,4.196961672132876187e-01,4.145367745711694418e-01,4.092465054680887171e-01,4.038266378005419543e-01,3.982709978162204401e-01,3.925646266234856241e-01,3.866832072140095056e-01,3.805933532070343572e-01,3.742524135831393206e-01,3.675989764871565590e-01,3.603151591148432975e-01,3.541382591146100545e-01,3.473672324097788477e-01,3.403699614500300674e-01,3.332096616445819337e-01,3.259308192237104773e-01,3.185711599815917450e-01,3.111634948654709576e-01
2.615112681119888260e-01,2.672738485759676985e-01,2.729368486896580626e-01,2.784650470027366653e-01,2.838206210160897913e-01,2.889577461782003587e-01,2.937622775824270671e-01,2.988301261309224688e-01,3.037107790785261718e-01,3.083042417829552351e-01,3.126651744348188933e-01,3.168300767461753598e-01,3.208293940703266789e-01,3.246882344274004129e-01,3.284257558631628049e-01,3.320548916589304289e-01,3.355826715001523630e-01,3.390110065518003868e-01,3.423377158325059400e-01,3.455575972971625665e-01,3.486634111466056507e-01,3.516467066935775598e-01,3.544984721813358441e-01,3.572096167589909332e-01,3.597713086880701683e-01,3.621751986264579726e-01,3.644135557889581767e-01,3.664793409857542428e-01,3.683662358922065727e-01,3.700686434305922590e-01,3.715816703031456503e-01,3.729010996343286588e-01,3.740233593202329510e-01,3.749454899366606031e-01,3.756651147998955609e-01,3.761804138894004890e-01,3.764901027313210524e-01,3.765934169270917509e-01,3.764901027313206638e-01,3.761804138894001559e-01,3.756651147998953943e-01,3.749454899366606586e-01,3.740233593202318962e-01,3.729010996343277151e-01,3.715816703031447066e-01,3.700686434305933692e-01,3.683662358922060731e-01,3.664793409857532436e-01,3.644135557889576216e-01,3.621751986264584722e-01,3.597713086880706124e-01,3.572096167589923210e-01,3.544984721813368989e-01,3.516467066935778374e-01,3.486634111466055952e-01,3.455575972971625109e-01,3.423377158325062730e-01,3.390110065518003868e-01,3.355826715001527516e-01,3.320548916589300958e-01,3.284257558631625828e-01,3.246882344273986920e-01,3.208293940703264568e-01,3.168300767461756373e-01,3.126651744348178386e-01,3.083042417829547910e-01,3.037107790785264494e-01,2.988301261309220802e-01,2.937622775824264565e-01,2.889577461782003587e-01,2.838206210160887921e-01,2.784650470027353331e-01,2.729368486896579515e-01,2.672738485759675320e-01,2.615112681119889371e-01
