nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.918522110553725901e-01,1.913920654570225865e-01,1.909793609076608778e-01,1.906337498526261554e-01,1.904418218633956994e-01,1.906690090332389953e-01,1.903038977465352222e-01,1.898398393489208469e-01,1.892975528570458033e-01,1.886731940412810782e-01,1.879586767271814729e-01,1.871488927600966357e-01,1.862472630196496115e-01,1.852700415697480785e-01,1.842477512022311359e-01,1.832221458049556051e-01,1.822388686647080092e-01,1.813384443190221851e-01,1.805493677959389143e-01,1.798857596823036920e-01,1.793494735670267126e-01,1.789347048951496211e-01,1.786329319216586886e-01,1.784368383297646465e-01,1.783427745030272127e-01,1.783518138719633606e-01,1.784695410070105681e-01,1.787045667199961274e-01,1.790656314984605257e-01,1.795572581493752040e-01,1.801744409830818294e-01,1.808978079135600825e-01,1.816915804328296247e-01,1.825065010192222226e-01,1.832879796141783368e-01,1.839867916611844789e-01,1.845679527272484632e-01,1.850144597093321963e-01,1.853254976323495118e-01,1.855110620731862947e-01,1.855852630178443374e-01,1.855586826307759618e-01,1.854219875282639429e-01,1.847536764156774980e-01,1.844184056533023919e-01,1.842586076651520077e-01,1.841557890783897256e-01,1.840872370514639034e-01,1.840444987264447940e-01,1.840238663370107330e-01,1.840238663370106220e-01,1.840444987264457655e-01,1.840872370514642364e-01,1.841557890783892537e-01,1.842586076651517302e-01,1.844184056533020866e-01,1.847536764156771927e-01,1.854219875282636654e-01,1.855586826307764059e-01,1.855852630178441154e-01,1.855110620731852400e-01,1.853254976323496506e-01,1.850144597093322796e-01,1.845679527272490184e-01,1.839867916611848675e-01,1.832879796141784201e-01,1.825065010192224169e-01,1.816915804328294581e-01,1.808978079135602490e-01,1.801744409830819404e-01,1.795572581493750930e-01,1.790656314984604425e-01,1.787045667199963495e-01,1.784695410070105126e-01,1.783518138719643598e-01,1.783427745030271849e-01,1.784368383297649241e-01,1.786329319216587441e-01,1.789347048951505370e-01,1.793494735670269347e-01,1.798857596823035809e-01,1.805493677959387755e-01,1.813384443190219353e-01,1.822388686647079536e-01,1.832221458049558271e-01,1.842477512022310526e-01,1.852700415697473013e-01,1.862472630196490564e-01,1.871488927600966079e-01,1.879586767271819170e-01,1.886731940412814668e-01,1.892975528570462473e-01,1.898398393489217351e-01,1.903038977465359716e-01,1.906690090332388843e-01,1.904418218633955884e-01,1.906337498526271546e-01,1.909793609076606835e-01,1.913920654570228641e-01,1.918522110553724513e-01
5.683807774716865824e-01,1.995882376129835822e-01,1.990016832014269155e-01,1.984870034088920820e-01,1.981320255796941154e-01,1.982453181789061714e-01,1.976368818921920012e-01,1.969068329427087205e-01,1.960824589176164978e-01,1.951653619111177740e-01,1.941564981680364843e-01,1.930641427386258491e-01,1.919081266824668730e-01,1.907206250537596959e-01,1.895427561641229164e-01,1.884175972051020387e-01,1.873820946158846201e-01,1.864610415868258875e-01,1.856650937370897814e-01,1.849926585879426710e-01,1.844339910841953367e-01,1.839756335526080422e-01,1.836040212556920292e-01,1.833078863864615327e-01,1.830796088591311321e-01,1.829158374871704407e-01,1.828176637835865759e-01,1.827904950680344642e-01,1.828436126223626501e-01,1.829892457433234809e-01,1.832408750317566781e-01,1.836104651572750268e-01,1.841045350725457885e-01,1.847195171248908752e-01,1.854376879317892191e-01,1.862256506836750258e-01,1.870371434124682430e-01,1.878203381879469114e-01,1.885274151409977172e-01,1.891227439331079618e-01,1.895867149057476608e-01,1.899145005078481940e-01,1.901108521470462887e-01,1.901815078697098316e-01,1.901123942105293618e-01,1.894034111827328781e-01,1.890801366118826377e-01,1.889281465742805588e-01,1.888359828485078329e-01,1.887808274206675130e-01,1.887546732077022837e-01,1.887546732077022282e-01,1.887808274206674297e-01,1.888359828485071112e-01,1.889281465742804755e-01,1.890801366118826099e-01,1.894034111827329059e-01,1.901123942105290565e-01,1.901815078697092209e-01,1.901108521470455393e-01,1.899145005078484161e-01,1.895867149057470502e-01,1.891227439331076288e-01,1.885274151409976340e-01,1.878203381879468559e-01,1.870371434124684651e-01,1.862256506836745817e-01,1.854376879317888860e-01,1.847195171248913192e-01,1.841045350725458718e-01,1.836104651572740276e-01,1.832408750317561785e-01,1.829892457433243691e-01,1.828436126223624836e-01,1.827904950680347973e-01,1.828176637835868257e-01,1.829158374871705239e-01,1.830796088591303272e-01,1.833078863864608388e-01,1.836040212556920570e-01,1.839756335526083197e-01,1.844339910841950037e-01,1.849926585879423380e-01,1.856650937370900589e-01,1.864610415868249715e-01,1.873820946158857859e-01,1.884175972051023717e-01,1.895427561641225001e-01,1.907206250537599734e-01,1.919081266824675391e-01,1.930641427386256548e-01,1.941564981680367619e-01,1.951653619111167193e-01,1.960824589176160260e-01,1.969068329427083874e-01,1.976368818921920845e-01,1.982453181789055607e-01,1.981320255796941709e-01,1.984870034088927482e-01,1.990016832014275261e-01,1.995882376129833602e-01
5.731251913070094517e-01,2.083060182966803009e-01,2.076097344951408630e-01,2.070657391604888431e-01,2.070287863280467211e-01,2.061283865793607228e-01,2.050889900173033520e-01,2.039486969791121096e-01,2.027200057551429846e-01,2.014180211364398898e-01,2.000669146975571910e-01,1.987007652183591100e-01,1.973601968964228681e-01,1.960859966134740895e-01,1.949120442091862027e-01,1.938602162391925843e-01,1.929388304811186505e-01,1.921444411216259307e-01,1.914655614491661551e-01,1.908867071767800239e-01,1.903917021545628030e-01,1.899658805466958589e-01,1.895972918883409020e-01,1.892772074814540739e-01,1.890002312294015441e-01,1.887642420902230223e-01,1.885703045582464155e-01,1.884226028048255341e-01,1.883283839625754519e-01,1.882978277597802674e-01,1.883436856756243727e-01,1.884804565287812594e-01,1.887228145891931275e-01,1.890830459165988575e-01,1.895674776099760261e-01,1.901723811447172952e-01,1.908805208184603530e-01,1.916600323944059880e-01,1.924670607589556437e-01,1.932522234854966159e-01,1.939690328531203933e-01,1.945811959776853617e-01,1.950661342377235097e-01,1.954135581350840978e-01,1.956182686456538478e-01,1.956558902778969267e-01,1.949420624381074940e-01,1.946594679183024090e-01,1.945351575587321857e-01,1.944686888566884431e-01,1.944386431300640372e-01,1.944386431300642037e-01,1.944686888566886651e-01,1.945351575587319359e-01,1.946594679183026866e-01,1.949420624381074107e-01,1.956558902778964548e-01,1.956182686456534592e-01,1.954135581350835982e-01,1.950661342377237317e-01,1.945811959776858613e-01,1.939690328531202823e-01,1.932522234854963106e-01,1.924670607589556992e-01,1.916600323944063489e-01,1.908805208184605751e-01,1.901723811447165458e-01,1.895674776099759429e-01,1.890830459165988853e-01,1.887228145891932107e-01,1.884804565287815648e-01,1.883436856756240951e-01,1.882978277597801564e-01,1.883283839625753964e-01,1.884226028048263668e-01,1.885703045582474702e-01,1.887642420902234108e-01,1.890002312294021269e-01,1.892772074814542682e-01,1.895972918883410685e-01,1.899658805466962197e-01,1.903917021545628030e-01,1.908867071767798573e-01,1.914655614491667934e-01,1.921444411216254311e-01,1.929388304811176513e-01,1.938602162391924177e-01,1.949120442091863414e-01,1.960859966134734789e-01,1.973601968964237563e-01,1.987007652183588047e-01,2.000669146975574131e-01,2.014180211364394735e-01,2.027200057551435397e-01,2.039486969791133864e-01,2.050889900173040459e-01,2.061283865793611669e-01,2.070287863280463880e-01,2.070657391604879827e-01,2.076097344951410295e-01,2.083060182966817164e-01
5.778696051423324320e-01,2.175924122564900642e-01,2.168647969194669733e-01,2.166666231653081587e-01,2.154597988640598594e-01,2.141086030526677120e-01,2.126643702121097657e-01,2.111537474614518239e-01,2.096068150189639434e-01,2.080602040429505584e-01,2.065544089840336550e-01,2.051282535289881137e-01,2.038129057828149682e-01,2.026277123291198301e-01,2.015791037191715374e-01,2.006623749446951877e-01,1.998651332891904497e-01,1.991710340682907865e-01,1.985628620273329203e-01,1.980246009845176014e-01,1.975425570660706565e-01,1.971057904203708799e-01,1.967061319373387684e-01,1.963380048431586089e-01,1.959981977241398443e-01,1.956856737627966913e-01,1.954014571867539185e-01,1.951486084348981187e-01,1.949322773266031761e-01,1.947598011684822383e-01,1.946407854860563724e-01,1.945870639183417405e-01,1.946123804241265409e-01,1.947315818880329119e-01,1.949590835468485439e-01,1.953064327377613263e-01,1.957790263048231061e-01,1.963724780441502005e-01,1.970696922424895470e-01,1.978400591606986336e-01,1.986418946152369580e-01,1.994280889049925842e-01,2.001533544973953527e-01,2.007804164615734077e-01,2.012825031465439174e-01,2.016392556979980655e-01,2.018104757625140966e-01,2.011255435159985949e-01,2.009069736597292044e-01,2.008244562875923234e-01,2.007919346892820811e-01,2.007919346892826640e-01,2.008244562875924066e-01,2.009069736597292599e-01,2.011255435159988725e-01,2.018104757625148737e-01,2.016392556979970385e-01,2.012825031465450554e-01,2.007804164615734077e-01,2.001533544973946310e-01,1.994280889049923067e-01,1.986418946152375686e-01,1.978400591606984116e-01,1.970696922424890474e-01,1.963724780441501450e-01,1.957790263048237167e-01,1.953064327377620202e-01,1.949590835468495986e-01,1.947315818880332450e-01,1.946123804241266242e-01,1.945870639183414075e-01,1.946407854860559838e-01,1.947598011684829045e-01,1.949322773266031761e-01,1.951486084348973971e-01,1.954014571867544459e-01,1.956856737627972465e-01,1.959981977241390949e-01,1.963380048431588309e-01,1.967061319373386019e-01,1.971057904203709910e-01,1.975425570660716001e-01,1.980246009845172128e-01,1.985628620273318101e-01,1.991710340682906755e-01,1.998651332891903110e-01,2.006623749446960758e-01,2.015791037191708712e-01,2.026277123291189142e-01,2.038129057828135804e-01,2.051282535289875586e-01,2.065544089840343767e-01,2.080602040429507249e-01,2.096068150189641655e-01,2.111537474614529342e-01,2.126643702121097379e-01,2.141086030526666018e-01,2.154597988640595818e-01,2.166666231653081587e-01,2.168647969194679725e-01,2.175924122564902308e-01
5.826140189776553013e-01,2.271798441623656406e-01,2.268633544269807456e-01,2.253987637710491709e-01,2.238010250246670607e-01,2.221309354763271737e-01,2.204277453060486947e-01,2.187321265971835516e-01,2.170855867314235577e-01,2.155260362095090532e-01,2.140828978103208602e-01,2.127738351387005178e-01,2.116041240190663086e-01,2.105684741381748659e-01,2.096542764509122803e-01,2.088450948132871132e-01,2.081235691055997039e-01,2.074733903010879121e-01,2.068803837334596551e-01,2.063329192330274342e-01,2.058218991622532412e-01,2.053405312783022352e-01,2.048840285050764765e-01,2.044493205391079427e-01,2.040348215727931236e-01,2.036402732940061355e-01,2.032666683799855267e-01,2.029162523553563746e-01,2.025925970191587988e-01,2.023007333636949456e-01,2.020473229334754928e-01,2.018408307655635281e-01,2.016916374058079220e-01,2.016119903851067430e-01,2.016156498500652483e-01,2.017170418149178968e-01,2.019297261627283069e-01,2.022640661283947594e-01,2.027242093824687952e-01,2.033048751139663324e-01,2.039888846695261937e-01,2.047466054496321908e-01,2.055381584662868133e-01,2.063182450668269441e-01,2.070421186998223639e-01,2.076701162210641272e-01,2.081666185714933226e-01,2.084725628118027085e-01,2.078351894312530090e-01,2.076878705347861287e-01,2.076474461787013448e-01,2.076474461787015946e-01,2.076878705347862120e-01,2.078351894312526482e-01,2.084725628118030971e-01,2.081666185714936834e-01,2.076701162210645435e-01,2.070421186998220309e-01,2.063182450668268053e-01,2.055381584662868133e-01,2.047466054496321908e-01,2.039888846695264435e-01,2.033048751139658883e-01,2.027242093824684344e-01,2.022640661283953978e-01,2.019297261627288065e-01,2.017170418149182298e-01,2.016156498500657202e-01,2.016119903851069095e-01,2.016916374058081718e-01,2.018408307655638612e-01,2.020473229334759369e-01,2.023007333636960836e-01,2.025925970191581604e-01,2.029162523553563191e-01,2.032666683799850826e-01,2.036402732940063021e-01,2.040348215727931236e-01,2.044493205391077484e-01,2.048840285050756438e-01,2.053405312783020686e-01,2.058218991622532690e-01,2.063329192330277395e-01,2.068803837334593776e-01,2.074733903010886338e-01,2.081235691055993153e-01,2.088450948132872242e-01,2.096542764509125301e-01,2.105684741381747549e-01,2.116041240190667527e-01,2.127738351387000737e-01,2.140828978103204716e-01,2.155260362095097748e-01,2.170855867314230025e-01,2.187321265971832185e-01,2.204277453060485281e-01,2.221309354763277011e-01,2.238010250246670330e-01,2.253987637710495595e-01,2.268633544269800795e-01,2.271798441623656961e-01
5.873584328129782817e-01,2.372994306545662124e-01,2.356994647643156915e-01,2.340008628768754373e-01,2.322564812299530157e-01,2.305104941995340107e-01,2.288060865661384891e-01,2.271816245923270472e-01,2.256664169263079001e-01,2.242780619276025789e-01,2.230221602666377090e-01,2.218941618052834852e-01,2.208824480121299727e-01,2.199716223860488928e-01,2.191452679550117133e-01,2.183878512981796971e-01,2.176857876576437922e-01,2.170278559299003707e-01,2.164051926491735167e-01,2.158110605126702941e-01,2.152405294167011873e-01,2.146901541835118388e-01,2.141576933316085285e-01,2.136418878612931227e-01,2.131423048673513065e-01,2.126592440927655980e-01,2.121937032188858929e-01,2.117473975399380981e-01,2.113228301504743722e-01,2.109234086915943718e-01,2.105536029089388750e-01,2.102191324151629070e-01,2.099271643932130171e-01,2.096864844846343390e-01,2.095075789721490556e-01,2.094025325064173826e-01,2.093846076915121812e-01,2.094673448942004357e-01,2.096630309583839002e-01,2.099804761094810068e-01,2.104222489518196570e-01,2.109818464045919995e-01,2.116416150153283826e-01,2.123723678920291236e-01,2.131353028413487394e-01,2.138859327826376222e-01,2.145784144827161954e-01,2.151662144419486111e-01,2.155727584338661684e-01,2.149778676591418414e-01,2.148896717426065639e-01,2.148896717426070913e-01,2.149778676591423410e-01,2.155727584338669456e-01,2.151662144419488887e-01,2.145784144827158069e-01,2.138859327826376500e-01,2.131353028413491002e-01,2.123723678920295121e-01,2.116416150153287712e-01,2.109818464045919995e-01,2.104222489518201011e-01,2.099804761094811734e-01,2.096630309583837892e-01,2.094673448942006300e-01,2.093846076915130694e-01,2.094025325064178544e-01,2.095075789721496384e-01,2.096864844846347553e-01,2.099271643932130726e-01,2.102191324151621576e-01,2.105536029089391525e-01,2.109234086915935391e-01,2.113228301504742890e-01,2.117473975399375430e-01,2.121937032188863925e-01,2.126592440927657368e-01,2.131423048673505849e-01,2.136418878612935113e-01,2.141576933316083342e-01,2.146901541835116167e-01,2.152405294167007987e-01,2.158110605126706827e-01,2.164051926491734612e-01,2.170278559299004262e-01,2.176857876576434037e-01,2.183878512981802245e-01,2.191452679550119631e-01,2.199716223860488373e-01,2.208824480121296951e-01,2.218941618052829579e-01,2.230221602666377367e-01,2.242780619276014131e-01,2.256664169263085107e-01,2.271816245923275746e-01,2.288060865661377952e-01,2.305104941995344547e-01,2.322564812299529602e-01,2.340008628768753540e-01,2.356994647643151919e-01,2.372994306545667120e-01
5.921028466483011510e-01,2.463840839881340505e-01,2.447805607701061259e-01,2.431650092048913692e-01,2.415702189232614983e-01,2.400304255404779319e-01,2.385735613785726072e-01,2.372175398888267117e-01,2.359694565423834656e-01,2.348270194105944730e-01,2.337812450330657987e-01,2.328194368631783251e-01,2.319277393745797777e-01,2.310929406382845053e-01,2.303035063529182969e-01,2.295500000343692615e-01,2.288250939771107051e-01,2.281233532738417003e-01,2.274409255617835246e-01,2.267752194512985819e-01,2.261246161116502451e-01,2.254882330330431617e-01,2.248657442288760355e-01,2.242572538155460093e-01,2.236632171716023687e-01,2.230844036967299382e-01,2.225218962513768606e-01,2.219771238635096233e-01,2.214519257489026283e-01,2.209486457465673903e-01,2.204702565512717538e-01,2.200205121276140319e-01,2.196041236670639163e-01,2.192269483238951655e-01,2.188961693304207756e-01,2.186204294247905411e-01,2.184098558746969121e-01,2.182758858801365776e-01,2.182307716672222397e-01,2.182866293430075211e-01,2.184539197027628443e-01,2.187393455820301758e-01,2.191433434044989803e-01,2.196576184875855819e-01,2.202634259335339573e-01,2.209313478200381209e-01,2.216229601674696292e-01,2.222938477457728212e-01,2.228949723803531624e-01,2.233395367978437962e-01,2.227757730365380329e-01,2.227757730365385602e-01,2.233395367978431856e-01,2.228949723803536898e-01,2.222938477457724604e-01,2.216229601674697958e-01,2.209313478200388148e-01,2.202634259335344291e-01,2.196576184875855264e-01,2.191433434044995632e-01,2.187393455820303978e-01,2.184539197027628998e-01,2.182866293430076321e-01,2.182307716672228781e-01,2.182758858801374102e-01,2.184098558746963570e-01,2.186204294247903190e-01,2.188961693304218858e-01,2.192269483238951655e-01,2.196041236670639440e-01,2.200205121276139764e-01,2.204702565512712265e-01,2.209486457465679177e-01,2.214519257489023507e-01,2.219771238635089017e-01,2.225218962513776377e-01,2.230844036967292165e-01,2.236632171716031459e-01,2.242572538155455375e-01,2.248657442288768404e-01,2.254882330330421625e-01,2.261246161116506337e-01,2.267752194512996367e-01,2.274409255617843573e-01,2.281233532738414782e-01,2.288250939771101500e-01,2.295500000343694003e-01,2.303035063529181303e-01,2.310929406382845053e-01,2.319277393745799443e-01,2.328194368631778810e-01,2.337812450330667979e-01,2.348270194105938069e-01,2.359694565423832158e-01,2.372175398888258235e-01,2.385735613785735509e-01,2.400304255404773490e-01,2.415702189232616370e-01,2.431650092048917300e-01,2.447805607701057096e-01,2.463840839881346889e-01
5.968472604836241313e-01,2.566073235446383882e-01,2.552931699779345531e-01,2.540328006975247077e-01,2.528323617024630932e-01,2.516987828415633843e-01,2.506344046724504060e-01,2.496360361409073469e-01,2.486961227302102173e-01,2.478046899786529034e-01,2.469512201560441766e-01,2.461260395531831846e-01,2.453211150457776379e-01,2.445303464427208973e-01,2.437495116475050239e-01,2.429760179214420779e-01,2.422085760624558270e-01,2.414468723302104214e-01,2.406912783395062372e-01,2.399426153354169144e-01,2.392019750784542542e-01,2.384705923749643186e-01,2.377497615450649693e-01,2.370407889040997418e-01,2.363449743752116250e-01,2.356636168944053200e-01,2.349980399050644597e-01,2.343496347620120657e-01,2.337199211759073414e-01,2.331106248601477748e-01,2.325237732051352868e-01,2.319618099393631061e-01,2.314277290623670269e-01,2.309252263932946581e-01,2.304588631836762547e-01,2.300342294569405199e-01,2.296580839532750273e-01,2.293384318088816376e-01,2.290844803018118880e-01,2.289063893858277188e-01,2.288147140671210056e-01,2.288194337155303737e-01,2.289285007544436812e-01,2.291459426934564780e-01,2.294697305694913814e-01,2.298898607531207339e-01,2.303873055781589518e-01,2.309345465568231615e-01,2.314982026539727233e-01,2.320434655863112539e-01,2.322908160179925630e-01,2.322908160179923687e-01,2.320434655863109485e-01,2.314982026539725846e-01,2.309345465568228006e-01,2.303873055781587853e-01,2.298898607531207894e-01,2.294697305694908540e-01,2.291459426934560617e-01,2.289285007544427653e-01,2.288194337155302072e-01,2.288147140671200896e-01,2.289063893858275800e-01,2.290844803018124154e-01,2.293384318088817209e-01,2.296580839532755824e-01,2.300342294569405754e-01,2.304588631836761992e-01,2.309252263932945470e-01,2.314277290623667216e-01,2.319618099393633281e-01,2.325237732051352313e-01,2.331106248601479414e-01,2.337199211759076467e-01,2.343496347620119269e-01,2.349980399050659585e-01,2.356636168944049314e-01,2.363449743752119026e-01,2.370407889040997973e-01,2.377497615450648305e-01,2.384705923749635970e-01,2.392019750784538379e-01,2.399426153354174973e-01,2.406912783395065425e-01,2.414468723302103104e-01,2.422085760624562711e-01,2.429760179214419669e-01,2.437495116475053292e-01,2.445303464427204809e-01,2.453211150457783041e-01,2.461260395531836009e-01,2.469512201560444264e-01,2.478046899786514046e-01,2.486961227302106059e-01,2.496360361409078465e-01,2.506344046724507946e-01,2.516987828415641060e-01,2.528323617024634817e-01,2.540328006975242081e-01,2.552931699779349972e-01,2.566073235446390544e-01
6.015916743189470006e-01,2.694486489698652010e-01,2.685776354758884210e-01,2.678090765804945761e-01,2.671100709867489931e-01,2.664566283172401517e-01,2.658288603753851120e-01,2.652100503122689634e-01,2.645867312416979589e-01,2.639488406138980614e-01,2.632896516949091437e-01,2.626054550498371776e-01,2.618950699903932477e-01,2.611592864570945749e-01,2.604003186179870144e-01,2.596213210257790061e-01,2.588259907926419578e-01,2.580182598682007611e-01,2.572020701474920790e-01,2.563812188952555027e-01,2.555592606933840827e-01,2.547394530513325539e-01,2.539247347697559665e-01,2.531177283947741996e-01,2.523207602622280499e-01,2.515358935401321716e-01,2.507649712870920755e-01,2.500096678684251006e-01,2.492715481455049509e-01,2.485521347090730582e-01,2.478529840753608549e-01,2.471757731793753909e-01,2.465223976024431551e-01,2.458950826025437242e-01,2.452965069101645246e-01,2.447299370070810665e-01,2.441993656659655065e-01,2.437096422220024206e-01,2.432665727298474190e-01,2.428769555899652488e-01,2.425485033199985818e-01,2.422895872232279646e-01,2.421087362176267965e-01,2.420138372577024799e-01,2.420110419554493131e-01,2.421035056839112576e-01,2.422902994647987973e-01,2.425662101306577112e-01,2.429240702249187422e-01,2.433657875864206344e-01,2.439929318017580451e-01,2.439929318017576843e-01,2.433657875864213560e-01,2.429240702249190198e-01,2.425662101306577667e-01,2.422902994647985753e-01,2.421035056839114796e-01,2.420110419554493131e-01,2.420138372577025909e-01,2.421087362176273239e-01,2.422895872232277981e-01,2.425485033199993867e-01,2.428769555899648602e-01,2.432665727298476410e-01,2.437096422220021985e-01,2.441993656659660616e-01,2.447299370070807889e-01,2.452965069101641360e-01,2.458950826025447789e-01,2.465223976024437103e-01,2.471757731793750301e-01,2.478529840753609936e-01,2.485521347090730582e-01,2.492715481455051729e-01,2.500096678684249896e-01,2.507649712870917424e-01,2.515358935401316165e-01,2.523207602622278278e-01,2.531177283947750323e-01,2.539247347697559110e-01,2.547394530513324984e-01,2.555592606933841382e-01,2.563812188952558357e-01,2.572020701474926896e-01,2.580182598682017048e-01,2.588259907926426795e-01,2.596213210257780069e-01,2.604003186179880136e-01,2.611592864570944084e-01,2.618950699903930257e-01,2.626054550498368445e-01,2.632896516949101984e-01,2.639488406138982834e-01,2.645867312416979034e-01,2.652100503122700181e-01,2.658288603753855006e-01,2.664566283172410954e-01,2.671100709867494372e-01,2.678090765804939655e-01,2.685776354758880324e-01,2.694486489698649234e-01
