nan,0.000000000000000000e+00
5.000000000000000000e-01,4.538637396257391710e-01
5.026800670016750017e-01,3.976699608583245671e-01
5.053601340033501144e-01,3.185536205898905071e-01
5.080402010050251160e-01,2.070502967847291931e-01
5.107202680067001177e-01,6.801739664959534359e-02
5.134003350083752304e-01,7.321499524931341860e-03
5.160804020100502321e-01,2.723086924699225642e-01
5.187604690117253448e-01,6.505899215452669582e-01
5.214405360134003464e-01,8.234770873269774416e-01
5.241206030150753481e-01,8.674572563281619519e-01
5.268006700167504608e-01,8.665137319382689718e-01
5.294807370184254625e-01,8.519169381223938853e-01
5.321608040201004641e-01,8.338165568553403961e-01
5.348408710217755768e-01,8.154142326192523882e-01
5.375209380234505785e-01,7.976537838799628855e-01
5.402010050251255802e-01,7.807190582713676719e-01
5.428810720268006929e-01,7.645611469844346697e-01
5.455611390284756945e-01,7.489829336579082453e-01
5.482412060301508072e-01,7.338203024532450325e-01
5.509212730318258089e-01,7.189185020997654885e-01
5.536013400335008106e-01,7.041599632472343995e-01
5.562814070351759232e-01,6.893890207896687938e-01
5.589614740368509249e-01,6.744937087966923484e-01
5.616415410385259266e-01,6.593846918074436347e-01
5.643216080402010393e-01,6.439752008686997486e-01
5.670016750418760410e-01,6.281480441062108344e-01
5.696817420435511536e-01,6.118086423236859250e-01
5.723618090452261553e-01,5.949188068042099431e-01
5.750418760469011570e-01,5.773422157085058570e-01
5.777219430485762697e-01,5.589412202310904965e-01
5.804020100502512713e-01,5.396197851921059607e-01
5.830820770519262730e-01,5.192544660612220531e-01
5.857621440536013857e-01,4.976225872709479914e-01
5.884422110552763874e-01,4.745215786197103380e-01
5.911222780569513890e-01,4.497315355807218751e-01
5.938023450586265017e-01,4.228814535814161002e-01
5.964824120603015034e-01,3.935501945450624595e-01
5.991624790619766161e-01,3.613289178135195012e-01
6.018425460636516178e-01,3.256071987032597148e-01
6.045226130653266194e-01,2.858877174903990404e-01
6.072026800670017321e-01,2.423442484571665945e-01
6.098827470686767338e-01,1.963792008888701202e-01
6.125628140703517355e-01,1.529721305114901952e-01
6.152428810720268482e-01,1.233222580354733783e-01
6.179229480737018498e-01,1.221560924385213937e-01
6.206030150753769625e-01,1.556962083341691949e-01
6.232830820770519642e-01,2.081715695999701299e-01
6.259631490787269659e-01,2.602233291780620683e-01
6.286432160804020786e-01,2.969414063038507967e-01
6.313232830820770802e-01,3.150983141397603604e-01
6.340033500837520819e-01,3.178087894783430678e-01
6.366834170854271946e-01,3.101420743989327100e-01
6.393634840871021963e-01,2.966873406300165050e-01
6.420435510887771979e-01,2.800057554930658887e-01
6.447236180904523106e-01,2.616011008702116558e-01
6.474036850921273123e-01,2.424923754746120819e-01
6.500837520938023140e-01,2.232236164485447982e-01
6.527638190954774267e-01,2.041643920342233465e-01
6.554438860971524283e-01,1.855407301197868342e-01
6.581239530988275410e-01,1.675167945913750844e-01
6.608040201005025427e-01,1.502339251934172726e-01
6.634840871021776554e-01,1.337570734521411342e-01
6.661641541038526571e-01,1.181650195693106503e-01
6.688442211055276587e-01,1.035135622701790215e-01
6.715242881072027714e-01,8.985347952826550078e-02
6.742043551088777731e-01,7.720664216549123771e-02
6.768844221105527748e-01,6.560739686835094508e-02
6.795644891122278874e-01,5.507366529673118211e-02
6.822445561139028891e-01,4.561310484686140893e-02
6.849246231155778908e-01,3.723089835934545455e-02
6.876046901172530035e-01,2.992544809700448116e-02
6.902847571189280051e-01,2.369062253849291144e-02
6.929648241206030068e-01,1.848786754499250409e-02
6.956448911222781195e-01,1.431758647313355164e-02
6.983249581239531212e-01,1.114227818053466733e-02
7.010050251256281229e-01,8.940321695836661933e-03
7.036850921273032355e-01,7.671950852952358346e-03
7.063651591289782372e-01,7.295148874717570509e-03
7.090452261306533499e-01,7.764720982624749059e-03
7.117252931323283516e-01,9.028303405034018153e-03
7.144053601340034643e-01,1.104258006414928286e-02
7.170854271356784659e-01,1.376509539243578849e-02
7.197654941373534676e-01,1.714112196430650492e-02
7.224455611390285803e-01,2.112898556992807639e-02
7.251256281407035820e-01,2.567622655123555017e-02
7.278056951423785836e-01,3.073395072959576868e-02
7.304857621440536963e-01,3.625404722249033623e-02
7.331658291457286980e-01,4.218057323358894578e-02
7.358458961474036997e-01,4.848848242710891016e-02
7.385259631490788124e-01,5.511757359840534914e-02
7.412060301507538140e-01,6.204276516810369735e-02
7.438860971524288157e-01,6.920792922784493872e-02
7.465661641541039284e-01,7.659688170466665003e-02
7.492462311557789301e-01,8.415286794019002925e-02
7.519262981574539317e-01,9.186796955489318073e-02
7.546063651591290444e-01,9.969699168329321237e-02
7.572864321608040461e-01,1.076118689624950414e-01
7.599664991624790478e-01,1.155901093863003493e-01
7.626465661641541605e-01,1.236047375950630606e-01
7.653266331658292732e-01,1.316370374227849860e-01
7.680067001675041638e-01,1.396673595567444193e-01
7.706867671691792765e-01,1.476795514560439448e-01
7.733668341708543892e-01,1.556622569026202274e-01
7.760469011725293909e-01,1.635950916477205974e-01
7.787269681742043925e-01,1.714637156318245814e-01
7.814070351758795052e-01,1.792519120724544168e-01
7.840871021775545069e-01,1.869702800380163565e-01
7.867671691792295086e-01,1.945806857250110267e-01
7.894472361809046212e-01,2.020883764441044061e-01
7.921273031825796229e-01,2.094904213870966980e-01
7.948073701842546246e-01,2.167763739354902353e-01
7.974874371859297373e-01,2.239345574110948867e-01
8.001675041876047390e-01,2.309684479030335302e-01
8.028475711892797406e-01,2.378923072347196577e-01
8.055276381909548533e-01,2.446911207179081615e-01
8.082077051926298550e-01,2.513436055030848770e-01
8.108877721943048567e-01,2.578607502903210724e-01
8.135678391959799693e-01,2.642532551637460925e-01
8.162479061976550820e-01,2.704958382772056913e-01
8.189279731993299727e-01,2.766005414974159193e-01
8.216080402010050854e-01,2.825671118585001973e-01
8.242881072026801981e-01,2.883989937641071588e-01
8.269681742043551997e-01,2.940935209713858023e-01
8.296482412060302014e-01,2.996513977734142631e-01
8.323283082077053141e-01,3.050698776136970825e-01
8.350083752093803158e-01,3.103497599590879785e-01
8.376884422110553174e-01,3.155042435191393047e-01
8.403685092127304301e-01,3.205271462740241217e-01
8.430485762144054318e-01,3.254345175389384281e-01
8.457286432160804335e-01,3.302219219804564121e-01
8.484087102177555462e-01,3.348727344139706963e-01
8.510887772194305478e-01,3.394042445652116213e-01
8.537688442211055495e-01,3.438146456165352971e-01
8.564489112227806622e-01,3.481073620223479326e-01
8.591289782244556639e-01,3.522757305083059620e-01
8.618090452261306655e-01,3.563417399869963642e-01
8.644891122278057782e-01,3.603110772459556244e-01
8.671691792294808909e-01,3.641592626944310518e-01
8.698492462311557816e-01,3.678979085072475175e-01
8.725293132328308943e-01,3.715145045535397372e-01
8.752093802345060070e-01,3.750169012332974505e-01
8.778894472361810086e-01,3.784148285625995589e-01
8.805695142378560103e-01,3.817163540601938854e-01
8.832495812395311230e-01,3.849374471035196810e-01
8.859296482412061247e-01,3.880697242604587704e-01
8.886097152428811263e-01,3.910983518340318543e-01
8.912897822445562390e-01,3.940337776923653612e-01
8.939698492462312407e-01,3.968779280906679641e-01
8.966499162479062424e-01,3.996327452291447146e-01
8.993299832495813551e-01,4.022999790363603889e-01
9.020100502512563567e-01,4.048810843757247868e-01
9.046901172529313584e-01,4.073781949609406317e-01
9.073701842546064711e-01,4.097931809077707821e-01
9.100502512562814728e-01,4.121278190743715153e-01
9.127303182579564744e-01,4.143831334059531746e-01
9.154103852596315871e-01,4.165557930817306298e-01
9.180904522613066998e-01,4.186595240759848902e-01
9.207705192629815905e-01,4.206969713238352115e-01
9.234505862646567032e-01,4.226808098712402928e-01
9.261306532663318158e-01,4.245941017252144456e-01
9.288107202680068175e-01,4.264318641027962653e-01
9.314907872696818192e-01,4.281938625321390912e-01
9.341708542713569319e-01,4.298778172488051386e-01
9.368509212730319335e-01,4.314956330817870667e-01
9.395309882747069352e-01,4.330464421223066962e-01
9.422110552763820479e-01,4.345616541469389249e-01
9.448911222780570496e-01,4.360192536855859724e-01
9.475711892797320512e-01,4.374144438099228371e-01
9.502512562814071639e-01,4.387556403745851430e-01
9.529313232830821656e-01,4.400338459276812442e-01
9.556113902847571673e-01,4.412617643579277438e-01
9.582914572864322800e-01,4.424313640471155273e-01
9.609715242881072816e-01,4.435488946972560020e-01
9.636515912897822833e-01,4.446105167848319883e-01
9.663316582914573960e-01,4.456258089475696460e-01
9.690117252931325087e-01,4.465886671866987623e-01
9.716917922948073993e-01,4.475006687196823041e-01
9.743718592964825120e-01,4.483624217268078471e-01
9.770519262981576247e-01,4.491814681478781823e-01
9.797319932998325154e-01,4.499491188611040027e-01
9.824120603015076281e-01,4.506722571035366443e-01
9.850921273031827408e-01,4.513531641963731689e-01
9.877721943048577424e-01,4.519866107931947985e-01
9.904522613065327441e-01,4.525824656024782233e-01
9.931323283082078568e-01,4.531612152127536541e-01
9.958123953098828585e-01,4.536950969444722426e-01
9.984924623115578601e-01,4.541890577791726780e-01
1.001172529313232973e+00,4.546341791760353246e-01
1.003852596314907863e+00,4.550213718020446607e-01
1.006532663316582976e+00,4.553702281120430850e-01
1.009212730318258089e+00,4.556831073307935909e-01
1.011892797319933202e+00,4.559777390452695034e-01
1.014572864321608092e+00,4.562438032950690281e-01
1.017252931323283205e+00,4.564733837074345657e-01
1.019932998324958096e+00,4.566679850349490422e-01
1.022613065326633208e+00,4.568283167020265045e-01
1.025293132328308321e+00,4.569560233160719354e-01
1.027973199329983434e+00,4.570505991622278441e-01
1.030653266331658546e+00,4.571126424902428598e-01
1.033333333333333437e+00,4.571416081362500439e-01
