nan,0.000000000000000000e+00
5.000000000000000000e-01,3.530706389635305253e-01
5.026800670016750017e-01,2.576021586520237938e-01
5.053601340033501144e-01,1.298507635354460843e-01
5.080402010050251160e-01,1.145640485153556938e-02
5.107202680067001177e-01,9.621636033428514201e-02
5.134003350083752304e-01,4.676413648651896460e-01
5.160804020100502321e-01,7.495425211283950340e-01
5.187604690117253448e-01,8.530102790925013778e-01
5.214405360134003464e-01,8.753401474616742117e-01
5.241206030150753481e-01,8.697445341941227870e-01
5.268006700167504608e-01,8.553129300713510075e-01
5.294807370184254625e-01,8.385500031718043923e-01
5.321608040201004641e-01,8.216807453804956252e-01
5.348408710217755768e-01,8.053546424757376254e-01
5.375209380234505785e-01,7.896935218008523938e-01
5.402010050251255802e-01,7.746370128274211453e-01
5.428810720268006929e-01,7.600913914371584257e-01
5.455611390284756945e-01,7.458746319600292329e-01
5.482412060301508072e-01,7.318572010751525081e-01
5.509212730318258089e-01,7.179214999918426265e-01
5.536013400335008106e-01,7.039808550290965750e-01
5.562814070351759232e-01,6.899059809670232690e-01
5.589614740368509249e-01,6.756062206691983985e-01
5.616415410385259266e-01,6.610094995485878977e-01
5.643216080402010393e-01,6.460418869355887272e-01
5.670016750418760410e-01,6.305971340590880159e-01
5.696817420435511536e-01,6.145888323244905749e-01
5.723618090452261553e-01,5.979846667517435543e-01
5.750418760469011570e-01,5.806530484186609442e-01
5.777219430485762697e-01,5.624597752679011409e-01
5.804020100502512713e-01,5.433104142616858034e-01
5.830820770519262730e-01,5.230822843341227379e-01
5.857621440536013857e-01,5.015522102696916562e-01
5.884422110552763874e-01,4.785157114891435137e-01
5.911222780569513890e-01,4.537494961896558765e-01
5.938023450586265017e-01,4.268772597965778126e-01
5.964824120603015034e-01,3.974706017813730563e-01
5.991624790619766161e-01,3.651117400379428890e-01
6.018425460636516178e-01,3.291787931223025820e-01
6.045226130653266194e-01,2.891638526133921694e-01
6.072026800670017321e-01,2.452408233388424785e-01
6.098827470686767338e-01,1.988361053819517887e-01
6.125628140703517355e-01,1.550148077391816093e-01
6.152428810720268482e-01,1.251546682702741609e-01
6.179229480737018498e-01,1.242199689136641444e-01
6.206030150753769625e-01,1.586362199460311095e-01
6.232830820770519642e-01,2.124734729875001615e-01
6.259631490787269659e-01,2.655179667858914017e-01
6.286432160804020786e-01,3.023177456894107773e-01
6.313232830820770802e-01,3.202287077631187917e-01
6.340033500837520819e-01,3.227581829583148765e-01
6.366834170854271946e-01,3.150062431144577957e-01
6.393634840871021963e-01,3.015062828693521046e-01
6.420435510887771979e-01,2.847791289504702505e-01
6.447236180904523106e-01,2.663096594413510987e-01
6.474036850921273123e-01,2.471112546543367816e-01
6.500837520938023140e-01,2.277274808521740357e-01
6.527638190954774267e-01,2.085298878289938984e-01
6.554438860971524283e-01,1.897472265026860228e-01
6.581239530988275410e-01,1.715465862034022959e-01
6.608040201005025427e-01,1.540724055423410843e-01
6.634840871021776554e-01,1.373922320182600354e-01
6.661641541038526571e-01,1.215874907504931463e-01
6.688442211055276587e-01,1.067164967652787094e-01
6.715242881072027714e-01,9.283244764211848188e-02
6.742043551088777731e-01,7.995922567249433288e-02
6.768844221105527748e-01,6.813335829596298132e-02
6.795644891122278874e-01,5.737468164922242958e-02
6.822445561139028891e-01,4.769253988050239923e-02
6.849246231155778908e-01,3.909373987463265337e-02
6.876046901172530035e-01,3.157815361152863792e-02
6.902847571189280051e-01,2.514102529420076879e-02
6.929648241206030068e-01,1.974426448034131629e-02
6.956448911222781195e-01,1.538979700886858142e-02
6.983249581239531212e-01,1.204041198713073739e-02
7.010050251256281229e-01,9.675510259697974944e-03
7.036850921273032355e-01,8.255436374717694051e-03
7.063651591289782372e-01,7.738574178516795764e-03
7.090452261306533499e-01,8.079619999298548114e-03
7.117252931323283516e-01,9.225880807625163466e-03
7.144053601340034643e-01,1.113395699436241226e-02
7.170854271356784659e-01,1.376121880280537987e-02
7.197654941373534676e-01,1.705274326951856587e-02
7.224455611390285803e-01,2.096623815376848221e-02
7.251256281407035820e-01,2.544883352042839886e-02
7.278056951423785836e-01,3.045111369187603056e-02
7.304857621440536963e-01,3.592436006789215264e-02
7.331658291457286980e-01,4.181195402176224318e-02
7.358458961474036997e-01,4.808833670253231940e-02
7.385259631490788124e-01,5.469280777124509163e-02
7.412060301507538140e-01,6.159963875954051898e-02
7.438860971524288157e-01,6.875218232666528706e-02
7.465661641541039284e-01,7.613366390318364318e-02
7.492462311557789301e-01,8.368683171339091897e-02
7.519262981574539317e-01,9.140311243114263018e-02
7.546063651591290444e-01,9.923694083761303020e-02
7.572864321608040461e-01,1.071598607226129096e-01
7.599664991624790478e-01,1.151489678708348258e-01
7.626465661641541605e-01,1.231769025495049463e-01
7.653266331658292732e-01,1.312245983378222125e-01
7.680067001675041638e-01,1.392720871998566756e-01
7.706867671691792765e-01,1.473028824186683461e-01
7.733668341708543892e-01,1.553052953277193893e-01
7.760469011725293909e-01,1.632588191811090161e-01
7.787269681742043925e-01,1.711488955634117293e-01
7.814070351758795052e-01,1.789591022795793407e-01
7.840871021775545069e-01,1.866999222461437624e-01
7.867671691792295086e-01,1.943329914628510735e-01
7.894472361809046212e-01,2.018634582798186916e-01
7.921273031825796229e-01,2.092882859030120724e-01
7.948073701842546246e-01,2.165969133381274447e-01
7.974874371859297373e-01,2.237775556689509393e-01
8.001675041876047390e-01,2.308336271038347598e-01
8.028475711892797406e-01,2.377792604759752515e-01
8.055276381909548533e-01,2.445994838121925419e-01
8.082077051926298550e-01,2.512729078513584180e-01
8.108877721943048567e-01,2.578105247613132756e-01
8.135678391959799693e-01,2.642230421479854208e-01
8.162479061976550820e-01,2.704850761647681900e-01
8.189279731993299727e-01,2.766086905221276648e-01
8.216080402010050854e-01,2.825936182070665770e-01
8.242881072026801981e-01,2.884433053418104520e-01
8.269681742043551997e-01,2.941550705351098083e-01
8.296482412060302014e-01,2.997296158067840888e-01
8.323283082077053141e-01,3.051641839965761882e-01
8.350083752093803158e-01,3.104595774864064017e-01
