nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.831780109611382379e-01,3.840333882897366546e-01,3.847936616558100820e-01,3.854663417407520054e-01,3.860585432596381761e-01,3.865769909022427342e-01,3.870280274683262078e-01,3.874176237891637786e-01,3.877513900668546620e-01,3.880345883022271458e-01,3.882721455200720539e-01,3.884686675365948139e-01,3.886284530477175370e-01,3.887555078480644521e-01,3.888535590188764157e-01,3.889260689488143186e-01,3.889762490745217738e-01,3.890070732481599736e-01,3.890212906569591178e-01,3.890214382353205380e-01,3.890098525234216842e-01,3.889886809375991961e-01,3.889598924275355918e-01,3.889252875032273016e-01,3.888865076214227390e-01,3.888450439265358494e-01,3.888022453453917615e-01,3.887593260383915839e-01,3.887173722122384545e-01,3.886773483010466101e-01,3.886401025238449547e-01,3.886063718270308387e-01,3.885767862204970724e-01,3.885518725159068376e-01,3.885320574750510403e-01,3.885176703753834282e-01,3.885089449988360366e-01,3.885060210487960575e-01,3.885089449988349264e-01,3.885176703753838723e-01,3.885320574750515954e-01,3.885518725159065045e-01,3.885767862204958512e-01,3.886063718270310607e-01,3.886401025238441775e-01,3.886773483010457220e-01,3.887173722122391206e-01,3.887593260383928051e-01,3.888022453453908733e-01,3.888450439265341840e-01,3.888865076214220728e-01,3.889252875032287449e-01,3.889598924275350367e-01,3.889886809375980858e-01,3.890098525234210181e-01,3.890214382353198719e-01,3.890212906569581186e-01,3.890070732481605287e-01,3.889762490745219958e-01,3.889260689488150957e-01,3.888535590188763047e-01,3.887555078480633419e-01,3.886284530477168708e-01,3.884686675365945918e-01,3.882721455200717209e-01,3.880345883022277009e-01,3.877513900668546620e-01,3.874176237891635566e-01,3.870280274683265409e-01,3.865769909022426232e-01,3.860585432596388422e-01,3.854663417407523385e-01,3.847936616558091938e-01,3.840333882897366546e-01,3.831780109611374607e-01
5.699836199836199047e-01,3.639727564547526883e-01,3.650677182796859821e-01,3.660615271540386129e-01,3.669613124441553076e-01,3.677738774772495445e-01,3.685056984849094386e-01,3.691629260667783630e-01,3.697513888075001365e-01,3.702765987048148855e-01,3.707437580936490118e-01,3.711577677790645069e-01,3.715232361190495824e-01,3.718444888257035341e-01,3.721255792798933149e-01,3.723702991794365369e-01,3.725821893642611293e-01,3.727645506834751377e-01,3.729204547888608223e-01,3.730527547570050562e-01,3.731640954580860425e-01,3.732569236033147497e-01,3.733334974153834640e-01,3.733958958769525438e-01,3.734460275214660507e-01,3.734856387385133702e-01,3.735163215726501340e-01,3.735395210001283273e-01,3.735565416727084642e-01,3.735685541213776828e-01,3.735766004158386222e-01,3.735815992779302208e-01,3.735843506488430998e-01,3.735855397112822773e-01,3.735857403684372802e-01,3.735854181821175457e-01,3.735849327724996005e-01,3.735845396818139319e-01,3.735843917039939344e-01,3.735845396818149311e-01,3.735849327724997115e-01,3.735854181821169906e-01,3.735857403684372802e-01,3.735855397112819443e-01,3.735843506488426558e-01,3.735815992779306649e-01,3.735766004158397324e-01,3.735685541213775718e-01,3.735565416727077981e-01,3.735395210001282162e-01,3.735163215726499120e-01,3.734856387385131482e-01,3.734460275214651626e-01,3.733958958769529879e-01,3.733334974153825758e-01,3.732569236033145277e-01,3.731640954580852654e-01,3.730527547570053892e-01,3.729204547888600452e-01,3.727645506834749156e-01,3.725821893642611293e-01,3.723702991794370920e-01,3.721255792798936479e-01,3.718444888257029790e-01,3.715232361190484722e-01,3.711577677790646179e-01,3.707437580936495669e-01,3.702765987048151075e-01,3.697513888075005806e-01,3.691629260667779189e-01,3.685056984849095496e-01,3.677738774772489894e-01,3.669613124441560847e-01,3.660615271540385018e-01,3.650677182796858711e-01,3.639727564547535765e-01
5.763308763308763183e-01,3.444226322905722393e-01,3.457180874835110718e-01,3.469090145689052163e-01,3.480020344374860075e-01,3.490035102491684249e-01,3.499195408763305926e-01,3.507559569544002054e-01,3.515183192364815801e-01,3.522119189587453736e-01,3.528417799375240804e-01,3.534126621361489695e-01,3.539290664583999435e-01,3.543952405454929844e-01,3.548151853736464245e-01,3.551926624693874102e-01,3.555312015791936009e-01,3.558341086485371507e-01,3.561044739829014594e-01,3.563451804794443012e-01,3.565589118329187679e-01,3.567481606329132582e-01,3.569152362817167301e-01,3.570622726729932861e-01,3.571912355810898942e-01,3.573039297193142394e-01,3.574020054328942431e-01,3.574869649987575393e-01,3.575601685096990723e-01,3.576228393251946747e-01,3.576760690750059313e-01,3.577208222049095276e-01,3.577579400565985557e-01,3.577881444758572727e-01,3.578120409448443118e-01,3.578301212355688987e-01,3.578427655826286191e-01,3.578502443740055883e-01,3.578527193591564126e-01,3.578502443740065875e-01,3.578427655826298404e-01,3.578301212355690097e-01,3.578120409448453110e-01,3.577881444758564955e-01,3.577579400565987777e-01,3.577208222049096387e-01,3.576760690750060423e-01,3.576228393251942306e-01,3.575601685096980731e-01,3.574869649987582054e-01,3.574020054328944651e-01,3.573039297193133512e-01,3.571912355810903383e-01,3.570622726729931751e-01,3.569152362817168411e-01,3.567481606329131472e-01,3.565589118329193230e-01,3.563451804794447453e-01,3.561044739829003491e-01,3.558341086485370397e-01,3.555312015791930458e-01,3.551926624693880763e-01,3.548151853736449812e-01,3.543952405454922072e-01,3.539290664583991664e-01,3.534126621361490805e-01,3.528417799375250796e-01,3.522119189587431531e-01,3.515183192364814690e-01,3.507559569543996503e-01,3.499195408763305926e-01,3.490035102491676477e-01,3.480020344374855634e-01,3.469090145689057714e-01,3.457180874835108497e-01,3.444226322905721283e-01
5.826781326781326209e-01,3.251866024985451409e-01,3.266436342649399194e-01,3.279950118975423212e-01,3.292467756018657710e-01,3.304047704251217299e-01,3.314746357751103822e-01,3.324617974417221067e-01,3.333714618924844553e-01,3.342086126104713006e-01,3.349780082452477048e-01,3.356841823541689696e-01,3.363314445209023562e-01,3.369238826501302908e-01,3.374653662507163254e-01,3.379595505339830774e-01,3.384098811683540209e-01,3.388195995463412213e-01,3.391917484340429834e-01,3.395291778872054911e-01,3.398345513307695631e-01,3.401103517110786179e-01,3.403588876411623998e-01,3.405822994698010087e-01,3.407825652144692574e-01,3.409615063066797624e-01,3.411207931058045650e-01,3.412619501441169767e-01,3.413863610716987296e-01,3.414952732750086151e-01,3.415898021473653401e-01,3.416709349934631268e-01,3.417395345533151829e-01,3.417963421338311436e-01,3.418419803386107958e-01,3.418769553885179224e-01,3.419016590272634382e-01,3.419163700076472967e-01,3.419212551552804902e-01,3.419163700076478518e-01,3.419016590272638823e-01,3.418769553885174783e-01,3.418419803386101297e-01,3.417963421338301444e-01,3.417395345533158491e-01,3.416709349934637929e-01,3.415898021473661172e-01,3.414952732750085040e-01,3.413863610716987296e-01,3.412619501441177539e-01,3.411207931058046761e-01,3.409615063066792073e-01,3.407825652144694795e-01,3.405822994698024520e-01,3.403588876411627329e-01,3.401103517110786179e-01,3.398345513307696741e-01,3.395291778872059352e-01,3.391917484340422062e-01,3.388195995463412213e-01,3.384098811683557972e-01,3.379595505339835215e-01,3.374653662507176577e-01,3.369238826501299577e-01,3.363314445209023562e-01,3.356841823541688585e-01,3.349780082452475938e-01,3.342086126104704125e-01,3.333714618924853434e-01,3.324617974417221067e-01,3.314746357751106043e-01,3.304047704251220630e-01,3.292467756018638836e-01,3.279950118975429874e-01,3.266436342649396973e-01,3.251866024985450299e-01
5.890253890253890345e-01,3.066580298082834943e-01,3.082403036220559001e-01,3.097175791944200007e-01,3.110952889082179151e-01,3.123787244981074407e-01,3.135730241031986498e-01,3.146831615817201611e-01,3.157139379356134201e-01,3.166699746792579484e-01,3.175557089788551002e-01,3.183753903863065782e-01,3.191330789927807610e-01,3.198326448315882420e-01,3.204777683668410537e-01,3.210719419127743279e-01,3.216184718384310637e-01,3.221204814226732438e-01,3.225809142353002201e-01,3.230025379307668310e-01,3.233879483516829412e-01,3.237395738494209807e-01,3.240596797389695416e-01,3.243503728143780629e-01,3.246136058595919804e-01,3.248511820975078512e-01,3.250647595271296542e-01,3.252558551054141045e-01,3.254258487362009511e-01,3.255759870339377526e-01,3.257073868346809231e-01,3.258210384309291330e-01,3.259178085106474443e-01,3.259984427840232346e-01,3.260635682843290306e-01,3.261136953318523046e-01,3.261492191519835826e-01,3.261704211405065390e-01,3.261774697709726167e-01,3.261704211405069831e-01,3.261492191519834716e-01,3.261136953318521936e-01,3.260635682843270322e-01,3.259984427840240118e-01,3.259178085106492206e-01,3.258210384309276897e-01,3.257073868346813672e-01,3.255759870339375306e-01,3.254258487362000629e-01,3.252558551054125502e-01,3.250647595271287660e-01,3.248511820975081843e-01,3.246136058595928686e-01,3.243503728143772857e-01,3.240596797389696526e-01,3.237395738494215358e-01,3.233879483516838294e-01,3.230025379307668310e-01,3.225809142352996650e-01,3.221204814226731328e-01,3.216184718384309527e-01,3.210719419127747720e-01,3.204777683668419419e-01,3.198326448315887971e-01,3.191330789927793177e-01,3.183753903863077994e-01,3.175557089788554332e-01,3.166699746792573933e-01,3.157139379356134201e-01,3.146831615817201611e-01,3.135730241031984278e-01,3.123787244981062194e-01,3.110952889082179151e-01,3.097175791944215550e-01,3.082403036220554560e-01,3.066580298082833833e-01
5.953726453726453371e-01,2.901129557287414062e-01,2.917940583696220225e-01,2.933717869669939526e-01,2.948509897751858677e-01,2.962364195907646325e-01,2.975327195271592062e-01,2.987444107336865162e-01,2.998758819787897822e-01,3.009313809953021446e-01,3.019150074699221697e-01,3.028307075488699818e-01,3.036822697259388137e-01,3.044733219770667798e-01,3.052073300064552797e-01,3.058875964724164787e-01,3.065172610660642505e-01,3.070993013222346191e-01,3.076365340491071798e-01,3.081316172707018186e-01,3.085870525844293111e-01,3.090051878439122879e-01,3.093882200852612341e-01,3.097381986227181194e-01,3.100570282470308525e-01,3.103464724668532071e-01,3.106081567401559607e-01,3.108435716486004363e-01,3.110540759736365457e-01,3.112408996380524595e-01,3.114051464815962289e-01,3.115477968434456901e-01,3.116697099281817707e-01,3.117716259354621489e-01,3.118541679366882979e-01,3.119178434847993397e-01,3.119630459459623584e-01,3.119900555442144396e-01,3.119990401123361456e-01,3.119900555442159940e-01,3.119630459459614702e-01,3.119178434847988957e-01,3.118541679366894082e-01,3.117716259354632591e-01,3.116697099281819927e-01,3.115477968434456901e-01,3.114051464815954517e-01,3.112408996380517934e-01,3.110540759736358796e-01,3.108435716486014355e-01,3.106081567401537402e-01,3.103464724668535402e-01,3.100570282470290762e-01,3.097381986227176753e-01,3.093882200852617892e-01,3.090051878439139532e-01,3.085870525844295331e-01,3.081316172707017076e-01,3.076365340491077349e-01,3.070993013222339529e-01,3.065172610660628072e-01,3.058875964724161456e-01,3.052073300064571670e-01,3.044733219770674459e-01,3.036822697259385917e-01,3.028307075488688715e-01,3.019150074699209485e-01,3.009313809953014784e-01,2.998758819787898933e-01,2.987444107336859611e-01,2.975327195271590952e-01,2.962364195907650766e-01,2.948509897751860898e-01,2.933717869669933975e-01,2.917940583696213563e-01,2.901129557287409622e-01
6.017199017199017508e-01,2.735420952596462341e-01,2.752875503020296710e-01,2.769326100787422584e-01,2.784815485762225373e-01,2.799385809710731587e-01,2.813078491751235255e-01,2.825934089565588225e-01,2.837992186214185475e-01,2.849291292119173757e-01,2.859868761564995365e-01,2.869760722905594363e-01,2.879002021553983548e-01,2.887626174754877040e-01,2.895665337100495895e-01,2.903150275734595054e-01,2.910110354196437932e-01,2.916573523881096364e-01,2.922566322128939964e-01,2.928113876003786142e-01,2.933239910873444156e-01,2.937966762962734846e-01,2.942315395110755016e-01,2.946305415023686702e-01,2.949955095376193270e-01,2.953281395172338009e-01,2.956299981834544788e-01,2.959025253543066114e-01,2.961470361399315410e-01,2.963647231034862717e-01,2.965566583331887829e-01,2.967237953962877928e-01,2.968669711495454111e-01,2.969869073842907881e-01,2.970842122874733926e-01,2.971593817030442342e-01,2.972128001808213016e-01,2.972447418026055166e-01,2.972553707777404464e-01,2.972447418026068489e-01,2.972128001808215236e-01,2.971593817030445672e-01,2.970842122874751690e-01,2.969869073842887897e-01,2.968669711495449670e-01,2.967237953962884589e-01,2.965566583331880057e-01,2.963647231034850504e-01,2.961470361399319851e-01,2.959025253543062783e-01,2.956299981834553670e-01,2.953281395172344670e-01,2.949955095376188829e-01,2.946305415023684482e-01,2.942315395110748355e-01,2.937966762962737066e-01,2.933239910873441936e-01,2.928113876003786142e-01,2.922566322128928862e-01,2.916573523881107466e-01,2.910110354196434601e-01,2.903150275734588392e-01,2.895665337100495895e-01,2.887626174754881481e-01,2.879002021553982438e-01,2.869760722905595474e-01,2.859868761564984263e-01,2.849291292119183749e-01,2.837992186214189916e-01,2.825934089565583784e-01,2.813078491751237475e-01,2.799385809710730477e-01,2.784815485762226484e-01,2.769326100787432576e-01,2.752875503020296710e-01,2.735420952596466782e-01
6.080671580671580534e-01,2.556207434415236346e-01,2.573888396656950350e-01,2.590611051797551134e-01,2.606412477560090535e-01,2.621329448882063762e-01,2.635398299957285584e-01,2.648654798129267407e-01,2.661134030026690578e-01,2.672870300016539913e-01,2.683897040797683653e-01,2.694246735755788658e-01,2.703950852547079009e-01,2.713039787262845337e-01,2.721542818445822354e-01,2.729488070177560344e-01,2.736902483427027244e-01,2.743811794841236607e-01,2.750240522166139678e-01,2.756211955504096478e-01,2.761748153643329706e-01,2.766869944730173669e-01,2.771596930595552344e-01,2.775947494091077772e-01,2.779938808835816788e-01,2.783586850821752057e-01,2.786906411371361525e-01,2.789911110987501885e-01,2.792613413678398659e-01,2.795024641384078468e-01,2.797154988170095224e-01,2.799013533892817929e-01,2.800608257076595553e-01,2.801946046776849775e-01,2.803032713235085183e-01,2.803872997161686031e-01,2.804470577510675966e-01,2.804828077637593342e-01,2.804947069756463796e-01,2.804828077637596673e-01,2.804470577510678186e-01,2.803872997161677150e-01,2.803032713235079632e-01,2.801946046776837562e-01,2.800608257076592222e-01,2.799013533892811267e-01,2.797154988170089673e-01,2.795024641384081798e-01,2.792613413678401990e-01,2.789911110987501885e-01,2.786906411371361525e-01,2.783586850821744285e-01,2.779938808835834552e-01,2.775947494091075551e-01,2.771596930595571218e-01,2.766869944730178110e-01,2.761748153643326376e-01,2.756211955504104250e-01,2.750240522166147450e-01,2.743811794841244378e-01,2.736902483427028354e-01,2.729488070177564785e-01,2.721542818445816803e-01,2.713039787262839786e-01,2.703950852547084560e-01,2.694246735755781996e-01,2.683897040797679212e-01,2.672870300016543244e-01,2.661134030026685027e-01,2.648654798129278509e-01,2.635398299957291135e-01,2.621329448882072644e-01,2.606412477560092755e-01,2.590611051797540032e-01,2.573888396656951461e-01,2.556207434415236346e-01
6.144144144144143560e-01,2.401929390612660420e-01,2.419713374910116288e-01,2.436583647754566595e-01,2.452572376964782253e-01,2.467711634657802078e-01,2.482033270416232895e-01,2.495568792605948882e-01,2.508349258685785843e-01,2.520405175013069599e-01,2.531766406368943789e-01,2.542462095198985139e-01,2.552520590380041865e-01,2.561969385179789782e-01,2.570835063963882172e-01,2.579143257124513200e-01,2.586918603646145565e-01,2.594184720688662571e-01,2.600964179549180022e-01,2.607278487358816177e-01,2.613148073877985533e-01,2.618592282769308666e-01,2.623629366750620528e-01,2.628276486058154227e-01,2.632549709682446837e-01,2.636464018873517778e-01,2.640033312448157865e-01,2.643270413468176150e-01,2.646187076895569756e-01,2.648793997866479843e-01,2.651100820260470226e-01,2.653116145277001348e-01,2.654847539762494879e-01,2.656301544063789377e-01,2.657483679213558103e-01,2.658398453282357909e-01,2.659049366759538291e-01,2.659438916851816215e-01,2.659568600614061751e-01,2.659438916851816215e-01,2.659049366759548283e-01,2.658398453282353469e-01,2.657483679213553662e-01,2.656301544063786046e-01,2.654847539762489328e-01,2.653116145276990245e-01,2.651100820260462454e-01,2.648793997866483174e-01,2.646187076895587520e-01,2.643270413468186142e-01,2.640033312448155645e-01,2.636464018873519999e-01,2.632549709682445727e-01,2.628276486058163108e-01,2.623629366750620528e-01,2.618592282769306445e-01,2.613148073877973321e-01,2.607278487358809516e-01,2.600964179549180022e-01,2.594184720688659240e-01,2.586918603646137793e-01,2.579143257124512090e-01,2.570835063963874401e-01,2.561969385179770908e-01,2.552520590380044085e-01,2.542462095198982919e-01,2.531766406368944899e-01,2.520405175013066268e-01,2.508349258685776961e-01,2.495568792605949993e-01,2.482033270416240667e-01,2.467711634657816511e-01,2.452572376964787804e-01,2.436583647754575477e-01,2.419713374910117398e-01,2.401929390612669302e-01
