8.143490624063949301e-01,8.339386541349297355e-01,8.525232339985976404e-01,8.700435419092321654e-01,8.864476244968081398e-01,9.016852668735515497e-01,9.156957923828136225e-01,9.283745515630830170e-01,9.394256892808438009e-01,9.492654691949210521e-01,9.634157569012472555e-01,9.747914977992082619e-01,9.840885433062718235e-01,9.913291611189416486e-01,9.964269495427101608e-01,9.993052993127399253e-01,1.000000000000000000e+00,9.987624474411048725e-01,9.961155638851308947e-01,9.927976787025383221e-01,9.895840797797517130e-01,9.870737319121059006e-01,9.855647489596973676e-01,9.850681617641435794e-01,9.854108835982667847e-01,9.863492130409353686e-01,9.876469265392215924e-01,9.891119217795194540e-01,9.906043225159049115e-01,9.920304590398063560e-01,9.933322679171179281e-01,9.944768484424085786e-01,9.954479103312449118e-01,9.962393812218653943e-01,9.968508800557989158e-01,9.972846324742938862e-01,9.975434461715388945e-01,9.976294563181868913e-01,9.975434461715373402e-01,9.972846324742883350e-01,9.968508800557981386e-01,9.962393812218681699e-01,9.954479103312489086e-01,9.944768484424072463e-01,9.933322679171228131e-01,9.920304590398035804e-01,9.906043225159046894e-01,9.891119217795235619e-01,9.876469265392250341e-01,9.863492130409343694e-01,9.854108835982668957e-01,9.850681617641443566e-01,9.855647489596973676e-01,9.870737319121066777e-01,9.895840797797563759e-01,9.927976787025412087e-01,9.961155638851311167e-01,9.987624474411082032e-01,9.999999999999976685e-01,9.993052993127368167e-01,9.964269495427160450e-01,9.913291611189386510e-01,9.840885433062723786e-01,9.747914977992081509e-01,9.634157569012447020e-01,9.492654691949243828e-01,9.394256892808429127e-01,9.283745515630791312e-01,9.156957923828160650e-01,9.016852668735541032e-01,8.864476244968093610e-01,8.700435419092336087e-01,8.525232339985959751e-01,8.339386541349280701e-01,8.143490624063981498e-01
7.494202024346455770e-01,7.699511714108099314e-01,7.897471786104697244e-01,8.087190067817032757e-01,8.267788399242588238e-01,8.438322993269113947e-01,8.597557986994724954e-01,8.743011385279251257e-01,8.872404993176061794e-01,9.039597650681906460e-01,9.179306106639555374e-01,9.298779960895463548e-01,9.398155288121516904e-01,9.476956563162267644e-01,9.535358276218239837e-01,9.575067756670837538e-01,9.599790186997902985e-01,9.614884558819559723e-01,9.626153310818915676e-01,9.638348808017503933e-01,9.654225870453760905e-01,9.674510622068833721e-01,9.698513980749888796e-01,9.724886551802808254e-01,9.752185768201849791e-01,9.779179102458207540e-01,9.804946114399274437e-01,9.828868554066079177e-01,9.850574675724966811e-01,9.869874545392227638e-01,9.886702448037312241e-01,9.901071212400939237e-01,9.913038198415430324e-01,9.922680932311717106e-01,9.930080120470469174e-01,9.935308087038193792e-01,9.938421137152132490e-01,9.939454782854957315e-01,9.938421137152106954e-01,9.935308087038267066e-01,9.930080120470443639e-01,9.922680932311704893e-01,9.913038198415432545e-01,9.901071212400884836e-01,9.886702448037288926e-01,9.869874545392260945e-01,9.850574675724986795e-01,9.828868554066053642e-01,9.804946114399327728e-01,9.779179102458208650e-01,9.752185768201866445e-01,9.724886551802823798e-01,9.698513980749874364e-01,9.674510622068819288e-01,9.654225870453810865e-01,9.638348808017520586e-01,9.626153310818886810e-01,9.614884558819597471e-01,9.599790186997928521e-01,9.575067756670856411e-01,9.535358276218280915e-01,9.476956563162232117e-01,9.398155288121530226e-01,9.298779960895424690e-01,9.179306106639563145e-01,9.039597650681906460e-01,8.872404993176079557e-01,8.743011385279247927e-01,8.597557986994693868e-01,8.438322993269133931e-01,8.267788399242583797e-01,8.087190067816999450e-01,7.897471786104685032e-01,7.699511714108105975e-01,7.494202024346455770e-01
6.788692071953691398e-01,6.982766854881772289e-01,7.172076874514641265e-01,7.355688284569857904e-01,7.532588365230931116e-01,7.701533107731428629e-01,7.860441163330268433e-01,7.999405127216291378e-01,8.178432842787257684e-01,8.331088414985429180e-01,8.466446326434123870e-01,8.584602232843738800e-01,8.685423151915715456e-01,8.769665021096553215e-01,8.839465868041562757e-01,8.898245489384876139e-01,8.949993065443233586e-01,8.998284026857731321e-01,9.045550445768419934e-01,9.092899335099706715e-01,9.140385923165494919e-01,9.187458280212674744e-01,9.233346193371103627e-01,9.277307878990563861e-01,9.318745970020841929e-01,9.357237720170163975e-01,9.392520889497286696e-01,9.424462515282339137e-01,9.453025080365613508e-01,9.478236415016608740e-01,9.500165274415682815e-01,9.518902511624189877e-01,9.534547014581086222e-01,9.547195425672905245e-01,9.556934758388548889e-01,9.563837197649898147e-01,9.567956546377762717e-01,9.569325935733219435e-01,9.567956546377742733e-01,9.563837197649950328e-01,9.556934758388566653e-01,9.547195425672925229e-01,9.534547014581082891e-01,9.518902511624202090e-01,9.500165274415749428e-01,9.478236415016625394e-01,9.453025080365616839e-01,9.424462515282352459e-01,9.392520889497230074e-01,9.357237720170148432e-01,9.318745970020796410e-01,9.277307878990526113e-01,9.233346193371118060e-01,9.187458280212680295e-01,9.140385923165489368e-01,9.092899335099712266e-01,9.045550445768409942e-01,8.998284026857726881e-01,8.949993065443261342e-01,8.898245489384912776e-01,8.839465868041607166e-01,8.769665021096566537e-01,8.685423151915692142e-01,8.584602232843769887e-01,8.466446326434136083e-01,8.331088414985422519e-01,8.178432842787236590e-01,7.999405127216262512e-01,7.860441163330232905e-01,7.701533107731425298e-01,7.532588365230944438e-01,7.355688284569864566e-01,7.172076874514641265e-01,6.982766854881765628e-01,6.788692071953694729e-01
6.066027364317142512e-01,6.238904154110814781e-01,6.409037244952887624e-01,6.575524033443761462e-01,6.737252472690415939e-01,6.892507507748006912e-01,7.034585256154872734e-01,7.202216429982040147e-01,7.354775493742102821e-01,7.493661934117917811e-01,7.619098624819956589e-01,7.731236009676181187e-01,7.831027165633394072e-01,7.920368669187894950e-01,8.001761979282457915e-01,8.077709717563347214e-01,8.150171785568393057e-01,8.220313701691518427e-01,8.288560355268710378e-01,8.354819009874006053e-01,8.418725523829665436e-01,8.479832936036979518e-01,8.537724685035649186e-01,8.592067088710434453e-01,8.642623205672526066e-01,8.689246283938485416e-01,8.731864602908744333e-01,8.770464258944231650e-01,8.805073031459549338e-01,8.835746537088632335e-01,8.862556906278463709e-01,8.885583787367382635e-01,8.904907335829875814e-01,8.920602832162630724e-01,8.932736612871315929e-01,8.941363057313583829e-01,8.946522432074507369e-01,8.948239448017882847e-01,8.946522432074514031e-01,8.941363057313558294e-01,8.932736612871358117e-01,8.920602832162631834e-01,8.904907335829902459e-01,8.885583787367412612e-01,8.862556906278442614e-01,8.835746537088642327e-01,8.805073031459570432e-01,8.770464258944209446e-01,8.731864602908759876e-01,8.689246283938489857e-01,8.642623205672522735e-01,8.592067088710449996e-01,8.537724685035598116e-01,8.479832936036977298e-01,8.418725523829673207e-01,8.354819009873991620e-01,8.288560355268713709e-01,8.220313701691535080e-01,8.150171785568359750e-01,8.077709717563364977e-01,8.001761979282436821e-01,7.920368669187929367e-01,7.831027165633376308e-01,7.731236009676172305e-01,7.619098624819952148e-01,7.493661934117911150e-01,7.354775493742098380e-01,7.202216429982021273e-01,7.034585256154864963e-01,6.892507507748010243e-01,6.737252472690412608e-01,6.575524033443761462e-01,6.409037244952885404e-01,6.238904154110794797e-01,6.066027364317145842e-01
5.365626539527889038e-01,5.513279105785893197e-01,5.659455287513214250e-01,5.803240272797074439e-01,5.943260422812803867e-01,6.075609307949881854e-01,6.222714664802737605e-01,6.364158836499931304e-01,6.495240558481868431e-01,6.616464056740334332e-01,6.728203087276918293e-01,6.831383928004621797e-01,6.927448231618376084e-01,7.018029324630914445e-01,7.104576702759543005e-01,7.188108942703594906e-01,7.269154817580354422e-01,7.347835034211417371e-01,7.424000882218585451e-01,7.497366204130614387e-01,7.567604351997682111e-01,7.634407183821829701e-01,7.697514397217842808e-01,7.756723480392301306e-01,7.811888624339415887e-01,7.862914218079243289e-01,7.909746288578072271e-01,7.952363704100764430e-01,7.990770018833779353e-01,8.024986308556477654e-01,8.055045073214489593e-01,8.080985153763720064e-01,8.102847560554957695e-01,8.120672100118019321e-01,8.134494695320111379e-01,8.144345309500564678e-01,8.150246402952571190e-01,8.152211867686506297e-01,8.150246402952606717e-01,8.144345309500544694e-01,8.134494695320114710e-01,8.120672100118019321e-01,8.102847560554971018e-01,8.080985153763721174e-01,8.055045073214456286e-01,8.024986308556490977e-01,7.990770018833733834e-01,7.952363704100752217e-01,7.909746288578088924e-01,7.862914218079244399e-01,7.811888624339418108e-01,7.756723480392301306e-01,7.697514397217839477e-01,7.634407183821843024e-01,7.567604351997697654e-01,7.497366204130612166e-01,7.424000882218582120e-01,7.347835034211411820e-01,7.269154817580356642e-01,7.188108942703589355e-01,7.104576702759546336e-01,7.018029324630901122e-01,6.927448231618364982e-01,6.831383928004610695e-01,6.728203087276887207e-01,6.616464056740344324e-01,6.495240558481870652e-01,6.364158836499921312e-01,6.222714664802725393e-01,6.075609307949872973e-01,5.943260422812781663e-01,5.803240272797073329e-01,5.659455287513213140e-01,5.513279105785893197e-01,5.365626539527876826e-01
4.708476660992846896e-01,4.829376238081179995e-01,4.949238864225914969e-01,5.067002253828307712e-01,5.180160876467945208e-01,5.301439171413263596e-01,5.423500330962975902e-01,5.537770235545467212e-01,5.645159179060340593e-01,5.746231264027263919e-01,5.841826880450372572e-01,5.932992224349147303e-01,6.020758466329912961e-01,6.105944810289034574e-01,6.189061935372708323e-01,6.270316071482211484e-01,6.349673968339122343e-01,6.426946159696009797e-01,6.501861369425957493e-01,6.574121399453035641e-01,6.643436251755899802e-01,6.709543622165143884e-01,6.772217641793577547e-01,6.831270928620247762e-01,6.886552844432715093e-01,6.937945833258835071e-01,6.985360975388363869e-01,7.028733401898697997e-01,7.068017912699914307e-01,7.103184964126976197e-01,7.134217093199071158e-01,7.161105793355975191e-01,7.183848830961445664e-01,7.202447981206512306e-01,7.216907159331590327e-01,7.227230924413661217e-01,7.233423336222501998e-01,7.235487149729308287e-01,7.233423336222482014e-01,7.227230924413661217e-01,7.216907159331555910e-01,7.202447981206493433e-01,7.183848830961426790e-01,7.161105793355969640e-01,7.134217093199084481e-01,7.103184964126963985e-01,7.068017912699918748e-01,7.028733401898704658e-01,6.985360975388326121e-01,6.937945833258832851e-01,6.886552844432710652e-01,6.831270928620268856e-01,6.772217641793568665e-01,6.709543622165139443e-01,6.643436251755877597e-01,6.574121399453011216e-01,6.501861369425944170e-01,6.426946159696033112e-01,6.349673968339145658e-01,6.270316071482213705e-01,6.189061935372687229e-01,6.105944810289022362e-01,6.020758466329909631e-01,5.932992224349145083e-01,5.841826880450379234e-01,5.746231264027272800e-01,5.645159179060343924e-01,5.537770235545460551e-01,5.423500330962979232e-01,5.301439171413279139e-01,5.180160876467944098e-01,5.067002253828297720e-01,4.949238864225908863e-01,4.829376238081181105e-01,4.708476660992835794e-01
4.104073676596541320e-01,4.197357965606180463e-01,4.289029126098415357e-01,4.377476340499288354e-01,4.468804151465969876e-01,4.565132625214529116e-01,4.655316997122433409e-01,4.740802189869143812e-01,4.822349435531758655e-01,4.900755057266834025e-01,4.976821031277464114e-01,5.051237015155392029e-01,5.124493539415981846e-01,5.196854922771417806e-01,5.268380999025833455e-01,5.338974146296674439e-01,5.408431359951860751e-01,5.476489627454382836e-01,5.542860307650570029e-01,5.607252665232812516e-01,5.669388596967764871e-01,5.729010946949508742e-01,5.785887487507086480e-01,5.839812132268987765e-01,5.890604471873928105e-01,5.938108352736665152e-01,5.982189957806237635e-01,6.022735674157586594e-01,6.059649920945487933e-01,6.092853042138222097e-01,6.122279326484973971e-01,6.147875192108687159e-01,6.169597558320386588e-01,6.187412418557702853e-01,6.201293623223290696e-01,6.211221878120902762e-01,6.217183962270340647e-01,6.219172167619725355e-01,6.217183962270350639e-01,6.211221878120912754e-01,6.201293623223291807e-01,6.187412418557703964e-01,6.169597558320432107e-01,6.147875192108689379e-01,6.122279326484957318e-01,6.092853042138219877e-01,6.059649920945506807e-01,6.022735674157575492e-01,5.982189957806220981e-01,5.938108352736635176e-01,5.890604471873901460e-01,5.839812132268978884e-01,5.785887487507076488e-01,5.729010946949522065e-01,5.669388596967764871e-01,5.607252665232823619e-01,5.542860307650555596e-01,5.476489627454372844e-01,5.408431359951850759e-01,5.338974146296679990e-01,5.268380999025825684e-01,5.196854922771414476e-01,5.124493539416001830e-01,5.051237015155386478e-01,4.976821031277463003e-01,4.900755057266832360e-01,4.822349435531757544e-01,4.740802189869136596e-01,4.655316997122431188e-01,4.565132625214546325e-01,4.468804151465982089e-01,4.377476340499278362e-01,4.289029126098417577e-01,4.197357965606181573e-01,4.104073676596530773e-01
3.561085656667913324e-01,3.628036346143477808e-01,3.691551637502343830e-01,3.752912471643967685e-01,3.820801432189332991e-01,3.882911457182216530e-01,3.941282578272073400e-01,3.996852676327522502e-01,4.050435128451126965e-01,4.102747009990709293e-01,4.154363015450404650e-01,4.205685763005526656e-01,4.256945587469141423e-01,4.308222207364000300e-01,4.359476572953374096e-01,4.410583711237771043e-01,4.461361429591254035e-01,4.511593018274144828e-01,4.561044045227393151e-01,4.609474203377219026e-01,4.656645374367077705e-01,4.702326957821127418e-01,4.746299293574171019e-01,4.788355781413921597e-01,4.828304119590580701e-01,4.865966947489185346e-01,4.901182083509977305e-01,4.933802486570536550e-01,4.963696029386351349e-01,4.990745146343910088e-01,5.014846402937076508e-01,5.035910023684406767e-01,5.053859408771043116e-01,5.068630664847392220e-01,5.080172171560592975e-01,5.088444201973779668e-01,5.093418611763601556e-01,5.095078608841389078e-01,5.093418611763597115e-01,5.088444201973763015e-01,5.080172171560607408e-01,5.068630664847404432e-01,5.053859408771035344e-01,5.035910023684389003e-01,5.014846402937080949e-01,4.990745146343913974e-01,4.963696029386356345e-01,4.933802486570533774e-01,4.901182083509981191e-01,4.865966947489193672e-01,4.828304119590579591e-01,4.788355781413921597e-01,4.746299293574162137e-01,4.702326957821116316e-01,4.656645374367073820e-01,4.609474203377212920e-01,4.561044045227414245e-01,4.511593018274145939e-01,4.461361429591260142e-01,4.410583711237757720e-01,4.359476572953339679e-01,4.308222207363998080e-01,4.256945587469149195e-01,4.205685763005520550e-01,4.154363015450410757e-01,4.102747009990706517e-01,4.050435128451137512e-01,3.996852676327516951e-01,3.941282578272065074e-01,3.882911457182214310e-01,3.820801432189330771e-01,3.752912471643956027e-01,3.691551637502349381e-01,3.628036346143482249e-01,3.561085656667913879e-01
3.055906349534231459e-01,3.106542311743160645e-01,3.150933145760617116e-01,3.202630488886971105e-01,3.247624385549133796e-01,3.288649148065990735e-01,3.326499243264211536e-01,3.361818693555254089e-01,3.395172595618068945e-01,3.427036722676550240e-01,3.457786529578599777e-01,3.487697737996799385e-01,3.516956727954910211e-01,3.545676009712932508e-01,3.573910637726061545e-01,3.601672986578491886e-01,3.628944753772916920e-01,3.655686036379832138e-01,3.681841852731941311e-01,3.707346675626644883e-01,3.732127546327935197e-01,3.756106250856720008e-01,3.779200924408482321e-01,3.801327339131672090e-01,3.822400038818882240e-01,3.842333414642777889e-01,3.861042767171620205e-01,3.878445367847879743e-01,3.894461513893626159e-01,3.909015560595142103e-01,3.922036911131290826e-01,3.933460944233527212e-01,3.943229862290407173e-01,3.951293445821002503e-01,3.957609703739706219e-01,3.962145412015894985e-01,3.964876535940575764e-01,3.965788533157708629e-01,3.964876535940572988e-01,3.962145412015908308e-01,3.957609703739701779e-01,3.951293445821001948e-01,3.943229862290406618e-01,3.933460944233526657e-01,3.922036911131287495e-01,3.909015560595147099e-01,3.894461513893607840e-01,3.878445367847875302e-01,3.861042767171627976e-01,3.842333414642785105e-01,3.822400038818873913e-01,3.801327339131677086e-01,3.779200924408485651e-01,3.756106250856731665e-01,3.732127546327940193e-01,3.707346675626637111e-01,3.681841852731940756e-01,3.655686036379834913e-01,3.628944753772924692e-01,3.601672986578490776e-01,3.573910637726059325e-01,3.545676009712933618e-01,3.516956727954933526e-01,3.487697737996801051e-01,3.457786529578595891e-01,3.427036722676541913e-01,3.395172595618068390e-01,3.361818693555249649e-01,3.326499243264213201e-01,3.288649148065986849e-01,3.247624385549146009e-01,3.202630488886969995e-01,3.150933145760618781e-01,3.106542311743168971e-01,3.055906349534237010e-01
2.569053188000213206e-01,2.610249083117899827e-01,2.654207367971277431e-01,2.695738067891924605e-01,2.734256929888681520e-01,2.770314558611660649e-01,2.804303536287612308e-01,2.836568251156664777e-01,2.867407171174698455e-01,2.897062641139143691e-01,2.925714822502963330e-01,2.953482661998563796e-01,2.980430670250344138e-01,3.006579136386260953e-01,3.031915510194981844e-01,3.056405285685093176e-01,3.080001402779293240e-01,3.102651748417275535e-01,3.124304724562669278e-01,3.144913072473300986e-01,3.164436242050344128e-01,3.182841616140602015e-01,3.200104877420483773e-01,3.216209763871545890e-01,3.231147412271406227e-01,3.244915445175093893e-01,3.257516918857712440e-01,3.268959218491518937e-01,3.279252962081435352e-01,3.288410955521362533e-01,3.296447226591576740e-01,3.303376154893946648e-01,3.309211706856679536e-01,3.313966779419629805e-01,3.317652652346170239e-01,3.320278546911141215e-01,3.321851287672926700e-01,3.322375063891314095e-01,3.321851287672925590e-01,3.320278546911144546e-01,3.317652652346173570e-01,3.313966779419628694e-01,3.309211706856700630e-01,3.303376154893955530e-01,3.296447226591556201e-01,3.288410955521348655e-01,3.279252962081434797e-01,3.268959218491513385e-01,3.257516918857701338e-01,3.244915445175098334e-01,3.231147412271411223e-01,3.216209763871556437e-01,3.200104877420484883e-01,3.182841616140597574e-01,3.164436242050339132e-01,3.144913072473301541e-01,3.124304724562666502e-01,3.102651748417257771e-01,3.080001402779295461e-01,3.056405285685093176e-01,3.031915510194981289e-01,3.006579136386254292e-01,2.980430670250330816e-01,2.953482661998564907e-01,2.925714822502958334e-01,2.897062641139143135e-01,2.867407171174682912e-01,2.836568251156665332e-01,2.804303536287620635e-01,2.770314558611660649e-01,2.734256929888685406e-01,2.695738067891930156e-01,2.654207367971272991e-01,2.610249083117902602e-01,2.569053188000216537e-01
