9.507460675556592689e-01,9.620561695460460028e-01,9.718152174524790077e-01,9.800424894158895617e-01,9.867730639412832794e-01,9.920554962154768397e-01,9.959492582684214002e-01,9.985220417871255583e-01,9.998470029696585604e-01,1.000000000000000000e+00,9.990568327297884021e-01,9.970904319637978741e-01,9.941678378633260760e-01,9.903465864978023836e-01,9.856695920720610626e-01,9.801560922670845555e-01,9.737808526323754599e-01,9.664075324111804921e-01,9.573800170143708099e-01,9.502353548519987259e-01,9.454004987420406847e-01,9.394709627117570072e-01,9.328308692603410890e-01,9.256462747153683113e-01,9.180666621846345077e-01,9.102771463756890169e-01,9.025183167020592867e-01,8.950812148808342528e-01,8.882747540305815370e-01,8.823708712186544290e-01,8.775465570497686940e-01,8.738485266699227427e-01,8.711965553797664796e-01,8.694210696131702276e-01,8.683154313825534043e-01,8.676829282153302181e-01,8.673683705902198726e-01,8.672744911323791994e-01,8.673683705902240915e-01,8.676829282153273315e-01,8.683154313825534043e-01,8.694210696131707827e-01,8.711965553797651474e-01,8.738485266699321796e-01,8.775465570497769097e-01,8.823708712186538738e-01,8.882747540305754308e-01,8.950812148808403590e-01,9.025183167020597308e-01,9.102771463756911263e-01,9.180666621846312880e-01,9.256462747153696435e-01,9.328308692603393126e-01,9.394709627117485695e-01,9.454004987420391304e-01,9.502353548519938409e-01,9.573800170143683674e-01,9.664075324111807141e-01,9.737808526323705749e-01,9.801560922670810028e-01,9.856695920720592863e-01,9.903465864978016064e-01,9.941678378633250768e-01,9.970904319637934332e-01,9.990568327297874029e-01,9.999999999999911182e-01,9.998470029696561179e-01,9.985220417871224496e-01,9.959492582684216222e-01,9.920554962154790601e-01,9.867730639412830573e-01,9.800424894158882294e-01,9.718152174524792297e-01,9.620561695460487783e-01,9.507460675556463903e-01
8.220043595956174620e-01,8.343362753122283149e-01,8.454565648282779122e-01,8.553368385692962095e-01,8.639607210427154849e-01,8.713229577199236298e-01,8.774281846651669214e-01,8.822893975276940859e-01,8.859261498519239719e-01,8.883624902583111549e-01,8.896246032117697267e-01,8.897380224240226676e-01,8.887240692206477277e-01,8.865946248325423662e-01,8.833427842157599574e-01,8.789215078883645393e-01,8.731767469945834748e-01,8.654702754294281153e-01,8.585301346320397542e-01,8.547928098237757011e-01,8.496674803512902496e-01,8.436660502951637275e-01,8.370480252430959611e-01,8.300596402735908041e-01,8.229759499230264730e-01,8.161000122448851535e-01,8.097370576802561670e-01,8.041530195904809108e-01,7.995315688706255974e-01,7.959461509802867596e-01,7.933578481117575798e-01,7.916383367050429110e-01,7.906071835538633907e-01,7.900699291256575441e-01,7.898474661092145244e-01,7.897936843442399102e-01,7.898032447402694167e-01,7.898133579264713378e-01,7.898032447402709710e-01,7.897936843442336929e-01,7.898474661092157456e-01,7.900699291256567669e-01,7.906071835538611703e-01,7.916383367050391362e-01,7.933578481117591341e-01,7.959461509802883139e-01,7.995315688706230439e-01,8.041530195904842415e-01,8.097370576802541686e-01,8.161000122448889282e-01,8.229759499230270281e-01,8.300596402735929136e-01,8.370480252430979595e-01,8.436660502951606189e-01,8.496674803512882512e-01,8.547928098237715933e-01,8.585301346320369786e-01,8.654702754294248956e-01,8.731767469945832527e-01,8.789215078883627630e-01,8.833427842157575149e-01,8.865946248325404788e-01,8.887240692206437309e-01,8.897380224240208912e-01,8.896246032117710589e-01,8.883624902583139304e-01,8.859261498519258593e-01,8.822893975276937528e-01,8.774281846651657002e-01,8.713229577199208542e-01,8.639607210427143746e-01,8.553368385692927678e-01,8.454565648282726942e-01,8.343362753122265385e-01,8.220043595956140203e-01
7.028897240445426409e-01,7.150292143579001225e-01,7.262668537857134288e-01,7.365509815869019095e-01,7.458369110203726393e-01,7.540867906368690088e-01,7.612692209699384316e-01,7.673586248075607852e-01,7.723343600080065929e-01,7.761795339222917756e-01,7.788794019280270708e-01,7.804190424139381133e-01,7.807795060399282949e-01,7.799302150396726363e-01,7.778105540836917076e-01,7.742717897269244531e-01,7.687742303932212362e-01,7.628392129463636984e-01,7.609523936250440768e-01,7.575826227688252645e-01,7.533732422847497778e-01,7.486547429867994596e-01,7.437260089888434456e-01,7.388856484420447401e-01,7.344200518060498561e-01,7.305754636286166948e-01,7.275274735853447527e-01,7.253594267949571295e-01,7.240576051449987283e-01,7.235244919703189836e-01,7.236048778932212544e-01,7.241162238704390575e-01,7.248755069463306278e-01,7.257181881275184265e-01,7.265086242615451662e-01,7.271436822970117619e-01,7.275522174465699488e-01,7.276929011168726813e-01,7.275522174465698377e-01,7.271436822970132052e-01,7.265086242615477197e-01,7.257181881275168722e-01,7.248755069463268530e-01,7.241162238704362819e-01,7.236048778932171466e-01,7.235244919703223143e-01,7.240576051449956196e-01,7.253594267949559082e-01,7.275274735853441976e-01,7.305754636286175829e-01,7.344200518060488569e-01,7.388856484420449622e-01,7.437260089888463321e-01,7.486547429868035675e-01,7.533732422847514432e-01,7.575826227688261527e-01,7.609523936250449649e-01,7.628392129463691385e-01,7.687742303932230126e-01,7.742717897269214555e-01,7.778105540836915965e-01,7.799302150396658639e-01,7.807795060399218556e-01,7.804190424139387794e-01,7.788794019280281811e-01,7.761795339222927748e-01,7.723343600080131433e-01,7.673586248075651151e-01,7.612692209699387647e-01,7.540867906368694529e-01,7.458369110203705299e-01,7.365509815869019095e-01,7.262668537857122075e-01,7.150292143578976800e-01,7.028897240445382000e-01
5.986861826445555312e-01,6.100616640718006245e-01,6.207853224866693997e-01,6.308005334950387288e-01,6.400543955197688373e-01,6.484979313546721524e-01,6.560861703793630095e-01,6.627780988184722721e-01,6.685364393267322347e-01,6.733271518252563759e-01,6.771183738404580321e-01,6.798780732935014726e-01,6.815684437654339067e-01,6.821310185438255180e-01,6.814392093674830342e-01,6.790704188224810922e-01,6.752132951324032462e-01,6.763875605668705493e-01,6.761666566593358407e-01,6.753086463930664252e-01,6.741541672997958257e-01,6.729834051886466328e-01,6.720473191820379721e-01,6.715579781882675681e-01,6.716697915158963417e-01,6.724634464573783221e-01,6.739393677587801612e-01,6.760233832660048625e-01,6.785830514919700684e-01,6.814500422004757807e-01,6.844430596270074663e-01,6.873869325034522859e-01,6.901256642301479838e-01,6.925293281300345383e-01,6.944960524619225861e-01,6.959508659536736142e-01,6.968430989312449642e-01,6.971436637369294864e-01,6.968430989312498491e-01,6.959508659536767228e-01,6.944960524619208098e-01,6.925293281300348713e-01,6.901256642301476507e-01,6.873869325034508426e-01,6.844430596270065781e-01,6.814500422004764468e-01,6.785830514919709566e-01,6.760233832660069719e-01,6.739393677587767195e-01,6.724634464573793213e-01,6.716697915158988952e-01,6.715579781882646815e-01,6.720473191820423020e-01,6.729834051886481872e-01,6.741541672997933832e-01,6.753086463930675354e-01,6.761666566593368399e-01,6.763875605668702162e-01,6.752132951324004706e-01,6.790704188224796489e-01,6.814392093674833673e-01,6.821310185438265172e-01,6.815684437654362382e-01,6.798780732935008064e-01,6.771183738404610297e-01,6.733271518252581522e-01,6.685364393267319016e-01,6.627780988184696076e-01,6.560861703793611222e-01,6.484979313546689328e-01,6.400543955197703916e-01,6.308005334950385068e-01,6.207853224866717312e-01,6.100616640717978489e-01,5.986861826445530887e-01
5.066213724560563181e-01,5.169277731425292455e-01,5.267831187839664420e-01,5.361359676782377903e-01,5.449375110761560670e-01,5.531420598900674834e-01,5.607074756273856542e-01,5.675954951520170155e-01,5.737718267775356873e-01,5.792057257433889106e-01,5.838683458637278223e-01,5.877280741737537229e-01,5.907376796441561329e-01,5.927945775205278878e-01,5.935682280174289227e-01,5.918358733079758238e-01,5.965225079666987007e-01,5.998783288787302714e-01,6.028427760881951425e-01,6.057291071483452694e-01,6.087634909326712362e-01,6.121264936869825757e-01,6.159512522165029313e-01,6.203141148496119639e-01,6.252277243028406817e-01,6.306407781665617218e-01,6.364455375628025324e-01,6.424916798924470429e-01,6.486035248481674120e-01,6.545972817746132932e-01,6.602956278258714784e-01,6.655381428453719383e-01,6.701873574353471863e-01,6.741310581896415854e-01,6.772819323874577080e-01,6.795756995845827486e-01,6.809687171487680546e-01,6.814357968074323813e-01,6.809687171487741608e-01,6.795756995845790849e-01,6.772819323874550435e-01,6.741310581896396981e-01,6.701873574353454099e-01,6.655381428453737147e-01,6.602956278258711453e-01,6.545972817746135153e-01,6.486035248481721860e-01,6.424916798924455996e-01,6.364455375628025324e-01,6.306407781665581691e-01,6.252277243028429021e-01,6.203141148496128521e-01,6.159512522165013770e-01,6.121264936869826867e-01,6.087634909326733457e-01,6.057291071483448253e-01,6.028427760881933661e-01,5.998783288787314927e-01,5.965225079667006991e-01,5.918358733079739364e-01,5.935682280174277015e-01,5.927945775205268886e-01,5.907376796441597966e-01,5.877280741737510583e-01,5.838683458637259349e-01,5.792057257433899098e-01,5.737718267775339109e-01,5.675954951520180147e-01,5.607074756273854321e-01,5.531420598900675945e-01,5.449375110761576213e-01,5.361359676782362360e-01,5.267831187839691065e-01,5.169277731425262479e-01,5.066213724560528764e-01
4.227196563232059057e-01,4.316573673356365326e-01,4.403107562075443959e-01,4.486386680481277422e-01,4.566024019162543413e-01,4.641663563636610479e-01,4.712985807839250585e-01,4.779710814562433963e-01,4.841595653424529688e-01,4.898419290143816718e-01,4.949938566740819113e-01,4.995771072337966690e-01,5.035055331350641872e-01,5.065126562723872850e-01,5.061693461219476387e-01,5.133470099021363309e-01,5.193965656783465779e-01,5.252474144548516799e-01,5.311894498406685150e-01,5.374026468339674345e-01,5.440153815009970417e-01,5.511099466703910377e-01,5.587188540833303296e-01,5.668216081165275977e-01,5.753454484314158845e-01,5.841710984977273036e-01,5.931429382101084391e-01,6.020819485686593753e-01,6.107993353623025756e-01,6.191089097507804784e-01,6.268369006318631476e-01,6.338286263275467736e-01,6.399521228291795705e-01,6.450992773432788763e-01,6.491852239231838961e-01,6.521467708985608791e-01,6.539405231666794993e-01,6.545412046818238627e-01,6.539405231666828300e-01,6.521467708985566603e-01,6.491852239231860056e-01,6.450992773432784322e-01,6.399521228291795705e-01,6.338286263275481058e-01,6.268369006318610381e-01,6.191089097507803674e-01,6.107993353623007993e-01,6.020819485686582651e-01,5.931429382101091052e-01,5.841710984977264154e-01,5.753454484314148853e-01,5.668216081165265985e-01,5.587188540833313288e-01,5.511099466703940353e-01,5.440153815009982630e-01,5.374026468339663243e-01,5.311894498406681819e-01,5.252474144548532342e-01,5.193965656783448015e-01,5.133470099021384403e-01,5.061693461219488599e-01,5.065126562723863968e-01,5.035055331350629659e-01,4.995771072337951146e-01,4.949938566740813561e-01,4.898419290143818383e-01,4.841595653424510814e-01,4.779710814562433407e-01,4.712985807839238372e-01,4.641663563636594381e-01,4.566024019162521763e-01,4.486386680481265210e-01,4.403107562075431747e-01,4.316573673356369212e-01,4.227196563232050175e-01
3.449100093976786297e-01,3.520753517689197420e-01,3.590931882829007105e-01,3.659360129758796321e-01,3.725786725444363290e-01,3.789988264352887604e-01,3.851771443589938615e-01,3.910969325232996896e-01,3.967425591896652781e-01,4.020952784428866167e-01,4.071228637078936341e-01,4.117516087471497221e-01,4.157678968453947799e-01,4.180204031198745396e-01,4.239376003263073955e-01,4.312322153201088026e-01,4.384549762285749330e-01,4.458888883308905204e-01,4.536838748186399761e-01,4.619370710378677414e-01,4.707037982159352763e-01,4.799965481316756932e-01,4.897826321094936874e-01,4.999840981725571232e-01,5.104813306328085387e-01,5.211204629154990720e-01,5.317237692364766843e-01,5.421015733959980709e-01,5.520640077590318606e-01,5.614311628376498220e-01,5.700406645024476138e-01,5.777523184840164250e-01,5.844500010784609012e-01,5.900413465905759436e-01,5.944559588588286259e-01,5.976428867593029937e-01,5.995680088289048193e-01,6.002118264474234355e-01,5.995680088289015996e-01,5.976428867593026606e-01,5.944559588588285148e-01,5.900413465905748334e-01,5.844500010784596800e-01,5.777523184840166470e-01,5.700406645024442831e-01,5.614311628376491559e-01,5.520640077590326378e-01,5.421015733960010685e-01,5.317237692364757962e-01,5.211204629154969625e-01,5.104813306328059852e-01,4.999840981725579003e-01,4.897826321094956303e-01,4.799965481316767479e-01,4.707037982159362199e-01,4.619370710378655209e-01,4.536838748186412529e-01,4.458888883308901319e-01,4.384549762285756547e-01,4.312322153201065822e-01,4.239376003263052861e-01,4.180204031198740400e-01,4.157678968453947799e-01,4.117516087471543296e-01,4.071228637078924129e-01,4.020952784428831750e-01,3.967425591896644455e-01,3.910969325232975802e-01,3.851771443589949162e-01,3.789988264352902592e-01,3.725786725444379388e-01,3.659360129758799096e-01,3.590931882828991006e-01,3.520753517689201861e-01,3.449100093976791293e-01
2.773855434040338186e-01,2.824717652649049726e-01,2.875183676251610865e-01,2.925131435494568999e-01,2.974458651031001155e-01,3.023082202629977511e-01,3.070932317595044814e-01,3.117936566383788799e-01,3.163982937048498978e-01,3.208835596255175115e-01,3.251923484009321408e-01,3.291665457766060898e-01,3.321424499483662807e-01,3.366257616261905117e-01,3.438120421645878833e-01,3.510148290054345699e-01,3.585153902814812166e-01,3.664350742316499487e-01,3.748415766512745995e-01,3.837632549326157605e-01,3.931892346590990517e-01,4.030674367075408049e-01,4.133044985999308474e-01,4.237693757708808628e-01,4.343011278660969809e-01,4.447202636413259413e-01,4.548420880963636170e-01,4.644899866713334546e-01,4.735066314471940707e-01,4.817616516512327474e-01,4.891551527457828619e-01,4.956173099608012222e-01,5.011048784547342816e-01,5.055957575765592793e-01,5.090827498986377764e-01,5.115674683332099848e-01,5.130550811786183107e-01,5.135503326448155326e-01,5.130550811786224186e-01,5.115674683332108730e-01,5.090827498986352229e-01,5.055957575765565037e-01,5.011048784547353918e-01,4.956173099608039423e-01,4.891551527457816961e-01,4.817616516512295277e-01,4.735066314471905180e-01,4.644899866713361192e-01,4.548420880963625623e-01,4.447202636413251642e-01,4.343011278660993124e-01,4.237693757708819176e-01,4.133044985999329568e-01,4.030674367075374742e-01,3.931892346590990517e-01,3.837632549326139286e-01,3.748415766512737113e-01,3.664350742316503928e-01,3.585153902814802729e-01,3.510148290054344589e-01,3.438120421645882718e-01,3.366257616261889574e-01,3.321424499483658366e-01,3.291665457766060898e-01,3.251923484009330845e-01,3.208835596255175671e-01,3.163982937048478994e-01,3.117936566383777697e-01,3.070932317595033156e-01,3.023082202629980841e-01,2.974458651030997824e-01,2.925131435494570664e-01,2.875183676251611975e-01,2.824717652649040289e-01,2.773855434040345957e-01
2.404015283762858668e-01,2.441247863005154284e-01,2.478883071321473786e-01,2.516906825006982040e-01,2.555314927724143259e-01,2.594106739442521015e-01,2.633271365457785507e-01,2.672759123209585974e-01,2.712421054652157659e-01,2.751866832953303033e-01,2.790048930197776000e-01,2.823251811809830980e-01,2.857559244558545153e-01,2.924314297132623031e-01,2.991031465222012131e-01,3.060516078964060638e-01,3.133536135486365559e-01,3.210264690712337776e-01,3.290449616629927410e-01,3.373434561266840936e-01,3.458172440554622695e-01,3.543274747509039257e-01,3.627112027302710207e-01,3.707961271372484657e-01,3.784178704893849665e-01,3.854365476538252344e-01,3.917493525569815116e-01,3.972969674469722379e-01,4.020633003757162482e-01,4.060696666692087398e-01,4.093654949097803586e-01,4.120177973347505240e-01,4.141011941096114923e-01,4.156895661516122886e-01,4.168497307420335196e-01,4.176370494616100104e-01,4.180926221066247339e-01,4.182416518369482250e-01,4.180926221066254000e-01,4.176370494616105100e-01,4.168497307420323539e-01,4.156895661516133988e-01,4.141011941096130466e-01,4.120177973347535771e-01,4.093654949097789708e-01,4.060696666692087398e-01,4.020633003757141943e-01,3.972969674469703505e-01,3.917493525569819557e-01,3.854365476538253454e-01,3.784178704893861878e-01,3.707961271372484102e-01,3.627112027302704655e-01,3.543274747509040923e-01,3.458172440554642124e-01,3.373434561266849818e-01,3.290449616629941287e-01,3.210264690712344993e-01,3.133536135486377217e-01,3.060516078964056197e-01,2.991031465221996033e-01,2.924314297132618035e-01,2.857559244558530165e-01,2.823251811809833201e-01,2.790048930197782662e-01,2.751866832953300812e-01,2.712421054652155994e-01,2.672759123209584309e-01,2.633271365457771629e-01,2.594106739442522680e-01,2.555314927724134377e-01,2.516906825006972048e-01,2.478883071321474063e-01,2.441247863005164831e-01,2.404015283762862554e-01
2.594422271187565854e-01,2.637243171092230054e-01,2.680702143360605971e-01,2.724771062035744040e-01,2.769420067290898069e-01,2.814607995437540811e-01,2.860263436020075711e-01,2.906246138903444964e-01,2.952260618350278643e-01,2.997621148157921245e-01,3.040286106530151189e-01,3.075953024860227369e-01,3.145197651553842122e-01,3.211211607449786509e-01,3.277555474896152177e-01,3.344531466648984486e-01,3.411762363682684374e-01,3.478468404485827170e-01,3.543576907296890344e-01,3.605837027526662686e-01,3.663967971295823967e-01,3.716826616655940496e-01,3.763560174241770695e-01,3.803707087481502103e-01,3.837224066752448759e-01,3.864440867408667213e-01,3.885964937665956076e-01,3.902566793629707043e-01,3.915073286412416587e-01,3.924285178352250325e-01,3.930924076184233451e-01,3.935605744505137338e-01,3.938833032577589432e-01,3.941001093844104797e-01,3.942408762882148587e-01,3.943271683814090767e-01,3.943734377635713106e-01,3.943879631792368556e-01,3.943734377635716992e-01,3.943271683814084660e-01,3.942408762882136375e-01,3.941001093844061498e-01,3.938833032577584992e-01,3.935605744505139003e-01,3.930924076184238447e-01,3.924285178352244774e-01,3.915073286412411591e-01,3.902566793629709818e-01,3.885964937665961627e-01,3.864440867408680536e-01,3.837224066752424889e-01,3.803707087481498772e-01,3.763560174241772915e-01,3.716826616655944937e-01,3.663967971295830073e-01,3.605837027526676564e-01,3.543576907296890344e-01,3.478468404485803855e-01,3.411762363682672161e-01,3.344531466648972273e-01,3.277555474896138299e-01,3.211211607449783734e-01,3.145197651553847673e-01,3.075953024860235696e-01,3.040286106530152299e-01,2.997621148157924020e-01,2.952260618350273091e-01,2.906246138903433307e-01,2.860263436020074046e-01,2.814607995437546917e-01,2.769420067290890852e-01,2.724771062035747371e-01,2.680702143360619294e-01,2.637243171092233385e-01,2.594422271187568074e-01
