nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.068842848337909768e-01,1.053582982707656907e-01,1.039577355715718965e-01,1.026751631148778571e-01,1.015034446169095772e-01,1.004357378818400703e-01,9.946549057118773962e-02,9.858643512858945857e-02,9.779258298660593873e-02,9.707821817247178076e-02,9.643789042007719359e-02,9.586640788606513863e-02,9.535882955887467483e-02,9.491045744086080982e-02,9.451682857543033944e-02,9.417370698337697299e-02,9.387707556536635523e-02,9.362312802079748864e-02,9.340826082707107125e-02,9.322906531757613191e-02,9.308231989149812202e-02,9.296498238382668033e-02,9.287418261962852861e-02,9.280721517282097821e-02,9.276153234620555799e-02,9.273473738644628928e-02,9.272457794496741235e-02,9.272893979331024716e-02,9.274584079942382875e-02,9.277342516949653450e-02,9.280995795839706852e-02,9.285381985041675501e-02,9.290350221088125582e-02,9.295760240824356424e-02,9.301481940548120275e-02,9.307394961901385710e-02,9.313388304283178043e-02,9.319359963518550338e-02,9.325216596491411880e-02,9.330873211431711667e-02,9.336252883540652192e-02,9.341286495637851628e-02,9.345912503518133407e-02,9.350076725720195270e-02,9.353732157425355409e-02,9.356838808226082549e-02,9.359363563528808050e-02,9.361280069383444424e-02,9.362568640564991607e-02,9.363216191761729312e-02,9.363216191761702945e-02,9.362568640564986056e-02,9.361280069383363933e-02,9.359363563528753927e-02,9.356838808226113080e-02,9.353732157425331817e-02,9.350076725720153636e-02,9.345912503518087611e-02,9.341286495637841913e-02,9.336252883540611947e-02,9.330873211431667258e-02,9.325216596491428533e-02,9.319359963518551726e-02,9.313388304283175267e-02,9.307394961901387098e-02,9.301481940548143867e-02,9.295760240824281484e-02,9.290350221088107541e-02,9.285381985041694930e-02,9.280995795839729057e-02,9.277342516949692308e-02,9.274584079942470305e-02,9.272893979331042758e-02,9.272457794496667682e-02,9.273473738644617825e-02,9.276153234620508614e-02,9.280721517282149169e-02,9.287418261962820942e-02,9.296498238382616686e-02,9.308231989149833019e-02,9.322906531757592374e-02,9.340826082707100186e-02,9.362312802079739149e-02,9.387707556536674380e-02,9.417370698337727830e-02,9.451682857543007577e-02,9.491045744086065716e-02,9.535882955887493850e-02,9.586640788606487495e-02,9.643789042007669399e-02,9.707821817247221097e-02,9.779258298660588322e-02,9.858643512858963898e-02,9.946549057118755921e-02,1.004357378818399871e-01,1.015034446169091470e-01,1.026751631148778016e-01,1.039577355715719659e-01,1.053582982707650800e-01,1.068842848337910878e-01
5.683807774716865824e-01,1.142715058458583094e-01,1.123548134383041963e-01,1.105743390439027501e-01,1.089226979299408871e-01,1.073927697533317432e-01,1.059776985077703904e-01,1.046708913370385102e-01,1.034660163441990660e-01,1.023569995195087179e-01,1.013380209025191991e-01,1.004035100862433055e-01,9.954814116350989284e-02,9.876682720798400650e-02,9.805471437471383056e-02,9.740717569775088347e-02,9.681980465527276203e-02,9.628840856590555053e-02,9.580900187351978903e-02,9.537779937175869249e-02,9.499120941392871775e-02,9.464582714863921387e-02,9.433842781675996769e-02,9.406596014079368628e-02,9.382553983373001505e-02,9.361444325069533112e-02,9.343010120341331548e-02,9.327009295442541259e-02,9.313214040533646099e-02,9.301410249091317251e-02,9.291396978872684675e-02,9.282985935213870776e-02,9.276000977275292159e-02,9.270277647702836188e-02,9.265662726049268827e-02,9.262013806191685128e-02,9.259198897892378932e-02,9.257096052573000888e-02,9.255593013311491646e-02,9.254586889019210394e-02,9.253983852718043746e-02,9.253698863806532338e-02,9.253655414184674965e-02,9.253785298092097322e-02,9.254028405509041877e-02,9.254332538969645139e-02,9.254653253639359700e-02,9.254953720521158500e-02,9.255204612663876784e-02,9.255384014266600234e-02,9.255477352587110351e-02,9.255477352587135331e-02,9.255384014266619663e-02,9.255204612663879560e-02,9.254953720521114091e-02,9.254653253639381905e-02,9.254332538969629873e-02,9.254028405509084898e-02,9.253785298092029321e-02,9.253655414184649985e-02,9.253698863806568420e-02,9.253983852718015990e-02,9.254586889019242313e-02,9.255593013311459727e-02,9.257096052572985623e-02,9.259198897892345625e-02,9.262013806191712884e-02,9.265662726049267439e-02,9.270277647702798718e-02,9.276000977275294934e-02,9.282985935213967921e-02,9.291396978872698553e-02,9.301410249091335292e-02,9.313214040533644711e-02,9.327009295442537096e-02,9.343010120341313507e-02,9.361444325069558092e-02,9.382553983373059792e-02,9.406596014079358914e-02,9.433842781675935707e-02,9.464582714863913060e-02,9.499120941392889816e-02,9.537779937175880351e-02,9.580900187351958086e-02,9.628840856590505093e-02,9.681980465527270652e-02,9.740717569775031448e-02,9.805471437471392770e-02,9.876682720798399262e-02,9.954814116350982345e-02,1.004035100862434027e-01,1.013380209025200457e-01,1.023569995195086485e-01,1.034660163441995101e-01,1.046708913370385657e-01,1.059776985077704042e-01,1.073927697533314379e-01,1.089226979299408454e-01,1.105743390439021673e-01,1.123548134383042241e-01,1.142715058458585453e-01
5.731251913070094517e-01,1.228348817321670561e-01,1.205444755535655388e-01,1.183994736397737668e-01,1.163926335685955410e-01,1.145169423994426838e-01,1.127656194888288083e-01,1.111321180790628693e-01,1.096101257775311533e-01,1.081935640400125409e-01,1.068765867667867547e-01,1.056535781149832015e-01,1.045191496248969454e-01,1.034681367520044054e-01,1.024955948902895736e-01,1.015967949663307834e-01,1.007672186775028234e-01,1.000025534416779521e-01,9.929868712002561104e-02,9.865170256896724221e-02,9.805787207204422207e-02,9.751365169746174788e-02,9.701567562237142783e-02,9.656075046054939104e-02,9.614584962607032603e-02,9.576810776177528683e-02,9.542481525788491792e-02,9.511341288292332607e-02,9.483148654622712559e-02,9.457676220868070638e-02,9.434710095598305979e-02,9.414049424657945642e-02,9.395505934454514985e-02,9.378903494596724233e-02,9.364077700593678721e-02,9.350875477190190299e-02,9.339154702803849351e-02,9.328783855426067695e-02,9.319641680270032702e-02,9.311616879371213684e-02,9.304607823289649804e-02,9.298522285012893185e-02,9.293277196114903271e-02,9.288798425199924769e-02,9.285020578630401311e-02,9.281886823523700925e-02,9.279348732989343984e-02,9.277366153571013629e-02,9.275907094856053470e-02,9.274947641214492666e-02,9.274471885635963975e-02,9.274471885635925117e-02,9.274947641214549565e-02,9.275907094856035429e-02,9.277366153571010854e-02,9.279348732989348147e-02,9.281886823523724517e-02,9.285020578630399923e-02,9.288798425199923381e-02,9.293277196114910210e-02,9.298522285012833510e-02,9.304607823289598456e-02,9.311616879371163724e-02,9.319641680270064621e-02,9.328783855426116267e-02,9.339154702803847963e-02,9.350875477190209728e-02,9.364077700593625986e-02,9.378903494596732560e-02,9.395505934454528862e-02,9.414049424658005316e-02,9.434710095598317081e-02,9.457676220868134476e-02,9.483148654622723661e-02,9.511341288292365914e-02,9.542481525788508445e-02,9.576810776177471785e-02,9.614584962607049257e-02,9.656075046054934941e-02,9.701567562237081721e-02,9.751365169746170625e-02,9.805787207204383349e-02,9.865170256896710343e-02,9.929868712002586084e-02,1.000025534416780076e-01,1.007672186775030315e-01,1.015967949663309500e-01,1.024955948902896291e-01,1.034681367520046968e-01,1.045191496248969176e-01,1.056535781149831321e-01,1.068765867667861996e-01,1.081935640400124299e-01,1.096101257775310006e-01,1.111321180790625085e-01,1.127656194888288083e-01,1.145169423994430030e-01,1.163926335685952218e-01,1.183994736397737391e-01,1.205444755535655388e-01,1.228348817321666397e-01
5.778696051423324320e-01,1.323618616399476755e-01,1.297184567405097466e-01,1.272280511347925747e-01,1.248836228513272723e-01,1.226783440149672028e-01,1.206055861231450227e-01,1.186589240594188438e-01,1.168321389449783476e-01,1.151192199278600892e-01,1.135143650076456401e-01,1.120119809905102265e-01,1.106066826659140162e-01,1.092932912921604077e-01,1.080668324735210156e-01,1.069225335069340366e-01,1.058558202713847513e-01,1.048623137281301659e-01,1.039378260950228477e-01,1.030783567533187506e-01,1.022800879406600277e-01,1.015393802793312650e-01,1.008527681845564072e-01,1.002169551934341957e-01,9.962880925120175257e-02,9.908535798783531245e-02,9.858378401455362983e-02,9.812142026662830363e-02,9.769574541591780070e-02,9.730437937386042513e-02,9.694507890316762799e-02,9.661573335418961739e-02,9.631436053988925994e-02,9.603910276148559799e-02,9.578822299517487926e-02,9.556010124884165013e-02,9.535323109634002980e-02,9.516621639576651470e-02,9.499776819707943243e-02,9.484670184355649403e-02,9.471193427075989824e-02,9.459248150601665128e-02,9.448745637083630355e-02,9.439606638820778606e-02,9.431761189627763109e-02,9.425148436960159581e-02,9.419716494885388425e-02,9.415422317967331312e-02,9.412231596112370646e-02,9.410118670413654407e-02,9.409066470015443884e-02,9.409066470015417516e-02,9.410118670413646080e-02,9.412231596112377585e-02,9.415422317967302168e-02,9.419716494885400915e-02,9.425148436960145704e-02,9.431761189627756170e-02,9.439606638820774442e-02,9.448745637083626192e-02,9.459248150601613780e-02,9.471193427076014804e-02,9.484670184355625810e-02,9.499776819707921038e-02,9.516621639576648695e-02,9.535323109634061267e-02,9.556010124884174728e-02,9.578822299517472660e-02,9.603910276148541758e-02,9.631436053988928769e-02,9.661573335418957575e-02,9.694507890316744758e-02,9.730437937386092473e-02,9.769574541591820316e-02,9.812142026662847016e-02,9.858378401455338003e-02,9.908535798783539572e-02,9.962880925120214115e-02,1.002169551934338071e-01,1.008527681845559631e-01,1.015393802793316397e-01,1.022800879406602637e-01,1.030783567533186812e-01,1.039378260950225841e-01,1.048623137281301798e-01,1.058558202713848484e-01,1.069225335069339672e-01,1.080668324735208491e-01,1.092932912921608796e-01,1.106066826659142244e-01,1.120119809905102126e-01,1.135143650076459731e-01,1.151192199278599643e-01,1.168321389449783754e-01,1.186589240594188022e-01,1.206055861231449255e-01,1.226783440149669807e-01,1.248836228513272029e-01,1.272280511347921583e-01,1.297184567405097466e-01,1.323618616399476200e-01
5.826140189776553013e-01,1.426692106234385415e-01,1.396964135600633483e-01,1.368826869195512996e-01,1.342212908520105941e-01,1.317056450234154186e-01,1.293293359024665079e-01,1.270861227996429310e-01,1.249699427395544182e-01,1.229749142496322500e-01,1.210953401487997461e-01,1.193257094192542722e-01,1.176606982430863646e-01,1.160951702833067090e-01,1.146241762861038710e-01,1.132429530779841403e-01,1.119469220278892924e-01,1.107316870406377385e-01,1.095930321441403732e-01,1.085269187288405018e-01,1.075294824938393123e-01,1.065970301502517231e-01,1.057260359284172141e-01,1.049131379319101498e-01,1.041551343776283833e-01,1.034489797578420217e-01,1.027917809568054258e-01,1.021807933514445738e-01,1.016134169227798367e-01,1.010871924020058377e-01,1.005997974727009386e-01,1.001490430482774446e-01,9.973286964170959001e-02,9.934934384257487761e-02,9.899665491471398848e-02,9.867311152617697090e-02,9.837713862166051759e-02,9.810727444634045891e-02,9.786216772880744486e-02,9.764057502976973557e-02,9.744135826224450958e-02,9.726348238812568270e-02,9.710601329528535663e-02,9.696811585872132377e-02,9.684905218869442611e-02,9.674818006831836792e-02,9.666495158261639853e-02,9.659891194071305864e-02,9.654969849247443947e-02,9.651703994066063164e-02,9.650075574937055922e-02,9.650075574937055922e-02,9.651703994066021530e-02,9.654969849247417579e-02,9.659891194071329457e-02,9.666495158261684262e-02,9.674818006831818751e-02,9.684905218869464816e-02,9.696811585872110173e-02,9.710601329528550929e-02,9.726348238812575209e-02,9.744135826224471775e-02,9.764057502976969394e-02,9.786216772880704240e-02,9.810727444634050054e-02,9.837713862166054535e-02,9.867311152617709580e-02,9.899665491471386358e-02,9.934934384257507189e-02,9.973286964171042268e-02,1.001490430482777777e-01,1.005997974727007999e-01,1.010871924020064205e-01,1.016134169227801143e-01,1.021807933514452538e-01,1.027917809568048846e-01,1.034489797578424103e-01,1.041551343776282168e-01,1.049131379319105939e-01,1.057260359284172141e-01,1.065970301502515427e-01,1.075294824938394789e-01,1.085269187288403353e-01,1.095930321441404981e-01,1.107316870406377801e-01,1.119469220278892924e-01,1.132429530779842097e-01,1.146241762861036212e-01,1.160951702833057514e-01,1.176606982430864062e-01,1.193257094192541612e-01,1.210953401487985664e-01,1.229749142496322917e-01,1.249699427395540990e-01,1.270861227996427090e-01,1.293293359024660638e-01,1.317056450234151965e-01,1.342212908520110104e-01,1.368826869195510498e-01,1.396964135600632928e-01,1.426692106234384860e-01
5.873584328129782817e-01,1.535735062670273154e-01,1.502968642611374195e-01,1.471839424245212635e-01,1.442283286991692393e-01,1.414237377846594701e-01,1.387640199740214630e-01,1.362431687995543372e-01,1.338553275486484007e-01,1.315947947141390406e-01,1.294560284466878264e-01,1.274336500784347959e-01,1.255224467877797678e-01,1.237173734749388021e-01,1.220135539168595018e-01,1.204062812684800060e-01,1.188910179751659218e-01,1.174633951586633029e-01,1.161192115360808463e-01,1.148544319284296317e-01,1.136651854120680760e-01,1.125477631632057079e-01,1.114986160423545314e-01,1.105143519623915521e-01,1.095917330807453655e-01,1.087276728530970765e-01,1.079192329830286207e-01,1.071636202991915893e-01,1.064581835888374906e-01,1.058004104139791818e-01,1.051879239340226674e-01,1.046184797564425339e-01,1.040899628349419154e-01,1.036003844325771583e-01,1.031478791655004029e-01,1.027307021413072924e-01,1.023472262044180237e-01,1.019959392995365977e-01,1.016754419629275208e-01,1.013844449501041384e-01,1.011217670074570363e-01,1.008863327943921862e-01,1.006771709617108879e-01,1.004934123911675331e-01,1.003342886004672252e-01,1.001991303173160319e-01,1.000873662256234753e-01,9.999852188639385409e-02,9.993221883543595974e-02,9.988817385958459472e-02,9.986619845274745388e-02,9.986619845274788410e-02,9.988817385958455308e-02,9.993221883543597361e-02,9.999852188639400674e-02,1.000873662256235863e-01,1.001991303173163372e-01,1.003342886004671836e-01,1.004934123911679911e-01,1.006771709617106381e-01,1.008863327943919086e-01,1.011217670074574804e-01,1.013844449501045547e-01,1.016754419629273265e-01,1.019959392995367364e-01,1.023472262044181347e-01,1.027307021413070981e-01,1.031478791655001948e-01,1.036003844325769502e-01,1.040899628349422068e-01,1.046184797564428948e-01,1.051879239340227229e-01,1.058004104139793899e-01,1.064581835888374212e-01,1.071636202991915476e-01,1.079192329830282737e-01,1.087276728530970765e-01,1.095917330807453099e-01,1.105143519623910664e-01,1.114986160423539763e-01,1.125477631632058467e-01,1.136651854120682148e-01,1.148544319284292708e-01,1.161192115360806520e-01,1.174633951586632474e-01,1.188910179751659080e-01,1.204062812684797978e-01,1.220135539168599320e-01,1.237173734749385801e-01,1.255224467877796013e-01,1.274336500784344350e-01,1.294560284466877709e-01,1.315947947141387908e-01,1.338553275486484562e-01,1.362431687995547258e-01,1.387640199740216296e-01,1.414237377846588040e-01,1.442283286991691560e-01,1.471839424245212080e-01,1.502968642611379468e-01,1.535735062670275930e-01
5.921028466483011510e-01,1.649333921241637468e-01,1.613791899016117914e-01,1.579920640185835667e-01,1.547659618094372469e-01,1.516949271211146810e-01,1.487731102521351878e-01,1.459947767936153329e-01,1.433543154109190865e-01,1.408462446111552191e-01,1.384652185468434049e-01,1.362060319098251371e-01,1.340636239719968925e-01,1.320330818309616294e-01,1.301096429193339121e-01,1.282886968362633440e-01,1.265657865590405773e-01,1.249366090913515137e-01,1.233970156030869819e-01,1.219430111145962531e-01,1.205707537760505321e-01,1.192765537901111367e-01,1.180568720235799229e-01,1.169083183510557095e-01,1.158276497709826436e-01,1.148117683318157084e-01,1.138577189034163245e-01,1.129626868262438022e-01,1.121239954684159629e-01,1.113391037183464743e-01,1.106056034383830350e-01,1.099212169026978214e-01,1.092837942406482549e-01,1.086913109048886078e-01,1.081418651817139115e-01,1.076336757594315574e-01,1.071650793689900155e-01,1.067345285096450991e-01,1.063405892710965056e-01,1.059819392623052164e-01,1.056573656560544361e-01,1.053657633572814001e-01,1.051061333022547672e-01,1.048775808948007038e-01,1.046793145849712059e-01,1.045106445948357221e-01,1.043709817953898250e-01,1.042598367379682228e-01,1.041768188429759018e-01,1.041216357482133842e-01,1.040940928186017134e-01,1.040940928186015885e-01,1.041216357482142169e-01,1.041768188429760267e-01,1.042598367379686114e-01,1.043709817953901720e-01,1.045106445948355695e-01,1.046793145849712059e-01,1.048775808948008009e-01,1.051061333022549477e-01,1.053657633572809421e-01,1.056573656560544916e-01,1.059819392623053691e-01,1.063405892710965334e-01,1.067345285096450158e-01,1.071650793689903486e-01,1.076336757594316546e-01,1.081418651817139531e-01,1.086913109048885523e-01,1.092837942406483520e-01,1.099212169026978630e-01,1.106056034383832432e-01,1.113391037183466964e-01,1.121239954684158796e-01,1.129626868262440520e-01,1.138577189034162551e-01,1.148117683318154725e-01,1.158276497709825464e-01,1.169083183510557233e-01,1.180568720235798813e-01,1.192765537901111783e-01,1.205707537760503795e-01,1.219430111145962531e-01,1.233970156030865378e-01,1.249366090913516802e-01,1.265657865590399944e-01,1.282886968362625113e-01,1.301096429193340787e-01,1.320330818309616572e-01,1.340636239719966427e-01,1.362060319098255812e-01,1.384652185468434604e-01,1.408462446111551913e-01,1.433543154109192530e-01,1.459947767936153329e-01,1.487731102521349380e-01,1.516949271211147365e-01,1.547659618094366085e-01,1.579920640185834835e-01,1.613791899016115972e-01,1.649333921241632472e-01
5.968472604836241313e-01,1.765969456603628251e-01,1.727919391711968122e-01,1.691562139056834169e-01,1.656840946123674663e-01,1.623699753397744305e-01,1.592083300637332222e-01,1.561937223345390979e-01,1.533208139615054311e-01,1.505843727609388338e-01,1.479792794004849421e-01,1.455005333782196653e-01,1.431432581791279857e-01,1.409027056546297563e-01,1.387742596729764633e-01,1.367534390895993046e-01,1.348359000870401336e-01,1.330174379340263724e-01,1.312939882126918645e-01,1.296616275619332792e-01,1.281165739835355144e-01,1.266551867561148681e-01,1.252739660000616595e-01,1.239695519347135955e-01,1.227387238668738445e-01,1.215783989476562493e-01,1.204856307324261716e-01,1.194576075764328255e-01,1.184916508965597748e-01,1.175852133274722239e-01,1.167358767984175150e-01,1.159413505548699680e-01,1.151994691473806481e-01,1.145081904080826468e-01,1.138655934336258446e-01,1.132698765916330119e-01,1.127193555662556190e-01,1.122124614569322137e-01,1.117477389431025675e-01,1.113238445263754622e-01,1.109395448604451329e-01,1.105937151779757682e-01,1.102853378226445469e-01,1.100135008935939629e-01,1.097773970086551448e-01,1.095763221919068275e-01,1.094096748903616578e-01,1.092769551238616660e-01,1.091777637716081634e-01,1.091118019981194426e-01,1.090788708208086238e-01,1.090788708208088736e-01,1.091118019981195397e-01,1.091777637716081495e-01,1.092769551238617215e-01,1.094096748903622129e-01,1.095763221919070635e-01,1.097773970086553946e-01,1.100135008935939906e-01,1.102853378226440889e-01,1.105937151779754907e-01,1.109395448604454243e-01,1.113238445263757120e-01,1.117477389431026230e-01,1.122124614569317003e-01,1.127193555662558411e-01,1.132698765916328315e-01,1.138655934336257336e-01,1.145081904080825219e-01,1.151994691473802457e-01,1.159413505548699819e-01,1.167358767984175566e-01,1.175852133274729594e-01,1.184916508965598719e-01,1.194576075764332695e-01,1.204856307324262549e-01,1.215783989476565685e-01,1.227387238668741498e-01,1.239695519347134706e-01,1.252739660000617705e-01,1.266551867561149791e-01,1.281165739835356532e-01,1.296616275619329739e-01,1.312939882126917257e-01,1.330174379340258728e-01,1.348359000870397451e-01,1.367534390895994711e-01,1.387742596729768518e-01,1.409027056546298395e-01,1.431432581791281800e-01,1.455005333782192212e-01,1.479792794004845258e-01,1.505843727609392502e-01,1.533208139615052090e-01,1.561937223345389314e-01,1.592083300637331666e-01,1.623699753397740420e-01,1.656840946123674108e-01,1.691562139056831116e-01,1.727919391711966179e-01,1.765969456603626864e-01
6.015916743189470006e-01,1.884157350204435644e-01,1.843863859549827733e-01,1.805275118861495998e-01,1.768338221296567037e-01,1.733000714006912579e-01,1.699210707552760158e-01,1.666916976874782963e-01,1.636069053800009721e-01,1.606617311156998129e-01,1.578513038659598300e-01,1.551708510787822848e-01,1.526157046950814833e-01,1.501813064261532937e-01,1.478632123287260403e-01,1.456570967165204955e-01,1.435587554489989315e-01,1.415641086390260484e-01,1.396692028216345860e-01,1.378702126260123173e-01,1.361634419924159234e-01,1.345453249748465030e-01,1.330124261692590404e-01,1.315614408057368678e-01,1.301891945415540319e-01,1.288926429904256044e-01,1.276688710215050093e-01,1.265150918599060315e-01,1.254286460187112595e-01,1.244070000905942858e-01,1.234477454253740669e-01,1.225485967180466457e-01,1.217073905300814218e-01,1.209220837651023978e-01,1.201907521184348848e-01,1.195115885184571819e-01,1.188829015761928981e-01,1.183031140581826263e-01,1.177707613963317884e-01,1.172844902471628925e-01,1.168430571117104605e-01,1.164453270261891354e-01,1.160902723324832159e-01,1.157769715365511570e-01,1.155046082618701592e-01,1.152724703042078275e-01,1.150799487931505050e-01,1.149265374650569743e-01,1.148118320513515922e-01,1.147355297853848710e-01,1.146974290303839211e-01,1.146974290303836574e-01,1.147355297853853845e-01,1.148118320513519947e-01,1.149265374650568078e-01,1.150799487931508241e-01,1.152724703042080912e-01,1.155046082618703118e-01,1.157769715365513374e-01,1.160902723324834657e-01,1.164453270261891771e-01,1.168430571117106270e-01,1.172844902471624345e-01,1.177707613963321215e-01,1.183031140581825985e-01,1.188829015761929536e-01,1.195115885184575150e-01,1.201907521184348016e-01,1.209220837651019675e-01,1.217073905300813941e-01,1.225485967180467428e-01,1.234477454253740253e-01,1.244070000905942441e-01,1.254286460187112873e-01,1.265150918599058649e-01,1.276688710215047873e-01,1.288926429904256876e-01,1.301891945415541152e-01,1.315614408057367013e-01,1.330124261692588461e-01,1.345453249748463920e-01,1.361634419924162287e-01,1.378702126260122895e-01,1.396692028216345027e-01,1.415641086390261039e-01,1.435587554489987094e-01,1.456570967165204400e-01,1.478632123287268729e-01,1.501813064261529052e-01,1.526157046950806506e-01,1.551708510787822570e-01,1.578513038659596635e-01,1.606617311156998129e-01,1.636069053800009165e-01,1.666916976874785183e-01,1.699210707552760991e-01,1.733000714006913967e-01,1.768338221296569257e-01,1.805275118861497108e-01,1.843863859549826067e-01,1.884157350204438419e-01
