nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.250987144643767257e-01,5.239778363048455123e-01,5.229914556717875085e-01,5.221376360307637965e-01,5.214142022740440030e-01,5.208186815347960463e-01,5.203482450027254735e-01,5.199996522684118272e-01,5.197691999416116371e-01,5.196526764992112080e-01,5.196453255223932866e-01,5.197418196837731985e-01,5.199362480469535974e-01,5.202221194400524773e-01,5.205923848354016004e-01,5.210394817300831871e-01,5.215554032791810402e-01,5.221317939574841027e-01,5.227600709615174424e-01,5.234315648424052725e-01,5.241376613690439390e-01,5.248699056563586041e-01,5.256199955197016216e-01,5.263795446953344337e-01,5.271394539803694324e-01,5.278887371858921318e-01,5.286127950029323452e-01,5.292914864510273043e-01,5.298978154235459703e-01,5.303981877361495512e-01,5.307544069540542919e-01,5.309258207114432304e-01,5.308679657830727150e-01,5.305204588249470277e-01,5.297534002133332809e-01,5.279144569247408159e-01,5.293770734152757340e-01,5.296663052034711328e-01,5.293770734152754009e-01,5.279144569247401497e-01,5.297534002133333919e-01,5.305204588249456954e-01,5.308679657830731591e-01,5.309258207114427863e-01,5.307544069540547360e-01,5.303981877361496622e-01,5.298978154235473026e-01,5.292914864510285256e-01,5.286127950029325673e-01,5.278887371858926869e-01,5.271394539803698764e-01,5.263795446953355439e-01,5.256199955197012885e-01,5.248699056563588261e-01,5.241376613690443831e-01,5.234315648424063827e-01,5.227600709615169983e-01,5.221317939574844358e-01,5.215554032791809291e-01,5.210394817300825210e-01,5.205923848354024885e-01,5.202221194400528104e-01,5.199362480469544856e-01,5.197418196837730875e-01,5.196453255223945078e-01,5.196526764992112080e-01,5.197691999416124142e-01,5.199996522684126044e-01,5.203482450027259176e-01,5.208186815347970455e-01,5.214142022740443361e-01,5.221376360307644626e-01,5.229914556717886187e-01,5.239778363048454013e-01,5.250987144643769478e-01
5.699836199836199047e-01,5.043674605472285855e-01,5.034481089130177223e-01,5.026758730947704645e-01,5.020474663770031487e-01,5.015591430225513347e-01,5.012066512562415310e-01,5.009851939994874881e-01,5.008893990188308942e-01,5.009133000819141479e-01,5.010503305891591541e-01,5.012933309832909856e-01,5.016345710511489475e-01,5.020657880456526057e-01,5.025782413898289835e-01,5.031627845878932082e-01,5.038099548395859051e-01,5.045100806547485606e-01,5.052534073068328802e-01,5.060302388630938397e-01,5.068310930722924601e-01,5.076468603473600627e-01,5.084689485013762500e-01,5.092893780658954705e-01,5.101007660295761026e-01,5.108960977263831138e-01,5.116681435370796782e-01,5.124083509970387418e-01,5.131050785054294128e-01,5.137411865063962191e-01,5.142912491256830254e-01,5.147187323685719074e-01,5.149725905684023886e-01,5.149783843563640051e-01,5.145960060258379931e-01,5.129779273774771609e-01,5.147394597595279508e-01,5.154710611973944978e-01,5.156927648761363558e-01,5.154710611973942758e-01,5.147394597595278398e-01,5.129779273774767168e-01,5.145960060258397695e-01,5.149783843563638941e-01,5.149725905684019445e-01,5.147187323685722404e-01,5.142912491256826923e-01,5.137411865063953309e-01,5.131050785054287466e-01,5.124083509970392969e-01,5.116681435370791231e-01,5.108960977263840020e-01,5.101007660295765467e-01,5.092893780658958036e-01,5.084689485013746957e-01,5.076468603473588415e-01,5.068310930722922381e-01,5.060302388630936177e-01,5.052534073068319920e-01,5.045100806547473393e-01,5.038099548395856830e-01,5.031627845878928751e-01,5.025782413898283174e-01,5.020657880456520505e-01,5.016345710511493916e-01,5.012933309832904305e-01,5.010503305891582659e-01,5.009133000819133708e-01,5.008893990188304501e-01,5.009851939994872660e-01,5.012066512562414200e-01,5.015591430225511127e-01,5.020474663770021495e-01,5.026758730947699094e-01,5.034481089130178333e-01,5.043674605472286965e-01
5.763308763308763183e-01,4.853586127690636687e-01,4.844410524628187664e-01,4.836587408009258571e-01,4.830069518547845941e-01,4.824804139032827233e-01,4.820733114731904911e-01,4.817793010760243466e-01,4.815915402857161576e-01,4.815027294786364820e-01,4.815051652781711655e-01,4.815908045344040045e-01,4.817513375453076341e-01,4.819782692015016634e-01,4.822630068130852599e-01,4.825969535391019805e-01,4.829716065468640518e-01,4.833786591986038994e-01,4.838101065487234176e-01,4.842583529790576158e-01,4.847163194660394359e-01,4.851775450462471606e-01,4.856362713919342711e-01,4.860874893277503106e-01,4.865269092722120936e-01,4.869507911548988099e-01,4.873555307251307700e-01,4.877368470982615389e-01,4.880883509271431442e-01,4.883991846067880505e-01,4.886502409288469573e-01,4.888077963695847683e-01,4.888102764200808470e-01,4.885248215169402664e-01,4.873300227469748447e-01,4.888122237806393211e-01,4.899621148978586249e-01,4.905928320464791881e-01,4.907976196391111712e-01,4.905928320464782444e-01,4.899621148978586249e-01,4.888122237806391546e-01,4.873300227469728463e-01,4.885248215169401553e-01,4.888102764200791261e-01,4.888077963695843797e-01,4.886502409288469018e-01,4.883991846067876064e-01,4.880883509271427001e-01,4.877368470982621496e-01,4.873555307251316027e-01,4.869507911548980328e-01,4.865269092722123156e-01,4.860874893277500886e-01,4.856362713919331053e-01,4.851775450462479933e-01,4.847163194660396024e-01,4.842583529790582264e-01,4.838101065487236396e-01,4.833786591986038994e-01,4.829716065468639408e-01,4.825969535391023135e-01,4.822630068130867032e-01,4.819782692015006087e-01,4.817513375453081892e-01,4.815908045344033384e-01,4.815051652781713876e-01,4.815027294786350942e-01,4.815915402857157135e-01,4.817793010760244021e-01,4.820733114731906022e-01,4.824804139032823902e-01,4.830069518547842056e-01,4.836587408009256350e-01,4.844410524628199322e-01,4.853586127690635577e-01
5.826781326781326209e-01,4.661025258673617278e-01,4.650600349126345345e-01,4.641149671090435969e-01,4.632620210516258941e-01,4.624956486151833857e-01,4.618100931604247616e-01,4.611994352937874853e-01,4.606576440386715987e-01,4.601786313742700640e-01,4.597563082972295767e-01,4.593846408462117781e-01,4.590577048788500036e-01,4.587697387786968117e-01,4.585151936649363713e-01,4.582887810401799489e-01,4.580855180882761890e-01,4.579007709464436027e-01,4.577302961029169892e-01,4.575702794163510334e-01,4.574173707964994118e-01,4.572687098042421128e-01,4.571219324751411572e-01,4.569751411778785744e-01,4.568268050779969447e-01,4.566755351229529469e-01,4.565196378612579320e-01,4.563562834792594947e-01,4.561799919894426458e-01,4.559798468191411103e-01,4.557340177055717589e-01,4.553971241585381691e-01,4.548596067416968980e-01,4.536482602418435706e-01,4.545672294070914887e-01,4.559122883343127430e-01,4.567879681566525130e-01,4.573034795654336016e-01,4.574749695040347675e-01,4.573034795654348228e-01,4.567879681566521799e-01,4.559122883343139088e-01,4.545672294070914887e-01,4.536482602418415166e-01,4.548596067416957878e-01,4.553971241585397789e-01,4.557340177055716479e-01,4.559798468191418319e-01,4.561799919894424793e-01,4.563562834792597722e-01,4.565196378612580985e-01,4.566755351229546123e-01,4.568268050779964451e-01,4.569751411778790740e-01,4.571219324751424895e-01,4.572687098042415021e-01,4.574173707964994673e-01,4.575702794163497011e-01,4.577302961029179329e-01,4.579007709464437137e-01,4.580855180882767441e-01,4.582887810401808371e-01,4.585151936649348170e-01,4.587697387786965342e-01,4.590577048788487269e-01,4.593846408462118336e-01,4.597563082972289661e-01,4.601786313742713408e-01,4.606576440386704885e-01,4.611994352937872632e-01,4.618100931604267045e-01,4.624956486151842738e-01,4.632620210516266157e-01,4.641149671090435969e-01,4.650600349126353117e-01,4.661025258673616722e-01
5.890253890253890345e-01,4.434755675421444554e-01,4.422920650174423374e-01,4.411587988482626455e-01,4.400703531100555455e-01,4.390215883709190914e-01,4.380076718433012495e-01,4.370241036756653541e-01,4.360667378322997112e-01,4.351317965420781753e-01,4.342158778274020636e-01,4.333159561233586587e-01,4.324293764373030036e-01,4.315538428563421292e-01,4.306874024609238516e-01,4.298284258196807817e-01,4.289755851869901937e-01,4.281278312413098197e-01,4.272843685916721257e-01,4.264446291748092976e-01,4.256082407818619351e-01,4.247749848031805997e-01,4.239447320114186346e-01,4.231173362859282361e-01,4.222924507186817666e-01,4.214692026255176249e-01,4.206456103365697197e-01,4.198175116663059314e-01,4.189765041805943446e-01,4.181056368198731721e-01,4.171689128524097012e-01,4.160774112726677298e-01,4.144786429391859039e-01,4.143499217747034225e-01,4.154215382543269830e-01,4.160912777987780808e-01,4.165338272251307150e-01,4.167914980833206107e-01,4.168765269473045931e-01,4.167914980833187788e-01,4.165338272251299379e-01,4.160912777987778033e-01,4.154215382543259838e-01,4.143499217747035335e-01,4.144786429391857929e-01,4.160774112726676188e-01,4.171689128524087020e-01,4.181056368198729500e-01,4.189765041805960655e-01,4.198175116663060424e-01,4.206456103365687205e-01,4.214692026255175694e-01,4.222924507186811560e-01,4.231173362859291243e-01,4.239447320114196893e-01,4.247749848031804887e-01,4.256082407818627678e-01,4.264446291748107409e-01,4.272843685916710155e-01,4.281278312413098197e-01,4.289755851869919701e-01,4.298284258196806151e-01,4.306874024609246288e-01,4.315538428563425732e-01,4.324293764373013937e-01,4.333159561233587143e-01,4.342158778274029518e-01,4.351317965420780087e-01,4.360667378322994892e-01,4.370241036756654651e-01,4.380076718433021932e-01,4.390215883709200906e-01,4.400703531100552124e-01,4.411587988482632006e-01,4.422920650174423929e-01,4.434755675421453436e-01
5.953726453726453371e-01,4.145045464879082431e-01,4.133265593539121041e-01,4.121655434814672225e-01,4.110140573831554955e-01,4.098653111106796421e-01,4.087131883770291907e-01,4.075522603800024179e-01,4.063777901356572797e-01,4.051857266497516652e-01,4.039726887445656556e-01,4.027359388032232812e-01,4.014733470815323169e-01,4.001833475562966425e-01,3.988648865157452539e-01,3.975173652344988207e-01,3.961405780843194058e-01,3.947346472648846638e-01,3.932999549093654235e-01,3.918370724692634144e-01,3.903466857141020263e-01,3.888295108239078757e-01,3.872861917775923257e-01,3.857171592242535363e-01,3.841224112240825828e-01,3.825011349640967118e-01,3.808509962327400467e-01,3.791666965363167385e-01,3.774367620157755843e-01,3.756353731862182022e-01,3.736961480167761418e-01,3.713706243576674892e-01,3.697324167658483374e-01,3.700076447658817713e-01,3.699350688312983415e-01,3.697780254092329355e-01,3.696227791629193016e-01,3.695139082904962957e-01,3.694750880412741023e-01,3.695139082904951300e-01,3.696227791629196902e-01,3.697780254092326024e-01,3.699350688312978974e-01,3.700076447658812717e-01,3.697324167658482263e-01,3.713706243576685995e-01,3.736961480167763083e-01,3.756353731862173695e-01,3.774367620157759173e-01,3.791666965363161834e-01,3.808509962327399911e-01,3.825011349640972114e-01,3.841224112240819166e-01,3.857171592242544800e-01,3.872861917775931584e-01,3.888295108239080422e-01,3.903466857141027480e-01,3.918370724692647467e-01,3.932999549093661451e-01,3.947346472648841642e-01,3.961405780843205715e-01,3.975173652344999309e-01,3.988648865157464751e-01,4.001833475562956988e-01,4.014733470815313732e-01,4.027359388032229481e-01,4.039726887445664882e-01,4.051857266497513321e-01,4.063777901356567246e-01,4.075522603800014187e-01,4.087131883770273033e-01,4.098653111106806968e-01,4.110140573831558841e-01,4.121655434814674446e-01,4.133265593539124372e-01,4.145045464879080210e-01
6.017199017199017508e-01,3.764586608598851081e-01,3.754968862523309636e-01,3.745564540866556658e-01,3.736254121105612169e-01,3.726923769581685364e-01,3.717465333132141114e-01,3.707776331417454441e-01,3.697759943719647335e-01,3.687324986293469276e-01,3.676385878723673617e-01,3.664862600326952990e-01,3.652680640595977191e-01,3.639770951185066772e-01,3.626069911129330969e-01,3.611519321953984840e-01,3.596066454983503635e-01,3.579664179060572105e-01,3.562271201873569715e-01,3.543852459568042623e-01,3.524379681845778989e-01,3.503832132227109319e-01,3.482197452854570718e-01,3.459472382590931261e-01,3.435662761700023493e-01,3.410781437891146628e-01,3.384840787218947877e-01,3.357831513966088588e-01,3.329663384611996069e-01,3.299976137104462803e-01,3.267245757759354996e-01,3.233191963726828044e-01,3.223600481562446385e-01,3.211085901228888373e-01,3.199121962962274135e-01,3.188881716630939667e-01,3.181084533470612818e-01,3.176214014091420235e-01,3.174558359399388130e-01,3.176214014091429672e-01,3.181084533470610598e-01,3.188881716630949104e-01,3.199121962962294119e-01,3.211085901228913353e-01,3.223600481562467479e-01,3.233191963726841367e-01,3.267245757759348335e-01,3.299976137104468354e-01,3.329663384611989962e-01,3.357831513966073045e-01,3.384840787218962310e-01,3.410781437891161616e-01,3.435662761700035150e-01,3.459472382590933481e-01,3.482197452854559061e-01,3.503832132227089335e-01,3.524379681845785095e-01,3.543852459568040403e-01,3.562271201873573601e-01,3.579664179060584872e-01,3.596066454983499194e-01,3.611519321953980954e-01,3.626069911129329859e-01,3.639770951185072878e-01,3.652680640595965533e-01,3.664862600326949660e-01,3.676385878723668066e-01,3.687324986293460949e-01,3.697759943719647335e-01,3.707776331417448334e-01,3.717465333132137228e-01,3.726923769581683699e-01,3.736254121105612169e-01,3.745564540866541670e-01,3.754968862523304640e-01,3.764586608598857742e-01
6.080671580671580534e-01,3.308973235607626795e-01,3.299593181963455524e-01,3.290961917580010332e-01,3.282937456015803668e-01,3.275380920996576184e-01,3.268155665609989158e-01,3.261126429233215940e-01,3.254158536722546180e-01,3.247117149207476849e-01,3.239866581894927378e-01,3.232269711966909709e-01,3.224187509342169577e-01,3.215478735152932366e-01,3.205999867548469662e-01,3.195605331898971890e-01,3.184148132093786443e-01,3.171480999778538701e-01,3.157458195431723236e-01,3.141938101990269794e-01,3.124786734891246143e-01,3.105882227325448830e-01,3.085120190610782243e-01,3.062419508385504918e-01,3.037727411845184688e-01,3.011021144345595868e-01,2.982299830340310320e-01,2.951549533121732849e-01,2.918623972699195268e-01,2.882735750173075484e-01,2.838066623232097796e-01,2.819144648398912434e-01,2.796870466725919768e-01,2.775628426003381999e-01,2.756717556684935011e-01,2.741047546447614169e-01,2.729326199897597616e-01,2.722076751664403438e-01,2.719623557980725415e-01,2.722076751664406769e-01,2.729326199897600946e-01,2.741047546447613059e-01,2.756717556684926684e-01,2.775628426003377003e-01,2.796870466725924764e-01,2.819144648398916320e-01,2.838066623232103902e-01,2.882735750173074374e-01,2.918623972699192493e-01,2.951549533121732294e-01,2.982299830340306435e-01,3.011021144345594758e-01,3.037727411845191350e-01,3.062419508385516576e-01,3.085120190610797231e-01,3.105882227325454381e-01,3.124786734891242812e-01,3.141938101990282006e-01,3.157458195431736558e-01,3.171480999778518162e-01,3.184148132093777561e-01,3.195605331898972445e-01,3.205999867548485205e-01,3.215478735152932366e-01,3.224187509342144597e-01,3.232269711966913595e-01,3.239866581894935704e-01,3.247117149207472409e-01,3.254158536722547845e-01,3.261126429233207058e-01,3.268155665610000815e-01,3.275380920996589507e-01,3.282937456015808109e-01,3.290961917580011442e-01,3.299593181963448307e-01,3.308973235607614027e-01
6.144144144144143560e-01,3.010626705741322739e-01,2.991968099695622163e-01,2.974712327360021780e-01,2.958749839884042276e-01,2.943976226290218046e-01,2.930291350288752317e-01,2.917598511995669330e-01,2.905803626780841808e-01,2.894814414632230770e-01,2.884539595012298729e-01,2.874888084383899201e-01,2.865768196620925856e-01,2.857086850631491148e-01,2.848748794933821382e-01,2.840655865742698905e-01,2.832706303145256510e-01,2.824794158272785904e-01,2.816808830673516728e-01,2.808634774145015722e-01,2.800151390127597062e-01,2.791233067669686707e-01,2.781749179830428909e-01,2.771563500170205474e-01,2.760531692437625528e-01,2.748493491522677190e-01,2.735250327850745067e-01,2.720497883951652485e-01,2.703568689600203134e-01,2.681023026757567429e-01,2.668866889585970736e-01,2.658057644202992953e-01,2.646769511086797255e-01,2.635862642358764441e-01,2.625950971240000320e-01,2.617575059039491947e-01,2.611207684376919969e-01,2.607224415791962735e-01,2.605868534985654739e-01,2.607224415791967176e-01,2.611207684376927740e-01,2.617575059039498053e-01,2.625950971240000875e-01,2.635862642358758334e-01,2.646769511086788373e-01,2.658057644202994063e-01,2.668866889585958524e-01,2.681023026757567984e-01,2.703568689600210906e-01,2.720497883951636386e-01,2.735250327850733965e-01,2.748493491522677745e-01,2.760531692437630524e-01,2.771563500170211025e-01,2.781749179830429464e-01,2.791233067669681156e-01,2.800151390127589290e-01,2.808634774145014612e-01,2.816808830673513953e-01,2.824794158272789790e-01,2.832706303145249294e-01,2.840655865742685027e-01,2.848748794933815276e-01,2.857086850631488928e-01,2.865768196620923081e-01,2.874888084383905307e-01,2.884539595012288182e-01,2.894814414632224664e-01,2.905803626780822935e-01,2.917598511995677102e-01,2.930291350288747321e-01,2.943976226290223597e-01,2.958749839884032840e-01,2.974712327360035102e-01,2.991968099695635486e-01,3.010626705741313303e-01
