nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935935323e-01,5.087596458178620384e-01,5.096265743022332373e-01,5.104250956098220771e-01,5.111592385079999357e-01,5.118328676794048349e-01,5.124496859005981397e-01,5.130132367110660230e-01,5.135269075007155015e-01,5.139939329493894427e-01,5.144173987573805729e-01,5.148002456111641090e-01,5.151452733336363554e-01,5.154551451731020917e-01,5.157323921898032681e-01,5.159794177031925555e-01,5.161985017672656717e-01,5.163918056449867677e-01,5.165613762564705835e-01,5.167091505787163586e-01,5.168369599777218326e-01,5.169465344564522225e-01,5.170395068046212961e-01,5.171174166383937232e-01,5.171817143201451472e-01,5.172337647501262792e-01,5.172748510234742580e-01,5.173061779473782096e-01,5.173288754144187429e-01,5.173440016291450672e-01,5.173525461858907715e-01,5.173554329965788234e-01,5.173535230679368047e-01,5.173476171281278235e-01,5.173384581032193230e-01,5.173267334443080179e-01,5.173130773064134047e-01,5.172980725804698920e-01,5.172822527799080250e-01,5.172661037834379583e-01,5.172500654356742000e-01,5.172345330073009340e-01,5.172198585164049511e-01,5.172063519125786879e-01,5.171942821253108225e-01,5.171838779780494333e-01,5.171753289691993771e-01,5.171687859212018568e-01,5.171643614986016768e-01,5.171621305959265280e-01,5.171621305959254178e-01,5.171643614986017878e-01,5.171687859212008576e-01,5.171753289691990441e-01,5.171838779780491002e-01,5.171942821253117106e-01,5.172063519125796871e-01,5.172198585164056173e-01,5.172345330073025993e-01,5.172500654356747551e-01,5.172661037834379583e-01,5.172822527799085801e-01,5.172980725804693369e-01,5.173130773064134047e-01,5.173267334443070187e-01,5.173384581032185459e-01,5.173476171281272684e-01,5.173535230679362495e-01,5.173554329965788234e-01,5.173525461858917707e-01,5.173440016291447341e-01,5.173288754144180768e-01,5.173061779473783206e-01,5.172748510234744801e-01,5.172337647501261682e-01,5.171817143201453693e-01,5.171174166383939452e-01,5.170395068046211851e-01,5.169465344564526665e-01,5.168369599777211665e-01,5.167091505787168026e-01,5.165613762564699174e-01,5.163918056449869898e-01,5.161985017672660048e-01,5.159794177031925555e-01,5.157323921898032681e-01,5.154551451731032019e-01,5.151452733336359113e-01,5.148002456111642200e-01,5.144173987573810169e-01,5.139939329493886655e-01,5.135269075007162787e-01,5.130132367110666891e-01,5.124496859005979177e-01,5.118328676794051679e-01,5.111592385080001577e-01,5.104250956098218550e-01,5.096265743022334593e-01,5.087596458178638148e-01,5.078201156935922000e-01
5.683807774716865824e-01,5.147211150068046193e-01,5.159067273791654307e-01,5.170119561214292503e-01,5.180410557986245834e-01,5.189981308321677256e-01,5.198871353034439924e-01,5.207118734241009683e-01,5.214760005981093904e-01,5.221830250045298438e-01,5.228363096341105409e-01,5.234390747171439040e-01,5.239944004844393488e-01,5.245052302076474993e-01,5.249743734695143660e-01,5.254045096188687536e-01,5.257981913692179043e-01,5.261578485037110564e-01,5.264857916529365189e-01,5.267842161154699943e-01,5.270552056943972330e-01,5.273007365259844148e-01,5.275226808795742128e-01,5.277228109102475306e-01,5.279028023482680299e-01,5.280642381113991313e-01,5.282086118281672515e-01,5.283373312619046303e-01,5.284517216270238071e-01,5.285530287902789892e-01,5.286424223511988485e-01,5.287209985968258641e-01,5.287897833269686876e-01,5.288497345470046795e-01,5.289017450259977382e-01,5.289466447185248166e-01,5.289852030491852819e-01,5.290181310591599573e-01,5.290460834146111235e-01,5.290696602769845436e-01,5.290894090355564572e-01,5.291058259026735211e-01,5.291193573723782517e-01,5.291304015431101959e-01,5.291393093052408902e-01,5.291463853942599549e-01,5.291518893103575039e-01,5.291560361051269590e-01,5.291589970360738304e-01,5.291609000894703652e-01,5.291618303720800887e-01,5.291618303720795335e-01,5.291609000894709203e-01,5.291589970360739414e-01,5.291560361051271810e-01,5.291518893103561716e-01,5.291463853942607320e-01,5.291393093052415564e-01,5.291304015431108621e-01,5.291193573723789179e-01,5.291058259026734101e-01,5.290894090355572343e-01,5.290696602769865420e-01,5.290460834146101243e-01,5.290181310591596242e-01,5.289852030491857260e-01,5.289466447185245945e-01,5.289017450259968500e-01,5.288497345470047906e-01,5.287897833269674663e-01,5.287209985968255310e-01,5.286424223511997367e-01,5.285530287902791002e-01,5.284517216270248063e-01,5.283373312619068507e-01,5.282086118281656972e-01,5.280642381113997974e-01,5.279028023482690291e-01,5.277228109102467535e-01,5.275226808795741018e-01,5.273007365259841928e-01,5.270552056943967889e-01,5.267842161154706604e-01,5.264857916529374071e-01,5.261578485037119446e-01,5.257981913692172382e-01,5.254045096188681985e-01,5.249743734695144770e-01,5.245052302076477213e-01,5.239944004844395709e-01,5.234390747171427938e-01,5.228363096341106520e-01,5.221830250045292887e-01,5.214760005981091684e-01,5.207118734241017455e-01,5.198871353034453247e-01,5.189981308321685027e-01,5.180410557986242504e-01,5.170119561214294723e-01,5.159067273791656527e-01,5.147211150068031760e-01
5.731251913070094517e-01,5.207238823792104121e-01,5.221550184798192662e-01,5.234986778646202321e-01,5.247591188365610115e-01,5.259404670519098879e-01,5.270467136342857906e-01,5.280817140227189732e-01,5.290491874847038645e-01,5.299527172273396092e-01,5.307957510424038405e-01,5.315816024242000504e-01,5.323134521023592525e-01,5.329943499352591818e-01,5.336272171132468989e-01,5.342148486245106298e-01,5.347599159399535340e-01,5.352649698769645914e-01,5.357324436053481076e-01,5.361646557619583753e-01,5.365638136436794436e-01,5.369320164513567972e-01,5.372712585600736279e-01,5.375834327937074608e-01,5.378703336842010074e-01,5.381336606981377280e-01,5.383750214153285585e-01,5.385959346459662234e-01,5.387978334746512665e-01,5.389820682211340364e-01,5.391499093090370565e-01,5.393025500351197321e-01,5.394411092327014989e-01,5.395666338239839543e-01,5.396801012568152034e-01,5.397824218222608827e-01,5.398744408500572023e-01,5.399569407795569154e-01,5.400306431043783162e-01,5.400962101893188594e-01,5.401542469585369766e-01,5.402053024542402548e-01,5.402498712654587587e-01,5.402883948265899683e-01,5.403212625856252949e-01,5.403488130420512903e-01,5.403713346545089280e-01,5.403890666183598368e-01,5.404021995133053702e-01,5.404108758212324837e-01,5.404151903144553959e-01,5.404151903144553959e-01,5.404108758212319286e-01,5.404021995133044820e-01,5.403890666183605029e-01,5.403713346545089280e-01,5.403488130420508462e-01,5.403212625856256279e-01,5.402883948265897462e-01,5.402498712654583146e-01,5.402053024542403659e-01,5.401542469585360884e-01,5.400962101893193035e-01,5.400306431043776501e-01,5.399569407795556941e-01,5.398744408500583125e-01,5.397824218222617709e-01,5.396801012568149813e-01,5.395666338239830662e-01,5.394411092327001667e-01,5.393025500351196211e-01,5.391499093090384997e-01,5.389820682211331482e-01,5.387978334746515996e-01,5.385959346459665564e-01,5.383750214153284475e-01,5.381336606981375059e-01,5.378703336842011185e-01,5.375834327937073498e-01,5.372712585600735169e-01,5.369320164513570193e-01,5.365638136436802208e-01,5.361646557619601516e-01,5.357324436053497729e-01,5.352649698769640363e-01,5.347599159399527569e-01,5.342148486245104078e-01,5.336272171132477871e-01,5.329943499352594038e-01,5.323134521023591414e-01,5.315816024241992732e-01,5.307957510424032854e-01,5.299527172273392761e-01,5.290491874847038645e-01,5.280817140227190842e-01,5.270467136342860126e-01,5.259404670519098879e-01,5.247591188365599013e-01,5.234986778646201211e-01,5.221550184798207095e-01,5.207238823792100790e-01
5.778696051423324320e-01,5.259430605980842666e-01,5.276163648997720390e-01,5.291958323780904250e-01,5.306856747530112051e-01,5.320899897096790232e-01,5.334127575001748056e-01,5.346578383145667024e-01,5.358289703609265819e-01,5.369297685944486309e-01,5.379637240369196105e-01,5.389342036294362259e-01,5.398444505633219759e-01,5.406975850366259051e-01,5.414966053862046991e-01,5.422443895482098597e-01,5.429436968026859489e-01,5.435971697609339737e-01,5.442073365572581700e-01,5.447766132095679392e-01,5.453073061161884949e-01,5.458016146589401707e-01,5.462616338851771225e-01,5.466893572439702753e-01,5.470866793539980177e-01,5.474553987829019475e-01,5.477972208199702875e-01,5.481137602259038566e-01,5.484065439452496804e-01,5.486770137687108084e-01,5.489265289340045095e-01,5.491563686554489232e-01,5.493677345735087370e-01,5.495617531168874859e-01,5.497394777705519875e-01,5.499018912441874241e-01,5.500499075362290657e-01,5.501843738894502955e-01,5.503060726346741260e-01,5.504157229197302881e-01,5.505139823213134331e-01,5.506014483377357216e-01,5.506786597610445755e-01,5.507460979271517898e-01,5.508041878430152138e-01,5.508532991900205733e-01,5.508937472029611371e-01,5.509257934241332810e-01,5.509496463321817972e-01,5.509654618454566943e-01,5.509733436996533396e-01,5.509733436996536726e-01,5.509654618454571384e-01,5.509496463321824633e-01,5.509257934241323929e-01,5.508937472029612481e-01,5.508532991900201292e-01,5.508041878430155469e-01,5.507460979271526780e-01,5.506786597610455747e-01,5.506014483377361657e-01,5.505139823213131001e-01,5.504157229197301771e-01,5.503060726346733489e-01,5.501843738894495184e-01,5.500499075362286217e-01,5.499018912441879792e-01,5.497394777705513214e-01,5.495617531168870418e-01,5.493677345735094031e-01,5.491563686554482571e-01,5.489265289340045095e-01,5.486770137687100313e-01,5.484065439452501245e-01,5.481137602259030794e-01,5.477972208199700654e-01,5.474553987829019475e-01,5.470866793539979067e-01,5.466893572439703863e-01,5.462616338851773445e-01,5.458016146589410589e-01,5.453073061161884949e-01,5.447766132095678282e-01,5.442073365572580590e-01,5.435971697609339737e-01,5.429436968026853938e-01,5.422443895482097487e-01,5.414966053862044770e-01,5.406975850366261271e-01,5.398444505633227530e-01,5.389342036294366700e-01,5.379637240369193885e-01,5.369297685944472986e-01,5.358289703609284693e-01,5.346578383145669244e-01,5.334127575001749166e-01,5.320899897096791342e-01,5.306856747530117602e-01,5.291958323780897588e-01,5.276163648997723721e-01,5.259430605980837115e-01
5.826140189776553013e-01,5.299956886202378259e-01,5.319037391942470494e-01,5.337124268965119933e-01,5.354258701537339959e-01,5.370480924043288251e-01,5.385830174097793188e-01,5.400344653394553163e-01,5.414061495795816636e-01,5.427016742156928197e-01,5.439245321374890363e-01,5.450781037152039321e-01,5.461656559973463443e-01,5.471903423809980627e-01,5.481552027073954836e-01,5.490631637374784324e-01,5.499170399641911677e-01,5.507195347205721125e-01,5.514732415450989134e-01,5.521806457680777935e-01,5.528441262854009164e-01,5.534659574883123989e-01,5.540483113202553378e-01,5.545932594341109745e-01,5.551027754254134194e-01,5.555787371191533985e-01,5.560229288898869138e-01,5.564370439966690451e-01,5.568226869161841952e-01,5.571813756590499045e-01,5.575145440558676446e-01,5.578235440009652324e-01,5.581096476431611775e-01,5.583740495140061544e-01,5.586178685851657111e-01,5.588421502474779645e-01,5.590478682052754111e-01,5.592359262802696351e-01,5.594071601200792943e-01,5.595623388071461202e-01,5.597021663643704237e-01,5.598272831543037453e-01,5.599382671692170188e-01,5.600356352097685120e-01,5.601198439503450865e-01,5.601912908894722820e-01,5.602503151839663964e-01,5.602971983657243360e-01,5.603321649402924765e-01,5.603553828664905589e-01,5.603669639165793637e-01,5.603669639165791416e-01,5.603553828664906700e-01,5.603321649402921434e-01,5.602971983657226707e-01,5.602503151839662854e-01,5.601912908894722820e-01,5.601198439503444204e-01,5.600356352097686230e-01,5.599382671692165747e-01,5.598272831543038563e-01,5.597021663643706457e-01,5.595623388071462312e-01,5.594071601200798494e-01,5.592359262802707454e-01,5.590478682052758552e-01,5.588421502474765212e-01,5.586178685851653780e-01,5.583740495140059323e-01,5.581096476431599562e-01,5.578235440009655655e-01,5.575145440558668675e-01,5.571813756590493494e-01,5.568226869161823078e-01,5.564370439966691562e-01,5.560229288898864697e-01,5.555787371191537316e-01,5.551027754254129754e-01,5.545932594341115296e-01,5.540483113202551158e-01,5.534659574883130650e-01,5.528441262854012495e-01,5.521806457680781266e-01,5.514732415450989134e-01,5.507195347205722236e-01,5.499170399641911677e-01,5.490631637374785434e-01,5.481552027073960387e-01,5.471903423809976186e-01,5.461656559973461222e-01,5.450781037152033770e-01,5.439245321374897024e-01,5.427016742156915985e-01,5.414061495795812196e-01,5.400344653394547612e-01,5.385830174097777645e-01,5.370480924043291582e-01,5.354258701537353282e-01,5.337124268965134366e-01,5.319037391942460502e-01,5.299956886202368267e-01
5.873584328129782817e-01,5.330576531161370646e-01,5.351907384595573358e-01,5.372197539483051232e-01,5.391486868475739991e-01,5.409814481865005131e-01,5.427218670260317568e-01,5.443736854768090883e-01,5.459405544300792723e-01,5.474260299617700332e-01,5.488335703678727251e-01,5.501665337880895512e-01,5.514281763742782116e-01,5.526216509601811211e-01,5.537500061896473147e-01,5.548161860613962659e-01,5.558230298497082167e-01,5.567732723619335244e-01,5.576695444954451464e-01,5.585143740584957994e-01,5.593101868213671279e-01,5.600593077662524566e-01,5.607639625062620370e-01,5.614262788459742914e-01,5.620482884579524052e-01,5.626319286515197859e-01,5.631790442120128137e-01,5.636913892904745760e-01,5.641706293254624693e-01,5.646183429802849041e-01,5.650360240804824796e-01,5.654250835378060724e-01,5.657868512482826517e-01,5.661225779531975366e-01,5.664334370529762186e-01,5.667205263650001434e-01,5.669848698173636237e-01,5.672274190714990949e-01,5.674490550673666478e-01,5.676505894856731516e-01,5.678327661222608569e-01,5.679962621703964487e-01,5.681416894072570667e-01,5.682695952813749951e-01,5.683804638983063207e-01,5.684747169021175939e-01,5.685527142507023068e-01,5.686147548832427567e-01,5.686610772784191914e-01,5.686918599022678933e-01,5.687072215448089052e-01,5.687072215448092383e-01,5.686918599022682264e-01,5.686610772784188583e-01,5.686147548832422016e-01,5.685527142507021958e-01,5.684747169021168167e-01,5.683804638983052104e-01,5.682695952813745510e-01,5.681416894072569557e-01,5.679962621703982251e-01,5.678327661222596356e-01,5.676505894856719303e-01,5.674490550673666478e-01,5.672274190714992059e-01,5.669848698173635126e-01,5.667205263650002545e-01,5.664334370529776619e-01,5.661225779531978697e-01,5.657868512482829848e-01,5.654250835378067386e-01,5.650360240804825906e-01,5.646183429802850151e-01,5.641706293254632465e-01,5.636913892904747980e-01,5.631790442120131468e-01,5.626319286515196749e-01,5.620482884579527383e-01,5.614262788459747355e-01,5.607639625062609268e-01,5.600593077662519015e-01,5.593101868213661287e-01,5.585143740584962435e-01,5.576695444954471448e-01,5.567732723619326363e-01,5.558230298497079946e-01,5.548161860613967100e-01,5.537500061896484249e-01,5.526216509601810101e-01,5.514281763742778786e-01,5.501665337880907725e-01,5.488335703678718369e-01,5.474260299617705883e-01,5.459405544300791613e-01,5.443736854768086442e-01,5.427218670260319788e-01,5.409814481865005131e-01,5.391486868475741101e-01,5.372197539483057893e-01,5.351907384595566697e-01,5.330576531161368425e-01
5.921028466483011510e-01,5.348866925793016591e-01,5.372320280389621949e-01,5.394694432399307349e-01,5.416027618503246321e-01,5.436357492572220229e-01,5.455721060491935948e-01,5.474154622013440719e-01,5.491693719390510209e-01,5.508373092521567926e-01,5.524226640281044709e-01,5.539287387700182475e-01,5.553587458639890340e-01,5.567158053588662225e-01,5.580029432213006180e-01,5.592230900288930329e-01,5.603790800646255565e-01,5.614736507766020512e-01,5.625094425680442489e-01,5.634889988838456265e-01,5.644147665612546660e-01,5.652890964138964636e-01,5.661142440198698722e-01,5.668923706863348011e-01,5.676255445646807285e-01,5.683157418920624648e-01,5.689648483366777088e-01,5.695746604259064316e-01,5.701468870378511022e-01,5.706831509384642231e-01,5.711849903478433133e-01,5.716538605206384904e-01,5.720911353268824939e-01,5.724981088207277136e-01,5.728759967857615099e-01,5.732259382466596831e-01,5.735489969379132802e-01,5.738461627213148342e-01,5.741183529447619893e-01,5.743664137357191724e-01,5.745911212234100507e-01,5.747931826844885350e-01,5.749732376075725737e-01,5.751318586725523430e-01,5.752695526411548688e-01,5.753867611556617856e-01,5.754838614431798671e-01,5.755611669232137961e-01,5.756189277166899876e-01,5.756573310549393252e-01,5.756765015874362179e-01,5.756765015874367730e-01,5.756573310549391032e-01,5.756189277166896545e-01,5.755611669232132410e-01,5.754838614431815325e-01,5.753867611556614525e-01,5.752695526411539806e-01,5.751318586725518989e-01,5.749732376075715745e-01,5.747931826844882020e-01,5.745911212234106058e-01,5.743664137357188393e-01,5.741183529447623224e-01,5.738461627213150562e-01,5.735489969379142794e-01,5.732259382466604603e-01,5.728759967857611768e-01,5.724981088207268254e-01,5.720911353268826050e-01,5.716538605206384904e-01,5.711849903478432022e-01,5.706831509384642231e-01,5.701468870378518794e-01,5.695746604259068757e-01,5.689648483366779308e-01,5.683157418920619097e-01,5.676255445646810616e-01,5.668923706863342460e-01,5.661142440198694281e-01,5.652890964138963525e-01,5.644147665612542220e-01,5.634889988838464037e-01,5.625094425680458032e-01,5.614736507766019402e-01,5.603790800646254455e-01,5.592230900288919226e-01,5.580029432213000629e-01,5.567158053588662225e-01,5.553587458639891450e-01,5.539287387700179144e-01,5.524226640281040268e-01,5.508373092521560155e-01,5.491693719390510209e-01,5.474154622013439608e-01,5.455721060491927066e-01,5.436357492572231331e-01,5.416027618503246321e-01,5.394694432399301798e-01,5.372320280389623059e-01,5.348866925793011040e-01
5.968472604836241313e-01,5.353938736938081977e-01,5.379359595533530491e-01,5.403671292804285153e-01,5.426910177640420496e-01,5.449112183008025800e-01,5.470312755492318102e-01,5.490546791195537457e-01,5.509848577884487453e-01,5.528251743225351955e-01,5.545789208899680744e-01,5.562493150357439298e-01,5.578394961936427032e-01,5.593525227055817783e-01,5.607913693177369874e-01,5.621589251219316630e-01,5.634579919103017698e-01,5.646912829113227561e-01,5.658614218755584346e-01,5.669709424800599695e-01,5.680222880212898451e-01,5.690178113673237670e-01,5.699597751413315594e-01,5.708503521095649180e-01,5.716916257484072617e-01,5.724855909664280373e-01,5.732341549587867124e-01,5.739391381727348973e-01,5.746022753643484915e-01,5.752252167280496042e-01,5.758095290816958034e-01,5.763566970914566490e-01,5.768681245218006959e-01,5.773451354971861349e-01,5.777889757631426981e-01,5.782008139355080401e-01,5.785817427275753433e-01,5.789327801458773459e-01,5.792548706461919661e-01,5.795488862421995790e-01,5.798156275599898324e-01,5.800558248323202104e-01,5.802701388272251126e-01,5.804591617061688469e-01,5.806234178075180274e-01,5.807633643516497690e-01,5.808793920645390907e-01,5.809718257170701783e-01,5.810409245778300757e-01,5.810868827775214074e-01,5.811098295835230854e-01,5.811098295835224192e-01,5.810868827775215184e-01,5.810409245778301868e-01,5.809718257170694011e-01,5.808793920645382025e-01,5.807633643516472155e-01,5.806234178075151409e-01,5.804591617061684028e-01,5.802701388272253347e-01,5.800558248323193222e-01,5.798156275599896103e-01,5.795488862421995790e-01,5.792548706461921881e-01,5.789327801458775680e-01,5.785817427275756764e-01,5.782008139355085952e-01,5.777889757631422540e-01,5.773451354971860239e-01,5.768681245218005849e-01,5.763566970914566490e-01,5.758095290816953593e-01,5.752252167280491602e-01,5.746022753643489356e-01,5.739391381727345642e-01,5.732341549587870455e-01,5.724855909664273712e-01,5.716916257484068176e-01,5.708503521095645850e-01,5.699597751413318925e-01,5.690178113673245441e-01,5.680222880212907333e-01,5.669709424800594144e-01,5.658614218755573244e-01,5.646912829113223120e-01,5.634579919103012147e-01,5.621589251219325511e-01,5.607913693177377645e-01,5.593525227055812232e-01,5.578394961936427032e-01,5.562493150357442628e-01,5.545789208899679634e-01,5.528251743225358616e-01,5.509848577884475240e-01,5.490546791195550780e-01,5.470312755492315882e-01,5.449112183008030241e-01,5.426910177640418276e-01,5.403671292804286264e-01,5.379359595533521610e-01,5.353938736938075316e-01
6.015916743189470006e-01,5.361782548042407504e-01,5.389072963399196281e-01,5.415229217413723983e-01,5.440285695484460282e-01,5.464276516817093698e-01,5.487235460934749565e-01,5.509195899739164348e-01,5.530190735145987802e-01,5.550252342253039206e-01,5.569412517942252672e-01,5.587702434771476545e-01,5.605152599973340921e-01,5.621792819348762071e-01,5.637652165819452277e-01,5.652758952386173208e-01,5.667140709227882489e-01,5.680824164668957232e-01,5.693835229738816173e-01,5.706198986047420485e-01,5.717939676703306384e-01,5.729080700005474425e-01,5.739644605647704623e-01,5.749653093181893437e-01,5.759127012497046172e-01,5.768086366080943383e-01,5.776550312842689827e-01,5.784537173285944078e-01,5.792064435834630709e-01,5.799148764124728572e-01,5.805806005087512656e-01,5.812051197661588509e-01,5.817898581982090533e-01,5.823361608906951759e-01,5.828452949750235756e-01,5.833184506103580302e-01,5.837567419635673049e-01,5.841612081770003462e-01,5.845328143149057798e-01,5.848724522802059012e-01,5.851809416941279318e-01,5.854590307318876530e-01,5.857073969083944620e-01,5.859266478085388696e-01,5.861173217572798189e-01,5.862798884253446197e-01,5.864147493668505629e-01,5.865222384857697868e-01,5.866026224285405544e-01,5.866561009007258409e-01,5.866828069059627504e-01,5.866828069059628614e-01,5.866561009007261740e-01,5.866026224285405544e-01,5.865222384857683435e-01,5.864147493668492306e-01,5.862798884253439535e-01,5.861173217572801519e-01,5.859266478085382035e-01,5.857073969083946841e-01,5.854590307318876530e-01,5.851809416941280428e-01,5.848724522802056791e-01,5.845328143149060018e-01,5.841612081770002352e-01,5.837567419635671939e-01,5.833184506103569200e-01,5.828452949750246859e-01,5.823361608906959530e-01,5.817898581982099415e-01,5.812051197661584068e-01,5.805806005087523758e-01,5.799148764124725242e-01,5.792064435834634040e-01,5.784537173285940748e-01,5.776550312842690937e-01,5.768086366080938943e-01,5.759127012497045062e-01,5.749653093181885666e-01,5.739644605647702402e-01,5.729080700005479976e-01,5.717939676703299723e-01,5.706198986047418265e-01,5.693835229738805070e-01,5.680824164668951681e-01,5.667140709227875828e-01,5.652758952386174318e-01,5.637652165819451167e-01,5.621792819348766512e-01,5.605152599973337590e-01,5.587702434771472104e-01,5.569412517942247121e-01,5.550252342253051419e-01,5.530190735145994463e-01,5.509195899739164348e-01,5.487235460934758446e-01,5.464276516817080376e-01,5.440285695484475825e-01,5.415229217413726204e-01,5.389072963399194061e-01,5.361782548042404173e-01
