7.642923666141290262e-01,7.767196488143756072e-01,7.836582958495645901e-01,7.830607681799049979e-01,7.732659299256683383e-01,7.537731923909840592e-01,7.258358209284599960e-01,6.923726205001942136e-01,6.570935673986656456e-01,6.233493259281940313e-01,5.933698739398448607e-01,5.681375949227318589e-01,5.476881396838784166e-01,5.315206973362897047e-01,5.189259557404781731e-01,5.091843741545506452e-01,5.016600864845499608e-01,4.958308339344215665e-01,4.912856043991747912e-01,4.877092316974745989e-01,4.848639017784391880e-01,4.825719614430223903e-01,4.807015382671062098e-01,4.791551478030621203e-01,4.778609388323336593e-01,4.767660836870206142e-01,4.758318383218835268e-01,4.750298704584610121e-01,4.743395372495552986e-01,4.737458684942272846e-01,4.732380723234165809e-01,4.728084276612665171e-01,4.724514636828546221e-01,4.721633533270204186e-01,4.719414678488285109e-01,4.717840541886446082e-01,4.716900079894108533e-01,4.716587234804072160e-01,4.716900079894105202e-01,4.717840541886436645e-01,4.719414678488280668e-01,4.721633533270273020e-01,4.724514636828581748e-01,4.728084276612703474e-01,4.732380723234119735e-01,4.737458684942188469e-01,4.743395372495574636e-01,4.750298704584571263e-01,4.758318383218817504e-01,4.767660836870219465e-01,4.778609388323308838e-01,4.791551478030637301e-01,4.807015382671088743e-01,4.825719614430350468e-01,4.848639017784389660e-01,4.877092316974809827e-01,4.912856043991788435e-01,4.958308339344195681e-01,5.016600864845393026e-01,5.091843741545497570e-01,5.189259557404792833e-01,5.315206973362964771e-01,5.476881396838778615e-01,5.681375949227376321e-01,5.933698739398429733e-01,6.233493259281971399e-01,6.570935673986607606e-01,6.923726205001922152e-01,7.258358209284575535e-01,7.537731923909805065e-01,7.732659299256680052e-01,7.830607681799034436e-01,7.836582958495647011e-01,7.767196488143729427e-01,7.642923666141274719e-01
8.039269441284806472e-01,8.082838234630568275e-01,8.040350269702674080e-01,7.908440275916623907e-01,7.700037509676086467e-01,7.443444589961839553e-01,7.174071749846336887e-01,6.923434662025167441e-01,6.711810063805050408e-01,6.547107352902625799e-01,6.428008958662914107e-01,6.348181941917208082e-01,6.299598206352994278e-01,6.274488389949750555e-01,6.266212993976902901e-01,6.269485327140067454e-01,6.280280679834743252e-01,6.295630228095611125e-01,6.313398620182232301e-01,6.332086262167608837e-01,6.350668175874133459e-01,6.368468526029810173e-01,6.385065370889906333e-01,6.400219367771620149e-01,6.413820799442075948e-01,6.425850338918436266e-01,6.436350008330257166e-01,6.445401664661662977e-01,6.453111035507119730e-01,6.459595851271153766e-01,6.464977008865900876e-01,6.469371987464874740e-01,6.472889945695422531e-01,6.475628082422084653e-01,6.477668955511869386e-01,6.479078536159954549e-01,6.479904838895541586e-01,6.480177015454112732e-01,6.479904838895521602e-01,6.479078536159923463e-01,6.477668955511757254e-01,6.475628082422020260e-01,6.472889945695412539e-01,6.469371987464861418e-01,6.464977008865987473e-01,6.459595851271100475e-01,6.453111035507218540e-01,6.445401664661789543e-01,6.436350008330247174e-01,6.425850338918362992e-01,6.413820799442051523e-01,6.400219367771572410e-01,6.385065370889835279e-01,6.368468526029769095e-01,6.350668175874195631e-01,6.332086262167624380e-01,6.313398620182243404e-01,6.295630228095585590e-01,6.280280679834758795e-01,6.269485327140060793e-01,6.266212993976864043e-01,6.274488389949736122e-01,6.299598206353010932e-01,6.348181941917241389e-01,6.428008958662912997e-01,6.547107352902640232e-01,6.711810063804977133e-01,6.923434662025191866e-01,7.174071749846341328e-01,7.443444589961816238e-01,7.700037509676052050e-01,7.908440275916619466e-01,8.040350269702641883e-01,8.082838234630560503e-01,8.039269441284798701e-01
7.824529813613714246e-01,7.775197580355869276e-01,7.662074338871531776e-01,7.508897136677719075e-01,7.346207901377073135e-01,7.201728464210142011e-01,7.093373368344487728e-01,7.027768371624560917e-01,7.002931760442296927e-01,7.012196527868066465e-01,7.047394075609483277e-01,7.100743108409491855e-01,7.165680357798814848e-01,7.237053280013623358e-01,7.311006849125402107e-01,7.384762294223834456e-01,7.456385335669954983e-01,7.524583144107457322e-01,7.588540290012408818e-01,7.647791613825712931e-01,7.702125842342990580e-01,7.751513289933975592e-01,7.796051838361633957e-01,7.835926568838874617e-01,7.871379522654174954e-01,7.902686969023668961e-01,7.930142252106465728e-01,7.954042804352765561e-01,7.974680289600213356e-01,7.992333111898483056e-01,8.007260723202928032e-01,8.019699306221876878e-01,8.029858513429171119e-01,8.037919020798545144e-01,8.044030713155984058e-01,8.048311362829428939e-01,8.050845698536310824e-01,8.051684790079497445e-01,8.050845698536155393e-01,8.048311362829395632e-01,8.044030713156029577e-01,8.037919020798501846e-01,8.029858513429185551e-01,8.019699306221887980e-01,8.007260723202836994e-01,7.992333111898500819e-01,7.974680289600286631e-01,7.954042804352775553e-01,7.930142252106487932e-01,7.902686969023684505e-01,7.871379522654180505e-01,7.835926568838912365e-01,7.796051838361616193e-01,7.751513289933984474e-01,7.702125842342971707e-01,7.647791613825626333e-01,7.588540290012423251e-01,7.524583144107511723e-01,7.456385335669981629e-01,7.384762294223834456e-01,7.311006849125389895e-01,7.237053280013554524e-01,7.165680357798747124e-01,7.100743108409468540e-01,7.047394075609421105e-01,7.012196527868083118e-01,7.002931760442300257e-01,7.027768371624549815e-01,7.093373368344492169e-01,7.201728464210137570e-01,7.346207901377022065e-01,7.508897136677745721e-01,7.662074338871532886e-01,7.775197580355879268e-01,7.824529813613682050e-01
7.266921126909887674e-01,7.204248009097808936e-01,7.135546410114949056e-01,7.083881562401418419e-01,7.064386046312737255e-01,7.082494420183893524e-01,7.136014033561051129e-01,7.218546734200830262e-01,7.322373455365017714e-01,7.440189323662307341e-01,7.565862650777793741e-01,7.694599652623229646e-01,7.822826596703111868e-01,7.947975830681712761e-01,8.068266500173826294e-01,8.182515218780678223e-01,8.289984809831888457e-01,8.390268059886066832e-01,8.483200011914386884e-01,8.568792215497014197e-01,8.647183384600882761e-01,8.718602155694897826e-01,8.783338741775905678e-01,8.841723150303696377e-01,8.894108284673596376e-01,8.940856720408953962e-01,8.982330282560874180e-01,9.018881787221945112e-01,9.050848476437265422e-01,9.078546793349140387e-01,9.102268228261316541e-01,9.122276027025271183e-01,9.138802598067841121e-01,9.152047488485169913e-01,9.162175826378415877e-01,9.169317148301054932e-01,9.173564548959329823e-01,9.174974106233423354e-01,9.173564548959424192e-01,9.169317148301063813e-01,9.162175826378435861e-01,9.152047488485129945e-01,9.138802598067787830e-01,9.122276027025352230e-01,9.102268228261326533e-01,9.078546793349153710e-01,9.050848476437233225e-01,9.018881787221977309e-01,8.982330282560885282e-01,8.940856720408989489e-01,8.894108284673643006e-01,8.841723150303720802e-01,8.783338741775998937e-01,8.718602155694923361e-01,8.647183384600861666e-01,8.568792215497088582e-01,8.483200011914363570e-01,8.390268059886084595e-01,8.289984809831841828e-01,8.182515218780616051e-01,8.068266500173851830e-01,7.947975830681733855e-01,7.822826596703119639e-01,7.694599652623210773e-01,7.565862650777753773e-01,7.440189323662299570e-01,7.322373455365053241e-01,7.218546734200766979e-01,7.136014033560986736e-01,7.082494420183943484e-01,7.064386046312745027e-01,7.083881562401415088e-01,7.135546410114915750e-01,7.204248009097811156e-01,7.266921126909907658e-01
6.702761667059865536e-01,6.717824694387422024e-01,6.760402569885400892e-01,6.834850637082890978e-01,6.939162164225632923e-01,7.067753848419864315e-01,7.213908590565270007e-01,7.371268770358702094e-01,7.534490083245012348e-01,7.699378613129972404e-01,7.862783632804538625e-01,8.022410030938598169e-01,8.176629361154741371e-01,8.324319197310446894e-01,8.464736703077757607e-01,8.597422833953759502e-01,8.722130943603854103e-01,8.838773744242082175e-01,8.947383663399315346e-01,9.048082842782381174e-01,9.141060055124828887e-01,9.226552610251154141e-01,9.304831903162585904e-01,9.376191668809531476e-01,9.440938293953917704e-01,9.499382732069541202e-01,9.551833699817896539e-01,9.598591923064768716e-01,9.639945260664251059e-01,9.676164575040759885e-01,9.707500246631486363e-01,9.734179249004836221e-01,9.756402715985547092e-01,9.774343943386860634e-01,9.788146777274446819e-01,9.797924348891040580e-01,9.803758123971573202e-01,9.805697241480703097e-01,9.803758123971554328e-01,9.797924348891050572e-01,9.788146777274435717e-01,9.774343943386818445e-01,9.756402715985568186e-01,9.734179249004917267e-01,9.707500246631518559e-01,9.676164575040714366e-01,9.639945260664244397e-01,9.598591923064789810e-01,9.551833699817838808e-01,9.499382732069542312e-01,9.440938293953902161e-01,9.376191668809500390e-01,9.304831903162523732e-01,9.226552610251100850e-01,9.141060055124883288e-01,9.048082842782337876e-01,8.947383663399232079e-01,8.838773744242065522e-01,8.722130943603862985e-01,8.597422833953768384e-01,8.464736703077760938e-01,8.324319197310411367e-01,8.176629361154760245e-01,8.022410030938579295e-01,7.862783632804527523e-01,7.699378613129943538e-01,7.534490083244983483e-01,7.371268770358715416e-01,7.213908590565242251e-01,7.067753848419883189e-01,6.939162164225676221e-01,6.834850637082877656e-01,6.760402569885397561e-01,6.717824694387444229e-01,6.702761667059912165e-01
6.316316310316381077e-01,6.420581876057562809e-01,6.549013286032844272e-01,6.697242717321953975e-01,6.859937796378338115e-01,7.032001624587703725e-01,7.209109605188596115e-01,7.387828608172413158e-01,7.565536486789598003e-01,7.740275550048949516e-01,7.910604798153748618e-01,8.075475197635498814e-01,8.234132666088185282e-01,8.386045650375842930e-01,8.530852063003774299e-01,8.668320546373637914e-01,8.798321978973769886e-01,8.920808158505434404e-01,9.035795464347863293e-01,9.143351968434491051e-01,9.243586949569092548e-01,9.336642109224551067e-01,9.422684023699237077e-01,9.501897528177416508e-01,9.574479835479215994e-01,9.640635262626452429e-01,9.700570483549046941e-01,9.754490254588054077e-01,9.802593576653435559e-01,9.845070267952563681e-01,9.882097926829218615e-01,9.913839267295636581e-01,9.940439811515896507e-01,9.962025924605832916e-01,9.978703178139699537e-01,9.990555029979709678e-01,9.997641809598869500e-01,1.000000000000000000e+00,9.997641809598829532e-01,9.990555029979650836e-01,9.978703178139742835e-01,9.962025924605782956e-01,9.940439811515923152e-01,9.913839267295669888e-01,9.882097926829300771e-01,9.845070267952573673e-01,9.802593576653471086e-01,9.754490254588010778e-01,9.700570483549072476e-01,9.640635262626469082e-01,9.574479835479213774e-01,9.501897528177392083e-01,9.422684023699323674e-01,9.336642109224519981e-01,9.243586949569090327e-01,9.143351968434479948e-01,9.035795464347823325e-01,8.920808158505447727e-01,8.798321978973769886e-01,8.668320546373646796e-01,8.530852063003728780e-01,8.386045650375845151e-01,8.234132666088199715e-01,8.075475197635494373e-01,7.910604798153805239e-01,7.740275550048981712e-01,7.565536486789606885e-01,7.387828608172399836e-01,7.209109605188604997e-01,7.032001624587704836e-01,6.859937796378343666e-01,6.697242717321976180e-01,6.549013286032815406e-01,6.420581876057577242e-01,6.316316310316404392e-01
6.056776222799094000e-01,6.203742076625671231e-01,6.362414003665693985e-01,6.529098732674877281e-01,6.700585722890735063e-01,6.874263618285186839e-01,7.048081688229231867e-01,7.220455108952953394e-01,7.390164263002053646e-01,7.556268087094534236e-01,7.718036301563836465e-01,7.874898999607530259e-01,8.026410119257738618e-01,8.172221250955714611e-01,8.312062816275328503e-01,8.445730353645706234e-01,8.573074266829507906e-01,8.693991880640128400e-01,8.808421011971494519e-01,8.916334525843967462e-01,9.017735530410060374e-01,9.112652992504037819e-01,9.201137642385529558e-01,9.283258094671786864e-01,9.359097150610620197e-01,9.428748270948756893e-01,9.492312223036880603e-01,9.549893913601317230e-01,9.601599422013455953e-01,9.647533249478248418e-01,9.687795798468413766e-01,9.722481094738374408e-01,9.751674761896060861e-01,9.775452256164334219e-01,9.793877366839214282e-01,9.807000986177734081e-01,9.814860151071707062e-01,9.817477357871412513e-01,9.814860151071692629e-01,9.807000986177735191e-01,9.793877366839240928e-01,9.775452256164353093e-01,9.751674761896099719e-01,9.722481094738374408e-01,9.687795798468398223e-01,9.647533249478202899e-01,9.601599422013495921e-01,9.549893913601285034e-01,9.492312223036863950e-01,9.428748270948771326e-01,9.359097150610621307e-01,9.283258094671757998e-01,9.201137642385557314e-01,9.112652992504008953e-01,9.017735530410108113e-01,8.916334525843960801e-01,8.808421011971492298e-01,8.693991880640115077e-01,8.573074266829529000e-01,8.445730353645690691e-01,8.312062816275325172e-01,8.172221250955741256e-01,8.026410119257793019e-01,7.874898999607550243e-01,7.718036301563806489e-01,7.556268087094567543e-01,7.390164263002088063e-01,7.220455108952951173e-01,7.048081688229239639e-01,6.874263618285209043e-01,6.700585722890753937e-01,6.529098732674862848e-01,6.362414003665695095e-01,6.203742076625676782e-01,6.056776222799068465e-01
5.749487170160797467e-01,5.895144597224406535e-01,6.045552907897717709e-01,6.198897332573346519e-01,6.353681533061839026e-01,6.508690258646473437e-01,6.662937469007856883e-01,6.815616898417112823e-01,6.966061177727175258e-01,7.113710410439512133e-01,7.258089012779126437e-01,7.398789061566551917e-01,7.535458469356549616e-01,7.667792597204245997e-01,7.795528235806280515e-01,7.918439166651770611e-01,8.036332738946351251e-01,8.149047068543032735e-01,8.256448591334069054e-01,8.358429795473791835e-01,8.454907022948600082e-01,8.545818278075124619e-01,8.631121013538496367e-01,8.710789887306099599e-01,8.784814498906035052e-01,8.853197123165932325e-01,8.915950465061798225e-01,8.973095461951582363e-01,9.024659160021674120e-01,9.070672690888740286e-01,9.111169372488018281e-01,9.146182955992926411e-01,9.175746037848692138e-01,9.199888653249015391e-01,9.218637064687437155e-01,9.232012756657277386e-01,9.240031645197229748e-01,9.242703508800615975e-01,9.240031645197246402e-01,9.232012756657239638e-01,9.218637064687466021e-01,9.199888653249023163e-01,9.175746037848676595e-01,9.146182955992887553e-01,9.111169372487978313e-01,9.070672690888732514e-01,9.024659160021658577e-01,8.973095461951571261e-01,8.915950465061764918e-01,8.853197123165964522e-01,8.784814498906022839e-01,8.710789887306114032e-01,8.631121013538509690e-01,8.545818278075162366e-01,8.454907022948600082e-01,8.358429795473771851e-01,8.256448591334059062e-01,8.149047068543006089e-01,8.036332738946357912e-01,7.918439166651789485e-01,7.795528235806262751e-01,7.667792597204240446e-01,7.535458469356530742e-01,7.398789061566564129e-01,7.258089012779153082e-01,7.113710410439528786e-01,6.966061177727175258e-01,6.815616898417098390e-01,6.662937469007851332e-01,6.508690258646486759e-01,6.353681533061800168e-01,6.198897332573345409e-01,6.045552907897713268e-01,5.895144597224424299e-01,5.749487170160801908e-01
5.255468157447856781e-01,5.377487196156955918e-01,5.501872737292532456e-01,5.627751687157832583e-01,5.754369696037817672e-01,5.881074717782182049e-01,6.007299192397029808e-01,6.132544113955341603e-01,6.256366057055645635e-01,6.378367182913313727e-01,6.498187817414600165e-01,6.615501075927729957e-01,6.730009031657331331e-01,6.841439998443633597e-01,6.949546584066026433e-01,7.054104249017566497e-01,7.154910172592682249e-01,7.251782282300459626e-01,7.344558345409175626e-01,7.433095054724312423e-01,7.517267066330036718e-01,7.596965966546995741e-01,7.672099160047094468e-01,7.742588681917673687e-01,7.808369944274241581e-01,7.869390433400438312e-01,7.925608376848202186e-01,7.976991401861051045e-01,8.023515207217974954e-01,8.065162270414814039e-01,8.101920611224295854e-01,8.133782631297390431e-01,8.160744047739550977e-01,8.182802936635383828e-01,8.199958900402323225e-01,8.212212370694689234e-01,8.219564056403459995e-01,8.222014544133827707e-01,8.219564056403469987e-01,8.212212370694692565e-01,8.199958900402335438e-01,8.182802936635394930e-01,8.160744047739517670e-01,8.133782631297370447e-01,8.101920611224284752e-01,8.065162270414806267e-01,8.023515207217968292e-01,7.976991401861066588e-01,7.925608376848204406e-01,7.869390433400437201e-01,7.808369944274251573e-01,7.742588681917668136e-01,7.672099160047097799e-01,7.596965966547002402e-01,7.517267066330037828e-01,7.433095054724310202e-01,7.344558345409181177e-01,7.251782282300471838e-01,7.154910172592664486e-01,7.054104249017556505e-01,6.949546584066034205e-01,6.841439998443621384e-01,6.730009031657329110e-01,6.615501075927744390e-01,6.498187817414589063e-01,6.378367182913333711e-01,6.256366057055658958e-01,6.132544113955343823e-01,6.007299192397029808e-01,5.881074717782206474e-01,5.754369696037826554e-01,5.627751687157839244e-01,5.501872737292523574e-01,5.377487196156969240e-01,5.255468157447851230e-01
4.644441130231752313e-01,4.741627989758379069e-01,4.840411741143943458e-01,4.940271728824705000e-01,5.040731345623572501e-01,5.141355768035591467e-01,5.241747849672078186e-01,5.341543656499901926e-01,5.440408366843406673e-01,5.538032819809949325e-01,5.634130760991390430e-01,5.728436720916595393e-01,5.820704416427725514e-01,5.910705555792052923e-01,5.998228936504260700e-01,6.083079740256587264e-01,6.165078947159142730e-01,6.244062808371749762e-01,6.319882331711939027e-01,6.392402748136042367e-01,6.461502938215523129e-01,6.527074806989162647e-01,6.589022603055529892e-01,6.647262183692677073e-01,6.701720232350608653e-01,6.752333438249803477e-01,6.799047650195987336e-01,6.841817018248448345e-01,6.880603137690037840e-01,6.915374209964076924e-01,6.946104234981893555e-01,6.972772248557164154e-01,6.995361617777019481e-01,7.013859405947866499e-01,7.028255817414094109e-01,7.038543731091629896e-01,7.044718330021505492e-01,7.046776832662323686e-01,7.044718330021521036e-01,7.038543731091632116e-01,7.028255817414085227e-01,7.013859405947849845e-01,6.995361617777025032e-01,6.972772248557169705e-01,6.946104234981891334e-01,6.915374209964061381e-01,6.880603137690030069e-01,6.841817018248438353e-01,6.799047650195961801e-01,6.752333438249817910e-01,6.701720232350597550e-01,6.647262183692679294e-01,6.589022603055557648e-01,6.527074806989162647e-01,6.461502938215556435e-01,6.392402748136065682e-01,6.319882331711934587e-01,6.244062808371716455e-01,6.165078947159154943e-01,6.083079740256571721e-01,5.998228936504256259e-01,5.910705555792040711e-01,5.820704416427708860e-01,5.728436720916613156e-01,5.634130760991401532e-01,5.538032819809942664e-01,5.440408366843416665e-01,5.341543656499906367e-01,5.241747849672088178e-01,5.141355768035599239e-01,5.040731345623564730e-01,4.940271728824702779e-01,4.840411741143935687e-01,4.741627989758375183e-01,4.644441130231761194e-01
