nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.068842848337912405e-01,1.048714833014879749e-01,1.030786472236857459e-01,1.014883379392581414e-01,1.000840621837981032e-01,9.885025466988826837e-02,9.777225582389015290e-02,9.683628563712211312e-02,9.602941448992814710e-02,9.533953171013977157e-02,9.475531253464465620e-02,9.426618405557474212e-02,9.386229065172559116e-02,9.353445933186400885e-02,9.327416534954477423e-02,9.307349838907263972e-02,9.292512956895269960e-02,9.282227946234102023e-02,9.275868729318512140e-02,9.272858143147454102e-02,9.272665128086020336e-02,9.274802062634922295e-02,9.278822248836626763e-02,9.284317551176717032e-02,9.290916190394736540e-02,9.298280692463022079e-02,9.306105992088911649e-02,9.314117689411384460e-02,9.322070458066310239e-02,9.329746602466344740e-02,9.336954761944865622e-02,9.343528759343013024e-02,9.349326591643311590e-02,9.354229560362654905e-02,9.358141539599455772e-02,9.360988379862954234e-02,9.362717446096606444e-02,9.363297288624836123e-02,9.362717446096610607e-02,9.360988379862936193e-02,9.358141539599464098e-02,9.354229560362625762e-02,9.349326591643325468e-02,9.343528759343043555e-02,9.336954761944873948e-02,9.329746602466394700e-02,9.322070458066285259e-02,9.314117689411302581e-02,9.306105992088900547e-02,9.298280692462981833e-02,9.290916190394736540e-02,9.284317551176710093e-02,9.278822248836618436e-02,9.274802062634891764e-02,9.272665128086031439e-02,9.272858143147451326e-02,9.275868729318503814e-02,9.282227946234107574e-02,9.292512956895168652e-02,9.307349838907265360e-02,9.327416534954435789e-02,9.353445933186377292e-02,9.386229065172575770e-02,9.426618405557475600e-02,9.475531253464497539e-02,9.533953171013977157e-02,9.602941448992820261e-02,9.683628563712184945e-02,9.777225582389055536e-02,9.885025466988858756e-02,1.000840621837982003e-01,1.014883379392578916e-01,1.030786472236854545e-01,1.048714833014882802e-01,1.068842848337911433e-01
5.699836199836199047e-01,1.170257594938222262e-01,1.143218335553983084e-01,1.118631178780742919e-01,1.096323286214935522e-01,1.076129935880003330e-01,1.057894521315789760e-01,1.041468490747124026e-01,1.026711235455760596e-01,1.013489935803989495e-01,1.001679372642068078e-01,9.911617111008932945e-02,9.818262630478397091e-02,9.735692337824765341e-02,9.662934578816885500e-02,9.599081284783686496e-02,9.543285236788881520e-02,9.494757332952812046e-02,9.452763885882912998e-02,9.416623972875916293e-02,9.385706857731461461e-02,9.359429499645804951e-02,9.337254161715605183e-02,9.318686129030627485e-02,9.303271544149335770e-02,9.290595365895290558e-02,9.280279455851103698e-02,9.271980795634406081e-02,9.265389836980954252e-02,9.260228985813387381e-02,9.256251220808504876e-02,9.253238846469816203e-02,9.251002380348299914e-02,9.249379573806218446e-02,9.248234565572135968e-02,9.247457167279700407e-02,9.246962280190210159e-02,9.246689442371662515e-02,9.246602505721390752e-02,9.246689442371681944e-02,9.246962280190250405e-02,9.247457167279699020e-02,9.248234565572148458e-02,9.249379573806214283e-02,9.251002380348341547e-02,9.253238846469806489e-02,9.256251220808535407e-02,9.260228985813466485e-02,9.265389836980952865e-02,9.271980795634422734e-02,9.280279455851105086e-02,9.290595365895257252e-02,9.303271544149366301e-02,9.318686129030630261e-02,9.337254161715585754e-02,9.359429499645803563e-02,9.385706857731482278e-02,9.416623972875917681e-02,9.452763885882835282e-02,9.494757332952820372e-02,9.543285236788869030e-02,9.599081284783662904e-02,9.662934578816897990e-02,9.735692337824800036e-02,9.818262630478395703e-02,9.911617111008941272e-02,1.001679372642066967e-01,1.013489935803988939e-01,1.026711235455759763e-01,1.041468490747122777e-01,1.057894521315784764e-01,1.076129935880006938e-01,1.096323286214937326e-01,1.118631178780740976e-01,1.143218335553980863e-01,1.170257594938213380e-01
5.763308763308763183e-01,1.291832632153994131e-01,1.258310324439724515e-01,1.227442306622582857e-01,1.199061037633699922e-01,1.173005657657366918e-01,1.149122137084958861e-01,1.127263359562768047e-01,1.107289147104810745e-01,1.089066234921179238e-01,1.072468203195601349e-01,1.057375372563765931e-01,1.043674669522916126e-01,1.031259467463747498e-01,1.020029408474392718e-01,1.009890210535794031e-01,1.000753464217990774e-01,9.925364225038470212e-02,9.851617869160503305e-02,9.785574927066854889e-02,9.726564954882077618e-02,9.673965613403028019e-02,9.627200621181546125e-02,9.585737774127985056e-02,9.549087043716598944e-02,9.516798763755401902e-02,9.488461913840255668e-02,9.463702506032213579e-02,9.442182079950163509e-02,9.423596310333806625e-02,9.407673730186713601e-02,9.394174571831741261e-02,9.382889727581905648e-02,9.373639831229747810e-02,9.366274461171072985e-02,9.360671465689039683e-02,9.356736410710919660e-02,9.354402150208031286e-02,9.353628519316666001e-02,9.354402150208003530e-02,9.356736410710930762e-02,9.360671465689120174e-02,9.366274461171097965e-02,9.373639831229772790e-02,9.382889727581925077e-02,9.394174571831742648e-02,9.407673730186684458e-02,9.423596310333834380e-02,9.442182079950132978e-02,9.463702506032221906e-02,9.488461913840233464e-02,9.516798763755397739e-02,9.549087043716600331e-02,9.585737774127982280e-02,9.627200621181571105e-02,9.673965613402989161e-02,9.726564954882120639e-02,9.785574927066895135e-02,9.851617869160504692e-02,9.925364225038418864e-02,1.000753464217991884e-01,1.009890210535798333e-01,1.020029408474396326e-01,1.031259467463748331e-01,1.043674669522916681e-01,1.057375372563764820e-01,1.072468203195601349e-01,1.089066234921178683e-01,1.107289147104811161e-01,1.127263359562767353e-01,1.149122137084955531e-01,1.173005657657364142e-01,1.199061037633704502e-01,1.227442306622584384e-01,1.258310324439726735e-01,1.291832632153991078e-01
5.826781326781326209e-01,1.428133840323147496e-01,1.388668354568244612e-01,1.352010361067857436e-01,1.318000500550874643e-01,1.286484666429057178e-01,1.257314273312632180e-01,1.230346458732070741e-01,1.205444224410386067e-01,1.182476523458484696e-01,1.161318299756189248e-01,1.141850485565620299e-01,1.123959963129596562e-01,1.107539495659770057e-01,1.092487632736300479e-01,1.078708594739565124e-01,1.066112140527305657e-01,1.054613422167880593e-01,1.044132830149824415e-01,1.034595832114913322e-01,1.025932807810866210e-01,1.018078882633135229e-01,1.010973761824212197e-01,1.004561567124129529e-01,9.987906774176652513e-02,9.936135747005460372e-02,9.889866964887969458e-02,9.848702956197825931e-02,9.812283082398547129e-02,9.780282306395142455e-02,9.752410054813430429e-02,9.728409178667198065e-02,9.708055016027651585e-02,9.691154559595803464e-02,9.677545731479912650e-02,9.667096766979128841e-02,9.659705708758252463e-02,9.655300012455128589e-02,9.653836264471864215e-02,9.655300012455118874e-02,9.659705708758205278e-02,9.667096766979134392e-02,9.677545731479970936e-02,9.691154559595765994e-02,9.708055016027657136e-02,9.728409178667225821e-02,9.752410054813395734e-02,9.780282306395124414e-02,9.812283082398573497e-02,9.848702956197835645e-02,9.889866964887963907e-02,9.936135747005465924e-02,9.987906774176605329e-02,1.004561567124132443e-01,1.010973761824211642e-01,1.018078882633136201e-01,1.025932807810867597e-01,1.034595832114912350e-01,1.044132830149824276e-01,1.054613422167879067e-01,1.066112140527303576e-01,1.078708594739567483e-01,1.092487632736298259e-01,1.107539495659770196e-01,1.123959963129595452e-01,1.141850485565620715e-01,1.161318299756192995e-01,1.182476523458484141e-01,1.205444224410385651e-01,1.230346458732069631e-01,1.257314273312629127e-01,1.286484666429060786e-01,1.318000500550871590e-01,1.352010361067861322e-01,1.388668354568244889e-01,1.428133840323148607e-01
5.890253890253890345e-01,1.575158222211588410e-01,1.530353000319474854e-01,1.488463533545446027e-01,1.449340642533658019e-01,1.412839057821316247e-01,1.378817775419604041e-01,1.347140348935559617e-01,1.317675122701738588e-01,1.290295410722200886e-01,1.264879626419012637e-01,1.241311368204103122e-01,1.219479465834038406e-01,1.199277992356223288e-01,1.180606246242930507e-01,1.163368708054232648e-01,1.147474975686010729e-01,1.132839681957302641e-01,1.119382397982842947e-01,1.107027525468463197e-01,1.095704180766633035e-01,1.085346073240016501e-01,1.075891380206964731e-01,1.067282620485635602e-01,1.059466528315208961e-01,1.052393929213272378e-01,1.046019619128639028e-01,1.040302248067744018e-01,1.035204209210351806e-01,1.030691534384637897e-01,1.026733796642886054e-01,1.023304020564868300e-01,1.020378600815610159e-01,1.017937229396278093e-01,1.015962831949893813e-01,1.014441513416196872e-01,1.013362513271001825e-01,1.012718170533027373e-01,1.012503898674945030e-01,1.012718170533033341e-01,1.013362513270999882e-01,1.014441513416199370e-01,1.015962831949891315e-01,1.017937229396281007e-01,1.020378600815614462e-01,1.023304020564867467e-01,1.026733796642882307e-01,1.030691534384638591e-01,1.035204209210350973e-01,1.040302248067739160e-01,1.046019619128639305e-01,1.052393929213276819e-01,1.059466528315209655e-01,1.067282620485636990e-01,1.075891380206964870e-01,1.085346073240017473e-01,1.095704180766630675e-01,1.107027525468466250e-01,1.119382397982842808e-01,1.132839681957302641e-01,1.147474975686011145e-01,1.163368708054235701e-01,1.180606246242930923e-01,1.199277992356225647e-01,1.219479465834036741e-01,1.241311368204102011e-01,1.264879626419012082e-01,1.290295410722199221e-01,1.317675122701741641e-01,1.347140348935556842e-01,1.378817775419603486e-01,1.412839057821316247e-01,1.449340642533650803e-01,1.488463533545442974e-01,1.530353000319479018e-01,1.575158222211591463e-01
5.953726453726453371e-01,1.729475721430316082e-01,1.679960095237900686e-01,1.633428993527232809e-01,1.589744614826816005e-01,1.548771863270319571e-01,1.510378759902066825e-01,1.474436797040309111e-01,1.440821238219877065e-01,1.409411366841185065e-01,1.380090687075564426e-01,1.352747080846308236e-01,1.327272924847628099e-01,1.303565171602583672e-01,1.281525398517704417e-01,1.261059828784231729e-01,1.242079327819458900e-01,1.224499378750075612e-01,1.208240040224157902e-01,1.193225889608234835e-01,1.179385954389417790e-01,1.166653634364546444e-01,1.154966616965113491e-01,1.144266787840396010e-01,1.134500138605826353e-01,1.125616673459799849e-01,1.117570316182126267e-01,1.110318818850893757e-01,1.103823673452233034e-01,1.098050027409333274e-01,1.092966603921983887e-01,1.088545627885993267e-01,1.084762758051392023e-01,1.081597025979240123e-01,1.079030782267380723e-01,1.077049650435004252e-01,1.075642488782654477e-01,1.074801360478371964e-01,1.074521512058893430e-01,1.074801360478371409e-01,1.075642488782655171e-01,1.077049650434995509e-01,1.079030782267379335e-01,1.081597025979235682e-01,1.084762758051393688e-01,1.088545627885995903e-01,1.092966603921984720e-01,1.098050027409332441e-01,1.103823673452234283e-01,1.110318818850897227e-01,1.117570316182129042e-01,1.125616673459795686e-01,1.134500138605820801e-01,1.144266787840394484e-01,1.154966616965106690e-01,1.166653634364544223e-01,1.179385954389414182e-01,1.193225889608235529e-01,1.208240040224153738e-01,1.224499378750075890e-01,1.242079327819455570e-01,1.261059828784230341e-01,1.281525398517702197e-01,1.303565171602583950e-01,1.327272924847624769e-01,1.352747080846308236e-01,1.380090687075563594e-01,1.409411366841187285e-01,1.440821238219874012e-01,1.474436797040304947e-01,1.510378759902062384e-01,1.548771863270316795e-01,1.589744614826816838e-01,1.633428993527228923e-01,1.679960095237898188e-01,1.729475721430320523e-01
6.017199017199017508e-01,1.887372629086041254e-01,1.833778015182376264e-01,1.783202968622783213e-01,1.735521591335031366e-01,1.690609656665082727e-01,1.648345048020304071e-01,1.608608149278799582e-01,1.571282187604852443e-01,1.536253530124540301e-01,1.503411936541133864e-01,1.472650770232837303e-01,1.443867170699401348e-01,1.416962190431760027e-01,1.391840899389599762e-01,1.368412460303026212e-01,1.346590177983085779e-01,1.326291525744166255e-01,1.307438151921960501e-01,1.289955869324035942e-01,1.273774630283487919e-01,1.258828489808561935e-01,1.245055559136182821e-01,1.232397951811959741e-01,1.220801724235086178e-01,1.210216812427992311e-01,1.200596966618633354e-01,1.191899685060155006e-01,1.184086148358840240e-01,1.177121155437171329e-01,1.170973062125253289e-01,1.165613723249701583e-01,1.161018438975093547e-01,1.157165906047496057e-01,1.154038174492886260e-01,1.151620610233704822e-01,1.149901864004069518e-01,1.148873846867083520e-01,1.148531712565362961e-01,1.148873846867088100e-01,1.149901864004067714e-01,1.151620610233707737e-01,1.154038174492885982e-01,1.157165906047492865e-01,1.161018438975095074e-01,1.165613723249705469e-01,1.170973062125253705e-01,1.177121155437176603e-01,1.184086148358839130e-01,1.191899685060154035e-01,1.200596966618635436e-01,1.210216812427993699e-01,1.220801724235085345e-01,1.232397951811958214e-01,1.245055559136184348e-01,1.258828489808561935e-01,1.273774630283488751e-01,1.289955869324031779e-01,1.307438151921969105e-01,1.326291525744166810e-01,1.346590177983086334e-01,1.368412460303024825e-01,1.391840899389603925e-01,1.416962190431765301e-01,1.443867170699401348e-01,1.472650770232835638e-01,1.503411936541133864e-01,1.536253530124538358e-01,1.571282187604854663e-01,1.608608149278799582e-01,1.648345048020305736e-01,1.690609656665084393e-01,1.735521591335028591e-01,1.783202968622781548e-01,1.833778015182370713e-01,1.887372629086042086e-01
6.080671580671580534e-01,2.046278623668503216e-01,1.989213148215057958e-01,1.935174545073725383e-01,1.884048813507917253e-01,1.835722771629337557e-01,1.790084498248295519e-01,1.747023736520722792e-01,1.706432258290880577e-01,1.668204189002810700e-01,1.632236293838369434e-01,1.598428226358334092e-01,1.566682741398264522e-01,1.536905874321018162e-01,1.509007088973109700e-01,1.482899396848251783e-01,1.458499450043492240e-01,1.435727610615427086e-01,1.414507998916985643e-01,1.394768523430544305e-01,1.376440894518690394e-01,1.359460624398198814e-01,1.343767015511742602e-01,1.329303139330897665e-01,1.316015807477889377e-01,1.303855536905384471e-01,1.292776510726370287e-01,1.282736536142357053e-01,1.273697000778526434e-01,1.265622828600982130e-01,1.258482436464248566e-01,1.252247692216688635e-01,1.246893875178627792e-01,1.242399639700978442e-01,1.238746982412691627e-01,1.235921213670814617e-01,1.233910933638750484e-01,1.232708013333983083e-01,1.232307580906721461e-01,1.232708013333980446e-01,1.233910933638750207e-01,1.235921213670814756e-01,1.238746982412687048e-01,1.242399639700978997e-01,1.246893875178626265e-01,1.252247692216690300e-01,1.258482436464244403e-01,1.265622828600983518e-01,1.273697000778529209e-01,1.282736536142357608e-01,1.292776510726372785e-01,1.303855536905386692e-01,1.316015807477893540e-01,1.329303139330897665e-01,1.343767015511742879e-01,1.359460624398197426e-01,1.376440894518686231e-01,1.394768523430547635e-01,1.414507998916987586e-01,1.435727610615424032e-01,1.458499450043490853e-01,1.482899396848252616e-01,1.509007088973111643e-01,1.536905874321017607e-01,1.566682741398262857e-01,1.598428226358333537e-01,1.632236293838369989e-01,1.668204189002814031e-01,1.706432258290879744e-01,1.747023736520725845e-01,1.790084498248298850e-01,1.835722771629339500e-01,1.884048813507918363e-01,1.935174545073722885e-01,1.989213148215060734e-01,2.046278623668504049e-01
6.144144144144143560e-01,2.203973716612670497e-01,2.144008971108502803e-01,2.087056582380075742e-01,2.033014015790599316e-01,1.981778883356252741e-01,1.933249369343175983e-01,1.887324628311081165e-01,1.843905152937752867e-01,1.802893110053482573e-01,1.764192644221643791e-01,1.727710148943183144e-01,1.693354506158411821e-01,1.661037295188033669e-01,1.630672972612924876e-01,1.602179024855412415e-01,1.575476095407089550e-01,1.550488088762338457e-01,1.527142253175018116e-01,1.505369244367462944e-01,1.485103172295197671e-01,1.466281633016440211e-01,1.448845727637514957e-01,1.432740070211215855e-01,1.417912786358760946e-01,1.404315504271831383e-01,1.391903339632033498e-01,1.380634875864633626e-01,1.370472141022388846e-01,1.361380582476554024e-01,1.353329040476085043e-01,1.346289721523526994e-01,1.340238172408451389e-01,1.335153255635083969e-01,1.331017126882162727e-01,1.327815215037817520e-01,1.325536205261485523e-01,1.324172025437695410e-01,1.323717836302014672e-01,1.324172025437698186e-01,1.325536205261484690e-01,1.327815215037820573e-01,1.331017126882166335e-01,1.335153255635089520e-01,1.340238172408452777e-01,1.346289721523531435e-01,1.353329040476083378e-01,1.361380582476559298e-01,1.370472141022384405e-01,1.380634875864635291e-01,1.391903339632035164e-01,1.404315504271835824e-01,1.417912786358758448e-01,1.432740070211215022e-01,1.448845727637516345e-01,1.466281633016436325e-01,1.485103172295198781e-01,1.505369244367458781e-01,1.527142253175022002e-01,1.550488088762337624e-01,1.575476095407095933e-01,1.602179024855412415e-01,1.630672972612923211e-01,1.661037295188037000e-01,1.693354506158412376e-01,1.727710148943183144e-01,1.764192644221643513e-01,1.802893110053479797e-01,1.843905152937752034e-01,1.887324628311084496e-01,1.933249369343176260e-01,1.981778883356254128e-01,2.033014015790601536e-01,2.087056582380076852e-01,2.144008971108504191e-01,2.203973716612672162e-01
