7.611173548970708858e-01,7.798633582910424744e-01,7.978419725308136812e-01,8.150151251702542066e-01,8.313529433401013469e-01,8.468332324948573131e-01,8.614409757458200145e-01,8.751678892488050643e-01,8.880120457081225327e-01,8.999775567103422969e-01,9.110742881209711319e-01,9.213175726042396319e-01,9.307278792966685588e-01,9.393304009786233033e-01,9.471545202941519248e-01,9.542331131111789766e-01,9.606016293416751450e-01,9.662968390138418906e-01,9.713549900033301432e-01,9.758087175526746204e-01,9.796806568815966676e-01,9.829653174923167480e-01,9.855379692747935350e-01,9.879879857752286165e-01,9.918406829477268705e-01,9.948040356180493093e-01,9.970528925746549032e-01,9.986318185500804301e-01,9.995874823729579139e-01,9.999999999999946709e-01,9.999868820351526244e-01,9.996874139578549867e-01,9.992382773351741188e-01,9.987533069016053533e-01,9.983145802669589619e-01,9.979740528229329444e-01,9.977606999581518643e-01,9.976882668083606465e-01,9.977606999581549729e-01,9.979740528229323893e-01,9.983145802669566304e-01,9.987533069016002463e-01,9.992382773351760061e-01,9.996874139578449947e-01,9.999868820351531795e-01,1.000000000000000000e+00,9.995874823729542502e-01,9.986318185500738798e-01,9.970528925746567905e-01,9.948040356180486432e-01,9.918406829477297570e-01,9.879879857752199568e-01,9.855379692747890941e-01,9.829653174923227432e-01,9.796806568815942251e-01,9.758087175526742874e-01,9.713549900033342510e-01,9.662968390138432229e-01,9.606016293416707041e-01,9.542331131111804199e-01,9.471545202941572539e-01,9.393304009786269670e-01,9.307278792966722225e-01,9.213175726042377445e-01,9.110742881209754618e-01,8.999775567103405205e-01,8.880120457081216445e-01,8.751678892488065076e-01,8.614409757458240113e-01,8.468332324948594225e-01,8.313529433401017910e-01,8.150151251702520971e-01,7.978419725308166788e-01,7.798633582910425854e-01,7.611173548970736613e-01
6.812836306094970373e-01,7.021720416730393710e-01,7.225938087914088870e-01,7.424569989554241634e-01,7.616767816569545158e-01,7.801770619366416026e-01,7.978918621712547399e-01,8.147663824058413162e-01,8.307576899555784156e-01,8.458350138324437495e-01,8.599796446343116463e-01,8.731844622318050142e-01,8.854531286428817261e-01,8.967989889573355633e-01,9.072437156584867157e-01,9.168157050716433387e-01,9.255481739129586272e-01,9.334767656049166584e-01,9.406361155406980368e-01,9.470536568276015643e-01,9.527337853194041140e-01,9.575858195369285619e-01,9.618353791698677213e-01,9.674862429812087772e-01,9.721198199520375560e-01,9.759305615491978836e-01,9.789795292105899494e-01,9.813318624714101324e-01,9.830772085344957611e-01,9.843252371650560439e-01,9.851905964275113892e-01,9.857775006676825491e-01,9.861702376903314082e-01,9.864307407501086145e-01,9.866010443901310767e-01,9.867077557750560945e-01,9.867664878708601872e-01,9.867852500482643396e-01,9.867664878708555243e-01,9.867077557750528749e-01,9.866010443901368498e-01,9.864307407501125002e-01,9.861702376903415113e-01,9.857775006676825491e-01,9.851905964275088357e-01,9.843252371650552668e-01,9.830772085344938738e-01,9.813318624714143512e-01,9.789795292105881730e-01,9.759305615491945529e-01,9.721198199520386662e-01,9.674862429812074449e-01,9.618353791698659450e-01,9.575858195369292281e-01,9.527337853194048911e-01,9.470536568275974565e-01,9.406361155406957053e-01,9.334767656049118845e-01,9.255481739129587382e-01,9.168157050716435608e-01,9.072437156584876039e-01,8.967989889573364515e-01,8.854531286428808379e-01,8.731844622318074567e-01,8.599796446343158651e-01,8.458350138324415290e-01,8.307576899555769723e-01,8.147663824058390958e-01,7.978918621712569603e-01,7.801770619366426018e-01,7.616767816569564031e-01,7.424569989554218319e-01,7.225938087914101082e-01,7.021720416730351522e-01,6.812836306094967043e-01
6.107352333290758661e-01,6.309585047695933646e-01,6.509059950084686852e-01,6.704819930750223200e-01,6.895971276969572461e-01,7.081700351121997805e-01,7.261286829679944876e-01,7.434113179370290814e-01,7.599670284624652217e-01,7.757559343603511737e-01,7.907490298899972903e-01,8.049277148228938250e-01,8.182830475012744520e-01,8.308147425314910128e-01,8.425299084547653861e-01,8.534414644412097184e-01,8.635660529558072396e-01,8.729209575838318136e-01,8.815185667634075628e-01,8.893527897195258047e-01,8.963423929597578166e-01,9.023146413507846519e-01,9.098659336521911500e-01,9.163027979817129909e-01,9.218436293933099934e-01,9.265534312546047646e-01,9.305000979596248500e-01,9.337681021987093155e-01,9.364519216311523175e-01,9.386447571167747528e-01,9.404293660791049891e-01,9.418734145195318819e-01,9.430288538974638257e-01,9.439337006724323187e-01,9.446147022713548003e-01,9.450899309793469039e-01,9.453708650391794421e-01,9.454638363010842150e-01,9.453708650391785540e-01,9.450899309793462377e-01,9.446147022713536900e-01,9.439337006724345391e-01,9.430288538974679335e-01,9.418734145195348795e-01,9.404293660791044340e-01,9.386447571167791937e-01,9.364519216311529837e-01,9.337681021987148666e-01,9.305000979596234068e-01,9.265534312546059859e-01,9.218436293933051084e-01,9.163027979817113255e-01,9.098659336521949248e-01,9.023146413507828756e-01,8.963423929597610362e-01,8.893527897195293574e-01,8.815185667634047872e-01,8.729209575838289270e-01,8.635660529558045750e-01,8.534414644412111617e-01,8.425299084547698270e-01,8.308147425314852397e-01,8.182830475012755622e-01,8.049277148228897172e-01,7.907490298899976233e-01,7.757559343603513957e-01,7.599670284624648886e-01,7.434113179370271940e-01,7.261286829679960420e-01,7.081700351121980042e-01,6.895971276969543595e-01,6.704819930750228751e-01,6.509059950084684631e-01,6.309585047695940307e-01,6.107352333290774204e-01
5.441151006996242101e-01,5.620472115004786495e-01,5.798633914939047562e-01,5.974898094039280405e-01,6.148556146102224229e-01,6.318941045281787350e-01,6.485437136750346054e-01,6.647488041567468642e-01,6.804602457046384778e-01,6.956357794897375380e-01,7.102401626085833586e-01,7.242450877725619129e-01,7.376288627010229026e-01,7.503758109523058772e-01,7.624753091534357541e-01,7.739202750151829013e-01,7.847046710833983640e-01,7.948188179069962667e-01,8.042381061021933730e-01,8.128795166442045472e-01,8.201324991054715907e-01,8.293236216095252189e-01,8.373037203682900387e-01,8.443645110572597368e-01,8.505721434534765368e-01,8.559901645514413904e-01,8.606913511834557440e-01,8.647524068924975493e-01,8.682465765489665310e-01,8.712384231800086587e-01,8.737815372428199279e-01,8.759184971187230495e-01,8.776820719962400430e-01,8.790968584955186627e-01,8.801808668927895152e-01,8.809468357090567414e-01,8.814032128590967297e-01,8.815548167383416844e-01,8.814032128590963966e-01,8.809468357090537438e-01,8.801808668927859625e-01,8.790968584955179965e-01,8.776820719962399320e-01,8.759184971187243818e-01,8.737815372428139327e-01,8.712384231800134327e-01,8.682465765489671972e-01,8.647524068924988816e-01,8.606913511834518582e-01,8.559901645514399471e-01,8.505721434534764258e-01,8.443645110572545187e-01,8.373037203682877072e-01,8.293236216095234425e-01,8.201324991054705915e-01,8.128795166442032150e-01,8.042381061021919297e-01,7.948188179069971548e-01,7.847046710833975869e-01,7.739202750151795707e-01,7.624753091534335336e-01,7.503758109523039899e-01,7.376288627010193499e-01,7.242450877725612468e-01,7.102401626085855790e-01,6.956357794897389812e-01,6.804602457046361463e-01,6.647488041567485295e-01,6.485437136750354936e-01,6.318941045281799562e-01,6.148556146102234221e-01,5.974898094039278185e-01,5.798633914939060885e-01,5.620472115004765401e-01,5.441151006996259865e-01
4.796724074769552759e-01,4.947769772025204515e-01,5.099001880932899633e-01,5.249937160376748624e-01,5.400080897408939817e-01,5.548936288220853719e-01,5.696013666702004485e-01,5.840839128681692971e-01,5.982962145123565945e-01,6.121961786605751854e-01,6.257451173756087837e-01,6.389079697954155312e-01,6.516532383910171866e-01,6.639525411743886218e-01,6.757796071759682999e-01,6.871083591337912022e-01,6.979091543292751387e-01,7.081398874936358778e-01,7.177140285385102958e-01,7.261048915817986948e-01,7.358415791851073973e-01,7.448156595457454676e-01,7.529051249689707737e-01,7.601781071819804225e-01,7.666901968667683143e-01,7.724992280968305813e-01,7.776629641405565785e-01,7.822351183322296952e-01,7.862627216144834064e-01,7.897851456266054004e-01,7.928343114007389003e-01,7.954355205567256171e-01,7.976084882673264431e-01,7.993683321611405601e-01,8.007264047710945798e-01,8.016909380562718956e-01,8.022675085858058663e-01,8.024593461652489434e-01,8.022675085858028687e-01,8.016909380562713405e-01,8.007264047710941357e-01,7.993683321611377846e-01,7.976084882673297738e-01,7.954355205567227305e-01,7.928343114007365688e-01,7.897851456266047343e-01,7.862627216144829623e-01,7.822351183322304724e-01,7.776629641405522486e-01,7.724992280968289160e-01,7.666901968667675371e-01,7.601781071819754265e-01,7.529051249689679981e-01,7.448156595457432472e-01,7.358415791851077303e-01,7.261048915817975846e-01,7.177140285385106289e-01,7.081398874936346566e-01,6.979091543292736954e-01,6.871083591337902030e-01,6.757796071759673007e-01,6.639525411743864014e-01,6.516532383910182968e-01,6.389079697954141990e-01,6.257451173756062301e-01,6.121961786605759626e-01,5.982962145123568165e-01,5.840839128681704073e-01,5.696013666702002265e-01,5.548936288220854829e-01,5.400080897408936487e-01,5.249937160376756395e-01,5.099001880932900743e-01,4.947769772025205626e-01,4.796724074769550539e-01
4.177772111943893196e-01,4.300423983027910624e-01,4.424163357092368853e-01,4.548749255794314883e-01,4.673894708606525783e-01,4.799273971050000420e-01,4.924531047682459417e-01,5.049288715589946852e-01,5.173157265408014904e-01,5.295742201231788959e-01,5.416650139397632957e-01,5.535492090151157285e-01,5.651883149756917746e-01,5.765437238145545429e-01,5.875754375284765185e-01,5.982393982467952842e-01,6.084810719885116459e-01,6.182131363113116951e-01,6.271269793241126544e-01,6.366169149702902708e-01,6.459325635887889216e-01,6.544487331563476618e-01,6.622371794958910041e-01,6.693437165768786334e-01,6.758101876441020561e-01,6.816757240476539748e-01,6.869754940302152946e-01,6.917397963081474144e-01,6.959938727044829854e-01,6.997582477512150900e-01,7.030493321221462644e-01,7.058800922296404323e-01,7.082606710414557361e-01,7.101989085786769573e-01,7.117007496704841341e-01,7.127705465925584516e-01,7.134112718998857350e-01,7.136246573660905979e-01,7.134112718998874003e-01,7.127705465925593398e-01,7.117007496704802483e-01,7.101989085786748479e-01,7.082606710414537377e-01,7.058800922296412095e-01,7.030493321221484848e-01,6.997582477512147570e-01,6.959938727044825413e-01,6.917397963081545198e-01,6.869754940302177371e-01,6.816757240476511992e-01,6.758101876441010569e-01,6.693437165768804098e-01,6.622371794958888946e-01,6.544487331563501042e-01,6.459325635887898098e-01,6.366169149702903818e-01,6.271269793241116552e-01,6.182131363113102518e-01,6.084810719885124231e-01,5.982393982467965055e-01,5.875754375284774067e-01,5.765437238145550980e-01,5.651883149756916636e-01,5.535492090151177269e-01,5.416650139397610753e-01,5.295742201231795621e-01,5.173157265408003802e-01,5.049288715589925758e-01,4.924531047682454421e-01,4.799273971049998200e-01,4.673894708606517456e-01,4.548749255794316548e-01,4.424163357092370519e-01,4.300423983027909514e-01,4.177772111943905964e-01
3.587461662844330101e-01,3.683530073795124316e-01,3.780848453196541392e-01,3.879425742293890478e-01,3.979209135085505222e-01,4.080083057427015825e-01,4.181871425933094133e-01,4.284342377937762070e-01,4.387214480101754854e-01,4.490163342248198464e-01,4.592827561915747148e-01,4.694812952407629858e-01,4.795693919048035769e-01,4.895010176322022732e-01,4.992254063050249879e-01,5.086831381316246903e-01,5.177914186111659545e-01,5.263428609853770812e-01,5.350310317352694467e-01,5.440105648607117539e-01,5.523174286308492054e-01,5.600292127981834067e-01,5.671807356114009213e-01,5.737976412936363069e-01,5.799012298533547938e-01,5.855092784650451909e-01,5.906362774417148742e-01,5.952937252146182079e-01,5.994905373920794700e-01,6.032335044543775115e-01,6.065277328364719889e-01,6.093770299209247954e-01,6.117842172206082729e-01,6.137513717035665284e-01,6.152800034884201574e-01,6.163711812488739117e-01,6.170256166559549005e-01,6.172437175002356557e-01,6.170256166559526800e-01,6.163711812488753550e-01,6.152800034884200464e-01,6.137513717035667504e-01,6.117842172206086060e-01,6.093770299209247954e-01,6.065277328364695464e-01,6.032335044543765123e-01,5.994905373920799141e-01,5.952937252146185410e-01,5.906362774417156514e-01,5.855092784650453019e-01,5.799012298533546828e-01,5.737976412936371950e-01,5.671807356114008103e-01,5.600292127981820745e-01,5.523174286308483172e-01,5.440105648607101996e-01,5.350310317352690026e-01,5.263428609853761930e-01,5.177914186111646222e-01,5.086831381316251344e-01,4.992254063050223789e-01,4.895010176322018847e-01,4.795693919048040210e-01,4.694812952407620421e-01,4.592827561915754919e-01,4.490163342248196243e-01,4.387214480101757075e-01,4.284342377937752078e-01,4.181871425933098574e-01,4.080083057427023596e-01,3.979209135085512439e-01,3.879425742293884372e-01,3.780848453196539172e-01,3.683530073795125426e-01,3.587461662844321775e-01
3.021607813541624665e-01,3.095527408164984173e-01,3.169671559422851947e-01,3.244207025889018770e-01,3.319280112614461098e-01,3.395001531194477562e-01,3.471433354847910380e-01,3.548578955221370346e-01,3.626376438475332198e-01,3.704695688822403632e-01,3.783338688094580182e-01,3.862042208456435977e-01,3.940480898473640581e-01,4.018266008896674846e-01,4.094925945944908885e-01,4.169814306422640060e-01,4.241556288388537155e-01,4.312121287380947243e-01,4.389647035511495821e-01,4.462229299931925741e-01,4.530738236897501880e-01,4.595394176924970653e-01,4.656283037102635358e-01,4.713437841175056597e-01,4.766862427468073760e-01,4.816541604291647571e-01,4.862447321843154646e-01,4.904543317687260484e-01,4.942788865260133724e-01,4.977141781698108947e-01,5.007560760403074740e-01,5.034007100924289269e-01,5.056445928338295648e-01,5.074847004236895387e-01,5.089185229740745831e-01,5.099440930945000616e-01,5.105600002532040271e-01,5.107653968593431903e-01,5.105600002532056925e-01,5.099440930944986183e-01,5.089185229740743610e-01,5.074847004236902048e-01,5.056445928338298978e-01,5.034007100924284828e-01,5.007560760403058087e-01,4.977141781698115053e-01,4.942788865260123177e-01,4.904543317687274362e-01,4.862447321843159642e-01,4.816541604291651457e-01,4.766862427468087082e-01,4.713437841175059373e-01,4.656283037102618705e-01,4.595394176924961216e-01,4.530738236897510762e-01,4.462229299931919635e-01,4.389647035511495821e-01,4.312121287380960566e-01,4.241556288388532159e-01,4.169814306422630623e-01,4.094925945944917212e-01,4.018266008896664299e-01,3.940480898473640581e-01,3.862042208456438752e-01,3.783338688094576296e-01,3.704695688822407518e-01,3.626376438475334973e-01,3.548578955221372011e-01,3.471433354847920927e-01,3.395001531194487554e-01,3.319280112614457212e-01,3.244207025889016549e-01,3.169671559422855278e-01,3.095527408164987504e-01,3.021607813541635212e-01
2.454538468288985087e-01,2.514938687913929605e-01,2.574473638944657639e-01,2.633082571722529241e-01,2.690730288102781143e-01,2.747403715364118981e-01,2.803107030831478164e-01,2.857855811646580202e-01,2.911670828584656534e-01,2.964572047921331110e-01,3.016572989746973410e-01,3.067674556324981316e-01,3.117855166206137674e-01,3.167048129835372539e-01,3.215074919140005760e-01,3.261352554145058869e-01,3.304648922036164116e-01,3.356990476317162631e-01,3.406194246101993950e-01,3.453415315370656491e-01,3.498860389891828016e-01,3.542560109343955155e-01,3.584469634658059012e-01,3.624501549067071782e-01,3.662542314095518781e-01,3.698462917242931747e-01,3.732126717085534340e-01,3.763395510524516485e-01,3.792134253769033347e-01,3.818214682845817998e-01,3.841518020631971009e-01,3.861936935807717131e-01,3.879376905341971327e-01,3.893757117514321520e-01,3.905011035538784037e-01,3.913086723240429832e-01,3.917947014963420460e-01,3.919569592722806917e-01,3.917947014963404362e-01,3.913086723240433717e-01,3.905011035538790698e-01,3.893757117514330957e-01,3.879376905341976878e-01,3.861936935807718241e-01,3.841518020631962127e-01,3.818214682845827990e-01,3.792134253769031682e-01,3.763395510524527587e-01,3.732126717085530454e-01,3.698462917242925085e-01,3.662542314095514895e-01,3.624501549067067341e-01,3.584469634658056236e-01,3.542560109343951269e-01,3.498860389891816358e-01,3.453415315370654826e-01,3.406194246101988399e-01,3.356990476317156524e-01,3.304648922036164116e-01,3.261352554145066640e-01,3.215074919140004095e-01,3.167048129835374204e-01,3.117855166206130457e-01,3.067674556324981316e-01,3.016572989746975075e-01,2.964572047921328335e-01,2.911670828584654314e-01,2.857855811646580757e-01,2.803107030831481494e-01,2.747403715364118981e-01,2.690730288102785583e-01,2.633082571722522580e-01,2.574473638944652087e-01,2.514938687913929050e-01,2.454538468288981756e-01
1.980125630702292139e-01,2.027986657799338843e-01,2.075532814173425833e-01,2.122567518455158730e-01,2.168893589147084244e-01,2.214315037418971011e-01,2.258639525652846591e-01,2.301681615506570022e-01,2.343266789089058222e-01,2.383235896311861057e-01,2.421449020201666968e-01,2.457786433204409426e-01,2.492141192236855540e-01,2.524387367584983721e-01,2.554248151465467465e-01,2.579523970661786736e-01,2.610541932221096539e-01,2.638703365721429828e-01,2.664705378722045381e-01,2.688879391124241458e-01,2.711420504650305929e-01,2.732471114783506794e-01,2.752140554836658426e-01,2.770511785747524769e-01,2.787644693149468611e-01,2.803578571577285405e-01,2.818334574640589674e-01,2.831918330844703791e-01,2.844322718713923615e-01,2.855530723368194246e-01,2.865518278820950449e-01,2.874257004566277973e-01,2.881716758006584445e-01,2.887867939740317302e-01,2.892683503724808314e-01,2.896140637482034208e-01,2.898222088283846642e-01,2.898917119600130654e-01,2.898222088283838871e-01,2.896140637482046420e-01,2.892683503724815530e-01,2.887867939740311751e-01,2.881716758006607759e-01,2.874257004566275753e-01,2.865518278820941567e-01,2.855530723368188695e-01,2.844322718713946929e-01,2.831918330844688803e-01,2.818334574640591339e-01,2.803578571577282630e-01,2.787644693149459729e-01,2.770511785747523104e-01,2.752140554836648989e-01,2.732471114783510124e-01,2.711420504650304264e-01,2.688879391124243123e-01,2.664705378722044271e-01,2.638703365721423721e-01,2.610541932221092654e-01,2.579523970661782850e-01,2.554248151465468020e-01,2.524387367584982611e-01,2.492141192236873026e-01,2.457786433204412480e-01,2.421449020201667801e-01,2.383235896311861890e-01,2.343266789089047675e-01,2.301681615506567802e-01,2.258639525652854085e-01,2.214315037418970455e-01,2.168893589147077583e-01,2.122567518455160673e-01,2.075532814173426943e-01,2.027986657799341896e-01,1.980125630702292971e-01
