nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.068842848337908519e-01,1.053582982707653021e-01,1.039577355715718271e-01,1.026751631148783844e-01,1.015034446169097160e-01,1.004357378818396540e-01,9.946549057118775350e-02,9.858643512858947244e-02,9.779258298660604976e-02,9.707821817247228036e-02,9.643789042007665235e-02,9.586640788606505537e-02,9.535882955887479973e-02,9.491045744086060165e-02,9.451682857542986760e-02,9.417370698337722279e-02,9.387707556536634135e-02,9.362312802079730822e-02,9.340826082707133493e-02,9.322906531757621518e-02,9.308231989149834407e-02,9.296498238382649992e-02,9.287418261962857025e-02,9.280721517282095046e-02,9.276153234620579391e-02,9.273473738644612274e-02,9.272457794496702377e-02,9.272893979331015002e-02,9.274584079942414794e-02,9.277342516949745044e-02,9.280995795839709628e-02,9.285381985041693542e-02,9.290350221088110316e-02,9.295760240824309240e-02,9.301481940548182725e-02,9.307394961901370445e-02,9.313388304283184982e-02,9.319359963518535073e-02,9.325216596491432697e-02,9.330873211431682523e-02,9.336252883540616110e-02,9.341286495637911302e-02,9.345912503518127856e-02,9.350076725720163351e-02,9.353732157425347082e-02,9.356838808226122794e-02,9.359363563528756702e-02,9.361280069383411118e-02,9.362568640565001321e-02,9.363216191761730700e-02,9.363216191761686291e-02,9.362568640565020750e-02,9.361280069383424995e-02,9.359363563528780294e-02,9.356838808226136672e-02,9.353732157425365124e-02,9.350076725720209148e-02,9.345912503518107040e-02,9.341286495637854403e-02,9.336252883540653580e-02,9.330873211431671421e-02,9.325216596491434085e-02,9.319359963518600298e-02,9.313388304283196084e-02,9.307394961901387098e-02,9.301481940548159133e-02,9.295760240824316178e-02,9.290350221088125582e-02,9.285381985041675501e-02,9.280995795839687423e-02,9.277342516949724227e-02,9.274584079942416182e-02,9.272893979331051084e-02,9.272457794496721806e-02,9.273473738644590070e-02,9.276153234620511390e-02,9.280721517282117250e-02,9.287418261962832045e-02,9.296498238382645829e-02,9.308231989149819141e-02,9.322906531757631232e-02,9.340826082707133493e-02,9.362312802079740537e-02,9.387707556536717401e-02,9.417370698337709789e-02,9.451682857543008964e-02,9.491045744086058777e-02,9.535882955887470258e-02,9.586640788606511088e-02,9.643789042007686052e-02,9.707821817247182239e-02,9.779258298660629956e-02,9.858643512858962510e-02,9.946549057118699022e-02,1.004357378818397650e-01,1.015034446169098686e-01,1.026751631148782040e-01,1.039577355715719659e-01,1.053582982707650245e-01,1.068842848337910462e-01
5.683807774716865824e-01,1.142715058458582955e-01,1.123548134383042241e-01,1.105743390439032914e-01,1.089226979299409981e-01,1.073927697533321873e-01,1.059776985077701683e-01,1.046708913370386906e-01,1.034660163441993158e-01,1.023569995195088289e-01,1.013380209025198514e-01,1.004035100862429725e-01,9.954814116350996223e-02,9.876682720798340975e-02,9.805471437471399709e-02,9.740717569775059204e-02,9.681980465527276203e-02,9.628840856590546726e-02,9.580900187351970576e-02,9.537779937175872025e-02,9.499120941392855122e-02,9.464582714863919999e-02,9.433842781675966238e-02,9.406596014079379731e-02,9.382553983373045914e-02,9.361444325069591399e-02,9.343010120341317670e-02,9.327009295442506565e-02,9.313214040533679405e-02,9.301410249091332516e-02,9.291396978872713819e-02,9.282985935213917961e-02,9.276000977275308812e-02,9.270277647702841739e-02,9.265662726049250786e-02,9.262013806191735088e-02,9.259198897892378932e-02,9.257096052572968969e-02,9.255593013311456951e-02,9.254586889019239537e-02,9.253983852718065950e-02,9.253698863806539276e-02,9.253655414184674965e-02,9.253785298092093159e-02,9.254028405509066857e-02,9.254332538969665956e-02,9.254653253639379129e-02,9.254953720521100213e-02,9.255204612663883723e-02,9.255384014266568315e-02,9.255477352587127005e-02,9.255477352587128392e-02,9.255384014266622439e-02,9.255204612663883723e-02,9.254953720521133520e-02,9.254653253639386068e-02,9.254332538969652078e-02,9.254028405509069632e-02,9.253785298092101486e-02,9.253655414184648598e-02,9.253698863806554542e-02,9.253983852718046521e-02,9.254586889019253415e-02,9.255593013311472217e-02,9.257096052572996725e-02,9.259198897892323421e-02,9.262013806191717047e-02,9.265662726049250786e-02,9.270277647702790391e-02,9.276000977275290771e-02,9.282985935213899920e-02,9.291396978872713819e-02,9.301410249091295046e-02,9.313214040533669691e-02,9.327009295442507952e-02,9.343010120341306568e-02,9.361444325069584460e-02,9.382553983373050077e-02,9.406596014079372792e-02,9.433842781675934319e-02,9.464582714863935264e-02,9.499120941392839856e-02,9.537779937175901168e-02,9.580900187351955311e-02,9.628840856590542563e-02,9.681980465527265101e-02,9.740717569775071694e-02,9.805471437471398322e-02,9.876682720798425630e-02,9.954814116351008713e-02,1.004035100862430835e-01,1.013380209025200457e-01,1.023569995195089677e-01,1.034660163441995795e-01,1.046708913370384131e-01,1.059776985077704320e-01,1.073927697533319653e-01,1.089226979299409009e-01,1.105743390439028750e-01,1.123548134383042241e-01,1.142715058458587257e-01
5.731251913070094517e-01,1.228348817321667785e-01,1.205444755535652612e-01,1.183994736397740305e-01,1.163926335685954300e-01,1.145169423994426561e-01,1.127656194888283919e-01,1.111321180790625918e-01,1.096101257775308063e-01,1.081935640400121384e-01,1.068765867667867547e-01,1.056535781149830350e-01,1.045191496248967650e-01,1.034681367520040862e-01,1.024955948902897679e-01,1.015967949663306585e-01,1.007672186775028650e-01,1.000025534416778966e-01,9.929868712002573594e-02,9.865170256896729772e-02,9.805787207204390288e-02,9.751365169746203931e-02,9.701567562237109477e-02,9.656075046054928002e-02,9.614584962607032603e-02,9.576810776177539786e-02,9.542481525788477914e-02,9.511341288292418650e-02,9.483148654622740314e-02,9.457676220868110883e-02,9.434710095598315693e-02,9.414049424657995602e-02,9.395505934454528862e-02,9.378903494596745050e-02,9.364077700593649578e-02,9.350875477190234708e-02,9.339154702803868779e-02,9.328783855426113492e-02,9.319641680270043804e-02,9.311616879371195643e-02,9.304607823289666457e-02,9.298522285012816857e-02,9.293277196114942129e-02,9.288798425199940034e-02,9.285020578630440169e-02,9.281886823523727292e-02,9.279348732989356474e-02,9.277366153571041385e-02,9.275907094856047919e-02,9.274947641214520422e-02,9.274471885635938995e-02,9.274471885635918178e-02,9.274947641214542626e-02,9.275907094856072899e-02,9.277366153571037222e-02,9.279348732989357862e-02,9.281886823523698149e-02,9.285020578630409638e-02,9.288798425199878972e-02,9.293277196114903271e-02,9.298522285012844613e-02,9.304607823289610946e-02,9.311616879371205358e-02,9.319641680270082662e-02,9.328783855426114879e-02,9.339154702803859065e-02,9.350875477190200014e-02,9.364077700593642639e-02,9.378903494596739499e-02,9.395505934454519148e-02,9.414049424657967846e-02,9.434710095598280999e-02,9.457676220868108108e-02,9.483148654622747253e-02,9.511341288292389506e-02,9.542481525788502894e-02,9.576810776177524520e-02,9.614584962607040930e-02,9.656075046054955757e-02,9.701567562237095599e-02,9.751365169746183115e-02,9.805787207204418043e-02,9.865170256896718670e-02,9.929868712002543063e-02,1.000025534416781881e-01,1.007672186775030870e-01,1.015967949663308251e-01,1.024955948902897124e-01,1.034681367520045997e-01,1.045191496248968621e-01,1.056535781149829240e-01,1.068765867667867131e-01,1.081935640400122911e-01,1.096101257775307231e-01,1.111321180790623281e-01,1.127656194888283225e-01,1.145169423994427949e-01,1.163926335685952218e-01,1.183994736397736558e-01,1.205444755535655388e-01,1.228348817321668202e-01
5.778696051423324320e-01,1.323618616399477588e-01,1.297184567405098576e-01,1.272280511347923249e-01,1.248836228513270918e-01,1.226783440149674803e-01,1.206055861231446480e-01,1.186589240594185662e-01,1.168321389449783754e-01,1.151192199278602973e-01,1.135143650076462923e-01,1.120119809905100322e-01,1.106066826659141550e-01,1.092932912921605049e-01,1.080668324735204883e-01,1.069225335069338423e-01,1.058558202713844876e-01,1.048623137281297912e-01,1.039378260950226673e-01,1.030783567533187228e-01,1.022800879406604441e-01,1.015393802793318340e-01,1.008527681845563240e-01,1.002169551934337932e-01,9.962880925120215503e-02,9.908535798783539572e-02,9.858378401455357432e-02,9.812142026662871996e-02,9.769574541591745376e-02,9.730437937386092473e-02,9.694507890316773902e-02,9.661573335418920105e-02,9.631436053988944035e-02,9.603910276148540370e-02,9.578822299517493477e-02,9.556010124884163626e-02,9.535323109633993266e-02,9.516621639576648695e-02,9.499776819707918263e-02,9.484670184355649403e-02,9.471193427076035620e-02,9.459248150601615168e-02,9.448745637083608151e-02,9.439606638820803586e-02,9.431761189627746456e-02,9.425148436960165133e-02,9.419716494885389813e-02,9.415422317967332699e-02,9.412231596112401177e-02,9.410118670413654407e-02,9.409066470015428618e-02,9.409066470015445272e-02,9.410118670413662734e-02,9.412231596112392851e-02,9.415422317967309107e-02,9.419716494885370384e-02,9.425148436960129050e-02,9.431761189627715924e-02,9.439606638820749462e-02,9.448745637083574844e-02,9.459248150601645699e-02,9.471193427075987048e-02,9.484670184355659117e-02,9.499776819707915487e-02,9.516621639576637592e-02,9.535323109634009919e-02,9.556010124884151136e-02,9.578822299517505967e-02,9.603910276148584779e-02,9.631436053988953749e-02,9.661573335418928432e-02,9.694507890316775289e-02,9.730437937386111902e-02,9.769574541591809214e-02,9.812142026662863670e-02,9.858378401455351880e-02,9.908535798783547899e-02,9.962880925120205788e-02,1.002169551934336683e-01,1.008527681845558938e-01,1.015393802793313899e-01,1.022800879406603469e-01,1.030783567533188616e-01,1.039378260950225147e-01,1.048623137281302908e-01,1.058558202713845015e-01,1.069225335069339811e-01,1.080668324735205299e-01,1.092932912921606298e-01,1.106066826659143076e-01,1.120119809905100183e-01,1.135143650076460564e-01,1.151192199278597006e-01,1.168321389449783754e-01,1.186589240594190103e-01,1.206055861231447868e-01,1.226783440149672583e-01,1.248836228513270641e-01,1.272280511347920195e-01,1.297184567405098299e-01,1.323618616399477588e-01
5.826140189776553013e-01,1.426692106234387081e-01,1.396964135600637091e-01,1.368826869195511331e-01,1.342212908520106773e-01,1.317056450234150577e-01,1.293293359024662303e-01,1.270861227996427922e-01,1.249699427395542517e-01,1.229749142496323472e-01,1.210953401487997461e-01,1.193257094192539114e-01,1.176606982430864062e-01,1.160951702833059179e-01,1.146241762861035934e-01,1.132429530779843485e-01,1.119469220278893340e-01,1.107316870406371417e-01,1.095930321441404426e-01,1.085269187288403075e-01,1.075294824938396454e-01,1.065970301502515843e-01,1.057260359284172280e-01,1.049131379319106910e-01,1.041551343776283139e-01,1.034489797578426740e-01,1.027917809568052177e-01,1.021807933514449485e-01,1.016134169227799477e-01,1.010871924020072532e-01,1.005997974727006750e-01,1.001490430482780830e-01,9.973286964171020064e-02,9.934934384257464168e-02,9.899665491471408563e-02,9.867311152617694314e-02,9.837713862166055923e-02,9.810727444634027850e-02,9.786216772880723669e-02,9.764057502976974945e-02,9.744135826224425978e-02,9.726348238812546065e-02,9.710601329528541215e-02,9.696811585872142092e-02,9.684905218869466204e-02,9.674818006831875650e-02,9.666495158261689813e-02,9.659891194071308640e-02,9.654969849247467539e-02,9.651703994066039571e-02,9.650075574937087841e-02,9.650075574937055922e-02,9.651703994066015979e-02,9.654969849247466152e-02,9.659891194071312803e-02,9.666495158261705078e-02,9.674818006831889527e-02,9.684905218869475918e-02,9.696811585872115724e-02,9.710601329528571746e-02,9.726348238812540514e-02,9.744135826224442631e-02,9.764057502976980496e-02,9.786216772880754200e-02,9.810727444634055605e-02,9.837713862166079515e-02,9.867311152617674885e-02,9.899665491471391909e-02,9.934934384257487761e-02,9.973286964171003410e-02,1.001490430482774863e-01,1.005997974727007582e-01,1.010871924020061569e-01,1.016134169227800310e-01,1.021807933514451983e-01,1.027917809568053287e-01,1.034489797578423687e-01,1.041551343776280086e-01,1.049131379319104690e-01,1.057260359284171725e-01,1.065970301502515705e-01,1.075294824938393540e-01,1.085269187288401965e-01,1.095930321441403732e-01,1.107316870406372389e-01,1.119469220278893062e-01,1.132429530779842514e-01,1.146241762861033020e-01,1.160951702833055432e-01,1.176606982430864340e-01,1.193257094192542445e-01,1.210953401487998154e-01,1.229749142496324443e-01,1.249699427395538909e-01,1.270861227996427645e-01,1.293293359024660361e-01,1.317056450234151410e-01,1.342212908520107051e-01,1.368826869195510498e-01,1.396964135600637646e-01,1.426692106234386803e-01
5.873584328129782817e-01,1.535735062670270934e-01,1.502968642611373640e-01,1.471839424245214023e-01,1.442283286991692393e-01,1.414237377846590260e-01,1.387640199740216018e-01,1.362431687995543095e-01,1.338553275486483729e-01,1.315947947141388463e-01,1.294560284466875211e-01,1.274336500784345738e-01,1.255224467877797678e-01,1.237173734749386078e-01,1.220135539168595018e-01,1.204062812684799505e-01,1.188910179751662688e-01,1.174633951586633862e-01,1.161192115360805271e-01,1.148544319284292847e-01,1.136651854120677013e-01,1.125477631632060965e-01,1.114986160423541151e-01,1.105143519623908305e-01,1.095917330807456291e-01,1.087276728530970765e-01,1.079192329830286762e-01,1.071636202991916725e-01,1.064581835888375599e-01,1.058004104139792650e-01,1.051879239340227229e-01,1.046184797564427005e-01,1.040899628349423733e-01,1.036003844325770751e-01,1.031478791655002086e-01,1.027307021413072924e-01,1.023472262044183012e-01,1.019959392995364450e-01,1.016754419629271045e-01,1.013844449501043743e-01,1.011217670074570085e-01,1.008863327943920196e-01,1.006771709617105270e-01,1.004934123911680882e-01,1.003342886004669476e-01,1.001991303173161152e-01,1.000873662256237112e-01,9.999852188639436756e-02,9.993221883543620954e-02,9.988817385958445594e-02,9.986619845274752327e-02,9.986619845274771756e-02,9.988817385958459472e-02,9.993221883543609851e-02,9.999852188639420103e-02,1.000873662256237945e-01,1.001991303173160458e-01,1.003342886004669199e-01,1.004934123911679494e-01,1.006771709617108601e-01,1.008863327943922833e-01,1.011217670074570918e-01,1.013844449501042771e-01,1.016754419629274375e-01,1.019959392995363756e-01,1.023472262044179959e-01,1.027307021413069454e-01,1.031478791655000560e-01,1.036003844325769502e-01,1.040899628349420125e-01,1.046184797564427144e-01,1.051879239340226674e-01,1.058004104139792234e-01,1.064581835888376571e-01,1.071636202991915338e-01,1.079192329830282460e-01,1.087276728530973124e-01,1.095917330807449630e-01,1.105143519623910109e-01,1.114986160423541151e-01,1.125477631632058467e-01,1.136651854120682981e-01,1.148544319284295900e-01,1.161192115360810823e-01,1.174633951586630948e-01,1.188910179751666435e-01,1.204062812684799366e-01,1.220135539168592520e-01,1.237173734749384135e-01,1.255224467877797401e-01,1.274336500784345183e-01,1.294560284466877986e-01,1.315947947141375141e-01,1.338553275486487337e-01,1.362431687995545870e-01,1.387640199740216296e-01,1.414237377846587207e-01,1.442283286991691282e-01,1.471839424245210970e-01,1.502968642611380579e-01,1.535735062670271212e-01
5.921028466483011510e-01,1.649333921241631640e-01,1.613791899016118470e-01,1.579920640185835112e-01,1.547659618094365808e-01,1.516949271211150974e-01,1.487731102521349102e-01,1.459947767936153051e-01,1.433543154109193363e-01,1.408462446111552469e-01,1.384652185468433494e-01,1.362060319098253036e-01,1.340636239719966982e-01,1.320330818309614074e-01,1.301096429193338844e-01,1.282886968362629276e-01,1.265657865590405773e-01,1.249366090913513055e-01,1.233970156030870097e-01,1.219430111145962115e-01,1.205707537760501574e-01,1.192765537901110257e-01,1.180568720235798813e-01,1.169083183510561119e-01,1.158276497709829073e-01,1.148117683318155002e-01,1.138577189034162274e-01,1.129626868262442324e-01,1.121239954684160878e-01,1.113391037183463911e-01,1.106056034383832432e-01,1.099212169026978353e-01,1.092837942406480467e-01,1.086913109048887743e-01,1.081418651817136756e-01,1.076336757594312937e-01,1.071650793689903625e-01,1.067345285096453211e-01,1.063405892710964223e-01,1.059819392623051332e-01,1.056573656560542696e-01,1.053657633572811642e-01,1.051061333022547117e-01,1.048775808948012034e-01,1.046793145849711504e-01,1.045106445948357637e-01,1.043709817953896862e-01,1.042598367379689445e-01,1.041768188429762904e-01,1.041216357482139532e-01,1.040940928186015607e-01,1.040940928186018799e-01,1.041216357482138005e-01,1.041768188429756520e-01,1.042598367379689722e-01,1.043709817953901164e-01,1.045106445948356666e-01,1.046793145849714141e-01,1.048775808948005095e-01,1.051061333022548644e-01,1.053657633572811086e-01,1.056573656560544500e-01,1.059819392623049528e-01,1.063405892710962558e-01,1.067345285096451130e-01,1.071650793689902376e-01,1.076336757594315019e-01,1.081418651817141058e-01,1.086913109048886494e-01,1.092837942406482549e-01,1.099212169026979602e-01,1.106056034383827019e-01,1.113391037183466409e-01,1.121239954684157963e-01,1.129626868262441630e-01,1.138577189034163939e-01,1.148117683318154447e-01,1.158276497709824215e-01,1.169083183510558621e-01,1.180568720235801589e-01,1.192765537901112616e-01,1.205707537760505321e-01,1.219430111145965029e-01,1.233970156030866766e-01,1.249366090913514998e-01,1.265657865590403830e-01,1.282886968362630109e-01,1.301096429193338289e-01,1.320330818309612964e-01,1.340636239719966150e-01,1.362060319098252759e-01,1.384652185468430996e-01,1.408462446111551636e-01,1.433543154109192252e-01,1.459947767936151386e-01,1.487731102521349935e-01,1.516949271211147365e-01,1.547659618094367195e-01,1.579920640185835667e-01,1.613791899016115972e-01,1.649333921241633583e-01
5.968472604836241313e-01,1.765969456603628251e-01,1.727919391711969233e-01,1.691562139056830560e-01,1.656840946123675495e-01,1.623699753397742640e-01,1.592083300637330556e-01,1.561937223345391534e-01,1.533208139615052923e-01,1.505843727609392779e-01,1.479792794004844703e-01,1.455005333782193322e-01,1.431432581791280689e-01,1.409027056546296175e-01,1.387742596729764910e-01,1.367534390895991658e-01,1.348359000870398838e-01,1.330174379340257340e-01,1.312939882126917257e-01,1.296616275619331127e-01,1.281165739835354311e-01,1.266551867561148126e-01,1.252739660000613542e-01,1.239695519347134428e-01,1.227387238668738861e-01,1.215783989476567489e-01,1.204856307324263798e-01,1.194576075764329920e-01,1.184916508965598719e-01,1.175852133274732925e-01,1.167358767984176537e-01,1.159413505548699819e-01,1.151994691473804955e-01,1.145081904080825635e-01,1.138655934336254977e-01,1.132698765916329425e-01,1.127193555662558133e-01,1.122124614569320056e-01,1.117477389431026646e-01,1.113238445263757398e-01,1.109395448604451329e-01,1.105937151779756850e-01,1.102853378226447412e-01,1.100135008935941711e-01,1.097773970086552836e-01,1.095763221919069941e-01,1.094096748903621158e-01,1.092769551238617493e-01,1.091777637716083160e-01,1.091118019981194148e-01,1.090788708208082908e-01,1.090788708208082769e-01,1.091118019981196230e-01,1.091777637716081356e-01,1.092769551238618742e-01,1.094096748903621852e-01,1.095763221919069108e-01,1.097773970086551865e-01,1.100135008935941433e-01,1.102853378226454767e-01,1.105937151779755184e-01,1.109395448604452716e-01,1.113238445263753512e-01,1.117477389431027479e-01,1.122124614569318807e-01,1.127193555662556051e-01,1.132698765916329564e-01,1.138655934336259001e-01,1.145081904080823137e-01,1.151994691473804261e-01,1.159413505548698708e-01,1.167358767984177231e-01,1.175852133274731537e-01,1.184916508965598581e-01,1.194576075764331169e-01,1.204856307324263520e-01,1.215783989476565408e-01,1.227387238668738584e-01,1.239695519347133318e-01,1.252739660000617983e-01,1.266551867561149791e-01,1.281165739835354589e-01,1.296616275619331404e-01,1.312939882126915869e-01,1.330174379340256507e-01,1.348359000870398838e-01,1.367534390895994434e-01,1.387742596729762135e-01,1.409027056546298950e-01,1.431432581791282355e-01,1.455005333782192489e-01,1.479792794004844148e-01,1.505843727609389726e-01,1.533208139615052923e-01,1.561937223345388759e-01,1.592083300637331666e-01,1.623699753397740420e-01,1.656840946123673552e-01,1.691562139056830838e-01,1.727919391711966179e-01,1.765969456603628807e-01
6.015916743189470006e-01,1.884157350204435644e-01,1.843863859549828288e-01,1.805275118861496553e-01,1.768338221296567869e-01,1.733000714006910359e-01,1.699210707552754884e-01,1.666916976874783518e-01,1.636069053800008610e-01,1.606617311156998129e-01,1.578513038659598855e-01,1.551708510787821182e-01,1.526157046950808172e-01,1.501813064261529052e-01,1.478632123287260125e-01,1.456570967165204122e-01,1.435587554489987094e-01,1.415641086390264092e-01,1.396692028216345305e-01,1.378702126260128169e-01,1.361634419924157569e-01,1.345453249748465585e-01,1.330124261692590404e-01,1.315614408057367846e-01,1.301891945415539487e-01,1.288926429904257709e-01,1.276688710215044820e-01,1.265150918599058372e-01,1.254286460187115093e-01,1.244070000905940915e-01,1.234477454253739420e-01,1.225485967180463126e-01,1.217073905300811859e-01,1.209220837651022312e-01,1.201907521184347044e-01,1.195115885184578064e-01,1.188829015761927316e-01,1.183031140581830565e-01,1.177707613963320937e-01,1.172844902471629341e-01,1.168430571117103911e-01,1.164453270261887052e-01,1.160902723324835212e-01,1.157769715365509072e-01,1.155046082618700204e-01,1.152724703042077581e-01,1.150799487931508519e-01,1.149265374650569049e-01,1.148118320513517587e-01,1.147355297853852735e-01,1.146974290303836574e-01,1.146974290303841848e-01,1.147355297853847461e-01,1.148118320513516616e-01,1.149265374650568217e-01,1.150799487931510046e-01,1.152724703042075638e-01,1.155046082618702008e-01,1.157769715365514485e-01,1.160902723324836322e-01,1.164453270261889828e-01,1.168430571117103078e-01,1.172844902471625039e-01,1.177707613963320521e-01,1.183031140581827234e-01,1.188829015761930508e-01,1.195115885184574733e-01,1.201907521184345518e-01,1.209220837651021341e-01,1.217073905300813941e-01,1.225485967180467428e-01,1.234477454253741363e-01,1.244070000905942441e-01,1.254286460187113150e-01,1.265150918599056984e-01,1.276688710215051759e-01,1.288926429904257709e-01,1.301891945415541429e-01,1.315614408057367568e-01,1.330124261692588183e-01,1.345453249748463087e-01,1.361634419924160067e-01,1.378702126260125949e-01,1.396692028216344472e-01,1.415641086390262149e-01,1.435587554489986539e-01,1.456570967165206898e-01,1.478632123287257905e-01,1.501813064261529884e-01,1.526157046950807061e-01,1.551708510787820905e-01,1.578513038659594137e-01,1.606617311156999517e-01,1.636069053800011108e-01,1.666916976874782963e-01,1.699210707552757937e-01,1.733000714006911469e-01,1.768338221296567314e-01,1.805275118861493500e-01,1.843863859549826067e-01,1.884157350204438419e-01
