nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,6.760752730368991825e-01,6.786140971679895939e-01,6.809907273303960062e-01,6.832176949344753725e-01,6.853140069373646615e-01,6.873066871029751557e-01,6.892319978583478779e-01,6.911354066119919093e-01,6.930690866519668702e-01,6.950858781818203269e-01,6.972296463498161012e-01,6.995239605043236386e-01,7.019631045604420860e-01,7.045098269902992927e-01,7.071017505786315605e-01,7.096641491964607029e-01,7.121238860109320168e-01,7.144196862570627582e-01,7.165067201987681544e-01,7.183563210583615577e-01,7.199530354955139266e-01,7.212911424857930687e-01,7.223720630446426316e-01,7.232033554745186388e-01,7.237994643776688442e-01,7.241839853153382300e-01,7.243927441817131774e-01,7.244763752825307268e-01,7.245004714209878349e-01,7.245412940913759092e-01,7.246761660745917322e-01,7.249701784857998099e-01,7.254635531818860450e-01,7.261647537104884975e-01,7.270520676185339148e-01,7.280823217082574850e-01,7.292025379989552913e-01,7.303602771857558018e-01,7.315103460383229894e-01,7.326176761776650448e-01,7.336574073937874862e-01,7.346134665065717773e-01,7.354766629389837274e-01,7.362429495228037801e-01,7.369122887121949406e-01,7.374888879611062320e-01,7.379873102667245943e-01,7.384512296501123396e-01,7.385877399107263486e-01,7.386608908607936730e-01,7.386608908607937840e-01,7.385877399107254604e-01,7.384512296501112294e-01,7.379873102667234841e-01,7.374888879611058989e-01,7.369122887121953847e-01,7.362429495228035581e-01,7.354766629389827282e-01,7.346134665065717773e-01,7.336574073937872642e-01,7.326176761776653779e-01,7.315103460383234335e-01,7.303602771857551357e-01,7.292025379989556244e-01,7.280823217082573739e-01,7.270520676185340259e-01,7.261647537104876093e-01,7.254635531818857119e-01,7.249701784857993658e-01,7.246761660745918432e-01,7.245412940913759092e-01,7.245004714209895003e-01,7.244763752825292835e-01,7.243927441817125112e-01,7.241839853153380080e-01,7.237994643776689552e-01,7.232033554745193049e-01,7.223720630446448521e-01,7.212911424857929577e-01,7.199530354955138156e-01,7.183563210583621128e-01,7.165067201987685985e-01,7.144196862570625361e-01,7.121238860109313507e-01,7.096641491964604809e-01,7.071017505786314494e-01,7.045098269902999588e-01,7.019631045604418640e-01,6.995239605043230835e-01,6.972296463498164343e-01,6.950858781818196608e-01,6.930690866519662041e-01,6.911354066119919093e-01,6.892319978583478779e-01,6.873066871029760438e-01,6.853140069373652166e-01,6.832176949344751504e-01,6.809907273303961173e-01,6.786140971679892608e-01,6.760752730368975172e-01
5.683807774716865824e-01,6.352871512222365569e-01,6.382873554505673619e-01,6.411526745545188533e-01,6.439080432977807300e-01,6.465887381142364498e-01,6.492402097215675960e-01,6.519154272396364691e-01,6.546683601472144121e-01,6.575434602215026736e-01,6.605634002931605187e-01,6.637197915107622137e-01,6.669718702388415243e-01,6.702548542894144479e-01,6.734946145148230645e-01,6.766223782663272068e-01,6.795843708491738910e-01,6.823449100713333548e-01,6.848844985274541441e-01,6.871954939817140895e-01,6.892774519379514242e-01,6.911332748922546232e-01,6.927665402635192482e-01,6.941799871104925579e-01,6.953750390908773893e-01,6.963522952168745839e-01,6.971130229063183803e-01,6.976617515089861277e-01,6.980099910245346484e-01,6.981807701402096278e-01,6.982130107476152148e-01,6.981638403682748351e-01,6.981063282511320578e-01,6.981207849747895766e-01,6.982803751019746041e-01,6.986354714236243657e-01,6.992031933781023278e-01,6.999665995812394126e-01,7.008830450605346707e-01,7.018970442351972761e-01,7.029522991126013753e-01,7.039997420658892224e-01,7.050011548357143498e-01,7.059295670480112417e-01,7.067680918114324085e-01,7.075089260671660885e-01,7.081565475919758823e-01,7.087562154394168035e-01,7.090184395737196832e-01,7.092061541106327027e-01,7.093015388854025938e-01,7.093015388854017056e-01,7.092061541106330358e-01,7.090184395737181289e-01,7.087562154394164704e-01,7.081565475919753272e-01,7.075089260671671987e-01,7.067680918114332966e-01,7.059295670480101315e-01,7.050011548357135727e-01,7.039997420658886673e-01,7.029522991126018194e-01,7.018970442351988304e-01,7.008830450605344486e-01,6.999665995812383024e-01,6.992031933781024389e-01,6.986354714236259200e-01,6.982803751019753813e-01,6.981207849747893546e-01,6.981063282511321688e-01,6.981638403682757232e-01,6.982130107476137715e-01,6.981807701402098498e-01,6.980099910245345374e-01,6.976617515089862387e-01,6.971130229063187134e-01,6.963522952168749169e-01,6.953750390908775003e-01,6.941799871104923358e-01,6.927665402635180270e-01,6.911332748922560665e-01,6.892774519379497589e-01,6.871954939817144226e-01,6.848844985274532560e-01,6.823449100713347981e-01,6.795843708491721147e-01,6.766223782663269848e-01,6.734946145148231755e-01,6.702548542894155581e-01,6.669718702388414133e-01,6.637197915107625468e-01,6.605634002931604076e-01,6.575434602215017854e-01,6.546683601472141900e-01,6.519154272396372463e-01,6.492402097215679291e-01,6.465887381142362278e-01,6.439080432977808410e-01,6.411526745545170769e-01,6.382873554505675839e-01,6.352871512222357797e-01
5.731251913070094517e-01,5.909158272664919442e-01,5.941791428219442839e-01,5.973641819614443627e-01,6.005116477124876617e-01,6.036712996458455383e-01,6.068950138655395676e-01,6.102261020231173339e-01,6.136869313309606389e-01,6.172696820590408695e-01,6.209353398228526499e-01,6.246224369586792502e-01,6.282617861128442227e-01,6.317907069578746482e-01,6.351618561546834574e-01,6.383455916953671982e-01,6.413276987402870555e-01,6.441050760644209117e-01,6.466813240417105257e-01,6.490631789093728177e-01,6.512580074834590782e-01,6.532722167962894400e-01,6.551103331561797249e-01,6.567745351165596990e-01,6.582645024008392243e-01,6.595775312480638419e-01,6.607089558886042324e-01,6.616530050219157078e-01,6.624043044621877874e-01,6.629602832592245143e-01,6.633246794898709497e-01,6.635120511720316028e-01,6.635525451636794525e-01,6.634951791763883389e-01,6.634069967404693235e-01,6.633656837965572484e-01,6.634455991913514872e-01,6.637011907539721589e-01,6.641546435648509883e-01,6.647932792105528677e-01,6.655770614307511268e-01,6.664516236281734507e-01,6.673610119585903222e-01,6.682565907848153630e-01,6.691018521844546152e-01,6.698767006531689550e-01,6.706256019030482074e-01,6.710332151229294606e-01,6.713662963554714036e-01,6.715937233980486809e-01,6.717086526973824467e-01,6.717086526973813365e-01,6.715937233980463494e-01,6.713662963554719587e-01,6.710332151229300157e-01,6.706256019030476523e-01,6.698767006531709534e-01,6.691018521844551703e-01,6.682565907848158071e-01,6.673610119585923206e-01,6.664516236281715633e-01,6.655770614307510158e-01,6.647932792105522015e-01,6.641546435648508773e-01,6.637011907539719369e-01,6.634455991913521533e-01,6.633656837965565822e-01,6.634069967404686574e-01,6.634951791763894491e-01,6.635525451636784533e-01,6.635120511720320469e-01,6.633246794898717269e-01,6.629602832592239592e-01,6.624043044621884535e-01,6.616530050219147085e-01,6.607089558886037883e-01,6.595775312480651742e-01,6.582645024008402235e-01,6.567745351165625856e-01,6.551103331561817233e-01,6.532722167962899951e-01,6.512580074834596333e-01,6.490631789093727066e-01,6.466813240417089714e-01,6.441050760644211337e-01,6.413276987402883877e-01,6.383455916953659770e-01,6.351618561546834574e-01,6.317907069578729828e-01,6.282617861128423353e-01,6.246224369586792502e-01,6.209353398228529830e-01,6.172696820590408695e-01,6.136869313309598617e-01,6.102261020231172228e-01,6.068950138655402338e-01,6.036712996458450942e-01,6.005116477124863295e-01,5.973641819614434745e-01,5.941791428219438398e-01,5.909158272664908340e-01
5.778696051423324320e-01,5.473069182570078350e-01,5.507116410070511670e-01,5.541215879563141655e-01,5.575814531394829299e-01,5.611316889472945935e-01,5.647950751500934174e-01,5.685671439701327490e-01,5.724145602120482845e-01,5.762828247708265961e-01,5.801097623071881371e-01,5.838386687699766986e-01,5.874265331627048781e-01,5.908463399252787962e-01,5.940851384653726974e-01,5.971402560753799049e-01,6.000154133006166957e-01,6.027175913127380547e-01,6.052548414511439434e-01,6.076349033267399724e-01,6.098644040870329075e-01,6.119484288204853906e-01,6.138903053580186953e-01,6.156915012686876576e-01,6.173515761598369345e-01,6.188681692860391603e-01,6.202370360901027224e-01,6.214521840319269241e-01,6.225062038517759078e-01,6.233909502341767883e-01,6.240987898312333471e-01,6.246246782884625759e-01,6.249692862802816995e-01,6.251431509250957586e-01,6.251712439121956955e-01,6.250963978834546131e-01,6.249790873073385322e-01,6.248910792965690630e-01,6.249025395520856341e-01,6.250660723671368491e-01,6.254042924431544304e-01,6.259066557646126849e-01,6.265364087593232600e-01,6.272436864608178508e-01,6.279807017283256521e-01,6.287508893716515779e-01,6.292808424294191738e-01,6.297381902347579663e-01,6.301003602220223154e-01,6.303493977291841910e-01,6.304759647595731265e-01,6.304759647595730154e-01,6.303493977291836359e-01,6.301003602220218713e-01,6.297381902347578553e-01,6.292808424294175085e-01,6.287508893716502456e-01,6.279807017283260961e-01,6.272436864608175178e-01,6.265364087593253695e-01,6.259066557646146833e-01,6.254042924431542083e-01,6.250660723671392915e-01,6.249025395520854120e-01,6.248910792965688410e-01,6.249790873073374220e-01,6.250963978834541690e-01,6.251712439121960285e-01,6.251431509250946483e-01,6.249692862802793680e-01,6.246246782884625759e-01,6.240987898312333471e-01,6.233909502341772324e-01,6.225062038517760188e-01,6.214521840319257029e-01,6.202370360901008350e-01,6.188681692860392713e-01,6.173515761598384888e-01,6.156915012686886568e-01,6.138903053580189173e-01,6.119484288204843914e-01,6.098644040870335736e-01,6.076349033267385291e-01,6.052548414511453867e-01,6.027175913127376106e-01,6.000154133006180279e-01,5.971402560753826805e-01,5.940851384653731415e-01,5.908463399252781301e-01,5.874265331627049891e-01,5.838386687699759214e-01,5.801097623071885812e-01,5.762828247708252638e-01,5.724145602120461751e-01,5.685671439701324159e-01,5.647950751500921962e-01,5.611316889472951486e-01,5.575814531394823748e-01,5.541215879563134994e-01,5.507116410070542756e-01,5.473069182570059477e-01
5.826140189776553013e-01,5.070399487302705843e-01,5.105338384450852640e-01,5.141177366205554877e-01,5.178045553461265715e-01,5.215919007006851738e-01,5.254530878416410200e-01,5.293417972824777662e-01,5.332033004859093595e-01,5.369862121192419124e-01,5.406503107200713032e-01,5.441691985176353441e-01,5.475290791209108665e-01,5.507256927620305387e-01,5.537609974112347455e-01,5.566404106004697594e-01,5.593708368646463924e-01,5.619594004039103474e-01,5.644127020226978875e-01,5.667364224653284044e-01,5.689351335920851405e-01,5.710122215623864017e-01,5.729698606698637731e-01,5.748090011035549285e-01,5.765293507960734809e-01,5.781293436815710951e-01,5.796060971575567322e-01,5.809553733314845037e-01,5.821715749495901537e-01,5.832478313035762696e-01,5.841762653014936912e-01,5.849485815089074947e-01,5.855571701119083317e-01,5.859969591669877964e-01,5.862682088107237233e-01,5.863802218937016475e-01,5.863554206895771337e-01,5.862323866306754505e-01,5.860656088064093439e-01,5.859197029931716427e-01,5.858577431855015449e-01,5.859269312576403932e-01,5.861478674799376343e-01,5.865139057618410368e-01,5.870183399744981489e-01,5.874718906489500014e-01,5.879085967362576159e-01,5.883170849287121529e-01,5.886551010576751564e-01,5.888945967455556652e-01,5.890183990802747571e-01,5.890183990802756453e-01,5.888945967455565533e-01,5.886551010576737131e-01,5.883170849287110427e-01,5.879085967362570608e-01,5.874718906489490022e-01,5.870183399744971497e-01,5.865139057618392604e-01,5.861478674799357469e-01,5.859269312576430577e-01,5.858577431855025441e-01,5.859197029931708656e-01,5.860656088064093439e-01,5.862323866306746734e-01,5.863554206895786880e-01,5.863802218937014255e-01,5.862682088107241674e-01,5.859969591669911271e-01,5.855571701119083317e-01,5.849485815089083829e-01,5.841762653014939133e-01,5.832478313035778239e-01,5.821715749495899317e-01,5.809553733314851698e-01,5.796060971575572873e-01,5.781293436815696518e-01,5.765293507960713715e-01,5.748090011035555946e-01,5.729698606698668817e-01,5.710122215623875119e-01,5.689351335920840302e-01,5.667364224653275162e-01,5.644127020226988867e-01,5.619594004039115687e-01,5.593708368646450602e-01,5.566404106004667618e-01,5.537609974112334132e-01,5.507256927620303166e-01,5.475290791209102004e-01,5.441691985176340118e-01,5.406503107200708591e-01,5.369862121192412463e-01,5.332033004859103587e-01,5.293417972824792095e-01,5.254530878416403539e-01,5.215919007006843966e-01,5.178045553461270156e-01,5.141177366205549326e-01,5.105338384450844869e-01,5.070399487302725827e-01
5.873584328129782817e-01,4.712296775590256170e-01,4.747250487069768488e-01,4.783887902053234331e-01,4.821414843924831661e-01,4.859363593235940249e-01,4.897234221204710414e-01,4.934550673434183188e-01,4.970926078360157763e-01,5.006091530940148804e-01,5.039891105819631623e-01,5.072258472950362806e-01,5.103188999743181187e-01,5.132715280917956591e-01,5.160888876417096816e-01,5.187768096451852440e-01,5.213410529287741957e-01,5.237868859191953108e-01,5.261188773574383415e-01,5.283408092997834427e-01,5.304556547436565239e-01,5.324655835208127463e-01,5.343719744492219093e-01,5.361754209178638542e-01,5.378757228669474033e-01,5.394718619861207376e-01,5.409619600923495364e-01,5.423432241820200783e-01,5.436118868063992693e-01,5.447631587496879479e-01,5.457912245388212291e-01,5.466893325834497608e-01,5.474500630661405243e-01,5.480658982123040035e-01,5.485302643491947183e-01,5.488392399374059094e-01,5.489940756780571363e-01,5.490044618702794033e-01,5.488920053189431103e-01,5.486926503475049177e-01,5.484561300938279871e-01,5.482408047600801915e-01,5.481047365753712874e-01,5.481057897139591795e-01,5.481741182086328212e-01,5.483019270183943084e-01,5.485170400932142254e-01,5.487662081752773258e-01,5.490003756314745242e-01,5.491795330993798352e-01,5.492760767249884601e-01,5.492760767249895704e-01,5.491795330993800572e-01,5.490003756314731920e-01,5.487662081752783250e-01,5.485170400932146695e-01,5.483019270183959737e-01,5.481741182086341535e-01,5.481057897139588464e-01,5.481047365753737299e-01,5.482408047600801915e-01,5.484561300938287642e-01,5.486926503475063610e-01,5.488920053189432213e-01,5.490044618702800694e-01,5.489940756780562481e-01,5.488392399374069086e-01,5.485302643491970498e-01,5.480658982123051137e-01,5.474500630661427447e-01,5.466893325834490946e-01,5.457912245388211181e-01,5.447631587496867267e-01,5.436118868063977150e-01,5.423432241820195232e-01,5.409619600923502025e-01,5.394718619861205156e-01,5.378757228669461821e-01,5.361754209178629660e-01,5.343719744492217982e-01,5.324655835208145227e-01,5.304556547436558578e-01,5.283408092997836647e-01,5.261188773574378974e-01,5.237868859191966431e-01,5.213410529287754169e-01,5.187768096451883526e-01,5.160888876417101256e-01,5.132715280917956591e-01,5.103188999743185628e-01,5.072258472950345043e-01,5.039891105819629402e-01,5.006091530940139922e-01,4.970926078360173861e-01,4.934550673434194845e-01,4.897234221204707638e-01,4.859363593235949130e-01,4.821414843924832772e-01,4.783887902053233776e-01,4.747250487069755165e-01,4.712296775590256726e-01
5.921028466483011510e-01,4.400786869619089381e-01,4.436895320208578131e-01,4.472002969853489662e-01,4.508178752645782827e-01,4.544151831359836691e-01,4.579471626617923619e-01,4.613837846260864795e-01,4.647064985764649547e-01,4.679057191865010346e-01,4.709782485893754256e-01,4.739249956722140777e-01,4.767492151767592223e-01,4.794552794915258320e-01,4.820478891265449484e-01,4.845316022489571384e-01,4.869105774862467761e-01,4.891884499142019616e-01,4.913682847527914843e-01,4.934525725046727818e-01,4.954432427938987860e-01,4.973416830857453896e-01,4.991487540927117550e-01,5.008647970980388830e-01,5.024896304819631565e-01,5.040225340183359659e-01,5.054622204796279661e-01,5.068067951545345284e-01,5.080537054916988149e-01,5.091996858214561383e-01,5.102407068116872058e-01,5.111719471827286254e-01,5.119878178639999389e-01,5.126820881213619563e-01,5.132481906850226983e-01,5.136798176185741749e-01,5.139719529375363916e-01,5.141225000599257688e-01,5.141346081077025065e-01,5.140196199092150753e-01,5.138002464595803342e-01,5.135135171251903330e-01,5.132179572674325785e-01,5.129298586583148634e-01,5.126220211347167766e-01,5.124167474982102011e-01,5.123146072525412986e-01,5.122971384379622073e-01,5.123314373426852697e-01,5.123805378048962300e-01,5.124136851171763318e-01,5.124136851171745555e-01,5.123805378048980064e-01,5.123314373426859358e-01,5.122971384379625404e-01,5.123146072525428529e-01,5.124167474982093129e-01,5.126220211347181088e-01,5.129298586583169728e-01,5.132179572674313572e-01,5.135135171251912212e-01,5.138002464595801122e-01,5.140196199092150753e-01,5.141346081077021735e-01,5.141225000599252137e-01,5.139719529375352813e-01,5.136798176185746190e-01,5.132481906850235864e-01,5.126820881213616232e-01,5.119878178639997168e-01,5.111719471827285144e-01,5.102407068116878719e-01,5.091996858214555832e-01,5.080537054916993700e-01,5.068067951545368599e-01,5.054622204796275220e-01,5.040225340183358549e-01,5.024896304819624904e-01,5.008647970980395492e-01,4.991487540927116440e-01,4.973416830857450566e-01,4.954432427938988970e-01,4.934525725046725042e-01,4.913682847527932607e-01,4.891884499142038489e-01,4.869105774862483305e-01,4.845316022489590257e-01,4.820478891265453925e-01,4.794552794915250549e-01,4.767492151767592223e-01,4.739249956722127455e-01,4.709782485893778126e-01,4.679057191865005905e-01,4.647064985764646772e-01,4.613837846260863684e-01,4.579471626617916957e-01,4.544151831359826699e-01,4.508178752645779497e-01,4.472002969853460241e-01,4.436895320208586457e-01,4.400786869619101038e-01
5.968472604836241313e-01,4.139519676916768032e-01,4.174310021805953674e-01,4.207637126545825668e-01,4.240599021538015156e-01,4.273389070783485399e-01,4.305369109597417254e-01,4.336344293579191267e-01,4.366232222564704335e-01,4.395009048229812643e-01,4.422684063408083288e-01,4.449284345773844018e-01,4.474845138133308753e-01,4.499403966395220666e-01,4.522997209813484076e-01,4.545658236828829524e-01,4.567416503245976256e-01,4.588297214434722826e-01,4.608321296186626004e-01,4.627505514702165423e-01,4.645862648294178388e-01,4.663401652469787995e-01,4.680127783959130428e-01,4.696042663486529878e-01,4.711144265370155182e-01,4.725426826960918980e-01,4.738880674391653391e-01,4.751491964730282236e-01,4.763242350170858175e-01,4.774108579631647364e-01,4.784062070384600407e-01,4.793068512123309088e-01,4.801087615690813326e-01,4.808073199334076397e-01,4.813973931354638136e-01,4.818735236689231649e-01,4.822303142897937933e-01,4.824631200071662906e-01,4.825692087497448490e-01,4.825496386246136415e-01,4.824124559941983525e-01,4.821811388364556361e-01,4.818950712771874478e-01,4.814303095531379251e-01,4.809469372461183667e-01,4.804849627847587734e-01,4.800815231364538582e-01,4.797614859863061909e-01,4.795333904818323001e-01,4.793918963697561542e-01,4.793254921205247765e-01,4.793254921205251096e-01,4.793918963697557656e-01,4.795333904818324111e-01,4.797614859863077452e-01,4.800815231364530256e-01,4.804849627847591620e-01,4.809469372461184777e-01,4.814303095531363152e-01,4.818950712771878919e-01,4.821811388364553586e-01,4.824124559941979640e-01,4.825496386246150293e-01,4.825692087497452931e-01,4.824631200071671233e-01,4.822303142897919614e-01,4.818735236689235535e-01,4.813973931354600388e-01,4.808073199334088610e-01,4.801087615690814436e-01,4.793068512123326852e-01,4.784062070384628718e-01,4.774108579631657912e-01,4.763242350170843742e-01,4.751491964730299999e-01,4.738880674391662273e-01,4.725426826960926752e-01,4.711144265370156292e-01,4.696042663486539315e-01,4.680127783959137644e-01,4.663401652469799652e-01,4.645862648294180053e-01,4.627505514702157097e-01,4.608321296186618232e-01,4.588297214434717830e-01,4.567416503245975701e-01,4.545658236828820642e-01,4.522997209813475195e-01,4.499403966395213450e-01,4.474845138133306532e-01,4.449284345773843463e-01,4.422684063408094390e-01,4.395009048229805426e-01,4.366232222564706555e-01,4.336344293579182385e-01,4.305369109597417254e-01,4.273389070783485955e-01,4.240599021538016267e-01,4.207637126545818451e-01,4.174310021805965887e-01,4.139519676916764701e-01
6.015916743189470006e-01,3.932340082732365683e-01,3.964919194508836342e-01,3.996508652248930149e-01,4.025114245807544511e-01,4.053956841314628190e-01,4.082325838329789458e-01,4.109835098588681679e-01,4.136400925959881070e-01,4.162008902582082781e-01,4.186671920862358731e-01,4.210414582709753883e-01,4.233265740393916676e-01,4.255254603501593680e-01,4.276408690114666400e-01,4.296752800239104220e-01,4.316308565653714790e-01,4.335094318965027615e-01,4.353125129489524570e-01,4.370412914934073134e-01,4.386966574553778919e-01,4.402792111546429132e-01,4.417892725656100694e-01,4.432268864770055883e-01,4.445918228865498589e-01,4.458835722401245927e-01,4.471013353150035119e-01,4.482440077355188124e-01,4.493101593821808848e-01,4.502980094201665118e-01,4.512053984887712255e-01,4.520297610053610748e-01,4.527681029407358837e-01,4.534169944654536932e-01,4.539725936530049077e-01,4.544307289879821465e-01,4.547870890961326351e-01,4.550376095392233422e-01,4.551792508176953356e-01,4.552117444614490749e-01,4.551434271851750868e-01,4.550441436281257301e-01,4.546830548190475829e-01,4.542143428307130471e-01,4.536648612137881842e-01,4.530693710537038732e-01,4.524712420309116023e-01,4.519185381649661881e-01,4.514578949872428693e-01,4.511282689345996744e-01,4.509566888058547107e-01,4.509566888058547107e-01,4.511282689345995633e-01,4.514578949872426472e-01,4.519185381649650779e-01,4.524712420309122685e-01,4.530693710537043728e-01,4.536648612137880732e-01,4.542143428307136022e-01,4.546830548190469168e-01,4.550441436281267293e-01,4.551434271851751978e-01,4.552117444614476316e-01,4.551792508176952801e-01,4.550376095392217324e-01,4.547870890961323576e-01,4.544307289879809808e-01,4.539725936530046857e-01,4.534169944654539708e-01,4.527681029407368274e-01,4.520297610053611859e-01,4.512053984887721136e-01,4.502980094201657346e-01,4.493101593821811068e-01,4.482440077355195895e-01,4.471013353150015135e-01,4.458835722401260360e-01,4.445918228865493038e-01,4.432268864770033678e-01,4.417892725656097364e-01,4.402792111546428022e-01,4.386966574553773923e-01,4.370412914934075910e-01,4.353125129489519018e-01,4.335094318965024840e-01,4.316308565653707019e-01,4.296752800239108661e-01,4.276408690114664735e-01,4.255254603501592570e-01,4.233265740393916676e-01,4.210414582709742226e-01,4.186671920862359286e-01,4.162008902582076120e-01,4.136400925959885511e-01,4.109835098588680569e-01,4.082325838329787793e-01,4.053956841314634296e-01,4.025114245807533964e-01,3.996508652248939031e-01,3.964919194508833566e-01,3.932340082732365127e-01
