nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,2.300088401546465100e-01,2.315571084537843549e-01,2.330652380502038490e-01,2.345276442554584673e-01,2.359392439319212553e-01,2.372954837632806069e-01,2.385923546150877650e-01,2.398263918421710550e-01,2.409946616744932379e-01,2.420947340401909675e-01,2.431246423480067920e-01,2.440828308404710545e-01,2.449680901427343516e-01,2.457794815821193746e-01,2.465162507751703924e-01,2.471777309494339603e-01,2.477632366468975333e-01,2.482719491800148282e-01,2.487027971989883013e-01,2.490543405941857413e-01,2.493246775422222339e-01,2.495114227186929212e-01,2.496118780195561160e-01,2.496237304423499226e-01,2.495473559272859410e-01,2.493943297821583915e-01,2.492386267327275085e-01,2.488592422103178547e-01,2.475629206796093329e-01,2.460506375910223864e-01,2.442903582311210242e-01,2.422962730232028072e-01,2.401324840800651839e-01,2.379274542733988418e-01,2.358745428075502137e-01,2.342014118133287914e-01,2.331116934199597424e-01,2.327345448491435764e-01,2.331116934199594093e-01,2.342014118133280698e-01,2.358745428075502137e-01,2.379274542733995634e-01,2.401324840800655724e-01,2.422962730232024742e-01,2.442903582311206356e-01,2.460506375910225252e-01,2.475629206796095827e-01,2.488592422103178547e-01,2.492386267327277027e-01,2.493943297821582250e-01,2.495473559272858022e-01,2.496237304423509218e-01,2.496118780195572817e-01,2.495114227186934763e-01,2.493246775422226502e-01,2.490543405941854360e-01,2.487027971989880792e-01,2.482719491800148282e-01,2.477632366468989489e-01,2.471777309494338493e-01,2.465162507751709753e-01,2.457794815821200130e-01,2.449680901427350732e-01,2.440828308404716374e-01,2.431246423480056817e-01,2.420947340401902736e-01,2.409946616744933490e-01,2.398263918421708052e-01,2.385923546150869323e-01,2.372954837632809955e-01,2.359392439319205614e-01,2.345276442554589669e-01,2.330652380502037102e-01,2.315571084537847990e-01,2.300088401546472594e-01
5.699836199836199047e-01,2.315203731183315128e-01,2.334208800357468194e-01,2.353059491147090343e-01,2.371676678662344440e-01,2.389981443832344676e-01,2.407895953929259369e-01,2.425344300556038502e-01,2.442253265307554877e-01,2.458552983250703039e-01,2.474177475633104195e-01,2.489065025795267339e-01,2.503158376092359250e-01,2.516404728784816247e-01,2.528755540645534761e-01,2.540166110358952345e-01,2.550594971759595486e-01,2.560003129173255010e-01,2.568353213453833384e-01,2.575608720469548252e-01,2.581733668080131716e-01,2.586693399228008894e-01,2.590458221041852527e-01,2.593014253448038264e-01,2.594394891557303406e-01,2.594787355896237546e-01,2.595110529417237744e-01,2.593310692195929246e-01,2.578554770024597542e-01,2.562003894558735895e-01,2.543579654333136264e-01,2.524074327416782615e-01,2.504943545745463851e-01,2.488133808782522771e-01,2.475545181262760464e-01,2.468164421452004875e-01,2.465383563444630277e-01,2.465206827739498952e-01,2.465458538454998738e-01,2.465206827739505890e-01,2.465383563444634440e-01,2.468164421451993773e-01,2.475545181262760464e-01,2.488133808782513334e-01,2.504943545745454414e-01,2.524074327416779284e-01,2.543579654333132378e-01,2.562003894558728123e-01,2.578554770024599208e-01,2.593310692195925915e-01,2.595110529417247736e-01,2.594787355896241987e-01,2.594394891557301186e-01,2.593014253448033268e-01,2.590458221041853082e-01,2.586693399228012780e-01,2.581733668080127830e-01,2.575608720469548252e-01,2.568353213453829498e-01,2.560003129173258896e-01,2.550594971759591045e-01,2.540166110358957341e-01,2.528755540645537536e-01,2.516404728784812361e-01,2.503158376092360360e-01,2.489065025795264285e-01,2.474177475633108081e-01,2.458552983250696378e-01,2.442253265307556542e-01,2.425344300556040444e-01,2.407895953929253818e-01,2.389981443832341346e-01,2.371676678662361648e-01,2.353059491147090343e-01,2.334208800357465141e-01,2.315203731183310687e-01
5.763308763308763183e-01,2.336438927209505967e-01,2.355986437173374082e-01,2.375723485840516291e-01,2.395586010313416614e-01,2.415503924159163596e-01,2.435401491313642364e-01,2.455197792685609171e-01,2.474807276035098647e-01,2.494140373202202166e-01,2.513104162366648353e-01,2.531603047357630643e-01,2.549539421997725208e-01,2.566814286360252217e-01,2.583327785701946544e-01,2.598979655183694115e-01,2.613669580659411240e-01,2.627297540124304831e-01,2.639764297322116926e-01,2.650972434806600497e-01,2.660828774088018767e-01,2.669250101765540673e-01,2.676176956434854759e-01,2.681609320191631340e-01,2.685717316033237601e-01,2.689377470750380361e-01,2.690928136300809737e-01,2.675863219112933900e-01,2.660122119494228721e-01,2.643784000140471102e-01,2.628384731154512766e-01,2.616117977058728949e-01,2.609231338779020581e-01,2.609120645984505660e-01,2.615466513673787019e-01,2.626016686938035249e-01,2.637278296332364880e-01,2.645719868816801545e-01,2.648831711474347594e-01,2.645719868816809317e-01,2.637278296332355998e-01,2.626016686938037470e-01,2.615466513673792015e-01,2.609120645984511766e-01,2.609231338779016141e-01,2.616117977058722288e-01,2.628384731154508325e-01,2.643784000140469437e-01,2.660122119494220949e-01,2.675863219112938896e-01,2.690928136300810292e-01,2.689377470750378141e-01,2.685717316033238711e-01,2.681609320191633006e-01,2.676176956434848653e-01,2.669250101765551220e-01,2.660828774088025428e-01,2.650972434806599942e-01,2.639764297322111375e-01,2.627297540124300390e-01,2.613669580659414016e-01,2.598979655183688564e-01,2.583327785701947099e-01,2.566814286360250552e-01,2.549539421997716326e-01,2.531603047357626757e-01,2.513104162366646688e-01,2.494140373202204664e-01,2.474807276035095316e-01,2.455197792685611113e-01,2.435401491313644584e-01,2.415503924159160820e-01,2.395586010313412451e-01,2.375723485840520455e-01,2.355986437173382964e-01,2.336438927209512351e-01
5.826781326781326209e-01,2.371277996774730223e-01,2.388640212615150693e-01,2.406362228310935103e-01,2.424414262418836952e-01,2.442759136904282258e-01,2.461351858208422894e-01,2.480139222071476302e-01,2.499059453692475674e-01,2.518041894035317196e-01,2.537006742221454281e-01,2.555864863589920044e-01,2.574517674382837962e-01,2.592857119422872780e-01,2.610765772778573246e-01,2.628117120901828918e-01,2.644776147271379885e-01,2.660600454564108208e-01,2.675442390738068110e-01,2.689153113566257192e-01,2.701590546442430019e-01,2.712635672692618738e-01,2.722229021291329709e-01,2.730468966819299959e-01,2.738017317094985636e-01,2.744349004896853850e-01,2.731977586178542250e-01,2.721491990335688782e-01,2.712737422914484609e-01,2.707662521634206509e-01,2.708514095156279167e-01,2.716904008643100110e-01,2.732949846319490117e-01,2.754905474339046645e-01,2.779563969950312186e-01,2.803196652184228865e-01,2.822471151677188317e-01,2.834965725607707099e-01,2.839280591499680484e-01,2.834965725607710429e-01,2.822471151677179435e-01,2.803196652184226645e-01,2.779563969950315516e-01,2.754905474339044980e-01,2.732949846319484566e-01,2.716904008643104551e-01,2.708514095156282497e-01,2.707662521634208175e-01,2.712737422914479057e-01,2.721491990335684896e-01,2.731977586178545025e-01,2.744349004896855515e-01,2.738017317094986192e-01,2.730468966819298293e-01,2.722229021291336926e-01,2.712635672692610966e-01,2.701590546442430574e-01,2.689153113566258302e-01,2.675442390738072551e-01,2.660600454564103212e-01,2.644776147271383770e-01,2.628117120901817261e-01,2.610765772778572691e-01,2.592857119422871115e-01,2.574517674382840737e-01,2.555864863589927816e-01,2.537006742221455946e-01,2.518041894035317751e-01,2.499059453692479282e-01,2.480139222071484628e-01,2.461351858208423171e-01,2.442759136904282813e-01,2.424414262418831123e-01,2.406362228310934825e-01,2.388640212615150138e-01,2.371277996774729391e-01
5.890253890253890345e-01,2.432377752633307355e-01,2.446253121105795847e-01,2.460447720615492884e-01,2.474954589046157727e-01,2.489760752842732905e-01,2.504846605205134913e-01,2.520185220107649671e-01,2.535741608831146854e-01,2.551471929953473272e-01,2.567322670553900954e-01,2.583229827437895643e-01,2.599118135385122264e-01,2.614900419761602701e-01,2.630477201951637034e-01,2.645736773030546440e-01,2.660556100770070653e-01,2.674803197121327636e-01,2.688342046190449475e-01,2.701042096178916108e-01,2.712796244778524768e-01,2.723556261835435865e-01,2.733412752640508869e-01,2.742858765237718988e-01,2.753976891914167169e-01,2.744982249011398978e-01,2.742105606478558721e-01,2.743803519923175838e-01,2.751768821022158029e-01,2.767463278893498857e-01,2.791194453363883277e-01,2.821669832772268349e-01,2.856190930753605417e-01,2.891372847523003831e-01,2.923968805511963920e-01,2.951413152839946208e-01,2.971974214114516677e-01,2.984638930648990662e-01,2.988909193603014325e-01,2.984638930649005095e-01,2.971974214114511126e-01,2.951413152839940102e-01,2.923968805511965030e-01,2.891372847522999390e-01,2.856190930753609303e-01,2.821669832772275566e-01,2.791194453363888828e-01,2.767463278893500522e-01,2.751768821022159139e-01,2.743803519923173617e-01,2.742105606478560942e-01,2.744982249011402864e-01,2.753976891914172165e-01,2.742858765237716767e-01,2.733412752640500543e-01,2.723556261835445857e-01,2.712796244778527543e-01,2.701042096178914442e-01,2.688342046190448364e-01,2.674803197121325415e-01,2.660556100770073984e-01,2.645736773030541444e-01,2.630477201951640920e-01,2.614900419761607697e-01,2.599118135385119488e-01,2.583229827437891757e-01,2.567322670553903174e-01,2.551471929953476603e-01,2.535741608831136862e-01,2.520185220107654667e-01,2.504846605205139909e-01,2.489760752842734570e-01,2.474954589046163278e-01,2.460447720615493161e-01,2.446253121105793904e-01,2.432377752633299861e-01
5.953726453726453371e-01,2.535508166706200162e-01,2.545562610518332103e-01,2.555768814766276598e-01,2.566125798873448716e-01,2.576627640494083549e-01,2.587263016179117692e-01,2.598014676898661168e-01,2.608858869885173348e-01,2.619764728517893770e-01,2.630693668899191651e-01,2.641598859340541505e-01,2.652424873521855853e-01,2.663107709727138839e-01,2.673575473383720813e-01,2.683750203675916990e-01,2.693551617984428215e-01,2.702904017239448065e-01,2.711748362657402378e-01,2.720062880918872050e-01,2.727898423921327198e-01,2.735443891981103048e-01,2.743188855105430646e-01,2.753303992825962832e-01,2.748593299352922736e-01,2.751082449574578925e-01,2.760424905302177878e-01,2.777480287196727460e-01,2.802525751742732663e-01,2.834614535157851112e-01,2.871591714290470110e-01,2.910589678937950397e-01,2.948702632269292190e-01,2.983512296038011158e-01,3.013310356331176942e-01,3.037059769246104879e-01,3.054223137375600139e-01,3.064570054359530005e-01,3.068024113844434186e-01,3.064570054359521123e-01,3.054223137375600694e-01,3.037059769246104324e-01,3.013310356331174722e-01,2.983512296038020040e-01,2.948702632269295520e-01,2.910589678937944291e-01,2.871591714290472330e-01,2.834614535157845006e-01,2.802525751742732107e-01,2.777480287196721354e-01,2.760424905302170662e-01,2.751082449574577260e-01,2.748593299352917185e-01,2.753303992825961721e-01,2.743188855105427315e-01,2.735443891981104159e-01,2.727898423921333304e-01,2.720062880918872050e-01,2.711748362657410150e-01,2.702904017239445289e-01,2.693551617984420443e-01,2.683750203675911994e-01,2.673575473383721923e-01,2.663107709727145500e-01,2.652424873521856963e-01,2.641598859340547611e-01,2.630693668899199977e-01,2.619764728517888219e-01,2.608858869885172793e-01,2.598014676898660058e-01,2.587263016179112696e-01,2.576627640494084659e-01,2.566125798873450381e-01,2.555768814766277708e-01,2.545562610518332658e-01,2.535508166706195166e-01
6.017199017199017508e-01,2.706176203336576602e-01,2.712340857698731234e-01,2.718414693771327162e-01,2.724392489181353683e-01,2.730264248935678761e-01,2.736015061251823033e-01,2.741624964335817038e-01,2.747068865801085003e-01,2.752316580501907306e-01,2.757333090213420212e-01,2.762079186935516573e-01,2.766512751110812851e-01,2.770591051695625584e-01,2.774274657072546835e-01,2.777533839334284660e-01,2.780358765987048231e-01,2.782775324158902608e-01,2.784869139422762596e-01,2.786821436965246090e-01,2.788963580869051606e-01,2.791877868349336156e-01,2.796894391585194040e-01,2.793652481780772301e-01,2.796608499409405368e-01,2.807438882007584069e-01,2.825925146667510601e-01,2.851307453962499960e-01,2.881929652872267100e-01,2.915507576728993966e-01,2.949623179485292290e-01,2.982173196823798555e-01,3.011613031948543462e-01,3.036984549113554976e-01,3.057806665224043763e-01,3.073918620975772398e-01,3.085334687790120545e-01,3.092134487524926256e-01,3.094391561069288477e-01,3.092134487524934583e-01,3.085334687790127761e-01,3.073918620975770177e-01,3.057806665224040987e-01,3.036984549113552756e-01,3.011613031948548458e-01,2.982173196823793004e-01,2.949623179485285629e-01,2.915507576728997297e-01,2.881929652872270986e-01,2.851307453962507732e-01,2.825925146667517263e-01,2.807438882007584069e-01,2.796608499409395932e-01,2.793652481780773411e-01,2.796894391585195150e-01,2.791877868349331715e-01,2.788963580869058823e-01,2.786821436965253307e-01,2.784869139422767037e-01,2.782775324158904273e-01,2.780358765987049341e-01,2.777533839334287991e-01,2.774274657072550720e-01,2.770591051695621143e-01,2.766512751110810076e-01,2.762079186935520458e-01,2.757333090213423543e-01,2.752316580501907861e-01,2.747068865801092774e-01,2.741624964335816483e-01,2.736015061251830804e-01,2.730264248935669880e-01,2.724392489181342025e-01,2.718414693771325497e-01,2.712340857698727348e-01,2.706176203336578823e-01
6.080671580671580534e-01,2.991366340086488163e-01,2.993535025934173643e-01,2.995289694206130227e-01,2.996623083787690600e-01,2.997523548207798871e-01,2.997975477303904679e-01,2.997959877858243916e-01,2.997455210665770919e-01,2.996438627498959617e-01,2.994887819125599537e-01,2.992783783262632502e-01,2.990114958591805761e-01,2.986883355514572402e-01,2.983113544933860828e-01,2.978865616788904380e-01,2.974253410681421683e-01,2.969469286365887806e-01,2.964816242489994869e-01,2.960747765686801980e-01,2.957922292788138785e-01,2.957394001511335357e-01,2.952706824102033223e-01,2.952678591627121429e-01,2.960419864889137775e-01,2.974685810393832286e-01,2.994113541848493210e-01,3.016921478396062950e-01,3.041180290017062582e-01,3.065146780131806081e-01,3.087489306716704185e-01,3.107356905065423724e-01,3.124326305733003961e-01,3.138289244281329271e-01,3.149331524448729103e-01,3.157631602122549230e-01,3.163386979075472616e-01,3.166766073583990870e-01,3.167879636109930397e-01,3.166766073583984764e-01,3.163386979075465399e-01,3.157631602122549230e-01,3.149331524448724107e-01,3.138289244281335932e-01,3.124326305733005071e-01,3.107356905065422614e-01,3.087489306716707516e-01,3.065146780131801085e-01,3.041180290017071464e-01,3.016921478396066836e-01,2.994113541848485438e-01,2.974685810393833396e-01,2.960419864889132224e-01,2.952678591627123095e-01,2.952706824102035443e-01,2.957394001511334802e-01,2.957922292788139895e-01,2.960747765686806421e-01,2.964816242489997089e-01,2.969469286365888916e-01,2.974253410681423904e-01,2.978865616788894388e-01,2.983113544933856387e-01,2.986883355514577953e-01,2.990114958591802985e-01,2.992783783262640274e-01,2.994887819125598982e-01,2.996438627498956286e-01,2.997455210665767034e-01,2.997959877858240030e-01,2.997975477303903569e-01,2.997523548207802202e-01,2.996623083787692265e-01,2.995289694206137998e-01,2.993535025934170313e-01,2.991366340086490938e-01
6.144144144144143560e-01,3.440616007101562346e-01,3.440081669508667228e-01,3.438778912451637693e-01,3.436726121769191900e-01,3.433939241963369637e-01,3.430432802513106449e-01,3.426221249323295748e-01,3.421320737929820499e-01,3.415751609016834389e-01,3.409541851848770788e-01,3.402731967510320699e-01,3.395381762539015358e-01,3.387579705509692896e-01,3.379455495284779953e-01,3.371196282856910864e-01,3.363066333282124787e-01,3.355428560639291957e-01,3.348764537238096972e-01,3.343690958843345551e-01,3.341014819131236102e-01,3.337197088578860438e-01,3.335588999756572970e-01,3.340909145638371047e-01,3.351232574866402913e-01,3.365147036451960338e-01,3.381185618389599412e-01,3.397955266051232437e-01,3.414300043345100955e-01,3.429391861299445621e-01,3.442735791395600264e-01,3.454116238649368453e-01,3.463518328199733376e-01,3.471050214494869612e-01,3.476879416222237729e-01,3.481186572440865268e-01,3.484134747794455089e-01,3.485850563257918422e-01,3.486413494795670975e-01,3.485850563257920087e-01,3.484134747794456199e-01,3.481186572440868043e-01,3.476879416222232178e-01,3.471050214494867392e-01,3.463518328199726715e-01,3.454116238649364012e-01,3.442735791395606371e-01,3.429391861299446731e-01,3.414300043345099289e-01,3.397955266051235768e-01,3.381185618389596081e-01,3.365147036451963114e-01,3.351232574866402358e-01,3.340909145638374378e-01,3.335588999756572415e-01,3.337197088578859328e-01,3.341014819131236102e-01,3.343690958843356098e-01,3.348764537238098082e-01,3.355428560639293067e-01,3.363066333282112019e-01,3.371196282856905313e-01,3.379455495284777178e-01,3.387579705509691785e-01,3.395381762539009252e-01,3.402731967510332356e-01,3.409541851848768013e-01,3.415751609016829393e-01,3.421320737929820499e-01,3.426221249323289086e-01,3.430432802513108115e-01,3.433939241963374078e-01,3.436726121769191344e-01,3.438778912451636582e-01,3.440081669508674445e-01,3.440616007101565677e-01
