nan,0.000000000000000000e+00
5.636363636363636020e-01,7.207492861118356409e-01
5.674242424242423866e-01,6.919358161043551725e-01
5.712121212121211711e-01,6.595647434579753332e-01
5.749999999999999556e-01,6.262396152522710091e-01
5.787878787878787401e-01,5.937742748572218954e-01
5.825757575757575246e-01,5.633414892529776674e-01
5.863636363636363091e-01,5.354441933412662502e-01
5.901515151515150936e-01,5.102642515176958327e-01
5.939393939393938782e-01,4.881363829645981589e-01
5.977272727272726627e-01,4.689404010365485487e-01
6.015151515151514472e-01,4.525496435924744043e-01
6.053030303030302317e-01,4.395221748643900472e-01
6.090909090909091272e-01,4.314939498387829753e-01
6.128787878787878007e-01,4.317028965717025213e-01
6.166666666666666963e-01,4.447705850423993579e-01
6.204545454545454808e-01,4.729903411365692922e-01
6.242424242424242653e-01,5.064494985041080310e-01
6.280303030303030498e-01,5.299480244929895001e-01
6.318181818181818343e-01,5.537554806317005474e-01
6.356060606060606188e-01,5.731055118025317752e-01
6.393939393939394034e-01,5.404742273378488893e-01
6.431818181818181879e-01,4.562712595582461561e-01
6.469696969696969724e-01,3.720846780180070423e-01
6.507575757575757569e-01,3.058727056088772489e-01
6.545454545454545414e-01,2.543839248729924396e-01
6.583333333333333259e-01,2.198482429703723373e-01
6.621212121212121104e-01,2.062972281278092068e-01
6.659090909090908950e-01,2.171088094331123652e-01
6.696969696969696795e-01,2.638783927774971949e-01
6.734848484848484640e-01,3.669023834420363506e-01
6.772727272727272485e-01,4.412479377786376888e-01
6.810606060606060330e-01,2.814675303798439554e-01
6.848484848484848175e-01,1.412556560171773778e-01
6.886363636363636020e-01,8.298520959682645359e-02
6.924242424242423866e-01,5.870875271816505814e-02
6.962121212121211711e-01,4.853938143017597073e-02
6.999999999999999556e-01,4.273098336238981276e-02
7.037878787878788511e-01,3.828354180757592706e-02
7.075757575757575246e-01,3.671130074213610484e-02
7.113636363636364202e-01,3.627467084794611107e-02
7.151515151515150936e-01,3.644895408817350191e-02
7.189393939393939892e-01,3.703445174603434142e-02
7.227272727272727737e-01,3.764481315153875296e-02
7.265151515151515582e-01,3.834301777423274049e-02
7.303030303030303427e-01,3.923207017359689464e-02
7.340909090909091272e-01,4.046325785667848063e-02
7.378787878787879118e-01,4.196206461883844607e-02
7.416666666666666963e-01,4.383019205991300904e-02
7.454545454545454808e-01,4.615535225786421281e-02
7.492424242424242653e-01,4.884583833281957999e-02
7.530303030303030498e-01,5.144471289007890302e-02
7.568181818181818343e-01,5.431255554986597067e-02
7.606060606060606188e-01,5.983542606401265340e-02
7.643939393939394034e-01,7.344691014903526050e-02
7.681818181818181879e-01,1.038540312999002291e-01
7.719696969696969724e-01,2.424571607186648547e-02
7.757575757575757569e-01,1.342041758934785223e-02
7.795454545454545414e-01,2.094060611605488842e-02
7.833333333333333259e-01,2.585974524316203560e-02
7.871212121212121104e-01,2.904072602701568417e-02
7.909090909090908950e-01,3.127886081798836315e-02
7.946969696969696795e-01,3.309790068309392819e-02
7.984848484848485750e-01,3.449436472282707555e-02
8.022727272727272485e-01,3.557581397090803232e-02
8.060606060606061440e-01,3.639857861486717194e-02
8.098484848484848175e-01,3.698709269339567340e-02
8.136363636363637131e-01,3.745526137504584518e-02
8.174242424242423866e-01,3.773458918748517910e-02
8.212121212121212821e-01,3.787213887017604197e-02
8.249999999999999556e-01,3.792621042707089440e-02
8.287878787878788511e-01,3.781873233502719422e-02
8.325757575757576356e-01,3.757951496472555775e-02
8.363636363636364202e-01,3.720285593922556533e-02
8.401515151515152047e-01,3.668721265123464637e-02
8.439393939393939892e-01,3.603493485342246228e-02
8.477272727272727737e-01,3.526270193922476093e-02
