nan,0.000000000000000000e+00
5.636363636363636020e-01,5.118953967489682233e-01
5.674242424242423866e-01,5.328623837784950412e-01
5.712121212121211711e-01,5.509023694483832223e-01
5.749999999999999556e-01,5.670129346634193990e-01
5.787878787878787401e-01,5.815738448954984596e-01
5.825757575757575246e-01,5.946060770127787887e-01
5.863636363636363091e-01,6.059318310799646223e-01
5.901515151515150936e-01,6.153522622490243954e-01
5.939393939393938782e-01,6.226365843739771755e-01
5.977272727272726627e-01,6.273444824263367803e-01
6.015151515151514472e-01,6.287150369577193532e-01
6.053030303030302317e-01,6.254487123007108629e-01
6.090909090909091272e-01,6.155697387688899846e-01
6.128787878787878007e-01,5.965348413017834694e-01
6.166666666666666963e-01,5.667929436173092528e-01
6.204545454545454808e-01,5.309771518383505917e-01
6.242424242424242653e-01,5.066284137982810520e-01
6.280303030303030498e-01,5.060210113221539352e-01
6.318181818181818343e-01,5.080368521654891056e-01
6.356060606060606188e-01,5.222157465652450536e-01
6.393939393939394034e-01,5.716376730174455023e-01
6.431818181818181879e-01,6.174765082765514279e-01
6.469696969696969724e-01,6.634611330850426203e-01
6.507575757575757569e-01,7.300076689771791694e-01
6.545454545454545414e-01,7.757371824632093293e-01
6.583333333333333259e-01,7.989440837317836053e-01
6.621212121212121104e-01,8.102465472495494758e-01
6.659090909090908950e-01,8.151832784281171085e-01
6.696969696969696795e-01,8.162613789724018076e-01
6.734848484848484640e-01,8.146866846085226710e-01
6.772727272727272485e-01,8.110608160359473739e-01
6.810606060606060330e-01,8.056871843898559815e-01
6.848484848484848175e-01,7.986961514935364548e-01
6.886363636363636020e-01,7.900854469962870219e-01
6.924242424242423866e-01,7.797526884739841568e-01
6.962121212121211711e-01,7.674214986959688733e-01
6.999999999999999556e-01,7.525618318378011207e-01
7.037878787878788511e-01,7.341534784098535660e-01
7.075757575757575246e-01,7.100900812404811191e-01
7.113636363636364202e-01,6.750637063286851758e-01
7.151515151515150936e-01,6.114142885419137086e-01
7.189393939393939892e-01,4.119973406924876125e-01
7.227272727272727737e-01,7.760947504534947416e-01
7.265151515151515582e-01,8.338927347696503123e-01
7.303030303030303427e-01,7.677042187433570364e-01
7.340909090909091272e-01,7.262972455752192413e-01
7.378787878787879118e-01,6.938713548420821775e-01
7.416666666666666963e-01,6.650904873502054837e-01
7.454545454545454808e-01,6.377629467057041035e-01
7.492424242424242653e-01,6.108445094660224228e-01
7.530303030303030498e-01,5.837744111358988963e-01
7.568181818181818343e-01,5.562131046758024278e-01
7.606060606060606188e-01,5.279527066866982477e-01
7.643939393939394034e-01,4.988864327263831111e-01
7.681818181818181879e-01,4.689149226038266671e-01
7.719696969696969724e-01,4.380044201049156372e-01
7.757575757575757569e-01,4.061391621877631364e-01
7.795454545454545414e-01,3.733130460250135840e-01
7.833333333333333259e-01,3.395062524695890982e-01
7.871212121212121104e-01,3.047726379663058260e-01
7.909090909090908950e-01,2.691036317157758928e-01
7.946969696969696795e-01,2.325734909406592665e-01
7.984848484848485750e-01,1.953469889965536721e-01
8.022727272727272485e-01,1.578690565376536514e-01
8.060606060606061440e-01,1.214885068139540808e-01
8.098484848484848175e-01,8.954012497461916187e-02
8.136363636363637131e-01,7.055394890604294034e-02
8.174242424242423866e-01,8.580972963012770127e-02
8.212121212121212821e-01,1.826145538479097274e-01
8.249999999999999556e-01,4.252780357055511162e-01
8.287878787878788511e-01,7.637536661403927507e-01
8.325757575757576356e-01,9.635299119400919654e-01
8.363636363636364202e-01,9.624536954287976620e-01
8.401515151515152047e-01,8.798537835119002448e-01
8.439393939393939892e-01,7.914270044120270686e-01
8.477272727272727737e-01,7.181184467866712495e-01
8.515151515151515582e-01,6.615144831797854508e-01
8.553030303030303427e-01,6.188098024397125085e-01
8.590909090909091272e-01,5.869202754388794796e-01
8.628787878787879118e-01,5.633281427991142509e-01
8.666666666666666963e-01,5.461567420586245225e-01
8.704545454545454808e-01,5.339995778183134201e-01
8.742424242424242653e-01,5.258209322199743907e-01
8.780303030303030498e-01,5.207629433179061795e-01
8.818181818181818343e-01,5.181841870055328148e-01
8.856060606060607299e-01,5.175977172776724533e-01
8.893939393939394034e-01,5.186014292230564093e-01
8.931818181818182989e-01,5.208838168644849276e-01
8.969696969696969724e-01,5.241839255805620379e-01
9.007575757575758679e-01,5.282881306534613630e-01
9.045454545454545414e-01,5.330194541208708170e-01
9.083333333333334370e-01,5.382337799183414262e-01
9.121212121212121104e-01,5.438112655418518848e-01
9.159090909090910060e-01,5.496382054702305675e-01
9.196969696969696795e-01,5.556610475106056324e-01
9.234848484848485750e-01,5.617949513052123978e-01
9.272727272727273595e-01,5.679893167906899798e-01
9.310606060606061440e-01,5.741830438580665108e-01
9.348484848484849286e-01,5.803651606199794477e-01
9.386363636363637131e-01,5.864753628051604384e-01
9.424242424242424976e-01,5.925209351961574500e-01
9.462121212121212821e-01,5.984540765847367050e-01
9.500000000000000666e-01,6.042856108099842194e-01
9.537878787878788511e-01,6.099747042670464747e-01
9.575757575757576356e-01,6.155399845667021141e-01
9.613636363636364202e-01,6.209474761845553692e-01
9.651515151515152047e-01,6.262058513674779725e-01
9.689393939393939892e-01,6.313205627966652633e-01
9.727272727272727737e-01,6.362742724872471056e-01
9.765151515151515582e-01,6.410712913515238531e-01
9.803030303030304538e-01,6.457126328984618135e-01
9.840909090909091272e-01,6.502004427908935069e-01
9.878787878787880228e-01,6.545366096819607016e-01
9.916666666666666963e-01,6.587294282361891851e-01
9.954545454545455918e-01,6.627840388888412981e-01
9.992424242424242653e-01,6.666953204960499590e-01
1.003030303030303161e+00,6.704535843475173396e-01
1.006818181818181834e+00,6.740708333524965123e-01
1.010606060606060730e+00,6.775565106164067597e-01
1.014393939393939403e+00,6.809258451145338009e-01
1.018181818181818299e+00,6.841688354980514086e-01
1.021969696969696972e+00,6.872855598779146202e-01
1.025757575757575868e+00,6.902798437952554211e-01
1.029545454545454763e+00,6.931646400124471530e-01
1.033333333333333437e+00,6.959368691634288950e-01
