3.778140638916676619e-01
4.066251613530197928e-01
4.366827269432956293e-01
4.696983577320231751e-01
5.094842909414399879e-01
5.597902993000803962e-01
6.209713585262616187e-01
6.896553443718564935e-01
7.594585183090185598e-01
8.258811634314252581e-01
8.846282547131456564e-01
9.332632403549085964e-01
9.696894884170208506e-01
9.919889538157398157e-01
1.000000000000000000e+00
9.942152118328307919e-01
9.784743633610416547e-01
9.566850545793631477e-01
9.329743307355596871e-01
9.087612256198013272e-01
8.830418940427157137e-01
8.545163533874787776e-01
8.212909164191035671e-01
7.828225898760658996e-01
7.375005075819960343e-01
6.834397236303361156e-01
6.181262697638933989e-01
5.411652737632487442e-01
4.653712756410787188e-01
4.305422941746826493e-01
4.611043264492479254e-01
5.047130348557762325e-01
5.133791634256240632e-01
4.780254027084113733e-01
4.402860221909398741e-01
4.803571636741910122e-01
5.255370681824539369e-01
5.332493839362162369e-01
5.219688530295520934e-01
5.034095119895637405e-01
4.820632626045486258e-01
4.596596667032161188e-01
4.369291506087590871e-01
4.140780828145252945e-01
3.913178434909690417e-01
3.685619371287118251e-01
3.458920068132798620e-01
3.233442508270453764e-01
3.008859793034072139e-01
2.784772686855631063e-01
2.561054144770647523e-01
2.338456784706245961e-01
2.117063799754507758e-01
1.896677448177629122e-01
1.676905103761134053e-01
1.457037904493025393e-01
1.236165612516560292e-01
1.012015016674506357e-01
7.806496655718590805e-02
5.352103485231235469e-02
2.685431865238011376e-02
0.000000000000000000e+00
7.072533671805828620e-03
2.697071210631281080e-01
3.458861411511438000e-01
2.388888341114535907e-01
1.794889741184278187e-01
1.466496633615937684e-01
1.269172167337225821e-01
1.145686530384437268e-01
1.068724325063957620e-01
1.023468076918921804e-01
1.001457489039846993e-01
9.970038618925197715e-02
1.006038620801442685e-01
1.025659249867810624e-01
1.053491090248317164e-01
1.087770258582541338e-01
1.127051458636651599e-01
1.170174179228552352e-01
1.215899100375504860e-01
1.263740459475529432e-01
1.313068554432384460e-01
1.363371306888611911e-01
1.414084245351127644e-01
1.464939118203066049e-01
1.515698529553720086e-01
1.566554179625328225e-01
1.616961204363489835e-01
1.666720897004702329e-01
1.715906367278001166e-01
1.764389256630750913e-01
1.812215535364004315e-01
1.859367002798849033e-01
1.905830780180126360e-01
1.951624190055669950e-01
1.996743853120643564e-01
2.041197849793851271e-01
2.085019842734916473e-01
2.128104699484286710e-01
2.170577750521473503e-01
2.212873700534593868e-01
2.254634204753192817e-01
2.295861108414807839e-01
2.336542074972013106e-01
2.376942593362285083e-01
2.416948894807284254e-01
2.456677057710300593e-01
2.496162900116032368e-01
2.535503217562378730e-01
2.574582898546882714e-01
2.613580984875981117e-01
2.652429457282253766e-01
2.691184911625241760e-01
2.729868003216901484e-01
2.768211124403879841e-01
2.806569648243312232e-01
2.845216839494179584e-01
2.884007072555320184e-01
2.922707842202607043e-01
2.961237800646306373e-01
2.999939415073863969e-01
3.038761054275497253e-01
3.077667426621408797e-01
3.116805426228000941e-01
