nan,-5.000000000000000000e+00,-4.949748743718592969e+00,-4.899497487437185939e+00,-4.849246231155778908e+00,-4.798994974874371877e+00,-4.748743718592964846e+00,-4.698492462311557816e+00,-4.648241206030150785e+00,-4.597989949748743754e+00,-4.547738693467336724e+00,-4.497487437185929693e+00,-4.447236180904522662e+00,-4.396984924623115631e+00,-4.346733668341708601e+00,-4.296482412060301570e+00,-4.246231155778894539e+00,-4.195979899497487509e+00,-4.145728643216080478e+00,-4.095477386934673447e+00,-4.045226130653266416e+00,-3.994974874371859386e+00,-3.944723618090452355e+00,-3.894472361809045324e+00,-3.844221105527638294e+00,-3.793969849246231263e+00,-3.743718592964824232e+00,-3.693467336683417201e+00,-3.643216080402010171e+00,-3.592964824120603140e+00,-3.542713567839196109e+00,-3.492462311557789079e+00,-3.442211055276382048e+00,-3.391959798994975017e+00,-3.341708542713567986e+00,-3.291457286432160956e+00,-3.241206030150753925e+00,-3.190954773869346894e+00,-3.140703517587939864e+00,-3.090452261306532833e+00,-3.040201005025125802e+00,-2.989949748743718327e+00,-2.939698492462311297e+00,-2.889447236180904266e+00,-2.839195979899497235e+00,-2.788944723618090205e+00,-2.738693467336683174e+00,-2.688442211055276143e+00,-2.638190954773869112e+00,-2.587939698492462082e+00,-2.537688442211055051e+00,-2.487437185929648020e+00,-2.437185929648240990e+00,-2.386934673366833959e+00,-2.336683417085426928e+00,-2.286432160804019897e+00,-2.236180904522612867e+00,-2.185929648241205836e+00,-2.135678391959798805e+00,-2.085427135678391775e+00,-2.035175879396984744e+00,-1.984924623115577713e+00,-1.934673366834170682e+00,-1.884422110552763652e+00,-1.834170854271356621e+00,-1.783919597989949590e+00,-1.733668341708542560e+00,-1.683417085427135529e+00,-1.633165829145728498e+00,-1.582914572864321467e+00,-1.532663316582914437e+00,-1.482412060301507406e+00,-1.432160804020100375e+00,-1.381909547738693345e+00,-1.331658291457286314e+00,-1.281407035175879283e+00,-1.231155778894472252e+00,-1.180904522613065222e+00,-1.130653266331658191e+00,-1.080402010050251160e+00,-1.030150753768844130e+00,-9.798994974874366548e-01,-9.296482412060296241e-01,-8.793969849246225934e-01,-8.291457286432155627e-01,-7.788944723618085320e-01,-7.286432160804015012e-01,-6.783919597989944705e-01,-6.281407035175874398e-01,-5.778894472361804091e-01,-5.276381909547733784e-01,-4.773869346733663477e-01,-4.271356783919593170e-01,-3.768844221105522863e-01,-3.266331658291452555e-01,-2.763819095477382248e-01,-2.261306532663311941e-01,-1.758793969849241634e-01,-1.256281407035171327e-01,-7.537688442211010198e-02,-2.512562814070307127e-02,2.512562814070395945e-02,7.537688442211099016e-02,1.256281407035180209e-01,1.758793969849250516e-01,2.261306532663320823e-01,2.763819095477391130e-01,3.266331658291461437e-01,3.768844221105531744e-01,4.271356783919602051e-01,4.773869346733672359e-01,5.276381909547742666e-01,5.778894472361812973e-01,6.281407035175883280e-01,6.783919597989953587e-01,7.286432160804023894e-01,7.788944723618094201e-01,8.291457286432164508e-01,8.793969849246234816e-01,9.296482412060305123e-01,9.798994974874375430e-01,1.030150753768844574e+00,1.080402010050251604e+00,1.130653266331658635e+00,1.180904522613065666e+00,1.231155778894472697e+00,1.281407035175879727e+00,1.331658291457286758e+00,1.381909547738693789e+00,1.432160804020100819e+00,1.482412060301507850e+00,1.532663316582914881e+00,1.582914572864321912e+00,1.633165829145728942e+00,1.683417085427135973e+00,1.733668341708543004e+00,1.783919597989950034e+00,1.834170854271357065e+00,1.884422110552764096e+00,1.934673366834171127e+00,1.984924623115578157e+00,2.035175879396985188e+00,2.085427135678392219e+00,2.135678391959799249e+00,2.185929648241206280e+00,2.236180904522613311e+00,2.286432160804020342e+00,2.336683417085427372e+00,2.386934673366834403e+00,2.437185929648241434e+00,2.487437185929648464e+00,2.537688442211055495e+00,2.587939698492462526e+00,2.638190954773869557e+00,2.688442211055276587e+00,2.738693467336683618e+00,2.788944723618090649e+00,2.839195979899497679e+00,2.889447236180904710e+00,2.939698492462311741e+00,2.989949748743718771e+00,3.040201005025126690e+00,3.090452261306532833e+00,3.140703517587940752e+00,3.190954773869346894e+00,3.241206030150754813e+00,3.291457286432160956e+00,3.341708542713568875e+00,3.391959798994975017e+00,3.442211055276382936e+00,3.492462311557789079e+00,3.542713567839196998e+00,3.592964824120603140e+00,3.643216080402011059e+00,3.693467336683417201e+00,3.743718592964825120e+00,3.793969849246231263e+00,3.844221105527639182e+00,3.894472361809045324e+00,3.944723618090453243e+00,3.994974874371859386e+00,4.045226130653267305e+00,4.095477386934673447e+00,4.145728643216081366e+00,4.195979899497487509e+00,4.246231155778895427e+00,4.296482412060301570e+00,4.346733668341709489e+00,4.396984924623115631e+00,4.447236180904523550e+00,4.497487437185929693e+00,4.547738693467337612e+00,4.597989949748743754e+00,4.648241206030151673e+00,4.698492462311557816e+00,4.748743718592965735e+00,4.798994974874371877e+00,4.849246231155779796e+00,4.899497487437185939e+00,4.949748743718593857e+00,5.000000000000000000e+00
5.000000000000000000e-01,5.472892580037913568e-01,5.465318737914846015e-01,5.457848026139604514e-01,5.450480149939216368e-01,5.443214777030555007e-01,5.436051540143911343e-01,5.428990039427132874e-01,5.422029844736019344e-01,5.415170497815802175e-01,5.408411514378497209e-01,5.401752386081033475e-01,5.395192582408384618e-01,5.388731552466121677e-01,5.382368726686388438e-01,5.376103518451216257e-01,5.369935325637116286e-01,5.363863532084204300e-01,5.357887508993661729e-01,5.352006616256548277e-01,5.346220203717231279e-01,5.340527612374466049e-01,5.334928175523013794e-01,5.329421219838359480e-01,5.324006066407499516e-01,5.318682031708000801e-01,5.313448428538006807e-01,5.308304566899145760e-01,5.303249754834979957e-01,5.298283299226764775e-01,5.293404506548575750e-01,5.288612683583926444e-01,5.283907138105334855e-01,5.279287179519041029e-01,5.274752119476171508e-01,5.270301272452109220e-01,5.265933956295620888e-01,5.261649492749113088e-01,5.257447207941412515e-01,5.253326432854534822e-01,5.249286503765417944e-01,5.245326762664219711e-01,5.241446557649931393e-01,5.237645243304743792e-01,5.233922181047976352e-01,5.230276739470679503e-01,5.226708294651922770e-01,5.223216230457503606e-01,5.219799938822125007e-01,5.216458820015781317e-01,5.213192282895173779e-01,5.209999745140864169e-01,5.206880633480988063e-01,5.203834383902041782e-01,5.200860441847711124e-01,5.197958262405837360e-01,5.195127310484793925e-01,5.192367060979219406e-01,5.189676998926098239e-01,5.187056619651351230e-01,5.184505428907769664e-01,5.182022943004458426e-01,5.179608688928405424e-01,5.177262204458623618e-01,5.174983038273088809e-01,5.172770750049034971e-01,5.170624910556973486e-01,5.168545101748591719e-01,5.166530916839117138e-01,5.164581960384257986e-01,5.162697848352140184e-01,5.160878208190489147e-01,5.159122678889291880e-01,5.157430911039281307e-01,5.155802566886331650e-01,5.154237320382222265e-01,5.152734857231795473e-01,5.151294874936742652e-01,5.149917082836326099e-01,5.148601202145133282e-01,5.147346965988006673e-01,5.146154119432402307e-01,5.145022419518305856e-01,5.143951635285770596e-01,5.142941547800342628e-01,5.141991950176456605e-01,5.141102647598767561e-01,5.140273457341880681e-01,5.139504208788120421e-01,5.138794743444010660e-01,5.138144914954847486e-01,5.137554589118162873e-01,5.137023643895559655e-01,5.136551969423481800e-01,5.136139468022564714e-01,5.135786054205901952e-01,5.135491654686088481e-01,5.135256208381311360e-01,5.135079666420254707e-01,5.134961992145981036e-01,5.134903161118979931e-01,5.134903161118972159e-01,5.134961992145979925e-01,5.135079666420244715e-01,5.135256208381306919e-01,5.135491654686089591e-01,5.135786054205899731e-01,5.136139468022571375e-01,5.136551969423482911e-01,5.137023643895558545e-01,5.137554589118153991e-01,5.138144914954854148e-01,5.138794743444018431e-01,5.139504208788125972e-01,5.140273457341865138e-01,5.141102647598774222e-01,5.141991950176463266e-01,5.142941547800359281e-01,5.143951635285772817e-01,5.145022419518294754e-01,5.146154119432395646e-01,5.147346965987990020e-01,5.148601202145123290e-01,5.149917082836328319e-01,5.151294874936732660e-01,5.152734857231793253e-01,5.154237320382222265e-01,5.155802566886328320e-01,5.157430911039276866e-01,5.159122678889294100e-01,5.160878208190486927e-01,5.162697848352144625e-01,5.164581960384259096e-01,5.166530916839116028e-01,5.168545101748600601e-01,5.170624910556977927e-01,5.172770750049038302e-01,5.174983038273089919e-01,5.177262204458632500e-01,5.179608688928409865e-01,5.182022943004453985e-01,5.184505428907770774e-01,5.187056619651344569e-01,5.189676998926091578e-01,5.192367060979217186e-01,5.195127310484793925e-01,5.197958262405835139e-01,5.200860441847714455e-01,5.203834383902053995e-01,5.206880633480979181e-01,5.209999745140864169e-01,5.213192282895169338e-01,5.216458820015775766e-01,5.219799938822120566e-01,5.223216230457521370e-01,5.226708294651931652e-01,5.230276739470682834e-01,5.233922181047974131e-01,5.237645243304744902e-01,5.241446557649928062e-01,5.245326762664207498e-01,5.249286503765419054e-01,5.253326432854525940e-01,5.257447207941422507e-01,5.261649492749107537e-01,5.265933956295625329e-01,5.270301272452111441e-01,5.274752119476173728e-01,5.279287179519044360e-01,5.283907138105332635e-01,5.288612683583930885e-01,5.293404506548580191e-01,5.298283299226760334e-01,5.303249754834972185e-01,5.308304566899133548e-01,5.313448428537996815e-01,5.318682031708006352e-01,5.324006066407492854e-01,5.329421219838361701e-01,5.334928175522999361e-01,5.340527612374469379e-01,5.346220203717219066e-01,5.352006616256552718e-01,5.357887508993663950e-01,5.363863532084196528e-01,5.369935325637114065e-01,5.376103518451211816e-01,5.382368726686376226e-01,5.388731552466123897e-01,5.395192582408390169e-01,5.401752386081035695e-01,5.408411514378497209e-01,5.415170497815815498e-01,5.422029844736023785e-01,5.428990039427135095e-01,5.436051540143911343e-01,5.443214777030569440e-01,5.450480149939216368e-01,5.457848026139602293e-01,5.465318737914840463e-01,5.472892580037906907e-01
5.026800670016750017e-01,5.436056185747712988e-01,5.428629452405111522e-01,5.421298065545961942e-01,5.414062025101362696e-01,5.406921283912033971e-01,5.399875750554682385e-01,5.392925292040663399e-01,5.386069736392583573e-01,5.379308875103707699e-01,5.372642465485353291e-01,5.366070232906959836e-01,5.359591872933489043e-01,5.353207053364459345e-01,5.346915416179147673e-01,5.340716579391553420e-01,5.334610138819573244e-01,5.328595669771751808e-01,5.322672728655377661e-01,5.316840854509377046e-01,5.311099570465256381e-01,5.305448385139353018e-01,5.299886793959351916e-01,5.294414280428062503e-01,5.289030317327232389e-01,5.283734367864062476e-01,5.278525886762972519e-01,5.273404321305112941e-01,5.268369112318000980e-01,5.263419695117439456e-01,5.258555500403996330e-01,5.253775955115935758e-01,5.249080483240849970e-01,5.244468506587569578e-01,5.239939445520405137e-01,5.235492719657262040e-01,5.231127748533487276e-01,5.226843952232840262e-01,5.222640751987172036e-01,5.218517570746370460e-01,5.214473833719721618e-01,5.210508968890156245e-01,5.206622407502790040e-01,5.202813584528603874e-01,5.199081939104663874e-01,5.195426914952085973e-01,5.191847960772493220e-01,5.188344530624184880e-01,5.184916084278961002e-01,5.181562087560458441e-01,5.178282012664960909e-01,5.175075338465369157e-01,5.171941550799368237e-01,5.168880142742344752e-01,5.165890614865823460e-01,5.162972475482312529e-01,5.160125240876912711e-01,5.157348435526545316e-01,5.154641592307356301e-01,5.152004252690978170e-01,5.149435966929706288e-01,5.146936294232029585e-01,5.144504802928063780e-01,5.142141070626000676e-01,5.139844684359733407e-01,5.137615240728192756e-01,5.135452346026847525e-01,5.133355616371584329e-01,5.131324677815678470e-01,5.129359166459683816e-01,5.127458728555234213e-01,5.125623020602549929e-01,5.123851709442184266e-01,5.122144472341317867e-01,5.120500997074789451e-01,5.118920982001167186e-01,5.117404136134188208e-01,5.115950179209555193e-01,5.114558841747767204e-01,5.113229865112602912e-01,5.111963001566002252e-01,5.110758014319162212e-01,5.109614677580265329e-01,5.108532776598926350e-01,5.107512107707297133e-01,5.106552478358461489e-01,5.105653707161774690e-01,5.104815623915635037e-01,5.104038069637364394e-01,5.103320896591014844e-01,5.102663968312480813e-01,5.102067159632364124e-01,5.101530356696710733e-01,5.101053456985598089e-01,5.100636369329581976e-01,5.100279013924307048e-01,5.099981322343003498e-01,5.099743237547221808e-01,5.099564713895686774e-01,5.099445717151320778e-01,5.099386224486472940e-01,5.099386224486472940e-01,5.099445717151317448e-01,5.099564713895687884e-01,5.099743237547227359e-01,5.099981322343004608e-01,5.100279013924309268e-01,5.100636369329587527e-01,5.101053456985593648e-01,5.101530356696717394e-01,5.102067159632364124e-01,5.102663968312488585e-01,5.103320896591032607e-01,5.104038069637358843e-01,5.104815623915635037e-01,5.105653707161803556e-01,5.106552478358461489e-01,5.107512107707294913e-01,5.108532776598926350e-01,5.109614677580269770e-01,5.110758014319161102e-01,5.111963001566004472e-01,5.113229865112617345e-01,5.114558841747770535e-01,5.115950179209562965e-01,5.117404136134180437e-01,5.118920982001166076e-01,5.120500997074789451e-01,5.122144472341321197e-01,5.123851709442187596e-01,5.125623020602549929e-01,5.127458728555240874e-01,5.129359166459686037e-01,5.131324677815678470e-01,5.133355616371604313e-01,5.135452346026837533e-01,5.137615240728199417e-01,5.139844684359730076e-01,5.142141070626002897e-01,5.144504802928071552e-01,5.146936294232029585e-01,5.149435966929711839e-01,5.152004252690980390e-01,5.154641592307382947e-01,5.157348435526545316e-01,5.160125240876918262e-01,5.162972475482321411e-01,5.165890614865822350e-01,5.168880142742343642e-01,5.171941550799368237e-01,5.175075338465366936e-01,5.178282012664963130e-01,5.181562087560462881e-01,5.184916084278956561e-01,5.188344530624193762e-01,5.191847960772506543e-01,5.195426914952083752e-01,5.199081939104664984e-01,5.202813584528602764e-01,5.206622407502801142e-01,5.210508968890157355e-01,5.214473833719718288e-01,5.218517570746372680e-01,5.222640751987177588e-01,5.226843952232838042e-01,5.231127748533490607e-01,5.235492719657262040e-01,5.239939445520406247e-01,5.244468506587574019e-01,5.249080483240844419e-01,5.253775955115932428e-01,5.258555500403989669e-01,5.263419695117445007e-01,5.268369112317995429e-01,5.273404321305110720e-01,5.278525886762971409e-01,5.283734367864069137e-01,5.289030317327232389e-01,5.294414280428063613e-01,5.299886793959343034e-01,5.305448385139357459e-01,5.311099570465251940e-01,5.316840854509381487e-01,5.322672728655373220e-01,5.328595669771758470e-01,5.334610138819566583e-01,5.340716579391544538e-01,5.346915416179137681e-01,5.353207053364461565e-01,5.359591872933475720e-01,5.366070232906959836e-01,5.372642465485348851e-01,5.379308875103701038e-01,5.386069736392584684e-01,5.392925292040663399e-01,5.399875750554687936e-01,5.406921283912048404e-01,5.414062025101372688e-01,5.421298065545960831e-01,5.428629452405111522e-01,5.436056185747704106e-01
5.053601340033501144e-01,5.391090337658570597e-01,5.383866216002413108e-01,5.376728648265889365e-01,5.369677943276186527e-01,5.362714353165349834e-01,5.355838076479189080e-01,5.349049261151873624e-01,5.342348007351691574e-01,5.335734370203211174e-01,5.329208362390581710e-01,5.322769956647113165e-01,5.316419088135526660e-01,5.310155656723473117e-01,5.303979529158586725e-01,5.297890541147265431e-01,5.291888499341166341e-01,5.285973183235214146e-01,5.280144346980888415e-01,5.274401721118381348e-01,5.268745014230914459e-01,5.263173914524639230e-01,5.257688091337268110e-01,5.252287196578337980e-01,5.246970866104270215e-01,5.241738721030735348e-01,5.236590368985278854e-01,5.231525405302703824e-01,5.226543414165405466e-01,5.221643969691629472e-01,5.216826636973317388e-01,5.212090973066185740e-01,5.207436527933759773e-01,5.202862845347697718e-01,5.198369463746106423e-01,5.193955917051823468e-01,5.189621735452297768e-01,5.185366446142973818e-01,5.181189574035526269e-01,5.177090642432820022e-01,5.173069173671680510e-01,5.169124689735359324e-01,5.165256712836692188e-01,5.161464765973421409e-01,5.157748373456945146e-01,5.154107061415560409e-01,5.150540358273523189e-01,5.147047795206896037e-01,5.143628906577226712e-01,5.140283230344154797e-01,5.137010308457876651e-01,5.133809687232215868e-01,5.130680917699564914e-01,5.127623555947959932e-01,5.124637163441820853e-01,5.121721307326377870e-01,5.118875560717037754e-01,5.116099502974249535e-01,5.113392719964362509e-01,5.110754804307391375e-01,5.108185355612133716e-01,5.105683980699238234e-01,5.103250293812763294e-01,5.100883916820929675e-01,5.098584479406269576e-01,5.096351619245941267e-01,5.094184982182541344e-01,5.092084222385804271e-01,5.090049002505714348e-01,5.088078993817457540e-01,5.086173876358324186e-01,5.084333339057429679e-01,5.082557079857976667e-01,5.080844805832909206e-01,5.079196233294018814e-01,5.077611087894776665e-01,5.076089104727352641e-01,5.074630028413893434e-01,5.073233613192412728e-01,5.071899622997548818e-01,5.070627831536347330e-01,5.069418022359355458e-01,5.068269988927114333e-01,5.067183534672410339e-01,5.066158473058380851e-01,5.065194627632446656e-01,5.064291832076707189e-01,5.063449930254350084e-01,5.062668776252838843e-01,5.061948234423297999e-01,5.061288179416951749e-01,5.060688496218113119e-01,5.060149080174247693e-01,5.059669837022880978e-01,5.059250682915736874e-01,5.058891544439880761e-01,5.058592358636164743e-01,5.058353073014869583e-01,5.058173645568770915e-01,5.058054044783386605e-01,5.057994249644819362e-01,5.057994249644817142e-01,5.058054044783387715e-01,5.058173645568764254e-01,5.058353073014877355e-01,5.058592358636168074e-01,5.058891544439890753e-01,5.059250682915732433e-01,5.059669837022883199e-01,5.060149080174245473e-01,5.060688496218119781e-01,5.061288179416945088e-01,5.061948234423307991e-01,5.062668776252839953e-01,5.063449930254362297e-01,5.064291832076699418e-01,5.065194627632442215e-01,5.066158473058381961e-01,5.067183534672419221e-01,5.068269988927112113e-01,5.069418022359358789e-01,5.070627831536353991e-01,5.071899622997544377e-01,5.073233613192411617e-01,5.074630028413895655e-01,5.076089104727354862e-01,5.077611087894773334e-01,5.079196233294021035e-01,5.080844805832906985e-01,5.082557079857967786e-01,5.084333339057427459e-01,5.086173876358320856e-01,5.088078993817445328e-01,5.090049002505721010e-01,5.092084222385808712e-01,5.094184982182539123e-01,5.096351619245945708e-01,5.098584479406265135e-01,5.100883916820921904e-01,5.103250293812762184e-01,5.105683980699233793e-01,5.108185355612131495e-01,5.110754804307391375e-01,5.113392719964365840e-01,5.116099502974246205e-01,5.118875560717046636e-01,5.121721307326372319e-01,5.124637163441827514e-01,5.127623555947966594e-01,5.130680917699556032e-01,5.133809687232224750e-01,5.137010308457876651e-01,5.140283230344158127e-01,5.143628906577226712e-01,5.147047795206891596e-01,5.150540358273530961e-01,5.154107061415560409e-01,5.157748373456949587e-01,5.161464765973425850e-01,5.165256712836689967e-01,5.169124689735355993e-01,5.173069173671687171e-01,5.177090642432828904e-01,5.181189574035539591e-01,5.185366446142970487e-01,5.189621735452294438e-01,5.193955917051817917e-01,5.198369463746113084e-01,5.202862845347688836e-01,5.207436527933756443e-01,5.212090973066187960e-01,5.216826636973321829e-01,5.221643969691622811e-01,5.226543414165409907e-01,5.231525405302699383e-01,5.236590368985289956e-01,5.241738721030719805e-01,5.246970866104267994e-01,5.252287196578346862e-01,5.257688091337264780e-01,5.263173914524641450e-01,5.268745014230913348e-01,5.274401721118382458e-01,5.280144346980898407e-01,5.285973183235209705e-01,5.291888499341166341e-01,5.297890541147267651e-01,5.303979529158580064e-01,5.310155656723480888e-01,5.316419088135528881e-01,5.322769956647113165e-01,5.329208362390582820e-01,5.335734370203208954e-01,5.342348007351702677e-01,5.349049261151868073e-01,5.355838076479189080e-01,5.362714353165343173e-01,5.369677943276172094e-01,5.376728648265891586e-01,5.383866216002408667e-01,5.391090337658581699e-01
5.080402010050251160e-01,5.337656037235223305e-01,5.330688183353358145e-01,5.323797186777700086e-01,5.316983674593684928e-01,5.310248207769894258e-01,5.303591284520403626e-01,5.297013343528172991e-01,5.290514767035248145e-01,5.284095883804260652e-01,5.277756971956588661e-01,5.271498261691509590e-01,5.265319937891270730e-01,5.259222142616164497e-01,5.253204977494370098e-01,5.247268506010120959e-01,5.241412755694663250e-01,5.235637720223726976e-01,5.229943361425125614e-01,5.224329611200313472e-01,5.218796373363001617e-01,5.213343525398737022e-01,5.207970920148026206e-01,5.202678387416618255e-01,5.197465735515662821e-01,5.192332752734722945e-01,5.187279208750290582e-01,5.182304855972751367e-01,5.177409430833832538e-01,5.172592655017729246e-01,5.167854236637581256e-01,5.163193871359932352e-01,5.158611243479341857e-01,5.154106026945184382e-01,5.149677886342531874e-01,5.145326477829481604e-01,5.141051450032054770e-01,5.136852444899373538e-01,5.132729098519925870e-01,5.128681041901171911e-01,5.124707901713920766e-01,5.120809301002705594e-01,5.116984859864139867e-01,5.113234196094024187e-01,5.109556925805136540e-01,5.105952664016484288e-01,5.102421025215575501e-01,5.098961623894727735e-01,5.095574075062561104e-01,5.092257994731728132e-01,5.089013000384141616e-01,5.085838711414163438e-01,5.082734749551308662e-01,5.079700739263001141e-01,5.076736308138339870e-01,5.073841087253667670e-01,5.071014711520838159e-01,5.068256820018842701e-01,5.065567056309574490e-01,5.062945068738411436e-01,5.060390510720256252e-01,5.057903041011742040e-01,5.055482323970089675e-01,5.053128029799387466e-01,5.050839834784606186e-01,5.048617421514109971e-01,5.046460479090998374e-01,5.044368703333865778e-01,5.042341796967408918e-01,5.040379469803273338e-01,5.038481438911666110e-01,5.036647428784009062e-01,5.034877171487099901e-01,5.033170406809182040e-01,5.031526882398048572e-01,5.029946353891816546e-01,5.028428585042433729e-01,5.026973347832409678e-01,5.025580422584781104e-01,5.024249598066984346e-01,5.022980671588386237e-01,5.021773449092211683e-01,5.020627745241661444e-01,5.019543383500769673e-01,5.018520196209979023e-01,5.017558024656708637e-01,5.016656719141056042e-01,5.015816139036940458e-01,5.015036152848431072e-01,5.014316638262117376e-01,5.013657482194777693e-01,5.013058580837225220e-01,5.012519839694005164e-01,5.012041173619158352e-01,5.011622506848192327e-01,5.011263773026277679e-01,5.010964915232777317e-01,5.010725886002125318e-01,5.010546647341185267e-01,5.010427170743061431e-01,5.010367437197441598e-01,5.010367437197450480e-01,5.010427170743062542e-01,5.010546647341187487e-01,5.010725886002127538e-01,5.010964915232785089e-01,5.011263773026284341e-01,5.011622506848196767e-01,5.012041173619161682e-01,5.012519839693998502e-01,5.013058580837224110e-01,5.013657482194775472e-01,5.014316638262110715e-01,5.015036152848432183e-01,5.015816139036932686e-01,5.016656719141069365e-01,5.017558024656710858e-01,5.018520196209987905e-01,5.019543383500773004e-01,5.020627745241661444e-01,5.021773449092210573e-01,5.022980671588394008e-01,5.024249598066985456e-01,5.025580422584771112e-01,5.026973347832401906e-01,5.028428585042434840e-01,5.029946353891809885e-01,5.031526882398049683e-01,5.033170406809185371e-01,5.034877171487099901e-01,5.036647428784004621e-01,5.038481438911661670e-01,5.040379469803272228e-01,5.042341796967406697e-01,5.044368703333864667e-01,5.046460479090997264e-01,5.048617421514112191e-01,5.050839834784615068e-01,5.053128029799398568e-01,5.055482323970100778e-01,5.057903041011745371e-01,5.060390510720267354e-01,5.062945068738409216e-01,5.065567056309577820e-01,5.068256820018828268e-01,5.071014711520847040e-01,5.073841087253663229e-01,5.076736308138334319e-01,5.079700739262998921e-01,5.082734749551302000e-01,5.085838711414163438e-01,5.089013000384143837e-01,5.092257994731734794e-01,5.095574075062563324e-01,5.098961623894733286e-01,5.102421025215575501e-01,5.105952664016485398e-01,5.109556925805137650e-01,5.113234196094034179e-01,5.116984859864144308e-01,5.120809301002711145e-01,5.124707901713915215e-01,5.128681041901175242e-01,5.132729098519923649e-01,5.136852444899375758e-01,5.141051450032059211e-01,5.145326477829464951e-01,5.149677886342542976e-01,5.154106026945179941e-01,5.158611243479348518e-01,5.163193871359935683e-01,5.167854236637583476e-01,5.172592655017731467e-01,5.177409430833828097e-01,5.182304855972748037e-01,5.187279208750301684e-01,5.192332752734717394e-01,5.197465735515653940e-01,5.202678387416612704e-01,5.207970920148017324e-01,5.213343525398734801e-01,5.218796373363000507e-01,5.224329611200313472e-01,5.229943361425133386e-01,5.235637720223726976e-01,5.241412755694663250e-01,5.247268506010113187e-01,5.253204977494381200e-01,5.259222142616166717e-01,5.265319937891258517e-01,5.271498261691509590e-01,5.277756971956593102e-01,5.284095883804251770e-01,5.290514767035247035e-01,5.297013343528169660e-01,5.303591284520402516e-01,5.310248207769895368e-01,5.316983674593689368e-01,5.323797186777700086e-01,5.330688183353373688e-01,5.337656037235217754e-01
