nan,-5.000000000000000000e+00,-4.932885906040268331e+00,-4.865771812080536662e+00,-4.798657718120804994e+00,-4.731543624161074213e+00,-4.664429530201342544e+00,-4.597315436241610875e+00,-4.530201342281879207e+00,-4.463087248322147538e+00,-4.395973154362415869e+00,-4.328859060402684200e+00,-4.261744966442952531e+00,-4.194630872483221751e+00,-4.127516778523490082e+00,-4.060402684563758413e+00,-3.993288590604026744e+00,-3.926174496644295075e+00,-3.859060402684563851e+00,-3.791946308724832182e+00,-3.724832214765100957e+00,-3.657718120805369288e+00,-3.590604026845637620e+00,-3.523489932885905951e+00,-3.456375838926174282e+00,-3.389261744966443057e+00,-3.322147651006711389e+00,-3.255033557046980164e+00,-3.187919463087248495e+00,-3.120805369127516826e+00,-3.053691275167785157e+00,-2.986577181208053489e+00,-2.919463087248322264e+00,-2.852348993288590595e+00,-2.785234899328858926e+00,-2.718120805369127702e+00,-2.651006711409396033e+00,-2.583892617449664364e+00,-2.516778523489932695e+00,-2.449664429530201470e+00,-2.382550335570469802e+00,-2.315436241610738133e+00,-2.248322147651006908e+00,-2.181208053691275239e+00,-2.114093959731543571e+00,-2.046979865771811902e+00,-1.979865771812080677e+00,-1.912751677852349008e+00,-1.845637583892617339e+00,-1.778523489932886115e+00,-1.711409395973154446e+00,-1.644295302013422777e+00,-1.577181208053691108e+00,-1.510067114093959884e+00,-1.442953020134228215e+00,-1.375838926174496546e+00,-1.308724832214764877e+00,-1.241610738255033652e+00,-1.174496644295301984e+00,-1.107382550335570315e+00,-1.040268456375839090e+00,-9.731543624161069772e-01,-9.060402684563761966e-01,-8.389261744966445278e-01,-7.718120805369128590e-01,-7.046979865771811902e-01,-6.375838926174495214e-01,-5.704697986577178526e-01,-5.033557046979861838e-01,-4.362416107382554031e-01,-3.691275167785237343e-01,-3.020134228187920655e-01,-2.348993288590603967e-01,-1.677852348993287279e-01,-1.006711409395970591e-01,-3.355704697986539031e-02,3.355704697986539031e-02,1.006711409395970591e-01,1.677852348993287279e-01,2.348993288590603967e-01,3.020134228187920655e-01,3.691275167785237343e-01,4.362416107382554031e-01,5.033557046979861838e-01,5.704697986577178526e-01,6.375838926174495214e-01,7.046979865771811902e-01,7.718120805369128590e-01,8.389261744966445278e-01,9.060402684563761966e-01,9.731543624161069772e-01,1.040268456375838646e+00,1.107382550335570315e+00,1.174496644295301984e+00,1.241610738255033652e+00,1.308724832214765321e+00,1.375838926174496990e+00,1.442953020134227771e+00,1.510067114093959439e+00,1.577181208053691108e+00,1.644295302013422777e+00,1.711409395973154446e+00,1.778523489932886115e+00,1.845637583892617783e+00,1.912751677852349452e+00,1.979865771812080233e+00,2.046979865771811902e+00,2.114093959731543571e+00,2.181208053691275239e+00,2.248322147651006908e+00,2.315436241610738577e+00,2.382550335570470246e+00,2.449664429530201026e+00,2.516778523489932695e+00,2.583892617449664364e+00,2.651006711409396033e+00,2.718120805369127702e+00,2.785234899328859370e+00,2.852348993288591039e+00,2.919463087248321820e+00,2.986577181208053489e+00,3.053691275167786046e+00,3.120805369127516826e+00,3.187919463087247607e+00,3.255033557046980164e+00,3.322147651006710944e+00,3.389261744966443501e+00,3.456375838926174282e+00,3.523489932885906839e+00,3.590604026845637620e+00,3.657718120805368400e+00,3.724832214765100957e+00,3.791946308724831738e+00,3.859060402684564295e+00,3.926174496644295075e+00,3.993288590604027632e+00,4.060402684563758413e+00,4.127516778523489194e+00,4.194630872483221751e+00,4.261744966442952531e+00,4.328859060402685088e+00,4.395973154362415869e+00,4.463087248322148426e+00,4.530201342281879207e+00,4.597315436241609987e+00,4.664429530201342544e+00,4.731543624161073325e+00,4.798657718120805882e+00,4.865771812080536662e+00,4.932885906040269219e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.050291312017824996e-01,5.057157620344847615e-01,5.063689322022335570e-01,5.069898788284886715e-01,5.075798085868314935e-01,5.081398977341744505e-01,5.086712922025433681e-01,5.091751077448222196e-01,5.096524301300168203e-01,5.101043153837688804e-01,5.105317900700555578e-01,5.109358516101474290e-01,5.113174686351369402e-01,5.116775813684881768e-01,5.120171020352873859e-01,5.123369152950072447e-01,5.126378786948431188e-01,5.129208231407849095e-01,5.131865533838239068e-01,5.134358485188099674e-01,5.136694624936843923e-01,5.138881246269311198e-01,5.140925401312443910e-01,5.142833906416085510e-01,5.144613347460113006e-01,5.146270085172859332e-01,5.147810260445737640e-01,5.149239799630994652e-01,5.150564419810279571e-01,5.151789634022940767e-01,5.152920756443718497e-01,5.153962907500830859e-01,5.154921018925925358e-01,5.155799838728430950e-01,5.156603936087614803e-01,5.157337706156209789e-01,5.158005374770354701e-01,5.158611003060995515e-01,5.159158491962638760e-01,5.159651586615814356e-01,5.160093880660078236e-01,5.160488820414805833e-01,5.160839708945623716e-01,5.161149710014262260e-01,5.161421851910742431e-01,5.161659031166065947e-01,5.161864016144811496e-01,5.162039450516839878e-01,5.162187856607372005e-01,5.162311638625566301e-01,5.162413085770902743e-01,5.162494375218030784e-01,5.162557574979652619e-01,5.162604646648240037e-01,5.162637448016594854e-01,5.162657735577925733e-01,5.162667166905927640e-01,5.162667302915564527e-01,5.162659610004874944e-01,5.162645462079025194e-01,5.162626142456673284e-01,5.162602845659889361e-01,5.162576679088061171e-01,5.162548664576402935e-01,5.162519739840142341e-01,5.162490759804563289e-01,5.162462497821844742e-01,5.162435646775319631e-01,5.162410820071506867e-01,5.162388552520519314e-01,5.162369301105513841e-01,5.162353445641213456e-01,5.162341289322337490e-01,5.162333059161714477e-01,5.162328906318857102e-01,5.162328906318865984e-01,5.162333059161715587e-01,5.162341289322347482e-01,5.162353445641209015e-01,5.162369301105510511e-01,5.162388552520519314e-01,5.162410820071504647e-01,5.162435646775332954e-01,5.162462497821839191e-01,5.162490759804556628e-01,5.162519739840143451e-01,5.162548664576404045e-01,5.162576679088055620e-01,5.162602845659897133e-01,5.162626142456673284e-01,5.162645462079030745e-01,5.162659610004886046e-01,5.162667302915560086e-01,5.162667166905935412e-01,5.162657735577924623e-01,5.162637448016589303e-01,5.162604646648246698e-01,5.162557574979655950e-01,5.162494375218028564e-01,5.162413085770902743e-01,5.162311638625560750e-01,5.162187856607372005e-01,5.162039450516834327e-01,5.161864016144813716e-01,5.161659031166061506e-01,5.161421851910747982e-01,5.161149710014262260e-01,5.160839708945617055e-01,5.160488820414806943e-01,5.160093880660069354e-01,5.159651586615812136e-01,5.159158491962622106e-01,5.158611003060995515e-01,5.158005374770358031e-01,5.157337706156208679e-01,5.156603936087612583e-01,5.155799838728433171e-01,5.154921018925922027e-01,5.153962907500829749e-01,5.152920756443722938e-01,5.151789634022939657e-01,5.150564419810280681e-01,5.149239799630989101e-01,5.147810260445738750e-01,5.146270085172865993e-01,5.144613347460113006e-01,5.142833906416087730e-01,5.140925401312448351e-01,5.138881246269304537e-01,5.136694624936850584e-01,5.134358485188101895e-01,5.131865533838244620e-01,5.129208231407856866e-01,5.126378786948434518e-01,5.123369152950069116e-01,5.120171020352870528e-01,5.116775813684888430e-01,5.113174686351369402e-01,5.109358516101476511e-01,5.105317900700551137e-01,5.101043153837688804e-01,5.096524301300159321e-01,5.091751077448223306e-01,5.086712922025427019e-01,5.081398977341738954e-01,5.075798085868308274e-01,5.069898788284888935e-01,5.063689322022338901e-01,5.057157620344836513e-01,5.050291312017821665e-01
5.667886922920479797e-01,5.095876596832383809e-01,5.103807054269448029e-01,5.111380969537849817e-01,5.118610793487887722e-01,5.125508693952764983e-01,5.132086554533866751e-01,5.138355974020263339e-01,5.144328266398427996e-01,5.150014461408967126e-01,5.155425305608959397e-01,5.160571263899548233e-01,5.165462521480246316e-01,5.170108986192684108e-01,5.174520291218296375e-01,5.178705798096069346e-01,5.182674600027974421e-01,5.186435525441467354e-01,5.189997141779948420e-01,5.193367759493754399e-01,5.196555436205728684e-01,5.199567981027016783e-01,5.202412959000165538e-01,5.205097695648184253e-01,5.207629281609318372e-01,5.210014577339152630e-01,5.212260217862265677e-01,5.214372617557567757e-01,5.216357974962286814e-01,5.218222277580625290e-01,5.219971306684443313e-01,5.221610642094214327e-01,5.223145666929523978e-01,5.224581572318991451e-01,5.225923362061001276e-01,5.227175857226685762e-01,5.228343700697900553e-01,5.229431361633597453e-01,5.230443139858103052e-01,5.231383170166330476e-01,5.232255426540869392e-01,5.233063726276420136e-01,5.233811734008261274e-01,5.234502965640680516e-01,5.235140792173059721e-01,5.235728443420673006e-01,5.236269011628150727e-01,5.236765454973524303e-01,5.237220600961600692e-01,5.237637149705063333e-01,5.238017677092345892e-01,5.238364637841386173e-01,5.238680368438718427e-01,5.238967089963190160e-01,5.239226910794269054e-01,5.239461829204584697e-01,5.239673735836475332e-01,5.239864416063070296e-01,5.240035552233535121e-01,5.240188725802841230e-01,5.240325419346492097e-01,5.240447018460254736e-01,5.240554813545399426e-01,5.240650001479796316e-01,5.240733687175261890e-01,5.240806885021427330e-01,5.240870520216874828e-01,5.240925429987551842e-01,5.240972364693019525e-01,5.241011988821000500e-01,5.241044881870426941e-01,5.241071539123335343e-01,5.241092372306001002e-01,5.241107710139438769e-01,5.241117798779487691e-01,5.241122802146821469e-01,5.241122802146827020e-01,5.241117798779494352e-01,5.241107710139442100e-01,5.241092372306014324e-01,5.241071539123326462e-01,5.241044881870429162e-01,5.241011988821001610e-01,5.240972364693019525e-01,5.240925429987554063e-01,5.240870520216879269e-01,5.240806885021429551e-01,5.240733687175253008e-01,5.240650001479805198e-01,5.240554813545400537e-01,5.240447018460259176e-01,5.240325419346498759e-01,5.240188725802850112e-01,5.240035552233527349e-01,5.239864416063072516e-01,5.239673735836467561e-01,5.239461829204578036e-01,5.239226910794284597e-01,5.238967089963182389e-01,5.238680368438700663e-01,5.238364637841378402e-01,5.238017677092349222e-01,5.237637149705068884e-01,5.237220600961604022e-01,5.236765454973526523e-01,5.236269011628150727e-01,5.235728443420685219e-01,5.235140792173059721e-01,5.234502965640676075e-01,5.233811734008261274e-01,5.233063726276424577e-01,5.232255426540856069e-01,5.231383170166333807e-01,5.230443139858098611e-01,5.229431361633593012e-01,5.228343700697907215e-01,5.227175857226680211e-01,5.225923362061009048e-01,5.224581572318994782e-01,5.223145666929520647e-01,5.221610642094214327e-01,5.219971306684441092e-01,5.218222277580626400e-01,5.216357974962294586e-01,5.214372617557574419e-01,5.212260217862260125e-01,5.210014577339148190e-01,5.207629281609318372e-01,5.205097695648176481e-01,5.202412959000171089e-01,5.199567981027020114e-01,5.196555436205726464e-01,5.193367759493753288e-01,5.189997141779943979e-01,5.186435525441470684e-01,5.182674600027978862e-01,5.178705798096072677e-01,5.174520291218301926e-01,5.170108986192689660e-01,5.165462521480246316e-01,5.160571263899551564e-01,5.155425305608960507e-01,5.150014461408977118e-01,5.144328266398434657e-01,5.138355974020261119e-01,5.132086554533856759e-01,5.125508693952766093e-01,5.118610793487884392e-01,5.111380969537848706e-01,5.103807054269448029e-01,5.095876596832380478e-01
5.699410209477323574e-01,5.138111852049960238e-01,5.147105586308423630e-01,5.155722139109042423e-01,5.163973970588574547e-01,5.171873280840632026e-01,5.179432007235460489e-01,5.186661822409902589e-01,5.193574132885788730e-01,5.200180078276321893e-01,5.206490531040839365e-01,5.212516096748832650e-01,5.218267114816096397e-01,5.223753659676112493e-01,5.228985542351931581e-01,5.233972312394831183e-01,5.238723260156934458e-01,5.243247419367361717e-01,5.247553569982021937e-01,5.251650241279024467e-01,5.255545715173046695e-01,5.259248029723224693e-01,5.262764982810808068e-01,5.266104135963916022e-01,5.269272818308139428e-01,5.272278130623085923e-01,5.275126949486159678e-01,5.277825931486086475e-01,5.280381517489709520e-01,5.282799936947152331e-01,5.285087212220790365e-01,5.287249162925246049e-01,5.289291410266050431e-01,5.291219381365876995e-01,5.293038313567877129e-01,5.294753258706679233e-01,5.296369087338299586e-01,5.297890492920986905e-01,5.299321995939725305e-01,5.300667947967647731e-01,5.301932535658505641e-01,5.303119784664682701e-01,5.304233563475716506e-01,5.305277587173101717e-01,5.306255421097227920e-01,5.307170484423241463e-01,5.308026053642193043e-01,5.308825265945262828e-01,5.309571122508194296e-01,5.310266491674117129e-01,5.310914112032699697e-01,5.311516595394268903e-01,5.312076429657333065e-01,5.312595981568514203e-01,5.313077499373918267e-01,5.313523115361141747e-01,5.313934848291308466e-01,5.314314605720658058e-01,5.314664186211328634e-01,5.314985281431072739e-01,5.315279478141662350e-01,5.315548260076040643e-01,5.315793009704041783e-01,5.316015009886837506e-01,5.316215445420037211e-01,5.316395404465726893e-01,5.316555879873393620e-01,5.316697770390037547e-01,5.316821881759581370e-01,5.316928927711663810e-01,5.317019530840184638e-01,5.317094223371502393e-01,5.317153447822696721e-01,5.317197557549837583e-01,5.317226817186403443e-01,5.317241402972151532e-01,5.317241402972154862e-01,5.317226817186406773e-01,5.317197557549833142e-01,5.317153447822697832e-01,5.317094223371505723e-01,5.317019530840176866e-01,5.316928927711659369e-01,5.316821881759580259e-01,5.316697770390040878e-01,5.316555879873394730e-01,5.316395404465732444e-01,5.316215445420033880e-01,5.316015009886839726e-01,5.315793009704045113e-01,5.315548260076042864e-01,5.315279478141664571e-01,5.314985281431060526e-01,5.314664186211337515e-01,5.314314605720652507e-01,5.313934848291306245e-01,5.313523115361142857e-01,5.313077499373911605e-01,5.312595981568507542e-01,5.312076429657333065e-01,5.311516595394272233e-01,5.310914112032688594e-01,5.310266491674116018e-01,5.309571122508198737e-01,5.308825265945262828e-01,5.308026053642193043e-01,5.307170484423238133e-01,5.306255421097225700e-01,5.305277587173096165e-01,5.304233563475720947e-01,5.303119784664679370e-01,5.301932535658510082e-01,5.300667947967639959e-01,5.299321995939731966e-01,5.297890492920992456e-01,5.296369087338288484e-01,5.294753258706677013e-01,5.293038313567878239e-01,5.291219381365874774e-01,5.289291410266050431e-01,5.287249162925242718e-01,5.285087212220789255e-01,5.282799936947157882e-01,5.280381517489709520e-01,5.277825931486075373e-01,5.275126949486158567e-01,5.272278130623085923e-01,5.269272818308142758e-01,5.266104135963921573e-01,5.262764982810812509e-01,5.259248029723226914e-01,5.255545715173051136e-01,5.251650241279032238e-01,5.247553569982014166e-01,5.243247419367368378e-01,5.238723260156930017e-01,5.233972312394831183e-01,5.228985542351939353e-01,5.223753659676099170e-01,5.218267114816098617e-01,5.212516096748832650e-01,5.206490531040830483e-01,5.200180078276332996e-01,5.193574132885788730e-01,5.186661822409914802e-01,5.179432007235461599e-01,5.171873280840626474e-01,5.163973970588581208e-01,5.155722139109047975e-01,5.147105586308420300e-01,5.138111852049961348e-01
5.730933496034167351e-01,5.176072384723819919e-01,5.186122795786626272e-01,5.195776756933070395e-01,5.205046671283770632e-01,5.213944705985725792e-01,5.222482788165603296e-01,5.230672601576112912e-01,5.238525583897718496e-01,5.246052924658081151e-01,5.253265563731933652e-01,5.260174190385107362e-01,5.266789242826667161e-01,5.273120908234314452e-01,5.279179123218927794e-01,5.284973574695558396e-01,5.290513701128665147e-01,5.295808694121199034e-01,5.300867500318019454e-01,5.305698823595129676e-01,5.310311127508035023e-01,5.314712637973374454e-01,5.318911346159020948e-01,5.322915011559864462e-01,5.326731165236734400e-01,5.330367113198010154e-01,5.333829939903843576e-01,5.337126511874844548e-01,5.340263481387461653e-01,5.343247290240089598e-01,5.346084173574140452e-01,5.348780163736267523e-01,5.351341094168077239e-01,5.353772603310963385e-01,5.356080138514793809e-01,5.358268959939310738e-01,5.360344144438818903e-01,5.362310589420729023e-01,5.364173016669602223e-01,5.365935976128990426e-01,5.367603849634021707e-01,5.369180854588162521e-01,5.370671047578131629e-01,5.372078327921805396e-01,5.373406441143989687e-01,5.374658982375670746e-01,5.375839399672786012e-01,5.376950997250787845e-01,5.377996938631881552e-01,5.378980249701912353e-01,5.379903821674365538e-01,5.380770413959122811e-01,5.381582656934140729e-01,5.382343054617977351e-01,5.383053987241737115e-01,5.383717713719270437e-01,5.384336374013934945e-01,5.384911991401626352e-01,5.385446474628419189e-01,5.385941619962862914e-01,5.386399113141713269e-01,5.386820531208936780e-01,5.387207344247466612e-01,5.387560917003468841e-01,5.387882510402673963e-01,5.388173282958790278e-01,5.388434292073746024e-01,5.388666495229635922e-01,5.388870751072294407e-01,5.389047820386674292e-01,5.389198366963610098e-01,5.389322958358300220e-01,5.389422066540372480e-01,5.389496068435610798e-01,5.389545246359147557e-01,5.389569788340590195e-01,5.389569788340585754e-01,5.389545246359143116e-01,5.389496068435604137e-01,5.389422066540382472e-01,5.389322958358313542e-01,5.389198366963614539e-01,5.389047820386677623e-01,5.388870751072288856e-01,5.388666495229632591e-01,5.388434292073761567e-01,5.388173282958800270e-01,5.387882510402678404e-01,5.387560917003463290e-01,5.387207344247481045e-01,5.386820531208940110e-01,5.386399113141714379e-01,5.385941619962871796e-01,5.385446474628419189e-01,5.384911991401617470e-01,5.384336374013933835e-01,5.383717713719260445e-01,5.383053987241754879e-01,5.382343054617980682e-01,5.381582656934151832e-01,5.380770413959128362e-01,5.379903821674362208e-01,5.378980249701931227e-01,5.377996938631890433e-01,5.376950997250782294e-01,5.375839399672779351e-01,5.374658982375676297e-01,5.373406441143990797e-01,5.372078327921812058e-01,5.370671047578136070e-01,5.369180854588158081e-01,5.367603849634023927e-01,5.365935976128985985e-01,5.364173016669595562e-01,5.362310589420727913e-01,5.360344144438817793e-01,5.358268959939297416e-01,5.356080138514790479e-01,5.353772603310971157e-01,5.351341094168071688e-01,5.348780163736276405e-01,5.346084173574133791e-01,5.343247290240076275e-01,5.340263481387468314e-01,5.337126511874845658e-01,5.333829939903858008e-01,5.330367113198020146e-01,5.326731165236728849e-01,5.322915011559853360e-01,5.318911346159016507e-01,5.314712637973371123e-01,5.310311127508035023e-01,5.305698823595119684e-01,5.300867500318029446e-01,5.295808694121210136e-01,5.290513701128657376e-01,5.284973574695558396e-01,5.279179123218937786e-01,5.273120908234310011e-01,5.266789242826668271e-01,5.260174190385094040e-01,5.253265563731936982e-01,5.246052924658085592e-01,5.238525583897729598e-01,5.230672601576110692e-01,5.222482788165608847e-01,5.213944705985735784e-01,5.205046671283769522e-01,5.195776756933065954e-01,5.186122795786619610e-01,5.176072384723814368e-01
5.762456782591010018e-01,5.211022058353644848e-01,5.222117655892882793e-01,5.232798933727228485e-01,5.243078178206204143e-01,5.252967464353511806e-01,5.262478650574630157e-01,5.271623374067989642e-01,5.280413046906523578e-01,5.288858852755292661e-01,5.296971744191528719e-01,5.304762440593315809e-01,5.312241426563369950e-01,5.319418950855255845e-01,5.326305025769452195e-01,5.332909426987910706e-01,5.339241693816297873e-01,5.345311129803994588e-01,5.351126803713002200e-01,5.356697550807960617e-01,5.362031974440129023e-01,5.367138447899938436e-01,5.372025116513136078e-01,5.376699899956983719e-01,5.381170494774153434e-01,5.385444377062713617e-01,5.389528805321992522e-01,5.393430823435095833e-01,5.397157263769782887e-01,5.400714750380544160e-01,5.404109702295742945e-01,5.407348336874426842e-01,5.410436673218789183e-01,5.413380535628596890e-01,5.416185557085267943e-01,5.418857182753754609e-01,5.421400673491513222e-01,5.423821109354202141e-01,5.426123393088844171e-01,5.428312253605732662e-01,5.430392249420874506e-01,5.432367772061713618e-01,5.434243049429039463e-01,5.436022149108995505e-01,5.437708981629146843e-01,5.439307303653504455e-01,5.440820721111567781e-01,5.442252692256811519e-01,5.443606530650954012e-01,5.444885408069802812e-01,5.446092357328022882e-01,5.447230275019122603e-01,5.448301924168686972e-01,5.449309936797700482e-01,5.450256816394455361e-01,5.451144940292630414e-01,5.451976561954061662e-01,5.452753813154602724e-01,5.453478706071652748e-01,5.454153135272347130e-01,5.454778879601219765e-01,5.455357603966324298e-01,5.455890861023346972e-01,5.456380092756715205e-01,5.456826631957236717e-01,5.457231703595775141e-01,5.457596426092500286e-01,5.457921812481318913e-01,5.458208771469308385e-01,5.458458108390653596e-01,5.458670526055210415e-01,5.458846625491152738e-01,5.458986906581858589e-01,5.459091768596789906e-01,5.459161510616256097e-01,5.459196331850092454e-01,5.459196331850094674e-01,5.459161510616253876e-01,5.459091768596787686e-01,5.458986906581853038e-01,5.458846625491149407e-01,5.458670526055208194e-01,5.458458108390659147e-01,5.458208771469308385e-01,5.457921812481320023e-01,5.457596426092495845e-01,5.457231703595774031e-01,5.456826631957237828e-01,5.456380092756719646e-01,5.455890861023346972e-01,5.455357603966322078e-01,5.454778879601219765e-01,5.454153135272352682e-01,5.453478706071656079e-01,5.452753813154599394e-01,5.451976561954070544e-01,5.451144940292648178e-01,5.450256816394453141e-01,5.449309936797694931e-01,5.448301924168678090e-01,5.447230275019133705e-01,5.446092357328017330e-01,5.444885408069807253e-01,5.443606530650947350e-01,5.442252692256815960e-01,5.440820721111565561e-01,5.439307303653506676e-01,5.437708981629151284e-01,5.436022149108995505e-01,5.434243049429038352e-01,5.432367772061706956e-01,5.430392249420876727e-01,5.428312253605730442e-01,5.426123393088849722e-01,5.423821109354199921e-01,5.421400673491516553e-01,5.418857182753744617e-01,5.416185557085255731e-01,5.413380535628583567e-01,5.410436673218793624e-01,5.407348336874431283e-01,5.404109702295739615e-01,5.400714750380550822e-01,5.397157263769781776e-01,5.393430823435098054e-01,5.389528805321993632e-01,5.385444377062713617e-01,5.381170494774160096e-01,5.376699899956990381e-01,5.372025116513128307e-01,5.367138447899940656e-01,5.362031974440126803e-01,5.356697550807956176e-01,5.351126803713014413e-01,5.345311129803985706e-01,5.339241693816295653e-01,5.332909426987906265e-01,5.326305025769444423e-01,5.319418950855259176e-01,5.312241426563369950e-01,5.304762440593315809e-01,5.296971744191529829e-01,5.288858852755294881e-01,5.280413046906531349e-01,5.271623374067997414e-01,5.262478650574629047e-01,5.252967464353511806e-01,5.243078178206200812e-01,5.232798933727231816e-01,5.222117655892878352e-01,5.211022058353642628e-01
5.793980069147853795e-01,5.243188801871100369e-01,5.255313600556803522e-01,5.267007621078608759e-01,5.278282979518681417e-01,5.289151605439695869e-01,5.299625235480416308e-01,5.309715407653554653e-01,5.319433456317703701e-01,5.328790507793037534e-01,5.337797476591067403e-01,5.346465062227691023e-01,5.354803746589449354e-01,5.362823791822348696e-01,5.370535238713251003e-01,5.377947905534332662e-01,5.385071387321075376e-01,5.391915055555720482e-01,5.398488058227901565e-01,5.404799320245620153e-01,5.410857544170410982e-01,5.416671211250946305e-01,5.422248582731153954e-01,5.427597701408738429e-01,5.432726393422115940e-01,5.437642270243713272e-01,5.442352730859291166e-01,5.446864964113361518e-01,5.451185951202303093e-01,5.455322468297193472e-01,5.459281089279535149e-01,5.463068188574009554e-01,5.466689944063398698e-01,5.470152340071064989e-01,5.473461170398101761e-01,5.476622041402433583e-01,5.479640375108169037e-01,5.482521412334091515e-01,5.485270215831272722e-01,5.487891673419902361e-01,5.490390501116801936e-01,5.492771246244806393e-01,5.495038290516881530e-01,5.497195853087222250e-01,5.499247993563400883e-01,5.501198614972752088e-01,5.503051466677935100e-01,5.504810147236128826e-01,5.506478107197283478e-01,5.508058651837005604e-01,5.509554943819986450e-01,5.510970005790573056e-01,5.512306722886779475e-01,5.513567845175068038e-01,5.514755990002860875e-01,5.515873644266555686e-01,5.516923166592475614e-01,5.517906789429002368e-01,5.518826621047880909e-01,5.519684647453132476e-01,5.520482734196091590e-01,5.521222628095202589e-01,5.521905958859402164e-01,5.522534240614221934e-01,5.523108873329359847e-01,5.523631144147235217e-01,5.524102228611589283e-01,5.524523191795643884e-01,5.524894989329197648e-01,5.525218468324135657e-01,5.525494368198177186e-01,5.525723321396192045e-01,5.525905854009111051e-01,5.526042386289892194e-01,5.526133233066664596e-01,5.526178604052593979e-01,5.526178604052595089e-01,5.526133233066666817e-01,5.526042386289894415e-01,5.525905854009108831e-01,5.525723321396193155e-01,5.525494368198179407e-01,5.525218468324130106e-01,5.524894989329195427e-01,5.524523191795652766e-01,5.524102228611594834e-01,5.523631144147231886e-01,5.523108873329366508e-01,5.522534240614226375e-01,5.521905958859409935e-01,5.521222628095203699e-01,5.520482734196096031e-01,5.519684647453130255e-01,5.518826621047878689e-01,5.517906789429001257e-01,5.516923166592485606e-01,5.515873644266563458e-01,5.514755990002867536e-01,5.513567845175068038e-01,5.512306722886777255e-01,5.510970005790579718e-01,5.509554943819989781e-01,5.508058651837006714e-01,5.506478107197270155e-01,5.504810147236137707e-01,5.503051466677938430e-01,5.501198614972755419e-01,5.499247993563400883e-01,5.497195853087222250e-01,5.495038290516877089e-01,5.492771246244814165e-01,5.490390501116803046e-01,5.487891673419899030e-01,5.485270215831273832e-01,5.482521412334092625e-01,5.479640375108172368e-01,5.476622041402438024e-01,5.473461170398100650e-01,5.470152340071061658e-01,5.466689944063404250e-01,5.463068188574016215e-01,5.459281089279525156e-01,5.455322468297206795e-01,5.451185951202307534e-01,5.446864964113355967e-01,5.442352730859287835e-01,5.437642270243714382e-01,5.432726393422109279e-01,5.427597701408740649e-01,5.422248582731159505e-01,5.416671211250939644e-01,5.410857544170397659e-01,5.404799320245627925e-01,5.398488058227894903e-01,5.391915055555728253e-01,5.385071387321079817e-01,5.377947905534324891e-01,5.370535238713246562e-01,5.362823791822338704e-01,5.354803746589446023e-01,5.346465062227678811e-01,5.337797476591057411e-01,5.328790507793035314e-01,5.319433456317703701e-01,5.309715407653549102e-01,5.299625235480419638e-01,5.289151605439703641e-01,5.278282979518672535e-01,5.267007621078622082e-01,5.255313600556809073e-01,5.243188801871090376e-01
