8.964816031193206802e-01
9.304660606956919322e-01
9.575994100241996820e-01
9.779025131291394501e-01
9.913228259050096414e-01
9.985382890736757000e-01
1.000000000000000000e+00
9.961866108273808029e-01
9.872072252217926058e-01
9.740806208349285233e-01
9.572214229258908524e-01
9.371418007925744753e-01
9.141047631304329846e-01
8.886630121385056258e-01
8.612454749877394011e-01
8.322050946231471791e-01
8.017160478286909919e-01
7.702759513520135437e-01
7.384071167156447402e-01
7.065812466280482207e-01
6.751482076128220156e-01
6.435429386473658919e-01
6.107560838590825325e-01
5.757429860733933591e-01
5.391431150418602991e-01
5.058650632614783982e-01
4.822567240247591647e-01
4.696628702201247063e-01
4.598418689010937976e-01
4.489460627571882911e-01
4.467352080660041413e-01
4.633412144082098005e-01
4.939560069539952747e-01
5.241216215773369935e-01
5.459035655523604147e-01
5.579859500641820569e-01
5.617581937662241565e-01
5.586757081486786181e-01
5.498552879202857069e-01
5.367860332704931237e-01
5.213400929821119245e-01
5.039209829246603656e-01
4.818234027539695652e-01
4.535822025936981361e-01
4.175070225054666739e-01
3.703361658198202622e-01
3.069443287801013054e-01
2.220416314989263062e-01
1.229144500716333882e-01
6.831399973538931913e-02
1.468551649779517576e-01
2.966875509457825855e-01
4.038061429863407659e-01
4.576081820121148391e-01
4.801661952060019556e-01
4.869152372566215026e-01
4.858267188007153181e-01
4.806772920784542769e-01
4.734084315644957464e-01
4.650031686727629232e-01
4.559716400226320743e-01
4.465922780667455072e-01
4.370296065890525994e-01
4.273112173994685903e-01
4.175542459891808389e-01
4.076824584523187078e-01
3.973430449801732545e-01
3.835280012133162053e-01
3.729456712165590826e-01
3.703103197961716830e-01
3.618413708065498224e-01
3.528837986079853550e-01
3.438825565038707843e-01
3.348943837987097272e-01
3.259542474861445993e-01
3.170478093929884333e-01
3.081760029879886398e-01
2.993386277448772947e-01
2.905218967552500864e-01
2.817403023947359642e-01
2.729527584050158162e-01
2.641812759389267073e-01
2.554367464456072101e-01
2.467152179922568744e-01
2.380212491606904235e-01
2.293503043512919726e-01
2.207086052391629971e-01
2.121121446457323867e-01
2.035487780002388780e-01
1.950303120535762658e-01
1.865759379585097688e-01
1.782005122594332025e-01
1.699148434339180225e-01
1.617272863859578746e-01
1.536681768434325357e-01
1.457333020502276644e-01
1.379446493581837074e-01
1.303194655974440896e-01
1.228722638227607716e-01
1.156133103281467567e-01
1.085397878142203287e-01
1.016273812647953828e-01
9.498531943634710983e-02
8.858710365884844840e-02
8.243836672318965997e-02
7.654457087264181225e-02
7.090288744919960584e-02
6.551543451173644228e-02
6.037201037534580678e-02
5.545748661580481714e-02
5.075632927558559188e-02
4.624303373353441660e-02
4.187899352050167279e-02
3.762166416771187821e-02
3.341148668128438026e-02
2.917350383559754248e-02
2.481893792278584004e-02
2.023803532835817195e-02
1.530479371897954834e-02
9.978251249748939025e-03
4.469409962404237609e-03
0.000000000000000000e+00
1.907003291186137482e-03
3.147308563434349921e-02
1.381032089021197451e-01
2.338623756188220604e-01
2.034593998701853812e-01
1.544393112410792912e-01
1.167061805027889004e-01
8.545995950097974581e-02
5.481609937141485728e-02
2.921287665967680497e-02
1.317941709516147752e-01
3.988105862970190985e-01
3.283424278717975153e-01
2.680938706960220297e-01
2.356529162576801173e-01
2.170373254923523842e-01
2.057098123004013623e-01
1.986286361830260916e-01
1.942340421363576153e-01
1.916494688004661273e-01
1.903441912226171984e-01
1.899782839960531544e-01
1.903229849396334272e-01
1.912180187198031511e-01
1.925480583435610349e-01
1.942266068198888751e-01
1.961848869831586406e-01
1.983717078029566261e-01
2.007570786146347097e-01
2.033015861673616032e-01
2.059530886401133021e-01
2.087171146166026392e-01
2.115759190806315027e-01
2.145043110267209341e-01
2.175317341873697075e-01
2.206222741810408283e-01
2.237613695976033434e-01
2.269307524012469379e-01
2.301313654795091590e-01
2.333490591211608012e-01
2.365806182234657662e-01
2.398441751928172827e-01
2.431250648768986944e-01
2.464093076780523028e-01
2.497171009578897094e-01
2.530333859674585573e-01
2.563509349143097693e-01
2.596849436179457515e-01
2.630140656057661230e-01
2.663594056182954084e-01
2.696985603328659331e-01
2.730515278336972385e-01
2.763971057365061657e-01
2.797570168086523923e-01
2.831087934035876885e-01
2.864745861414050299e-01
2.898320970520755768e-01
2.931983675747459883e-01
2.965675073961687724e-01
2.999232931129585111e-01
3.032736748696913676e-01
3.066161720197216334e-01
3.099702580998939805e-01
3.133274577276382589e-01
3.167138077711060817e-01
3.201125761323888042e-01
3.235143681437372964e-01
3.269182505590149113e-01
3.303052952226667727e-01
3.336940370367308395e-01
3.370847667984846474e-01
3.404884082654601740e-01
3.439007214600801610e-01
3.473154654084389392e-01
3.507393209655210731e-01
3.541731359369901799e-01
3.576240530005157514e-01
3.610818831300917076e-01
