nan,-5.000000000000000000e+00,-4.949748743718592969e+00,-4.899497487437185939e+00,-4.849246231155778908e+00,-4.798994974874371877e+00,-4.748743718592964846e+00,-4.698492462311557816e+00,-4.648241206030150785e+00,-4.597989949748743754e+00,-4.547738693467336724e+00,-4.497487437185929693e+00,-4.447236180904522662e+00,-4.396984924623115631e+00,-4.346733668341708601e+00,-4.296482412060301570e+00,-4.246231155778894539e+00,-4.195979899497487509e+00,-4.145728643216080478e+00,-4.095477386934673447e+00,-4.045226130653266416e+00,-3.994974874371859386e+00,-3.944723618090452355e+00,-3.894472361809045324e+00,-3.844221105527638294e+00,-3.793969849246231263e+00,-3.743718592964824232e+00,-3.693467336683417201e+00,-3.643216080402010171e+00,-3.592964824120603140e+00,-3.542713567839196109e+00,-3.492462311557789079e+00,-3.442211055276382048e+00,-3.391959798994975017e+00,-3.341708542713567986e+00,-3.291457286432160956e+00,-3.241206030150753925e+00,-3.190954773869346894e+00,-3.140703517587939864e+00,-3.090452261306532833e+00,-3.040201005025125802e+00,-2.989949748743718327e+00,-2.939698492462311297e+00,-2.889447236180904266e+00,-2.839195979899497235e+00,-2.788944723618090205e+00,-2.738693467336683174e+00,-2.688442211055276143e+00,-2.638190954773869112e+00,-2.587939698492462082e+00,-2.537688442211055051e+00,-2.487437185929648020e+00,-2.437185929648240990e+00,-2.386934673366833959e+00,-2.336683417085426928e+00,-2.286432160804019897e+00,-2.236180904522612867e+00,-2.185929648241205836e+00,-2.135678391959798805e+00,-2.085427135678391775e+00,-2.035175879396984744e+00,-1.984924623115577713e+00,-1.934673366834170682e+00,-1.884422110552763652e+00,-1.834170854271356621e+00,-1.783919597989949590e+00,-1.733668341708542560e+00,-1.683417085427135529e+00,-1.633165829145728498e+00,-1.582914572864321467e+00,-1.532663316582914437e+00,-1.482412060301507406e+00,-1.432160804020100375e+00,-1.381909547738693345e+00,-1.331658291457286314e+00,-1.281407035175879283e+00,-1.231155778894472252e+00,-1.180904522613065222e+00,-1.130653266331658191e+00,-1.080402010050251160e+00,-1.030150753768844130e+00,-9.798994974874366548e-01,-9.296482412060296241e-01,-8.793969849246225934e-01,-8.291457286432155627e-01,-7.788944723618085320e-01,-7.286432160804015012e-01,-6.783919597989944705e-01,-6.281407035175874398e-01,-5.778894472361804091e-01,-5.276381909547733784e-01,-4.773869346733663477e-01,-4.271356783919593170e-01,-3.768844221105522863e-01,-3.266331658291452555e-01,-2.763819095477382248e-01,-2.261306532663311941e-01,-1.758793969849241634e-01,-1.256281407035171327e-01,-7.537688442211010198e-02,-2.512562814070307127e-02,2.512562814070395945e-02,7.537688442211099016e-02,1.256281407035180209e-01,1.758793969849250516e-01,2.261306532663320823e-01,2.763819095477391130e-01,3.266331658291461437e-01,3.768844221105531744e-01,4.271356783919602051e-01,4.773869346733672359e-01,5.276381909547742666e-01,5.778894472361812973e-01,6.281407035175883280e-01,6.783919597989953587e-01,7.286432160804023894e-01,7.788944723618094201e-01,8.291457286432164508e-01,8.793969849246234816e-01,9.296482412060305123e-01,9.798994974874375430e-01,1.030150753768844574e+00,1.080402010050251604e+00,1.130653266331658635e+00,1.180904522613065666e+00,1.231155778894472697e+00,1.281407035175879727e+00,1.331658291457286758e+00,1.381909547738693789e+00,1.432160804020100819e+00,1.482412060301507850e+00,1.532663316582914881e+00,1.582914572864321912e+00,1.633165829145728942e+00,1.683417085427135973e+00,1.733668341708543004e+00,1.783919597989950034e+00,1.834170854271357065e+00,1.884422110552764096e+00,1.934673366834171127e+00,1.984924623115578157e+00,2.035175879396985188e+00,2.085427135678392219e+00,2.135678391959799249e+00,2.185929648241206280e+00,2.236180904522613311e+00,2.286432160804020342e+00,2.336683417085427372e+00,2.386934673366834403e+00,2.437185929648241434e+00,2.487437185929648464e+00,2.537688442211055495e+00,2.587939698492462526e+00,2.638190954773869557e+00,2.688442211055276587e+00,2.738693467336683618e+00,2.788944723618090649e+00,2.839195979899497679e+00,2.889447236180904710e+00,2.939698492462311741e+00,2.989949748743718771e+00,3.040201005025126690e+00,3.090452261306532833e+00,3.140703517587940752e+00,3.190954773869346894e+00,3.241206030150754813e+00,3.291457286432160956e+00,3.341708542713568875e+00,3.391959798994975017e+00,3.442211055276382936e+00,3.492462311557789079e+00,3.542713567839196998e+00,3.592964824120603140e+00,3.643216080402011059e+00,3.693467336683417201e+00,3.743718592964825120e+00,3.793969849246231263e+00,3.844221105527639182e+00,3.894472361809045324e+00,3.944723618090453243e+00,3.994974874371859386e+00,4.045226130653267305e+00,4.095477386934673447e+00,4.145728643216081366e+00,4.195979899497487509e+00,4.246231155778895427e+00,4.296482412060301570e+00,4.346733668341709489e+00,4.396984924623115631e+00,4.447236180904523550e+00,4.497487437185929693e+00,4.547738693467337612e+00,4.597989949748743754e+00,4.648241206030151673e+00,4.698492462311557816e+00,4.748743718592965735e+00,4.798994974874371877e+00,4.849246231155779796e+00,4.899497487437185939e+00,4.949748743718593857e+00,5.000000000000000000e+00
5.000000000000000000e-01,1.277205631447242071e-02,1.286527287229949183e-02,1.295898000980132657e-02,1.305320846986356836e-02,1.314799363655605978e-02,1.324337609029588303e-02,1.333940223161895686e-02,1.343612498206699091e-02,1.353360457154517173e-02,1.363190942234061148e-02,1.373111714072827207e-02,1.383131562765074068e-02,1.393260432019528990e-02,1.403509557529287327e-02,1.413891620594494650e-02,1.424420917790943444e-02,1.435113547056001901e-02,1.445987609873313449e-02,1.457063428163969492e-02,1.468363772875547028e-02,1.479914098885686674e-02,1.491742777415362015e-02,1.503881312295602193e-02,1.516364519661750170e-02,1.529230641341291531e-02,1.542521349620963773e-02,1.556281584397302062e-02,1.570559142120873247e-02,1.585403908851619470e-02,1.600866597201860281e-02,1.616996810347221328e-02,1.633840219509747130e-02,1.651434612385727779e-02,1.669804563281792470e-02,1.688954514344138610e-02,1.708860174573560362e-02,1.729458381363781910e-02,1.750635970414150117e-02,1.772218786511142036e-02,1.793962706956463149e-02,1.815549305999064264e-02,1.836589286009490327e-02,1.856636634138476849e-02,1.875215216553166239e-02,1.891857018805256571e-02,1.906147841240735802e-02,1.917773000647042189e-02,1.926553919753106262e-02,1.932467546317475846e-02,1.935644382777012423e-02,1.936346228323699084e-02,1.934929492423711345e-02,1.931802440248357733e-02,1.927384465118475027e-02,1.922073154282447419e-02,1.916221815821186197e-02,1.910127415086642494e-02,1.904027128520779238e-02,1.898101013270052373e-02,1.892478343465665847e-02,1.887245627700327721e-02,1.882454911737647951e-02,1.878131512692551158e-02,1.874280751067575190e-02,1.870893534010308057e-02,1.867950817244622835e-02,1.865427064281621056e-02,1.863292857968523036e-02,1.861516823285249908e-02,1.860067006971135445e-02,1.858911838887307433e-02,1.858020777739578799e-02,1.857364722919239639e-02,1.856916256098138304e-02,1.856649761205546312e-02,1.856541459378353159e-02,1.856569386047359632e-02,1.856713330066101300e-02,1.856954749281558223e-02,1.857276672814198865e-02,1.857663597244895923e-02,1.858101381644719149e-02,1.858577144728977559e-02,1.859079166215125631e-02,1.859596793591032984e-02,1.860120354864119516e-02,1.860641077385660064e-02,1.861151012464124996e-02,1.861642965133965266e-02,1.862110428055748640e-02,1.862547517976551395e-02,1.862948912272131829e-02,1.863309781401354531e-02,1.863625709662447213e-02,1.863892589000009856e-02,1.864106451776801482e-02,1.864263155176345416e-02,1.864357646958674300e-02,1.864381685295684460e-02,1.864311209158349067e-02,1.864311209158348720e-02,1.864381685295693480e-02,1.864357646958679851e-02,1.864263155176339171e-02,1.864106451776818482e-02,1.863892589000006386e-02,1.863625709662448948e-02,1.863309781401358001e-02,1.862948912272128707e-02,1.862547517976545497e-02,1.862110428055747599e-02,1.861642965133972205e-02,1.861151012464123955e-02,1.860641077385658329e-02,1.860120354864119863e-02,1.859596793591025699e-02,1.859079166215127019e-02,1.858577144728980335e-02,1.858101381644726435e-02,1.857663597244908066e-02,1.857276672814195395e-02,1.856954749281566203e-02,1.856713330066106157e-02,1.856569386047358591e-02,1.856541459378353853e-02,1.856649761205544924e-02,1.856916256098133794e-02,1.857364722919236516e-02,1.858020777739577065e-02,1.858911838887312984e-02,1.860067006971140649e-02,1.861516823285246092e-02,1.863292857968521302e-02,1.865427064281623831e-02,1.867950817244623876e-02,1.870893534010311526e-02,1.874280751067577966e-02,1.878131512692557403e-02,1.882454911737647951e-02,1.887245627700335354e-02,1.892478343465663071e-02,1.898101013270056189e-02,1.904027128520775422e-02,1.910127415086649433e-02,1.916221815821192442e-02,1.922073154282457827e-02,1.927384465118480231e-02,1.931802440248369529e-02,1.934929492423712385e-02,1.936346228323703941e-02,1.935644382777016934e-02,1.932467546317471335e-02,1.926553919753094118e-02,1.917773000647044618e-02,1.906147841240732332e-02,1.891857018805262469e-02,1.875215216553185321e-02,1.856636634138477543e-02,1.836589286009492061e-02,1.815549305999064611e-02,1.793962706956469047e-02,1.772218786511139954e-02,1.750635970414142484e-02,1.729458381363783992e-02,1.708860174573564525e-02,1.688954514344144162e-02,1.669804563281793511e-02,1.651434612385726738e-02,1.633840219509752334e-02,1.616996810347225491e-02,1.600866597201862709e-02,1.585403908851622939e-02,1.570559142120872206e-02,1.556281584397310909e-02,1.542521349620959784e-02,1.529230641341288062e-02,1.516364519661748088e-02,1.503881312295613122e-02,1.491742777415360627e-02,1.479914098885690490e-02,1.468363772875541477e-02,1.457063428163973134e-02,1.445987609873311194e-02,1.435113547055997911e-02,1.424420917790938761e-02,1.413891620594498466e-02,1.403509557529286807e-02,1.393260432019527602e-02,1.383131562765075456e-02,1.373111714072824605e-02,1.363190942234063577e-02,1.353360457154518214e-02,1.343612498206703081e-02,1.333940223161895339e-02,1.324337609029582058e-02,1.314799363655607713e-02,1.305320846986364469e-02,1.295898000980134912e-02,1.286527287229947969e-02,1.277205631447239816e-02
5.026800670016750017e-01,1.353552615160952613e-02,1.363202364107942918e-02,1.372891960815195156e-02,1.382623491557874625e-02,1.392399396714639505e-02,1.402222512220579684e-02,1.412096116014718503e-02,1.422023980104811409e-02,1.432010428942643958e-02,1.442060404876509272e-02,1.452179541521983475e-02,1.462374245964107033e-02,1.472651790767609895e-02,1.483020416818574272e-02,1.493489448038969568e-02,1.504069418985921197e-02,1.514772216245784814e-02,1.525611234321819568e-02,1.536601546342678502e-02,1.547760089316358237e-02,1.559105862721652143e-02,1.570660137833221684e-02,1.582446673134948328e-02,1.594491928247127391e-02,1.606825264656406779e-02,1.619479115781849443e-02,1.632489101019956798e-02,1.645894047762452503e-02,1.659735871269155463e-02,1.674059243987490245e-02,1.688910962869419330e-02,1.704338895328276482e-02,1.720390352562795391e-02,1.737109705762050413e-02,1.754535032042726234e-02,1.772693563604261016e-02,1.791595733200976662e-02,1.811227687897819585e-02,1.831542315866139040e-02,1.852449135955557685e-02,1.873803865575865077e-02,1.895399102535092958e-02,1.916958251621187284e-02,1.938135405607398221e-02,1.958524037221390929e-02,1.977676691952053034e-02,1.995136111543036050e-02,2.010475440979550554e-02,2.023342021299281285e-02,2.033496909769440947e-02,2.040841930782438113e-02,2.045428338046400771e-02,2.047445501103159829e-02,2.047192843279683691e-02,2.045041766002124450e-02,2.041395421938132018e-02,2.036653013708069476e-02,2.031182733519053957e-02,2.025304684188252227e-02,2.019282973888477523e-02,2.013324977186812040e-02,2.007585410553886646e-02,2.002173092944038030e-02,1.997158750671293448e-02,1.992582761141140427e-02,1.988462191122712663e-02,1.984796828188964760e-02,1.981574130641569967e-02,1.978773154080873745e-02,1.976367578782730478e-02,1.974327985019205464e-02,1.972623521429081248e-02,1.971223096807833003e-02,1.970096205950224583e-02,1.969213479863471741e-02,1.968547032038671374e-02,1.968070656466103588e-02,1.967759919905760074e-02,1.967592180389042197e-02,1.967546555684632908e-02,1.967603859112944387e-02,1.967746515267404170e-02,1.967958464563606541e-02,1.968225062815844376e-02,1.968532980002838176e-02,1.968870100847756530e-02,1.969225428640666159e-02,1.969588992729143229e-02,1.969951759132868019e-02,1.970305542574754890e-02,1.970642916469604600e-02,1.970957114249102457e-02,1.971241908889559066e-02,1.971491442501073499e-02,1.971699938795101748e-02,1.971861112653781889e-02,1.971966640537344342e-02,1.972000562963585266e-02,1.971888412257566739e-02,1.971652849759122569e-02,1.971652849759122222e-02,1.971888412257571596e-02,1.972000562963580408e-02,1.971966640537352669e-02,1.971861112653786746e-02,1.971699938795108339e-02,1.971491442501079397e-02,1.971241908889573638e-02,1.970957114249106273e-02,1.970642916469615008e-02,1.970305542574763910e-02,1.969951759132862468e-02,1.969588992729149127e-02,1.969225428640675180e-02,1.968870100847755142e-02,1.968532980002841645e-02,1.968225062815852702e-02,1.967958464563610010e-02,1.967746515267394802e-02,1.967603859112946815e-02,1.967546555684630480e-02,1.967592180389040810e-02,1.967759919905766319e-02,1.968070656466107404e-02,1.968547032038666864e-02,1.969213479863480415e-02,1.970096205950216950e-02,1.971223096807838901e-02,1.972623521429086105e-02,1.974327985019208587e-02,1.976367578782732212e-02,1.978773154080870969e-02,1.981574130641570661e-02,1.984796828188958515e-02,1.988462191122710929e-02,1.992582761141143549e-02,1.997158750671300387e-02,2.002173092944036642e-02,2.007585410553887686e-02,2.013324977186805101e-02,2.019282973888477523e-02,2.025304684188258819e-02,2.031182733519044936e-02,2.036653013708064966e-02,2.041395421938131671e-02,2.045041766002117858e-02,2.047192843279679528e-02,2.047445501103164339e-02,2.045428338046417771e-02,2.040841930782439154e-02,2.033496909769448927e-02,2.023342021299289958e-02,2.010475440979550901e-02,1.995136111543037438e-02,1.977676691952046442e-02,1.958524037221390582e-02,1.938135405607389200e-02,1.916958251621194917e-02,1.895399102535089142e-02,1.873803865575869240e-02,1.852449135955551440e-02,1.831542315866151877e-02,1.811227687897820973e-02,1.791595733200971458e-02,1.772693563604267608e-02,1.754535032042723111e-02,1.737109705762051801e-02,1.720390352562787065e-02,1.704338895328276829e-02,1.688910962869424534e-02,1.674059243987494408e-02,1.659735871269158586e-02,1.645894047762443482e-02,1.632489101019968247e-02,1.619479115781852566e-02,1.606825264656407820e-02,1.594491928247132595e-02,1.582446673134947634e-02,1.570660137833219602e-02,1.559105862721655612e-02,1.547760089316359625e-02,1.536601546342682839e-02,1.525611234321824945e-02,1.514772216245792967e-02,1.504069418985926228e-02,1.493489448038973037e-02,1.483020416818574966e-02,1.472651790767609721e-02,1.462374245964106166e-02,1.452179541521977924e-02,1.442060404876506149e-02,1.432010428942640315e-02,1.422023980104802389e-02,1.412096116014721105e-02,1.402222512220578469e-02,1.392399396714635515e-02,1.382623491557875839e-02,1.372891960815194809e-02,1.363202364107942918e-02,1.353552615160953827e-02
5.053601340033501144e-01,1.431288247104532847e-02,1.441251618188800834e-02,1.451247195794265130e-02,1.461276296099214139e-02,1.471340507521621752e-02,1.481441721975584533e-02,1.491582169778934638e-02,1.501764458663302007e-02,1.511991617391433493e-02,1.522267144544921756e-02,1.532595063106807938e-02,1.542979981528345632e-02,1.553427162032899878e-02,1.563942596972336257e-02,1.574533094104222861e-02,1.585206371696508756e-02,1.595971164377976009e-02,1.606837340622210841e-02,1.617816032657541994e-02,1.628919779404743723e-02,1.640162682712721642e-02,1.651560576630698232e-02,1.663131208639129568e-02,1.674894430546704921e-02,1.686872394995366994e-02,1.699089750993586223e-02,1.711573828353350063e-02,1.724354795993776265e-02,1.737465772360415051e-02,1.750942857172408870e-02,1.764825041750842788e-02,1.779153939680925417e-02,1.793973259991156477e-02,1.809327921189192445e-02,1.825262676894504055e-02,1.841820094349053485e-02,1.859037700046912295e-02,1.876944090145226188e-02,1.895553810703969749e-02,1.914860864685027919e-02,1.934830827075707804e-02,1.955391779513959011e-02,1.976424640883554795e-02,1.997753978634389180e-02,2.019140995051080245e-02,2.040280966449025887e-02,2.060807736352278374e-02,2.080307604338210367e-02,2.098343805090501987e-02,2.114490642078946728e-02,2.128373558738099955e-02,2.139708836474694259e-02,2.148335326296363715e-02,2.154231516851205439e-02,2.157514347986246375e-02,2.158420502487804968e-02,2.157274864053549193e-02,2.154453055114974661e-02,2.150344974335030579e-02,2.145324504454810752e-02,2.139728044036781282e-02,2.133842178671975162e-02,2.127899202681826293e-02,2.122078446638916982e-02,2.116511285594895736e-02,2.111288023433152694e-02,2.106465325439820652e-02,2.102073341750722302e-02,2.098122048415520385e-02,2.094606608142155282e-02,2.091511729050350016e-02,2.088815099270464881e-02,2.086490021558969066e-02,2.084507385003333754e-02,2.082837104871673381e-02,2.081449146433098085e-02,2.080314230116559610e-02,2.079404297054817524e-02,2.078692797549459848e-02,2.078154850940662490e-02,2.077767313846638417e-02,2.077508784540453568e-02,2.077359564022464994e-02,2.077301588764588272e-02,2.077318345803741764e-02,2.077394777532663023e-02,2.077517180886993484e-02,2.077673103366379712e-02,2.077851236096706425e-02,2.078041301387232795e-02,2.078233927866652772e-02,2.078420497748621407e-02,2.078592931208394362e-02,2.078743320757197449e-02,2.078863162642571871e-02,2.078941247058948769e-02,2.078954724993175435e-02,2.078681927279116964e-02,2.078637447572909830e-02,2.078637774367096333e-02,2.078637774367096680e-02,2.078637447572912259e-02,2.078681927279119393e-02,2.078954724993174394e-02,2.078941247058942871e-02,2.078863162642570483e-02,2.078743320757201266e-02,2.078592931208400260e-02,2.078420497748619325e-02,2.078233927866655548e-02,2.078041301387234183e-02,2.077851236096703649e-02,2.077673103366381099e-02,2.077517180886992096e-02,2.077394777532655390e-02,2.077318345803747315e-02,2.077301588764591048e-02,2.077359564022466729e-02,2.077508784540453915e-02,2.077767313846639111e-02,2.078154850940666654e-02,2.078692797549457766e-02,2.079404297054818565e-02,2.080314230116562732e-02,2.081449146433096350e-02,2.082837104871669565e-02,2.084507385003328897e-02,2.086490021558962821e-02,2.088815099270466963e-02,2.091511729050350363e-02,2.094606608142160140e-02,2.098122048415525243e-02,2.102073341750734792e-02,2.106465325439823080e-02,2.111288023433163796e-02,2.116511285594901634e-02,2.122078446638928431e-02,2.127899202681843988e-02,2.133842178671989387e-02,2.139728044036782323e-02,2.145324504454819078e-02,2.150344974335034395e-02,2.154453055114978824e-02,2.157274864053554397e-02,2.158420502487810519e-02,2.157514347986242906e-02,2.154231516851205439e-02,2.148335326296365796e-02,2.139708836474695647e-02,2.128373558738103771e-02,2.114490642078935626e-02,2.098343805090494354e-02,2.080307604338202734e-02,2.060807736352271782e-02,2.040280966449021377e-02,2.019140995051091000e-02,1.997753978634395425e-02,1.976424640883559652e-02,1.955391779513951031e-02,1.934830827075712661e-02,1.914860864685030695e-02,1.895553810703970443e-02,1.876944090145239719e-02,1.859037700046910213e-02,1.841820094349051751e-02,1.825262676894502320e-02,1.809327921189201466e-02,1.793973259991160640e-02,1.779153939680924723e-02,1.764825041750837584e-02,1.750942857172409564e-02,1.737465772360418173e-02,1.724354795993778347e-02,1.711573828353356655e-02,1.699089750993589693e-02,1.686872394995371505e-02,1.674894430546704574e-02,1.663131208639133038e-02,1.651560576630702742e-02,1.640162682712712622e-02,1.628919779404743029e-02,1.617816032657540953e-02,1.606837340622208760e-02,1.595971164377978091e-02,1.585206371696507369e-02,1.574533094104230840e-02,1.563942596972343543e-02,1.553427162032901786e-02,1.542979981528343550e-02,1.532595063106813316e-02,1.522267144544919674e-02,1.511991617391438870e-02,1.501764458663296803e-02,1.491582169778932730e-02,1.481441721975583839e-02,1.471340507521624180e-02,1.461276296099217262e-02,1.451247195794267732e-02,1.441251618188800487e-02,1.431288247104525561e-02
5.080402010050251160e-01,1.510988065568239988e-02,1.521247272720591300e-02,1.531532265653855890e-02,1.541843756824562775e-02,1.552182669702693689e-02,1.562550162611423682e-02,1.572947655256283842e-02,1.583376858269730167e-02,1.593839806137379786e-02,1.604338893915276815e-02,1.614876918195276914e-02,1.625457122826725123e-02,1.636083249956090530e-02,1.646759597002187339e-02,1.657491080239745576e-02,1.668283305716242865e-02,1.679142648270875657e-02,1.690076339454431309e-02,1.701092565153877745e-02,1.712200573692632469e-02,1.723410795086683170e-02,1.734734971960883582e-02,1.746186302330427279e-02,1.757779593977602459e-02,1.769531429432267752e-02,1.781460339498277742e-02,1.793586981728482327e-02,1.805934318065011146e-02,1.818527782804411908e-02,1.831395427829248662e-02,1.844568026307030414e-02,1.858079108354608600e-02,1.871964891998053465e-02,1.886264059592296372e-02,1.901017313232736955e-02,1.916266622353666321e-02,1.932054052968756527e-02,1.948420042206891120e-02,1.965400957087673137e-02,1.983025758923280535e-02,2.001311594654816423e-02,2.020258169841228357e-02,2.039840847362864307e-02,2.060002588869432744e-02,2.080645140155033476e-02,2.101620272118233032e-02,2.122722407149864668e-02,2.143684505721688005e-02,2.164179490709334033e-02,2.183829490932774967e-02,2.202224503945038672e-02,2.218950530863380774e-02,2.233624936977748540e-02,2.245934286689588513e-02,2.255668102745920015e-02,2.262741835051333000e-02,2.267204214071822516e-02,2.269227659301298675e-02,2.269084306887530697e-02,2.267113129952500958e-02,2.263684681109486355e-02,2.259169175949014147e-02,2.253911637681787691e-02,2.248215541812150983e-02,2.242334539098236879e-02,2.236470711231234448e-02,2.230777403493880429e-02,2.225364776339039743e-02,2.220306582471690687e-02,2.215647117081803383e-02,2.211407691320574007e-02,2.207592292881717030e-02,2.204192314952562945e-02,2.201190369566864355e-02,2.198563274335540996e-02,2.196284332728479227e-02,2.194325033633700434e-02,2.192656287374053839e-02,2.191249300298989469e-02,2.190076173082512040e-02,2.189110291480330858e-02,2.188326563740085676e-02,2.187701546535439009e-02,2.187213491186053987e-02,2.186842333778132169e-02,2.186569646254508253e-02,2.186378560171037960e-02,2.186253670089997533e-02,2.186180918739572335e-02,2.186147459695904349e-02,2.186141482209377762e-02,2.186151958024605199e-02,2.186168202681989040e-02,2.186178916572724049e-02,2.186169326355569612e-02,2.186106104055483834e-02,2.185796789902121062e-02,2.185753349589711694e-02,2.185743936866305775e-02,2.185742368115795031e-02,2.185742368115790521e-02,2.185743936866309592e-02,2.185753349589718980e-02,2.185796789902122450e-02,2.186106104055490426e-02,2.186169326355586959e-02,2.186178916572734110e-02,2.186168202681986611e-02,2.186151958024603117e-02,2.186141482209371517e-02,2.186147459695899839e-02,2.186180918739576498e-02,2.186253670090006901e-02,2.186378560171031021e-02,2.186569646254513805e-02,2.186842333778141884e-02,2.187213491186067518e-02,2.187701546535442826e-02,2.188326563740086370e-02,2.189110291480329470e-02,2.190076173082507530e-02,2.191249300298999184e-02,2.192656287374053492e-02,2.194325033633703209e-02,2.196284332728484431e-02,2.198563274335545159e-02,2.201190369566863661e-02,2.204192314952561904e-02,2.207592292881715990e-02,2.211407691320580945e-02,2.215647117081797138e-02,2.220306582471688606e-02,2.225364776339044948e-02,2.230777403493883898e-02,2.236470711231234101e-02,2.242334539098237225e-02,2.248215541812149595e-02,2.253911637681787691e-02,2.259169175949016228e-02,2.263684681109495722e-02,2.267113129952495754e-02,2.269084306887524452e-02,2.269227659301304920e-02,2.267204214071824944e-02,2.262741835051331959e-02,2.255668102745922096e-02,2.245934286689585044e-02,2.233624936977746805e-02,2.218950530863383203e-02,2.202224503945041448e-02,2.183829490932772885e-02,2.164179490709339584e-02,2.143684505721685923e-02,2.122722407149861198e-02,2.101620272118235461e-02,2.080645140155033476e-02,2.060002588869426152e-02,2.039840847362865348e-02,2.020258169841222459e-02,2.001311594654821627e-02,1.983025758923287127e-02,1.965400957087682157e-02,1.948420042206893896e-02,1.932054052968760691e-02,1.916266622353653831e-02,1.901017313232735914e-02,1.886264059592299147e-02,1.871964891998044098e-02,1.858079108354609640e-02,1.844568026307020353e-02,1.831395427829250397e-02,1.818527782804404275e-02,1.805934318065010452e-02,1.793586981728486490e-02,1.781460339498289192e-02,1.769531429432266711e-02,1.757779593977598295e-02,1.746186302330426932e-02,1.734734971960883582e-02,1.723410795086679007e-02,1.712200573692635244e-02,1.701092565153882255e-02,1.690076339454433044e-02,1.679142648270884330e-02,1.668283305716245987e-02,1.657491080239752862e-02,1.646759597002182829e-02,1.636083249956088795e-02,1.625457122826722348e-02,1.614876918195276567e-02,1.604338893915273692e-02,1.593839806137383602e-02,1.583376858269734330e-02,1.572947655256281413e-02,1.562550162611422641e-02,1.552182669702692128e-02,1.541843756824567112e-02,1.531532265653854329e-02,1.521247272720595810e-02,1.510988065568248835e-02
