8.208370188131101086e-01,8.386877586778000992e-01,8.553574344055151490e-01,8.708150906527355462e-01,8.850459812440339968e-01,8.980505986139911689e-01,9.098433668985237421e-01,9.204510883527140530e-01,9.299112336787312971e-01,9.382701629570329160e-01,9.455813570972109172e-01,9.519037323521917227e-01,9.573001051775406056e-01,9.618358748972155592e-01,9.655780016447362835e-01,9.685943829376371106e-01,9.709537822176466104e-01,9.727265462733977186e-01,9.739864706426754060e-01,9.748143123872718974e-01,9.753035027033954973e-01,9.755682488953278941e-01,9.757526506367147912e-01,9.760353713528904240e-01,9.766172371135339869e-01,9.776740985784776461e-01,9.792718006066335468e-01,9.812888184508843370e-01,9.834319513431609705e-01,9.853692331631928036e-01,9.868785158925510448e-01,9.878996725614020979e-01,9.884912700697725541e-01,9.887608272108801000e-01,9.888150571342532169e-01,9.887354716372299679e-01,9.885605581114875751e-01,9.884858541878067673e-01,9.885605581114873530e-01,9.887354716372286356e-01,9.888150571342535500e-01,9.887608272108767693e-01,9.884912700697745525e-01,9.878996725614046515e-01,9.868785158925489354e-01,9.853692331631881407e-01,9.834319513431626358e-01,9.812888184508854472e-01,9.792718006066364334e-01,9.776740985784764248e-01,9.766172371135301011e-01,9.760353713528867603e-01,9.757526506367180108e-01,9.755682488953317799e-01,9.753035027033913895e-01,9.748143123872765603e-01,9.739864706426700769e-01,9.727265462734013823e-01,9.709537822176422805e-01,9.685943829376345571e-01,9.655780016447392811e-01,9.618358748972167804e-01,9.573001051775401615e-01,9.519037323521898353e-01,9.455813570972081417e-01,9.382701629570329160e-01,9.299112336787301869e-01,9.204510883527154963e-01,9.098433668985237421e-01,8.980505986139921681e-01,8.850459812440349960e-01,8.708150906527347690e-01,8.553574344055145939e-01,8.386877586778007654e-01,8.208370188131079992e-01
7.617835186244849011e-01,7.812239349213374595e-01,7.997785182550894989e-01,8.173893301797117150e-01,8.340113362214673920e-01,8.496125006920410838e-01,8.641735355126737295e-01,8.776873429407974214e-01,8.901582028372215794e-01,9.016007620045417559e-01,9.120388864926740613e-01,9.215044383401185257e-01,9.300360370974944946e-01,9.376778650931579806e-01,9.444785755393070303e-01,9.504903664612890379e-01,9.557682938073861489e-01,9.603699171554808123e-01,9.643554040685070605e-01,9.677882641080529647e-01,9.707369290622914759e-01,9.732773977457174208e-01,9.754969986726959030e-01,9.774987112514530452e-01,9.794039289731646392e-01,9.813485845686524822e-01,9.834640900799943575e-01,9.858357733049566418e-01,9.884473093454316794e-01,9.911496953424256962e-01,9.937015444821390986e-01,9.958728711359946528e-01,9.975359943899828608e-01,9.986821057898298548e-01,9.993763583345489643e-01,9.996917034393504320e-01,9.998652087687189827e-01,1.000000000000000000e+00,9.998652087687213141e-01,9.996917034393508761e-01,9.993763583345487422e-01,9.986821057898266352e-01,9.975359943899810844e-01,9.958728711359948749e-01,9.937015444821348797e-01,9.911496953424215883e-01,9.884473093454327897e-01,9.858357733049594174e-01,9.834640900799949126e-01,9.813485845686505948e-01,9.794039289731663045e-01,9.774987112514491594e-01,9.754969986726922393e-01,9.732773977457176429e-01,9.707369290622909208e-01,9.677882641080552961e-01,9.643554040685049511e-01,9.603699171554793690e-01,9.557682938073833734e-01,9.504903664612903702e-01,9.444785755393051430e-01,9.376778650931526515e-01,9.300360370974907198e-01,9.215044383401210792e-01,9.120388864926731731e-01,9.016007620045453086e-01,8.901582028372220234e-01,8.776873429407999749e-01,8.641735355126709539e-01,8.496125006920415279e-01,8.340113362214673920e-01,8.173893301797153788e-01,7.997785182550881666e-01,7.812239349213366824e-01,7.617835186244859003e-01
6.947480992388690435e-01,7.139585474616763072e-01,7.325641658552209945e-01,7.505031143347593581e-01,7.677219019659655697e-01,7.841759004659719645e-01,7.998296300519454061e-01,8.146568232505242424e-01,8.286402814485581692e-01,8.417715467773468907e-01,8.540504181258886662e-01,8.654843446320468203e-01,8.760877330795996398e-01,8.858812076197303265e-01,8.948908617288526823e-01,9.031475440964596979e-01,9.106862231781728267e-01,9.175454805473610698e-01,9.237671919594937497e-01,9.293964675500560046e-01,9.344819368563999085e-01,9.390764721699979001e-01,9.432384218538127918e-01,9.470333181801884326e-01,9.505357168855538275e-01,9.538301231560532001e-01,9.570086582821131227e-01,9.601614120892185689e-01,9.633549265417256091e-01,9.665990529578162294e-01,9.698162267811828441e-01,9.728419950145387185e-01,9.754757557547727442e-01,9.775560921005420623e-01,9.789959616606781490e-01,9.799102096419616270e-01,9.806524105805807245e-01,9.808846177888200790e-01,9.806524105805786151e-01,9.799102096419610719e-01,9.789959616606784820e-01,9.775560921005448378e-01,9.754757557547687474e-01,9.728419950145359429e-01,9.698162267811863968e-01,9.665990529578175616e-01,9.633549265417212792e-01,9.601614120892197901e-01,9.570086582821120125e-01,9.538301231560532001e-01,9.505357168855574912e-01,9.470333181801913192e-01,9.432384218538074627e-01,9.390764721699963458e-01,9.344819368564037942e-01,9.293964675500553385e-01,9.237671919594939718e-01,9.175454805473612918e-01,9.106862231781749362e-01,9.031475440964639168e-01,8.948908617288531264e-01,8.858812076197288832e-01,8.760877330795991957e-01,8.654843446320468203e-01,8.540504181258847805e-01,8.417715467773471127e-01,8.286402814485562818e-01,8.146568232505253526e-01,7.998296300519435187e-01,7.841759004659691890e-01,7.677219019659653476e-01,7.505031143347595801e-01,7.325641658552212165e-01,7.139585474616741978e-01,6.947480992388695986e-01
6.269389612515435806e-01,6.449156171075867139e-01,6.625014519357433906e-01,6.796416847692410279e-01,6.962863670282120054e-01,7.123909115337206943e-01,7.279165009909391859e-01,7.428303701877897458e-01,7.571059611437924719e-01,7.707229553185509507e-01,7.836671915310643444e-01,7.959304822922954603e-01,8.075103447347392605e-01,8.184096652448954456e-01,8.286363193730161836e-01,8.382027708104575758e-01,8.471256754707451320e-01,8.554255193230277943e-01,8.631263219126372732e-01,8.702554415506156271e-01,8.768435223799542211e-01,8.829246256898503065e-01,8.885365819608346261e-01,8.937215723446685356e-01,8.985268696995686311e-01,9.030054858243130589e-01,9.072160983768808862e-01,9.112209824096579869e-01,9.150798072713026698e-01,9.188366705141496338e-01,9.224992756982266506e-01,9.260149473055977465e-01,9.292567356922893929e-01,9.320276848150083060e-01,9.341360841849379870e-01,9.361287332063160660e-01,9.373008414764559815e-01,9.376885079332785145e-01,9.373008414764577578e-01,9.361287332063179534e-01,9.341360841849364327e-01,9.320276848150109705e-01,9.292567356922841748e-01,9.260149473055986347e-01,9.224992756982249853e-01,9.188366705141475244e-01,9.150798072713033360e-01,9.112209824096596522e-01,9.072160983768834397e-01,9.030054858243146132e-01,8.985268696995681870e-01,8.937215723446685356e-01,8.885365819608344040e-01,8.829246256898489742e-01,8.768435223799533329e-01,8.702554415506116303e-01,8.631263219126384945e-01,8.554255193230277943e-01,8.471256754707425785e-01,8.382027708104582420e-01,8.286363193730182930e-01,8.184096652448956677e-01,8.075103447347418140e-01,7.959304822922919076e-01,7.836671915310645664e-01,7.707229553185490634e-01,7.571059611437904735e-01,7.428303701877885246e-01,7.279165009909407402e-01,7.123909115337215825e-01,6.962863670282110062e-01,6.796416847692403618e-01,6.625014519357425025e-01,6.449156171075871580e-01,6.269389612515408050e-01
5.628113017273986829e-01,5.791070669224650524e-01,5.951521048100590905e-01,6.109013291810053703e-01,6.263124598111700081e-01,6.413464299368786259e-01,6.559677293713824797e-01,6.701446781646129836e-01,6.838496281660653153e-01,6.970590923415255213e-01,7.097538041290515354e-01,7.219187114270261274e-01,7.335429119415494137e-01,7.446195385645371090e-01,7.551456052214369219e-01,7.651218252624858440e-01,7.745524160415462323e-01,7.834449049096812168e-01,7.918099534960636454e-01,7.996612188040445046e-01,8.070152709975599858e-01,8.138915878826225025e-01,8.203126428527497405e-01,8.263040918500456078e-01,8.318950364174181322e-01,8.371182767039857531e-01,8.420103400917214875e-01,8.466108324916817862e-01,8.509602600977245190e-01,8.550949002616727856e-01,8.590366745448859698e-01,8.627752985207820524e-01,8.662343536241092767e-01,8.690913495881417150e-01,8.724277225200661734e-01,8.749578819279366648e-01,8.765600743546327900e-01,8.771092798187167805e-01,8.765600743546344553e-01,8.749578819279347774e-01,8.724277225200627317e-01,8.690913495881432693e-01,8.662343536241065012e-01,8.627752985207797209e-01,8.590366745448853036e-01,8.550949002616704542e-01,8.509602600977234088e-01,8.466108324916831185e-01,8.420103400917250402e-01,8.371182767039831996e-01,8.318950364174183543e-01,8.263040918500439425e-01,8.203126428527525160e-01,8.138915878826229466e-01,8.070152709975599858e-01,7.996612188040436164e-01,7.918099534960632013e-01,7.834449049096828821e-01,7.745524160415483417e-01,7.651218252624860661e-01,7.551456052214355896e-01,7.446195385645303366e-01,7.335429119415498578e-01,7.219187114270256833e-01,7.097538041290519795e-01,6.970590923415245221e-01,6.838496281660655374e-01,6.701446781646136497e-01,6.559677293713822577e-01,6.413464299368788479e-01,6.263124598111696750e-01,6.109013291810053703e-01,5.951521048100588684e-01,5.791070669224650524e-01,5.628113017273990160e-01
5.039386988523055777e-01,5.184658269606039482e-01,5.328248702060475184e-01,5.469783484229113757e-01,5.608906504878491406e-01,5.745283635229160302e-01,5.878605537193456465e-01,6.008589947140278165e-01,6.134983416143814372e-01,6.257562508956396874e-01,6.376134483824428267e-01,6.490537492959693733e-01,6.600640358497994464e-01,6.706341990962236821e-01,6.807570526726922644e-01,6.904282268103896225e-01,6.996460514895294081e-01,7.084114379975329223e-01,7.167277683701106517e-01,7.246008021906474861e-01,7.320386097396994751e-01,7.390515389439498151e-01,7.456522197680897079e-01,7.518556012498289753e-01,7.576789987445916585e-01,7.631420935500002889e-01,7.682667578768442862e-01,7.730764445358209169e-01,7.775946189769522565e-01,7.818411515169340076e-01,7.858240232061147745e-01,7.895158877604682157e-01,7.926364398895331398e-01,7.964430591676135984e-01,7.998325121962849282e-01,8.024946697651123007e-01,8.042150607801107354e-01,8.048121730410180419e-01,8.042150607801107354e-01,8.024946697651141880e-01,7.998325121962864825e-01,7.964430591676138205e-01,7.926364398895308083e-01,7.895158877604682157e-01,7.858240232061141084e-01,7.818411515169330084e-01,7.775946189769543659e-01,7.730764445358198067e-01,7.682667578768430650e-01,7.631420935500000668e-01,7.576789987445923247e-01,7.518556012498297525e-01,7.456522197680883757e-01,7.390515389439477056e-01,7.320386097396992531e-01,7.246008021906479302e-01,7.167277683701102076e-01,7.084114379975324782e-01,6.996460514895289640e-01,6.904282268103886233e-01,6.807570526726924864e-01,6.706341990962213506e-01,6.600640358497982252e-01,6.490537492959707055e-01,6.376134483824426047e-01,6.257562508956387992e-01,6.134983416143822144e-01,6.008589947140277054e-01,5.878605537193479780e-01,5.745283635229155861e-01,5.608906504878495847e-01,5.469783484229117088e-01,5.328248702060472963e-01,5.184658269606030601e-01,5.039386988523054667e-01
4.494449350346851335e-01,4.623278786308999688e-01,4.750966513025507432e-01,4.877178311482450734e-01,5.001592119174087525e-01,5.123901471013734277e-01,5.243818601911843791e-01,5.361077135860704557e-01,5.475434303447064277e-01,5.586672649694106596e-01,5.694601215879638856e-01,5.799056201226688856e-01,5.899901131819181854e-01,5.997026583530897792e-01,6.090349522082325606e-01,6.179812335640039178e-01,6.265381642876152180e-01,6.347046961349314120e-01,6.424819316447974993e-01,6.498729858216673039e-01,6.568828528911188069e-01,6.635182781929784834e-01,6.697876281372612262e-01,6.757007389674575260e-01,6.812687038857199173e-01,6.865035201305730306e-01,6.914174461472737399e-01,6.960217716081923411e-01,7.003243425664135158e-01,7.043240073608690865e-01,7.079941077599305466e-01,7.111656792503736613e-01,7.147367212218341814e-01,7.182396483290109934e-01,7.211248260123137577e-01,7.232964779304922320e-01,7.246497689902229311e-01,7.251098058127654067e-01,7.246497689902239303e-01,7.232964779304917879e-01,7.211248260123139797e-01,7.182396483290116596e-01,7.147367212218330712e-01,7.111656792503719959e-01,7.079941077599267718e-01,7.043240073608680873e-01,7.003243425664130717e-01,6.960217716081943395e-01,6.914174461472744060e-01,6.865035201305714763e-01,6.812687038857180299e-01,6.757007389674563047e-01,6.697876281372686647e-01,6.635182781929794826e-01,6.568828528911216935e-01,6.498729858216689692e-01,6.424819316447966111e-01,6.347046961349295247e-01,6.265381642876163282e-01,6.179812335640052501e-01,6.090349522082313394e-01,5.997026583530888910e-01,5.899901131819169642e-01,5.799056201226682195e-01,5.694601215879628864e-01,5.586672649694114368e-01,5.475434303447075379e-01,5.361077135860712328e-01,5.243818601911844901e-01,5.123901471013753151e-01,5.001592119174091966e-01,4.877178311482452400e-01,4.750966513025509097e-01,4.623278786308983590e-01,4.494449350346853556e-01
3.954049978661480780e-01,4.067694976724399170e-01,4.180745361758158030e-01,4.292901859967767075e-01,4.403868682890572650e-01,4.513356668027140861e-01,4.621086361385575714e-01,4.726790972408435043e-01,4.830219133801800790e-01,4.931137403332155889e-01,5.029332451565532436e-01,5.124612888489348261e-01,5.216810692492931389e-01,5.305782216576694355e-01,5.391408757966212884e-01,5.473596687275242845e-01,5.552277140352437357e-01,5.627405277796013738e-01,5.698959110892324320e-01,5.766937874368301964e-01,5.831359890111673661e-01,5.892259803665808038e-01,5.949684974800700799e-01,6.003690646329329361e-01,6.054333269762774972e-01,6.101660962933139754e-01,6.145699308132883676e-01,6.186428783984873059e-01,6.223743315349269389e-01,6.257343582114658354e-01,6.286140540709440616e-01,6.315579703713571913e-01,6.345640280536500866e-01,6.369286299817701336e-01,6.386923572845562003e-01,6.398916726635913710e-01,6.405785973562072577e-01,6.408010717116978672e-01,6.405785973562059255e-01,6.398916726635907049e-01,6.386923572845559782e-01,6.369286299817724650e-01,6.345640280536488653e-01,6.315579703713571913e-01,6.286140540709456159e-01,6.257343582114683889e-01,6.223743315349269389e-01,6.186428783984868618e-01,6.145699308132873684e-01,6.101660962933098675e-01,6.054333269762774972e-01,6.003690646329302716e-01,5.949684974800729664e-01,5.892259803665789164e-01,5.831359890111634803e-01,5.766937874368287531e-01,5.698959110892323210e-01,5.627405277796020400e-01,5.552277140352425144e-01,5.473596687275245065e-01,5.391408757966209553e-01,5.305782216576685473e-01,5.216810692492944712e-01,5.124612888489341600e-01,5.029332451565532436e-01,4.931137403332164770e-01,4.830219133801790798e-01,4.726790972408435043e-01,4.621086361385580710e-01,4.513356668027139751e-01,4.403868682890581532e-01,4.292901859967769296e-01,4.180745361758197443e-01,4.067694976724401390e-01,3.954049978661481890e-01
3.362965877185010721e-01,3.460190088124555086e-01,3.557396030757108418e-01,3.654346949213022056e-01,3.750803710398329938e-01,3.846526809149440340e-01,3.941278413329888930e-01,4.034824410977525533e-01,4.126936420237896641e-01,4.217393722122606547e-01,4.305985075940343410e-01,4.392510377282044520e-01,4.476782118271336319e-01,4.558626608812393899e-01,4.637884914949829129e-01,4.714413465093205136e-01,4.788084265313058419e-01,4.858784649385853305e-01,4.926416465654994137e-01,4.990894568956771860e-01,5.052144440413327553e-01,5.110098701599806725e-01,5.164692227960285820e-01,5.215855512090585844e-01,5.263505895747458974e-01,5.307536252260574017e-01,5.347800350678253434e-01,5.384091666485116834e-01,5.416096609669389661e-01,5.443158772667896494e-01,5.467286914899254224e-01,5.491940694227959163e-01,5.509946908496337059e-01,5.522544909300135529e-01,5.530722433076108446e-01,5.535536683750439391e-01,5.537962705331286317e-01,5.538688736034391713e-01,5.537962705331277435e-01,5.535536683750444942e-01,5.530722433076121769e-01,5.522544909300135529e-01,5.509946908496318185e-01,5.491940694227954722e-01,5.467286914899238681e-01,5.443158772667873180e-01,5.416096609669388551e-01,5.384091666485114613e-01,5.347800350678255654e-01,5.307536252260566245e-01,5.263505895747446761e-01,5.215855512090566970e-01,5.164692227960264725e-01,5.110098701599791182e-01,5.052144440413330884e-01,4.990894568956761312e-01,4.926416465654993027e-01,4.858784649385849974e-01,4.788084265313052312e-01,4.714413465093207356e-01,4.637884914949820248e-01,4.558626608812397230e-01,4.476782118271353528e-01,4.392510377282060063e-01,4.305985075940374496e-01,4.217393722122633193e-01,4.126936420237893310e-01,4.034824410977523312e-01,3.941278413329888930e-01,3.846526809149438675e-01,3.750803710398332713e-01,3.654346949213024276e-01,3.557396030757104533e-01,3.460190088124550090e-01,3.362965877185012942e-01
2.786763013151397073e-01,2.865282661204228143e-01,2.944111628153873172e-01,3.023075381324658029e-01,3.101995362809288892e-01,3.180690123784922774e-01,3.258976498413319600e-01,3.336670793661825618e-01,3.413589969422703430e-01,3.489552781364489986e-01,3.564380856838975098e-01,3.637899671610964614e-01,3.709939391793697361e-01,3.780335540664763738e-01,3.848929443406608475e-01,3.915568393613595988e-01,3.980105473078223155e-01,4.042398940757080950e-01,4.102311088801448569e-01,4.159706446179874950e-01,4.214449200879638591e-01,4.266399723862492888e-01,4.315410134649896312e-01,4.361318976992227814e-01,4.403945272742570416e-01,4.443082318983095913e-01,4.478490602449162195e-01,4.509881751447339382e-01,4.536827321701030202e-01,4.558816446343023632e-01,4.582415701823233101e-01,4.599793257077495201e-01,4.612437268183565142e-01,4.621178138956113512e-01,4.626844832760219628e-01,4.630225231596322710e-01,4.631968768069717468e-01,4.632500728327783590e-01,4.631968768069715803e-01,4.630225231596322155e-01,4.626844832760209081e-01,4.621178138956111292e-01,4.612437268183582351e-01,4.599793257077502417e-01,4.582415701823232546e-01,4.558816446343019191e-01,4.536827321701029092e-01,4.509881751447341602e-01,4.478490602449154423e-01,4.443082318983097578e-01,4.403945272742563199e-01,4.361318976992230589e-01,4.315410134649886875e-01,4.266399723862485116e-01,4.214449200879654134e-01,4.159706446179865513e-01,4.102311088801443018e-01,4.042398940757069292e-01,3.980105473078217049e-01,3.915568393613594878e-01,3.848929443406601814e-01,3.780335540664762073e-01,3.709939391793693475e-01,3.637899671610974051e-01,3.564380856838979539e-01,3.489552781364484435e-01,3.413589969422700654e-01,3.336670793661830059e-01,3.258976498413311829e-01,3.180690123784915002e-01,3.101995362809283341e-01,3.023075381324656918e-01,2.944111628153866511e-01,2.865282661204218706e-01,2.786763013151411505e-01
