5.819110224484264071e-01,5.940112383317116551e-01,6.064479900713326543e-01,6.191462157440809078e-01,6.320069249731787853e-01,6.449037231333227815e-01,6.576789691810480676e-01,6.701405800308269933e-01,6.820611613196227996e-01,6.931818422335468410e-01,7.032235971518098205e-01,7.119083988768661886e-01,7.189906372281592573e-01,7.242955941244343387e-01,7.277571739470252155e-01,7.294437192159355376e-01,7.295613772134587061e-01,7.284304479647409902e-01,7.264394406267048465e-01,7.239894417984761299e-01,7.214436146049295617e-01,7.190926101858241548e-01,7.171394696258480694e-01,7.157012311573921481e-01,7.148212092772415760e-01,7.144857360951412106e-01,7.146407309437450284e-01,7.152054212359435503e-01,7.160820281202145976e-01,7.171608348301038438e-01,7.183190337103836365e-01,7.194035039282128396e-01,7.199095729017875867e-01,7.367211950654184438e-01,7.421009886133905775e-01,7.452710034104641501e-01,7.470125618052443350e-01,7.475721820157376074e-01,7.470125618052469996e-01,7.452710034104663706e-01,7.421009886133850264e-01,7.367211950654150021e-01,7.199095729017795930e-01,7.194035039282157262e-01,7.183190337103867451e-01,7.171608348301025115e-01,7.160820281202102677e-01,7.152054212359526542e-01,7.146407309437452504e-01,7.144857360951412106e-01,7.148212092772452397e-01,7.157012311573878183e-01,7.171394696258432955e-01,7.190926101858207131e-01,7.214436146049318932e-01,7.239894417984710229e-01,7.264394406266972970e-01,7.284304479647329966e-01,7.295613772134592612e-01,7.294437192159344274e-01,7.277571739470264367e-01,7.242955941244427764e-01,7.189906372281648084e-01,7.119083988768613036e-01,7.032235971518147055e-01,6.931818422335437324e-01,6.820611613196227996e-01,6.701405800308273264e-01,6.576789691810416283e-01,6.449037231333155651e-01,6.320069249731814498e-01,6.191462157440807967e-01,6.064479900713343197e-01,5.940112383317044387e-01,5.819110224484332905e-01
4.205647137959360182e-01,4.346028080015050254e-01,4.493390636689828521e-01,4.647283071540194155e-01,4.807217829657331465e-01,4.972614184451734087e-01,5.142711562354755905e-01,5.316450457365123894e-01,5.492322901877461083e-01,5.668204972219301752e-01,5.841201463364836810e-01,6.007556787658340225e-01,6.162709254391481872e-01,6.301571623535715538e-01,6.419085676201388146e-01,6.511007198398106599e-01,6.574749388144381923e-01,6.610015202480652441e-01,6.618967378978924954e-01,6.605845156325473866e-01,6.576159323295270864e-01,6.535747160880852613e-01,6.489967568894977612e-01,6.443196848608988558e-01,6.398641749057897288e-01,6.358392104013067536e-01,6.323607880306764129e-01,6.294753229690216445e-01,6.271824714001137391e-01,6.254555221596246328e-01,6.242609274558501564e-01,6.235853368242129102e-01,6.235150499731956231e-01,6.301383410796668194e-01,6.397579083285814816e-01,6.432337124866148725e-01,6.449452267509899750e-01,6.454748920477308971e-01,6.449452267509903081e-01,6.432337124866173150e-01,6.397579083285793722e-01,6.301383410796733697e-01,6.235150499731973994e-01,6.235853368242098016e-01,6.242609274558440502e-01,6.254555221596277415e-01,6.271824714001086321e-01,6.294753229690264185e-01,6.323607880306749696e-01,6.358392104013137480e-01,6.398641749057853989e-01,6.443196848608987448e-01,6.489967568894962069e-01,6.535747160880795992e-01,6.576159323295336367e-01,6.605845156325459433e-01,6.618967378978933835e-01,6.610015202480616914e-01,6.574749388144374151e-01,6.511007198398074403e-01,6.419085676201415902e-01,6.301571623535742184e-01,6.162709254391496305e-01,6.007556787658289155e-01,5.841201463364829038e-01,5.668204972219299531e-01,5.492322901877513264e-01,5.316450457365173854e-01,5.142711562354779220e-01,4.972614184451740194e-01,4.807217829657283725e-01,4.647283071540198596e-01,4.493390636689819639e-01,4.346028080015020834e-01,4.205647137959308002e-01
3.184595986768095632e-01,3.306548452899968904e-01,3.433988282998038377e-01,3.566996355449427725e-01,3.705802624483950369e-01,3.850768561343238527e-01,4.002348736742524782e-01,4.161021054322869284e-01,4.327172011133784135e-01,4.500921614929363490e-01,4.681875270962442270e-01,4.868802277376655940e-01,5.059269337142607847e-01,5.249307265829429303e-01,5.433252872997470506e-01,5.603954391037818672e-01,5.753498782745802842e-01,5.874457529028118685e-01,5.961375339869168233e-01,6.011994142393610741e-01,6.027716882851555935e-01,6.013131349895520783e-01,5.974839822309683246e-01,5.920088251060889872e-01,5.855639942177205404e-01,5.787106813362805635e-01,5.718723680927423336e-01,5.653431487657740728e-01,5.593121067656282586e-01,5.538930847436764893e-01,5.491549175057781618e-01,5.451536570989727881e-01,5.419816879187150382e-01,5.399240762244056357e-01,5.470251654846263190e-01,5.522732525486865329e-01,5.537877684266672151e-01,5.541896499416982813e-01,5.537877684266698797e-01,5.522732525486847566e-01,5.470251654846278733e-01,5.399240762244005287e-01,5.419816879187193681e-01,5.451536570989722330e-01,5.491549175057764964e-01,5.538930847436721594e-01,5.593121067656221523e-01,5.653431487657712973e-01,5.718723680927439990e-01,5.787106813362832280e-01,5.855639942177206514e-01,5.920088251060928730e-01,5.974839822309651050e-01,6.013131349895500799e-01,6.027716882851631430e-01,6.011994142393658480e-01,5.961375339869168233e-01,5.874457529028089819e-01,5.753498782745833928e-01,5.603954391037829774e-01,5.433252872997497152e-01,5.249307265829368241e-01,5.059269337142638934e-01,4.868802277376649834e-01,4.681875270962441715e-01,4.500921614929327408e-01,4.327172011133811336e-01,4.161021054322848189e-01,4.002348736742537549e-01,3.850768561343224095e-01,3.705802624483987007e-01,3.566996355449423839e-01,3.433988282998033381e-01,3.306548452899994439e-01,3.184595986768083420e-01
2.749755682683380220e-01,2.843094960077190980e-01,2.938506859664687387e-01,3.036218301882025461e-01,3.136644280995150025e-01,3.240403229995217904e-01,3.348329319659879566e-01,3.461476523497206137e-01,3.581105691128482760e-01,3.708640624780383255e-01,3.845572243246893618e-01,3.993282449836961234e-01,4.152754902127309689e-01,4.324146561694076074e-01,4.506225336507242996e-01,4.695750944629859536e-01,4.886990703230492672e-01,5.071679098750215831e-01,5.239744689044781856e-01,5.380912422662290640e-01,5.486838892052378069e-01,5.553006051133776433e-01,5.579572250088709051e-01,5.570877824197757455e-01,5.533972421168735778e-01,5.476882909614637640e-01,5.407224958525563840e-01,5.331408118816259867e-01,5.254382230671257314e-01,5.179741404443291009e-01,5.110007206533185853e-01,5.046981078201111526e-01,4.992150135647486775e-01,4.947318894317545013e-01,4.916740527874901567e-01,4.981803057660008083e-01,5.006944238513754142e-01,5.010993629240951819e-01,5.006944238513727496e-01,4.981803057660013634e-01,4.916740527874903788e-01,4.947318894317535576e-01,4.992150135647480114e-01,5.046981078201141502e-01,5.110007206533154767e-01,5.179741404443304331e-01,5.254382230671265086e-01,5.331408118816260977e-01,5.407224958525568281e-01,5.476882909614642081e-01,5.533972421168715794e-01,5.570877824197790762e-01,5.579572250088662422e-01,5.553006051133749787e-01,5.486838892052375849e-01,5.380912422662287309e-01,5.239744689044742998e-01,5.071679098750245807e-01,4.886990703230507660e-01,4.695750944629845658e-01,4.506225336507254098e-01,4.324146561694069413e-01,4.152754902127281378e-01,3.993282449836927928e-01,3.845572243246928035e-01,3.708640624780371042e-01,3.581105691128472768e-01,3.461476523497216129e-01,3.348329319659900660e-01,3.240403229995205692e-01,3.136644280995147804e-01,3.036218301882014914e-01,2.938506859664679061e-01,2.843094960077189315e-01,2.749755682683382996e-01
2.749452416212819217e-01,2.820552013113881706e-01,2.890924457838848771e-01,2.960709587428380085e-01,3.030191642857324452e-01,3.099820177157325829e-01,3.170235055934550461e-01,3.242295120702392563e-01,3.317108928642489851e-01,3.396063773628802407e-01,3.480845285792464883e-01,3.573433468014536873e-01,3.676051289128848265e-01,3.791029016873732616e-01,3.920534199977489531e-01,4.066112621222143231e-01,4.228008792922115511e-01,4.404314202751274387e-01,4.590147732112682122e-01,4.777270485898419961e-01,4.954632636287376046e-01,5.110124936246792648e-01,5.233194830453451463e-01,5.317329795204283061e-01,5.361307239566630578e-01,5.368769216857069981e-01,5.346580921440046152e-01,5.302875059768941135e-01,5.245504105499443348e-01,5.181169935038827390e-01,5.115148519381579328e-01,5.051395907742501912e-01,4.992848742036869458e-01,4.941837799574336221e-01,4.900761856639194725e-01,4.874612054288390284e-01,4.933139520500975927e-01,4.943553264335537323e-01,4.933139520500980924e-01,4.874612054288393614e-01,4.900761856639191949e-01,4.941837799574372858e-01,4.992848742036898879e-01,5.051395907742503022e-01,5.115148519381587100e-01,5.181169935038847374e-01,5.245504105499443348e-01,5.302875059768951127e-01,5.346580921440041712e-01,5.368769216857076643e-01,5.361307239566671656e-01,5.317329795204275289e-01,5.233194830453421487e-01,5.110124936246768224e-01,4.954632636287371605e-01,4.777270485898404973e-01,4.590147732112681567e-01,4.404314202751292706e-01,4.228008792922094972e-01,4.066112621222136014e-01,3.920534199977501189e-01,3.791029016873737056e-01,3.676051289128832167e-01,3.573433468014529102e-01,3.480845285792443233e-01,3.396063773628792970e-01,3.317108928642473198e-01,3.242295120702400335e-01,3.170235055934559898e-01,3.099820177157330825e-01,3.030191642857313350e-01,2.960709587428376754e-01,2.890924457838842110e-01,2.820552013113886702e-01,2.749452416212821992e-01
3.012193103130301752e-01,3.071593620856893359e-01,3.128821513464691284e-01,3.183896992584183683e-01,3.236930127823170467e-01,3.288135734512389052e-01,3.337852278216897894e-01,3.386565639724679055e-01,3.434938598199259174e-01,3.483846652874369454e-01,3.534420050537224745e-01,3.588090151729824151e-01,3.646634786161553898e-01,3.712210869911022337e-01,3.787351848015402256e-01,3.874891404395480188e-01,3.977754565761518202e-01,4.098540603622254919e-01,4.238829948384987834e-01,4.398217651468798173e-01,4.573248800410375514e-01,4.756691470836629243e-01,4.937772308003514632e-01,5.103823625667400776e-01,5.243091078893230561e-01,5.347601611990583370e-01,5.414769905728156196e-01,5.447153598231561089e-01,5.450828893189214597e-01,5.433381622204775940e-01,5.402303345108910859e-01,5.364078116209559655e-01,5.323869684414531678e-01,5.285589697676493781e-01,5.252173644583980616e-01,5.226098023736744924e-01,5.211846331781884167e-01,5.255758782192441192e-01,5.211846331781865294e-01,5.226098023736756026e-01,5.252173644583993939e-01,5.285589697676486010e-01,5.323869684414526127e-01,5.364078116209541891e-01,5.402303345108908639e-01,5.433381622204742634e-01,5.450828893189235691e-01,5.447153598231524452e-01,5.414769905728135102e-01,5.347601611990587811e-01,5.243091078893200585e-01,5.103823625667383013e-01,4.937772308003525734e-01,4.756691470836608704e-01,4.573248800410375514e-01,4.398217651468801503e-01,4.238829948384990054e-01,4.098540603622237710e-01,3.977754565761523753e-01,3.874891404395485184e-01,3.787351848015380607e-01,3.712210869911024558e-01,3.646634786161571107e-01,3.588090151729832478e-01,3.534420050537234181e-01,3.483846652874375005e-01,3.434938598199267501e-01,3.386565639724672394e-01,3.337852278216896229e-01,3.288135734512398489e-01,3.236930127823159919e-01,3.183896992584180352e-01,3.128821513464695725e-01,3.071593620856885587e-01,3.012193103130311189e-01
3.405106645184701741e-01,3.462109671806768985e-01,3.516683807994670508e-01,3.568772543161411459e-01,3.618369236749508500e-01,3.665525605417334076e-01,3.710362530384544444e-01,3.753083848242860232e-01,3.793993985389163548e-01,3.833520497921126813e-01,3.872242736820566966e-01,3.910927865210179766e-01,3.950575093270485283e-01,3.992467855875616589e-01,4.038231008777297681e-01,4.089884770389503044e-01,4.149877384449493500e-01,4.221062487503079441e-01,4.306564557064637699e-01,4.409451791390732733e-01,4.532128660972697398e-01,4.675409169460684744e-01,4.837387902304196019e-01,5.012498940173472084e-01,5.191407392881198790e-01,5.362299412249331709e-01,5.513484667674067863e-01,5.636304970986639740e-01,5.726978821553719845e-01,5.786656085923806980e-01,5.820037535072180024e-01,5.833505479076912525e-01,5.833556843912414136e-01,5.825841526450017405e-01,5.814715252433639847e-01,5.802995357820857070e-01,5.791015954584397551e-01,5.753742420885362696e-01,5.791015954584358694e-01,5.802995357820879274e-01,5.814715252433603210e-01,5.825841526450026286e-01,5.833556843912446332e-01,5.833505479076902533e-01,5.820037535072150048e-01,5.786656085923809201e-01,5.726978821553734278e-01,5.636304970986639740e-01,5.513484667674057871e-01,5.362299412249342812e-01,5.191407392881196570e-01,5.012498940173466533e-01,4.837387902304192688e-01,4.675409169460694736e-01,4.532128660972690737e-01,4.409451791390728848e-01,4.306564557064648802e-01,4.221062487503081107e-01,4.149877384449496276e-01,4.089884770389508595e-01,4.038231008777298237e-01,3.992467855875627136e-01,3.950575093270451976e-01,3.910927865210189758e-01,3.872242736820555864e-01,3.833520497921142911e-01,3.793993985389186863e-01,3.753083848242851905e-01,3.710362530384537227e-01,3.665525605417344068e-01,3.618369236749517937e-01,3.568772543161404798e-01,3.516683807994672728e-01,3.462109671806750111e-01,3.405106645184723391e-01
3.803207060151347907e-01,3.863964429684667024e-01,3.922799170137823421e-01,3.979625286101493575e-01,4.034382835663216094e-01,4.087042518344451980e-01,4.137611369000953609e-01,4.186139880510537647e-01,4.232730998068991446e-01,4.277551575884071533e-01,4.320847061962325153e-01,4.362960367236213277e-01,4.404356047936652807e-01,4.445651006341327371e-01,4.487652730335826567e-01,4.531405326997290928e-01,4.578241679305751211e-01,4.629835995563582052e-01,4.688243382993826369e-01,4.755900165005772506e-01,4.835539666032308559e-01,4.929956324761208264e-01,5.041539633263284470e-01,5.171529116166814211e-01,5.319056558534288603e-01,5.480261106910314650e-01,5.647996788681176605e-01,5.812652880192215044e-01,5.964141590115374925e-01,6.094341367509993335e-01,6.198862678542477189e-01,6.277396310217630004e-01,6.332769967928996158e-01,6.369409419590107424e-01,6.391828436396033153e-01,6.403120518329853406e-01,6.390083184787342940e-01,6.384223407620238655e-01,6.390083184787356263e-01,6.403120518329793454e-01,6.391828436396030932e-01,6.369409419590055244e-01,6.332769967928957300e-01,6.277396310217623343e-01,6.198862678542451654e-01,6.094341367509993335e-01,5.964141590115354941e-01,5.812652880192199500e-01,5.647996788681173275e-01,5.480261106910316871e-01,5.319056558534269730e-01,5.171529116166824203e-01,5.041539633263272258e-01,4.929956324761227693e-01,4.835539666032320216e-01,4.755900165005795821e-01,4.688243382993818043e-01,4.629835995563569839e-01,4.578241679305773970e-01,4.531405326997297034e-01,4.487652730335824347e-01,4.445651006341305167e-01,4.404356047936651142e-01,4.362960367236208281e-01,4.320847061962324598e-01,4.277551575884065982e-01,4.232730998068994777e-01,4.186139880510533762e-01,4.137611369000927519e-01,4.087042518344454756e-01,4.034382835663224420e-01,3.979625286101486914e-01,3.922799170137817870e-01,3.863964429684669244e-01,3.803207060151347907e-01
4.052126457921157998e-01,4.119432409717858068e-01,4.185543044342591168e-01,4.250352207432318563e-01,4.313768872716812752e-01,4.375719896044474311e-01,4.436153265824869241e-01,4.495041990563905521e-01,4.552388817428221768e-01,4.608232042814547902e-01,4.662652758561532385e-01,4.715783975774945347e-01,4.767822177909415982e-01,4.819041961972517218e-01,4.869814498828217153e-01,4.920630512194072992e-01,4.972128208446011111e-01,5.025125844222479987e-01,5.080656984268110410e-01,5.140003334977841787e-01,5.204714471080945648e-01,5.276594959556522024e-01,5.357627372187983017e-01,5.449787436599338175e-01,5.554704432797690217e-01,5.673144586567833159e-01,5.804371339884479841e-01,5.945569097538437875e-01,6.091649125061756598e-01,6.235749702032973296e-01,6.370473251038571982e-01,6.489456625955101199e-01,6.588586593139722503e-01,6.666321600034851302e-01,6.722962167876477269e-01,6.757626484357085461e-01,6.769598838906843996e-01,6.775767968192887292e-01,6.769598838906869531e-01,6.757626484357083241e-01,6.722962167876500583e-01,6.666321600034840200e-01,6.588586593139729164e-01,6.489456625955093427e-01,6.370473251038590856e-01,6.235749702032954422e-01,6.091649125061753267e-01,5.945569097538435654e-01,5.804371339884463188e-01,5.673144586567839820e-01,5.554704432797700209e-01,5.449787436599319301e-01,5.357627372187987458e-01,5.276594959556517583e-01,5.204714471080953420e-01,5.140003334977832905e-01,5.080656984268132614e-01,5.025125844222479987e-01,4.972128208446017772e-01,4.920630512194081319e-01,4.869814498828227700e-01,4.819041961972505561e-01,4.767822177909418202e-01,4.715783975774952008e-01,4.662652758561540156e-01,4.608232042814566221e-01,4.552388817428213996e-01,4.495041990563916623e-01,4.436153265824880343e-01,4.375719896044485413e-01,4.313768872716809977e-01,4.250352207432333551e-01,4.185543044342588948e-01,4.119432409717868060e-01,4.052126457921161884e-01
4.034179537765368861e-01,4.107895674397451513e-01,4.181235504317482032e-01,4.254051114579074921e-01,4.326202134560089840e-01,4.397557880280125175e-01,4.467999751782702478e-01,4.537423937271021779e-01,4.605744500174044354e-01,4.672896953373813500e-01,4.738842459011120001e-01,4.803572832548751448e-01,4.867116574668525208e-01,4.929546199855547317e-01,4.990987166564842537e-01,5.051628721310693626e-01,5.111736911513145021e-01,5.171669834804583088e-01,5.231894766543102593e-01,5.293005969116378884e-01,5.355740483826841869e-01,5.420986721813523257e-01,5.489776924427530735e-01,5.563249607798999019e-01,5.642562961333262850e-01,5.728737856939013495e-01,5.822415663238326156e-01,5.923539790931179327e-01,6.031016066936052411e-01,6.142465646683642477e-01,6.254217852349127638e-01,6.361643138941928122e-01,6.459768612888888706e-01,6.543872696753050278e-01,6.609022464698983690e-01,6.654601088551467258e-01,6.686135157073641588e-01,6.696547728607983307e-01,6.686135157073640478e-01,6.654601088551457266e-01,6.609022464699002564e-01,6.543872696753034734e-01,6.459768612888885375e-01,6.361643138941949216e-01,6.254217852349094331e-01,6.142465646683629155e-01,6.031016066936032427e-01,5.923539790931197091e-01,5.822415663238351691e-01,5.728737856939043471e-01,5.642562961333256188e-01,5.563249607799004570e-01,5.489776924427527405e-01,5.420986721813522147e-01,5.355740483826846310e-01,5.293005969116384435e-01,5.231894766543102593e-01,5.171669834804585308e-01,5.111736911513158343e-01,5.051628721310661430e-01,4.990987166564840871e-01,4.929546199855572852e-01,4.867116574668520212e-01,4.803572832548752558e-01,4.738842459011121111e-01,4.672896953373835149e-01,4.605744500174079881e-01,4.537423937271040097e-01,4.467999751782708029e-01,4.397557880280126286e-01,4.326202134560094281e-01,4.254051114579079362e-01,4.181235504317489249e-01,4.107895674397470942e-01,4.034179537765379409e-01
