nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.865248765265198422e-02,5.877824816233680194e-02,5.893277573284861487e-02,5.911687256023931414e-02,5.933092216528238622e-02,5.957496157595164321e-02,5.984876937910470207e-02,6.015196506236763357e-02,6.048411519859859392e-02,6.084484255761180710e-02,6.123393586929398030e-02,6.165146352940799324e-02,6.209791433900106045e-02,6.257446235563264569e-02,6.308376659029070466e-02,6.363351607314732261e-02,6.427211115200999469e-02,6.505404879561717257e-02,6.559637247240335256e-02,6.604862526536389722e-02,6.639662874298153661e-02,6.662743191572161050e-02,6.674067557028513786e-02,6.675143062891412959e-02,6.668641384193244037e-02,6.657636623800344822e-02,6.644877256585927927e-02,6.632372264582335475e-02,6.621318946119988946e-02,6.612244462600022632e-02,6.605218191102264769e-02,6.600046218216243377e-02,6.596415084078323388e-02,6.593984570303686177e-02,6.592441617295086154e-02,6.591528702437397802e-02,6.591057192204956283e-02,6.590912765131362594e-02,6.591057192204981263e-02,6.591528702437401965e-02,6.592441617295148604e-02,6.593984570303673687e-02,6.596415084078301183e-02,6.600046218216251703e-02,6.605218191102248115e-02,6.612244462600022632e-02,6.621318946119982007e-02,6.632372264582327148e-02,6.644877256585883518e-02,6.657636623800336495e-02,6.668641384193244037e-02,6.675143062891418511e-02,6.674067557028472153e-02,6.662743191572162438e-02,6.639662874298153661e-02,6.604862526536386946e-02,6.559637247240328317e-02,6.505404879561735298e-02,6.427211115201002245e-02,6.363351607314725322e-02,6.308376659029071853e-02,6.257446235563267345e-02,6.209791433900131025e-02,6.165146352940808344e-02,6.123393586929388316e-02,6.084484255761158505e-02,6.048411519859860780e-02,6.015196506236756419e-02,5.984876937910469513e-02,5.957496157595157382e-02,5.933092216528231683e-02,5.911687256023922393e-02,5.893277573284835813e-02,5.877824816233700317e-02,5.865248765265241443e-02
5.699836199836199047e-01,6.428224662751158558e-02,6.466999830233274849e-02,6.508279158490667959e-02,6.551950418499812023e-02,6.597901156127682076e-02,6.646027483252661683e-02,6.696242322651943524e-02,6.748482576148751022e-02,6.802714607819973502e-02,6.858937379989825389e-02,6.917182889268616575e-02,6.977515469391194769e-02,7.040039742996249961e-02,7.104962281330333418e-02,7.172946049984478545e-02,7.248466296965377920e-02,7.337567684690293746e-02,7.393992603066494584e-02,7.437741270460658527e-02,7.468772072647031357e-02,7.487551874161507692e-02,7.495761039997701769e-02,7.496009588987015415e-02,7.491201808553946129e-02,7.483937409086813264e-02,7.476168152953731327e-02,7.469128330219572398e-02,7.463441446608407026e-02,7.459292440144581204e-02,7.456593129716077017e-02,7.455110522706155651e-02,7.454554096651848372e-02,7.454629590327523092e-02,7.455069283685275550e-02,7.455647361255601790e-02,7.456186604606811208e-02,7.456560536296438779e-02,7.456693556709124981e-02,7.456560536296451269e-02,7.456186604606822310e-02,7.455647361255605954e-02,7.455069283685294979e-02,7.454629590327505051e-02,7.454554096651835882e-02,7.455110522706136222e-02,7.456593129716082569e-02,7.459292440144578429e-02,7.463441446608440333e-02,7.469128330219568235e-02,7.476168152953761858e-02,7.483937409086831305e-02,7.491201808553941965e-02,7.496009588986997374e-02,7.495761039997667075e-02,7.487551874161493815e-02,7.468772072647071603e-02,7.437741270460661303e-02,7.393992603066493197e-02,7.337567684690260439e-02,7.248466296965379307e-02,7.172946049984482708e-02,7.104962281330332030e-02,7.040039742996276328e-02,6.977515469391198932e-02,6.917182889268624901e-02,6.858937379989817062e-02,6.802714607819962400e-02,6.748482576148735756e-02,6.696242322651953238e-02,6.646027483252653356e-02,6.597901156127698730e-02,6.551950418499812023e-02,6.508279158490649918e-02,6.466999830233285951e-02,6.428224662751139129e-02
5.763308763308763183e-01,7.195181609548571833e-02,7.257491924134724937e-02,7.321322917567070487e-02,7.386518112702304684e-02,7.452968374845177213e-02,7.520611804964869029e-02,7.589431232867673016e-02,7.659448063431108233e-02,7.730710858551008424e-02,7.803277205589018162e-02,7.877189817247468029e-02,7.952458150905053480e-02,8.029098179356662646e-02,8.107489779202617375e-02,8.191505748915833829e-02,8.288849968042059924e-02,8.342508454435550169e-02,8.380572186484788744e-02,8.404911449831303782e-02,8.417652099961117629e-02,8.421573982335772701e-02,8.419651424563280584e-02,8.414551625819634284e-02,8.408332466334522692e-02,8.402369663262691801e-02,8.397439713185159138e-02,8.393868407847281110e-02,8.391681708513060167e-02,8.390728954548896945e-02,8.390771326362776728e-02,8.391539735271730249e-02,8.392769806881124339e-02,8.394221324599246414e-02,8.395687896318325405e-02,8.397000896470900588e-02,8.398030347347051894e-02,8.398684407205712910e-02,8.398908464763456261e-02,8.398684407205732338e-02,8.398030347347090752e-02,8.397000896470907527e-02,8.395687896318336507e-02,8.394221324599253353e-02,8.392769806881161809e-02,8.391539735271739964e-02,8.390771326362775340e-02,8.390728954548888618e-02,8.391681708513071269e-02,8.393868407847267232e-02,8.397439713185149424e-02,8.402369663262694577e-02,8.408332466334503263e-02,8.414551625819628733e-02,8.419651424563287523e-02,8.421573982335782416e-02,8.417652099961089873e-02,8.404911449831309334e-02,8.380572186484802621e-02,8.342508454435555720e-02,8.288849968042009964e-02,8.191505748915850482e-02,8.107489779202629865e-02,8.029098179356652931e-02,7.952458150905018786e-02,7.877189817247468029e-02,7.803277205589004284e-02,7.730710858551013975e-02,7.659448063431115172e-02,7.589431232867707711e-02,7.520611804964878744e-02,7.452968374845185540e-02,7.386518112702325500e-02,7.321322917567053834e-02,7.257491924134699957e-02,7.195181609548562118e-02
5.826781326781326209e-01,8.144502944464501737e-02,8.224485590941102431e-02,8.305649362817855985e-02,8.387797159711654627e-02,8.470807239418838563e-02,8.554617575236520000e-02,8.639202881164145809e-02,8.724541895913054401e-02,8.810573262080004242e-02,8.897142606590253966e-02,8.983957968201342070e-02,9.070619182420040782e-02,9.156995443427277948e-02,9.246065143247009233e-02,9.349209242335945746e-02,9.396306396714299014e-02,9.426125256439270295e-02,9.442480744541358051e-02,9.448658224123600291e-02,9.447900088704959398e-02,9.443087245046760669e-02,9.436490094885076341e-02,9.429698391419463754e-02,9.423688670908299259e-02,9.418957386934267983e-02,9.415663756794770411e-02,9.413752387206533734e-02,9.413045912262316128e-02,9.413309032359733208e-02,9.414289720560525820e-02,9.415743982340576967e-02,9.417449589584077352e-02,9.419212849688959888e-02,9.420871233462439764e-02,9.422293728256621315e-02,9.423380103624344473e-02,9.424059820262180309e-02,9.424291016809951960e-02,9.424059820262202514e-02,9.423380103624338922e-02,9.422293728256593559e-02,9.420871233462407845e-02,9.419212849688954337e-02,9.417449589584125924e-02,9.415743982340576967e-02,9.414289720560529984e-02,9.413309032359726269e-02,9.413045912262314741e-02,9.413752387206543448e-02,9.415663756794760697e-02,9.418957386934255493e-02,9.423688670908303422e-02,9.429698391419470693e-02,9.436490094885058300e-02,9.443087245046757894e-02,9.447900088704939969e-02,9.448658224123604454e-02,9.442480744541349724e-02,9.426125256439273070e-02,9.396306396714275422e-02,9.349209242335980441e-02,9.246065143247025886e-02,9.156995443427248804e-02,9.070619182420028292e-02,8.983957968201339295e-02,8.897142606590242864e-02,8.810573262079983425e-02,8.724541895913043299e-02,8.639202881164151360e-02,8.554617575236486693e-02,8.470807239418864931e-02,8.387797159711650463e-02,8.305649362817835168e-02,8.224485590941131574e-02,8.144502944464487859e-02
5.890253890253890345e-01,9.235103164664815178e-02,9.328795218152852176e-02,9.424630002056780254e-02,9.522177150407520885e-02,9.621071630137338626e-02,9.720974593968799427e-02,9.821518548427042583e-02,9.922237946033228562e-02,1.002249429726364549e-01,1.012142474004347342e-01,1.021799518885471159e-01,1.031142877159259980e-01,1.040370464559148556e-01,1.051226245063689307e-01,1.055255582602232373e-01,1.057498372790894037e-01,1.058490501860669120e-01,1.058615788665371177e-01,1.058199470873553705e-01,1.057500669066618743e-01,1.056708238502274966e-01,1.055946803415842433e-01,1.055288906246164421e-01,1.054768686317150289e-01,1.054394211786658930e-01,1.054157272314122096e-01,1.054040513368181553e-01,1.054022300444659166e-01,1.054079848195304536e-01,1.054191116659485700e-01,1.054335878404062399e-01,1.054496254402681327e-01,1.054656926356966201e-01,1.054805164595826600e-01,1.054930761853797583e-01,1.055025929947266267e-01,1.055085194399089932e-01,1.055105307892810346e-01,1.055085194399089515e-01,1.055025929947267932e-01,1.054930761853801191e-01,1.054805164595830624e-01,1.054656926356974250e-01,1.054496254402685212e-01,1.054335878404062121e-01,1.054191116659486394e-01,1.054079848195303704e-01,1.054022300444659027e-01,1.054040513368180582e-01,1.054157272314118210e-01,1.054394211786656987e-01,1.054768686317145432e-01,1.055288906246162478e-01,1.055946803415842017e-01,1.056708238502272190e-01,1.057500669066617077e-01,1.058199470873555648e-01,1.058615788665374924e-01,1.058490501860667038e-01,1.057498372790892927e-01,1.055255582602229875e-01,1.051226245063686809e-01,1.040370464559146335e-01,1.031142877159258869e-01,1.021799518885469493e-01,1.012142474004347203e-01,1.002249429726364965e-01,9.922237946033175826e-02,9.821518548427038420e-02,9.720974593968809141e-02,9.621071630137305319e-02,9.522177150407541701e-02,9.424630002056748335e-02,9.328795218152849400e-02,9.235103164664804076e-02
5.953726453726453371e-01,1.041194163968009179e-01,1.051502415847940519e-01,1.062327278074543246e-01,1.073565332973809433e-01,1.085109237364495771e-01,1.096842243894089880e-01,1.108631408594729084e-01,1.120321404847317709e-01,1.131733166371481358e-01,1.142676272622410172e-01,1.152998832040933730e-01,1.162799695310841874e-01,1.174593032718380670e-01,1.178522763355243502e-01,1.180628496443689723e-01,1.181558628700705993e-01,1.181705401729144372e-01,1.181373391121608440e-01,1.180792139794087509e-01,1.180123689243321589e-01,1.179473655554428707e-01,1.178903990126778933e-01,1.178445094639174046e-01,1.178105986753428119e-01,1.177882137296252657e-01,1.177761142476400069e-01,1.177726622924128719e-01,1.177760780861312195e-01,1.177845996955316360e-01,1.177965769483949460e-01,1.178105220381903545e-01,1.178251327416826449e-01,1.178392991677746776e-01,1.178521013232529530e-01,1.178628022434594080e-01,1.178708397130998620e-01,1.178758184589456942e-01,1.178775039502029109e-01,1.178758184589458330e-01,1.178708397131000007e-01,1.178628022434591999e-01,1.178521013232531750e-01,1.178392991677748997e-01,1.178251327416823951e-01,1.178105220381906876e-01,1.177965769483949182e-01,1.177845996955316221e-01,1.177760780861308448e-01,1.177726622924128996e-01,1.177761142476407841e-01,1.177882137296253767e-01,1.178105986753422429e-01,1.178445094639170576e-01,1.178903990126779489e-01,1.179473655554428013e-01,1.180123689243322144e-01,1.180792139794090562e-01,1.181373391121606081e-01,1.181705401729144650e-01,1.181558628700707519e-01,1.180628496443689446e-01,1.178522763355242253e-01,1.174593032718373870e-01,1.162799695310841874e-01,1.152998832040935256e-01,1.142676272622409062e-01,1.131733166371480109e-01,1.120321404847313962e-01,1.108631408594728390e-01,1.096842243894092656e-01,1.085109237364499379e-01,1.073565332973809017e-01,1.062327278074542969e-01,1.051502415847941768e-01,1.041194163968009456e-01
6.017199017199017508e-01,1.169023714522023638e-01,1.178823160116020397e-01,1.189743994625965667e-01,1.201605088069139377e-01,1.214191213964431332e-01,1.227250640860903380e-01,1.240496080547367069e-01,1.253613492173052402e-01,1.266286460371021105e-01,1.278253659154732491e-01,1.289482865597221806e-01,1.303135875862400372e-01,1.308517605125959216e-01,1.311924513834294426e-01,1.314147997793436717e-01,1.315548235206571159e-01,1.316394590655081132e-01,1.316889781179924612e-01,1.317180394996740611e-01,1.317367139214248861e-01,1.317515120929461658e-01,1.317663186992849012e-01,1.317831707734438973e-01,1.318028651315124311e-01,1.318254087578744627e-01,1.318503389465552067e-01,1.318769424617071695e-01,1.319044001219727147e-01,1.319318783751262381e-01,1.319585844147106724e-01,1.319837970057013699e-01,1.320068816788250998e-01,1.320272962990529653e-01,1.320445910811126611e-01,1.320584057574832604e-01,1.320684656591070427e-01,1.320745778279896754e-01,1.320766278521880444e-01,1.320745778279893701e-01,1.320684656591064876e-01,1.320584057574832049e-01,1.320445910811127721e-01,1.320272962990531040e-01,1.320068816788249610e-01,1.319837970057008980e-01,1.319585844147105891e-01,1.319318783751262103e-01,1.319044001219733808e-01,1.318769424617070862e-01,1.318503389465556785e-01,1.318254087578743239e-01,1.318028651315127364e-01,1.317831707734438140e-01,1.317663186992853730e-01,1.317515120929465267e-01,1.317367139214246363e-01,1.317180394996739223e-01,1.316889781179922669e-01,1.316394590655083352e-01,1.315548235206568661e-01,1.314147997793439770e-01,1.311924513834290817e-01,1.308517605125962269e-01,1.303135875862397874e-01,1.289482865597218475e-01,1.278253659154734434e-01,1.266286460371023603e-01,1.253613492173053512e-01,1.240496080547362767e-01,1.227250640860905045e-01,1.214191213964435079e-01,1.201605088069135491e-01,1.189743994625967333e-01,1.178823160116022617e-01,1.169023714522023361e-01
6.080671580671580534e-01,1.312656157306295590e-01,1.318097912798962823e-01,1.325274167239425538e-01,1.334025736846111421e-01,1.344127718672785687e-01,1.355289339217243261e-01,1.367164778764321520e-01,1.379380809283644316e-01,1.391592255963384761e-01,1.403614566685784104e-01,1.416394729384336526e-01,1.426765239375510086e-01,1.432980043886220856e-01,1.438226926237543002e-01,1.442732033493724364e-01,1.446653854738344236e-01,1.450114001065851421e-01,1.453205010609141534e-01,1.455995509094938078e-01,1.458535074549947019e-01,1.460858774056192078e-01,1.462991097173025334e-01,1.464949138391384575e-01,1.466745023892088162e-01,1.468387667326030432e-01,1.469883977779889161e-01,1.471239647651622073e-01,1.472459634608534185e-01,1.473548431034515660e-01,1.474510192781121332e-01,1.475348779797417964e-01,1.476067745517667951e-01,1.476670299835164124e-01,1.477159261668021528e-01,1.477537010934423800e-01,1.477805445597576151e-01,1.477965946785046725e-01,1.478019353400292502e-01,1.477965946785045892e-01,1.477805445597572265e-01,1.477537010934427131e-01,1.477159261668020140e-01,1.476670299835161904e-01,1.476067745517667118e-01,1.475348779797418519e-01,1.474510192781126328e-01,1.473548431034519268e-01,1.472459634608538348e-01,1.471239647651619575e-01,1.469883977779883333e-01,1.468387667326031265e-01,1.466745023892093436e-01,1.464949138391382633e-01,1.462991097173025612e-01,1.460858774056197351e-01,1.458535074549939803e-01,1.455995509094943630e-01,1.453205010609137648e-01,1.450114001065850033e-01,1.446653854738341460e-01,1.442732033493719923e-01,1.438226926237545777e-01,1.432980043886220578e-01,1.426765239375508698e-01,1.416394729384337914e-01,1.403614566685787712e-01,1.391592255963388369e-01,1.379380809283651255e-01,1.367164778764325406e-01,1.355289339217244093e-01,1.344127718672788463e-01,1.334025736846110033e-01,1.325274167239427203e-01,1.318097912798961435e-01,1.312656157306298643e-01
6.144144144144143560e-01,1.449990391040616722e-01,1.448603223157163833e-01,1.448694597552403762e-01,1.450182898495939177e-01,1.452948423206392725e-01,1.456836182660909418e-01,1.461668219633396604e-01,1.467272185344474233e-01,1.473552655804686584e-01,1.480871638872593987e-01,1.488843041461669070e-01,1.493602828385165171e-01,1.498386198906572764e-01,1.503261296989098217e-01,1.508239929478581987e-01,1.513311854953928171e-01,1.518452559136459767e-01,1.523627393280475861e-01,1.528795029520499393e-01,1.533910642457779194e-01,1.538928742780664716e-01,1.543805532687823889e-01,1.548500701339382835e-01,1.552978643749825804e-01,1.557209141128034213e-01,1.561167577259789385e-01,1.564834784380102484e-01,1.568196616379413377e-01,1.571243341312099362e-01,1.573968933054102071e-01,1.576370326950797540e-01,1.578446688906298967e-01,1.580198733246718223e-01,1.581628112770532002e-01,1.582736895050564918e-01,1.583527132258265580e-01,1.584000527286113236e-01,1.584158196365970661e-01,1.584000527286116289e-01,1.583527132258259196e-01,1.582736895050556869e-01,1.581628112770528949e-01,1.580198733246711007e-01,1.578446688906298412e-01,1.576370326950802536e-01,1.573968933054107067e-01,1.571243341312098529e-01,1.568196616379410879e-01,1.564834784380096100e-01,1.561167577259787997e-01,1.557209141128028107e-01,1.552978643749826637e-01,1.548500701339378949e-01,1.543805532687821114e-01,1.538928742780665271e-01,1.533910642457778362e-01,1.528795029520498006e-01,1.523627393280471143e-01,1.518452559136454494e-01,1.513311854953926783e-01,1.508239929478575880e-01,1.503261296989098494e-01,1.498386198906576650e-01,1.493602828385167114e-01,1.488843041461672678e-01,1.480871638872590657e-01,1.473552655804681588e-01,1.467272185344473678e-01,1.461668219633392163e-01,1.456836182660906365e-01,1.452948423206393280e-01,1.450182898495931405e-01,1.448694597552398766e-01,1.448603223157169106e-01,1.449990391040611726e-01
