nan,-5.000000000000000000e+00,-4.949748743718592969e+00,-4.899497487437185939e+00,-4.849246231155778908e+00,-4.798994974874371877e+00,-4.748743718592964846e+00,-4.698492462311557816e+00,-4.648241206030150785e+00,-4.597989949748743754e+00,-4.547738693467336724e+00,-4.497487437185929693e+00,-4.447236180904522662e+00,-4.396984924623115631e+00,-4.346733668341708601e+00,-4.296482412060301570e+00,-4.246231155778894539e+00,-4.195979899497487509e+00,-4.145728643216080478e+00,-4.095477386934673447e+00,-4.045226130653266416e+00,-3.994974874371859386e+00,-3.944723618090452355e+00,-3.894472361809045324e+00,-3.844221105527638294e+00,-3.793969849246231263e+00,-3.743718592964824232e+00,-3.693467336683417201e+00,-3.643216080402010171e+00,-3.592964824120603140e+00,-3.542713567839196109e+00,-3.492462311557789079e+00,-3.442211055276382048e+00,-3.391959798994975017e+00,-3.341708542713567986e+00,-3.291457286432160956e+00,-3.241206030150753925e+00,-3.190954773869346894e+00,-3.140703517587939864e+00,-3.090452261306532833e+00,-3.040201005025125802e+00,-2.989949748743718327e+00,-2.939698492462311297e+00,-2.889447236180904266e+00,-2.839195979899497235e+00,-2.788944723618090205e+00,-2.738693467336683174e+00,-2.688442211055276143e+00,-2.638190954773869112e+00,-2.587939698492462082e+00,-2.537688442211055051e+00,-2.487437185929648020e+00,-2.437185929648240990e+00,-2.386934673366833959e+00,-2.336683417085426928e+00,-2.286432160804019897e+00,-2.236180904522612867e+00,-2.185929648241205836e+00,-2.135678391959798805e+00,-2.085427135678391775e+00,-2.035175879396984744e+00,-1.984924623115577713e+00,-1.934673366834170682e+00,-1.884422110552763652e+00,-1.834170854271356621e+00,-1.783919597989949590e+00,-1.733668341708542560e+00,-1.683417085427135529e+00,-1.633165829145728498e+00,-1.582914572864321467e+00,-1.532663316582914437e+00,-1.482412060301507406e+00,-1.432160804020100375e+00,-1.381909547738693345e+00,-1.331658291457286314e+00,-1.281407035175879283e+00,-1.231155778894472252e+00,-1.180904522613065222e+00,-1.130653266331658191e+00,-1.080402010050251160e+00,-1.030150753768844130e+00,-9.798994974874366548e-01,-9.296482412060296241e-01,-8.793969849246225934e-01,-8.291457286432155627e-01,-7.788944723618085320e-01,-7.286432160804015012e-01,-6.783919597989944705e-01,-6.281407035175874398e-01,-5.778894472361804091e-01,-5.276381909547733784e-01,-4.773869346733663477e-01,-4.271356783919593170e-01,-3.768844221105522863e-01,-3.266331658291452555e-01,-2.763819095477382248e-01,-2.261306532663311941e-01,-1.758793969849241634e-01,-1.256281407035171327e-01,-7.537688442211010198e-02,-2.512562814070307127e-02,2.512562814070395945e-02,7.537688442211099016e-02,1.256281407035180209e-01,1.758793969849250516e-01,2.261306532663320823e-01,2.763819095477391130e-01,3.266331658291461437e-01,3.768844221105531744e-01,4.271356783919602051e-01,4.773869346733672359e-01,5.276381909547742666e-01,5.778894472361812973e-01,6.281407035175883280e-01,6.783919597989953587e-01,7.286432160804023894e-01,7.788944723618094201e-01,8.291457286432164508e-01,8.793969849246234816e-01,9.296482412060305123e-01,9.798994974874375430e-01,1.030150753768844574e+00,1.080402010050251604e+00,1.130653266331658635e+00,1.180904522613065666e+00,1.231155778894472697e+00,1.281407035175879727e+00,1.331658291457286758e+00,1.381909547738693789e+00,1.432160804020100819e+00,1.482412060301507850e+00,1.532663316582914881e+00,1.582914572864321912e+00,1.633165829145728942e+00,1.683417085427135973e+00,1.733668341708543004e+00,1.783919597989950034e+00,1.834170854271357065e+00,1.884422110552764096e+00,1.934673366834171127e+00,1.984924623115578157e+00,2.035175879396985188e+00,2.085427135678392219e+00,2.135678391959799249e+00,2.185929648241206280e+00,2.236180904522613311e+00,2.286432160804020342e+00,2.336683417085427372e+00,2.386934673366834403e+00,2.437185929648241434e+00,2.487437185929648464e+00,2.537688442211055495e+00,2.587939698492462526e+00,2.638190954773869557e+00,2.688442211055276587e+00,2.738693467336683618e+00,2.788944723618090649e+00,2.839195979899497679e+00,2.889447236180904710e+00,2.939698492462311741e+00,2.989949748743718771e+00,3.040201005025126690e+00,3.090452261306532833e+00,3.140703517587940752e+00,3.190954773869346894e+00,3.241206030150754813e+00,3.291457286432160956e+00,3.341708542713568875e+00,3.391959798994975017e+00,3.442211055276382936e+00,3.492462311557789079e+00,3.542713567839196998e+00,3.592964824120603140e+00,3.643216080402011059e+00,3.693467336683417201e+00,3.743718592964825120e+00,3.793969849246231263e+00,3.844221105527639182e+00,3.894472361809045324e+00,3.944723618090453243e+00,3.994974874371859386e+00,4.045226130653267305e+00,4.095477386934673447e+00,4.145728643216081366e+00,4.195979899497487509e+00,4.246231155778895427e+00,4.296482412060301570e+00,4.346733668341709489e+00,4.396984924623115631e+00,4.447236180904523550e+00,4.497487437185929693e+00,4.547738693467337612e+00,4.597989949748743754e+00,4.648241206030151673e+00,4.698492462311557816e+00,4.748743718592965735e+00,4.798994974874371877e+00,4.849246231155779796e+00,4.899497487437185939e+00,4.949748743718593857e+00,5.000000000000000000e+00
5.636363636363636020e-01,7.034046852343520673e-01,7.035757594907451340e-01,7.037252962511205689e-01,7.038558404982835359e-01,7.039697545859004979e-01,7.040691479800169628e-01,7.041558211325774641e-01,7.042312113290809528e-01,7.042963217558884104e-01,7.043515982410674114e-01,7.043966697354560047e-01,7.044297026867989420e-01,7.044453588548295064e-01,7.044239879735675336e-01,7.044854151781262397e-01,7.047041901106367856e-01,7.048838586784912374e-01,7.050483353322012370e-01,7.052040485303786577e-01,7.053538109898120911e-01,7.054991130786518738e-01,7.056408251263022180e-01,7.057794803167408704e-01,7.059154092660165913e-01,7.060488117630502325e-01,7.061797982992802369e-01,7.063084156081055331e-01,7.064346630535466298e-01,7.065585034137319420e-01,7.066798700039799153e-01,7.067986712468816712e-01,7.069147933267657669e-01,7.070281012802188680e-01,7.071384386809687062e-01,7.072456259254255029e-01,7.073494569801263010e-01,7.074496942843325753e-01,7.075460612736941268e-01,7.076382316486584667e-01,7.077258139568864959e-01,7.078083291074429573e-01,7.078851767106695281e-01,7.079555828280775787e-01,7.080185149230666664e-01,7.080725346741333359e-01,7.081155219585559824e-01,7.081440975547600436e-01,7.081522085812872458e-01,7.081266420045901899e-01,7.080222494268928468e-01,7.080212793867963761e-01,7.083225660759284725e-01,7.085664576560933847e-01,7.087826484204469146e-01,7.089789872599573384e-01,7.091584007548689117e-01,7.093218545703714462e-01,7.094692687701531497e-01,7.095998808774983679e-01,7.097124134723225009e-01,7.098051629164956466e-01,7.098760567797030019e-01,7.099227037270443574e-01,7.099424503803172248e-01,7.099324556245018014e-01,7.098897905233014782e-01,7.098115698273871343e-01,7.096951180874746523e-01,7.095381690611706205e-01,7.093390912198052067e-01,7.090971249940306587e-01,7.088126098534760500e-01,7.084871729843517096e-01,7.081238482854903538e-01,7.077270966978601585e-01,7.073027077555719133e-01,7.068575773259362371e-01,7.063993753863160308e-01,7.059361362562309727e-01,7.054758172996017374e-01,7.050258771123957269e-01,7.045929193765796406e-01,7.041824354735218838e-01,7.037986613349564990e-01,7.034445463186539405e-01,7.031218178284528442e-01,7.028311169749377196e-01,7.025721779892487584e-01,7.023440261991430456e-01,7.021451743665397816e-01,7.019738033043331216e-01,7.018279185912150719e-01,7.017054800878069765e-01,7.016045045148751047e-01,7.015231436150894950e-01,7.014597416001088215e-01,7.014128759651200307e-01,7.013813856006457792e-01,7.013643896626797769e-01,7.013613000315960244e-01,7.013718294947849374e-01,7.013959970791716625e-01,7.014341312556706676e-01,7.014868710356536585e-01,7.015551642661544962e-01,7.016402616920397461e-01,7.017437045847553234e-01,7.018673029543022190e-01,7.020131006130890805e-01,7.021833227448638359e-01,7.023803013095336611e-01,7.026063738162225958e-01,7.028637520174216835e-01,7.031543592405631316e-01,7.034796386556511072e-01,7.038403398787111964e-01,7.042362976841420874e-01,7.046662234795351143e-01,7.051275362073210484e-01,7.056162625887953954e-01,7.061270351011036395e-01,7.066532083125526276e-01,7.071871000900231685e-01,7.077203455706609914e-01,7.082443323986412631e-01,7.087506703277387521e-01,7.092316411258851039e-01,7.096805779361521349e-01,7.100921360319897291e-01,7.104624357640171306e-01,7.107890785875285999e-01,7.110710538765118160e-01,7.113085649076069661e-01,7.115028061918439173e-01,7.116557222776318525e-01,7.117697722621268985e-01,7.118477166964719549e-01,7.118924360917900929e-01,7.119067838877416454e-01,7.118934719292835389e-01,7.118549830775053877e-01,7.117935030301039134e-01,7.117108608250177770e-01,7.116084632072537941e-01,7.114871984958561768e-01,7.113472612385948191e-01,7.111877785084427250e-01,7.110058736788245071e-01,7.107936437883761727e-01,7.105208984196548228e-01,7.104070858215085771e-01,7.104433172335585800e-01,7.104303666479048207e-01,7.103953968930523111e-01,7.103463410697479219e-01,7.102868420938002192e-01,7.102189440642103779e-01,7.101439378015083070e-01,7.100627051817850477e-01,7.099758836557966690e-01,7.098839540319593633e-01,7.097872912704087378e-01,7.096861957263580489e-01,7.095809132669151920e-01,7.094716486454702986e-01,7.093585745512809293e-01,7.092418377263371987e-01,7.091215629721634439e-01,7.089978555323539489e-01,7.088708021212959398e-01,7.087404707162812123e-01,7.086069091030178235e-01,7.084701420365557833e-01,7.083301667239411126e-01,7.081869461149743472e-01,7.080403991423199761e-01,7.078903864686820757e-01,7.077366892472882753e-01,7.075789763848497893e-01,7.074167516459232141e-01,7.072492626503994462e-01,7.070753307084532979e-01,7.068929942367324637e-01,7.066986265975071513e-01,7.064840672065768601e-01,7.062193604436138861e-01,7.060978881192253587e-01,7.060934959737954486e-01,7.060523187958958058e-01,7.059935357503788200e-01,7.059223353510833965e-01,7.058404787587831963e-01,7.057482969446913224e-01,7.056453229604676691e-01,7.055305470567045933e-01,7.054025389720782746e-01,7.052595195258360983e-01,7.050994163287046534e-01,7.049199219834219043e-01,7.047185666504028889e-01
5.659966499162478737e-01,7.016008979597412321e-01,7.017944540889780036e-01,7.019609827260462342e-01,7.021029411809888154e-01,7.022228389385769542e-01,7.023231120164359353e-01,7.024060234386332313e-01,7.024735820887300086e-01,7.025274681958831868e-01,7.025689464066072754e-01,7.025987298130752512e-01,7.026167078922099796e-01,7.026212759621233150e-01,7.026071759215136714e-01,7.025532797744465929e-01,7.026039381910548220e-01,7.027774223845215662e-01,7.029180493252592532e-01,7.030453249442405461e-01,7.031648517960518152e-01,7.032791504113176106e-01,7.033895853940371756e-01,7.034969698145450145e-01,7.036018119585879527e-01,7.037044337774392977e-01,7.038050344437813965e-01,7.039037272910384502e-01,7.040005625341289042e-01,7.040955417518663939e-01,7.041886272278107262e-01,7.042797478329030358e-01,7.043688023823052591e-01,7.044556609633068067e-01,7.045401644469871938e-01,7.046221221770430088e-01,7.047013076188863856e-01,7.047774515020608366e-01,7.048502316380482746e-01,7.049192580460710289e-01,7.049840510917408931e-01,7.050440086781003535e-01,7.050983553524279301e-01,7.051460597131941066e-01,7.051856921751715745e-01,7.052151600920394392e-01,7.052311591554581982e-01,7.052278487156834474e-01,7.051927559842596782e-01,7.050856219536200120e-01,7.050230043706424699e-01,7.053169368537699491e-01,7.055504618512226100e-01,7.057565828197069902e-01,7.059434047056203365e-01,7.061138215487834380e-01,7.062686976915223402e-01,7.064078268728526400e-01,7.065303098730890685e-01,7.066347310509463187e-01,7.067192561905616399e-01,7.067817012259943743e-01,7.068195964257247832e-01,7.068302607295093853e-01,7.068108962378641946e-01,7.067587097145802133e-01,7.066710647447567162e-01,7.065456640719935955e-01,7.063807562906100346e-01,7.061753546585398666e-01,7.059294490652762155e-01,7.056441864709521727e-01,7.053219921844018359e-01,7.049666059210609736e-01,7.045830137729046649e-01,7.041772698084278748e-01,7.037562170925502070e-01,7.033271341151285938e-01,7.028973450357418606e-01,7.024738376249586302e-01,7.020629300083102153e-01,7.016700173051271250e-01,7.012994148657705207e-01,7.009542996844303486e-01,7.006367389031178394e-01,7.003477860677470579e-01,7.000876224078104171e-01,6.998557211594551575e-01,6.996510164761835515e-01,6.994720633149730249e-01,6.993171796591539646e-01,6.991845667718635804e-01,6.990724065011580945e-01,6.989789369218493142e-01,6.989025089273438462e-01,6.988416269860141528e-01,6.987949773700754541e-01,6.987614469404849205e-01,6.987401351743555145e-01,6.987303616514536353e-01,6.987316707345408995e-01,6.987438347154726337e-01,6.987668562648768900e-01,6.988009706135830390e-01,6.988466474959698083e-01,6.989045924821903899e-01,6.989757469002810808e-01,6.990612850862329974e-01,6.991626071933896291e-01,6.992813252489642473e-01,6.994192395931382311e-01,6.995783023345932827e-01,6.997605641065492987e-01,6.999681003615201291e-01,7.002029139054990470e-01,7.004668115881639290e-01,7.007612552817827911e-01,7.010871906750549831e-01,7.014448619758416603e-01,7.018336260401262239e-01,7.022517849685642188e-01,7.026964606068812902e-01,7.031635360777898081e-01,7.036476869009519186e-01,7.041425164485622945e-01,7.046407976644275539e-01,7.051348069618322834e-01,7.056167202743367506e-01,7.060790292749349328e-01,7.065149310967463459e-01,7.069186489424071906e-01,7.072856527854158859e-01,7.076127658694491007e-01,7.078981598370857053e-01,7.081412553794775855e-01,7.083425540102366025e-01,7.085034294018678347e-01,7.086259046093481562e-01,7.087124361647882953e-01,7.087657192904839309e-01,7.087885218018693534e-01,7.087835485253235479e-01,7.087533335047807581e-01,7.087001536506377652e-01,7.086259539935495511e-01,7.085322696967407685e-01,7.084201197313709786e-01,7.082898215204957992e-01,7.081406014525528647e-01,7.079696129253114645e-01,7.077686875322921622e-01,7.075042453651522179e-01,7.074387788322407111e-01,7.074809232017729155e-01,7.074796790633496313e-01,7.074586760971188770e-01,7.074252061480328369e-01,7.073826850082780560e-01,7.073330497433509834e-01,7.072775304521610185e-01,7.072169688959804024e-01,7.071519720885177662e-01,7.070829947240866442e-01,7.070103870232152810e-01,7.069344241615653779e-01,7.068553251304944274e-01,7.067732651237188524e-01,7.066883837049106054e-01,7.066007900426481969e-01,7.065105659527836091e-01,7.064177671538152126e-01,7.063224229118749697e-01,7.062245340666526427e-01,7.061240692443871980e-01,7.060209588346657572e-01,7.059150859731780914e-01,7.058062732259892114e-01,7.056942627029255677e-01,7.055786854883844272e-01,7.054590125210854490e-01,7.053344707086748322e-01,7.052038874814722247e-01,7.050653687263854774e-01,7.049155145474890194e-01,7.047469369098707803e-01,7.045344289852927266e-01,7.044248797019310171e-01,7.044575270080993823e-01,7.044506831346331044e-01,7.044249009621277313e-01,7.043852658833423819e-01,7.043333019020677765e-01,7.042690781395132271e-01,7.041918645636361385e-01,7.041003996339016968e-01,7.039930257372640776e-01,7.038677773374198976e-01,7.037224575639711155e-01,7.035547217620128357e-01,7.033621793152308177e-01,7.031425210294931505e-01
5.683569361961321453e-01,6.994451917409111319e-01,6.996442561640773272e-01,6.998128105508045760e-01,6.999525951339192753e-01,7.000657407720838332e-01,7.001545888873910162e-01,7.002215377105595051e-01,7.002689141520915816e-01,7.002988659604856281e-01,7.003132636589755045e-01,7.003135933761969190e-01,7.003008027235079203e-01,7.002750080709508884e-01,7.002347818111447353e-01,7.001748117431504381e-01,7.000715026819275266e-01,7.001004646942559084e-01,7.002193643189692507e-01,7.003104544214505678e-01,7.003900510115660394e-01,7.004631572207954404e-01,7.005320920158175646e-01,7.005981395773769327e-01,7.006620801923463260e-01,7.007244100967624512e-01,7.007854480040320855e-01,7.008453926161120062e-01,7.009043561269673317e-01,7.009623847437292943e-01,7.010194715489512785e-01,7.010755644416848398e-01,7.011305706085133593e-01,7.011843582701839939e-01,7.012367560100130071e-01,7.012875496603184766e-01,7.013364764068505952e-01,7.013832153853128970e-01,7.014273734816491856e-01,7.014684641290377387e-01,7.015058752708697165e-01,7.015388195911695934e-01,7.015662539023266309e-01,7.015867409528822041e-01,7.015981938900692771e-01,7.015973523899203812e-01,7.015785370482855443e-01,7.015298988116164258e-01,7.014152818844395787e-01,7.012829820498054367e-01,7.015716347402594089e-01,7.017949344695940672e-01,7.019910200938421774e-01,7.021684216989858562e-01,7.023300408681369955e-01,7.024766474436868746e-01,7.026079037989337861e-01,7.027227650275713611e-01,7.028196687234860018e-01,7.028966450167368762e-01,7.029513990932022560e-01,7.029813916413143460e-01,7.029839318078150434e-01,7.029562916772282843e-01,7.028958471839872324e-01,7.028002461204881923e-01,7.026675988731988509e-01,7.024966816823293714e-01,7.022871361319732442e-01,7.020396433323370378e-01,7.017560483320645082e-01,7.014394111970978507e-01,7.010939668976623462e-01,7.007249865683239376e-01,7.003385463634276276e-01,6.999412242950048268e-01,6.995397568404265742e-01,6.991406929605373799e-01,6.987500821333835210e-01,6.983732256199550736e-01,6.980145085846541919e-01,6.976773178375723639e-01,6.973640386094374088e-01,6.970761157591980339e-01,6.968141608053968206e-01,6.965780857924147584e-01,6.963672472542894454e-01,6.961805872412160090e-01,6.960167624886863802e-01,6.958742566046843825e-01,6.957514732257880086e-01,6.956468103185481366e-01,6.955587172281608721e-01,6.954857368452754818e-01,6.954265355458675302e-01,6.953799235198890871e-01,6.953448678732044863e-01,6.953205005612593803e-01,6.953061228562287255e-01,6.953012077010912728e-01,6.953054009830157423e-01,6.953185224707568723e-01,6.953405669034010694e-01,6.953717054824456456e-01,6.954122877944927117e-01,6.954628439647826399e-01,6.955240865991024757e-01,6.955969118009671659e-01,6.956823982424547026e-01,6.957818029156579431e-01,6.958965518007866891e-01,6.960282232732576402e-01,6.961785216723039849e-01,6.963492381319387192e-01,6.965421956310539064e-01,6.967591753919001318e-01,6.970018224213301306e-01,6.972715293423289440e-01,6.975692998810886225e-01,6.978955965477334766e-01,6.982501810889135685e-01,6.986319608278771520e-01,6.990388583123318123e-01,6.994677246775389268e-01,6.999143175119300064e-01,7.003733606200556183e-01,7.008386953402644393e-01,7.013035214756361269e-01,7.017607122050020241e-01,7.022031743936938408e-01,7.026242167054357335e-01,7.030178853290919294e-01,7.033792318728743220e-01,7.037044889502604983e-01,7.039911434615917507e-01,7.042379121519443119e-01,7.044446357002243086e-01,7.046121145770254390e-01,7.047419118639282054e-01,7.048361460015890589e-01,7.048972915043499876e-01,7.049279995830648460e-01,7.049309445513513017e-01,7.049086965106916569e-01,7.048636161776803410e-01,7.047977632323602082e-01,7.047128036287992892e-01,7.046098900172284019e-01,7.044894619242703104e-01,7.043508321158664653e-01,7.041911364236540516e-01,7.040017588661636738e-01,7.037438383549358134e-01,7.037343959277776451e-01,7.037878838874779275e-01,7.038029583068230455e-01,7.038004906781840653e-01,7.037872847317682146e-01,7.037665972815422277e-01,7.037402977725971676e-01,7.037095815534820664e-01,7.036752686828017245e-01,7.036379492987316908e-01,7.035980620680634123e-01,7.035559398078869986e-01,7.035118374640209060e-01,7.034659498531671273e-01,7.034184230367885871e-01,7.033693614438788488e-01,7.033188319239138675e-01,7.032668653663303182e-01,7.032134561657819027e-01,7.031585595330726024e-01,7.031020863744424920e-01,7.030438951124156066e-01,7.029837792921854733e-01,7.029214489123182252e-01,7.028565017273312732e-01,7.027883773495946507e-01,7.027162794452483929e-01,7.026390329208351826e-01,7.025547915777917707e-01,7.024603380775660266e-01,7.023489296016497407e-01,7.021991552268910253e-01,7.021147771941385063e-01,7.022011623090069765e-01,7.022445872198006533e-01,7.022679666136005805e-01,7.022764238036308670e-01,7.022713026082856302e-01,7.022524485384984416e-01,7.022189058193792910e-01,7.021692059275046471e-01,7.021015216723499597e-01,7.020137760617335410e-01,7.019037427254731787e-01,7.017691561003166489e-01,7.016078412920773166e-01,7.014178683483939247e-01,7.011977309898034250e-01
5.707172224760164170e-01,6.968494663491292540e-01,6.970355550549898194e-01,6.971909348542815188e-01,6.973159479331769717e-01,6.974116983508029666e-01,6.974798528898087380e-01,6.975224500391030702e-01,6.975417265302691350e-01,6.975399650203830682e-01,6.975193608209599994e-01,6.974818992017777219e-01,6.974292250724927200e-01,6.973624658948640587e-01,6.972819098923467296e-01,6.971862311332494011e-01,6.970698850274065217e-01,6.969052538704066935e-01,6.969082493696114877e-01,6.969677359076357215e-01,6.970036520089009091e-01,6.970299739753125223e-01,6.970512672282894728e-01,6.970697111385646405e-01,6.970865375434075473e-01,6.971025061191197247e-01,6.971181041638659925e-01,6.971336443016710183e-01,6.971493174744253229e-01,6.971652237548913167e-01,6.971813909568344014e-01,6.971977858412846674e-01,6.972143203352416663e-01,6.972308539572736885e-01,6.972471929257499923e-01,6.972630859063839726e-01,6.972782158616420700e-01,6.972921868471750884e-01,6.973045036636871252e-01,6.973145406698858517e-01,6.973214930798306010e-01,6.973242980889128306e-01,6.973215001726368323e-01,6.973110037197226552e-01,6.972895711997870727e-01,6.972516488594260320e-01,6.971859257972368162e-01,6.970597281464884221e-01,6.968478961314183984e-01,6.971348611308193499e-01,6.973481402369997584e-01,6.975341490929636290e-01,6.977020663324901006e-01,6.978548555215262628e-01,6.979932061169255020e-01,6.981166496856539005e-01,6.982239921673749627e-01,6.983135218116683918e-01,6.983831346733516687e-01,6.984304333092642425e-01,6.984528249920597398e-01,6.984476335769638222e-01,6.984122325390884622e-01,6.983442016054091095e-01,6.982415043108919361e-01,6.981026782982628909e-01,6.979270245494552105e-01,6.977147768315630216e-01,6.974672296839972141e-01,6.971868035496640026e-01,6.968770300524180783e-01,6.965424489740493774e-01,6.961884200596840655e-01,6.958208651838612147e-01,6.954459669023602686e-01,6.950698555453701522e-01,6.946983174137101313e-01,6.943365514797915639e-01,6.939889928224931559e-01,6.936592101915880493e-01,6.933498749683149054e-01,6.930627910974420658e-01,6.927989711103649251e-01,6.925587420512281378e-01,6.923418662726543715e-01,6.921476647508630897e-01,6.919751338893761483e-01,6.918230500535124117e-01,6.916900588839489661e-01,6.915747485907131065e-01,6.914757079131731432e-01,6.913915703311788175e-01,6.913210465550878592e-01,6.912629474403628738e-01,6.912161993814500693e-01,6.911798540305686966e-01,6.911530939244814320e-01,6.911352353289210715e-01,6.911257293509432964e-01,6.911241621363682919e-01,6.911302547663098483e-01,6.911438632917201730e-01,6.911649791926381958e-01,6.911937304124623482e-01,6.912303829888049034e-01,6.912753431727159947e-01,6.913291597885090622e-01,6.913925264283868888e-01,6.914662828914508452e-01,6.915514150592537712e-01,6.916490521460009200e-01,6.917604599728884862e-01,6.918870286027654082e-01,6.920302523568653275e-01,6.921916999607192755e-01,6.923729723975853290e-01,6.925756460786111068e-01,6.928011992936662367e-01,6.930509207316287723e-01,6.933258003029660888e-01,6.936264046734503808e-01,6.939527428429184130e-01,6.943041306222783593e-01,6.946790665735900205e-01,6.950751351910552378e-01,6.954889548733532711e-01,6.959161875369166417e-01,6.963516227174109119e-01,6.967893414568924193e-01,6.972229548468888982e-01,6.976459004841059075e-01,6.980517697447230496e-01,6.984346322580912148e-01,6.987893231060485766e-01,6.991116635334296836e-01,6.993985961545715613e-01,6.996482283601256347e-01,6.998597900069432054e-01,7.000335210879853332e-01,7.001705105532410878e-01,7.002725086139611754e-01,7.003417324905732988e-01,7.003806809221627683e-01,7.003919671129363866e-01,7.003781740774570608e-01,7.003417309373148880e-01,7.002848032624813257e-01,7.002091835308110745e-01,7.001161551016646944e-01,7.000062729273814899e-01,6.998789158927865017e-01,6.997311406228706732e-01,6.995536474172744379e-01,6.992990582958050760e-01,6.993552133923881531e-01,6.994246855182750799e-01,6.994601001242414240e-01,6.994801390422389353e-01,6.994912301299331947e-01,6.994965212160939583e-01,6.994978429018696708e-01,6.994963743236866094e-01,6.994929263440025080e-01,6.994880806204804014e-01,6.994822650197263236e-01,6.994757974641673259e-01,6.994689126163246007e-01,6.994617784538272875e-01,6.994545064085132546e-01,6.994471570457664322e-01,6.994397423260724223e-01,6.994322249093176680e-01,6.994245145247998119e-01,6.994164610007135296e-01,6.994078429939245556e-01,6.993983505871191886e-01,6.993875583437485499e-01,6.993748822754941585e-01,6.993595073462315348e-01,6.993402556325747366e-01,6.993153197598049875e-01,6.992816355938772377e-01,6.992330065808284312e-01,6.991510719396202278e-01,6.990979542044545303e-01,6.992494013968638678e-01,6.993530336486246668e-01,6.994356693228347410e-01,6.995026541132191022e-01,6.995552322565908865e-01,6.995930855637139123e-01,6.996150921183008631e-01,6.996196442335066434e-01,6.996048259325584606e-01,6.995685452225220979e-01,6.995086590686169226e-01,6.994231084317883429e-01,6.993100711053504837e-01,6.991681337327247947e-01,6.989964787306944816e-01,6.987950761300394387e-01
