8.540761794577567123e-01,8.703053800958621133e-01,8.854390400521930937e-01,8.994606900686649142e-01,9.123677994347986209e-01,9.241706581247588481e-01,9.348910156945826611e-01,9.445605575685567246e-01,9.532192954575877675e-01,9.609139405170934456e-01,9.676963168364234313e-01,9.736218602684033607e-01,9.787482345674698436e-01,9.831340841156589461e-01,9.868379306139172247e-01,9.899172099966039307e-01,9.924274349134011297e-01,9.944214559603213877e-01,9.959487783301564923e-01,9.970548630003628343e-01,9.977802874852945703e-01,9.981595210204163848e-01,9.982187692561588221e-01,9.979714839673358151e-01,9.974071405351836450e-01,9.964546871126518379e-01,9.947731422610364138e-01,9.944184961078420537e-01,9.961500356069593609e-01,9.972546488411304644e-01,9.980589829555527315e-01,9.986664912486178380e-01,9.991275773527490411e-01,9.994713611527378250e-01,9.997170478001279337e-01,9.998793861138320915e-01,9.999706984281450106e-01,1.000000000000000000e+00,9.999706984281492295e-01,9.998793861138338679e-01,9.997170478001216054e-01,9.994713611527413777e-01,9.991275773527513726e-01,9.986664912486206136e-01,9.980589829555515102e-01,9.972546488411309085e-01,9.961500356069579176e-01,9.944184961078385010e-01,9.947731422610355256e-01,9.964546871126502836e-01,9.974071405351788711e-01,9.979714839673329285e-01,9.982187692561615977e-01,9.981595210204194935e-01,9.977802874852922388e-01,9.970548630003601698e-01,9.959487783301573804e-01,9.944214559603200554e-01,9.924274349134021289e-01,9.899172099966011551e-01,9.868379306139115625e-01,9.831340841156577248e-01,9.787482345674715090e-01,9.736218602684060253e-01,9.676963168364255408e-01,9.609139405170925574e-01,9.532192954575874344e-01,9.445605575685582789e-01,9.348910156945806627e-01,9.241706581247599583e-01,9.123677994347991760e-01,8.994606900686642481e-01,8.854390400521920945e-01,8.703053800958585606e-01,8.540761794577587107e-01
7.698847510819131212e-01,7.873381033848197985e-01,8.039596660944042794e-01,8.197016227986676506e-01,8.345276868842170792e-01,8.484130759608994321e-01,8.613441868074028784e-01,8.733180067622969833e-01,8.843413054620594682e-01,8.944296550846492222e-01,9.036063279278895299e-01,9.119011176003457564e-01,9.193491248047320763e-01,9.259895411048039149e-01,9.318644544446579303e-01,9.370176883610816798e-01,9.414936717691031465e-01,9.453363151524520891e-01,9.485878354032423188e-01,9.512874096818143554e-01,9.534694080221275403e-01,9.551606392689890868e-01,9.563751626775627290e-01,9.571022155981970814e-01,9.572690351238634099e-01,9.565454045112548043e-01,9.564794848196651600e-01,9.591622862683824025e-01,9.609614263807841894e-01,9.622611362293344017e-01,9.631687860815040247e-01,9.637395255309925135e-01,9.640205384970771396e-01,9.640697737008909751e-01,9.639633544991005332e-01,9.637915921933941643e-01,9.636437187482829181e-01,9.635862028686237313e-01,9.636437187482842504e-01,9.637915921933933872e-01,9.639633544991045300e-01,9.640697737008925294e-01,9.640205384970780278e-01,9.637395255309892939e-01,9.631687860815060231e-01,9.622611362293357340e-01,9.609614263807804146e-01,9.591622862683756301e-01,9.564794848196623844e-01,9.565454045112559145e-01,9.572690351238651862e-01,9.571022155981936397e-01,9.563751626775599535e-01,9.551606392689920844e-01,9.534694080221226553e-01,9.512874096818100256e-01,9.485878354032352133e-01,9.453363151524513119e-01,9.414936717690992607e-01,9.370176883610804586e-01,9.318644544446622602e-01,9.259895411048111313e-01,9.193491248047312991e-01,9.119011176003494201e-01,9.036063279278976346e-01,8.944296550846496663e-01,8.843413054620633540e-01,8.733180067622959841e-01,8.613441868074019903e-01,8.484130759608974337e-01,8.345276868842151918e-01,8.197016227986658743e-01,8.039596660944035023e-01,7.873381033848193544e-01,7.698847510819143425e-01
6.800245552144056349e-01,6.966278981395895853e-01,7.126307525321879943e-01,7.279787443103966638e-01,7.426255431866766177e-01,7.565332625061834682e-01,7.696726306494855452e-01,7.820229400714558965e-01,7.935717883141669704e-01,8.043146317825421443e-01,8.142541773249504233e-01,8.233996384635048349e-01,8.317658822875000357e-01,8.393724893282672461e-01,8.462427416850067941e-01,8.524025431112137730e-01,8.578792560127368461e-01,8.627004081163243132e-01,8.668921609816724327e-01,8.704773051142427054e-01,8.734722429924314246e-01,8.758815855084871593e-01,8.776862056862152484e-01,8.788082987206816687e-01,8.789433685279782749e-01,8.788907637302119102e-01,8.823408108496765268e-01,8.846170674332605177e-01,8.861995520161539686e-01,8.872132349816040930e-01,8.877332237901274237e-01,8.878359526992869455e-01,8.876159289673297703e-01,8.871877723318284392e-01,8.866777217379845366e-01,8.862084016075499893e-01,8.858818284426654976e-01,8.857651756182508551e-01,8.858818284426651646e-01,8.862084016075501003e-01,8.866777217379845366e-01,8.871877723318272180e-01,8.876159289673262176e-01,8.878359526992963824e-01,8.877332237901294221e-01,8.872132349816043151e-01,8.861995520161503048e-01,8.846170674332584083e-01,8.823408108496741953e-01,8.788907637302074694e-01,8.789433685279801622e-01,8.788082987206800034e-01,8.776862056862131389e-01,8.758815855084818303e-01,8.734722429924312026e-01,8.704773051142463691e-01,8.668921609816711005e-01,8.627004081163203164e-01,8.578792560127377342e-01,8.524025431112086659e-01,8.462427416850059059e-01,8.393724893282692445e-01,8.317658822874982594e-01,8.233996384635058341e-01,8.142541773249500903e-01,8.043146317825400349e-01,7.935717883141661932e-01,7.820229400714561185e-01,7.696726306494846570e-01,7.565332625061843563e-01,7.426255431866778389e-01,7.279787443103991063e-01,7.126307525321889935e-01,6.966278981395880310e-01,6.800245552144075223e-01
5.904162936609237411e-01,6.052883408498401785e-01,6.197390453086744078e-01,6.337164932482536317e-01,6.471738449281361216e-01,6.600698349901069628e-01,6.723691219539482677e-01,6.840424786627172793e-01,6.950668209064843062e-01,7.054250762565131838e-01,7.151058988600144106e-01,7.241032381287387798e-01,7.324157693928632362e-01,7.400461919764148577e-01,7.470003935641409409e-01,7.532864667317138441e-01,7.589135387262099242e-01,7.638903262516376635e-01,7.682232203891444788e-01,7.719134502420748056e-01,7.749521692398549932e-01,7.773100027272765722e-01,7.789077944286539879e-01,7.794874310414678931e-01,7.789276758026837388e-01,7.825433864788260419e-01,7.846784949357110683e-01,7.859801316373030700e-01,7.866117444802759318e-01,7.866849025324522682e-01,7.863123551656118204e-01,7.856191614937867440e-01,7.847396382920163171e-01,7.838077942287907662e-01,7.829460648999689854e-01,7.822558734988028784e-01,7.818117300361903110e-01,7.816586780564157566e-01,7.818117300361899780e-01,7.822558734988067641e-01,7.829460648999631012e-01,7.838077942287923205e-01,7.847396382920173163e-01,7.856191614937857448e-01,7.863123551656068244e-01,7.866849025324562650e-01,7.866117444802765979e-01,7.859801316373106195e-01,7.846784949357100691e-01,7.825433864788265970e-01,7.789276758026842939e-01,7.794874310414681151e-01,7.789077944286579847e-01,7.773100027272795698e-01,7.749521692398589900e-01,7.719134502420716970e-01,7.682232203891409261e-01,7.638903262516391068e-01,7.589135387262095911e-01,7.532864667317121787e-01,7.470003935641416071e-01,7.400461919764146357e-01,7.324157693928620150e-01,7.241032381287400010e-01,7.151058988600145216e-01,7.054250762565129618e-01,6.950668209064860825e-01,6.840424786627181675e-01,6.723691219539482677e-01,6.600698349901062967e-01,6.471738449281378980e-01,6.337164932482519664e-01,6.197390453086752959e-01,6.052883408498391793e-01,5.904162936609268497e-01
5.055490046860140474e-01,5.185332123842935070e-01,5.312346285681558422e-01,5.436046485792610516e-01,5.555972848516798068e-01,5.671696519203452969e-01,5.782823627796166432e-01,5.888998219943013535e-01,5.989904035881584710e-01,6.085265043986675115e-01,6.174844659920787349e-01,6.258443600081224911e-01,6.335896324257935808e-01,6.407066008247194189e-01,6.471837934814240745e-01,6.530111060867126449e-01,6.581787212855938485e-01,6.626756629105918783e-01,6.664876697248086623e-01,6.695935488960593762e-01,6.719574725674150040e-01,6.735077701097775815e-01,6.740494516740015429e-01,6.724346282367507088e-01,6.756069081978991475e-01,6.769433585010946608e-01,6.774118959708560483e-01,6.772175596758256422e-01,6.765047151319610874e-01,6.754103530775767972e-01,6.740719793253295844e-01,6.726238784502915902e-01,6.711900835817818933e-01,6.698778680172674527e-01,6.687736843601300718e-01,6.679420125627221205e-01,6.674264678602267464e-01,6.672519365800482216e-01,6.674264678602253031e-01,6.679420125627203442e-01,6.687736843601288506e-01,6.698778680172701172e-01,6.711900835817832256e-01,6.726238784502969192e-01,6.740719793253321379e-01,6.754103530775745767e-01,6.765047151319658614e-01,6.772175596758218674e-01,6.774118959708559373e-01,6.769433585010923293e-01,6.756069081979030333e-01,6.724346282367481553e-01,6.740494516740000996e-01,6.735077701097772485e-01,6.719574725674120064e-01,6.695935488960592652e-01,6.664876697248075521e-01,6.626756629105928775e-01,6.581787212855948477e-01,6.530111060867119788e-01,6.471837934814234083e-01,6.407066008247191968e-01,6.335896324257918044e-01,6.258443600081227132e-01,6.174844659920794010e-01,6.085265043986655131e-01,5.989904035881603583e-01,5.888998219943004653e-01,5.782823627796171984e-01,5.671696519203466291e-01,5.555972848516795848e-01,5.436046485792628280e-01,5.312346285681548430e-01,5.185332123842935070e-01,5.055490046860128261e-01
4.260288535283675571e-01,4.371833503616933125e-01,4.481738137733424776e-01,4.589554478611018729e-01,4.694838693433859289e-01,4.797154692796319342e-01,4.896077382824844393e-01,4.991195429873092060e-01,5.082113426764488517e-01,5.168453366209124766e-01,5.249855348710324998e-01,5.325977477661847370e-01,5.396494919276759727e-01,5.461098118127433176e-01,5.519490131107795960e-01,5.571382899376018383e-01,5.616491828807379516e-01,5.654526778912105645e-01,5.685173924494871800e-01,5.708051523072671385e-01,5.722578828513381621e-01,5.727451167750069461e-01,5.714971361335289268e-01,5.728807862575012733e-01,5.733869598534662160e-01,5.730841271615525478e-01,5.721934724262438543e-01,5.708685075009807264e-01,5.692476786875796391e-01,5.674614068360399610e-01,5.656298153472882895e-01,5.638586244087220312e-01,5.622359125480942410e-01,5.608308072370032926e-01,5.596942133795139718e-01,5.588610745413211678e-01,5.583533535660587521e-01,5.581828790167657761e-01,5.583533535660611946e-01,5.588610745413205017e-01,5.596942133795134167e-01,5.608308072370056241e-01,5.622359125480952402e-01,5.638586244087205879e-01,5.656298153472892887e-01,5.674614068360381847e-01,5.692476786875799721e-01,5.708685075009793941e-01,5.721934724262446315e-01,5.730841271615529919e-01,5.733869598534659939e-01,5.728807862575008292e-01,5.714971361335265954e-01,5.727451167750048366e-01,5.722578828513389393e-01,5.708051523072692479e-01,5.685173924494932862e-01,5.654526778912120077e-01,5.616491828807363973e-01,5.571382899375993958e-01,5.519490131107793740e-01,5.461098118127428735e-01,5.396494919276764168e-01,5.325977477661862913e-01,5.249855348710338321e-01,5.168453366209123656e-01,5.082113426764494069e-01,4.991195429873097056e-01,4.896077382824837176e-01,4.797154692796313236e-01,4.694838693433837640e-01,4.589554478611014288e-01,4.481738137733418115e-01,4.371833503616934791e-01,4.260288535283685563e-01
3.502317597386814807e-01,3.594462012973385634e-01,3.686010495283717492e-01,3.776588961131061017e-01,3.865812694047901510e-01,3.953288044391592426e-01,4.038614111601329104e-01,4.121384386128765787e-01,4.201188349378855991e-01,4.277613058724643036e-01,4.350244780557169233e-01,4.418670773334018032e-01,4.482481353180688410e-01,4.541272368929875625e-01,4.594648107667374526e-01,4.642224298350748346e-01,4.683629919087600180e-01,4.718503955045869058e-01,4.746475870282654275e-01,4.767092751872756828e-01,4.779527086644975720e-01,4.780373533572169764e-01,4.788927957770608423e-01,4.797173584532586910e-01,4.798604958319498959e-01,4.795172883737421898e-01,4.788156466606359740e-01,4.778666858927239081e-01,4.767712132918080492e-01,4.756185805098706587e-01,4.744841968515379205e-01,4.734277305687992765e-01,4.724927788294624453e-01,4.717081448455162640e-01,4.710904357804163167e-01,4.706474347813511261e-01,4.703815968518391122e-01,4.702930485112709613e-01,4.703815968518385016e-01,4.706474347813519588e-01,4.710904357804154841e-01,4.717081448455138770e-01,4.724927788294648878e-01,4.734277305687993875e-01,4.744841968515334796e-01,4.756185805098688268e-01,4.767712132918094925e-01,4.778666858927208549e-01,4.788156466606369732e-01,4.795172883737427449e-01,4.798604958319513392e-01,4.797173584532571922e-01,4.788927957770595656e-01,4.780373533572177536e-01,4.779527086644995704e-01,4.767092751872767376e-01,4.746475870282643728e-01,4.718503955045854625e-01,4.683629919087584081e-01,4.642224298350735578e-01,4.594648107667358428e-01,4.541272368929892833e-01,4.482481353180685635e-01,4.418670773333986945e-01,4.350244780557166457e-01,4.277613058724665240e-01,4.201188349378843778e-01,4.121384386128782995e-01,4.038614111601322998e-01,3.953288044391591871e-01,3.865812694047909837e-01,3.776588961131065458e-01,3.686010495283712496e-01,3.594462012973380083e-01,3.502317597386800929e-01
2.804082877033419741e-01,2.872764020948765928e-01,2.941543974630100311e-01,3.010168245152157196e-01,3.078371984309047349e-01,3.145880935555406266e-01,3.212412561271515976e-01,3.277677392295773040e-01,3.341380659708524381e-01,3.403224286586504777e-01,3.462909328546341370e-01,3.520138943496800565e-01,3.574621917847866648e-01,3.626076628644700484e-01,3.674234975974607909e-01,3.718845045804974325e-01,3.759669458697083022e-01,3.796471639221033478e-01,3.828967059615913660e-01,3.856647961513217093e-01,3.877774959362982332e-01,3.899553138918898654e-01,3.926956913247403591e-01,3.950180147865311464e-01,3.970717726353377719e-01,3.989356688643730386e-01,4.006691365726313125e-01,4.023180617978903695e-01,4.039137372120464309e-01,4.054707513146493247e-01,4.069856905717267881e-01,4.084375537274483325e-01,4.097902448019645205e-01,4.109970542534790994e-01,4.120066370320092375e-01,4.127697045758607630e-01,4.132455098291196727e-01,4.134072293632559125e-01,4.132455098291218931e-01,4.127697045758599859e-01,4.120066370320093485e-01,4.109970542534793214e-01,4.097902448019627997e-01,4.084375537274483325e-01,4.069856905717256224e-01,4.054707513146482145e-01,4.039137372120462088e-01,4.023180617978904250e-01,4.006691365726302023e-01,3.989356688643732052e-01,3.970717726353381050e-01,3.950180147865294256e-01,3.926956913247374725e-01,3.899553138918897544e-01,3.877774959362972340e-01,3.856647961513213207e-01,3.828967059615924762e-01,3.796471639221042915e-01,3.759669458697065814e-01,3.718845045804969329e-01,3.674234975974612349e-01,3.626076628644698263e-01,3.574621917847873864e-01,3.520138943496793904e-01,3.462909328546324161e-01,3.403224286586490344e-01,3.341380659708536593e-01,3.277677392295775261e-01,3.212412561271530964e-01,3.145880935555404045e-01,3.078371984309045128e-01,3.010168245152133881e-01,2.941543974630093095e-01,2.872764020948755381e-01,2.804082877033429178e-01
2.359781669919838454e-01,2.405522099786268631e-01,2.451504225676991167e-01,2.497591748093406228e-01,2.543647625114821564e-01,2.589535370910808765e-01,2.635120542931305709e-01,2.680272430101885428e-01,2.724865946229000357e-01,2.768783713029049354e-01,2.811918275860325611e-01,2.854174314619571384e-01,2.895470558936546479e-01,2.935740822662377125e-01,2.974932982781091084e-01,3.013003436687018421e-01,3.049901320181001019e-01,3.085526714807264592e-01,3.119604907911598946e-01,3.151110247917968676e-01,3.181057183393702359e-01,3.222663008972925236e-01,3.262942070885198609e-01,3.303351143697193515e-01,3.344388292269187546e-01,3.386291286298563352e-01,3.429095622615379590e-01,3.472620794841737024e-01,3.516449728947033671e-01,3.559922673828044282e-01,3.602156006960760548e-01,3.642089310167828664e-01,3.678557226782512291e-01,3.710376956049115660e-01,3.736439366508710336e-01,3.755792323671111044e-01,3.767708186305902540e-01,3.771731735743210634e-01,3.767708186305908091e-01,3.755792323671119926e-01,3.736439366508692572e-01,3.710376956049117325e-01,3.678557226782506184e-01,3.642089310167816452e-01,3.602156006960730572e-01,3.559922673828039841e-01,3.516449728947029785e-01,3.472620794841725367e-01,3.429095622615385697e-01,3.386291286298570014e-01,3.344388292269189211e-01,3.303351143697195735e-01,3.262942070885188617e-01,3.222663008972911358e-01,3.181057183393721233e-01,3.151110247917980889e-01,3.119604907911606717e-01,3.085526714807265147e-01,3.049901320180989361e-01,3.013003436687040626e-01,2.974932982781091084e-01,2.935740822662370464e-01,2.895470558936546479e-01,2.854174314619582487e-01,2.811918275860338934e-01,2.768783713029047133e-01,2.724865946229004798e-01,2.680272430101880987e-01,2.635120542931315146e-01,2.589535370910820422e-01,2.543647625114830446e-01,2.497591748093395403e-01,2.451504225676991722e-01,2.405522099786259749e-01,2.359781669919834846e-01
2.451441790655077557e-01,2.493374205748591088e-01,2.535484835567817785e-01,2.577676128172260994e-01,2.619852733733006311e-01,2.661922656821447686e-01,2.703798485033520604e-01,2.745398669365391453e-01,2.786648810878784022e-01,2.827482871326206237e-01,2.867844160248494978e-01,2.907685834251310109e-01,2.946970427731344100e-01,2.985667508914463530e-01,3.023747637413446432e-01,3.061168532749083404e-01,3.097842597809824516e-01,3.133548441957087483e-01,3.167584115550121648e-01,3.196479608776898740e-01,3.241180235994248759e-01,3.283439679718259674e-01,3.325467326137309110e-01,3.367558529840814496e-01,3.409679683166786934e-01,3.451590202517981210e-01,3.492875288826598479e-01,3.532978365281976285e-01,3.571250469785660631e-01,3.607014815815913211e-01,3.639635066697161081e-01,3.668572486576043845e-01,3.693420095390678171e-01,3.713909285391867598e-01,3.729892362987279331e-01,3.741309907376339505e-01,3.748153466610075757e-01,3.750432721535716940e-01,3.748153466610065210e-01,3.741309907376321187e-01,3.729892362987276000e-01,3.713909285391865378e-01,3.693420095390684277e-01,3.668572486576072711e-01,3.639635066697158861e-01,3.607014815815889341e-01,3.571250469785680060e-01,3.532978365281958522e-01,3.492875288826591818e-01,3.451590202517972883e-01,3.409679683166799147e-01,3.367558529840820047e-01,3.325467326137316326e-01,3.283439679718250792e-01,3.241180235994248204e-01,3.196479608776890968e-01,3.167584115550127200e-01,3.133548441957085262e-01,3.097842597809840059e-01,3.061168532749093951e-01,3.023747637413459755e-01,2.985667508914461310e-01,2.946970427731345765e-01,2.907685834251308443e-01,2.867844160248487206e-01,2.827482871326206793e-01,2.786648810878781801e-01,2.745398669365393118e-01,2.703798485033525045e-01,2.661922656821441580e-01,2.619852733733009087e-01,2.577676128172260994e-01,2.535484835567813899e-01,2.493374205748588868e-01,2.451441790655080333e-01
