nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.726060229729412088e-01,3.760846031953343771e-01,3.794773551357901731e-01,3.827761388479808402e-01,3.859721160920142058e-01,3.890557573584418893e-01,3.920168701509935127e-01,3.948446686187669918e-01,3.975279260880972831e-01,4.000553023863092639e-01,4.024160709320721008e-01,4.046018888838219807e-01,4.066119690565343503e-01,4.084754553678709987e-01,4.102104879539592575e-01,4.107252768886225369e-01,4.109827859609831990e-01,4.108761075969089571e-01,4.104025488533449839e-01,4.096156782290049092e-01,4.086501671554104154e-01,4.077646675913568219e-01,4.073916676410268001e-01,4.081665758187107973e-01,4.108772772618479729e-01,4.162603306735166431e-01,4.246410962903239272e-01,4.356040652774289534e-01,4.480035960346792079e-01,4.604023549485606326e-01,4.716191663128352918e-01,4.810098668060888150e-01,4.884209992288831015e-01,4.939937233191411536e-01,4.979806773648161045e-01,5.006323810710342492e-01,5.021435739848741919e-01,5.026339523850926749e-01,5.021435739848747470e-01,5.006323810710332500e-01,4.979806773648171592e-01,4.939937233191417643e-01,4.884209992288846558e-01,4.810098668060888150e-01,4.716191663128354028e-01,4.604023549485610767e-01,4.480035960346765433e-01,4.356040652774285649e-01,4.246410962903238717e-01,4.162603306735166431e-01,4.108772772618479729e-01,4.081665758187102977e-01,4.073916676410271887e-01,4.077646675913577656e-01,4.086501671554112480e-01,4.096156782290055198e-01,4.104025488533455945e-01,4.108761075969094012e-01,4.109827859609830880e-01,4.107252768886221483e-01,4.102104879539589799e-01,4.084754553678706657e-01,4.066119690565334621e-01,4.046018888838207594e-01,4.024160709320727669e-01,4.000553023863099855e-01,3.975279260880967835e-01,3.948446686187665478e-01,3.920168701509920139e-01,3.890557573584425555e-01,3.859721160920137617e-01,3.827761388479806182e-01,3.794773551357898400e-01,3.760846031953337665e-01,3.726060229729410977e-01
5.699836199836199047e-01,3.446455653359123961e-01,3.475667451225064042e-01,3.504287011731763712e-01,3.532253203845840961e-01,3.559496408386542132e-01,3.585938365839906328e-01,3.611492439283741640e-01,3.636064714477280080e-01,3.659556828122012551e-01,3.681872616954501298e-01,3.702934355343895922e-01,3.722728998679691870e-01,3.741497887337021377e-01,3.759900788788594350e-01,3.764196294625150596e-01,3.767695744205376562e-01,3.768879664070384217e-01,3.768150918855196485e-01,3.766803287003529510e-01,3.767289002844760315e-01,3.773596691045952856e-01,3.791439197160368368e-01,3.827762731040946775e-01,3.888998599527838107e-01,3.978041935145861796e-01,4.091402992371601655e-01,4.219035713580104319e-01,4.347817900770855060e-01,4.466379794567250094e-01,4.568011147017561613e-01,4.650679309202693235e-01,4.715436338610519140e-01,4.764715863140588370e-01,4.801189628601328918e-01,4.827197168538629457e-01,4.844542799442273506e-01,4.854470795797696803e-01,4.857701732942747430e-01,4.854470795797700133e-01,4.844542799442269621e-01,4.827197168538636118e-01,4.801189628601321702e-01,4.764715863140603358e-01,4.715436338610503597e-01,4.650679309202692679e-01,4.568011147017566609e-01,4.466379794567244543e-01,4.347817900770846178e-01,4.219035713580101543e-01,4.091402992371597769e-01,3.978041935145854024e-01,3.888998599527837552e-01,3.827762731040948996e-01,3.791439197160354491e-01,3.773596691045955076e-01,3.767289002844760315e-01,3.766803287003537837e-01,3.768150918855193154e-01,3.768879664070386437e-01,3.767695744205370456e-01,3.764196294625137273e-01,3.759900788788590464e-01,3.741497887337010275e-01,3.722728998679681878e-01,3.702934355343901474e-01,3.681872616954511845e-01,3.659556828122015881e-01,3.636064714477280635e-01,3.611492439283741640e-01,3.585938365839901887e-01,3.559496408386535471e-01,3.532253203845846512e-01,3.504287011731765933e-01,3.475667451225066262e-01,3.446455653359126181e-01
5.763308763308763183e-01,3.265591334616043118e-01,3.287947745605482863e-01,3.309715723078323624e-01,3.330847249393062426e-01,3.351287074436850033e-01,3.370973031374800977e-01,3.389837164062374231e-01,3.407808472055622317e-01,3.424819063124474039e-01,3.440818377635238567e-01,3.455811143095212645e-01,3.470000662998958818e-01,3.486416019614526629e-01,3.485012417000932783e-01,3.485876114096987388e-01,3.486192589801571096e-01,3.486982543944494584e-01,3.490415228303576090e-01,3.499966253683656214e-01,3.520500736338098569e-01,3.557826379029602193e-01,3.617272810429105201e-01,3.701283354843550866e-01,3.807083449376383877e-01,3.926344275616404089e-01,4.047781499243887082e-01,4.161142014733159589e-01,4.259939345761986629e-01,4.341822890763799014e-01,4.407390146408992071e-01,4.458708144095841486e-01,4.498234148481575767e-01,4.528237257736855148e-01,4.550574502023136403e-01,4.566656215122668061e-01,4.577489319305112492e-01,4.583738988107361467e-01,4.585781665097871662e-01,4.583738988107370904e-01,4.577489319305104720e-01,4.566656215122679163e-01,4.550574502023129186e-01,4.528237257736854593e-01,4.498234148481581873e-01,4.458708144095843151e-01,4.407390146408988185e-01,4.341822890763792908e-01,4.259939345761977747e-01,4.161142014733156258e-01,4.047781499243880976e-01,3.926344275616405199e-01,3.807083449376379436e-01,3.701283354843550866e-01,3.617272810429098540e-01,3.557826379029599972e-01,3.520500736338084691e-01,3.499966253683658435e-01,3.490415228303579975e-01,3.486982543944484592e-01,3.486192589801578312e-01,3.485876114096986278e-01,3.485012417000933338e-01,3.486416019614529405e-01,3.470000662998957708e-01,3.455811143095215421e-01,3.440818377635241343e-01,3.424819063124477370e-01,3.407808472055621762e-01,3.389837164062370900e-01,3.370973031374805418e-01,3.351287074436849478e-01,3.330847249393060205e-01,3.309715723078316962e-01,3.287947745605490635e-01,3.265591334616045338e-01
5.826781326781326209e-01,3.170083273456544282e-01,3.185774343323567459e-01,3.200742401041355434e-01,3.214941833793991677e-01,3.228322255053623357e-01,3.240830283380605747e-01,3.252413106420866118e-01,3.263025543626003055e-01,3.272644758214377503e-01,3.281305580890294116e-01,3.289218800384270947e-01,3.297914629268885456e-01,3.293100383652823315e-01,3.288852624984804907e-01,3.285802678259085452e-01,3.285569958266585933e-01,3.291054995289630081e-01,3.306312259154360889e-01,3.336143659573728715e-01,3.384977963528537637e-01,3.455002858090081008e-01,3.544294669571029788e-01,3.646357079816671121e-01,3.751916423690894176e-01,3.852045036651777221e-01,3.940618666968286332e-01,4.014976685367579456e-01,4.075167253251185118e-01,4.122752527098884068e-01,4.159832604149915625e-01,4.188467619653504781e-01,4.210420872602877451e-01,4.227091971427590078e-01,4.239539365773905555e-01,4.248533623891027622e-01,4.254612884663121486e-01,4.258128816837362662e-01,4.259279495916071800e-01,4.258128816837363217e-01,4.254612884663125927e-01,4.248533623891017075e-01,4.239539365773921098e-01,4.227091971427612282e-01,4.210420872602868569e-01,4.188467619653506446e-01,4.159832604149916735e-01,4.122752527098894615e-01,4.075167253251179011e-01,4.014976685367583897e-01,3.940618666968289108e-01,3.852045036651770005e-01,3.751916423690891955e-01,3.646357079816655578e-01,3.544294669571032008e-01,3.455002858090078233e-01,3.384977963528534306e-01,3.336143659573729825e-01,3.306312259154359223e-01,3.291054995289625640e-01,3.285569958266580937e-01,3.285802678259080456e-01,3.288852624984804907e-01,3.293100383652819430e-01,3.297914629268894338e-01,3.289218800384266506e-01,3.281305580890287454e-01,3.272644758214378058e-01,3.263025543626000835e-01,3.252413106420874445e-01,3.240830283380607413e-01,3.228322255053628353e-01,3.214941833793992787e-01,3.200742401041351548e-01,3.185774343323558577e-01,3.170083273456550943e-01
5.890253890253890345e-01,3.143123996981350698e-01,3.152490698385346235e-01,3.160933860922752192e-01,3.168406995684694971e-01,3.174863670319579834e-01,3.180262565546485010e-01,3.184576608256116659e-01,3.187810353227877314e-01,3.190037611030765441e-01,3.191511873546283851e-01,3.193434730744818539e-01,3.183717074012417658e-01,3.173137489215566709e-01,3.165573363752837710e-01,3.163078605639815799e-01,3.168978335522303902e-01,3.187292490641475684e-01,3.221829388239247915e-01,3.274734124316259765e-01,3.344967758086347387e-01,3.427727887722842870e-01,3.515560963831051433e-01,3.600715960470020627e-01,3.677318739943444270e-01,3.742288529662492480e-01,3.795015381173107438e-01,3.836471107777338352e-01,3.868350618196203516e-01,3.892491850000245890e-01,3.910572840345791223e-01,3.923996691101432344e-01,3.933878112372464209e-01,3.941074124799817668e-01,3.946227567614589704e-01,3.949808819729977438e-01,3.952150192729454448e-01,3.953471710700772190e-01,3.953898661877328080e-01,3.953471710700768860e-01,3.952150192729455558e-01,3.949808819729979659e-01,3.946227567614586373e-01,3.941074124799822664e-01,3.933878112372473090e-01,3.923996691101431789e-01,3.910572840345771795e-01,3.892491850000247555e-01,3.868350618196196855e-01,3.836471107777335576e-01,3.795015381173111879e-01,3.742288529662493035e-01,3.677318739943448711e-01,3.600715960470012855e-01,3.515560963831044217e-01,3.427727887722838984e-01,3.344967758086350718e-01,3.274734124316256434e-01,3.221829388239244585e-01,3.187292490641473464e-01,3.168978335522298351e-01,3.163078605639808583e-01,3.165573363752837155e-01,3.173137489215563933e-01,3.183717074012415993e-01,3.193434730744811323e-01,3.191511873546284406e-01,3.190037611030763220e-01,3.187810353227870097e-01,3.184576608256117769e-01,3.180262565546483344e-01,3.174863670319581499e-01,3.168406995684694971e-01,3.160933860922749972e-01,3.152490698385340129e-01,3.143123996981352919e-01
5.953726453726453371e-01,3.177042806923352503e-01,3.180006639561525628e-01,3.181806593194904109e-01,3.182404124772821308e-01,3.181771966958418241e-01,3.179906358412014633e-01,3.176848692855908651e-01,3.172728204976533184e-01,3.167871590604868226e-01,3.163383208551984738e-01,3.148890173412695059e-01,3.131439153613091997e-01,3.119278941038885478e-01,3.114557847946720637e-01,3.120589230825179805e-01,3.140710915916983259e-01,3.177089186863336079e-01,3.229449842417934091e-01,3.294409944520487188e-01,3.366050741139072211e-01,3.437616306846354441e-01,3.503397122775878114e-01,3.559835501619907916e-01,3.605599488377968509e-01,3.641006731315549194e-01,3.667300892822669134e-01,3.686076863261329994e-01,3.698928276128894410e-01,3.707276085782656438e-01,3.712310878368509370e-01,3.714994380210178138e-01,3.716085844532598936e-01,3.716174908315835745e-01,3.715712401278219446e-01,3.715035929782304347e-01,3.714389613338653917e-01,3.713938389899830161e-01,3.713777587306937855e-01,3.713938389899823500e-01,3.714389613338658358e-01,3.715035929782311008e-01,3.715712401278217225e-01,3.716174908315832970e-01,3.716085844532588944e-01,3.714994380210184799e-01,3.712310878368513811e-01,3.707276085782650332e-01,3.698928276128897186e-01,3.686076863261332215e-01,3.667300892822654146e-01,3.641006731315546974e-01,3.605599488377965733e-01,3.559835501619910136e-01,3.503397122775885331e-01,3.437616306846356107e-01,3.366050741139077762e-01,3.294409944520484967e-01,3.229449842417930205e-01,3.177089186863337744e-01,3.140710915916986035e-01,3.120589230825175919e-01,3.114557847946719527e-01,3.119278941038886033e-01,3.131439153613090887e-01,3.148890173412690618e-01,3.163383208551979187e-01,3.167871590604868781e-01,3.172728204976527633e-01,3.176848692855906986e-01,3.179906358412014633e-01,3.181771966958426567e-01,3.182404124772817422e-01,3.181806593194903554e-01,3.180006639561521742e-01,3.177042806923346396e-01
6.017199017199017508e-01,3.270025882232204251e-01,3.266072034971322924e-01,3.260725037689395922e-01,3.253989709257530949e-01,3.245907582925153800e-01,3.236583561231529682e-01,3.226233589731868356e-01,3.215290387871522215e-01,3.204834753562066374e-01,3.186677758748656109e-01,3.162808027122634424e-01,3.147419802612161366e-01,3.142024871676868947e-01,3.149310378380471565e-01,3.171317866146955433e-01,3.208285388202629096e-01,3.257929463716401908e-01,3.315621021187448725e-01,3.375530593201031548e-01,3.432184787680451210e-01,3.481647240872440818e-01,3.521911489255598604e-01,3.552629831803896243e-01,3.574551547205741531e-01,3.588978610260053492e-01,3.597375548652410049e-01,3.601143429986829458e-01,3.601515552311808643e-01,3.599526900961845244e-01,3.596021452416042208e-01,3.591675167069913188e-01,3.587022753727738822e-01,3.582482616969351330e-01,3.578377864857100188e-01,3.574952958423418536e-01,3.572386310082075189e-01,3.570799362548447986e-01,3.570262666829419063e-01,3.570799362548445766e-01,3.572386310082077410e-01,3.574952958423419647e-01,3.578377864857109625e-01,3.582482616969353550e-01,3.587022753727738822e-01,3.591675167069910968e-01,3.596021452416037767e-01,3.599526900961848019e-01,3.601515552311801982e-01,3.601143429986820022e-01,3.597375548652402832e-01,3.588978610260046276e-01,3.574551547205725432e-01,3.552629831803895133e-01,3.521911489255598604e-01,3.481647240872444704e-01,3.432184787680453431e-01,3.375530593201023777e-01,3.315621021187442619e-01,3.257929463716398022e-01,3.208285388202628541e-01,3.171317866146955433e-01,3.149310378380473230e-01,3.142024871676865061e-01,3.147419802612168027e-01,3.162808027122632204e-01,3.186677758748653888e-01,3.204834753562060268e-01,3.215290387871519995e-01,3.226233589731868912e-01,3.236583561231529127e-01,3.245907582925151025e-01,3.253989709257535945e-01,3.260725037689398143e-01,3.266072034971320148e-01,3.270025882232190373e-01
6.080671580671580534e-01,3.421949069343140915e-01,3.411883583105439488e-01,3.400418363640637098e-01,3.387679267252758919e-01,3.373873503785873029e-01,3.359337361678600975e-01,3.344624623687753040e-01,3.330775467673564028e-01,3.313160296549254036e-01,3.286763801182226996e-01,3.272835139583785136e-01,3.270858588935308120e-01,3.282185951596643392e-01,3.307173759683013081e-01,3.344327620969141934e-01,3.390189035094179903e-01,3.440003717344823908e-01,3.488879562568594217e-01,3.532870485185473086e-01,3.569547170094415356e-01,3.597990094582565468e-01,3.618423326174577959e-01,3.631755334305249439e-01,3.639194245873346167e-01,3.641991712121394054e-01,3.641302522298341393e-01,3.638124891619776147e-01,3.633288234858932930e-01,3.627464782888404349e-01,3.621190677063263474e-01,3.614888828288846945e-01,3.608889919553996961e-01,3.603450192177632405e-01,3.598765785903854098e-01,3.594983895647053118e-01,3.592211167695381069e-01,3.590519757621460362e-01,3.589951401705526179e-01,3.590519757621462027e-01,3.592211167695383844e-01,3.594983895647049232e-01,3.598765785903846326e-01,3.603450192177636291e-01,3.608889919553995851e-01,3.614888828288846945e-01,3.621190677063260699e-01,3.627464782888407124e-01,3.633288234858930710e-01,3.638124891619776702e-01,3.641302522298336952e-01,3.641991712121390168e-01,3.639194245873339506e-01,3.631755334305248883e-01,3.618423326174573518e-01,3.597990094582569354e-01,3.569547170094414801e-01,3.532870485185470866e-01,3.488879562568599213e-01,3.440003717344830569e-01,3.390189035094178793e-01,3.344327620969133608e-01,3.307173759683011971e-01,3.282185951596636175e-01,3.270858588935305344e-01,3.272835139583786246e-01,3.286763801182228661e-01,3.313160296549248485e-01,3.330775467673565693e-01,3.344624623687754150e-01,3.359337361678595424e-01,3.373873503785871919e-01,3.387679267252760584e-01,3.400418363640636543e-01,3.411883583105441708e-01,3.421949069343148686e-01
6.144144144144143560e-01,3.669602124772143870e-01,3.661011219928550497e-01,3.651406344107535062e-01,3.641076871166646356e-01,3.630439966009583186e-01,3.620101871706613572e-01,3.610985183498078843e-01,3.606400028862442597e-01,3.583906583327892692e-01,3.579322011544420201e-01,3.586183289983708167e-01,3.604426585596099408e-01,3.633197976475239788e-01,3.670334217734380622e-01,3.712565455909266898e-01,3.756172180425623730e-01,3.797766264494421007e-01,3.834859676329953060e-01,3.866062258746835179e-01,3.890962056658061607e-01,3.909845994520663726e-01,3.923404192540285718e-01,3.932495605536636130e-01,3.937994440993865530e-01,3.940705560124201368e-01,3.941327769644049628e-01,3.940445842134588927e-01,3.938537507002503046e-01,3.935986817110397884e-01,3.933099077495927354e-01,3.930114933653738318e-01,3.927222612732063634e-01,3.924568051789379952e-01,3.922263000745191963e-01,3.920391327315889685e-01,3.919013780416286674e-01,3.918171445053216795e-01,3.917888076073039461e-01,3.918171445053207358e-01,3.919013780416280013e-01,3.920391327315895791e-01,3.922263000745186412e-01,3.924568051789386058e-01,3.927222612732061968e-01,3.930114933653739429e-01,3.933099077495925688e-01,3.935986817110396774e-01,3.938537507002505822e-01,3.940445842134578935e-01,3.941327769644047407e-01,3.940705560124200812e-01,3.937994440993864420e-01,3.932495605536636685e-01,3.923404192540285162e-01,3.909845994520662615e-01,3.890962056658061607e-01,3.866062258746835179e-01,3.834859676329949174e-01,3.797766264494419342e-01,3.756172180425620954e-01,3.712565455909267453e-01,3.670334217734376736e-01,3.633197976475233126e-01,3.604426585596099408e-01,3.586183289983704281e-01,3.579322011544421311e-01,3.583906583327899353e-01,3.606400028862445928e-01,3.610985183498086060e-01,3.620101871706612462e-01,3.630439966009588737e-01,3.641076871166638029e-01,3.651406344107529511e-01,3.661011219928551608e-01,3.669602124772146090e-01
