nan,0.000000000000000000e+00
5.000000000000000000e-01,6.770392170427148582e-01
5.043010752688171783e-01,6.669740746368714168e-01
5.086021505376343566e-01,6.571089656022890413e-01
5.129032258064516459e-01,6.495314555862017336e-01
5.172043010752688241e-01,6.475408642680442473e-01
5.215053763440860024e-01,6.527072543793452919e-01
5.258064516129031807e-01,6.616829283074361356e-01
5.301075268817204700e-01,6.692110438121471327e-01
5.344086021505376483e-01,6.742078656185975793e-01
5.387096774193548265e-01,6.796678379926711644e-01
5.430107526881720048e-01,6.865539293737122906e-01
5.473118279569892941e-01,6.920455233488369551e-01
5.516129032258064724e-01,6.936573634525015075e-01
5.559139784946236507e-01,6.907990407149140477e-01
5.602150537634408289e-01,6.839223704884761501e-01
5.645161290322581182e-01,6.737401127031191761e-01
5.688172043010752965e-01,6.608161324099666167e-01
5.731182795698924748e-01,6.456020347511164381e-01
5.774193548387096531e-01,6.283940086095947120e-01
5.817204301075269424e-01,6.094042378493393919e-01
5.860215053763441206e-01,5.887433384643514511e-01
5.903225806451612989e-01,5.664167325956529497e-01
5.946236559139784772e-01,5.424267578706248871e-01
5.989247311827957665e-01,5.169201427813554517e-01
6.032258064516129448e-01,4.904200181344253728e-01
6.075268817204301230e-01,4.634725869898997930e-01
6.118279569892473013e-01,4.340302546338259959e-01
6.161290322580645906e-01,3.964359254191588966e-01
6.204301075268817689e-01,3.564451692137172722e-01
6.247311827956989472e-01,3.558069394284004705e-01
6.290322580645161255e-01,4.299085367294464555e-01
6.333333333333333037e-01,5.253183707104014388e-01
6.376344086021505930e-01,5.919344865750540974e-01
6.419354838709677713e-01,6.235938110742613727e-01
6.462365591397849496e-01,6.201522844645056542e-01
6.505376344086022389e-01,5.885456799821559004e-01
6.548387096774194172e-01,5.271639761132755897e-01
6.591397849462365954e-01,4.197938023646284877e-01
6.634408602150537737e-01,2.589925111602041641e-01
6.677419354838709520e-01,3.620209767503409504e-01
6.720430107526882413e-01,6.430318075630405694e-01
6.763440860215054196e-01,6.763637622314934150e-01
6.806451612903225978e-01,6.440863946880006630e-01
6.849462365591398871e-01,6.006983002770406310e-01
6.892473118279570654e-01,5.558612200003300030e-01
6.935483870967742437e-01,5.114470677818004907e-01
6.978494623655914220e-01,4.679123861347296298e-01
7.021505376344086002e-01,4.255434281818336051e-01
7.064516129032258895e-01,3.846783478994657557e-01
7.107526881720430678e-01,3.457146427112167131e-01
7.150537634408602461e-01,3.090801191343964249e-01
7.193548387096774244e-01,2.751371910362440110e-01
7.236559139784946026e-01,2.442153298951718343e-01
7.279569892473118919e-01,2.165656201193328911e-01
7.322580645161290702e-01,1.923874081973656058e-01
7.365591397849462485e-01,1.717943221795263653e-01
7.408602150537635378e-01,1.548649660672025419e-01
7.451612903225807161e-01,1.415727606787109960e-01
7.494623655913978943e-01,1.318204496999640929e-01
7.537634408602151836e-01,1.254015188079508902e-01
7.580645161290322509e-01,1.221196358738510929e-01
7.623655913978495402e-01,1.217118647602426634e-01
7.666666666666667185e-01,1.238927820465693941e-01
7.709677419354838968e-01,1.283431736124946987e-01
7.752688172043011861e-01,1.347476022814663998e-01
7.795698924731182533e-01,1.428342489291240525e-01
7.838709677419355426e-01,1.523325663461907176e-01
7.881720430107527209e-01,1.629469738828260017e-01
7.924731182795698992e-01,1.744592035881429304e-01
7.967741935483871885e-01,1.866399721871081496e-01
8.010752688172043667e-01,1.992875489176655079e-01
8.053763440860215450e-01,2.122595733435462539e-01
8.096774193548388343e-01,2.253883197749961265e-01
8.139784946236559016e-01,2.385783695490041600e-01
8.182795698924731909e-01,2.516994295235498447e-01
8.225806451612903691e-01,2.646975797108827577e-01
8.268817204301075474e-01,2.774734419590067502e-01
