nan,-5.000000000000000000e+00,-4.919354838709677047e+00,-4.838709677419354982e+00,-4.758064516129032029e+00,-4.677419354838709964e+00,-4.596774193548387011e+00,-4.516129032258064058e+00,-4.435483870967741993e+00,-4.354838709677419040e+00,-4.274193548387096975e+00,-4.193548387096774022e+00,-4.112903225806451957e+00,-4.032258064516129004e+00,-3.951612903225806495e+00,-3.870967741935483986e+00,-3.790322580645161032e+00,-3.709677419354838968e+00,-3.629032258064516014e+00,-3.548387096774193505e+00,-3.467741935483870996e+00,-3.387096774193548487e+00,-3.306451612903225978e+00,-3.225806451612903025e+00,-3.145161290322580960e+00,-3.064516129032258007e+00,-2.983870967741935498e+00,-2.903225806451612989e+00,-2.822580645161290480e+00,-2.741935483870967971e+00,-2.661290322580645018e+00,-2.580645161290322509e+00,-2.500000000000000000e+00,-2.419354838709677491e+00,-2.338709677419354982e+00,-2.258064516129032473e+00,-2.177419354838709964e+00,-2.096774193548387011e+00,-2.016129032258064502e+00,-1.935483870967741993e+00,-1.854838709677419484e+00,-1.774193548387096975e+00,-1.693548387096774466e+00,-1.612903225806451513e+00,-1.532258064516129004e+00,-1.451612903225806495e+00,-1.370967741935483986e+00,-1.290322580645161477e+00,-1.209677419354838968e+00,-1.129032258064516014e+00,-1.048387096774193505e+00,-9.677419354838709964e-01,-8.870967741935489315e-01,-8.064516129032259784e-01,-7.258064516129030253e-01,-6.451612903225809603e-01,-5.645161290322580072e-01,-4.838709677419359423e-01,-4.032258064516129892e-01,-3.225806451612900361e-01,-2.419354838709679711e-01,-1.612903225806450180e-01,-8.064516129032295311e-02,0.000000000000000000e+00,8.064516129032206493e-02,1.612903225806450180e-01,2.419354838709679711e-01,3.225806451612900361e-01,4.032258064516129892e-01,4.838709677419350541e-01,5.645161290322580072e-01,6.451612903225800721e-01,7.258064516129030253e-01,8.064516129032259784e-01,8.870967741935480433e-01,9.677419354838709964e-01,1.048387096774193061e+00,1.129032258064516014e+00,1.209677419354838968e+00,1.290322580645161032e+00,1.370967741935483986e+00,1.451612903225806051e+00,1.532258064516129004e+00,1.612903225806451069e+00,1.693548387096774022e+00,1.774193548387096975e+00,1.854838709677419040e+00,1.935483870967741993e+00,2.016129032258064058e+00,2.096774193548387011e+00,2.177419354838709076e+00,2.258064516129032029e+00,2.338709677419354982e+00,2.419354838709677047e+00,2.500000000000000000e+00,2.580645161290322065e+00,2.661290322580645018e+00,2.741935483870967971e+00,2.822580645161290036e+00,2.903225806451612989e+00,2.983870967741935054e+00,3.064516129032258007e+00,3.145161290322580072e+00,3.225806451612902137e+00,3.306451612903225978e+00,3.387096774193548043e+00,3.467741935483870108e+00,3.548387096774193949e+00,3.629032258064516014e+00,3.709677419354838079e+00,3.790322580645161921e+00,3.870967741935483986e+00,3.951612903225806051e+00,4.032258064516128115e+00,4.112903225806451957e+00,4.193548387096774022e+00,4.274193548387096087e+00,4.354838709677419928e+00,4.435483870967741993e+00,4.516129032258064058e+00,4.596774193548386123e+00,4.677419354838709964e+00,4.758064516129032029e+00,4.838709677419354094e+00,4.919354838709677935e+00,5.000000000000000000e+00
5.000000000000000000e-01,4.008085568540358246e-01,3.983821512777721563e-01,3.955014490852803988e-01,3.923827567335381739e-01,3.892613348334910683e-01,3.863572677028739855e-01,3.838448469478430991e-01,3.818336909907554810e-01,3.803653401421039915e-01,3.794232938477375416e-01,3.789506335911116408e-01,3.788688787807401037e-01,3.790936645817800099e-01,3.795454310350006022e-01,3.801552891495402764e-01,3.808672047981916386e-01,3.816378301289895525e-01,3.824350894695465186e-01,3.832362835273457891e-01,3.840261659403627625e-01,3.847952214699947859e-01,3.855382337562615058e-01,3.862531522265461592e-01,3.869402307344708136e-01,3.876013979596502623e-01,3.882398204495618455e-01,3.888596271490470380e-01,3.894657767129752202e-01,3.900640663875059033e-01,3.906613084682479253e-01,3.912657504579450940e-01,3.918879241002102276e-01,3.925423866906489478e-01,3.932516663343479935e-01,3.940570254698360086e-01,3.950601623453219302e-01,3.970175335363229085e-01,3.929815096349838499e-01,3.912305542153247107e-01,3.899433550286279804e-01,3.888953235318717838e-01,3.880014661151556798e-01,3.872190076273395731e-01,3.865230050749477453e-01,3.858975146811613466e-01,3.853316804697950460e-01,3.848177613252734552e-01,3.843500397219909992e-01,3.839241750173453815e-01,3.835367990984142605e-01,3.831852525049024849e-01,3.828674061199462408e-01,3.825815371706677293e-01,3.823262409197933365e-01,3.821003665288111306e-01,3.819029697325675987e-01,3.817332774929450556e-01,3.815906613856621110e-01,3.814746174993328687e-01,3.813847513066516148e-01,3.813207664320708012e-01,3.812824565667218835e-01,3.812697000186415774e-01,3.812824565667217169e-01,3.813207664320714674e-01,3.813847513066513373e-01,3.814746174993327577e-01,3.815906613856616114e-01,3.817332774929451111e-01,3.819029697325678763e-01,3.821003665288117968e-01,3.823262409197939471e-01,3.825815371706671741e-01,3.828674061199462408e-01,3.831852525049025404e-01,3.835367990984140940e-01,3.839241750173444934e-01,3.843500397219901665e-01,3.848177613252739548e-01,3.853316804697954345e-01,3.858975146811611245e-01,3.865230050749478563e-01,3.872190076273387405e-01,3.880014661151561794e-01,3.888953235318716728e-01,3.899433550286275363e-01,3.912305542153252658e-01,3.929815096349830172e-01,3.970175335363233526e-01,3.950601623453215416e-01,3.940570254698356201e-01,3.932516663343478269e-01,3.925423866906488923e-01,3.918879241002107827e-01,3.912657504579453716e-01,3.906613084682486470e-01,3.900640663875057368e-01,3.894657767129748871e-01,3.888596271490469269e-01,3.882398204495614014e-01,3.876013979596502068e-01,3.869402307344708691e-01,3.862531522265454376e-01,3.855382337562614503e-01,3.847952214699942308e-01,3.840261659403629291e-01,3.832362835273450674e-01,3.824350894695462411e-01,3.816378301289893304e-01,3.808672047981908060e-01,3.801552891495404429e-01,3.795454310350007132e-01,3.790936645817803985e-01,3.788688787807396041e-01,3.789506335911122514e-01,3.794232938477368200e-01,3.803653401421042135e-01,3.818336909907549259e-01,3.838448469478434877e-01,3.863572677028744851e-01,3.892613348334901247e-01,3.923827567335386735e-01,3.955014490852810094e-01,3.983821512777724894e-01,4.008085568540354360e-01
5.043010752688171783e-01,4.196526053894661934e-01,4.168210078859888035e-01,4.132326564716867767e-01,4.090231712203238335e-01,4.043797022504534988e-01,3.995315539355854817e-01,3.947295450039462472e-01,3.902167809893684058e-01,3.861979256952148831e-01,3.828156859316472205e-01,3.801407255133106844e-01,3.781760003112834556e-01,3.768716281145737534e-01,3.761442027172887670e-01,3.758951432857229880e-01,3.760249002955650122e-01,3.764421111482172955e-01,3.770682935310556427e-01,3.778392879460920062e-01,3.787046848906965302e-01,3.796262153920244020e-01,3.805757659980726904e-01,3.815334083749211680e-01,3.824856407178890971e-01,3.834239172116884475e-01,3.843434745123504026e-01,3.852424325073763867e-01,3.861211367243420067e-01,3.869817130851664344e-01,3.878278183157347625e-01,3.886645921368679923e-01,3.894988586702101685e-01,3.903397094527259470e-01,3.911998044988084233e-01,3.920983094243286060e-01,3.930684488648020780e-01,3.941829332919819517e-01,3.957205200940289713e-01,3.936974160387270993e-01,3.918444839790936607e-01,3.906087157644937413e-01,3.896462274101194501e-01,3.888479009544995035e-01,3.881628494991044009e-01,3.875627473653294741e-01,3.870300817218790268e-01,3.865532389886224829e-01,3.861241214126743815e-01,3.857368663202047077e-01,3.853871040636817624e-01,3.850715025074814557e-01,3.847874743433801759e-01,3.845329819763474433e-01,3.843064034849599797e-01,3.841064382441244374e-01,3.839320391353805983e-01,3.837823630890332405e-01,3.836567345971246823e-01,3.835546186355230369e-01,3.834756005871401419e-01,3.834193715207450115e-01,3.833857176999595495e-01,3.833745135647267377e-01,3.833857176999594385e-01,3.834193715207439013e-01,3.834756005871403639e-01,3.835546186355238696e-01,3.836567345971234611e-01,3.837823630890328519e-01,3.839320391353807094e-01,3.841064382441237157e-01,3.843064034849599242e-01,3.845329819763481094e-01,3.847874743433790101e-01,3.850715025074814557e-01,3.853871040636812073e-01,3.857368663202050407e-01,3.861241214126746035e-01,3.865532389886222608e-01,3.870300817218788048e-01,3.875627473653289190e-01,3.881628494991043454e-01,3.888479009545000586e-01,3.896462274101197276e-01,3.906087157644935193e-01,3.918444839790929390e-01,3.936974160387281541e-01,3.957205200940287493e-01,3.941829332919826179e-01,3.930684488648008568e-01,3.920983094243288281e-01,3.911998044988085343e-01,3.903397094527272793e-01,3.894988586702102240e-01,3.886645921368677148e-01,3.878278183157352621e-01,3.869817130851670450e-01,3.861211367243416737e-01,3.852424325073761091e-01,3.843434745123516794e-01,3.834239172116884475e-01,3.824856407178892637e-01,3.815334083749206129e-01,3.805757659980724683e-01,3.796262153920239024e-01,3.787046848906971408e-01,3.778392879460916176e-01,3.770682935310565864e-01,3.764421111482180171e-01,3.760249002955646791e-01,3.758951432857235431e-01,3.761442027172878788e-01,3.768716281145741975e-01,3.781760003112834556e-01,3.801407255133106844e-01,3.828156859316473315e-01,3.861979256952148831e-01,3.902167809893678507e-01,3.947295450039459142e-01,3.995315539355856482e-01,4.043797022504539429e-01,4.090231712203230563e-01,4.132326564716866657e-01,4.168210078859891921e-01,4.196526053894671926e-01
5.086021505376343566e-01,4.327016684521851619e-01,4.301984606190533134e-01,4.269716466917065079e-01,4.230515868328575957e-01,4.185011159114574997e-01,4.134258636072236648e-01,4.079798196050818393e-01,4.023620485870481600e-01,3.968020839709039960e-01,3.915351205046642136e-01,3.867724096724847183e-01,3.826748987704354232e-01,3.793373286882458228e-01,3.767860014465587160e-01,3.749885384721676762e-01,3.738706964043456704e-01,3.733347328586765212e-01,3.732752720104705046e-01,3.735907548967283276e-01,3.741903194007562550e-01,3.749969454714232597e-01,3.759480135078862029e-01,3.769943279195796526e-01,3.780983982744355876e-01,3.792324977983032031e-01,3.803767994860415835e-01,3.815177381722870131e-01,3.826466535104692257e-01,3.837587183805677427e-01,3.848521357966308010e-01,3.859275853655063093e-01,3.869879136662381924e-01,3.880380946930663821e-01,3.890855534474570443e-01,3.901411006838959583e-01,3.912211443893149898e-01,3.923532155162977042e-01,3.935928726827893631e-01,3.951061569106051330e-01,3.947727597989163506e-01,3.926594375381179391e-01,3.914500046133371769e-01,3.905606391280669887e-01,3.898484802644500702e-01,3.892525158907361171e-01,3.887404392559420940e-01,3.882929555128419308e-01,3.878976098133411488e-01,3.875459131878419283e-01,3.872318431584682585e-01,3.869509946173483872e-01,3.867000681210398527e-01,3.864765461702978633e-01,3.862784803160654867e-01,3.861043466964333981e-01,3.859529455004047094e-01,3.858233295900380111e-01,3.857147530657960566e-01,3.856266338591181619e-01,3.855585264687633185e-01,3.855101022530262878e-01,3.854811355446057242e-01,3.854714944409262656e-01,3.854811355446053356e-01,3.855101022530278421e-01,3.855585264687637070e-01,3.856266338591194942e-01,3.857147530657968892e-01,3.858233295900388438e-01,3.859529455004048204e-01,3.861043466964336757e-01,3.862784803160652647e-01,3.864765461702981963e-01,3.867000681210395752e-01,3.869509946173485537e-01,3.872318431584676479e-01,3.875459131878413732e-01,3.878976098133421480e-01,3.882929555128417642e-01,3.887404392559420385e-01,3.892525158907353400e-01,3.898484802644491820e-01,3.905606391280671552e-01,3.914500046133370104e-01,3.926594375381182167e-01,3.947727597989169057e-01,3.951061569106062987e-01,3.935928726827894186e-01,3.923532155162986479e-01,3.912211443893147123e-01,3.901411006838961804e-01,3.890855534474581545e-01,3.880380946930677699e-01,3.869879136662383035e-01,3.859275853655048660e-01,3.848521357966296352e-01,3.837587183805695190e-01,3.826466535104676714e-01,3.815177381722862360e-01,3.803767994860412505e-01,3.792324977983038137e-01,3.780983982744352545e-01,3.769943279195796526e-01,3.759480135078857588e-01,3.749969454714237038e-01,3.741903194007568656e-01,3.735907548967289937e-01,3.732752720104710042e-01,3.733347328586761882e-01,3.738706964043457259e-01,3.749885384721683423e-01,3.767860014465597152e-01,3.793373286882455453e-01,3.826748987704350347e-01,3.867724096724845517e-01,3.915351205046633254e-01,3.968020839709039405e-01,4.023620485870487151e-01,4.079798196050812287e-01,4.134258636072245530e-01,4.185011159114572776e-01,4.230515868328575957e-01,4.269716466917055642e-01,4.301984606190533134e-01,4.327016684521839962e-01
5.129032258064516459e-01,4.331791847387397310e-01,4.309781551305432723e-01,4.282589969747235270e-01,4.250036536544211097e-01,4.212019762946949131e-01,4.168605942922758434e-01,4.120129273053821373e-01,4.067287829088485074e-01,4.011210691578293019e-01,3.953466071265385184e-01,3.895984698177763494e-01,3.840891231308608544e-01,3.790266270625981537e-01,3.745890750952909354e-01,3.709036998751899517e-01,3.680357384487555339e-01,3.659888017971512086e-01,3.647148557548620107e-01,3.641296569415208850e-01,3.641291992689600909e-01,3.646039040220466765e-01,3.654489645353708460e-01,3.665706709702066246e-01,3.678893783293269992e-01,3.693400825959571865e-01,3.708715263528208350e-01,3.724445559049544552e-01,3.740302238623175457e-01,3.756079372464519173e-01,3.771638109201309597e-01,3.786892968066855047e-01,3.801801107307212768e-01,3.816354611833347454e-01,3.830575937075312298e-01,3.844517077218109757e-01,3.858264122842964827e-01,3.871951764346952540e-01,3.885801251273076073e-01,3.900231020608305177e-01,3.916310797107256936e-01,3.933027693680333781e-01,3.902075025902090877e-01,3.889494253808807867e-01,3.880988464893812551e-01,3.874523202290796053e-01,3.869315518109980867e-01,3.864973056679044117e-01,3.861270137001298619e-01,3.858065325298476456e-01,3.855264644180745881e-01,3.852802952371083833e-01,3.850633642450999594e-01,3.848722548679375799e-01,3.847044154423262530e-01,3.845579133426149099e-01,3.844312703445798007e-01,3.843233495300536484e-01,3.842332760684908921e-01,3.841603809882716547e-01,3.841041610353130853e-01,3.840642501530383557e-01,3.840403996656066576e-01,3.840324652710974118e-01,3.840403996656063246e-01,3.840642501530383002e-01,3.841041610353127522e-01,3.841603809882715992e-01,3.842332760684906701e-01,3.843233495300546476e-01,3.844312703445809110e-01,3.845579133426156870e-01,3.847044154423276963e-01,3.848722548679378574e-01,3.850633642450990157e-01,3.852802952371077172e-01,3.855264644180735889e-01,3.858065325298469239e-01,3.861270137001298064e-01,3.864973056679044672e-01,3.869315518109973651e-01,3.874523202290794388e-01,3.880988464893820322e-01,3.889494253808802315e-01,3.902075025902095873e-01,3.933027693680334336e-01,3.916310797107260266e-01,3.900231020608306287e-01,3.885801251273083845e-01,3.871951764346955316e-01,3.858264122842957056e-01,3.844517077218104206e-01,3.830575937075309523e-01,3.816354611833352450e-01,3.801801107307203886e-01,3.786892968066860599e-01,3.771638109201307376e-01,3.756079372464520283e-01,3.740302238623167685e-01,3.724445559049549548e-01,3.708715263528204464e-01,3.693400825959579636e-01,3.678893783293274433e-01,3.665706709702059585e-01,3.654489645353715677e-01,3.646039040220462879e-01,3.641291992689601464e-01,3.641296569415227724e-01,3.647148557548622327e-01,3.659888017971518748e-01,3.680357384487548122e-01,3.709036998751897296e-01,3.745890750952906578e-01,3.790266270625964329e-01,3.840891231308607989e-01,3.895984698177764050e-01,3.953466071265385184e-01,4.011210691578283027e-01,4.067287829088487849e-01,4.120129273053821928e-01,4.168605942922756769e-01,4.212019762946959123e-01,4.250036536544211652e-01,4.282589969747230829e-01,4.309781551305428837e-01,4.331791847387391758e-01
5.172043010752688241e-01,4.377689589528528935e-01,4.361760238445685500e-01,4.342193414013130193e-01,4.318662102881183906e-01,4.290820895627023845e-01,4.258351824536489305e-01,4.221026009153658887e-01,4.178780871869029467e-01,4.131807952076934076e-01,4.080639320587389207e-01,4.026212627859397930e-01,3.969889232193297701e-01,3.913401501574794716e-01,3.858718290285715335e-01,3.807841093287585021e-01,3.762569524232544649e-01,3.724290680271914455e-01,3.693842659530774397e-01,3.671478611182761309e-01,3.656925913904911507e-01,3.649510256389048579e-01,3.648305199378044650e-01,3.652273325048172037e-01,3.660378336488093742e-01,3.671661075157307552e-01,3.685282076975521792e-01,3.700538081306696259e-01,3.716860941856490741e-01,3.733806302669343546e-01,3.751037534503511850e-01,3.768308580799946683e-01,3.785447894319347584e-01,3.802344639062821274e-01,3.818937750829068389e-01,3.835208242316442973e-01,3.851175322383172950e-01,3.866897692374200446e-01,3.882483602483841056e-01,3.898119914110207973e-01,3.914155071034691735e-01,3.931402773062626088e-01,3.953643671503385137e-01,3.929853622953836667e-01,3.916559708763751591e-01,3.908396209821757838e-01,3.902528752868730244e-01,3.897993847482296159e-01,3.894335683252310165e-01,3.891301493866735073e-01,3.888737135305926906e-01,3.886542475844987354e-01,3.884649495012522102e-01,3.883010439587817331e-01,3.881590945668301207e-01,3.880365821454385689e-01,3.879316349511301443e-01,3.878428502745063788e-01,3.877691734098330789e-01,3.877098140337303933e-01,3.876641878428062626e-01,3.876318758538607190e-01,3.876125965418868446e-01,3.876061877561930435e-01,3.876125965418866781e-01,3.876318758538611076e-01,3.876641878428071508e-01,3.877098140337302268e-01,3.877691734098334675e-01,3.878428502745054907e-01,3.879316349511304218e-01,3.880365821454396791e-01,3.881590945668299542e-01,3.883010439587809559e-01,3.884649495012517662e-01,3.886542475844987354e-01,3.888737135305925796e-01,3.891301493866735073e-01,3.894335683252308500e-01,3.897993847482302265e-01,3.902528752868719142e-01,3.908396209821752287e-01,3.916559708763747705e-01,3.929853622953831116e-01,3.953643671503380697e-01,3.931402773062618872e-01,3.914155071034697286e-01,3.898119914110195205e-01,3.882483602483837171e-01,3.866897692374197115e-01,3.851175322383185162e-01,3.835208242316442417e-01,3.818937750829061173e-01,3.802344639062821274e-01,3.785447894319339812e-01,3.768308580799946128e-01,3.751037534503519622e-01,3.733806302669331334e-01,3.716860941856492961e-01,3.700538081306676275e-01,3.685282076975526233e-01,3.671661075157303111e-01,3.660378336488083750e-01,3.652273325048166486e-01,3.648305199378051866e-01,3.649510256389056351e-01,3.656925913904906511e-01,3.671478611182757423e-01,3.693842659530769401e-01,3.724290680271912235e-01,3.762569524232544649e-01,3.807841093287581691e-01,3.858718290285717556e-01,3.913401501574792496e-01,3.969889232193302697e-01,4.026212627859394599e-01,4.080639320587395313e-01,4.131807952076934076e-01,4.178780871869037794e-01,4.221026009153653336e-01,4.258351824536474317e-01,4.290820895627028286e-01,4.318662102881180576e-01,4.342193414013129082e-01,4.361760238445682725e-01,4.377689589528527825e-01
5.215053763440860024e-01,4.372127128515883032e-01,4.360927994237927541e-01,4.347111877059197105e-01,4.330369601041296757e-01,4.310362051465823074e-01,4.286738465648599061e-01,4.259162768946639366e-01,4.227350004083614277e-01,4.191114115368371751e-01,4.150426523204238660e-01,4.105481743383102566e-01,4.056761787885480031e-01,4.005085971377742027e-01,3.951628835641211035e-01,3.897888915789527453e-01,3.845597636656911678e-01,3.796571364696636475e-01,3.752527346179629353e-01,3.714899007014709209e-01,3.684690344339367485e-01,3.662399539544790028e-01,3.648022053350371552e-01,3.641122018020838125e-01,3.640946256732157660e-01,3.646551563612776548e-01,3.656921281451975259e-01,3.671057003414355258e-01,3.688040839588037634e-01,3.707070522110411659e-01,3.727473121867273531e-01,3.748704010472002635e-01,3.770336997595550854e-01,3.792050230571582525e-01,3.813611059186507446e-01,3.834861949063103626e-01,3.855708795589028459e-01,3.876112714697461659e-01,3.896086733134718205e-01,3.915700360769234778e-01,3.935099958694739386e-01,3.954570304444247619e-01,3.974746755903915685e-01,3.997883776758229812e-01,3.984442368665780942e-01,3.968301832529493312e-01,3.959632569909299904e-01,3.953862795703115274e-01,3.949662970968428333e-01,3.946442795515244795e-01,3.943887499086926041e-01,3.941810663621636013e-01,3.940094137292853294e-01,3.938659436397342617e-01,3.937452633902701060e-01,3.936435745148207932e-01,3.935581528341115520e-01,3.934870205253166997e-01,3.934287322144166543e-01,3.933822319497642939e-01,3.933467560685901532e-01,3.933217669643246928e-01,3.933069085507822082e-01,3.933019777432085751e-01,3.933069085507829299e-01,3.933217669643249703e-01,3.933467560685909858e-01,3.933822319497655151e-01,3.934287322144155441e-01,3.934870205253159781e-01,3.935581528341126623e-01,3.936435745148196830e-01,3.937452633902716048e-01,3.938659436397342617e-01,3.940094137292847187e-01,3.941810663621627686e-01,3.943887499086922155e-01,3.946442795515246460e-01,3.949662970968428333e-01,3.953862795703108057e-01,3.959632569909299904e-01,3.968301832529501638e-01,3.984442368665779277e-01,3.997883776758244245e-01,3.974746755903909023e-01,3.954570304444232076e-01,3.935099958694746047e-01,3.915700360769224231e-01,3.896086733134719315e-01,3.876112714697465544e-01,3.855708795589022908e-01,3.834861949063111952e-01,3.813611059186502450e-01,3.792050230571578640e-01,3.770336997595549189e-01,3.748704010472005965e-01,3.727473121867272421e-01,3.707070522110394450e-01,3.688040839588034858e-01,3.671057003414355813e-01,3.656921281451970263e-01,3.646551563612784319e-01,3.640946256732159325e-01,3.641122018020842011e-01,3.648022053350368776e-01,3.662399539544786142e-01,3.684690344339360824e-01,3.714899007014702548e-01,3.752527346179628798e-01,3.796571364696635920e-01,3.845597636656905016e-01,3.897888915789526898e-01,3.951628835641204929e-01,4.005085971377741472e-01,4.056761787885460047e-01,4.105481743383106452e-01,4.150426523204235885e-01,4.191114115368365090e-01,4.227350004083619273e-01,4.259162768946636035e-01,4.286738465648582963e-01,4.310362051465826960e-01,4.330369601041298977e-01,4.347111877059190443e-01,4.360927994237923655e-01,4.372127128515883032e-01
5.258064516129031807e-01,4.387760677265640230e-01,4.381780408173149843e-01,4.373895787100711696e-01,4.363836735602628636e-01,4.351299195113307872e-01,4.335951168669713307e-01,4.317442688603253531e-01,4.295421391834151614e-01,4.269555533227231137e-01,4.239566119025185986e-01,4.205269145453017221e-01,4.166627382207503949e-01,4.123808500287041712e-01,4.077242621539423073e-01,4.027668129321997359e-01,3.976151197187634545e-01,3.924064077767612790e-01,3.873011894394022270e-01,3.824708282556635863e-01,3.780814714833939938e-01,3.742771636149040404e-01,3.711655468133789326e-01,3.688090394569757402e-01,3.672229054805177806e-01,3.663797978516300513e-01,3.662189073026653752e-01,3.666572204353484299e-01,3.676005954046626112e-01,3.689530829737396878e-01,3.706237643096765288e-01,3.725310646882458721e-01,3.746049232366955861e-01,3.767873708980689074e-01,3.790320694455660000e-01,3.813032767639542575e-01,3.835745907892224582e-01,3.858277254983777937e-01,3.880515102148570095e-01,3.902413003745768272e-01,3.923990945815673537e-01,3.945350388056904078e-01,3.966723477973314593e-01,3.988636562769401483e-01,4.012722830436098453e-01,4.013931732370250027e-01,3.995124204708726534e-01,3.986602985300452540e-01,3.981404596985178568e-01,3.977882818155899503e-01,3.975354215714433925e-01,3.973468085135031802e-01,3.972022340310910060e-01,3.970891739820144872e-01,3.969994752674408933e-01,3.969276434698669753e-01,3.968698835598701291e-01,3.968235292762586353e-01,3.967866879971824745e-01,3.967580121915305069e-01,3.967365489728280625e-01,3.967216400725680492e-01,3.967128559070774441e-01,3.967099539796942742e-01,3.967128559070761673e-01,3.967216400725691594e-01,3.967365489728285066e-01,3.967580121915302849e-01,3.967866879971825855e-01,3.968235292762579691e-01,3.968698835598701846e-01,3.969276434698675304e-01,3.969994752674420591e-01,3.970891739820158750e-01,3.972022340310913391e-01,3.973468085135034578e-01,3.975354215714440587e-01,3.977882818155908939e-01,3.981404596985185229e-01,3.986602985300448654e-01,3.995124204708739857e-01,4.013931732370256134e-01,4.012722830436085131e-01,3.988636562769412586e-01,3.966723477973307377e-01,3.945350388056912960e-01,3.923990945815694076e-01,3.902413003745772158e-01,3.880515102148573980e-01,3.858277254983782933e-01,3.835745907892232354e-01,3.813032767639551457e-01,3.790320694455651673e-01,3.767873708980692404e-01,3.746049232366961412e-01,3.725310646882454835e-01,3.706237643096770285e-01,3.689530829737392992e-01,3.676005954046623336e-01,3.666572204353487074e-01,3.662189073026657082e-01,3.663797978516294962e-01,3.672229054805181692e-01,3.688090394569752406e-01,3.711655468133790992e-01,3.742771636149034298e-01,3.780814714833938828e-01,3.824708282556637529e-01,3.873011894394012278e-01,3.924064077767615011e-01,3.976151197187640651e-01,4.027668129321994028e-01,4.077242621539419742e-01,4.123808500287042822e-01,4.166627382207511165e-01,4.205269145453011115e-01,4.239566119025172108e-01,4.269555533227226141e-01,4.295421391834153280e-01,4.317442688603254641e-01,4.335951168669717748e-01,4.351299195113309537e-01,4.363836735602623085e-01,4.373895787100706700e-01,4.381780408173145958e-01,4.387760677265651332e-01
5.301075268817204700e-01,4.413636375854879113e-01,4.412483001485633660e-01,4.409778728694035976e-01,4.405299448657993278e-01,4.398794425428032562e-01,4.389987953731807613e-01,4.378582815032622810e-01,4.364266423042072462e-01,4.346720737617698060e-01,4.325637167302792685e-01,4.300737693877424439e-01,4.271803212889320189e-01,4.238709428660815126e-01,4.201469396351680818e-01,4.160279853229669755e-01,4.115565896837147797e-01,4.068015763409958407e-01,4.018595312812620612e-01,3.968531615035962856e-01,3.919258043506442801e-01,3.872320059066712283e-01,3.829250419778627013e-01,3.791432078635114111e-01,3.759972771533058866e-01,3.735614344146822585e-01,3.718691948542604542e-01,3.709146155568997516e-01,3.706579253235288141e-01,3.710339388088175205e-01,3.719614311462206002e-01,3.733519418819093993e-01,3.751170244633467155e-01,3.771735291883119845e-01,3.794469541971108306e-01,3.818731691655353755e-01,3.843989283100249787e-01,3.869815935572238352e-01,3.895884394483594138e-01,3.921958544973224714e-01,3.947887303724926245e-01,3.973603992499639692e-01,3.999137933041028159e-01,4.024656194292248745e-01,4.050600485193172617e-01,4.078292060518407536e-01,4.097331498687393214e-01,4.070731009513325893e-01,4.061523018508095828e-01,4.056529578412077508e-01,4.053499959981740064e-01,4.051565896732142735e-01,4.050299159882340683e-01,4.049459734535520994e-01,4.048902192648010656e-01,4.048533775630939191e-01,4.048293204901569631e-01,4.048139014394226409e-01,4.048042711544304062e-01,4.047984579911630965e-01,4.047951019034768949e-01,4.047932828433692398e-01,4.047924102832807236e-01,4.047921547203757742e-01,4.047924102832808346e-01,4.047932828433689623e-01,4.047951019034761178e-01,4.047984579911622083e-01,4.048042711544308503e-01,4.048139014394222523e-01,4.048293204901562969e-01,4.048533775630943077e-01,4.048902192648011766e-01,4.049459734535512667e-01,4.050299159882329025e-01,4.051565896732152727e-01,4.053499959981745060e-01,4.056529578412073067e-01,4.061523018508090832e-01,4.070731009513326448e-01,4.097331498687400986e-01,4.078292060518415307e-01,4.050600485193168177e-01,4.024656194292263733e-01,3.999137933041038151e-01,3.973603992499640247e-01,3.947887303724930685e-01,3.921958544973220828e-01,3.895884394483601354e-01,3.869815935572241128e-01,3.843989283100252008e-01,3.818731691655353755e-01,3.794469541971114968e-01,3.771735291883118180e-01,3.751170244633460493e-01,3.733519418819096769e-01,3.719614311462208223e-01,3.710339388088180756e-01,3.706579253235289251e-01,3.709146155569002512e-01,3.718691948542590109e-01,3.735614344146825916e-01,3.759972771533043878e-01,3.791432078635113001e-01,3.829250419778633119e-01,3.872320059066706177e-01,3.919258043506437250e-01,3.968531615035972848e-01,4.018595312812613396e-01,4.068015763409956742e-01,4.115565896837146687e-01,4.160279853229675306e-01,4.201469396351676933e-01,4.238709428660812351e-01,4.271803212889320189e-01,4.300737693877417778e-01,4.325637167302790465e-01,4.346720737617697505e-01,4.364266423042078014e-01,4.378582815032632247e-01,4.389987953731812054e-01,4.398794425428030341e-01,4.405299448658000494e-01,4.409778728694048744e-01,4.412483001485637546e-01,4.413636375854890770e-01
