9.147041363860680674e-01,9.289628300714835030e-01,9.418019827855511616e-01,9.532262571267444695e-01,9.632570421750108469e-01,9.719306032911563253e-01,9.792959842032763484e-01,9.854127691592686755e-01,9.903488038376011549e-01,9.941779598426059295e-01,9.969780109336086049e-01,9.988286714838521263e-01,9.998098305927538565e-01,9.999999999999996669e-01,9.994749813635332991e-01,9.983067492026556078e-01,9.965625403768314516e-01,9.943041398821760302e-01,9.915873566635713399e-01,9.884616929317416867e-01,9.849702270407314497e-01,9.811497533576329921e-01,9.770312492165926788e-01,9.726407546242732405e-01,9.680007107728129112e-01,9.631315845238606066e-01,9.580528549900303448e-01,9.527800255429986764e-01,9.473055151029872167e-01,9.415038298800751937e-01,9.339757522339854345e-01,9.341840944062350660e-01,9.337246664014213771e-01,9.332798540578253199e-01,9.330675894605712228e-01,9.330561314162951758e-01,9.331266552656889424e-01,9.331653715306714725e-01,9.331266552656896085e-01,9.330561314162926223e-01,9.330675894605713339e-01,9.332798540578267632e-01,9.337246664014204889e-01,9.341840944062365093e-01,9.339757522339851015e-01,9.415038298800766370e-01,9.473055151029868837e-01,9.527800255429991205e-01,9.580528549900328983e-01,9.631315845238616058e-01,9.680007107728080262e-01,9.726407546242706870e-01,9.770312492165884599e-01,9.811497533576308827e-01,9.849702270407356686e-01,9.884616929317391332e-01,9.915873566635710068e-01,9.943041398821755861e-01,9.965625403768311186e-01,9.983067492026560519e-01,9.994749813635290803e-01,1.000000000000000000e+00,9.998098305927497487e-01,9.988286714838505720e-01,9.969780109336069396e-01,9.941779598426099263e-01,9.903488038376024871e-01,9.854127691592677873e-01,9.792959842032767925e-01,9.719306032911552151e-01,9.632570421750118461e-01,9.532262571267434703e-01,9.418019827855521608e-01,9.289628300714863895e-01,9.147041363860715091e-01
8.127519855642959534e-01,8.277599861915575508e-01,8.416490801779502595e-01,8.543884495060769524e-01,8.659611667760697129e-01,8.763636306474281712e-01,8.856046780506751093e-01,8.937044298336248582e-01,9.006929324080111821e-01,9.066086594128731635e-01,9.114969349425359191e-01,9.154083342849419491e-01,9.183971103065604602e-01,9.205196845561440799e-01,9.218332327355915901e-01,9.223943851741828182e-01,9.222580549412773276e-01,9.214763996183067407e-01,9.200979175506890373e-01,9.181666749978363296e-01,9.157216549496826064e-01,9.127962060473899797e-01,9.094175371346706616e-01,9.056061133646329253e-01,9.013745645466829659e-01,8.967250172332252856e-01,8.916415607576914093e-01,8.860661683484529760e-01,8.798002817252471575e-01,8.715602435313358765e-01,8.697749297938124347e-01,8.681228992845334558e-01,8.660975478260054539e-01,8.641358215514799435e-01,8.624571152641155036e-01,8.611925725959180822e-01,8.604137221311032313e-01,8.601515068767799921e-01,8.604137221310962369e-01,8.611925725959174160e-01,8.624571152641167249e-01,8.641358215514753915e-01,8.660975478260032334e-01,8.681228992845334558e-01,8.697749297938095481e-01,8.715602435313347662e-01,8.798002817252412733e-01,8.860661683484515327e-01,8.916415607576989588e-01,8.967250172332210667e-01,9.013745645466819667e-01,9.056061133646349237e-01,9.094175371346699954e-01,9.127962060473902017e-01,9.157216549496827174e-01,9.181666749978417696e-01,9.200979175506945884e-01,9.214763996183041872e-01,9.222580549412791040e-01,9.223943851741842614e-01,9.218332327355918121e-01,9.205196845561389729e-01,9.183971103065575736e-01,9.154083342849393956e-01,9.114969349425394718e-01,9.066086594128731635e-01,9.006929324080088506e-01,8.937044298336244141e-01,8.856046780506724447e-01,8.763636306474300586e-01,8.659611667760650500e-01,8.543884495060767303e-01,8.416490801779509257e-01,8.277599861915567736e-01,8.127519855642980628e-01
7.036464027538732458e-01,7.179382450339023558e-01,7.314057527839442630e-01,7.440021109511042452e-01,7.556900017687094850e-01,7.664417562661729466e-01,7.762392503569164326e-01,7.850735600131050207e-01,7.929443985757090863e-01,7.998593657169091875e-01,8.058330417477541641e-01,8.108859628316154033e-01,8.150435123855312991e-01,8.183347618209892982e-01,8.207912901561592589e-01,8.224460072780424014e-01,8.233319999802083400e-01,8.234814132782279916e-01,8.229243711658018601e-01,8.216879286906181301e-01,8.197950253747489091e-01,8.172633647525477940e-01,8.141040411558940759e-01,8.103194782410521047e-01,8.058995506872027592e-01,8.008126428498777427e-01,7.949805293360362457e-01,7.881846755762250689e-01,7.793352732224598789e-01,7.752216385551905509e-01,7.722988085589267415e-01,7.686112839765901761e-01,7.646965192921880705e-01,7.608941184776083499e-01,7.575114877882819231e-01,7.548377377477959449e-01,7.531199293017458718e-01,7.525271923438653365e-01,7.531199293017365459e-01,7.548377377477973882e-01,7.575114877882819231e-01,7.608941184776079059e-01,7.646965192921831855e-01,7.686112839765922855e-01,7.722988085589286289e-01,7.752216385551908839e-01,7.793352732224643198e-01,7.881846755762287327e-01,7.949805293360385772e-01,8.008126428498768545e-01,8.058995506872016490e-01,8.103194782410497732e-01,8.141040411558920775e-01,8.172633647525485712e-01,8.197950253747453564e-01,8.216879286906181301e-01,8.229243711658027483e-01,8.234814132782282137e-01,8.233319999802046762e-01,8.224460072780414022e-01,8.207912901561613683e-01,8.183347618209918517e-01,8.150435123855301889e-01,8.108859628316149593e-01,8.058330417477554963e-01,7.998593657169092985e-01,7.929443985757095303e-01,7.850735600131031333e-01,7.762392503569134350e-01,7.664417562661709482e-01,7.556900017687114834e-01,7.440021109511055775e-01,7.314057527839452622e-01,7.179382450339035771e-01,7.036464027538722465e-01
6.000475407341787637e-01,6.130913980669004948e-01,6.255645726878096280e-01,6.374140663802352336e-01,6.485921073302680639e-01,6.590565898683529156e-01,6.687713587913461932e-01,6.777063307432521500e-01,6.858374510294135140e-01,6.931464898123159690e-01,6.996206865893743743e-01,7.052522559648654044e-01,7.100377708654268538e-01,7.139774414587667373e-01,7.170743091135783898e-01,7.193333747559829128e-01,7.207606797209851202e-01,7.213623539305618060e-01,7.211436389292359417e-01,7.201078768823653276e-01,7.182554185365989108e-01,7.155823117156749902e-01,7.120784027750236556e-01,7.077238689920175574e-01,7.024813616755071211e-01,6.962743503758082042e-01,6.889097776795933825e-01,6.795686628206327740e-01,6.728648595337107796e-01,6.683978521151628938e-01,6.629469264278288199e-01,6.571260409367970512e-01,6.513213275176230610e-01,6.458924547197973931e-01,6.411935464993435696e-01,6.375548768243820552e-01,6.352498867760242307e-01,6.344602894607076493e-01,6.352498867760235646e-01,6.375548768243777253e-01,6.411935464993413492e-01,6.458924547197992805e-01,6.513213275176232830e-01,6.571260409367981614e-01,6.629469264278274876e-01,6.683978521151620056e-01,6.728648595337090033e-01,6.795686628206336621e-01,6.889097776795927164e-01,6.962743503758108687e-01,7.024813616755043455e-01,7.077238689920163361e-01,7.120784027750244327e-01,7.155823117156751012e-01,7.182554185365974675e-01,7.201078768823652165e-01,7.211436389292336102e-01,7.213623539305629162e-01,7.207606797209820115e-01,7.193333747559812474e-01,7.170743091135787228e-01,7.139774414587682916e-01,7.100377708654306286e-01,7.052522559648672917e-01,6.996206865893732640e-01,6.931464898123124163e-01,6.858374510294105164e-01,6.777063307432501515e-01,6.687713587913476365e-01,6.590565898683512502e-01,6.485921073302692852e-01,6.374140663802324580e-01,6.255645726878084067e-01,6.130913980669003838e-01,6.000475407341795409e-01
5.058231303719155081e-01,5.174821215326061985e-01,5.287848987672983947e-01,5.396786019726694805e-01,5.501119972024982596e-01,5.600359068999899437e-01,5.694035719718998356e-01,5.781709335445714970e-01,5.862968250900648659e-01,5.937430689192697564e-01,6.004744747098604840e-01,6.064587416901937589e-01,6.116662702788939754e-01,6.160698933366249852e-01,6.196445416295152109e-01,6.223668623598009875e-01,6.242148129159649228e-01,6.251672523529938630e-01,6.252035457381179828e-01,6.243031699801984136e-01,6.224452365067109083e-01,6.196076558570299264e-01,6.157651654516764772e-01,6.108839910004095763e-01,6.049059871147812739e-01,5.976926238472642927e-01,5.887057716611198144e-01,5.803236281481118919e-01,5.748998236282943930e-01,5.684463465154947492e-01,5.616155577307506697e-01,5.547873393775057949e-01,5.482982402108305120e-01,5.424664750925242140e-01,5.375843865795472132e-01,5.339024172232892385e-01,5.316126402739124179e-01,5.308356798396990373e-01,5.316126402739158596e-01,5.339024172232884613e-01,5.375843865795415510e-01,5.424664750925244361e-01,5.482982402108279585e-01,5.547873393775014650e-01,5.616155577307501146e-01,5.684463465154963036e-01,5.748998236282959473e-01,5.803236281481108927e-01,5.887057716611209246e-01,5.976926238472656250e-01,6.049059871147807188e-01,6.108839910004103535e-01,6.157651654516784756e-01,6.196076558570293713e-01,6.224452365067122406e-01,6.243031699801980805e-01,6.252035457381198702e-01,6.251672523529923087e-01,6.242148129159659220e-01,6.223668623598003213e-01,6.196445416295128794e-01,6.160698933366266505e-01,6.116662702788954187e-01,6.064587416901938699e-01,6.004744747098575974e-01,5.937430689192686462e-01,5.862968250900589817e-01,5.781709335445689435e-01,5.694035719718995026e-01,5.600359068999894996e-01,5.501119972024988147e-01,5.396786019726694805e-01,5.287848987672972845e-01,5.174821215326056434e-01,5.058231303719137317e-01
4.193980146921685304e-01,4.294786022544871407e-01,4.393795168117813899e-01,4.490549046138997413e-01,4.584581710402262922e-01,4.675422298006721711e-01,4.762597390058971869e-01,4.845633182144286066e-01,4.924057422927302641e-01,4.997401103552051027e-01,5.065199912447385655e-01,5.126995510173734116e-01,5.182336727058339809e-01,5.230780841329054631e-01,5.271895153214390950e-01,5.305259120844515452e-01,5.330467343753469978e-01,5.347133619609255595e-01,5.354896052802990969e-01,5.353422525119344577e-01,5.342414200321217166e-01,5.321600702122467608e-01,5.290709862989936285e-01,5.249361238452784351e-01,5.196691818574056265e-01,5.129496175426786486e-01,5.053668407653096883e-01,5.010583955834913006e-01,4.957637609805750634e-01,4.901207832283652754e-01,4.844461611896879738e-01,4.789983556788052765e-01,4.740044298648759535e-01,4.696597424033702173e-01,4.661235194363356205e-01,4.635162725155725916e-01,4.619204545825661423e-01,4.613834013522858379e-01,4.619204545825681962e-01,4.635162725155724806e-01,4.661235194363372858e-01,4.696597424033733259e-01,4.740044298648768972e-01,4.789983556788086627e-01,4.844461611896911934e-01,4.901207832283631105e-01,4.957637609805780055e-01,5.010583955834917447e-01,5.053668407653111316e-01,5.129496175426789817e-01,5.196691818574046273e-01,5.249361238452756595e-01,5.290709862989907419e-01,5.321600702122453175e-01,5.342414200321209394e-01,5.353422525119327924e-01,5.354896052802989859e-01,5.347133619609221178e-01,5.330467343753483300e-01,5.305259120844523224e-01,5.271895153214403162e-01,5.230780841329044639e-01,5.182336727058336479e-01,5.126995510173746329e-01,5.065199912447398978e-01,4.997401103552078228e-01,4.924057422927292094e-01,4.845633182144274409e-01,4.762597390058966318e-01,4.675422298006691735e-01,4.584581710402271804e-01,4.490549046138999079e-01,4.393795168117827776e-01,4.294786022544881399e-01,4.193980146921672536e-01
3.388619331464733375e-01,3.469650807510434865e-01,3.550169039854024211e-01,3.629852507394070171e-01,3.708367072460404534e-01,3.785366868193145162e-01,3.860495275215063415e-01,3.933386005969391475e-01,4.003664332545703863e-01,4.070948516587152288e-01,4.134851527995170861e-01,4.194983171672012623e-01,4.250952775614793566e-01,4.302372622887732923e-01,4.348862321429621813e-01,4.390054274468718210e-01,4.425600293542013008e-01,4.455179095834329028e-01,4.478503768223761061e-01,4.495326873425068981e-01,4.505437766608747507e-01,4.508639120606414141e-01,4.504667661638124820e-01,4.492939385450664957e-01,4.471464513578787270e-01,4.433941630709749004e-01,4.432635335133678356e-01,4.422036978100780114e-01,4.408516785551539474e-01,4.394155701335888953e-01,4.380326980203225196e-01,4.367990635993486692e-01,4.357733794611653999e-01,4.349790834995569955e-01,4.344098161312873740e-01,4.340394070779181601e-01,4.338349765841605921e-01,4.337701659115425490e-01,4.338349765841625905e-01,4.340394070779181601e-01,4.344098161312871520e-01,4.349790834995564404e-01,4.357733794611667877e-01,4.367990635993497794e-01,4.380326980203215759e-01,4.394155701335896169e-01,4.408516785551537809e-01,4.422036978100786220e-01,4.432635335133661147e-01,4.433941630709751225e-01,4.471464513578798372e-01,4.492939385450667733e-01,4.504667661638119824e-01,4.508639120606403039e-01,4.505437766608752503e-01,4.495326873425041780e-01,4.478503768223745518e-01,4.455179095834321812e-01,4.425600293541985808e-01,4.390054274468680462e-01,4.348862321429599609e-01,4.302372622887732923e-01,4.250952775614754708e-01,4.194983171671985422e-01,4.134851527995141440e-01,4.070948516587120092e-01,4.003664332545718851e-01,3.933386005969388699e-01,3.860495275215070077e-01,3.785366868193137946e-01,3.708367072460382330e-01,3.629852507394050187e-01,3.550169039853992570e-01,3.469650807510419321e-01,3.388619331464740592e-01
2.685881727618095738e-01,2.742815053906385026e-01,2.799860894081904195e-01,2.856857851535813952e-01,2.913643728180410619e-01,2.970056557222789939e-01,3.025935732421551894e-01,3.081123259921467183e-01,3.135465167845903900e-01,3.188813116927756153e-01,3.241026260272512616e-01,3.291973397831903791e-01,3.341535454440953679e-01,3.389608267615303316e-01,3.436105582634104705e-01,3.480961982610782934e-01,3.524135166186243007e-01,3.565606399932845783e-01,3.605376845959388232e-01,3.643455130647862417e-01,3.679826046992014654e-01,3.714374864925736319e-01,3.746685108617811566e-01,3.775308115871338632e-01,3.789117230048100193e-01,3.840720769152757286e-01,3.889738650975628209e-01,3.938278419231812100e-01,3.987434342825760258e-01,4.037330980304184025e-01,4.087487289165901982e-01,4.136873221562742398e-01,4.183953708435444452e-01,4.226790304340232174e-01,4.263222431491450193e-01,4.291120302286697830e-01,4.308674721449925471e-01,4.314669217754008579e-01,4.308674721449904932e-01,4.291120302286710597e-01,4.263222431491472952e-01,4.226790304340237725e-01,4.183953708435430019e-01,4.136873221562743508e-01,4.087487289165899762e-01,4.037330980304173478e-01,3.987434342825764144e-01,3.938278419231815985e-01,3.889738650975614331e-01,3.840720769152748959e-01,3.789117230048101859e-01,3.775308115871329750e-01,3.746685108617816562e-01,3.714374864925764630e-01,3.679826046992007438e-01,3.643455130647844653e-01,3.605376845959382681e-01,3.565606399932823578e-01,3.524135166186195822e-01,3.480961982610752958e-01,3.436105582634048639e-01,3.389608267615313864e-01,3.341535454440971997e-01,3.291973397831932102e-01,3.241026260272510395e-01,3.188813116927740055e-01,3.135465167845865597e-01,3.081123259921415558e-01,3.025935732421558555e-01,2.970056557222793270e-01,2.913643728180391190e-01,2.856857851535816728e-01,2.799860894081908635e-01,2.742815053906392797e-01,2.685881727618103509e-01
2.281680836212510721e-01,2.318825028342295369e-01,2.356147125204030857e-01,2.393584071351574361e-01,2.431081885873076776e-01,2.468597384245003745e-01,2.506099992008746224e-01,2.543573642698317983e-01,2.581018747665967394e-01,2.618454215670131813e-01,2.655919481791026437e-01,2.693476472816005995e-01,2.731211380577601711e-01,2.769236020600951975e-01,2.807688394248325503e-01,2.846731798952247816e-01,2.886551343727612462e-01,2.927345804844036503e-01,2.969310845255695996e-01,3.012605123322442680e-01,3.057278250187465685e-01,3.103095093238526503e-01,3.148963210325598228e-01,3.188869266678597825e-01,3.251846627473913842e-01,3.330131091487426032e-01,3.410808865182327065e-01,3.495041328820402415e-01,3.582646787008879619e-01,3.672660442125233460e-01,3.763389403838187652e-01,3.852427993967240116e-01,3.936733658925271606e-01,4.012804386527580869e-01,4.076966171930045957e-01,4.125746648767931735e-01,4.156281198803852273e-01,4.166679574968357724e-01,4.156281198803846721e-01,4.125746648767932845e-01,4.076966171930031524e-01,4.012804386527585310e-01,3.936733658925257728e-01,3.852427993967229014e-01,3.763389403838193759e-01,3.672660442125243452e-01,3.582646787008877953e-01,3.495041328820401860e-01,3.410808865182339278e-01,3.330131091487427142e-01,3.251846627473906626e-01,3.188869266678593939e-01,3.148963210325601003e-01,3.103095093238520952e-01,3.057278250187463464e-01,3.012605123322434353e-01,2.969310845255693221e-01,2.927345804844040389e-01,2.886551343727611907e-01,2.846731798952252812e-01,2.807688394248348263e-01,2.769236020600965853e-01,2.731211380577600045e-01,2.693476472815985456e-01,2.655919481791020331e-01,2.618454215670125151e-01,2.581018747665971835e-01,2.543573642698315207e-01,2.506099992008756216e-01,2.468597384244998749e-01,2.431081885873067339e-01,2.393584071351572695e-01,2.356147125204036963e-01,2.318825028342293426e-01,2.281680836212519325e-01
2.397071249800576120e-01,2.434959080690553834e-01,2.473037043780123845e-01,2.511243841588891579e-01,2.549524499171791359e-01,2.587831650940289330e-01,2.626126882621832026e-01,2.664382109631760476e-01,2.702580963042341411e-01,2.740720137747308938e-01,2.778810630268597204e-01,2.816878749270844695e-01,2.854966709002381142e-01,2.893132494789189546e-01,2.931448483469193955e-01,2.969997936011473660e-01,3.008867790500211470e-01,3.048134766366343840e-01,3.087838505955435853e-01,3.127926558700616089e-01,3.168125978079575078e-01,3.207556427509415387e-01,3.242637495198932296e-01,3.286829753859398240e-01,3.353125586551512494e-01,3.418608218218637806e-01,3.484951989626012825e-01,3.552085955693267127e-01,3.619284759935021967e-01,3.685371492199443488e-01,3.748837398131608656e-01,3.807982646664950788e-01,3.861085714199512520e-01,3.906573612141715501e-01,3.943153396365373098e-01,3.969875648111488853e-01,3.986127114497213797e-01,3.991578270730620215e-01,3.986127114497218793e-01,3.969875648111492183e-01,3.943153396365352004e-01,3.906573612141718832e-01,3.861085714199499752e-01,3.807982646664959114e-01,3.748837398131601994e-01,3.685371492199446264e-01,3.619284759935019746e-01,3.552085955693261021e-01,3.484951989626016156e-01,3.418608218218633366e-01,3.353125586551504722e-01,3.286829753859403791e-01,3.242637495198937292e-01,3.207556427509414276e-01,3.168125978079567862e-01,3.127926558700621085e-01,3.087838505955434187e-01,3.048134766366333293e-01,3.008867790500208139e-01,2.969997936011479212e-01,2.931448483469186739e-01,2.893132494789190101e-01,2.854966709002362824e-01,2.816878749270854687e-01,2.778810630268597204e-01,2.740720137747307827e-01,2.702580963042315876e-01,2.664382109631754370e-01,2.626126882621828695e-01,2.587831650940282113e-01,2.549524499171795799e-01,2.511243841588893799e-01,2.473037043780134947e-01,2.434959080690555777e-01,2.397071249800572512e-01
