7.699578010412059248e-01,7.816174191384794856e-01,7.921396394708676292e-01,8.015165100163205159e-01,8.097501897248305935e-01,8.168511141092265060e-01,8.228361935754199274e-01,8.277273866388322743e-01,8.315512166918492820e-01,8.343402119940501738e-01,8.361379660531353952e-01,8.370106712876403954e-01,8.370695376773317209e-01,8.365096537309644198e-01,8.356683912428001237e-01,8.350922290244203738e-01,8.355627191957896160e-01,8.379765472234860235e-01,8.429840715287987285e-01,8.505099636695427900e-01,8.595933221955961434e-01,8.688341175644772596e-01,8.770780050253387250e-01,8.837645841415766590e-01,8.888467956806316295e-01,8.925495326251267070e-01,8.951764974734758296e-01,8.970114001245008684e-01,8.982849163987179919e-01,8.991736822246885197e-01,8.998119356867221308e-01,9.003125630982045102e-01,9.009908331103679835e-01,9.014246123362298357e-01,9.015215631086170855e-01,9.015586411636350439e-01,9.015714054387211629e-01,9.015742779833418874e-01,9.015714054387220511e-01,9.015586411636389297e-01,9.015215631086193060e-01,9.014246123362343877e-01,9.009908331103649859e-01,9.003125630982068417e-01,8.998119356867168017e-01,8.991736822246838567e-01,8.982849163987143282e-01,8.970114001245034219e-01,8.951764974734740532e-01,8.925495326251312589e-01,8.888467956806240799e-01,8.837645841415761039e-01,8.770780050253415006e-01,8.688341175644820336e-01,8.595933221955990300e-01,8.505099636695410137e-01,8.429840715288005049e-01,8.379765472234879109e-01,8.355627191957938349e-01,8.350922290244290336e-01,8.356683912428003458e-01,8.365096537309650859e-01,8.370695376773317209e-01,8.370106712876419497e-01,8.361379660531323976e-01,8.343402119940539485e-01,8.315512166918482828e-01,8.277273866388313861e-01,8.228361935754175960e-01,8.168511141092286154e-01,8.097501897248319258e-01,8.015165100163247347e-01,7.921396394708671851e-01,7.816174191384789305e-01,7.699578010412095885e-01
7.286263293924233331e-01,7.443091895188825857e-01,7.592090051940990625e-01,7.732826919712755265e-01,7.864955189676271496e-01,7.988205300380337714e-01,8.102377484010139241e-01,8.207332655748659223e-01,8.302983803375705296e-01,8.389290653149179544e-01,8.466262368103603109e-01,8.533976506815353913e-01,8.592628315487480517e-01,8.642633428336674584e-01,8.684818297615005678e-01,8.720738504426780446e-01,8.753139108300586058e-01,8.786451323358773768e-01,8.826925280338974167e-01,8.881606944211744015e-01,8.955509229280114170e-01,9.047981923456867026e-01,9.151506260998053532e-01,9.255010565790687815e-01,9.349095554577684375e-01,9.428901127173532348e-01,9.493701878369803504e-01,9.545108229800493005e-01,9.585515121058868493e-01,9.617252433071422635e-01,9.642268812360681451e-01,9.662100165599533108e-01,9.678001825996213059e-01,9.693174296662407929e-01,9.702341393418606463e-01,9.707932135807519902e-01,9.711112474728337274e-01,9.712148835680286529e-01,9.711112474728381683e-01,9.707932135807496588e-01,9.702341393418592030e-01,9.693174296662373512e-01,9.678001825996153107e-01,9.662100165599529777e-01,9.642268812360608177e-01,9.617252433071419304e-01,9.585515121058875154e-01,9.545108229800490784e-01,9.493701878369796843e-01,9.428901127173495711e-01,9.349095554577646627e-01,9.255010565790647847e-01,9.151506260998085729e-01,9.047981923456877018e-01,8.955509229280154138e-01,8.881606944211740684e-01,8.826925280338967506e-01,8.786451323358785981e-01,8.753139108300566074e-01,8.720738504426779336e-01,8.684818297615001237e-01,8.642633428336631285e-01,8.592628315487481627e-01,8.533976506815356133e-01,8.466262368103638636e-01,8.389290653149165111e-01,8.302983803375665328e-01,8.207332655748641459e-01,8.102377484010119257e-01,7.988205300380343266e-01,7.864955189676264835e-01,7.732826919712785241e-01,7.592090051940971751e-01,7.443091895188841400e-01,7.286263293924244433e-01
6.737486702377400993e-01,6.914039662672124553e-01,7.086207386928636831e-01,7.253400114698390633e-01,7.415073431984798846e-01,7.570730332148177810e-01,7.719921696942979583e-01,7.862245398077760683e-01,7.997344445354613862e-01,8.124904960561492029e-01,8.244655343369143852e-01,8.356369001220044224e-01,8.459874743129174313e-01,8.555081841343683546e-01,8.642031386841766416e-01,8.720992103671030282e-01,8.792625560024934783e-01,8.858244951706933934e-01,8.920160931036731355e-01,8.982002220172395912e-01,9.048676456907507326e-01,9.125402470374072150e-01,9.215483190557058890e-01,9.317754867360604765e-01,9.426019982743281123e-01,9.531677014459944974e-01,9.627532074194071754e-01,9.709851101363388137e-01,9.778062137441974055e-01,9.833424499672552832e-01,9.877847205869304537e-01,9.913216629522048073e-01,9.941134312948118890e-01,9.962912090077871152e-01,9.980937444475540543e-01,9.991862808746330149e-01,9.997996905599992878e-01,1.000000000000000000e+00,9.997996905599987327e-01,9.991862808746319047e-01,9.980937444475546094e-01,9.962912090077884475e-01,9.941134312948071150e-01,9.913216629522002554e-01,9.877847205869264569e-01,9.833424499672607233e-01,9.778062137441981827e-01,9.709851101363402570e-01,9.627532074194077305e-01,9.531677014459953856e-01,9.426019982743277792e-01,9.317754867360633630e-01,9.215483190557030024e-01,9.125402470374082142e-01,9.048676456907469579e-01,8.982002220172425888e-01,8.920160931036726915e-01,8.858244951706956138e-01,8.792625560024962539e-01,8.720992103671051376e-01,8.642031386841728668e-01,8.555081841343679105e-01,8.459874743129156549e-01,8.356369001220035342e-01,8.244655343369117206e-01,8.124904960561476486e-01,7.997344445354629405e-01,7.862245398077775116e-01,7.719921696942962930e-01,7.570730332148184472e-01,7.415073431984792185e-01,7.253400114698396184e-01,7.086207386928687901e-01,6.914039662672114561e-01,6.737486702377381009e-01
6.204625809317428908e-01,6.386597647765838159e-01,6.566703802934228396e-01,6.744309797046429411e-01,6.918794691789206253e-01,7.089556796062210786e-01,7.256018762135312272e-01,7.417631980322544338e-01,7.573880262364854898e-01,7.724282929513763829e-01,7.868397622913879674e-01,8.005823483580190025e-01,8.136205895405042021e-01,8.259244890466892475e-01,8.374710797095988868e-01,8.482473043857243766e-01,8.582551421205218967e-01,8.675203177589375647e-01,8.761061705247028542e-01,8.841335562894002686e-01,8.918042025728971645e-01,8.994158467228565712e-01,9.073420647426539976e-01,9.159400913136801492e-01,9.253808495367986664e-01,9.354880831861351886e-01,9.457411519755767326e-01,9.554886445326654654e-01,9.642131947519755331e-01,9.716597018810515518e-01,9.778033724141101946e-01,9.827508874601489364e-01,9.866540667114188645e-01,9.896602426257314900e-01,9.918936820997642512e-01,9.935206636530029556e-01,9.943990281134588161e-01,9.946824224898739297e-01,9.943990281134582609e-01,9.935206636530030666e-01,9.918936820997631409e-01,9.896602426257313789e-01,9.866540667114203078e-01,9.827508874601464939e-01,9.778033724141105276e-01,9.716597018810529951e-01,9.642131947519743118e-01,9.554886445326640221e-01,9.457411519755806184e-01,9.354880831861310808e-01,9.253808495367946696e-01,9.159400913136774847e-01,9.073420647426526653e-01,8.994158467228560161e-01,8.918042025728990518e-01,8.841335562893997135e-01,8.761061705246990794e-01,8.675203177589378978e-01,8.582551421205254494e-01,8.482473043857233774e-01,8.374710797095978876e-01,8.259244890466906908e-01,8.136205895405037580e-01,8.005823483580187805e-01,7.868397622913859690e-01,7.724282929513751617e-01,7.573880262364866001e-01,7.417631980322515473e-01,7.256018762135305611e-01,7.089556796062207455e-01,6.918794691789199591e-01,6.744309797046420529e-01,6.566703802934228396e-01,6.386597647765869246e-01,6.204625809317418916e-01
5.745712854036291173e-01,5.923206697849678903e-01,6.100258737161687872e-01,6.276253142643336558e-01,6.450571762277469423e-01,6.622601083696203483e-01,6.791739072011635514e-01,6.957401698344889418e-01,7.119029005338258775e-01,7.276090610919511148e-01,7.428090639277393770e-01,7.574572203212612820e-01,7.715121769747436131e-01,7.849374062456435652e-01,7.977018655036689498e-01,8.097810187970116980e-01,8.211585316699021586e-01,8.318291174163731094e-01,8.418032193028818222e-01,8.511143746368848850e-01,8.598299453914528545e-01,8.680647267523042832e-01,8.759934715629855706e-01,8.838512921054521021e-01,8.919021045856532215e-01,9.003564255464848731e-01,9.092518426170769219e-01,9.183696257961384557e-01,9.272785843428893449e-01,9.355032384231880549e-01,9.426955074497672671e-01,9.487016979011814177e-01,9.535267115476500077e-01,9.572606975075511615e-01,9.600177080175354982e-01,9.618992702696002040e-01,9.630239233552754241e-01,9.633822330602245243e-01,9.630239233552769784e-01,9.618992702696003150e-01,9.600177080175364974e-01,9.572606975075504954e-01,9.535267115476446786e-01,9.487016979011821949e-01,9.426955074497668230e-01,9.355032384231873888e-01,9.272785843428893449e-01,9.183696257961400100e-01,9.092518426170774770e-01,9.003564255464835409e-01,8.919021045856535546e-01,8.838512921054536564e-01,8.759934715629840163e-01,8.680647267523030619e-01,8.598299453914558521e-01,8.511143746368847740e-01,8.418032193028822663e-01,8.318291174163727764e-01,8.211585316698997161e-01,8.097810187970139184e-01,7.977018655036696160e-01,7.849374062456431211e-01,7.715121769747415037e-01,7.574572203212628363e-01,7.428090639277379337e-01,7.276090610919537793e-01,7.119029005338272098e-01,6.957401698344879426e-01,6.791739072011638845e-01,6.622601083696202373e-01,6.450571762277473864e-01,6.276253142643340999e-01,6.100258737161662337e-01,5.923206697849667801e-01,5.745712854036284511e-01
5.354871673324949066e-01,5.520813590746351807e-01,5.686880018742934695e-01,5.852522991894738569e-01,6.017188952597207763e-01,6.180325139860742834e-01,6.341385924372652250e-01,6.499838923338810970e-01,6.655170748527003965e-01,6.806892273990826636e-01,6.954543358423892485e-01,7.097697024945291977e-01,7.235963195318582120e-01,7.368992207997294708e-01,7.496478539143033304e-01,7.618165422144175247e-01,7.733851464978130918e-01,7.843400943564784455e-01,7.946760232660171619e-01,8.043983757776612675e-01,8.135273548020690582e-01,8.221035825644832373e-01,8.301953392717364988e-01,8.379058679014471656e-01,8.453762455881844717e-01,8.527747863605174006e-01,8.602610712235465584e-01,8.679204083989835450e-01,8.756912915768009231e-01,8.833394299954980822e-01,8.905204326433929785e-01,8.969029922708984248e-01,9.022694105134313469e-01,9.065399110343246303e-01,9.097354632675427322e-01,9.119223360678364587e-01,9.131621524011878099e-01,9.135587811978762574e-01,9.131621524011921398e-01,9.119223360678344603e-01,9.097354632675476171e-01,9.065399110343295153e-01,9.022694105134348996e-01,8.969029922708980918e-01,8.905204326433936446e-01,8.833394299954986373e-01,8.756912915768032546e-01,8.679204083989832119e-01,8.602610712235453372e-01,8.527747863605141809e-01,8.453762455881830284e-01,8.379058679014460553e-01,8.301953392717340563e-01,8.221035825644820161e-01,8.135273548020721668e-01,8.043983757776625998e-01,7.946760232660168288e-01,7.843400943564809991e-01,7.733851464978123147e-01,7.618165422144185239e-01,7.496478539143017761e-01,7.368992207997279165e-01,7.235963195318569907e-01,7.097697024945300859e-01,6.954543358423896926e-01,6.806892273990836628e-01,6.655170748527007296e-01,6.499838923338793206e-01,6.341385924372637817e-01,6.180325139860742834e-01,6.017188952597199991e-01,5.852522991894739679e-01,5.686880018742916931e-01,5.520813590746345145e-01,5.354871673324944625e-01
4.994998694949738249e-01,5.144580126687929855e-01,5.294352912507590547e-01,5.443873240864016694e-01,5.592693302034985603e-01,5.740365888282431550e-01,5.886448942211247592e-01,6.030509955887574103e-01,6.172130135577889032e-01,6.310908265339137957e-01,6.446464227872230612e-01,6.578442174356495808e-01,6.706513378656747681e-01,6.830378869057593949e-01,6.949772008373831245e-01,7.064461299588935539e-01,7.174253841023959799e-01,7.279000056749779235e-01,7.378600596480471285e-01,7.473016629467399419e-01,7.562285089213812705e-01,7.646540559639146695e-01,7.726044912972785950e-01,7.801223390759414178e-01,7.872699515962388039e-01,7.941308342111866869e-01,8.008047414893229021e-01,8.073906842083146129e-01,8.139535565242745907e-01,8.204797914985891838e-01,8.268447295223969595e-01,8.328230523242212691e-01,8.381513936218233374e-01,8.426092101586193372e-01,8.460677842837153184e-01,8.484870403957625040e-01,8.498752738231680759e-01,8.502713931165171157e-01,8.498752738231730719e-01,8.484870403957633922e-01,8.460677842837153184e-01,8.426092101586190042e-01,8.381513936218205618e-01,8.328230523242214911e-01,8.268447295223961824e-01,8.204797914985890728e-01,8.139535565242745907e-01,8.073906842083158342e-01,8.008047414893263438e-01,7.941308342111875751e-01,7.872699515962384709e-01,7.801223390759406406e-01,7.726044912972768186e-01,7.646540559639127821e-01,7.562285089213801603e-01,7.473016629467401639e-01,7.378600596480451301e-01,7.279000056749775904e-01,7.174253841023960909e-01,7.064461299588922216e-01,6.949772008373811261e-01,6.830378869057568414e-01,6.706513378656764335e-01,6.578442174356511352e-01,6.446464227872222841e-01,6.310908265339124634e-01,6.172130135577900134e-01,6.030509955887558560e-01,5.886448942211244262e-01,5.740365888282427109e-01,5.592693302034975611e-01,5.443873240864006702e-01,5.294352912507587217e-01,5.144580126687938737e-01,4.994998694949739360e-01
4.604082980647656309e-01,4.734219049187577411e-01,4.864410601949351043e-01,4.994326123802578787e-01,5.123632026109354864e-01,5.251995352656041449e-01,5.379086479798912412e-01,5.504581770814169772e-01,5.628166148865173524e-01,5.749535560156604497e-01,5.868399309258486296e-01,5.984482262941561714e-01,6.097526938129469443e-01,6.207295515087101201e-01,6.313571850617730741e-01,6.416163610353894375e-01,6.514904697296040048e-01,6.609658228718019446e-01,6.700320406909039406e-01,6.786825736527762887e-01,6.869154142531113116e-01,6.947340581556267214e-01,7.021487584513534941e-01,7.091780543501542411e-01,7.158503949088345086e-01,7.222053386676596798e-01,7.282932024175430286e-01,7.341711668258826817e-01,7.398931113222012579e-01,7.454910270205473699e-01,7.509496690491149762e-01,7.561838480805345153e-01,7.610346856793489545e-01,7.652966606397549887e-01,7.687670065893003057e-01,7.712878973339793998e-01,7.727310520452326248e-01,7.734023454049220314e-01,7.727310520452315146e-01,7.712878973339777344e-01,7.687670065893025262e-01,7.652966606397565430e-01,7.610346856793492876e-01,7.561838480805362916e-01,7.509496690491149762e-01,7.454910270205473699e-01,7.398931113222025902e-01,7.341711668258803503e-01,7.282932024175439167e-01,7.222053386676603459e-01,7.158503949088347307e-01,7.091780543501534639e-01,7.021487584513499414e-01,6.947340581556256112e-01,6.869154142531103124e-01,6.786825736527754005e-01,6.700320406909033855e-01,6.609658228718024997e-01,6.514904697296042269e-01,6.416163610353901037e-01,6.313571850617725190e-01,6.207295515087096760e-01,6.097526938129479435e-01,5.984482262941570596e-01,5.868399309258485186e-01,5.749535560156611158e-01,5.628166148865161311e-01,5.504581770814164221e-01,5.379086479798910192e-01,5.251995352656032567e-01,5.123632026109354864e-01,4.994326123802563799e-01,4.864410601949348822e-01,4.734219049187578521e-01,4.604082980647630774e-01
4.103414844207208256e-01,4.212619692737933352e-01,4.321822248479511019e-01,4.430770605909568061e-01,4.539211440989719404e-01,4.646891844214474654e-01,4.753561161319777573e-01,4.858972819080573102e-01,4.962886116828924554e-01,5.065067969077268195e-01,5.165294591161613269e-01,5.263353128414010040e-01,5.359043240405897413e-01,5.452178665755869069e-01,5.542588810463563442e-01,5.630120424377091926e-01,5.714639456797345751e-01,5.796033213427375097e-01,5.874212971534559236e-01,5.949117243630495100e-01,6.020715900489607142e-01,6.089015346292386832e-01,6.154064830486178916e-01,6.215963685963125096e-01,6.274868634641630472e-01,6.330999044280419819e-01,6.384635843124525367e-01,6.436106529355086758e-01,6.485744876052657037e-01,6.533811853610730358e-01,6.580369309486971963e-01,6.625117487060010468e-01,6.667243472145595318e-01,6.705360951114267554e-01,6.737598161651753292e-01,6.761532341350094955e-01,6.779761019139182165e-01,6.786097318345658547e-01,6.779761019139193268e-01,6.761532341350100506e-01,6.737598161651763284e-01,6.705360951114274215e-01,6.667243472145605310e-01,6.625117487060013799e-01,6.580369309486938656e-01,6.533811853610720366e-01,6.485744876052659258e-01,6.436106529355103412e-01,6.384635843124512045e-01,6.330999044280415378e-01,6.274868634641627141e-01,6.215963685963126206e-01,6.154064830486180027e-01,6.089015346292387942e-01,6.020715900489617134e-01,5.949117243630498431e-01,5.874212971534561456e-01,5.796033213427378428e-01,5.714639456797373507e-01,5.630120424377087485e-01,5.542588810463554561e-01,5.452178665755867959e-01,5.359043240405892972e-01,5.263353128414016702e-01,5.165294591161614379e-01,5.065067969077267085e-01,4.962886116828928995e-01,4.858972819080576433e-01,4.753561161319773132e-01,4.646891844214479650e-01,4.539211440989716628e-01,4.430770605909561399e-01,4.321822248479524342e-01,4.212619692737925581e-01,4.103414844207208256e-01
3.498833802387968372e-01,3.586606378391377636e-01,3.674574746734751707e-01,3.762541900775561721e-01,3.850307512478043370e-01,3.937669306468495334e-01,4.024424484924267187e-01,4.110371186067737770e-01,4.195309960507748737e-01,4.279045252308749103e-01,4.361386875633765925e-01,4.442151483273655832e-01,4.521164030530068767e-01,4.598259246966415748e-01,4.673283139665048158e-01,4.746094564933492355e-01,4.816566920751756964e-01,4.884590028951681928e-01,4.950072292296336385e-01,5.012943223101714585e-01,5.073156438299127879e-01,5.130693184637298287e-01,5.185566367717203695e-01,5.237824859683336554e-01,5.287557473253892137e-01,5.334895301701969572e-01,5.380010006334550177e-01,5.423104012578063848e-01,5.464386625659460872e-01,5.504028571097362432e-01,5.542088211775150208e-01,5.578408460016692771e-01,5.612495591310655563e-01,5.643399046099504268e-01,5.669478487772704467e-01,5.692431319007575929e-01,5.708128814868044243e-01,5.713417746668968400e-01,5.708128814868058676e-01,5.692431319007572599e-01,5.669478487772717790e-01,5.643399046099509819e-01,5.612495591310644460e-01,5.578408460016680559e-01,5.542088211775143547e-01,5.504028571097351330e-01,5.464386625659448660e-01,5.423104012578076061e-01,5.380010006334544626e-01,5.334895301701974013e-01,5.287557473253892137e-01,5.237824859683336554e-01,5.185566367717215908e-01,5.130693184637293847e-01,5.073156438299155635e-01,5.012943223101705703e-01,4.950072292296330834e-01,4.884590028951666385e-01,4.816566920751759739e-01,4.746094564933492355e-01,4.673283139665045938e-01,4.598259246966405200e-01,4.521164030530055999e-01,4.442151483273656942e-01,4.361386875633775917e-01,4.279045252308754099e-01,4.195309960507757618e-01,4.110371186067737215e-01,4.024424484924268297e-01,3.937669306468493113e-01,3.850307512478037819e-01,3.762541900775564496e-01,3.674574746734753372e-01,3.586606378391378191e-01,3.498833802387963932e-01
