8.526820989297242415e-01,8.653655321842446124e-01,8.766399889777980459e-01,8.865183283091854216e-01,8.950288588661795552e-01,9.022134572752055215e-01,9.081254815999048047e-01,9.128275871481047465e-01,9.163895449724376308e-01,9.188861545152232635e-01,9.203953337846243477e-01,9.209964670356403094e-01,9.207690959887546711e-01,9.197920628125273446e-01,9.181432612518309888e-01,9.159002413347996363e-01,9.131420653306123736e-01,9.099530586459317893e-01,9.064294718306207255e-01,9.026905730026645314e-01,8.988961991247781391e-01,8.952727843771806082e-01,8.921478212674909258e-01,8.899851080182888952e-01,8.893945742615000372e-01,8.910601695109136022e-01,8.955140404343703286e-01,9.027635218858007793e-01,9.119983106121608563e-01,9.217447586978579910e-01,9.305034807252150486e-01,9.373672238867495343e-01,9.421645466302918104e-01,9.452060555396204489e-01,9.469349757387758304e-01,9.478554312155537120e-01,9.482799833939671297e-01,9.484005246927926791e-01,9.482799833939659084e-01,9.478554312155551553e-01,9.469349757387724997e-01,9.452060555396248898e-01,9.421645466302925875e-01,9.373672238867503115e-01,9.305034807252188234e-01,9.217447586978586571e-01,9.119983106121621885e-01,9.027635218858024446e-01,8.955140404343707727e-01,8.910601695109162668e-01,8.893945742615019245e-01,8.899851080182948904e-01,8.921478212674918140e-01,8.952727843771824956e-01,8.988961991247707006e-01,9.026905730026546504e-01,9.064294718306300513e-01,9.099530586459358972e-01,9.131420653306093760e-01,9.159002413348001914e-01,9.181432612518284353e-01,9.197920628125291209e-01,9.207690959887547821e-01,9.209964670356367566e-01,9.203953337846233484e-01,9.188861545152178234e-01,9.163895449724372977e-01,9.128275871481067449e-01,9.081254815999072472e-01,9.022134572752031900e-01,8.950288588661776679e-01,8.865183283091854216e-01,8.766399889777963805e-01,8.653655321842407266e-01,8.526820989297241304e-01
8.015512580195138792e-01,8.169693983839425577e-01,8.313419459407564993e-01,8.446423244485096182e-01,8.568564497890672760e-01,8.679822668750899473e-01,8.780290119941960292e-01,8.870162526898748290e-01,8.949727641749778417e-01,9.019353052116555469e-01,9.079473582912589436e-01,9.130579002241131503e-01,9.173202718668068689e-01,9.207912223443944777e-01,9.235302174452453272e-01,9.255991290576759400e-01,9.270624699426612825e-01,9.279884160027029871e-01,9.284509794251174508e-01,9.285338729304051242e-01,9.283368364727906386e-01,9.279854294488759647e-01,9.276453188855096066e-01,9.275413424548204500e-01,9.279787706627362631e-01,9.293568655664019573e-01,9.321507892035306719e-01,9.368214321637585718e-01,9.436189382891424504e-01,9.523225533731202175e-01,9.621037223569571806e-01,9.717322691912176902e-01,9.800706197160821143e-01,9.865350930107925631e-01,9.910932753545533824e-01,9.939586145411534179e-01,9.954967263675928990e-01,9.959772383804111895e-01,9.954967263675916778e-01,9.939586145411576368e-01,9.910932753545504958e-01,9.865350930107957828e-01,9.800706197160846678e-01,9.717322691912169130e-01,9.621037223569635088e-01,9.523225533731195513e-01,9.436189382891355670e-01,9.368214321637602371e-01,9.321507892035326703e-01,9.293568655663978495e-01,9.279787706627347088e-01,9.275413424548151209e-01,9.276453188855141585e-01,9.279854294488729671e-01,9.283368364727897504e-01,9.285338729304084548e-01,9.284509794251177839e-01,9.279884160027036533e-01,9.270624699426627258e-01,9.255991290576811581e-01,9.235302174452464374e-01,9.207912223443932564e-01,9.173202718668080902e-01,9.130579002241165920e-01,9.079473582912543916e-01,9.019353052116565461e-01,8.949727641749792850e-01,8.870162526898733857e-01,8.780290119941976945e-01,8.679822668750893921e-01,8.568564497890668319e-01,8.446423244485073978e-01,8.313419459407558332e-01,8.169693983839407814e-01,8.015512580195147674e-01
7.335150071416269846e-01,7.495746506023645006e-01,7.649286701776074615e-01,7.795372033389598165e-01,7.933684565416179169e-01,8.063989050483763021e-01,8.186133027138213780e-01,8.300045147084031960e-01,8.405731938461301622e-01,8.503273278129538371e-01,8.592816902001031432e-01,8.674572331128050928e-01,8.748804638325137217e-01,8.815828534928957794e-01,8.876003333532724859e-01,8.929729459471539288e-01,8.977447368168191000e-01,9.019640013091976272e-01,9.056840445579366072e-01,9.089646762505041444e-01,9.118747480156206286e-01,9.144961440904737504e-01,9.169297217120268018e-01,9.193036626775500375e-01,9.217842795349148188e-01,9.245879478776528604e-01,9.279894830850976550e-01,9.323157166495141812e-01,9.379036928133066553e-01,9.449981766424975227e-01,9.535829962608435295e-01,9.631958317351942966e-01,9.729936179570011223e-01,9.824647729696208698e-01,9.901847908129640663e-01,9.956994914153527443e-01,9.989392892040553917e-01,1.000000000000000000e+00,9.989392892040527272e-01,9.956994914153524112e-01,9.901847908129659537e-01,9.824647729696179832e-01,9.729936179569983468e-01,9.631958317351984045e-01,9.535829962608487476e-01,9.449981766424933038e-01,9.379036928133080986e-01,9.323157166495161796e-01,9.279894830850944354e-01,9.245879478776520832e-01,9.217842795349201479e-01,9.193036626775475950e-01,9.169297217120288002e-01,9.144961440904720851e-01,9.118747480156225160e-01,9.089646762505041444e-01,9.056840445579361631e-01,9.019640013091960729e-01,8.977447368168168795e-01,8.929729459471511532e-01,8.876003333532715978e-01,8.815828534928981108e-01,8.748804638325113903e-01,8.674572331128049818e-01,8.592816902001045865e-01,8.503273278129545032e-01,8.405731938461264985e-01,8.300045147084045283e-01,8.186133027138209339e-01,8.063989050483768573e-01,7.933684565416170287e-01,7.795372033389622590e-01,7.649286701776065733e-01,7.495746506023631683e-01,7.335150071416293160e-01
6.640442308225580348e-01,6.794037494721602011e-01,6.942954860143998319e-01,7.086820305549584864e-01,7.225308644566724725e-01,7.358146469498827447e-01,7.485113999597394763e-01,7.606045929361977542e-01,7.720831336204413420e-01,7.829412747000400463e-01,7.931784501576809587e-01,8.027990588576093822e-01,8.118122167089741881e-01,8.202315029066427066e-01,8.280747307676228353e-01,8.353637802668208989e-01,8.421245385190724297e-01,8.483870074675619044e-01,8.541856565532646162e-01,8.595601239204717636e-01,8.645564039885197394e-01,8.692287008152607131e-01,8.736421674095679046e-01,8.778767652508997488e-01,8.820323997430072893e-01,8.862351651353914672e-01,8.906436518769592636e-01,8.954522373328803742e-01,9.008840700441345106e-01,9.071577475683694214e-01,9.143790799096845889e-01,9.223712801220518287e-01,9.327430487186268993e-01,9.432941647755874737e-01,9.530349204045244216e-01,9.608779642746180238e-01,9.659358370505514158e-01,9.676780556190253124e-01,9.659358370505501945e-01,9.608779642746188010e-01,9.530349204045275302e-01,9.432941647755884729e-01,9.327430487186262331e-01,9.223712801220473878e-01,9.143790799096764843e-01,9.071577475683709757e-01,9.008840700441316240e-01,8.954522373328822615e-01,8.906436518769583754e-01,8.862351651353914672e-01,8.820323997430123963e-01,8.778767652508949748e-01,8.736421674095700141e-01,8.692287008152629335e-01,8.645564039885202945e-01,8.595601239204757604e-01,8.541856565532638390e-01,8.483870074675630146e-01,8.421245385190747612e-01,8.353637802668224532e-01,8.280747307676226132e-01,8.202315029066410412e-01,8.118122167089709684e-01,8.027990588576101594e-01,7.931784501576801816e-01,7.829412747000397133e-01,7.720831336204440065e-01,7.606045929361985314e-01,7.485113999597372558e-01,7.358146469498842990e-01,7.225308644566718064e-01,7.086820305549574872e-01,6.942954860144001650e-01,6.794037494721578696e-01,6.640442308225589230e-01
6.009626048887157790e-01,6.150711684110744537e-01,6.288395368637080818e-01,6.422362465825850464e-01,6.552334758199166442e-01,6.678072438368820585e-01,6.799375348119781615e-01,6.916083504462530174e-01,7.028076979527819734e-01,7.135275225871829941e-01,7.237635960022678061e-01,7.335153735539416964e-01,7.427858353739265063e-01,7.515813277551159910e-01,7.599114234334995999e-01,7.677888220374631256e-01,7.752293157247128752e-01,7.822518503171863591e-01,7.888787195692446019e-01,7.951359399249606774e-01,8.010538650792455861e-01,8.066681122225950462e-01,8.120208796686716468e-01,8.171627242646886113e-01,8.221548004005434507e-01,8.270713495485620959e-01,8.320016253495300385e-01,8.370486656470468301e-01,8.423159350177134019e-01,8.478342280299622225e-01,8.530370402375596628e-01,8.619736739925465407e-01,8.715113173775858035e-01,8.814104580023378599e-01,8.909765092213512983e-01,8.991503000211961139e-01,9.047213585021511850e-01,9.067053880113346009e-01,9.047213585021537385e-01,8.991503000211921171e-01,8.909765092213506321e-01,8.814104580023415236e-01,8.715113173775879130e-01,8.619736739925470959e-01,8.530370402375577754e-01,8.478342280299597800e-01,8.423159350177136240e-01,8.370486656470470521e-01,8.320016253495295944e-01,8.270713495485615407e-01,8.221548004005451160e-01,8.171627242646856137e-01,8.120208796686733121e-01,8.066681122225941580e-01,8.010538650792455861e-01,7.951359399249580129e-01,7.888787195692436027e-01,7.822518503171901338e-01,7.752293157247096556e-01,7.677888220374639028e-01,7.599114234334984896e-01,7.515813277551145477e-01,7.427858353739243968e-01,7.335153735539410302e-01,7.237635960022686943e-01,7.135275225871821059e-01,7.028076979527813073e-01,6.916083504462509080e-01,6.799375348119789386e-01,6.678072438368817254e-01,6.552334758199173104e-01,6.422362465825862676e-01,6.288395368637075267e-01,6.150711684110750088e-01,6.009626048887163341e-01
5.460735107879899353e-01,5.589917561723202200e-01,5.716302728633712027e-01,5.839585974682502956e-01,5.959495818925779620e-01,6.075796616396276217e-01,6.188290420882862630e-01,6.296818014892342497e-01,6.401259132550081166e-01,6.501531938176969838e-01,6.597591856960478562e-01,6.689429883041914104e-01,6.777070513582741373e-01,6.860569474718689609e-01,6.940011417154821061e-01,7.015507766354953656e-01,7.087194915815667740e-01,7.155232952187330353e-01,7.219805096516691556e-01,7.281118030466329216e-01,7.339403233238699364e-01,7.394919343059437322e-01,7.447955277885605074e-01,7.498833159127094028e-01,7.547908327855339383e-01,7.595558966425187686e-01,7.642142985457708315e-01,7.687841482885348077e-01,7.731953426942392849e-01,7.758272715755367699e-01,7.839026092266911938e-01,7.916630027330928687e-01,7.995010044028169061e-01,8.071814040425449033e-01,8.142460873660014586e-01,8.200595805308572572e-01,8.239256288243608228e-01,8.252861479990987181e-01,8.239256288243627102e-01,8.200595805308554809e-01,8.142460873660011256e-01,8.071814040425449033e-01,7.995010044028167950e-01,7.916630027330919805e-01,7.839026092266941914e-01,7.758272715755359927e-01,7.731953426942372865e-01,7.687841482885320321e-01,7.642142985457724969e-01,7.595558966425189906e-01,7.547908327855328281e-01,7.498833159127082926e-01,7.447955277885636161e-01,7.394919343059436212e-01,7.339403233238731561e-01,7.281118030466343649e-01,7.219805096516709320e-01,7.155232952187334794e-01,7.087194915815666629e-01,7.015507766354986963e-01,6.940011417154817730e-01,6.860569474718694050e-01,6.777070513582733602e-01,6.689429883041935199e-01,6.597591856960481893e-01,6.501531938176969838e-01,6.401259132550091158e-01,6.296818014892348048e-01,6.188290420882860410e-01,6.075796616396271776e-01,5.959495818925790722e-01,5.839585974682502956e-01,5.716302728633716468e-01,5.589917561723191097e-01,5.460735107879899353e-01
4.965883274704564476e-01,5.086498095247729001e-01,5.204909756448394820e-01,5.320781980338150641e-01,5.433801733259124855e-01,5.543683406881140252e-01,5.650172493756148162e-01,5.753048655411281409e-01,5.852128101585214459e-01,5.947265224146945917e-01,6.038353457217296993e-01,6.125325364395485250e-01,6.208151982820979686e-01,6.286841479806515309e-01,6.361437198319259689e-01,6.432015179434418251e-01,6.498681248713026326e-01,6.561567732756937721e-01,6.620829821022458095e-01,6.676641486157266492e-01,6.729190683506856008e-01,6.778673180912758722e-01,6.825283622137202633e-01,6.869200776817517839e-01,6.910559809790939312e-01,6.949392209514134722e-01,6.985468007060170459e-01,7.017717501243413425e-01,7.038862810643983225e-01,7.090433653720972229e-01,7.146976652880161485e-01,7.197409271749917181e-01,7.240861537324121411e-01,7.275829170463494755e-01,7.301391239778871611e-01,7.317832709185575490e-01,7.326562424897616888e-01,7.329229346728091121e-01,7.326562424897591352e-01,7.317832709185627671e-01,7.301391239778856068e-01,7.275829170463504747e-01,7.240861537324140285e-01,7.197409271749930504e-01,7.146976652880099312e-01,7.090433653720996654e-01,7.038862810643984336e-01,7.017717501243383449e-01,6.985468007060169349e-01,6.949392209514112517e-01,6.910559809790962627e-01,6.869200776817533383e-01,6.825283622137218176e-01,6.778673180912734297e-01,6.729190683506857118e-01,6.676641486157249838e-01,6.620829821022475858e-01,6.561567732756942162e-01,6.498681248713022995e-01,6.432015179434403818e-01,6.361437198319239705e-01,6.286841479806489774e-01,6.208151982820979686e-01,6.125325364395489691e-01,6.038353457217313647e-01,5.947265224146941476e-01,5.852128101585220010e-01,5.753048655411293621e-01,5.650172493756128178e-01,5.543683406881131370e-01,5.433801733259122635e-01,5.320781980338159523e-01,5.204909756448403702e-01,5.086498095247727891e-01,4.965883274704567252e-01
4.455332813285525773e-01,4.568717693797992307e-01,4.680848504553635214e-01,4.791395955397680928e-01,4.900038363693731136e-01,5.006465300209269609e-01,5.110381136602152319e-01,5.211508410770047117e-01,5.309590925530570660e-01,5.404396496714948261e-01,5.495719268203266283e-01,5.583381512764580279e-01,5.667234837379672152e-01,5.747160707927874146e-01,5.823070197667267189e-01,5.894902842323080927e-01,5.962624445051262212e-01,6.026223606567425728e-01,6.085706642322933346e-01,6.141090360358442135e-01,6.192391854484614599e-01,6.239613897290527955e-01,6.282723394154534624e-01,6.321617787493523100e-01,6.356067087179367858e-01,6.385593039772593515e-01,6.409110754059631487e-01,6.422630930863197918e-01,6.449655767788516902e-01,6.480723817871979486e-01,6.498974764377768443e-01,6.505006924866431062e-01,6.499363291810799081e-01,6.484131808460948942e-01,6.463337555946561119e-01,6.442439656807710247e-01,6.427059570639203079e-01,6.421412463456552810e-01,6.427059570639201969e-01,6.442439656807711357e-01,6.463337555946542246e-01,6.484131808460961155e-01,6.499363291810783538e-01,6.505006924866437723e-01,6.498974764377771773e-01,6.480723817871971715e-01,6.449655767788525784e-01,6.422630930863206800e-01,6.409110754059633708e-01,6.385593039772589075e-01,6.356067087179352315e-01,6.321617787493506446e-01,6.282723394154520191e-01,6.239613897290525735e-01,6.192391854484610159e-01,6.141090360358436584e-01,6.085706642322942228e-01,6.026223606567429059e-01,5.962624445051257771e-01,5.894902842323097580e-01,5.823070197667276071e-01,5.747160707927858603e-01,5.667234837379677703e-01,5.583381512764594712e-01,5.495719268203266283e-01,5.404396496714960474e-01,5.309590925530578431e-01,5.211508410770043787e-01,5.110381136602164531e-01,5.006465300209271829e-01,4.900038363693725030e-01,4.791395955397671491e-01,4.680848504553636880e-01,4.568717693797992863e-01,4.455332813285538540e-01
3.856953164353084107e-01,3.959142953478747007e-01,4.061096442763151848e-01,4.162552539346227598e-01,4.263248257183817058e-01,4.362920737833524965e-01,4.461309248081585244e-01,4.558157099350693131e-01,4.653213427636915256e-01,4.746234765303180003e-01,4.836986326453879825e-01,4.925242914459794230e-01,5.010789341577595035e-01,5.093420223885244402e-01,5.172938976356664664e-01,5.249155778062928324e-01,5.321884199924161729e-01,5.390936078934694953e-01,5.456114072360663814e-01,5.517201116582384213e-01,5.573945715519704747e-01,5.626041502681882189e-01,5.673098541354028024e-01,5.714601065017715920e-01,5.749835796411805200e-01,5.777720052833514863e-01,5.795955115611516328e-01,5.813558449562314934e-01,5.833076545130110313e-01,5.836903064340501768e-01,5.827066208457533092e-01,5.805359515940236026e-01,5.774828573051449254e-01,5.739815692092039567e-01,5.705416484835316160e-01,5.676641048844119908e-01,5.657602374854130423e-01,5.650952804099552695e-01,5.657602374854129312e-01,5.676641048844131010e-01,5.705416484835305058e-01,5.739815692092027355e-01,5.774828573051453695e-01,5.805359515940230475e-01,5.827066208457537533e-01,5.836903064340503988e-01,5.833076545130120305e-01,5.813558449562304942e-01,5.795955115611506336e-01,5.777720052833522635e-01,5.749835796411817412e-01,5.714601065017703707e-01,5.673098541354034685e-01,5.626041502681894402e-01,5.573945715519708077e-01,5.517201116582404197e-01,5.456114072360676026e-01,5.390936078934677189e-01,5.321884199924163950e-01,5.249155778062934985e-01,5.172938976356669105e-01,5.093420223885244402e-01,5.010789341577606137e-01,4.925242914459802002e-01,4.836986326453905916e-01,4.746234765303181669e-01,4.653213427636927468e-01,4.558157099350695352e-01,4.461309248081584133e-01,4.362920737833525520e-01,4.263248257183812617e-01,4.162552539346238145e-01,4.061096442763150738e-01,3.959142953478749227e-01,3.856953164353085217e-01
3.262171964861854678e-01,3.346807548360533069e-01,3.431678923910624901e-01,3.516591361048280739e-01,3.601345491795054365e-01,3.685738338323990559e-01,3.769564309914973377e-01,3.852616123989396901e-01,3.934685597311290417e-01,4.015564242446484355e-01,4.095043590293953595e-01,4.172915140638592812e-01,4.248969817546968675e-01,4.322996773022116934e-01,4.394781338410950755e-01,4.464101866516924644e-01,4.530725136998193237e-01,4.594399914355394854e-01,4.654848156090567457e-01,4.711753275222163584e-01,4.764744759351817738e-01,4.813378236193633364e-01,4.857109189963847440e-01,4.895254162931816366e-01,4.926909257496487338e-01,4.950605673974485810e-01,4.967011311868248513e-01,4.988560025700044531e-01,4.996259924929558616e-01,4.992916718439751600e-01,4.980168897350768509e-01,4.960255649218405227e-01,4.936063387530700841e-01,4.910814615422067764e-01,4.887631669154258174e-01,4.869152480629861390e-01,4.857303183598367102e-01,4.853228044714248401e-01,4.857303183598359331e-01,4.869152480629860280e-01,4.887631669154260949e-01,4.910814615422051110e-01,4.936063387530693070e-01,4.960255649218404672e-01,4.980168897350757407e-01,4.992916718439753820e-01,4.996259924929561391e-01,4.988560025700045641e-01,4.967011311868254619e-01,4.950605673974495247e-01,4.926909257496480676e-01,4.895254162931819697e-01,4.857109189963849660e-01,4.813378236193634474e-01,4.764744759351821624e-01,4.711753275222172466e-01,4.654848156090576339e-01,4.594399914355388748e-01,4.530725136998190461e-01,4.464101866516922978e-01,4.394781338410948535e-01,4.322996773022108052e-01,4.248969817546959793e-01,4.172915140638583931e-01,4.095043590293947489e-01,4.015564242446475474e-01,3.934685597311288197e-01,3.852616123989386909e-01,3.769564309914983369e-01,3.685738338323985008e-01,3.601345491795039377e-01,3.516591361048282960e-01,3.431678923910624346e-01,3.346807548360535289e-01,3.262171964861846352e-01
