nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.852955994726167122e-01,3.860680816849245689e-01,3.867479916480607294e-01,3.873429256226835760e-01,3.878600617401993800e-01,3.883061684963520221e-01,3.886876152764928705e-01,3.890103844983719972e-01,3.892800850020905479e-01,3.895019663595667980e-01,3.896809338164556324e-01,3.898215636175929033e-01,3.899281185023245611e-01,3.900045631882297359e-01,3.900545796908264640e-01,3.900815823528615001e-01,3.900887324797650546e-01,3.900789524980943224e-01,3.900549395712775702e-01,3.900191786221921530e-01,3.899739547249282401e-01,3.899213648390199571e-01,3.898633288685542375e-01,3.898016000360152722e-01,3.897377745668327842e-01,3.896733006854118386e-01,3.896094869272196393e-01,3.895475097742270298e-01,3.894884206230764256e-01,3.894331520965902405e-01,3.893825237099288739e-01,3.893372469029294791e-01,3.892979294498611909e-01,3.892650792572983631e-01,3.892391075598659045e-01,3.892203315225315485e-01,3.892089762567257916e-01,3.892051762561878903e-01,3.892089762567259026e-01,3.892203315225312155e-01,3.892391075598657935e-01,3.892650792572969198e-01,3.892979294498607468e-01,3.893372469029294791e-01,3.893825237099287628e-01,3.894331520965890192e-01,3.894884206230756485e-01,3.895475097742279180e-01,3.896094869272197503e-01,3.896733006854123937e-01,3.897377745668323401e-01,3.898016000360156053e-01,3.898633288685543485e-01,3.899213648390191800e-01,3.899739547249280180e-01,3.900191786221922641e-01,3.900549395712770151e-01,3.900789524980943224e-01,3.900887324797658318e-01,3.900815823528612780e-01,3.900545796908272411e-01,3.900045631882294028e-01,3.899281185023247831e-01,3.898215636175936805e-01,3.896809338164557435e-01,3.895019663595671311e-01,3.892800850020906589e-01,3.890103844983721082e-01,3.886876152764935366e-01,3.883061684963519111e-01,3.878600617401991579e-01,3.873429256226840200e-01,3.867479916480600632e-01,3.860680816849244579e-01,3.852955994726173783e-01
5.699836199836199047e-01,3.661020288918821475e-01,3.671274958785766263e-01,3.680534675897429997e-01,3.688871979183765415e-01,3.696355933926112058e-01,3.703052141440956735e-01,3.709022773172714338e-01,3.714326625384590796e-01,3.719019190927195240e-01,3.723152744870987796e-01,3.726776441098922366e-01,3.729936417262383896e-01,3.732675905798964466e-01,3.735035348991621040e-01,3.737052516310821471e-01,3.738762622523711388e-01,3.740198445275345618e-01,3.741390441046664739e-01,3.742366858572695465e-01,3.743153848962963437e-01,3.743775571905392230e-01,3.744254297456297564e-01,3.744610503024149439e-01,3.744862965244113440e-01,3.745028846516533783e-01,3.745123776045863329e-01,3.745161925268893910e-01,3.745156077604301359e-01,3.745117692488331151e-01,3.745056963689041840e-01,3.744982871910139677e-01,3.744903231710032809e-01,3.744824732770575260e-01,3.744752975554619390e-01,3.744692501393152018e-01,3.744646817041004105e-01,3.744618413735811835e-01,3.744608780789807634e-01,3.744618413735822937e-01,3.744646817041007436e-01,3.744692501393150907e-01,3.744752975554610508e-01,3.744824732770571929e-01,3.744903231710029479e-01,3.744982871910141897e-01,3.745056963689041840e-01,3.745117692488318939e-01,3.745156077604291367e-01,3.745161925268890579e-01,3.745123776045850006e-01,3.745028846516544885e-01,3.744862965244097897e-01,3.744610503024152770e-01,3.744254297456302005e-01,3.743775571905393340e-01,3.743153848962972319e-01,3.742366858572696575e-01,3.741390441046652526e-01,3.740198445275344508e-01,3.738762622523718049e-01,3.737052516310832573e-01,3.735035348991636583e-01,3.732675905798958915e-01,3.729936417262386117e-01,3.726776441098916814e-01,3.723152744870982245e-01,3.719019190927190799e-01,3.714326625384584135e-01,3.709022773172715448e-01,3.703052141440957845e-01,3.696355933926114279e-01,3.688871979183768746e-01,3.680534675897433328e-01,3.671274958785751830e-01,3.661020288918815924e-01
5.763308763308763183e-01,3.464922338463654050e-01,3.477311688998689920e-01,3.488665112596353035e-01,3.499050274921524650e-01,3.508532071863380564e-01,3.517172578881589962e-01,3.525031026282258173e-01,3.532163797209554312e-01,3.538624445277159802e-01,3.544463728939030167e-01,3.549729659899827361e-01,3.554467563078830272e-01,3.558720145862795947e-01,3.562527574603049363e-01,3.565927556527338504e-01,3.568955425443512963e-01,3.571644229805823745e-01,3.574024821896680804e-01,3.576125947043317099e-01,3.577974331941001784e-01,3.579594771291518818e-01,3.581010212089422717e-01,3.582241834996705565e-01,3.583309132343260872e-01,3.584229982373771106e-01,3.585020719434475200e-01,3.585696199854960797e-01,3.586269863333038099e-01,3.586753789674668180e-01,3.587158750777759142e-01,3.587494257778405249e-01,3.587768603301593195e-01,3.587988898778261548e-01,3.588161106803686717e-01,3.588290068523484200e-01,3.588379526040514911e-01,3.588432139840589397e-01,3.588449501237778172e-01,3.588432139840587176e-01,3.588379526040519352e-01,3.588290068523493082e-01,3.588161106803693379e-01,3.587988898778248226e-01,3.587768603301587644e-01,3.587494257778391926e-01,3.587158750777761362e-01,3.586753789674653747e-01,3.586269863333029218e-01,3.585696199854965238e-01,3.585020719434468539e-01,3.584229982373769996e-01,3.583309132343258652e-01,3.582241834996717778e-01,3.581010212089423828e-01,3.579594771291515487e-01,3.577974331940996233e-01,3.576125947043311548e-01,3.574024821896668591e-01,3.571644229805827075e-01,3.568955425443522955e-01,3.565927556527336284e-01,3.562527574603038261e-01,3.558720145862791506e-01,3.554467563078831382e-01,3.549729659899820700e-01,3.544463728939024616e-01,3.538624445277154251e-01,3.532163797209568745e-01,3.525031026282249291e-01,3.517172578881577749e-01,3.508532071863370572e-01,3.499050274921523540e-01,3.488665112596353035e-01,3.477311688998693251e-01,3.464922338463649609e-01
5.826781326781326209e-01,3.271460666157988140e-01,3.285584769845720787e-01,3.298656045830667960e-01,3.310736422364977116e-01,3.321885710922827251e-01,3.332161511517947039e-01,3.341619143348779630e-01,3.350311598298180149e-01,3.358289514813219689e-01,3.365601169742021836e-01,3.372292485795720385e-01,3.378407052422890411e-01,3.383986158023192248e-01,3.389068831578890828e-01,3.393691891940672223e-01,3.397890003163415162e-01,3.401695734444515340e-01,3.405139623369310975e-01,3.408250241311630013e-01,3.411054259973901326e-01,3.413576518176221208e-01,3.415840088119457274e-01,3.417866340453055152e-01,3.419675007572021697e-01,3.421284244653616247e-01,3.422710688018447689e-01,3.423969510468131139e-01,3.425074473308736822e-01,3.426037974820264065e-01,3.426871094975245668e-01,3.427583636247036880e-01,3.428184160378998646e-01,3.428680021012747714e-01,3.429077392095040144e-01,3.429381292001173476e-01,3.429595603327677544e-01,3.429723088318972213e-01,3.429765399903010881e-01,3.429723088318968882e-01,3.429595603327676434e-01,3.429381292001175696e-01,3.429077392095044585e-01,3.428680021012759926e-01,3.428184160379001977e-01,3.427583636247032439e-01,3.426871094975250109e-01,3.426037974820250742e-01,3.425074473308734602e-01,3.423969510468123367e-01,3.422710688018438807e-01,3.421284244653622908e-01,3.419675007572026137e-01,3.417866340453035168e-01,3.415840088119450613e-01,3.413576518176204555e-01,3.411054259973899105e-01,3.408250241311626683e-01,3.405139623369309865e-01,3.401695734444516450e-01,3.397890003163409611e-01,3.393691891940679994e-01,3.389068831578886387e-01,3.383986158023188917e-01,3.378407052422887080e-01,3.372292485795731487e-01,3.365601169742018506e-01,3.358289514813225241e-01,3.350311598298186810e-01,3.341619143348771859e-01,3.332161511517947039e-01,3.321885710922823920e-01,3.310736422364969345e-01,3.298656045830676842e-01,3.285584769845735220e-01,3.271460666157989250e-01
5.890253890253890345e-01,3.084753342514485741e-01,3.100234473944417646e-01,3.114665163307424045e-01,3.128101228126078936e-01,3.140596943303792798e-01,3.152204917853393962e-01,3.162975994808775448e-01,3.172959172627105584e-01,3.182201546271702375e-01,3.190748266111044229e-01,3.198642512761435963e-01,3.205925486033147642e-01,3.212636406201054839e-01,3.218812525903584909e-01,3.224489151073238746e-01,3.229699669409853424e-01,3.234475585022236199e-01,3.238846557980125107e-01,3.242840447632987511e-01,3.246483358665114283e-01,3.249799688962949906e-01,3.252812178472883620e-01,3.255541958321978013e-01,3.258008599562416396e-01,3.260230160980267522e-01,3.262223235483027173e-01,3.264002994645823774e-01,3.265583231055889657e-01,3.266976398147165561e-01,3.268193647263708534e-01,3.269244861731953611e-01,3.270138687757353502e-01,3.270882561992585202e-01,3.271482735651940477e-01,3.271944295070335906e-01,3.272271178625445476e-01,3.272466189960892002e-01,3.272531007463275188e-01,3.272466189960899774e-01,3.272271178625444366e-01,3.271944295070325914e-01,3.271482735651950469e-01,3.270882561992577431e-01,3.270138687757357943e-01,3.269244861731962493e-01,3.268193647263705204e-01,3.266976398147165561e-01,3.265583231055891877e-01,3.264002994645823774e-01,3.262223235483016071e-01,3.260230160980291947e-01,3.258008599562418617e-01,3.255541958321983564e-01,3.252812178472876958e-01,3.249799688962955457e-01,3.246483358665126495e-01,3.242840447632989731e-01,3.238846557980118446e-01,3.234475585022240640e-01,3.229699669409853424e-01,3.224489151073245408e-01,3.218812525903581578e-01,3.212636406201059280e-01,3.205925486033149863e-01,3.198642512761438184e-01,3.190748266111060882e-01,3.182201546271704595e-01,3.172959172627103364e-01,3.162975994808772118e-01,3.152204917853387300e-01,3.140596943303791688e-01,3.128101228126087818e-01,3.114665163307426266e-01,3.100234473944418756e-01,3.084753342514485741e-01
5.953726453726453371e-01,2.917756337041617076e-01,2.934313942954217547e-01,2.949834423665445016e-01,2.964367661340426841e-01,2.977962474812860805e-01,2.990666480548597184e-01,3.002525973736105414e-01,3.013585828555798152e-01,3.023889416473132252e-01,3.033478541258936012e-01,3.042393389352099353e-01,3.050672494136084101e-01,3.058352712692983255e-01,3.065469213620224398e-01,3.072055474537366271e-01,3.078143287970964703e-01,3.083762774376124227e-01,3.088942401133485394e-01,3.093709006443703391e-01,3.098087827127747884e-01,3.102102529427026578e-01,3.105775241981157953e-01,3.109126590242207167e-01,3.112175731660938860e-01,3.114940391053310220e-01,3.117436895622376358e-01,3.119680209173593122e-01,3.121683965118239312e-01,3.123460497911835221e-01,3.125020872621870893e-01,3.126374912361489233e-01,3.127531223364122814e-01,3.128497217508694472e-01,3.129279132135441843e-01,3.129882047020497993e-01,3.130309898402008351e-01,3.130565489973369253e-01,3.130650500779693646e-01,3.130565489973363702e-01,3.130309898402020563e-01,3.129882047020496882e-01,3.129279132135439623e-01,3.128497217508703354e-01,3.127531223364131696e-01,3.126374912361494784e-01,3.125020872621859791e-01,3.123460497911828559e-01,3.121683965118233761e-01,3.119680209173583130e-01,3.117436895622365256e-01,3.114940391053311330e-01,3.112175731660942191e-01,3.109126590242206056e-01,3.105775241981163504e-01,3.102102529427038791e-01,3.098087827127756766e-01,3.093709006443715603e-01,3.088942401133497606e-01,3.083762774376116456e-01,3.078143287970953601e-01,3.072055474537367381e-01,3.065469213620229949e-01,3.058352712692989916e-01,3.050672494136088542e-01,3.042393389352108235e-01,3.033478541258937122e-01,3.023889416473132252e-01,3.013585828555799262e-01,3.002525973736103193e-01,2.990666480548598294e-01,2.977962474812866356e-01,2.964367661340420179e-01,2.949834423665443905e-01,2.934313942954223098e-01,2.917756337041621517e-01
6.017199017199017508e-01,2.750352771740328661e-01,2.767627976331414885e-01,2.783893955607469328e-01,2.799194711098061950e-01,2.813573572296302894e-01,2.827073053188595697e-01,2.839734725243783231e-01,2.851599106588305066e-01,2.862705566822623116e-01,2.873092246728796706e-01,2.882795991967163074e-01,2.891852299756134670e-01,2.900295277464763899e-01,2.908157612014468096e-01,2.915470548981450305e-01,2.922263880305600026e-01,2.928565939543789076e-01,2.934403603649117231e-01,2.939802300310636607e-01,2.944786019946659117e-01,2.949377331507819777e-01,2.953597401309787651e-01,2.957466014180475389e-01,2.961001596269614566e-01,2.964221238930417890e-01,2.967140723141232783e-01,2.969774543991751115e-01,2.972135934809637670e-01,2.974236890552985901e-01,2.976088190138739265e-01,2.977699417419368277e-01,2.979078980557843259e-01,2.980234129587080449e-01,2.981170971971128791e-01,2.981894486016516410e-01,2.982408532008135049e-01,2.982715860970830413e-01,2.982818120980271770e-01,2.982715860970822641e-01,2.982408532008139490e-01,2.981894486016506418e-01,2.981170971971128791e-01,2.980234129587072678e-01,2.979078980557862133e-01,2.977699417419357175e-01,2.976088190138752587e-01,2.974236890552980350e-01,2.972135934809636559e-01,2.969774543991752225e-01,2.967140723141231673e-01,2.964221238930411229e-01,2.961001596269625669e-01,2.957466014180462066e-01,2.953597401309789872e-01,2.949377331507830879e-01,2.944786019946670219e-01,2.939802300310641048e-01,2.934403603649101688e-01,2.928565939543786856e-01,2.922263880305596695e-01,2.915470548981455856e-01,2.908157612014473647e-01,2.900295277464766119e-01,2.891852299756140221e-01,2.882795991967160854e-01,2.873092246728801147e-01,2.862705566822610903e-01,2.851599106588306176e-01,2.839734725243791003e-01,2.827073053188584595e-01,2.813573572296307335e-01,2.799194711098070831e-01,2.783893955607463777e-01,2.767627976331413775e-01,2.750352771740328661e-01
6.080671580671580534e-01,2.569302879444750332e-01,2.586865518752795579e-01,2.603463563837266070e-01,2.619135187922664310e-01,2.633918199108596925e-01,2.647849902087980878e-01,2.660966972360202520e-01,2.673305343242842191e-01,2.684900105675050996e-01,2.695785420555668610e-01,2.705994443164129182e-01,2.715559259063180519e-01,2.724510830774070635e-01,2.732878954439957875e-01,2.740692225647469726e-01,2.747978013553455945e-01,2.754762442461178296e-01,2.761070380001563462e-01,2.766925431099563903e-01,2.772349936938669490e-01,2.777364978176186661e-01,2.781990381706317406e-01,2.786244730315083906e-01,2.790145374619767971e-01,2.793708446734558537e-01,2.796948875151898939e-01,2.799880400377103840e-01,2.802515590897912690e-01,2.804865859115316384e-01,2.806941476902142796e-01,2.808751590495135453e-01,2.810304234462202011e-01,2.811606344521283551e-01,2.812663769018501903e-01,2.813481278903631200e-01,2.814062576068769861e-01,2.814410299942831095e-01,2.814526032259863086e-01,2.814410299942817772e-01,2.814062576068769861e-01,2.813481278903633420e-01,2.812663769018509674e-01,2.811606344521274670e-01,2.810304234462192019e-01,2.808751590495132122e-01,2.806941476902141686e-01,2.804865859115305282e-01,2.802515590897909359e-01,2.799880400377113832e-01,2.796948875151907821e-01,2.793708446734551876e-01,2.790145374619774632e-01,2.786244730315081686e-01,2.781990381706321847e-01,2.777364978176195542e-01,2.772349936938675041e-01,2.766925431099575006e-01,2.761070380001576785e-01,2.754762442461181626e-01,2.747978013553455945e-01,2.740692225647453073e-01,2.732878954439957875e-01,2.724510830774057313e-01,2.715559259063171638e-01,2.705994443164111418e-01,2.695785420555670830e-01,2.684900105675049886e-01,2.673305343242838861e-01,2.660966972360201410e-01,2.647849902087981988e-01,2.633918199108585823e-01,2.619135187922682073e-01,2.603463563837268291e-01,2.586865518752797799e-01,2.569302879444747001e-01
6.144144144144143560e-01,2.413388130385375474e-01,2.431100349987685982e-01,2.447892103183602064e-01,2.463796498180894634e-01,2.478846501938708480e-01,2.493074812185154254e-01,2.506513738146772807e-01,2.519195090769844603e-01,2.531150082876044705e-01,2.542409239417259270e-01,2.553002317767154583e-01,2.562958237806703954e-01,2.572305021419123428e-01,2.581069740903126908e-01,2.589278475735340423e-01,2.596956277060419316e-01,2.604127139254381884e-01,2.610813977893210458e-01,2.617038613457115526e-01,2.622821760111265776e-01,2.628183018923925252e-01,2.633140874907803353e-01,2.637712697302453391e-01,2.641914742548736594e-01,2.645762159444199346e-01,2.649268996004945365e-01,2.652448207598199215e-01,2.655311665947698296e-01,2.657870168651079723e-01,2.660133448884786089e-01,2.662110185006353325e-01,2.663808009798049881e-01,2.665233519127350181e-01,2.666392279830195333e-01,2.667288836652054185e-01,2.667926718109751016e-01,2.668308441163431688e-01,2.668435514613636261e-01,2.668308441163436129e-01,2.667926718109748796e-01,2.667288836652051964e-01,2.666392279830199774e-01,2.665233519127351292e-01,2.663808009798034337e-01,2.662110185006362206e-01,2.660133448884791640e-01,2.657870168651066400e-01,2.655311665947694966e-01,2.652448207598196994e-01,2.649268996004949805e-01,2.645762159444209338e-01,2.641914742548739925e-01,2.637712697302447840e-01,2.633140874907813345e-01,2.628183018923920811e-01,2.622821760111272438e-01,2.617038613457118856e-01,2.610813977893230442e-01,2.604127139254380774e-01,2.596956277060420426e-01,2.589278475735335983e-01,2.581069740903113585e-01,2.572305021419122317e-01,2.562958237806705064e-01,2.553002317767149032e-01,2.542409239417251499e-01,2.531150082876035823e-01,2.519195090769846823e-01,2.506513738146769477e-01,2.493074812185143152e-01,2.478846501938714031e-01,2.463796498180907957e-01,2.447892103183596513e-01,2.431100349987699305e-01,2.413388130385368813e-01
