nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,6.775894648688658532e-03,6.736341248056386052e-03,6.704195644792849788e-03,6.678974514311685103e-03,6.660200659468253244e-03,6.647404018554179880e-03,6.640122590525426340e-03,6.637903273595990167e-03,6.640302617065756835e-03,6.646887489237065551e-03,6.657235666559933179e-03,6.670936350763195105e-03,6.687590621761973705e-03,6.706811834644931317e-03,6.728225969130989005e-03,6.751471939620853555e-03,6.776201873433261406e-03,6.802081364088333887e-03,6.828789705632355538e-03,6.856020113069199833e-03,6.883479932992775559e-03,6.910890847569247687e-03,6.937989074109353511e-03,6.964525561630735898e-03,6.990266185056357578e-03,7.014991937033167139e-03,7.038499116795974078e-03,7.060599515043062754e-03,7.081120593436386612e-03,7.099905657078620785e-03,7.116814018155639271e-03,7.131721148848235541e-03,7.144518821618145790e-03,7.155115235031195113e-03,7.163435123414628458e-03,7.169419848812500114e-03,7.173027473932176712e-03,7.174232815025625987e-03,7.173027473932180181e-03,7.169419848812450674e-03,7.163435123414617182e-03,7.155115235031199450e-03,7.144518821618137117e-03,7.131721148848264163e-03,7.116814018155627128e-03,7.099905657078619051e-03,7.081120593436387479e-03,7.060599515043041938e-03,7.038499116795997497e-03,7.014991937033203569e-03,6.990266185056392273e-03,6.964525561630761051e-03,6.937989074109323154e-03,6.910890847569201717e-03,6.883479932992695761e-03,6.856020113069190292e-03,6.828789705632344262e-03,6.802081364088352101e-03,6.776201873433328193e-03,6.751471939620776359e-03,6.728225969130942168e-03,6.706811834644886214e-03,6.687590621762009267e-03,6.670936350763155206e-03,6.657235666559918434e-03,6.646887489237037795e-03,6.640302617065759437e-03,6.637903273595991034e-03,6.640122590525461901e-03,6.647404018554169472e-03,6.660200659468210743e-03,6.678974514311772706e-03,6.704195644792857595e-03,6.736341248056320133e-03,6.775894648688616899e-03
5.699836199836199047e-01,7.924628809948030053e-03,7.925749274225990168e-03,7.931153856148558112e-03,7.940297680461573179e-03,7.952678630432641338e-03,7.967835707857060662e-03,7.985347120177848854e-03,8.004828149749506488e-03,8.025928861540415279e-03,8.048331704688332575e-03,8.071749060623963773e-03,8.095920786356734442e-03,8.120611796325954632e-03,8.145609720339437240e-03,8.170722668867711272e-03,8.195777130622661569e-03,8.220616021163059187e-03,8.245096895419893115e-03,8.269090331667306240e-03,8.292478489663628050e-03,8.315153841521278483e-03,8.337018070340769527e-03,8.357981128770154700e-03,8.377960447391041149e-03,8.396880281153287079e-03,8.414671180922869004e-03,8.431269576521509268e-03,8.446617457359566900e-03,8.460662136838471847e-03,8.473356087068341716e-03,8.484656831062959911e-03,8.494526880388217696e-03,8.502933707208344682e-03,8.509849740776759264e-03,8.515252379597465504e-03,8.519124011752860284e-03,8.521452037196739285e-03,8.522228887161090866e-03,8.521452037196772245e-03,8.519124011752853345e-03,8.515252379597382237e-03,8.509849740776729773e-03,8.502933707208391520e-03,8.494526880388188206e-03,8.484656831062966850e-03,8.473356087068327838e-03,8.460662136838503072e-03,8.446617457359598125e-03,8.431269576521509268e-03,8.414671180922874208e-03,8.396880281153318304e-03,8.377960447391011659e-03,8.357981128770177251e-03,8.337018070340786874e-03,8.315153841521314912e-03,8.292478489663593355e-03,8.269090331667269811e-03,8.245096895419934749e-03,8.220616021163123371e-03,8.195777130622720549e-03,8.170722668867707802e-03,8.145609720339438975e-03,8.120611796325945958e-03,8.095920786356703217e-03,8.071749060623972447e-03,8.048331704688355126e-03,8.025928861540377116e-03,8.004828149749440569e-03,7.985347120177883548e-03,7.967835707857051988e-03,7.952678630432585827e-03,7.940297680461541954e-03,7.931153856148584133e-03,7.925749274226035271e-03,7.924628809947997093e-03
5.763308763308763183e-01,1.059310381840761379e-02,1.065146810570052026e-02,1.070768555650918573e-02,1.076130801073728153e-02,1.081197691743889487e-02,1.085941794588412071e-02,1.090343498511470860e-02,1.094390366796192671e-02,1.098076456040683949e-02,1.101401615670182486e-02,1.104370781541940544e-02,1.106993276223914094e-02,1.109282127267137083e-02,1.111253413293119933e-02,1.112925646068821384e-02,1.114319195024639914e-02,1.115455758959864839e-02,1.116357888035702899e-02,1.117048557628588269e-02,1.117550794242139038e-02,1.117887352478453243e-02,1.118080441061892506e-02,1.118151495092987308e-02,1.118120991083030973e-02,1.118008300868312578e-02,1.117831580214322801e-02,1.117607687772397169e-02,1.117352130029158376e-02,1.117079027969984303e-02,1.116801101343677799e-02,1.116529666650329343e-02,1.116274645260485580e-02,1.116044578398945643e-02,1.115846646079681100e-02,1.115686687449987842e-02,1.115569220384679885e-02,1.115497458561247671e-02,1.115473324639290782e-02,1.115497458561242813e-02,1.115569220384675375e-02,1.115686687449986107e-02,1.115846646079683528e-02,1.116044578398937143e-02,1.116274645260482978e-02,1.116529666650323445e-02,1.116801101343671554e-02,1.117079027969996100e-02,1.117352130029154733e-02,1.117607687772385373e-02,1.117831580214318637e-02,1.118008300868316394e-02,1.118120991083034615e-02,1.118151495093003787e-02,1.118080441061888343e-02,1.117887352478448906e-02,1.117550794242134354e-02,1.117048557628591045e-02,1.116357888035711052e-02,1.115455758959876288e-02,1.114319195024640434e-02,1.112925646068820863e-02,1.111253413293128781e-02,1.109282127267135175e-02,1.106993276223920339e-02,1.104370781541941932e-02,1.101401615670170690e-02,1.098076456040679959e-02,1.094390366796192844e-02,1.090343498511468084e-02,1.085941794588418663e-02,1.081197691743895212e-02,1.076130801073742031e-02,1.070768555650927940e-02,1.065146810570055495e-02,1.059310381840760686e-02
5.826781326781326209e-01,1.440683983559536835e-02,1.454072545710716549e-02,1.466631130090950870e-02,1.478314264423741080e-02,1.489088688409391341e-02,1.498932947235792450e-02,1.507836870789044416e-02,1.515800946854699641e-02,1.522835599590004023e-02,1.528960387021448264e-02,1.534203133197099139e-02,1.538599011848773915e-02,1.542189598983357939e-02,1.545021911743513048e-02,1.547147450208733940e-02,1.548621257621087335e-02,1.549501012910958937e-02,1.549846167469776451e-02,1.549717135976297865e-02,1.549174548836992557e-02,1.548278571546194381e-02,1.547088294092075107e-02,1.545661191503495784e-02,1.544052654802398859e-02,1.542315590036910135e-02,1.540500081744205531e-02,1.538653116138911231e-02,1.536818358540204335e-02,1.535035979027352636e-02,1.533342520029389554e-02,1.531770799489993486e-02,1.530349843371974980e-02,1.529104841557004692e-02,1.528057121623578769e-02,1.527224135527592043e-02,1.526619454843684658e-02,1.526252770928390734e-02,1.526129897125307402e-02,1.526252770928401316e-02,1.526619454843686566e-02,1.527224135527592910e-02,1.528057121623584494e-02,1.529104841557010243e-02,1.530349843371969949e-02,1.531770799489997475e-02,1.533342520029402217e-02,1.535035979027351075e-02,1.536818358540236427e-02,1.538653116138903945e-02,1.540500081744204490e-02,1.542315590036920890e-02,1.544052654802417421e-02,1.545661191503500814e-02,1.547088294092076495e-02,1.548278571546192126e-02,1.549174548836996720e-02,1.549717135976307059e-02,1.549846167469782002e-02,1.549501012910953213e-02,1.548621257621074498e-02,1.547147450208744002e-02,1.545021911743519466e-02,1.542189598983356724e-02,1.538599011848774088e-02,1.534203133197097231e-02,1.528960387021457978e-02,1.522835599590007492e-02,1.515800946854691314e-02,1.507836870789050140e-02,1.498932947235795746e-02,1.489088688409391341e-02,1.478314264423742468e-02,1.466631130090953992e-02,1.454072545710713080e-02,1.440683983559532325e-02
5.890253890253890345e-01,1.882724235894040615e-02,1.904341267053770437e-02,1.924819974115622723e-02,1.944104028743137702e-02,1.962148674746053145e-02,1.978920805372185940e-02,1.994398935380397100e-02,2.008573060628606952e-02,2.021444401102589702e-02,2.033025026648837413e-02,2.043337368025527345e-02,2.052413619109971082e-02,2.060295039071651998e-02,2.067031165917661284e-02,2.072678954946255772e-02,2.077301857233720267e-02,2.080968854286920078e-02,2.083753465406160479e-02,2.085732744139863135e-02,2.086986279514164641e-02,2.087595216558570457e-02,2.087641309102549261e-02,2.087206015983733912e-02,2.086369649788416547e-02,2.085210585133073433e-02,2.083804531391397763e-02,2.082223872754346977e-02,2.080537076650520317e-02,2.078808169915060192e-02,2.077096280706849582e-02,2.075455243074255871e-02,2.073933260261657391e-02,2.072572622340503740e-02,2.071409473522659722e-02,2.070473624556821990e-02,2.069788405889261274e-02,2.069370557762698765e-02,2.069230154092432244e-02,2.069370557762689050e-02,2.069788405889261274e-02,2.070473624556818867e-02,2.071409473522654518e-02,2.072572622340500617e-02,2.073933260261673697e-02,2.075455243074246503e-02,2.077096280706844378e-02,2.078808169915055334e-02,2.080537076650541481e-02,2.082223872754346630e-02,2.083804531391411641e-02,2.085210585133045330e-02,2.086369649788452282e-02,2.087206015983745708e-02,2.087641309102547180e-02,2.087595216558574968e-02,2.086986279514157355e-02,2.085732744139861400e-02,2.083753465406157010e-02,2.080968854286917302e-02,2.077301857233722696e-02,2.072678954946238425e-02,2.067031165917662325e-02,2.060295039071640549e-02,2.052413619109957899e-02,2.043337368025530468e-02,2.033025026648840536e-02,2.021444401102595947e-02,2.008573060628611809e-02,1.994398935380399529e-02,1.978920805372179348e-02,1.962148674746045859e-02,1.944104028743144294e-02,1.924819974115624457e-02,1.904341267053775988e-02,1.882724235894044085e-02
5.953726453726453371e-01,2.349501199758818534e-02,2.377703051074158552e-02,2.404782054154163198e-02,2.430678113214260888e-02,2.455339164896875107e-02,2.478721543542138431e-02,2.500790297504645182e-02,2.521519443588124756e-02,2.540892147703404519e-02,2.558900821277373255e-02,2.575547124720075146e-02,2.590841871348494377e-02,2.604804827500706299e-02,2.617464407079812816e-02,2.628857261349203112e-02,2.639027767370410310e-02,2.648027420933444717e-02,2.655914142087095059e-02,2.662751503354612859e-02,2.668607892348532143e-02,2.673555621731569382e-02,2.677670000279440410e-02,2.681028379177323451e-02,2.683709187642182442e-02,2.685790971537374561e-02,2.687351447886197203e-02,2.688466587157324963e-02,2.689209733957702991e-02,2.689650775400945562e-02,2.689855364995192427e-02,2.689884208478872732e-02,2.689792416690169399e-02,2.689628929329914223e-02,2.689436012410363619e-02,2.689248831291585554e-02,2.689095100505627806e-02,2.688994811053075501e-02,2.688960035506678808e-02,2.688994811053093542e-02,2.689095100505634744e-02,2.689248831291584860e-02,2.689436012410344537e-02,2.689628929329906590e-02,2.689792416690165236e-02,2.689884208478870650e-02,2.689855364995192774e-02,2.689650775400953889e-02,2.689209733957711665e-02,2.688466587157347862e-02,2.687351447886196856e-02,2.685790971537358948e-02,2.683709187642151217e-02,2.681028379177314777e-02,2.677670000279421675e-02,2.673555621731552728e-02,2.668607892348522428e-02,2.662751503354612165e-02,2.655914142087081181e-02,2.648027420933430492e-02,2.639027767370435637e-02,2.628857261349205540e-02,2.617464407079818367e-02,2.604804827500705952e-02,2.590841871348496805e-02,2.575547124720099085e-02,2.558900821277360418e-02,2.540892147703415274e-02,2.521519443588127185e-02,2.500790297504627488e-02,2.478721543542135655e-02,2.455339164896888984e-02,2.430678113214268174e-02,2.404782054154154178e-02,2.377703051074179369e-02,2.349501199758836575e-02
6.017199017199017508e-01,2.811258658323186402e-02,2.842055519481285694e-02,2.871959773026681179e-02,2.900920325324108859e-02,2.928890157024168980e-02,2.955826685586264088e-02,2.981692115575545338e-02,3.006453768608843488e-02,3.030084384484102791e-02,3.052562384908497420e-02,3.073872091365446521e-02,3.094003889033187377e-02,3.112954329297972292e-02,3.130726164285422414e-02,3.147328307953480009e-02,3.162775719625515042e-02,3.177089207360339618e-02,3.190295150215406716e-02,3.202425140214255894e-02,3.213515546621163038e-02,3.223607006904240929e-02,3.232743850471172381e-02,3.240973462839656649e-02,3.248345599308057052e-02,3.254911658378911027e-02,3.260723926130422445e-02,3.265834803406181958e-02,3.270296028093946927e-02,3.274157904888560372e-02,3.277468554797608596e-02,3.280273196265356961e-02,3.282613469189994693e-02,3.284526812318912942e-02,3.286045903558020703e-02,3.287198171655395657e-02,3.288005386544293890e-02,3.288483334383789786e-02,3.288641582035765898e-02,3.288483334383768275e-02,3.288005386544304992e-02,3.287198171655416473e-02,3.286045903558017234e-02,3.284526812318909472e-02,3.282613469190010652e-02,3.280273196265356961e-02,3.277468554797600964e-02,3.274157904888554821e-02,3.270296028093978846e-02,3.265834803406211101e-02,3.260723926130421058e-02,3.254911658378934619e-02,3.248345599308042481e-02,3.240973462839680935e-02,3.232743850471183483e-02,3.223607006904251338e-02,3.213515546621159569e-02,3.202425140214246874e-02,3.190295150215433778e-02,3.177089207360359047e-02,3.162775719625531001e-02,3.147328307953445314e-02,3.130726164285432128e-02,3.112954329297975761e-02,3.094003889033166560e-02,3.073872091365427439e-02,3.052562384908514767e-02,3.030084384484101750e-02,3.006453768608827182e-02,2.981692115575501276e-02,2.955826685586274843e-02,2.928890157024161348e-02,2.900920325324101920e-02,2.871959773026698873e-02,2.842055519481286041e-02,2.811258658323184320e-02
6.080671580671580534e-01,3.117519486242837159e-02,3.144627431823633634e-02,3.171196856966888161e-02,3.197192874672568491e-02,3.222581733715383645e-02,3.247331062610868402e-02,3.271410102560040611e-02,3.294789928263198303e-02,3.317443654888516807e-02,3.339346628990975951e-02,3.360476600805088060e-02,3.380813875074682728e-02,3.400341437443824000e-02,3.419045053413038299e-02,3.436913336969719956e-02,3.453937786229703544e-02,3.470112783778417365e-02,3.485435559869494437e-02,3.499906117218801183e-02,3.513527116809802425e-02,3.526303724887447366e-02,3.538243422142925421e-02,3.549355776954823960e-02,3.559652185434936805e-02,3.569145581891634139e-02,3.577850124152653216e-02,3.585780858945270683e-02,3.592953373192290384e-02,3.599383437623255438e-02,3.605086649494503720e-02,3.610078081449741988e-02,3.614371943615436039e-02,3.617981265908775529e-02,3.620917607240187186e-02,3.623190797817951725e-02,3.624808720124341604e-02,3.625777133343074249e-02,3.626099545098617621e-02,3.625777133343084657e-02,3.624808720124360339e-02,3.623190797817946174e-02,3.620917607240205921e-02,3.617981265908763039e-02,3.614371943615433957e-02,3.610078081449762805e-02,3.605086649494516904e-02,3.599383437623272092e-02,3.592953373192307731e-02,3.585780858945260274e-02,3.577850124152660155e-02,3.569145581891622343e-02,3.559652185434949295e-02,3.549355776954855185e-02,3.538243422142918482e-02,3.526303724887465407e-02,3.513527116809800344e-02,3.499906117218803264e-02,3.485435559869475702e-02,3.470112783778415283e-02,3.453937786229718115e-02,3.436913336969728283e-02,3.419045053413047319e-02,3.400341437443830245e-02,3.380813875074695912e-02,3.360476600805061692e-02,3.339346628990971788e-02,3.317443654888506399e-02,3.294789928263190670e-02,3.271410102560053101e-02,3.247331062610888525e-02,3.222581733715358665e-02,3.197192874672575430e-02,3.171196856966926325e-02,3.144627431823632940e-02,3.117519486242853466e-02
6.144144144144143560e-01,2.747104547526089610e-02,2.764065508310713237e-02,2.780871982333448303e-02,2.797503392476632239e-02,2.813938861161675506e-02,2.830157339177753750e-02,2.846137715711988259e-02,2.861858912815762324e-02,2.877299966976650317e-02,2.892440100008497952e-02,2.907258781100855935e-02,2.921735781564656700e-02,2.935851223563712073e-02,2.949585623916898061e-02,2.962919933886168367e-02,2.975835575724358056e-02,2.988314476634190350e-02,3.000339100687021351e-02,3.011892479156570712e-02,3.022958239640874054e-02,3.033520634269368590e-02,3.043564567222029060e-02,3.053075621721044325e-02,3.062040086592057037e-02,3.070444982434260284e-02,3.078278087380929146e-02,3.085527962381658801e-02,3.092183975890292272e-02,3.098236327801057177e-02,3.103676072441752254e-02,3.108495140404913745e-02,3.112686358979786794e-02,3.116243470939041027e-02,3.119161151432173554e-02,3.121435022748893229e-02,3.123061666731798136e-02,3.124038634646734980e-02,3.124364454351761036e-02,3.124038634646741225e-02,3.123061666731787381e-02,3.121435022748883167e-02,3.119161151432188472e-02,3.116243470939021251e-02,3.112686358979773263e-02,3.108495140404899174e-02,3.103676072441757111e-02,3.098236327801043993e-02,3.092183975890258618e-02,3.085527962381632086e-02,3.078278087380933309e-02,3.070444982434271386e-02,3.062040086592059465e-02,3.053075621721031835e-02,3.043564567222050571e-02,3.033520634269363039e-02,3.022958239640876135e-02,3.011892479156598121e-02,3.000339100687023433e-02,2.988314476634183411e-02,2.975835575724351117e-02,2.962919933886158999e-02,2.949585623916891816e-02,2.935851223563747114e-02,2.921735781564659476e-02,2.907258781100861486e-02,2.892440100008490667e-02,2.877299966976665929e-02,2.861858912815768569e-02,2.846137715711952523e-02,2.830157339177727382e-02,2.813938861161683833e-02,2.797503392476643341e-02,2.780871982333447956e-02,2.764065508310717748e-02,2.747104547526087182e-02
