nan,-5.000000000000000000e+00,-4.949748743718592969e+00,-4.899497487437185939e+00,-4.849246231155778908e+00,-4.798994974874371877e+00,-4.748743718592964846e+00,-4.698492462311557816e+00,-4.648241206030150785e+00,-4.597989949748743754e+00,-4.547738693467336724e+00,-4.497487437185929693e+00,-4.447236180904522662e+00,-4.396984924623115631e+00,-4.346733668341708601e+00,-4.296482412060301570e+00,-4.246231155778894539e+00,-4.195979899497487509e+00,-4.145728643216080478e+00,-4.095477386934673447e+00,-4.045226130653266416e+00,-3.994974874371859386e+00,-3.944723618090452355e+00,-3.894472361809045324e+00,-3.844221105527638294e+00,-3.793969849246231263e+00,-3.743718592964824232e+00,-3.693467336683417201e+00,-3.643216080402010171e+00,-3.592964824120603140e+00,-3.542713567839196109e+00,-3.492462311557789079e+00,-3.442211055276382048e+00,-3.391959798994975017e+00,-3.341708542713567986e+00,-3.291457286432160956e+00,-3.241206030150753925e+00,-3.190954773869346894e+00,-3.140703517587939864e+00,-3.090452261306532833e+00,-3.040201005025125802e+00,-2.989949748743718327e+00,-2.939698492462311297e+00,-2.889447236180904266e+00,-2.839195979899497235e+00,-2.788944723618090205e+00,-2.738693467336683174e+00,-2.688442211055276143e+00,-2.638190954773869112e+00,-2.587939698492462082e+00,-2.537688442211055051e+00,-2.487437185929648020e+00,-2.437185929648240990e+00,-2.386934673366833959e+00,-2.336683417085426928e+00,-2.286432160804019897e+00,-2.236180904522612867e+00,-2.185929648241205836e+00,-2.135678391959798805e+00,-2.085427135678391775e+00,-2.035175879396984744e+00,-1.984924623115577713e+00,-1.934673366834170682e+00,-1.884422110552763652e+00,-1.834170854271356621e+00,-1.783919597989949590e+00,-1.733668341708542560e+00,-1.683417085427135529e+00,-1.633165829145728498e+00,-1.582914572864321467e+00,-1.532663316582914437e+00,-1.482412060301507406e+00,-1.432160804020100375e+00,-1.381909547738693345e+00,-1.331658291457286314e+00,-1.281407035175879283e+00,-1.231155778894472252e+00,-1.180904522613065222e+00,-1.130653266331658191e+00,-1.080402010050251160e+00,-1.030150753768844130e+00,-9.798994974874366548e-01,-9.296482412060296241e-01,-8.793969849246225934e-01,-8.291457286432155627e-01,-7.788944723618085320e-01,-7.286432160804015012e-01,-6.783919597989944705e-01,-6.281407035175874398e-01,-5.778894472361804091e-01,-5.276381909547733784e-01,-4.773869346733663477e-01,-4.271356783919593170e-01,-3.768844221105522863e-01,-3.266331658291452555e-01,-2.763819095477382248e-01,-2.261306532663311941e-01,-1.758793969849241634e-01,-1.256281407035171327e-01,-7.537688442211010198e-02,-2.512562814070307127e-02,2.512562814070395945e-02,7.537688442211099016e-02,1.256281407035180209e-01,1.758793969849250516e-01,2.261306532663320823e-01,2.763819095477391130e-01,3.266331658291461437e-01,3.768844221105531744e-01,4.271356783919602051e-01,4.773869346733672359e-01,5.276381909547742666e-01,5.778894472361812973e-01,6.281407035175883280e-01,6.783919597989953587e-01,7.286432160804023894e-01,7.788944723618094201e-01,8.291457286432164508e-01,8.793969849246234816e-01,9.296482412060305123e-01,9.798994974874375430e-01,1.030150753768844574e+00,1.080402010050251604e+00,1.130653266331658635e+00,1.180904522613065666e+00,1.231155778894472697e+00,1.281407035175879727e+00,1.331658291457286758e+00,1.381909547738693789e+00,1.432160804020100819e+00,1.482412060301507850e+00,1.532663316582914881e+00,1.582914572864321912e+00,1.633165829145728942e+00,1.683417085427135973e+00,1.733668341708543004e+00,1.783919597989950034e+00,1.834170854271357065e+00,1.884422110552764096e+00,1.934673366834171127e+00,1.984924623115578157e+00,2.035175879396985188e+00,2.085427135678392219e+00,2.135678391959799249e+00,2.185929648241206280e+00,2.236180904522613311e+00,2.286432160804020342e+00,2.336683417085427372e+00,2.386934673366834403e+00,2.437185929648241434e+00,2.487437185929648464e+00,2.537688442211055495e+00,2.587939698492462526e+00,2.638190954773869557e+00,2.688442211055276587e+00,2.738693467336683618e+00,2.788944723618090649e+00,2.839195979899497679e+00,2.889447236180904710e+00,2.939698492462311741e+00,2.989949748743718771e+00,3.040201005025126690e+00,3.090452261306532833e+00,3.140703517587940752e+00,3.190954773869346894e+00,3.241206030150754813e+00,3.291457286432160956e+00,3.341708542713568875e+00,3.391959798994975017e+00,3.442211055276382936e+00,3.492462311557789079e+00,3.542713567839196998e+00,3.592964824120603140e+00,3.643216080402011059e+00,3.693467336683417201e+00,3.743718592964825120e+00,3.793969849246231263e+00,3.844221105527639182e+00,3.894472361809045324e+00,3.944723618090453243e+00,3.994974874371859386e+00,4.045226130653267305e+00,4.095477386934673447e+00,4.145728643216081366e+00,4.195979899497487509e+00,4.246231155778895427e+00,4.296482412060301570e+00,4.346733668341709489e+00,4.396984924623115631e+00,4.447236180904523550e+00,4.497487437185929693e+00,4.547738693467337612e+00,4.597989949748743754e+00,4.648241206030151673e+00,4.698492462311557816e+00,4.748743718592965735e+00,4.798994974874371877e+00,4.849246231155779796e+00,4.899497487437185939e+00,4.949748743718593857e+00,5.000000000000000000e+00
6.888888888888888840e-01,1.062279349428313230e-01,1.047086887487798101e-01,1.032126222825000827e-01,1.017397106133167278e-01,1.002899105332319130e-01,9.886316558930829945e-02,9.745941045708407524e-02,9.607857470777386721e-02,9.472058601863868332e-02,9.338537287244684515e-02,9.207286678869257279e-02,9.078300412602886837e-02,8.951572749243870419e-02,8.827098679689621141e-02,8.704873997376343098e-02,8.584895340888173965e-02,8.467160209428688245e-02,8.351666953664561854e-02,8.238414744295516345e-02,8.127403520562737071e-02,8.018633920790155245e-02,7.912107196950615706e-02,7.807825115159616747e-02,7.705789843925364702e-02,7.606003831920032932e-02,7.508469676980147889e-02,7.413189987996557373e-02,7.320167241308969674e-02,7.229403633179048994e-02,7.140900929874839653e-02,7.054660316857462588e-02,6.970682248518546287e-02,6.888966299867313459e-02,6.809511021516530260e-02,6.732313799257196030e-02,6.657370719451280450e-02,6.584676441413177261e-02,6.514224077940010404e-02,6.446005085109531019e-02,6.380009161629214554e-02,6.316224158141406364e-02,6.254635998945784481e-02,6.195228616208019179e-02,6.137983896346951157e-02,6.082881639199431284e-02,6.029899530345934899e-02,5.979013126750409163e-02,5.930195855728643411e-02,5.883419027147031299e-02,5.838651858642006365e-02,5.795861513545829541e-02,5.755013151105770053e-02,5.716069988487581383e-02,5.678993373972224951e-02,5.643742870676502627e-02,5.610276350061473016e-02,5.578550094435450607e-02,5.548518907612739332e-02,5.520136232852158181e-02,5.493354277174632844e-02,5.468124141144245498e-02,5.444395953192453924e-02,5.422119007570639498e-02,5.401241905030090135e-02,5.381712695351545395e-02,5.363479020877449238e-02,5.346488260237291373e-02,5.330687671500251162e-02,5.316024534038350097e-02,5.302446288435749833e-02,5.289900673836511052e-02,5.278335862181480348e-02,5.267700588844582976e-02,5.257944279239379348e-02,5.249017171027124673e-02,5.240870431616032055e-02,5.233456270699755192e-02,5.226728047637268365e-02,5.220640373529782802e-02,5.215149207898923250e-02,5.210211949915657947e-02,5.205787524172061920e-02,5.201836461024686442e-02,5.198320971572519683e-02,5.195205017360485927e-02,5.192454374925233040e-02,5.190036695319719812e-02,5.187921558768982672e-02,5.186080524622146970e-02,5.184487176772957506e-02,5.183117164726266241e-02,5.181948240487140728e-02,5.180960291448047372e-02,5.180135369442834953e-02,5.179457716127323225e-02,5.178913784835986051e-02,5.178492259049779362e-02,5.178184067594814033e-02,5.177982396674919718e-02,5.177882698820901464e-02,5.177882698820907709e-02,5.177982396674950943e-02,5.178184067594810563e-02,5.178492259049730095e-02,5.178913784835980499e-02,5.179457716127326694e-02,5.180135369442845361e-02,5.180960291448051536e-02,5.181948240487113666e-02,5.183117164726282200e-02,5.184487176772969996e-02,5.186080524622145582e-02,5.187921558768999325e-02,5.190036695319719118e-02,5.192454374925236510e-02,5.195205017360479682e-02,5.198320971572530091e-02,5.201836461024688524e-02,5.205787524172050124e-02,5.210211949915669050e-02,5.215149207898917005e-02,5.220640373529773087e-02,5.226728047637263508e-02,5.233456270699757273e-02,5.240870431616041075e-02,5.249017171027117040e-02,5.257944279239373797e-02,5.267700588844569098e-02,5.278335862181490756e-02,5.289900673836504807e-02,5.302446288435729710e-02,5.316024534038355648e-02,5.330687671500246999e-02,5.346488260237268475e-02,5.363479020877467279e-02,5.381712695351562048e-02,5.401241905030070706e-02,5.422119007570651295e-02,5.444395953192454618e-02,5.468124141144278805e-02,5.493354277174661293e-02,5.520136232852167896e-02,5.548518907612728229e-02,5.578550094435438117e-02,5.610276350061502854e-02,5.643742870676499157e-02,5.678993373972210379e-02,5.716069988487566811e-02,5.755013151105772135e-02,5.795861513545834398e-02,5.838651858641973058e-02,5.883419027147079872e-02,5.930195855728696147e-02,5.979013126750418183e-02,6.029899530345946695e-02,6.082881639199445856e-02,6.137983896346966423e-02,6.195228616208035138e-02,6.254635998945813624e-02,6.316224158141384160e-02,6.380009161629214554e-02,6.446005085109532406e-02,6.514224077939946567e-02,6.584676441413159220e-02,6.657370719451254082e-02,6.732313799257219622e-02,6.809511021516517770e-02,6.888966299867300969e-02,6.970682248518564328e-02,7.054660316857455649e-02,7.140900929874807734e-02,7.229403633179033728e-02,7.320167241308961348e-02,7.413189987996597619e-02,7.508469676980167318e-02,7.606003831920055136e-02,7.705789843925352212e-02,7.807825115159615359e-02,7.912107196950624033e-02,8.018633920790166347e-02,8.127403520562752337e-02,8.238414744295534387e-02,8.351666953664553528e-02,8.467160209428672979e-02,8.584895340888204496e-02,8.704873997376323669e-02,8.827098679689614202e-02,8.951572749243856542e-02,9.078300412602885450e-02,9.207286678869219809e-02,9.338537287244678964e-02,9.472058601863843352e-02,9.607857470777400599e-02,9.745941045708376993e-02,9.886316558930856313e-02,1.002899105332316632e-01,1.017397106133169776e-01,1.032126222824997358e-01,1.047086887487797546e-01,1.062279349428312258e-01
6.906197654941373942e-01,1.214825520148888061e-01,1.192854389514169944e-01,1.171136651871550471e-01,1.149683224520040431e-01,1.128504801164656318e-01,1.107611900483585488e-01,1.087014903635532131e-01,1.066724081198691804e-01,1.046749610062268632e-01,1.027101580822482318e-01,1.007789996265579802e-01,9.888247615529482948e-02,9.702156667565704773e-02,9.519723624261762496e-02,9.341043289028537477e-02,9.166208401254789806e-02,8.995309227058875812e-02,8.828433110747234414e-02,8.665663995212806447e-02,8.507081919661356462e-02,8.352762503139582462e-02,8.202776422344475182e-02,8.057188892109638789e-02,7.916059156786540985e-02,7.779440000460266513e-02,7.647377283560004291e-02,7.519909512944834840e-02,7.397067451967546947e-02,7.278873776356566128e-02,7.165342781004410688e-02,7.056480141941666451e-02,6.952282736902470894e-02,6.852738526980285683e-02,6.757826500944283388e-02,6.667516682850882503e-02,6.581770202665569724e-02,6.500539428719991075e-02,6.423768159987063020e-02,6.351391875384407304e-02,6.283338036651164860e-02,6.219526440825006580e-02,6.159869617347407678e-02,6.104273264044938335e-02,6.052636717975651975e-02,6.004853455563607945e-02,5.960811615447006440e-02,5.920394538440051924e-02,5.883481319099281848e-02,5.849947363430108016e-02,5.819664947484359807e-02,5.792503771900739395e-02,5.768331507799453334e-02,5.747014329844761515e-02,5.728417432721669839e-02,5.712405527730967519e-02,5.698843316671674958e-02,5.687595940649672194e-02,5.678529401913737229e-02,5.671510957270048392e-02,5.666409482052189167e-02,5.663095804029785046e-02,5.661443007010750345e-02,5.661326704234646151e-02,5.662625281960350504e-02,5.665220113923935541e-02,5.668995747576437150e-02,5.673840063213245882e-02,5.679644407270578732e-02,5.686303701199538901e-02,5.693716527429591029e-02,5.701785194007098767e-02,5.710415779543498438e-02,5.719518160131232404e-02,5.729006019890599266e-02,5.738796846794699119e-02,5.748811915391752875e-02,5.758976258000668424e-02,5.769218625900460196e-02,5.779471441974991242e-02,5.789670746202830315e-02,5.799756135310363964e-02,5.809670697827373081e-02,5.819360945708251104e-02,5.828776743599199672e-02,5.837871236756284055e-02,5.846600778538088572e-02,5.854924858323341808e-02,5.862806030629186954e-02,5.870209846135361620e-02,5.877104785252940805e-02,5.883462194811101692e-02,5.889256228376241187e-02,5.894463790659410646e-02,5.899064486415177971e-02,5.903040574184534317e-02,5.906376925185927856e-02,5.909060987616051447e-02,5.911082756576986619e-02,5.912434749809801493e-02,5.913111989373322913e-02,5.913111989373318056e-02,5.912434749809791779e-02,5.911082756576990088e-02,5.909060987616030630e-02,5.906376925185947979e-02,5.903040574184501704e-02,5.899064486415184910e-02,5.894463790659384278e-02,5.889256228376250207e-02,5.883462194811102386e-02,5.877104785252922764e-02,5.870209846135365089e-02,5.862806030629165444e-02,5.854924858323355685e-02,5.846600778538088572e-02,5.837871236756293075e-02,5.828776743599207999e-02,5.819360945708240002e-02,5.809670697827388347e-02,5.799756135310357719e-02,5.789670746202844887e-02,5.779471441974974588e-02,5.769218625900449093e-02,5.758976258000651771e-02,5.748811915391753569e-02,5.738796846794659567e-02,5.729006019890596491e-02,5.719518160131246282e-02,5.710415779543478315e-02,5.701785194007101543e-02,5.693716527429595886e-02,5.686303701199554167e-02,5.679644407270531548e-02,5.673840063213223678e-02,5.668995747576426047e-02,5.665220113923916112e-02,5.662625281960333851e-02,5.661326704234635049e-02,5.661443007010750345e-02,5.663095804029771863e-02,5.666409482052185004e-02,5.671510957270058106e-02,5.678529401913742780e-02,5.687595940649651377e-02,5.698843316671720755e-02,5.712405527730986254e-02,5.728417432721625430e-02,5.747014329844792740e-02,5.768331507799492192e-02,5.792503771900715803e-02,5.819664947484318868e-02,5.849947363430085812e-02,5.883481319099212459e-02,5.920394538439989474e-02,5.960811615447007134e-02,6.004853455563659292e-02,6.052636717975641567e-02,6.104273264044888375e-02,6.159869617347373677e-02,6.219526440824976743e-02,6.283338036651202330e-02,6.351391875384371222e-02,6.423768159987096327e-02,6.500539428719963320e-02,6.581770202665540581e-02,6.667516682850818666e-02,6.757826500944331960e-02,6.852738526980255152e-02,6.952282736902483384e-02,7.056480141941701145e-02,7.165342781004394035e-02,7.278873776356581393e-02,7.397067451967530294e-02,7.519909512944769614e-02,7.647377283559964045e-02,7.779440000460279003e-02,7.916059156786536821e-02,8.057188892109637401e-02,8.202776422344433549e-02,8.352762503139611605e-02,8.507081919661352298e-02,8.665663995212818937e-02,8.828433110747230250e-02,8.995309227058910506e-02,9.166208401254809235e-02,9.341043289028505558e-02,9.519723624261787476e-02,9.702156667565663140e-02,9.888247615529495438e-02,1.007789996265576610e-01,1.027101580822488841e-01,1.046749610062270575e-01,1.066724081198690416e-01,1.087014903635536017e-01,1.107611900483583267e-01,1.128504801164653543e-01,1.149683224520043623e-01,1.171136651871551165e-01,1.192854389514166752e-01,1.214825520148886812e-01
6.923506420993857935e-01,1.249644165386890327e-01,1.216617398292808155e-01,1.184075390159710223e-01,1.152066460308038137e-01,1.120637548095106406e-01,1.089834024926308875e-01,1.059699493584489866e-01,1.030275579202320213e-01,1.001601716436705397e-01,9.737149375340099777e-02,9.466496659948860082e-02,9.204375204543605027e-02,8.951071331849161372e-02,8.706839873131756724e-02,8.471902764220221038e-02,8.246447897007662398e-02,8.030628252225573138e-02,7.824561332877383313e-02,7.628328910950746278e-02,7.441977093098266216e-02,7.265516704109697965e-02,7.098923980386283306e-02,6.942141559475203949e-02,6.795079746173798840e-02,6.657618030922446417e-02,6.529606832261190819e-02,6.410869432094240539e-02,6.301204070421993764e-02,6.200386165043800246e-02,6.108170621481286838e-02,6.024294198938613676e-02,5.948477899430002630e-02,5.880429349151903434e-02,5.819845143639289231e-02,5.766413131116605861e-02,5.719814611597710818e-02,5.679726432603842551e-02,5.645822965742548077e-02,5.617777951732746272e-02,5.595266204687441430e-02,5.577965169515444743e-02,5.565556329133136693e-02,5.557726460777447780e-02,5.554168742807672615e-02,5.554583715036666425e-02,5.558680098218270887e-02,5.566175479231909307e-02,5.576796868959470882e-02,5.590281141130350878e-02,5.606375360977539773e-02,5.624837012805489200e-02,5.645434135682872445e-02,5.667945376435450100e-02,5.692159968937614972e-02,5.717877648414880498e-02,5.744908509087644916e-02,5.773072813043722551e-02,5.802200757729131936e-02,5.832132208919809518e-02,5.862716405492812699e-02,5.893811641764369613e-02,5.925284932618491568e-02,5.957011666117911081e-02,5.988875247778126243e-02,6.020766740198498640e-02,6.052584501286129709e-02,6.084233823882061187e-02,6.115626579201390717e-02,6.146680866140509514e-02,6.177320668169485746e-02,6.207475519233891098e-02,6.237080179819615156e-02,6.266074324097067882e-02,6.294402238850152487e-02,6.322012534710762244e-02,6.348857870057354746e-02,6.374894687798980664e-02,6.400082965145566238e-02,6.424385976366456252e-02,6.447770068453972936e-02,6.470204449540992164e-02,6.491660989865144504e-02,6.512114035029141490e-02,6.531540231272837949e-02,6.549918362449294595e-02,6.567229198380868105e-02,6.583455354262748860e-02,6.598581160778242694e-02,6.612592544593652588e-02,6.625476918906800239e-02,6.637223083735196982e-02,6.647821135644042811e-02,6.657262386631089546e-02,6.665539291906080743e-02,6.672645386323090844e-02,6.678575229248213951e-02,6.683324357669186144e-02,6.686889247379279588e-02,6.689267282095484601e-02,6.690456730396601714e-02,6.690456730396580898e-02,6.689267282095451295e-02,6.686889247379272649e-02,6.683324357669218063e-02,6.678575229248229217e-02,6.672645386323089456e-02,6.665539291906059927e-02,6.657262386631077056e-02,6.647821135644046975e-02,6.637223083735215023e-02,6.625476918906764157e-02,6.612592544593656751e-02,6.598581160778241306e-02,6.583455354262725268e-02,6.567229198380876432e-02,6.549918362449272391e-02,6.531540231272821295e-02,6.512114035029153980e-02,6.491660989865151443e-02,6.470204449540974123e-02,6.447770068453941017e-02,6.424385976366468742e-02,6.400082965145545422e-02,6.374894687798969561e-02,6.348857870057367236e-02,6.322012534710737264e-02,6.294402238850188569e-02,6.266074324097056780e-02,6.237080179819625564e-02,6.207475519233895955e-02,6.177320668169458684e-02,6.146680866140507432e-02,6.115626579201419166e-02,6.084233823882060493e-02,6.052584501286182445e-02,6.020766740198481987e-02,5.988875247778122080e-02,5.957011666117884713e-02,5.925284932618490180e-02,5.893811641764388348e-02,5.862716405492811311e-02,5.832132208919827560e-02,5.802200757729113201e-02,5.773072813043701040e-02,5.744908509087592180e-02,5.717877648414887437e-02,5.692159968937653136e-02,5.667945376435429283e-02,5.645434135682866200e-02,5.624837012805487813e-02,5.606375360977537692e-02,5.590281141130307857e-02,5.576796868959443126e-02,5.566175479231904449e-02,5.558680098218291010e-02,5.554583715036649078e-02,5.554168742807687187e-02,5.557726460777407534e-02,5.565556329133125590e-02,5.577965169515428090e-02,5.595266204687421308e-02,5.617777951732716435e-02,5.645822965742555710e-02,5.679726432603837694e-02,5.719814611597717757e-02,5.766413131116533697e-02,5.819845143639255924e-02,5.880429349151887475e-02,5.948477899430012344e-02,6.024294198938577594e-02,6.108170621481358309e-02,6.200386165043826614e-02,6.301204070422068704e-02,6.410869432094272458e-02,6.529606832261131144e-02,6.657618030922470009e-02,6.795079746173719737e-02,6.942141559475231705e-02,7.098923980386329102e-02,7.265516704109636903e-02,7.441977093098293972e-02,7.628328910950610275e-02,7.824561332877323638e-02,8.030628252225666119e-02,8.246447897007755379e-02,8.471902764220161364e-02,8.706839873131677621e-02,8.951071331849294599e-02,9.204375204543582822e-02,9.466496659948825387e-02,9.737149375340085899e-02,1.001601716436713307e-01,1.030275579202321462e-01,1.059699493584499164e-01,1.089834024926308320e-01,1.120637548095098079e-01,1.152066460308037305e-01,1.184075390159702174e-01,1.216617398292800939e-01,1.249644165386884359e-01
6.940815187046343038e-01,1.047198865964419079e-01,1.006259233339976827e-01,9.668987613662416436e-02,9.291860581905761474e-02,8.931779288344288137e-02,8.589193561462854509e-02,8.264436242844322433e-02,7.957725783827504507e-02,7.669170108110287543e-02,7.398771616911084537e-02,7.146433191514077465e-02,6.911965032415469390e-02,6.695092164961290171e-02,6.495462438132273975e-02,6.312654845515779101e-02,6.146188004829866020e-02,5.995528643822624348e-02,5.860099955030892427e-02,5.739289698845913973e-02,5.632457952679559982e-02,5.538944422938974627e-02,5.458075255266652687e-02,5.389169296487510141e-02,5.331543778433889269e-02,5.284519408965663440e-02,5.247424868816535221e-02,5.219600724278179033e-02,5.200402775145563511e-02,5.189204864849238097e-02,5.185401185398356982e-02,5.188408113804664906e-02,5.197665619240278423e-02,5.212638281481615093e-02,5.232815961418924022e-02,5.257714163749459269e-02,5.286874130608746475e-02,5.319862702993403969e-02,5.356271984537458453e-02,5.395718839655555543e-02,5.437844255364507329e-02,5.482312593335458839e-02,5.528810755982618147e-02,5.577047287721088181e-02,5.626751429971157958e-02,5.677672146095733008e-02,5.729577130178520328e-02,5.782251811328670277e-02,5.835498363653258275e-02,5.889134730282213903e-02,5.942993668023970055e-02,5.996921818070897331e-02,6.050778807022007266e-02,6.104436381434340253e-02,6.157777578221992204e-02,6.210695932462231839e-02,6.263094723520019891e-02,6.314886259863693174e-02,6.365991202492554679e-02,6.416337926528503655e-02,6.465861920225215997e-02,6.514505220413217834e-02,6.562215883213312617e-02,6.608947488716121477e-02,6.654658678224753543e-02,6.699312722593786518e-02,6.742877120157572679e-02,6.785323222728144310e-02,6.826625888144632892e-02,6.866763157875921397e-02,6.905715958209147909e-02,6.943467823597805622e-02,6.980004640789994053e-02,7.015314412412525236e-02,7.049387038741890266e-02,7.082214116455592956e-02,7.113788753215360972e-02,7.144105396998966240e-02,7.173159679156443369e-02,7.200948270228772763e-02,7.227468747626608625e-02,7.252719474324369198e-02,7.276699487781751463e-02,7.299408398359044647e-02,7.320846296544250564e-02,7.341013668361341671e-02,7.359911318375692013e-02,7.377540299758517106e-02,7.393901850916438645e-02,7.408997338233498653e-02,7.422828204511808248e-02,7.435395922735281438e-02,7.446701954816985214e-02,7.456747715023873124e-02,7.465534537806632620e-02,7.473063649792036078e-02,7.479336145727213947e-02,7.484352968192316269e-02,7.488114890926997336e-02,7.490622505643208806e-02,7.491876212222361997e-02,7.491876212222385589e-02,7.490622505643194928e-02,7.488114890927002887e-02,7.484352968192331534e-02,7.479336145727216723e-02,7.473063649792022201e-02,7.465534537806628457e-02,7.456747715023905043e-02,7.446701954816990765e-02,7.435395922735292540e-02,7.422828204511823513e-02,7.408997338233531960e-02,7.393901850916430318e-02,7.377540299758499065e-02,7.359911318375696176e-02,7.341013668361343059e-02,7.320846296544200604e-02,7.299408398358996075e-02,7.276699487781751463e-02,7.252719474324366422e-02,7.227468747626572543e-02,7.200948270228760273e-02,7.173159679156460022e-02,7.144105396998999546e-02,7.113788753215369298e-02,7.082214116455587405e-02,7.049387038741931899e-02,7.015314412412512746e-02,6.980004640790020420e-02,6.943467823597793132e-02,6.905715958209134031e-02,6.866763157875911683e-02,6.826625888144642607e-02,6.785323222728140147e-02,6.742877120157567128e-02,6.699312722593789293e-02,6.654658678224789625e-02,6.608947488716131191e-02,6.562215883213320944e-02,6.514505220413234488e-02,6.465861920225250692e-02,6.416337926528561941e-02,6.365991202492612966e-02,6.314886259863712603e-02,6.263094723520014340e-02,6.210695932462235308e-02,6.157777578221995674e-02,6.104436381434318049e-02,6.050778807022022532e-02,5.996921818070882065e-02,5.942993668023965198e-02,5.889134730282209046e-02,5.835498363653224968e-02,5.782251811328666113e-02,5.729577130178487021e-02,5.677672146095766315e-02,5.626751429971162816e-02,5.577047287721108998e-02,5.528810755982622310e-02,5.482312593335481044e-02,5.437844255364501778e-02,5.395718839655514604e-02,5.356271984537432779e-02,5.319862702993390091e-02,5.286874130608763822e-02,5.257714163749459269e-02,5.232815961418926104e-02,5.212638281481602603e-02,5.197665619240220830e-02,5.188408113804669763e-02,5.185401185398361146e-02,5.189204864849247811e-02,5.200402775145525347e-02,5.219600724278209564e-02,5.247424868816552568e-02,5.284519408965659970e-02,5.331543778433878167e-02,5.389169296487512223e-02,5.458075255266670034e-02,5.538944422938948953e-02,5.632457952679559288e-02,5.739289698845932014e-02,5.860099955030818181e-02,5.995528643822579246e-02,6.146188004829770957e-02,6.312654845515661139e-02,6.495462438132272587e-02,6.695092164961125025e-02,6.911965032415470778e-02,7.146433191514175998e-02,7.398771616910965188e-02,7.669170108110290318e-02,7.957725783827469812e-02,8.264436242844359903e-02,8.589193561462878101e-02,8.931779288344289525e-02,9.291860581905871108e-02,9.668987613662319291e-02,1.006259233339971831e-01,1.047198865964427267e-01
