8.740190275113515206e-01,8.885977569482802485e-01,9.020299799564084342e-01,9.143222213579271784e-01,9.254952906636177978e-01,9.355826331764728332e-01,9.446284704875982374e-01,9.526858272945355477e-01,9.598145341610567760e-01,9.660792844100438703e-01,9.715478094798132291e-01,9.762892223131736102e-01,9.803725639072745635e-01,9.838655748161290182e-01,9.868337014041943522e-01,9.893393355350152962e-01,9.914412747355458855e-01,9.931943749956309020e-01,9.946493458915561803e-01,9.958526019483859848e-01,9.968460305368419538e-01,9.976664699898993849e-01,9.983446443632394418e-01,9.989033582819971668e-01,9.993550545587149836e-01,9.996994646443343457e-01,9.999228019625218122e-01,9.999999999999976685e-01,9.999000964404144431e-01,9.995924927426710349e-01,9.990505146158423777e-01,9.982498254767319112e-01,9.971613477740490783e-01,9.957383614480157519e-01,9.938920440249133792e-01,9.914257636790595463e-01,9.877014706941195099e-01,9.855599763145759251e-01,9.877014706941188438e-01,9.914257636790584360e-01,9.938920440249059407e-01,9.957383614480138645e-01,9.971613477740463027e-01,9.982498254767327994e-01,9.990505146158418226e-01,9.995924927426720341e-01,9.999000964404121117e-01,1.000000000000000000e+00,9.999228019625273634e-01,9.996994646443302379e-01,9.993550545587089884e-01,9.989033582819963897e-01,9.983446443632333356e-01,9.976664699899054911e-01,9.968460305368402885e-01,9.958526019483864289e-01,9.946493458915557362e-01,9.931943749956287926e-01,9.914412747355465516e-01,9.893393355350100782e-01,9.868337014041977939e-01,9.838655748161245773e-01,9.803725639072726761e-01,9.762892223131768299e-01,9.715478094798114528e-01,9.660792844100470900e-01,9.598145341610598846e-01,9.526858272945361028e-01,9.446284704876005689e-01,9.355826331764711679e-01,9.254952906636185750e-01,9.143222213579298430e-01,9.020299799564087673e-01,8.885977569482824689e-01,8.740190275113548513e-01
7.651094169885249707e-01,7.815160654766799553e-01,7.971880146030040359e-01,8.120952673289881796e-01,8.262180180933637041e-01,8.395462740762595910e-01,8.520792282957525554e-01,8.638244299748412125e-01,8.747968033333074489e-01,8.850175681674274930e-01,8.945131146217160101e-01,9.033138809801206648e-01,9.114532777624690940e-01,9.189666945520934549e-01,9.258906183225015241e-01,9.322618838368493810e-01,9.381170677947018310e-01,9.434920279735746762e-01,9.484215748789384115e-01,9.529392433621854952e-01,9.570771010645842125e-01,9.608654851425668664e-01,9.643324983271465145e-01,9.675030334174687940e-01,9.703970750693304836e-01,9.730271363774318782e-01,9.753950356169986957e-01,9.774888273832156305e-01,9.792812970098092595e-01,9.807313392810983466e-01,9.817881292452915742e-01,9.823954929121629931e-01,9.824914125370348694e-01,9.819945834856307343e-01,9.807551888056317280e-01,9.783052373910299249e-01,9.770188620506837784e-01,9.779709385948878175e-01,9.770188620506830013e-01,9.783052373910345878e-01,9.807551888056389444e-01,9.819945834856319555e-01,9.824914125370340923e-01,9.823954929121599955e-01,9.817881292452933506e-01,9.807313392810970143e-01,9.792812970098095926e-01,9.774888273832154084e-01,9.753950356170029146e-01,9.730271363774323223e-01,9.703970750693303726e-01,9.675030334174623547e-01,9.643324983271461814e-01,9.608654851425679766e-01,9.570771010645848786e-01,9.529392433621800551e-01,9.484215748789370792e-01,9.434920279735712345e-01,9.381170677946967240e-01,9.322618838368504912e-01,9.258906183225051878e-01,9.189666945520930108e-01,9.114532777624707593e-01,9.033138809801221081e-01,8.945131146217163431e-01,8.850175681674304906e-01,8.747968033333108906e-01,8.638244299748391031e-01,8.520792282957482255e-01,8.395462740762573706e-01,8.262180180933634821e-01,8.120952673289859591e-01,7.971880146030051462e-01,7.815160654766803994e-01,7.651094169885200857e-01
6.646180757169644071e-01,6.807860393502659369e-01,6.965305452370764705e-01,7.118096468353031225e-01,7.265870150176083619e-01,7.408321206026374783e-01,7.545202659341884166e-01,7.676324777264847965e-01,7.801552789688103173e-01,7.920803617677323327e-01,8.034041854920745962e-01,8.141275255123918697e-01,8.242549973473680680e-01,8.337945793663116278e-01,8.427571545727782221e-01,8.511560885578444147e-01,8.590068564272266283e-01,8.663267260312792484e-01,8.731344973345719351e-01,8.794502867525986201e-01,8.852953284230200559e-01,8.906917385825132705e-01,8.956621514411091667e-01,9.002290845752797255e-01,9.044138359755824474e-01,9.082346769128677444e-01,9.117041331863148246e-01,9.148253105795997042e-01,9.175875597449155707e-01,9.199621862156927010e-01,9.218989665764262265e-01,9.233230117407313919e-01,9.241270299036090652e-01,9.241376633636440019e-01,9.229192516551449899e-01,9.218987976835527620e-01,9.241600400116731784e-01,9.247747739742802064e-01,9.241600400116708469e-01,9.218987976835495424e-01,9.229192516551477654e-01,9.241376633636395610e-01,9.241270299036098423e-01,9.233230117407369431e-01,9.218989665764247832e-01,9.199621862156938112e-01,9.175875597449175691e-01,9.148253105795993712e-01,9.117041331863103837e-01,9.082346769128650799e-01,9.044138359755792278e-01,9.002290845752699555e-01,8.956621514411063911e-01,8.906917385825096067e-01,8.852953284230214992e-01,8.794502867525981760e-01,8.731344973345709359e-01,8.663267260312776941e-01,8.590068564272282936e-01,8.511560885578438596e-01,8.427571545727778890e-01,8.337945793663089633e-01,8.242549973473741742e-01,8.141275255123918697e-01,8.034041854920798142e-01,7.920803617677331099e-01,7.801552789688144252e-01,7.676324777264921240e-01,7.545202659341865292e-01,7.408321206026355910e-01,7.265870150176055864e-01,7.118096468353038997e-01,6.965305452370746941e-01,6.807860393502667140e-01,6.646180757169664055e-01
5.754430442295167536e-01,5.902802054106294216e-01,6.048773947858435696e-01,6.191914107882441343e-01,6.331816837699018041e-01,6.468106635119496017e-01,6.600441431021610850e-01,6.728515150808114242e-01,6.852059582588768682e-01,6.970845560451175427e-01,7.084683493888168648e-01,7.193423294772918197e-01,7.296953770584786447e-01,7.395201566267354254e-01,7.488129746374906359e-01,7.575736112823073798e-01,7.658051349552457143e-01,7.735137070231843381e-01,7.807083812956819857e-01,7.874008967524748215e-01,7.936054522488386054e-01,7.993384361653197434e-01,8.046180599399709310e-01,8.094638098096991197e-01,8.138955848997523335e-01,8.179323346565058328e-01,8.215899535003892140e-01,8.248781502614690453e-01,8.277959888290733481e-01,8.303257217494600662e-01,8.324240329804154515e-01,8.340073033573611738e-01,8.349152447739953686e-01,8.347485916223693625e-01,8.337378481622491622e-01,8.373623428512566580e-01,8.391254882144327798e-01,8.396865364688399502e-01,8.391254882144328908e-01,8.373623428512526612e-01,8.337378481622478299e-01,8.347485916223712499e-01,8.349152447739958127e-01,8.340073033573629502e-01,8.324240329804134531e-01,8.303257217494650622e-01,8.277959888290706836e-01,8.248781502614628280e-01,8.215899535003851062e-01,8.179323346565066100e-01,8.138955848997538878e-01,8.094638098096968992e-01,8.046180599399685995e-01,7.993384361653212977e-01,7.936054522488397156e-01,7.874008967524749325e-01,7.807083812956826518e-01,7.735137070231903333e-01,7.658051349552442710e-01,7.575736112823051593e-01,7.488129746374847517e-01,7.395201566267359805e-01,7.296953770584777565e-01,7.193423294772937071e-01,7.084683493888183081e-01,6.970845560451182088e-01,6.852059582588757580e-01,6.728515150808117573e-01,6.600441431021627503e-01,6.468106635119533765e-01,6.331816837698991396e-01,6.191914107882431351e-01,6.048773947858417932e-01,5.902802054106294216e-01,5.754430442295139780e-01
4.954442932457790993e-01,5.084757469403461405e-01,5.213573667012864066e-01,5.340477973105121068e-01,5.465069598413921925e-01,5.586965201314825213e-01,5.705803288781002847e-01,5.821248216722624269e-01,5.932993688288028533e-01,6.040765669578430641e-01,6.144324667285789854e-01,6.243467340385784325e-01,6.338027446356688799e-01,6.427876149446225540e-01,6.512921742158219729e-01,6.593108849125320914e-01,6.668417192271361982e-01,6.738859994424708511e-01,6.804482080902635177e-01,6.865357698741327841e-01,6.921588002030759634e-01,6.973298036110855413e-01,7.020632874975470950e-01,7.063752300582692989e-01,7.102823026967817199e-01,7.138006917470340884e-01,7.169442826435926674e-01,7.197218368987626791e-01,7.221325280496676546e-01,7.241585192021100514e-01,7.257510006904303035e-01,7.267964092774445994e-01,7.269857138455030343e-01,7.251257117789917661e-01,7.297082044747572604e-01,7.322057282930263256e-01,7.336297413509146326e-01,7.340977279191704952e-01,7.336297413509180743e-01,7.322057282930268807e-01,7.297082044747562612e-01,7.251257117789946527e-01,7.269857138455058099e-01,7.267964092774467089e-01,7.257510006904269728e-01,7.241585192021056105e-01,7.221325280496653232e-01,7.197218368987660098e-01,7.169442826435894478e-01,7.138006917470310908e-01,7.102823026967841624e-01,7.063752300582682997e-01,7.020632874975483162e-01,6.973298036110847642e-01,6.921588002030725217e-01,6.865357698741306747e-01,6.804482080902624075e-01,6.738859994424708511e-01,6.668417192271356431e-01,6.593108849125324245e-01,6.512921742158215288e-01,6.427876149446208887e-01,6.338027446356717665e-01,6.243467340385803199e-01,6.144324667285813169e-01,6.040765669578468389e-01,5.932993688288017431e-01,5.821248216722654245e-01,5.705803288780998406e-01,5.586965201314811891e-01,5.465069598413931917e-01,5.340477973105115517e-01,5.213573667012850743e-01,5.084757469403488050e-01,4.954442932457783777e-01
4.215898014340634936e-01,4.327145905020807759e-01,4.437412845658573191e-01,4.546306319732516532e-01,4.653438890546921503e-01,4.758433002460603634e-01,4.860925659853191361e-01,4.960572851025003560e-01,5.057053595292972936e-01,5.150073508701517033e-01,5.239367805903906161e-01,5.324703681429115987e-01,5.405882041001089933e-01,5.482738580911935555e-01,5.555144238622751196e-01,5.623005058577064119e-01,5.686261531223538723e-01,5.744887467563409844e-01,5.798888462435549673e-01,5.848299972100362565e-01,5.893184978028266352e-01,5.933631117886061235e-01,5.969747018816805584e-01,6.001657337467076747e-01,6.029495640809686696e-01,6.053393636199684291e-01,6.073464100517135256e-01,6.089772403414279722e-01,6.102285368689617240e-01,6.110767477427253569e-01,6.114521141503849178e-01,6.111438078907812654e-01,6.086733160666683018e-01,6.119890120772595310e-01,6.141942325282601089e-01,6.156192573999517137e-01,6.164412512074693984e-01,6.167112322514404221e-01,6.164412512074702866e-01,6.156192573999509365e-01,6.141942325282595538e-01,6.119890120772559783e-01,6.086733160666709663e-01,6.111438078907781568e-01,6.114521141503891366e-01,6.110767477427241356e-01,6.102285368689636114e-01,6.089772403414298596e-01,6.073464100517165232e-01,6.053393636199692063e-01,6.029495640809670043e-01,6.001657337467100062e-01,5.969747018816812245e-01,5.933631117886075668e-01,5.893184978028264132e-01,5.848299972100372557e-01,5.798888462435514146e-01,5.744887467563384309e-01,5.686261531223518739e-01,5.623005058577060788e-01,5.555144238622764519e-01,5.482738580911926674e-01,5.405882041001101035e-01,5.324703681429138191e-01,5.239367805903889508e-01,5.150073508701498159e-01,5.057053595292991810e-01,4.960572851024981911e-01,4.860925659853206349e-01,4.758433002460571992e-01,4.653438890546913176e-01,4.546306319732505430e-01,4.437412845658593730e-01,4.327145905020812755e-01,4.215898014340625499e-01
3.510705882417403112e-01,3.603686205549364585e-01,3.696298480258686792e-01,3.788179046181873733e-01,3.878958678126581128e-01,3.968266286193226078e-01,4.055732731861185769e-01,4.140994677282045511e-01,4.223698386581915543e-01,4.303503403192073806e-01,4.380086035956921586e-01,4.453142598664287521e-01,4.522392362170700730e-01,4.587580194697515878e-01,4.648478883132146633e-01,4.704891144909615353e-01,4.756651354388276576e-01,4.803627016887555556e-01,4.845720023797404630e-01,4.882867707440696203e-01,4.915043675286319136e-01,4.942258324275422554e-01,4.964558790636797725e-01,4.982027828441615291e-01,4.994780628252728505e-01,5.002957650476153040e-01,5.006709552705096433e-01,5.006165460120728383e-01,5.001361970865885187e-01,4.992060075698025456e-01,4.977113581958764188e-01,4.949643661865242850e-01,4.950649977281584846e-01,4.959018546991931231e-01,4.962958323303913732e-01,4.964881290038939410e-01,4.965738466246081839e-01,4.965978607465464378e-01,4.965738466246075178e-01,4.964881290038943851e-01,4.962958323303913732e-01,4.959018546991925680e-01,4.950649977281539882e-01,4.949643661865217314e-01,4.977113581958739208e-01,4.992060075698030452e-01,5.001361970865864093e-01,5.006165460120740596e-01,5.006709552705095323e-01,5.002957650476158591e-01,4.994780628252735721e-01,4.982027828441621398e-01,4.964558790636794949e-01,4.942258324275422554e-01,4.915043675286290270e-01,4.882867707440690097e-01,4.845720023797409071e-01,4.803627016887535017e-01,4.756651354388298225e-01,4.704891144909597034e-01,4.648478883132147743e-01,4.587580194697515878e-01,4.522392362170689628e-01,4.453142598664320273e-01,4.380086035956928803e-01,4.303503403192052157e-01,4.223698386581917208e-01,4.140994677282061609e-01,4.055732731861181883e-01,3.968266286193235515e-01,3.878958678126565585e-01,3.788179046181865406e-01,3.696298480258697339e-01,3.603686205549374022e-01,3.510705882417407553e-01
2.847432611587450424e-01,2.921210701602526272e-01,2.995364723954563324e-01,3.069615341976080214e-01,3.143670355795676885e-01,3.217225820102974643e-01,3.289967251064099263e-01,3.361570906777499590e-01,3.431705131941270026e-01,3.500031766981895331e-01,3.566207635218694438e-01,3.629886139107310616e-01,3.690719018504987070e-01,3.748358350260845850e-01,3.802458898821645672e-01,3.852680960688721901e-01,3.898693878782700240e-01,3.940180431114874149e-01,3.976842313086144109e-01,4.008406920217136293e-01,4.034635575810193164e-01,4.055333200723990617e-01,4.070359133678818631e-01,4.079638284474255694e-01,4.083170856657236114e-01,4.081037100119255800e-01,4.073389831734972044e-01,4.060418092837037585e-01,4.042234840482267777e-01,4.018499177748456330e-01,3.986227780224070316e-01,3.961633182288165078e-01,3.952960028615053467e-01,3.942318037126110730e-01,3.932400184531256171e-01,3.924506912737507069e-01,3.919455671269549968e-01,3.917719774959872447e-01,3.919455671269574948e-01,3.924506912737518727e-01,3.932400184531262832e-01,3.942318037126085750e-01,3.952960028615064014e-01,3.961633182288182287e-01,3.986227780224066986e-01,4.018499177748456330e-01,4.042234840482269442e-01,4.060418092837008719e-01,4.073389831734969824e-01,4.081037100119253580e-01,4.083170856657232783e-01,4.079638284474269572e-01,4.070359133678813079e-01,4.055333200724014486e-01,4.034635575810179842e-01,4.008406920217126856e-01,3.976842313086148550e-01,3.940180431114885251e-01,3.898693878782698574e-01,3.852680960688746881e-01,3.802458898821637900e-01,3.748358350260837524e-01,3.690719018504988180e-01,3.629886139107310616e-01,3.566207635218676675e-01,3.500031766981890335e-01,3.431705131941278353e-01,3.361570906777496814e-01,3.289967251064088716e-01,3.217225820102950218e-01,3.143670355795675220e-01,3.069615341976081324e-01,2.995364723954580533e-01,2.921210701602519055e-01,2.847432611587454865e-01
2.401620748744314471e-01,2.454651011938919491e-01,2.508301018713845476e-01,2.562413418654400643e-01,2.616824670811828124e-01,2.671365296002451428e-01,2.725860089056099667e-01,2.780128265634999596e-01,2.833983517763845050e-01,2.887233953146223220e-01,2.939681896227531177e-01,2.991123534528989936e-01,3.041348403012928969e-01,3.090138713465006015e-01,3.137268556764422622e-01,3.182503035454967710e-01,3.225597424313338402e-01,3.266296509255198766e-01,3.304334319806136455e-01,3.339434543175290315e-01,3.371311975444473141e-01,3.399675396516211867e-01,3.424232184451778682e-01,3.444694675368320524e-01,3.460787433341610542e-01,3.472252512865662832e-01,3.478844421115949714e-01,3.480290158378808174e-01,3.476122290690252248e-01,3.464791035479579673e-01,3.448225940107550458e-01,3.445177160231389646e-01,3.438631075925868696e-01,3.430989252661649225e-01,3.423584950197689492e-01,3.417472256526595809e-01,3.413459739959471828e-01,3.412063020806656577e-01,3.413459739959461836e-01,3.417472256526590257e-01,3.423584950197706145e-01,3.430989252661650335e-01,3.438631075925874803e-01,3.445177160231385760e-01,3.448225940107536025e-01,3.464791035479580783e-01,3.476122290690250582e-01,3.480290158378822607e-01,3.478844421115946939e-01,3.472252512865658947e-01,3.460787433341604991e-01,3.444694675368302206e-01,3.424232184451768135e-01,3.399675396516211312e-01,3.371311975444462039e-01,3.339434543175289205e-01,3.304334319806163101e-01,3.266296509255207092e-01,3.225597424313350614e-01,3.182503035454947171e-01,3.137268556764413741e-01,3.090138713465001019e-01,3.041348403012921198e-01,2.991123534528991601e-01,2.939681896227536173e-01,2.887233953146216558e-01,2.833983517763848936e-01,2.780128265635010698e-01,2.725860089056102997e-01,2.671365296002466971e-01,2.616824670811828124e-01,2.562413418654386210e-01,2.508301018713846586e-01,2.454651011938923377e-01,2.401620748744295042e-01
2.475332041919478532e-01,2.521184701368971437e-01,2.567406001651352243e-01,2.613886571999684549e-01,2.660516431625112865e-01,2.707185678794253869e-01,2.753785197217291647e-01,2.800207366213583460e-01,2.846346759850651997e-01,2.892100818855536937e-01,2.937370477390224277e-01,2.982060724494439152e-01,3.026081076744703835e-01,3.069345933920694658e-01,3.111774782454971855e-01,3.153292201108616188e-01,3.193827608140341057e-01,3.233314666961529249e-01,3.271690234376174455e-01,3.308892686126193583e-01,3.344859377913766973e-01,3.379522874872328275e-01,3.412805360669209365e-01,3.444610200295221691e-01,3.474808649274757633e-01,3.503217137798502190e-01,3.529552496169859332e-01,3.553319648887741655e-01,3.573374357113268673e-01,3.586170476895570447e-01,3.613844390904480397e-01,3.636200664685318995e-01,3.655226074607468290e-01,3.671054940990217119e-01,3.683591022070581422e-01,3.692687052542396597e-01,3.698206976467858231e-01,3.700057880098130414e-01,3.698206976467857121e-01,3.692687052542396597e-01,3.683591022070586418e-01,3.671054940990210458e-01,3.655226074607462738e-01,3.636200664685314554e-01,3.613844390904477621e-01,3.586170476895557124e-01,3.573374357113276445e-01,3.553319648887732218e-01,3.529552496169851006e-01,3.503217137798507741e-01,3.474808649274767625e-01,3.444610200295220581e-01,3.412805360669197707e-01,3.379522874872315508e-01,3.344859377913776410e-01,3.308892686126191918e-01,3.271690234376187223e-01,3.233314666961522033e-01,3.193827608140334950e-01,3.153292201108613968e-01,3.111774782454971855e-01,3.069345933920696323e-01,3.026081076744709386e-01,2.982060724494443593e-01,2.937370477390222612e-01,2.892100818855533051e-01,2.846346759850653663e-01,2.800207366213596227e-01,2.753785197217292757e-01,2.707185678794254424e-01,2.660516431625110090e-01,2.613886571999693986e-01,2.567406001651355574e-01,2.521184701368971992e-01,2.475332041919476589e-01
