nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935923111e-01,5.090604350135873313e-01,5.101733611282536218e-01,5.111687364380582688e-01,5.120558760760016703e-01,5.128435768337598066e-01,5.135401288996157554e-01,5.141533298645059036e-01,5.146905005079810413e-01,5.151585019302931112e-01,5.155637536488992811e-01,5.159122523268326876e-01,5.162095908459500837e-01,5.164609774799067132e-01,5.166712549596289561e-01,5.168449192580656382e-01,5.169861379512810107e-01,5.170987680395650044e-01,5.171863731355378357e-01,5.172522399463326259e-01,5.172993939942113206e-01,5.173306145346314722e-01,5.173484486430796059e-01,5.173552244522167110e-01,5.173530635292202806e-01,5.173438923899575936e-01,5.173294531518913830e-01,5.173113133316590284e-01,5.172908747962601250e-01,5.172693818787469366e-01,5.172479286706225254e-01,5.172274655036401825e-01,5.172088046337059986e-01,5.171926251390752682e-01,5.171794770441391353e-01,5.171697846788395614e-01,5.171638492823072975e-01,4.272321300246695763e+00,5.171638492823072975e-01,5.171697846788391173e-01,5.171794770441392464e-01,5.171926251390753793e-01,5.172088046337058875e-01,5.172274655036404045e-01,5.172479286706226365e-01,5.172693818787470477e-01,5.172908747962605691e-01,5.173113133316591394e-01,5.173294531518911610e-01,5.173438923899578157e-01,5.173530635292199475e-01,5.173552244522171550e-01,5.173484486430796059e-01,5.173306145346316942e-01,5.172993939942112096e-01,5.172522399463326259e-01,5.171863731355377247e-01,5.170987680395650044e-01,5.169861379512811217e-01,5.168449192580657492e-01,5.166712549596290671e-01,5.164609774799070463e-01,5.162095908459499727e-01,5.159122523268321325e-01,5.155637536488991701e-01,5.151585019302934443e-01,5.146905005079811524e-01,5.141533298645060146e-01,5.135401288996158664e-01,5.128435768337600287e-01,5.120558760760016703e-01,5.111687364380581577e-01,5.101733611282536218e-01,5.090604350135872203e-01,5.078201156935923111e-01
5.699836199836199047e-01,5.168722116142965284e-01,5.185506705660258842e-01,5.200834145321828750e-01,5.214804734601303782e-01,5.227514130193883224e-01,5.239053337243264608e-01,5.249508736080163995e-01,5.258962139159653049e-01,5.267490873268815266e-01,5.275167882486948567e-01,5.282061847800185728e-01,5.288237319689781391e-01,5.293754860418559138e-01,5.298671193126686108e-01,5.303039355210807937e-01,5.306908853797395187e-01,5.310325821429372484e-01,5.313333170365053260e-01,5.315970744139714155e-01,5.318275465263885282e-01,5.320281478130023389e-01,5.322020286372144415e-01,5.323520884072792114e-01,5.324809880340958257e-01,5.325911616893924672e-01,5.326848278369026302e-01,5.327639995167662290e-01,5.328304938697611126e-01,5.328859408930330943e-01,5.329317914230106146e-01,5.329693243442882311e-01,5.329996530255134424e-01,5.330237309848809835e-01,5.330423567888176173e-01,5.330561781878875305e-01,5.330656954939967385e-01,5.330712642027017889e-01,4.375935394343316354e+00,5.330712642027017889e-01,5.330656954939968495e-01,5.330561781878875305e-01,5.330423567888178393e-01,5.330237309848805394e-01,5.329996530255132203e-01,5.329693243442884532e-01,5.329317914230103925e-01,5.328859408930329833e-01,5.328304938697613347e-01,5.327639995167660070e-01,5.326848278369027412e-01,5.325911616893923561e-01,5.324809880340959367e-01,5.323520884072791004e-01,5.322020286372143305e-01,5.320281478130023389e-01,5.318275465263885282e-01,5.315970744139714155e-01,5.313333170365054370e-01,5.310325821429372484e-01,5.306908853797392966e-01,5.303039355210803496e-01,5.298671193126682777e-01,5.293754860418561359e-01,5.288237319689775839e-01,5.282061847800186838e-01,5.275167882486944126e-01,5.267490873268815266e-01,5.258962139159654159e-01,5.249508736080163995e-01,5.239053337243263497e-01,5.227514130193883224e-01,5.214804734601303782e-01,5.200834145321826529e-01,5.185506705660258842e-01,5.168722116142965284e-01
5.763308763308763183e-01,5.243245029382358480e-01,5.264377986561588063e-01,5.283892580781067716e-01,5.301888687444774595e-01,5.318462270479259457e-01,5.333705284033470884e-01,5.347705614154986131e-01,5.360547055685630502e-01,5.372309319801672478e-01,5.383068067865377504e-01,5.392894967536416839e-01,5.401857767398258181e-01,5.410020386673446424e-01,5.417443016922565135e-01,5.424182232936864967e-01,5.430291110338486549e-01,5.435819347690332703e-01,5.440813391187276915e-01,5.445316560249995330e-01,5.449369172570794895e-01,5.453008667368182127e-01,5.456269725792426417e-01,5.459184387590495513e-01,5.461782163285079372e-01,5.464090141250688148e-01,5.466133089181506310e-01,5.467933549541816873e-01,5.469511928671944023e-01,5.470886579291962537e-01,5.472073876203570331e-01,5.473088285038432144e-01,5.473942423940215685e-01,5.474647118098773246e-01,5.475211447079206817e-01,5.475642784907602811e-01,5.475946832888393123e-01,5.476127645138610944e-01,4.325910293328018241e+00,5.476127645138610944e-01,5.475946832888392013e-01,5.475642784907600591e-01,5.475211447079204596e-01,5.474647118098773246e-01,5.473942423940214574e-01,5.473088285038426593e-01,5.472073876203568110e-01,5.470886579291961427e-01,5.469511928671946244e-01,5.467933549541814653e-01,5.466133089181506310e-01,5.464090141250687038e-01,5.461782163285081593e-01,5.459184387590495513e-01,5.456269725792425307e-01,5.453008667368182127e-01,5.449369172570794895e-01,5.445316560249993110e-01,5.440813391187278025e-01,5.435819347690331593e-01,5.430291110338488769e-01,5.424182232936863857e-01,5.417443016922561805e-01,5.410020386673446424e-01,5.401857767398258181e-01,5.392894967536417949e-01,5.383068067865375284e-01,5.372309319801671368e-01,5.360547055685631612e-01,5.347705614154983911e-01,5.333705284033468663e-01,5.318462270479258347e-01,5.301888687444771264e-01,5.283892580781068826e-01,5.264377986561589173e-01,5.243245029382359590e-01
5.826781326781326209e-01,5.300405493518870470e-01,5.325746875586035989e-01,5.349333593101471829e-01,5.371263077084157400e-01,5.391629622648116404e-01,5.410524215169426610e-01,5.428034397919163645e-01,5.444244177291430731e-01,5.459233961728299223e-01,5.473080530501792662e-01,5.485857028638654320e-01,5.497632984447512472e-01,5.508474346317042691e-01,5.518443535684810497e-01,5.527599513319751967e-01,5.535997856309285980e-01,5.543690843387607536e-01,5.550727546480870300e-01,5.557153926573461522e-01,5.563012932215233297e-01,5.568344599190657718e-01,5.573186150056329558e-01,5.577572092422823369e-01,5.581534315010315828e-01,5.585102180645843406e-01,5.588302615492757308e-01,5.591160193912088072e-01,5.593697218451408881e-01,5.595933794540242090e-01,5.597887899543417811e-01,5.599575445886245673e-01,5.601010338018226342e-01,5.602204523027664029e-01,5.603168034756957905e-01,5.603909031300906562e-01,5.604433825796504287e-01,5.604746910435511875e-01,4.151974698093115812e+00,5.604746910435510765e-01,5.604433825796500956e-01,5.603909031300907673e-01,5.603168034756964566e-01,5.602204523027668470e-01,5.601010338018231893e-01,5.599575445886243452e-01,5.597887899543422252e-01,5.595933794540234318e-01,5.593697218451414432e-01,5.591160193912083631e-01,5.588302615492758418e-01,5.585102180645837855e-01,5.581534315010311387e-01,5.577572092422823369e-01,5.573186150056329558e-01,5.568344599190657718e-01,5.563012932215233297e-01,5.557153926573459302e-01,5.550727546480870300e-01,5.543690843387608647e-01,5.535997856309285980e-01,5.527599513319750857e-01,5.518443535684812717e-01,5.508474346317042691e-01,5.497632984447510252e-01,5.485857028638650990e-01,5.473080530501794883e-01,5.459233961728297002e-01,5.444244177291429621e-01,5.428034397919160314e-01,5.410524215169427720e-01,5.391629622648115294e-01,5.371263077084157400e-01,5.349333593101471829e-01,5.325746875586033768e-01,5.300405493518869360e-01
5.890253890253890345e-01,5.340088435273926404e-01,5.369412525736096953e-01,5.396871303147120491e-01,5.422558129340270261e-01,5.446563998874882628e-01,5.468977306727015320e-01,5.489883656255667432e-01,5.509365704671159714e-01,5.527503043006096739e-01,5.544372107469938138e-01,5.560046119034466328e-01,5.574595048132805486e-01,5.588085601442719375e-01,5.600581227853483890e-01,5.612142140872521390e-01,5.622825354904138484e-01,5.632684733020456580e-01,5.641771044037027227e-01,5.650132026898547766e-01,5.657812460568244495e-01,5.664854237797022352e-01,5.671296441320159420e-01,5.677175421192387494e-01,5.682524872122364235e-01,5.687375909806441365e-01,5.691757145388336436e-01,5.695694757286425824e-01,5.699212559733751737e-01,5.702332067468196541e-01,5.705072556093406799e-01,5.707451117703171706e-01,5.709482711427027457e-01,5.711180208611136289e-01,5.712554432398158077e-01,5.713614191513471940e-01,5.714366308103560055e-01,5.714815639506080069e-01,3.899589606943765663e+00,5.714815639506076739e-01,5.714366308103560055e-01,5.713614191513470830e-01,5.712554432398156967e-01,5.711180208611137399e-01,5.709482711427027457e-01,5.707451117703176147e-01,5.705072556093403469e-01,5.702332067468193211e-01,5.699212559733751737e-01,5.695694757286428045e-01,5.691757145388339767e-01,5.687375909806441365e-01,5.682524872122365345e-01,5.677175421192383054e-01,5.671296441320159420e-01,5.664854237797021241e-01,5.657812460568245605e-01,5.650132026898539994e-01,5.641771044037029448e-01,5.632684733020456580e-01,5.622825354904144035e-01,5.612142140872522500e-01,5.600581227853482780e-01,5.588085601442712713e-01,5.574595048132812147e-01,5.560046119034465217e-01,5.544372107469935917e-01,5.527503043006096739e-01,5.509365704671158603e-01,5.489883656255667432e-01,5.468977306727015320e-01,5.446563998874882628e-01,5.422558129340269151e-01,5.396871303147120491e-01,5.369412525736095843e-01,5.340088435273926404e-01
5.953726453726453371e-01,5.352767941528067119e-01,5.385725961807880102e-01,5.416736582807333278e-01,5.445887723832764094e-01,5.473265661916818514e-01,5.498954759549342652e-01,5.523037229223587419e-01,5.545592933224320342e-01,5.566699216685682128e-01,5.586430771665501505e-01,5.604859529801592410e-01,5.622054581016293628e-01,5.638082115704430297e-01,5.653005387862070075e-01,5.666884696678397004e-01,5.679777384209581115e-01,5.691737846873802242e-01,5.702817558642356843e-01,5.713065103948061774e-01,5.722526218482829607e-01,5.731243836208430587e-01,5.739258141053729112e-01,5.746606621917396129e-01,5.753324129733231596e-01,5.759442935486894788e-01,5.764992788195505424e-01,5.770000971975520754e-01,5.774492361429532927e-01,5.778489474678841775e-01,5.782012523456148134e-01,5.785079459752516806e-01,5.787706018584485301e-01,5.789905756512071511e-01,5.791690085597180904e-01,5.793068302544506221e-01,5.794047612815332871e-01,5.794633149548267248e-01,3.604209956631958978e+00,5.794633149548266138e-01,5.794047612815332871e-01,5.793068302544505110e-01,5.791690085597175353e-01,5.789905756512068180e-01,5.787706018584483081e-01,5.785079459752507924e-01,5.782012523456148134e-01,5.778489474678842885e-01,5.774492361429528486e-01,5.770000971975518533e-01,5.764992788195506535e-01,5.759442935486891457e-01,5.753324129733232706e-01,5.746606621917396129e-01,5.739258141053732443e-01,5.731243836208427256e-01,5.722526218482829607e-01,5.713065103948057333e-01,5.702817558642353513e-01,5.691737846873804463e-01,5.679777384209581115e-01,5.666884696678393674e-01,5.653005387862066744e-01,5.638082115704429187e-01,5.622054581016291408e-01,5.604859529801590190e-01,5.586430771665494843e-01,5.566699216685679907e-01,5.545592933224321452e-01,5.523037229223587419e-01,5.498954759549341542e-01,5.473265661916817404e-01,5.445887723832762983e-01,5.416736582807331057e-01,5.385725961807876772e-01,5.352767941528066009e-01
6.017199017199017508e-01,5.362274599173634249e-01,5.398594008486222728e-01,5.432903075769750512e-01,5.465283697566903909e-01,5.495816771038615212e-01,5.524581898791113277e-01,5.551657125477418298e-01,5.577118705806846100e-01,5.601040903052846298e-01,5.623495816730069707e-01,5.644553237800004064e-01,5.664280529544458709e-01,5.682742532103468580e-01,5.700001488595922705e-01,5.716116990715516266e-01,5.731145941711310865e-01,5.745142534712052163e-01,5.758158244428921435e-01,5.770241830365331337e-01,5.781439349769850189e-01,5.791794178683619121e-01,5.801347039554034524e-01,5.810136034007573613e-01,5.818196679495291068e-01,5.825561948641585497e-01,5.832262310240132752e-01,5.838325770948094018e-01,5.843777916831516261e-01,5.848641954009842214e-01,5.852938747736000646e-01,5.856686859330929584e-01,5.859902580467055699e-01,5.862599964365441396e-01,5.864790853535979398e-01,5.866484903749785706e-01,5.867689603987787939e-01,5.868410292162085096e-01,3.311399888621606280e+00,5.868410292162083985e-01,5.867689603987784608e-01,5.866484903749785706e-01,5.864790853535981618e-01,5.862599964365432514e-01,5.859902580467057920e-01,5.856686859330936246e-01,5.852938747736000646e-01,5.848641954009847765e-01,5.843777916831522923e-01,5.838325770948097349e-01,5.832262310240130532e-01,5.825561948641592158e-01,5.818196679495293289e-01,5.810136034007573613e-01,5.801347039554030083e-01,5.791794178683616900e-01,5.781439349769849079e-01,5.770241830365335778e-01,5.758158244428923656e-01,5.745142534712046611e-01,5.731145941711307534e-01,5.716116990715510715e-01,5.700001488595920485e-01,5.682742532103470801e-01,5.664280529544459819e-01,5.644553237800001844e-01,5.623495816730069707e-01,5.601040903052846298e-01,5.577118705806844989e-01,5.551657125477418298e-01,5.524581898791112167e-01,5.495816771038616322e-01,5.465283697566903909e-01,5.432903075769752732e-01,5.398594008486220508e-01,5.362274599173634249e-01
6.080671580671580534e-01,5.384418496886744787e-01,5.423921333032144521e-01,5.461361891089012710e-01,5.496815998569410944e-01,5.530359029262064130e-01,5.562065599663720272e-01,5.592009291119073300e-01,5.620262398466281395e-01,5.646895705322129144e-01,5.671978285605957515e-01,5.695577330477544775e-01,5.717757999538561897e-01,5.738583294904923138e-01,5.758113956586936588e-01,5.776408377504280711e-01,5.793522536403054035e-01,5.809509946923395729e-01,5.824421621081447009e-01,5.838306045469884298e-01,5.851209168542637062e-01,5.863174397425610085e-01,5.874242602781937217e-01,5.884452130354025368e-01,5.893838817902344873e-01,5.902436016360069759e-01,5.910274614121722170e-01,5.917383063480534666e-01,5.923787408323565318e-01,5.929511312283709534e-01,5.934576086633602809e-01,5.939000717288169806e-01,5.942801890359167283e-01,5.945994015777749109e-01,5.948589248568817434e-01,5.950597507425554600e-01,5.952026490292501304e-01,5.952881686723195953e-01,3.046029663112131303e+00,5.952881686723195953e-01,5.952026490292499084e-01,5.950597507425555710e-01,5.948589248568815213e-01,5.945994015777754660e-01,5.942801890359180605e-01,5.939000717288170916e-01,5.934576086633599479e-01,5.929511312283707314e-01,5.923787408323567538e-01,5.917383063480535776e-01,5.910274614121723280e-01,5.902436016360067539e-01,5.893838817902338212e-01,5.884452130354025368e-01,5.874242602781936107e-01,5.863174397425608975e-01,5.851209168542638173e-01,5.838306045469886518e-01,5.824421621081444789e-01,5.809509946923390178e-01,5.793522536403051815e-01,5.776408377504290703e-01,5.758113956586934368e-01,5.738583294904917587e-01,5.717757999538565228e-01,5.695577330477544775e-01,5.671978285605957515e-01,5.646895705322130254e-01,5.620262398466281395e-01,5.592009291119079961e-01,5.562065599663722493e-01,5.530359029262065240e-01,5.496815998569410944e-01,5.461361891089010490e-01,5.423921333032144521e-01,5.384418496886744787e-01
6.144144144144143560e-01,5.382638153001962911e-01,5.424890678903800945e-01,5.465051314436334406e-01,5.503189486028502442e-01,5.539374614705042665e-01,5.573675818471683918e-01,5.606161633542146028e-01,5.636899756292405028e-01,5.665956807070483547e-01,5.693398116361108041e-01,5.719287533289668657e-01,5.743687256034866184e-01,5.766657683392835132e-01,5.788257286483959874e-01,5.808542499409236060e-01,5.827567627532481698e-01,5.845384771983281880e-01,5.862043768931753940e-01,5.877592142175416257e-01,5.892075067593536275e-01,5.905535348059648415e-01,5.918013397454680025e-01,5.929547232486345187e-01,5.940172471092515227e-01,5.949922336283967050e-01,5.958827664363014476e-01,5.966916916537164939e-01,5.974216193029933120e-01,5.980749248872374579e-01,5.986537510639127202e-01,5.991600093470115240e-01,5.995953817793500118e-01,5.999613225237566683e-01,6.002590593287626675e-01,6.004895948310131626e-01,6.006537076628772898e-01,6.007519533398871792e-01,2.794926513207102836e+00,6.007519533398865130e-01,6.006537076628774008e-01,6.004895948310130516e-01,6.002590593287630005e-01,5.999613225237556691e-01,5.995953817793503449e-01,5.991600093470108579e-01,5.986537510639126092e-01,5.980749248872375690e-01,5.974216193029935340e-01,5.966916916537167159e-01,5.958827664363016696e-01,5.949922336283963720e-01,5.940172471092509676e-01,5.929547232486345187e-01,5.918013397454680025e-01,5.905535348059646195e-01,5.892075067593535165e-01,5.877592142175416257e-01,5.862043768931755050e-01,5.845384771983280769e-01,5.827567627532478367e-01,5.808542499409236060e-01,5.788257286483965425e-01,5.766657683392836242e-01,5.743687256034877286e-01,5.719287533289670877e-01,5.693398116361109151e-01,5.665956807070483547e-01,5.636899756292407249e-01,5.606161633542146028e-01,5.573675818471681698e-01,5.539374614705043776e-01,5.503189486028501332e-01,5.465051314436334406e-01,5.424890678903800945e-01,5.382638153001961800e-01
