nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.050291312017820555e-01,5.063775354059500966e-01,5.075953332588604150e-01,5.086922461027695297e-01,5.096774973388574770e-01,5.105598180519278495e-01,5.113474556488371014e-01,5.120481849764763060e-01,5.126693214349852257e-01,5.132177356516270939e-01,5.136998693293175489e-01,5.141217519300997907e-01,5.144890178974375061e-01,5.148069241615695901e-01,5.150803677091818633e-01,5.153139030321431946e-01,5.155117593001571352e-01,5.156778571288930246e-01,5.158158248387257894e-01,5.159290141198037416e-01,5.160205150369228111e-01,5.160931703230585699e-01,5.161495889232773360e-01,5.161921587617510632e-01,5.162230587136005244e-01,5.162442697707481098e-01,5.162575853968659478e-01,5.162646210712795725e-01,5.162668230251857837e-01,5.162654761762223155e-01,5.162617112691719745e-01,5.162565112316968019e-01,5.162507167544387876e-01,5.162450311048231155e-01,5.162400241833986492e-01,5.162361358307669956e-01,5.162336783920307148e-01,5.162328385443930578e-01,5.162336783920318251e-01,5.162361358307668846e-01,5.162400241833983161e-01,5.162450311048237817e-01,5.162507167544397868e-01,5.162565112316968019e-01,5.162617112691731958e-01,5.162654761762226485e-01,5.162668230251848955e-01,5.162646210712787953e-01,5.162575853968668360e-01,5.162442697707495531e-01,5.162230587136009685e-01,5.161921587617496199e-01,5.161495889232783352e-01,5.160931703230596801e-01,5.160205150369234772e-01,5.159290141198042967e-01,5.158158248387265665e-01,5.156778571288924695e-01,5.155117593001568022e-01,5.153139030321425285e-01,5.150803677091818633e-01,5.148069241615704783e-01,5.144890178974382833e-01,5.141217519300999017e-01,5.136998693293177709e-01,5.132177356516263167e-01,5.126693214349856698e-01,5.120481849764764171e-01,5.113474556488364353e-01,5.105598180519281826e-01,5.096774973388570329e-01,5.086922461027693076e-01,5.075953332588611921e-01,5.063775354059498746e-01,5.050291312017828327e-01
5.699836199836199047e-01,5.138660503071902363e-01,5.156413296228608001e-01,5.172686735378113632e-01,5.187579293474758879e-01,5.201185101204466310e-01,5.213593910371644435e-01,5.224891093798166297e-01,5.235157676632739010e-01,5.244470394293314630e-01,5.252901772623622678e-01,5.260520226221020446e-01,5.267390171274521915e-01,5.273572149628090733e-01,5.279122961147569848e-01,5.284095801815407167e-01,5.288540405300565794e-01,5.292503186050208086e-01,5.296027382223603697e-01,5.299153197036712282e-01,5.301917937308268103e-01,5.304356148196707199e-01,5.306499743291339666e-01,5.308378129374730081e-01,5.310018325305384534e-01,5.311445074583914794e-01,5.312680951262748197e-01,5.313746458941610573e-01,5.314660122658297903e-01,5.315438573540651745e-01,5.316096626130327740e-01,5.316647348324501365e-01,5.317102123909097644e-01,5.317470707676700270e-01,5.317761273136951683e-01,5.317980452835456839e-01,5.318133371301871914e-01,5.318223670648748458e-01,5.318253528840583000e-01,5.318223670648738466e-01,5.318133371301871914e-01,5.317980452835466831e-01,5.317761273136950573e-01,5.317470707676703601e-01,5.317102123909105416e-01,5.316647348324502476e-01,5.316096626130315528e-01,5.315438573540650635e-01,5.314660122658301233e-01,5.313746458941612794e-01,5.312680951262749307e-01,5.311445074583914794e-01,5.310018325305388975e-01,5.308378129374724530e-01,5.306499743291349658e-01,5.304356148196708309e-01,5.301917937308276985e-01,5.299153197036706731e-01,5.296027382223609248e-01,5.292503186050208086e-01,5.288540405300569125e-01,5.284095801815400506e-01,5.279122961147567628e-01,5.273572149628095174e-01,5.267390171274525246e-01,5.260520226221014894e-01,5.252901772623617127e-01,5.244470394293310189e-01,5.235157676632729018e-01,5.224891093798167407e-01,5.213593910371641105e-01,5.201185101204466310e-01,5.187579293474755548e-01,5.172686735378113632e-01,5.156413296228608001e-01,5.138660503071897923e-01
5.763308763308763183e-01,5.211927074720710262e-01,5.233901508059650709e-01,5.254244558092655559e-01,5.273053842112190859e-01,5.290423355141840034e-01,5.306443349879997884e-01,5.321200256729768929e-01,5.334776639439319235e-01,5.347251182002987768e-01,5.358698702663899915e-01,5.369190191096060438e-01,5.378792865112788091e-01,5.387570243532930903e-01,5.395582232131123090e-01,5.402885219889950186e-01,5.409532183057516042e-01,5.415572794788183764e-01,5.421053538401767735e-01,5.426017822538636848e-01,5.430506096709865060e-01,5.434555965945413458e-01,5.438202303426853401e-01,5.441477360156430354e-01,5.444410870861123852e-01,5.447030155460149681e-01,5.449360215538029406e-01,5.451423825363825859e-01,5.453241617082755788e-01,5.454832159778548739e-01,5.456212032166553039e-01,5.457395888729374978e-01,5.458396519148801529e-01,5.459224900923281831e-01,5.459890245087534177e-01,5.460400034973741379e-01,5.460760057970807102e-01,5.460974430251182010e-01,5.461045614445373397e-01,5.460974430251170908e-01,5.460760057970793779e-01,5.460400034973740269e-01,5.459890245087528626e-01,5.459224900923289603e-01,5.458396519148800419e-01,5.457395888729373867e-01,5.456212032166556369e-01,5.454832159778553180e-01,5.453241617082762449e-01,5.451423825363820308e-01,5.449360215538028296e-01,5.447030155460158563e-01,5.444410870861117191e-01,5.441477360156432574e-01,5.438202303426855622e-01,5.434555965945412348e-01,5.430506096709860619e-01,5.426017822538633517e-01,5.421053538401777727e-01,5.415572794788188205e-01,5.409532183057521593e-01,5.402885219889943524e-01,5.395582232131136413e-01,5.387570243532938674e-01,5.378792865112791421e-01,5.369190191096058218e-01,5.358698702663884372e-01,5.347251182003005532e-01,5.334776639439319235e-01,5.321200256729773370e-01,5.306443349880000104e-01,5.290423355141844475e-01,5.273053842112194189e-01,5.254244558092656670e-01,5.233901508059650709e-01,5.211927074720710262e-01
5.826781326781326209e-01,5.268658346200597586e-01,5.294708359322775060e-01,5.318998741111243822e-01,5.341624410486969232e-01,5.362677414911574125e-01,5.382246740971153853e-01,5.400418165845248808e-01,5.417274146097980081e-01,5.432893740153437179e-01,5.447352560831986157e-01,5.460722754408164903e-01,5.473073002789665686e-01,5.484468545592252609e-01,5.494971219089062053e-01,5.504639509231148420e-01,5.513528616164014018e-01,5.521690527892062494e-01,5.529174100969485028e-01,5.536025146310935563e-01,5.542286518424042185e-01,5.547998206558595324e-01,5.553197426448071017e-01,5.557918711485262397e-01,5.562194002325058229e-01,5.566052734044395489e-01,5.569521920112279201e-01,5.572626232532448265e-01,5.575388077618238514e-01,5.577827666944147333e-01,5.579963083093386622e-01,5.581810339884890615e-01,5.583383436819344681e-01,5.584694407531385352e-01,5.585753362075849271e-01,5.586568522911019574e-01,5.587146254471274665e-01,5.587491086246730854e-01,5.587605729309760294e-01,5.587491086246730854e-01,5.587146254471269113e-01,5.586568522911028456e-01,5.585753362075854822e-01,5.584694407531394234e-01,5.583383436819339130e-01,5.581810339884883954e-01,5.579963083093381071e-01,5.577827666944148444e-01,5.575388077618237403e-01,5.572626232532441604e-01,5.569521920112278091e-01,5.566052734044401040e-01,5.562194002325053788e-01,5.557918711485247965e-01,5.553197426448068796e-01,5.547998206558597545e-01,5.542286518424041075e-01,5.536025146310930012e-01,5.529174100969488359e-01,5.521690527892064715e-01,5.513528616163989593e-01,5.504639509231148420e-01,5.494971219089045400e-01,5.484468545592255939e-01,5.473073002789667907e-01,5.460722754408164903e-01,5.447352560831987267e-01,5.432893740153442730e-01,5.417274146097973420e-01,5.400418165845248808e-01,5.382246740971154964e-01,5.362677414911570795e-01,5.341624410486983665e-01,5.318998741111238271e-01,5.294708359322773950e-01,5.268658346200597586e-01
5.890253890253890345e-01,5.308628654335952879e-01,5.338529589019179733e-01,5.366566958547822619e-01,5.392831512934430638e-01,5.417411866535265519e-01,5.440394255808711499e-01,5.461862336298870524e-01,5.481897016370990139e-01,5.500576324962939134e-01,5.517975310462587268e-01,5.534165967753779114e-01,5.549217190477536699e-01,5.563194745614474801e-01,5.576161267596212445e-01,5.588176269288144260e-01,5.599296167340216401e-01,5.609574319573127354e-01,5.619061072243850541e-01,5.627803815214654781e-01,5.635847043226733799e-01,5.643232421653421316e-01,5.649998855272965192e-01,5.656182558757383294e-01,5.661817127720941700e-01,5.666933609306892272e-01,5.671560571416653929e-01,5.675724169798578300e-01,5.679448212317237399e-01,5.682754219816684715e-01,5.685661483073993772e-01,5.688187115414289341e-01,5.690346100623272507e-01,5.692151335852180249e-01,5.693613669261785581e-01,5.694741932196981660e-01,5.695542965724683659e-01,5.696021641404110936e-01,5.696180876190469755e-01,5.696021641404109825e-01,5.695542965724683659e-01,5.694741932196982770e-01,5.693613669261802235e-01,5.692151335852170257e-01,5.690346100623254744e-01,5.688187115414298223e-01,5.685661483073987110e-01,5.682754219816684715e-01,5.679448212317247391e-01,5.675724169798590513e-01,5.671560571416661700e-01,5.666933609306891162e-01,5.661817127720932818e-01,5.656182558757385515e-01,5.649998855272965192e-01,5.643232421653413544e-01,5.635847043226728248e-01,5.627803815214655891e-01,5.619061072243853872e-01,5.609574319573125134e-01,5.599296167340214181e-01,5.588176269288139819e-01,5.576161267596205784e-01,5.563194745614468140e-01,5.549217190477548911e-01,5.534165967753766902e-01,5.517975310462583938e-01,5.500576324962941355e-01,5.481897016370986808e-01,5.461862336298870524e-01,5.440394255808713719e-01,5.417411866535276621e-01,5.392831512934432858e-01,5.366566958547807076e-01,5.338529589019183064e-01,5.308628654335956210e-01
5.953726453726453371e-01,5.322265293822576737e-01,5.355673817506970691e-01,5.387141997119425652e-01,5.416755170141576148e-01,5.444597226690028879e-01,5.470750332097897850e-01,5.495294684999885160e-01,5.518308309615804763e-01,5.539866880504263902e-01,5.560043577752198374e-01,5.578908970359345298e-01,5.596530925453017113e-01,5.612974540913753252e-01,5.628302098992310487e-01,5.642573038542925135e-01,5.655843943575760147e-01,5.668168545934589853e-01,5.679597740026991470e-01,5.690179607667494865e-01,5.699959451233201913e-01,5.708979833474305821e-01,5.717280622463100093e-01,5.724899040303857989e-01,5.731869714358915902e-01,5.738224729873862007e-01,5.743993683003489892e-01,5.749203733352828971e-01,5.753879655249645175e-01,5.758043887061885524e-01,5.761716577958841956e-01,5.764915631595788348e-01,5.767656746273822632e-01,5.769953451191945915e-01,5.771817138468381403e-01,5.773257090662483604e-01,5.774280503577370327e-01,5.774892504169603091e-01,5.775096163433719454e-01,5.774892504169587548e-01,5.774280503577378099e-01,5.773257090662486934e-01,5.771817138468372521e-01,5.769953451191935923e-01,5.767656746273819302e-01,5.764915631595787238e-01,5.761716577958847507e-01,5.758043887061892185e-01,5.753879655249649616e-01,5.749203733352814538e-01,5.743993683003510986e-01,5.738224729873860896e-01,5.731869714358927004e-01,5.724899040303857989e-01,5.717280622463095652e-01,5.708979833474288057e-01,5.699959451233197472e-01,5.690179607667492645e-01,5.679597740026983699e-01,5.668168545934587632e-01,5.655843943575769028e-01,5.642573038542924024e-01,5.628302098992294944e-01,5.612974540913745480e-01,5.596530925453017113e-01,5.578908970359356401e-01,5.560043577752208366e-01,5.539866880504269453e-01,5.518308309615804763e-01,5.495294684999889601e-01,5.470750332097897850e-01,5.444597226690023328e-01,5.416755170141572817e-01,5.387141997119430092e-01,5.355673817506977352e-01,5.322265293822580068e-01
6.017199017199017508e-01,5.333162510230960995e-01,5.369817520204978045e-01,5.404473205767085231e-01,5.437208999690378297e-01,5.468103494112398488e-01,5.497234143942286710e-01,5.524677000637577828e-01,5.550506476208515449e-01,5.574795136750686497e-01,5.597613524372068161e-01,5.619030006051358717e-01,5.639110647726568448e-01,5.657919111752969243e-01,5.675516575772960870e-01,5.691961670998321177e-01,5.707310437906365497e-01,5.721616297386392658e-01,5.734930035435346074e-01,5.747299799583441837e-01,5.758771105326779827e-01,5.769386850950800616e-01,5.779187339239431065e-01,5.788210304680174723e-01,5.796490944888758046e-01,5.804061955090452640e-01,5.810953564603325017e-01,5.817193574373462628e-01,5.822807394711199125e-01,5.827818082470543892e-01,5.832246377001679694e-01,5.836110734287388579e-01,5.839427358749990082e-01,5.842210232285911520e-01,5.844471140148986832e-01,5.846219693364712588e-01,5.847463347413542900e-01,5.848207416973751904e-01,5.848455086564037231e-01,5.848207416973737471e-01,5.847463347413542900e-01,5.846219693364709258e-01,5.844471140148972399e-01,5.842210232285928173e-01,5.839427358749992303e-01,5.836110734287380808e-01,5.832246377001686355e-01,5.827818082470553884e-01,5.822807394711195794e-01,5.817193574373463738e-01,5.810953564603315025e-01,5.804061955090445979e-01,5.796490944888761376e-01,5.788210304680178053e-01,5.779187339239437726e-01,5.769386850950797285e-01,5.758771105326779827e-01,5.747299799583440727e-01,5.734930035435352735e-01,5.721616297386385996e-01,5.707310437906367717e-01,5.691961670998327838e-01,5.675516575772960870e-01,5.657919111752964803e-01,5.639110647726568448e-01,5.619030006051357606e-01,5.597613524372077043e-01,5.574795136750677615e-01,5.550506476208513229e-01,5.524677000637582269e-01,5.497234143942286710e-01,5.468103494112401819e-01,5.437208999690378297e-01,5.404473205767079680e-01,5.369817520204979155e-01,5.333162510230958775e-01
6.080671580671580534e-01,5.356974727214434129e-01,5.396711998466150462e-01,5.434400799551796224e-01,5.470114666699007477e-01,5.503926808054158126e-01,5.535909801399926389e-01,5.566135316203834060e-01,5.594673860972201318e-01,5.621594556215958605e-01,5.646964932790772274e-01,5.670850754941100247e-01,5.693315867039435707e-01,5.714422062758205412e-01,5.734228975228485847e-01,5.752793986616633326e-01,5.770172155478020537e-01,5.786416160216864002e-01,5.801576256983960178e-01,5.815700250375432923e-01,5.828833475346714144e-01,5.841018788823795216e-01,5.852296569572672524e-01,5.862704724975075221e-01,5.872278703450211079e-01,5.881051511356117922e-01,5.889053733299536297e-01,5.896313554875440843e-01,5.902856786949520762e-01,5.908706890683875779e-01,5.913885002590936191e-01,5.918409958980480612e-01,5.922298319240629771e-01,5.925564387465495075e-01,5.928220232009973056e-01,5.930275702616302214e-01,5.931738444817595823e-01,5.932613911381359184e-01,5.932905370611695206e-01,5.932613911381356964e-01,5.931738444817594713e-01,5.930275702616307765e-01,5.928220232009978607e-01,5.925564387465502847e-01,5.922298319240633102e-01,5.918409958980485053e-01,5.913885002590941742e-01,5.908706890683873558e-01,5.902856786949518542e-01,5.896313554875440843e-01,5.889053733299534077e-01,5.881051511356125694e-01,5.872278703450198867e-01,5.862704724975077442e-01,5.852296569572653651e-01,5.841018788823791885e-01,5.828833475346718584e-01,5.815700250375425151e-01,5.801576256983954627e-01,5.786416160216856230e-01,5.770172155478018317e-01,5.752793986616627775e-01,5.734228975228490288e-01,5.714422062758209853e-01,5.693315867039429046e-01,5.670850754941106908e-01,5.646964932790777825e-01,5.621594556215955274e-01,5.594673860972206869e-01,5.566135316203829619e-01,5.535909801399921948e-01,5.503926808054152575e-01,5.470114666699008588e-01,5.434400799551806216e-01,5.396711998466150462e-01,5.356974727214434129e-01
6.144144144144143560e-01,5.357081447427192167e-01,5.399481158083496712e-01,5.439804576997917529e-01,5.478119044572792307e-01,5.514491992442784873e-01,5.548990648955249849e-01,5.581681762221923915e-01,5.612631342760071584e-01,5.641904426984659660e-01,5.669564862182154830e-01,5.695675113076534846e-01,5.720296089677524565e-01,5.743486995765922920e-01,5.765305197112035041e-01,5.785806108328271913e-01,5.805043097119102491e-01,5.823067404599521213e-01,5.839928080300962332e-01,5.855671930464699804e-01,5.870343478229039791e-01,5.883984934345236617e-01,5.896636177101373111e-01,5.908334740191066858e-01,5.919115807329956569e-01,5.929012212496025391e-01,5.938054444746379001e-01,5.946270656642596020e-01,5.953686675395983841e-01,5.960326015923347320e-01,5.966209895082128511e-01,5.971357246428460330e-01,5.975784734916180785e-01,5.979506771024715173e-01,5.982535523872160033e-01,5.984880932934946163e-01,5.986550718058516463e-01,5.987550387504041449e-01,5.987883243834940528e-01,5.987550387504043670e-01,5.986550718058506471e-01,5.984880932934948383e-01,5.982535523872163363e-01,5.979506771024720724e-01,5.975784734916186336e-01,5.971357246428470322e-01,5.966209895082132952e-01,5.960326015923345100e-01,5.953686675395964967e-01,5.946270656642587138e-01,5.938054444746381222e-01,5.929012212496026502e-01,5.919115807329955459e-01,5.908334740191056866e-01,5.896636177101374221e-01,5.883984934345239948e-01,5.870343478229049783e-01,5.855671930464708685e-01,5.839928080300961222e-01,5.823067404599524544e-01,5.805043097119112483e-01,5.785806108328270803e-01,5.765305197112040592e-01,5.743486995765937353e-01,5.720296089677522344e-01,5.695675113076537066e-01,5.669564862182155940e-01,5.641904426984664100e-01,5.612631342760078246e-01,5.581681762221920584e-01,5.548990648955246519e-01,5.514491992442780433e-01,5.478119044572791196e-01,5.439804576997910868e-01,5.399481158083496712e-01,5.357081447427186616e-01
