nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.068842848337903939e-01,1.048714833014877251e-01,1.030786472236856072e-01,1.014883379392579887e-01,1.000840621837986028e-01,9.885025466988804632e-02,9.777225582388977820e-02,9.683628563712212700e-02,9.602941448992882711e-02,9.533953171013952177e-02,9.475531253464475334e-02,9.426618405557472824e-02,9.386229065172564667e-02,9.353445933186396721e-02,9.327416534954439953e-02,9.307349838907238992e-02,9.292512956895225551e-02,9.282227946234077043e-02,9.275868729318527406e-02,9.272858143147474919e-02,9.272665128086024500e-02,9.274802062634926458e-02,9.278822248836562925e-02,9.284317551176710093e-02,9.290916190394760132e-02,9.298280692462984609e-02,9.306105992088890833e-02,9.314117689411313683e-02,9.322070458066282483e-02,9.329746602466319760e-02,9.336954761944876724e-02,9.343528759343044943e-02,9.349326591643337958e-02,9.354229560362661844e-02,9.358141539599440506e-02,9.360988379862966724e-02,9.362717446096616158e-02,9.363297288624855552e-02,9.362717446096652241e-02,9.360988379862943132e-02,9.358141539599457159e-02,9.354229560362657681e-02,9.349326591643303264e-02,9.343528759343051882e-02,9.336954761944872561e-02,9.329746602466366945e-02,9.322070458066257503e-02,9.314117689411322010e-02,9.306105992088881118e-02,9.298280692462991548e-02,9.290916190394760132e-02,9.284317551176758665e-02,9.278822248836611497e-02,9.274802062634932009e-02,9.272665128086056419e-02,9.272858143147455490e-02,9.275868729318503814e-02,9.282227946234135330e-02,9.292512956895240817e-02,9.307349838907282014e-02,9.327416534954453831e-02,9.353445933186385619e-02,9.386229065172579933e-02,9.426618405557472824e-02,9.475531253464518355e-02,9.533953171013974381e-02,9.602941448992831364e-02,9.683628563712178006e-02,9.777225582389001413e-02,9.885025466988857368e-02,1.000840621837985056e-01,1.014883379392582802e-01,1.030786472236854406e-01,1.048714833014881692e-01,1.068842848337907547e-01
5.699836199836199047e-01,1.170257594938215323e-01,1.143218335553980169e-01,1.118631178780729735e-01,1.096323286214944681e-01,1.076129935880006244e-01,1.057894521315786845e-01,1.041468490747120418e-01,1.026711235455760735e-01,1.013489935803987829e-01,1.001679372642070853e-01,9.911617111008941272e-02,9.818262630478466479e-02,9.735692337824737586e-02,9.662934578816861908e-02,9.599081284783644863e-02,9.543285236788853765e-02,9.494757332952798168e-02,9.452763885882857486e-02,9.416623972875932946e-02,9.385706857731448971e-02,9.359429499645795236e-02,9.337254161715628775e-02,9.318686129030616383e-02,9.303271544149346872e-02,9.290595365895305824e-02,9.280279455851139780e-02,9.271980795634360284e-02,9.265389836980947313e-02,9.260228985813388769e-02,9.256251220808561775e-02,9.253238846469799550e-02,9.251002380348351262e-02,9.249379573806199017e-02,9.248234565572083232e-02,9.247457167279704571e-02,9.246962280190264283e-02,9.246689442371616718e-02,9.246602505721371323e-02,9.246689442371713863e-02,9.246962280190265671e-02,9.247457167279703183e-02,9.248234565572120702e-02,9.249379573806212895e-02,9.251002380348337384e-02,9.253238846469810652e-02,9.256251220808536795e-02,9.260228985813467872e-02,9.265389836980965355e-02,9.271980795634464367e-02,9.280279455851096759e-02,9.290595365895298885e-02,9.303271544149323280e-02,9.318686129030644139e-02,9.337254161715617673e-02,9.359429499645800787e-02,9.385706857731479502e-02,9.416623972875919069e-02,9.452763885882907446e-02,9.494757332952803719e-02,9.543285236788891235e-02,9.599081284783650414e-02,9.662934578816909093e-02,9.735692337824761178e-02,9.818262630478462316e-02,9.911617111008953762e-02,1.001679372642065857e-01,1.013489935803988801e-01,1.026711235455761290e-01,1.041468490747123887e-01,1.057894521315786568e-01,1.076129935880001526e-01,1.096323286214937326e-01,1.118631178780739588e-01,1.143218335553980586e-01,1.170257594938216850e-01
5.763308763308763183e-01,1.291832632153989413e-01,1.258310324439725070e-01,1.227442306622582718e-01,1.199061037633705473e-01,1.173005657657368167e-01,1.149122137084952755e-01,1.127263359562770267e-01,1.107289147104810328e-01,1.089066234921177850e-01,1.072468203195597186e-01,1.057375372563769816e-01,1.043674669522915155e-01,1.031259467463748053e-01,1.020029408474387167e-01,1.009890210535797084e-01,1.000753464217989663e-01,9.925364225038439681e-02,9.851617869160482488e-02,9.785574927066910400e-02,9.726564954882120639e-02,9.673965613403025243e-02,9.627200621181554452e-02,9.585737774127936484e-02,9.549087043716573964e-02,9.516798763755365820e-02,9.488461913840201545e-02,9.463702506032183048e-02,9.442182079950149631e-02,9.423596310333859360e-02,9.407673730186678906e-02,9.394174571831730158e-02,9.382889727581918138e-02,9.373639831229711727e-02,9.366274461171139598e-02,9.360671465689088255e-02,9.356736410710937701e-02,9.354402150208000755e-02,9.353628519316693757e-02,9.354402150208006306e-02,9.356736410710952967e-02,9.360671465689029969e-02,9.366274461171103516e-02,9.373639831229735320e-02,9.382889727581947281e-02,9.394174571831703791e-02,9.407673730186699723e-02,9.423596310333834380e-02,9.442182079950196816e-02,9.463702506032188599e-02,9.488461913840214035e-02,9.516798763755403290e-02,9.549087043716612822e-02,9.585737774127960076e-02,9.627200621181564166e-02,9.673965613402982222e-02,9.726564954882126190e-02,9.785574927066872930e-02,9.851617869160513019e-02,9.925364225038402211e-02,1.000753464217993133e-01,1.009890210535795418e-01,1.020029408474395077e-01,1.031259467463750273e-01,1.043674669522917375e-01,1.057375372563767596e-01,1.072468203195600656e-01,1.089066234921178405e-01,1.107289147104812826e-01,1.127263359562768741e-01,1.149122137084953033e-01,1.173005657657367612e-01,1.199061037633705612e-01,1.227442306622580775e-01,1.258310324439725347e-01,1.291832632153991078e-01
5.826781326781326209e-01,1.428133840323148884e-01,1.388668354568244334e-01,1.352010361067860211e-01,1.318000500550874365e-01,1.286484666429056345e-01,1.257314273312628294e-01,1.230346458732071296e-01,1.205444224410383014e-01,1.182476523458481782e-01,1.161318299756186057e-01,1.141850485565619050e-01,1.123959963129596562e-01,1.107539495659778106e-01,1.092487632736297704e-01,1.078708594739569565e-01,1.066112140527302327e-01,1.054613422167875597e-01,1.044132830149829411e-01,1.034595832114914987e-01,1.025932807810867875e-01,1.018078882633131205e-01,1.010973761824213307e-01,1.004561567124126753e-01,9.987906774176691371e-02,9.936135747005490904e-02,9.889866964887907008e-02,9.848702956197877278e-02,9.812283082398554068e-02,9.780282306395131353e-02,9.752410054813408224e-02,9.728409178667181412e-02,9.708055016027630768e-02,9.691154559595778484e-02,9.677545731479920976e-02,9.667096766979137168e-02,9.659705708758220544e-02,9.655300012455099445e-02,9.653836264471815642e-02,9.655300012455103609e-02,9.659705708758212217e-02,9.667096766979149658e-02,9.677545731479929303e-02,9.691154559595729912e-02,9.708055016027621054e-02,9.728409178667211943e-02,9.752410054813402673e-02,9.780282306395113312e-02,9.812283082398552680e-02,9.848702956197841196e-02,9.889866964887963907e-02,9.936135747005478414e-02,9.987906774176640023e-02,1.004561567124133692e-01,1.010973761824209838e-01,1.018078882633133148e-01,1.025932807810864683e-01,1.034595832114915820e-01,1.044132830149823166e-01,1.054613422167878789e-01,1.066112140527305241e-01,1.078708594739571092e-01,1.092487632736298675e-01,1.107539495659767559e-01,1.123959963129596978e-01,1.141850485565619605e-01,1.161318299756190636e-01,1.182476523458481921e-01,1.205444224410384402e-01,1.230346458732067411e-01,1.257314273312626629e-01,1.286484666429055235e-01,1.318000500550872978e-01,1.352010361067857158e-01,1.388668354568245167e-01,1.428133840323143333e-01
5.890253890253890345e-01,1.575158222211588133e-01,1.530353000319475687e-01,1.488463533545445194e-01,1.449340642533651635e-01,1.412839057821315136e-01,1.378817775419601543e-01,1.347140348935556564e-01,1.317675122701739698e-01,1.290295410722193115e-01,1.264879626419013470e-01,1.241311368204095905e-01,1.219479465834038129e-01,1.199277992356222594e-01,1.180606246242931062e-01,1.163368708054233758e-01,1.147474975686007398e-01,1.132839681957303613e-01,1.119382397982844751e-01,1.107027525468462503e-01,1.095704180766632202e-01,1.085346073240017611e-01,1.075891380206968340e-01,1.067282620485636713e-01,1.059466528315215067e-01,1.052393929213276957e-01,1.046019619128633199e-01,1.040302248067739022e-01,1.035204209210351389e-01,1.030691534384639840e-01,1.026733796642886332e-01,1.023304020564868300e-01,1.020378600815610853e-01,1.017937229396278648e-01,1.015962831949890899e-01,1.014441513416194929e-01,1.013362513271004045e-01,1.012718170533033341e-01,1.012503898674950165e-01,1.012718170533030010e-01,1.013362513271001270e-01,1.014441513416199092e-01,1.015962831949890760e-01,1.017937229396279897e-01,1.020378600815611131e-01,1.023304020564866912e-01,1.026733796642888275e-01,1.030691534384637620e-01,1.035204209210353749e-01,1.040302248067740271e-01,1.046019619128635281e-01,1.052393929213277096e-01,1.059466528315209932e-01,1.067282620485635880e-01,1.075891380206965564e-01,1.085346073240017889e-01,1.095704180766633590e-01,1.107027525468464307e-01,1.119382397982841837e-01,1.132839681957304029e-01,1.147474975686011839e-01,1.163368708054236256e-01,1.180606246242932589e-01,1.199277992356225370e-01,1.219479465834035076e-01,1.241311368204101317e-01,1.264879626419014302e-01,1.290295410722196723e-01,1.317675122701740809e-01,1.347140348935557119e-01,1.378817775419604874e-01,1.412839057821314859e-01,1.449340642533651080e-01,1.488463533545443529e-01,1.530353000319474577e-01,1.575158222211588133e-01
5.953726453726453371e-01,1.729475721430317470e-01,1.679960095237898188e-01,1.633428993527231143e-01,1.589744614826812397e-01,1.548771863270317073e-01,1.510378759902062940e-01,1.474436797040310498e-01,1.440821238219883449e-01,1.409411366841185342e-01,1.380090687075564426e-01,1.352747080846308236e-01,1.327272924847626434e-01,1.303565171602580897e-01,1.281525398517704695e-01,1.261059828784230064e-01,1.242079327819456402e-01,1.224499378750073530e-01,1.208240040224153600e-01,1.193225889608236640e-01,1.179385954389417790e-01,1.166653634364543668e-01,1.154966616965108911e-01,1.144266787840394345e-01,1.134500138605824271e-01,1.125616673459795686e-01,1.117570316182127516e-01,1.110318818850904166e-01,1.103823673452234561e-01,1.098050027409330359e-01,1.092966603921981389e-01,1.088545627885992434e-01,1.084762758051391884e-01,1.081597025979234711e-01,1.079030782267380584e-01,1.077049650434999256e-01,1.075642488782657946e-01,1.074801360478371826e-01,1.074521512058897732e-01,1.074801360478370715e-01,1.075642488782652118e-01,1.077049650435004113e-01,1.079030782267383498e-01,1.081597025979237070e-01,1.084762758051394105e-01,1.088545627885996042e-01,1.092966603921982638e-01,1.098050027409332580e-01,1.103823673452234838e-01,1.110318818850895284e-01,1.117570316182129042e-01,1.125616673459795408e-01,1.134500138605825104e-01,1.144266787840395316e-01,1.154966616965108356e-01,1.166653634364542697e-01,1.179385954389415708e-01,1.193225889608239554e-01,1.208240040224154710e-01,1.224499378750080608e-01,1.242079327819457651e-01,1.261059828784231729e-01,1.281525398517700809e-01,1.303565171602580619e-01,1.327272924847624491e-01,1.352747080846308514e-01,1.380090687075563316e-01,1.409411366841188118e-01,1.440821238219881228e-01,1.474436797040310221e-01,1.510378759902060997e-01,1.548771863270313742e-01,1.589744614826812397e-01,1.633428993527231143e-01,1.679960095237896522e-01,1.729475721430319690e-01
6.017199017199017508e-01,1.887372629086038200e-01,1.833778015182370158e-01,1.783202968622780715e-01,1.735521591335029978e-01,1.690609656665082727e-01,1.648345048020302961e-01,1.608608149278805965e-01,1.571282187604851055e-01,1.536253530124538635e-01,1.503411936541134419e-01,1.472650770232841466e-01,1.443867170699401903e-01,1.416962190431762803e-01,1.391840899389599484e-01,1.368412460303022882e-01,1.346590177983084669e-01,1.326291525744171251e-01,1.307438151921959668e-01,1.289955869324033444e-01,1.273774630283490417e-01,1.258828489808561935e-01,1.245055559136176576e-01,1.232397951811957798e-01,1.220801724235087704e-01,1.210216812427992172e-01,1.200596966618634048e-01,1.191899685060154451e-01,1.184086148358838159e-01,1.177121155437174105e-01,1.170973062125254260e-01,1.165613723249698530e-01,1.161018438975095074e-01,1.157165906047493420e-01,1.154038174492890700e-01,1.151620610233708292e-01,1.149901864004068408e-01,1.148873846867086851e-01,1.148531712565362267e-01,1.148873846867086435e-01,1.149901864004067714e-01,1.151620610233706626e-01,1.154038174492887231e-01,1.157165906047494391e-01,1.161018438975093825e-01,1.165613723249706163e-01,1.170973062125250236e-01,1.177121155437173827e-01,1.184086148358838714e-01,1.191899685060152647e-01,1.200596966618635852e-01,1.210216812427998834e-01,1.220801724235087843e-01,1.232397951811955855e-01,1.245055559136183654e-01,1.258828489808560269e-01,1.273774630283486253e-01,1.289955869324030946e-01,1.307438151921965219e-01,1.326291525744163757e-01,1.346590177983088554e-01,1.368412460303026212e-01,1.391840899389602260e-01,1.416962190431762803e-01,1.443867170699401348e-01,1.472650770232837858e-01,1.503411936541133309e-01,1.536253530124535305e-01,1.571282187604856051e-01,1.608608149278802357e-01,1.648345048020306014e-01,1.690609656665079119e-01,1.735521591335028591e-01,1.783202968622780438e-01,1.833778015182370713e-01,1.887372629086040143e-01
6.080671580671580534e-01,2.046278623668504604e-01,1.989213148215059068e-01,1.935174545073727326e-01,1.884048813507915310e-01,1.835722771629337002e-01,1.790084498248298850e-01,1.747023736520725012e-01,1.706432258290882520e-01,1.668204189002813753e-01,1.632236293838367491e-01,1.598428226358333815e-01,1.566682741398263135e-01,1.536905874321020382e-01,1.509007088973110255e-01,1.482899396848251228e-01,1.458499450043489742e-01,1.435727610615430416e-01,1.414507998916988141e-01,1.394768523430546248e-01,1.376440894518686786e-01,1.359460624398200757e-01,1.343767015511745100e-01,1.329303139330897110e-01,1.316015807477891875e-01,1.303855536905386692e-01,1.292776510726372508e-01,1.282736536142357608e-01,1.273697000778531152e-01,1.265622828600982130e-01,1.258482436464247178e-01,1.252247692216694186e-01,1.246893875178630290e-01,1.242399639700972891e-01,1.238746982412691489e-01,1.235921213670813507e-01,1.233910933638750623e-01,1.232708013333981834e-01,1.232307580906718270e-01,1.232708013333982805e-01,1.233910933638749374e-01,1.235921213670814617e-01,1.238746982412688435e-01,1.242399639700979691e-01,1.246893875178624600e-01,1.252247692216690023e-01,1.258482436464246623e-01,1.265622828600983241e-01,1.273697000778526989e-01,1.282736536142358441e-01,1.292776510726370010e-01,1.303855536905381696e-01,1.316015807477892152e-01,1.329303139330899053e-01,1.343767015511743435e-01,1.359460624398198536e-01,1.376440894518685953e-01,1.394768523430543194e-01,1.414507998916985920e-01,1.435727610615425975e-01,1.458499450043493628e-01,1.482899396848249562e-01,1.509007088973109978e-01,1.536905874321018162e-01,1.566682741398263412e-01,1.598428226358332982e-01,1.632236293838371377e-01,1.668204189002816251e-01,1.706432258290880855e-01,1.747023736520722792e-01,1.790084498248299405e-01,1.835722771629340333e-01,1.884048813507916698e-01,1.935174545073723162e-01,1.989213148215059623e-01,2.046278623668503494e-01
6.144144144144143560e-01,2.203973716612673550e-01,2.144008971108501693e-01,2.087056582380076297e-01,2.033014015790605977e-01,1.981778883356249688e-01,1.933249369343176538e-01,1.887324628311080332e-01,1.843905152937753422e-01,1.802893110053484238e-01,1.764192644221646289e-01,1.727710148943184532e-01,1.693354506158416262e-01,1.661037295188034502e-01,1.630672972612924321e-01,1.602179024855416856e-01,1.575476095407099819e-01,1.550488088762339567e-01,1.527142253175019504e-01,1.505369244367464054e-01,1.485103172295192120e-01,1.466281633016439101e-01,1.448845727637519398e-01,1.432740070211213357e-01,1.417912786358760668e-01,1.404315504271831383e-01,1.391903339632035441e-01,1.380634875864635014e-01,1.370472141022385515e-01,1.361380582476553469e-01,1.353329040476085876e-01,1.346289721523528937e-01,1.340238172408450279e-01,1.335153255635087022e-01,1.331017126882167168e-01,1.327815215037821406e-01,1.325536205261486633e-01,1.324172025437701239e-01,1.323717836302014950e-01,1.324172025437699296e-01,1.325536205261486078e-01,1.327815215037819185e-01,1.331017126882168278e-01,1.335153255635085912e-01,1.340238172408450834e-01,1.346289721523534766e-01,1.353329040476083933e-01,1.361380582476556800e-01,1.370472141022386625e-01,1.380634875864636402e-01,1.391903339632031555e-01,1.404315504271830828e-01,1.417912786358760668e-01,1.432740070211213357e-01,1.448845727637514402e-01,1.466281633016439656e-01,1.485103172295192675e-01,1.505369244367458781e-01,1.527142253175021169e-01,1.550488088762340122e-01,1.575476095407095101e-01,1.602179024855413247e-01,1.630672972612923488e-01,1.661037295188031448e-01,1.693354506158414874e-01,1.727710148943181478e-01,1.764192644221644624e-01,1.802893110053481185e-01,1.843905152937753422e-01,1.887324628311085051e-01,1.933249369343175983e-01,1.981778883356254406e-01,2.033014015790603479e-01,2.087056582380077963e-01,2.144008971108506134e-01,2.203973716612676048e-01
