9.074941904038388296e-01,9.190147174282076170e-01,9.296089094919381957e-01,9.393416208726197425e-01,9.482253615285914927e-01,9.562340742025493556e-01,9.633250579325501883e-01,9.694595046221601287e-01,9.746161900701517666e-01,9.787974356699348233e-01,9.820291526105164870e-01,9.843574652383136891e-01,9.858439643428112964e-01,9.865608844225030039e-01,9.865868540126294661e-01,9.860034475658646658e-01,9.848925401257069279e-01,9.833343658398271403e-01,9.814061517619908637e-01,9.791812024997860187e-01,9.767283284234135055e-01,9.741115301457733411e-01,9.713898704522194727e-01,9.686174803678688772e-01,9.658436584842304828e-01,9.631130324045275026e-01,9.604657587079815650e-01,9.579377436448840433e-01,9.555608712445946562e-01,9.533632289534105242e-01,9.513693235515718882e-01,9.496002821086233503e-01,9.480740342587953284e-01,9.468054732193735834e-01,9.458065938162291131e-01,9.450866063886292912e-01,9.446520258705959350e-01,9.445067356346863452e-01,9.446520258705924933e-01,9.450866063886265156e-01,9.458065938162247832e-01,9.468054732193708078e-01,9.480740342587986591e-01,9.496002821086211299e-01,9.513693235515674473e-01,9.533632289534158533e-01,9.555608712445925468e-01,9.579377436448819338e-01,9.604657587079833414e-01,9.631130324045247271e-01,9.658436584842258199e-01,9.686174803678699874e-01,9.713898704522246907e-01,9.741115301457797804e-01,9.767283284234169471e-01,9.791812024997841313e-01,9.814061517619887542e-01,9.833343658398258080e-01,9.848925401257004886e-01,9.860034475658655539e-01,9.865868540126301323e-01,9.865608844225151053e-01,9.858439643428139609e-01,9.843574652383211276e-01,9.820291526105151547e-01,9.787974356699379319e-01,9.746161900701508785e-01,9.694595046221591295e-01,9.633250579325455254e-01,9.562340742025494666e-01,9.482253615285909376e-01,9.393416208726207417e-01,9.296089094919370854e-01,9.190147174282071729e-01,9.074941904038381635e-01
7.949556963046185976e-01,8.108563855122409292e-01,8.263044890790837149e-01,8.412555314559884145e-01,8.556429827205136451e-01,8.693914058269085476e-01,8.824285750996440081e-01,8.946942349661524130e-01,9.061449658248392769e-01,9.167557503773277050e-01,9.265192492513179001e-01,9.354437529165653409e-01,9.435505436905129439e-01,9.508711455592327999e-01,9.574447336576725753e-01,9.633158344645571525e-01,9.685323618123441447e-01,9.731439863428323900e-01,9.772008127134884647e-01,9.807523294478751597e-01,9.838465943259175894e-01,9.865296198187651910e-01,9.888449262039942234e-01,9.908332335774554522e-01,9.925322675021447383e-01,9.939766562865068877e-01,9.951979007956187617e-01,9.962244002671711840e-01,9.970815198536437940e-01,9.977916875791157381e-01,9.983745101197927241e-01,9.988468983271311386e-01,9.992231947456163832e-01,9.995152965642000176e-01,9.997327685089513194e-01,9.998829411603419315e-01,9.999709910820916425e-01,1.000000000000000000e+00,9.999709910820918646e-01,9.998829411603342709e-01,9.997327685089580918e-01,9.995152965641946885e-01,9.992231947456219343e-01,9.988468983271326929e-01,9.983745101197948335e-01,9.977916875791126294e-01,9.970815198536460144e-01,9.962244002671725163e-01,9.951979007956180956e-01,9.939766562865063326e-01,9.925322675021472918e-01,9.908332335774538979e-01,9.888449262039942234e-01,9.865296198187615273e-01,9.838465943259134816e-01,9.807523294478772691e-01,9.772008127134838018e-01,9.731439863428339443e-01,9.685323618123451439e-01,9.633158344645568194e-01,9.574447336576725753e-01,9.508711455592296913e-01,9.435505436905092802e-01,9.354437529165645637e-01,9.265192492513183442e-01,9.167557503773269278e-01,9.061449658248387218e-01,8.946942349661506366e-01,8.824285750996445632e-01,8.693914058269079925e-01,8.556429827205088712e-01,8.412555314559876374e-01,8.263044890790817165e-01,8.108563855122381536e-01,7.949556963046137126e-01
6.701347509884232334e-01,6.872410678740812351e-01,7.043064748025473776e-01,7.212614281053894016e-01,7.380253060619946792e-01,7.545141158190701303e-01,7.706469276508761679e-01,7.863504773951652815e-01,8.015619312762898296e-01,8.162301136254792588e-01,8.303156011683804349e-01,8.437900675172912424e-01,8.566351874308586467e-01,8.688413260079631550e-01,8.804061644059342218e-01,8.913333575370997464e-01,9.016312797805445811e-01,9.113118886063062973e-01,9.203897193748167282e-01,9.288810143040160394e-01,9.368029823948000878e-01,9.441731834264741607e-01,9.510090269934011742e-01,9.573273763507489376e-01,9.631442462159942597e-01,9.684745834262352693e-01,9.733321193609948407e-01,9.777292832357982189e-01,9.816771657121980965e-01,9.851855227271194559e-01,9.882628100024717366e-01,9.909162393395886115e-01,9.931518485247426975e-01,9.949745774612299698e-01,9.963883439953474808e-01,9.973961138095642776e-01,9.979999597104391995e-01,9.982011066329531390e-01,9.979999597104410869e-01,9.973961138095689405e-01,9.963883439953477028e-01,9.949745774612330784e-01,9.931518485247445849e-01,9.909162393395913870e-01,9.882628100024676288e-01,9.851855227271266724e-01,9.816771657121957650e-01,9.777292832357996621e-01,9.733321193609915101e-01,9.684745834262350472e-01,9.631442462159948148e-01,9.573273763507470502e-01,9.510090269934008411e-01,9.441731834264773804e-01,9.368029823948003099e-01,9.288810143040165945e-01,9.203897193748146188e-01,9.113118886063041879e-01,9.016312797805409174e-01,8.913333575370983031e-01,8.804061644059358871e-01,8.688413260079625999e-01,8.566351874308574255e-01,8.437900675172903542e-01,8.303156011683812121e-01,8.162301136254804801e-01,8.015619312762886084e-01,7.863504773951622839e-01,7.706469276508758348e-01,7.545141158190677988e-01,7.380253060619909045e-01,7.212614281053895127e-01,7.043064748025433808e-01,6.872410678740811241e-01,6.701347509884229003e-01
5.493685750898729125e-01,5.658270261384362732e-01,5.825588968284507452e-01,5.994976575896113768e-01,6.165675414729731019e-01,6.336882601770683632e-01,6.507790294422363120e-01,6.677616755012130145e-01,6.845628055776811216e-01,7.011151511188237206e-01,7.173582464495782407e-01,7.332386117601710218e-01,7.487095899890031658e-01,7.637309581248352686e-01,7.782684040681098203e-01,7.922929348604683675e-01,8.057802621361933593e-01,8.187101957957174658e-01,8.310660662335764837e-01,8.428341879417680094e-01,8.540033720526295502e-01,8.645644916847228245e-01,8.745101013114382482e-01,8.838341094492256911e-01,8.925315025438885774e-01,9.005981168843739670e-01,9.080304546112297759e-01,9.148255393608218933e-01,9.209808067608097337e-01,9.264940248441755344e-01,9.313632394542716852e-01,9.355867398539217117e-01,9.391630400070932749e-01,9.420908713527116340e-01,9.443691833210811071e-01,9.459971483340454679e-01,9.469741685696216882e-01,9.472998823449716443e-01,9.469741685696244637e-01,9.459971483340481324e-01,9.443691833210731135e-01,9.420908713527088585e-01,9.391630400070936080e-01,9.355867398539369217e-01,9.313632394542690207e-01,9.264940248441801973e-01,9.209808067608088455e-01,9.148255393608231145e-01,9.080304546112328845e-01,9.005981168843670837e-01,8.925315025438858019e-01,8.838341094492240257e-01,8.745101013114354727e-01,8.645644916847219363e-01,8.540033720526257754e-01,8.428341879417637905e-01,8.310660662335760396e-01,8.187101957957171328e-01,8.057802621361915829e-01,7.922929348604708100e-01,7.782684040681101534e-01,7.637309581248326040e-01,7.487095899889983919e-01,7.332386117601678022e-01,7.173582464495783517e-01,7.011151511188226104e-01,6.845628055776796783e-01,6.677616755012166783e-01,6.507790294422376443e-01,6.336882601770672530e-01,6.165675414729716586e-01,5.994976575896101556e-01,5.825588968284505231e-01,5.658270261384349409e-01,5.493685750898718023e-01
4.424176586712472159e-01,4.575452461497240830e-01,4.731510091287898789e-01,4.891725838282447447e-01,5.055379759286960928e-01,5.221689749237352629e-01,5.389842346866164924e-01,5.559018542788684014e-01,5.728414050060043339e-01,5.897254268865027571e-01,6.064804612395560124e-01,6.230377034399426917e-01,6.393333599914280407e-01,6.553087847389009735e-01,6.709104559182715866e-01,6.860898423286136971e-01,7.008031950146843547e-01,7.150112911546526728e-01,7.286791493862694313e-01,7.417757302863376978e-01,7.542736317481797403e-01,7.661487861923325093e-01,7.773801645700171292e-01,7.879494907239606993e-01,7.978409686740649542e-01,8.070410246699114554e-01,8.155380653138265545e-01,8.233222526549466291e-01,8.303852968496802101e-01,8.367202667564088703e-01,8.423214186654839342e-01,8.471840432477749649e-01,8.513043307268078896e-01,8.546792542318276675e-01,8.573064712648524877e-01,8.591842432072450686e-01,8.603113727950376655e-01,8.606871595032935529e-01,8.603113727950351119e-01,8.591842432072462898e-01,8.573064712648500452e-01,8.546792542318254471e-01,8.513043307268118864e-01,8.471840432477782956e-01,8.423214186654842672e-01,8.367202667564063168e-01,8.303852968496756581e-01,8.233222526549450748e-01,8.155380653138244451e-01,8.070410246699114554e-01,7.978409686740649542e-01,7.879494907239560364e-01,7.773801645700176843e-01,7.661487861923327314e-01,7.542736317481738562e-01,7.417757302863408064e-01,7.286791493862714297e-01,7.150112911546545602e-01,7.008031950146814681e-01,6.860898423286148073e-01,6.709104559182733629e-01,6.553087847388986420e-01,6.393333599914270415e-01,6.230377034399425806e-01,6.064804612395614525e-01,5.897254268865039784e-01,5.728414050060068874e-01,5.559018542788676243e-01,5.389842346866167144e-01,5.221689749237341527e-01,5.055379759286955377e-01,4.891725838282459105e-01,4.731510091287885467e-01,4.575452461497260259e-01,4.424176586712522674e-01
3.552163986262463213e-01,3.690512392258298857e-01,3.834482454607814339e-01,3.983369328846756985e-01,4.136373215480147469e-01,4.292633195864978268e-01,4.451258584635278681e-01,4.611355958039225489e-01,4.772050985083857166e-01,4.932504958856762101e-01,5.091926446084586999e-01,5.249578758533183231e-01,5.404784050672732931e-01,5.556924824526796591e-01,5.705443529103307876e-01,5.849840819398812730e-01,5.989672915637418438e-01,6.124548392207097569e-01,6.254124634119422321e-01,6.378104127745619634e-01,6.496230700087899379e-01,6.608285783685476922e-01,6.714084758952909571e-01,6.813473409143465664e-01,6.906324512615821254e-01,6.992534590638607161e-01,7.072020825120486354e-01,7.144718158363644323e-01,7.210576585522540105e-01,7.269558649468383926e-01,7.321637146954227404e-01,7.366793054210876157e-01,7.405013679314720321e-01,7.436291047836413037e-01,7.460620527413974745e-01,7.477999696004657970e-01,7.488427457679924792e-01,7.491903408942929277e-01,7.488427457679918131e-01,7.477999696004632435e-01,7.460620527413936998e-01,7.436291047836417478e-01,7.405013679314709218e-01,7.366793054210859504e-01,7.321637146954216302e-01,7.269558649468457201e-01,7.210576585522502358e-01,7.144718158363645433e-01,7.072020825120485243e-01,6.992534590638591618e-01,6.906324512615844569e-01,6.813473409143468995e-01,6.714084758952884036e-01,6.608285783685458048e-01,6.496230700087897159e-01,6.378104127745630736e-01,6.254124634119404558e-01,6.124548392207080916e-01,5.989672915637439532e-01,5.849840819398801628e-01,5.705443529103328970e-01,5.556924824526795481e-01,5.404784050672730711e-01,5.249578758533184342e-01,5.091926446084568125e-01,4.932504958856751553e-01,4.772050985083858832e-01,4.611355958039190517e-01,4.451258584635263138e-01,4.292633195864979934e-01,4.136373215480152465e-01,3.983369328846737001e-01,3.834482454607818225e-01,3.690512392258282759e-01,3.552163986262453776e-01
2.938341590731054498e-01,3.065366548462691298e-01,3.196952791615774170e-01,3.332149708053978032e-01,3.469967315527944796e-01,3.609419011163020885e-01,3.749556532539363718e-01,3.889495545557096201e-01,4.028431850054872698e-01,4.165649307888211750e-01,4.300521197036636933e-01,4.432506855205152752e-01,4.561145332668021246e-01,4.686047465856943428e-01,4.806887421549423944e-01,4.923394419344137019e-01,5.035345055403401826e-01,5.142556435555902805e-01,5.244880177431868740e-01,5.342197248301043810e-01,5.434413554348377362e-01,5.521456175666309418e-01,5.603270138832967540e-01,5.679815627671397360e-01,5.751065547043554549e-01,5.817003370633625492e-01,5.877621219362021421e-01,5.932918131097669745e-01,5.982898494162687264e-01,6.027570626614989768e-01,6.066945490599459090e-01,6.101035536420096328e-01,6.129853674734127011e-01,6.153412377703635361e-01,6.171722911357597763e-01,6.184794702060534277e-01,6.192634840067774427e-01,6.195247722823247205e-01,6.192634840067761104e-01,6.184794702060493199e-01,6.171722911357552244e-01,6.153412377703653124e-01,6.129853674734129232e-01,6.101035536420154060e-01,6.066945490599459090e-01,6.027570626614948690e-01,5.982898494162650627e-01,5.932918131097674186e-01,5.877621219362022531e-01,5.817003370633672121e-01,5.751065547043506809e-01,5.679815627671390699e-01,5.603270138832895375e-01,5.521456175666379362e-01,5.434413554348446196e-01,5.342197248301023826e-01,5.244880177431845425e-01,5.142556435555880601e-01,5.035345055403392944e-01,4.923394419344125361e-01,4.806887421549403405e-01,4.686047465856910677e-01,4.561145332668007368e-01,4.432506855205141094e-01,4.300521197036619725e-01,4.165649307888202313e-01,4.028431850054852714e-01,3.889495545557128398e-01,3.749556532539368714e-01,3.609419011162997570e-01,3.469967315527936469e-01,3.332149708053978032e-01,3.196952791615778056e-01,3.065366548462689633e-01,2.938341590731076147e-01
2.639893877450776305e-01,2.746779078329864010e-01,2.854196069592285223e-01,2.961192180119947559e-01,3.066950243041897672e-01,3.170805086915051141e-01,3.272242494174090743e-01,3.370885562989811568e-01,3.466473803310884949e-01,3.558839569867131569e-01,3.647885176450530453e-01,3.733562719411576691e-01,3.815857539950454624e-01,3.894775475656713226e-01,3.970333579799251167e-01,4.042553756800640885e-01,4.111458697129111717e-01,4.177069527510549607e-01,4.239404673469405749e-01,4.298479528538860506e-01,4.354306619431505543e-01,4.406896039864684478e-01,4.456255994304887391e-01,4.502393346653260076e-01,4.545314109461216501e-01,4.585023838847201438e-01,4.621527921126718508e-01,4.654831751283148855e-01,4.684940812469470250e-01,4.711860671103413334e-01,4.735596904840524979e-01,4.756154981577919161e-01,4.773540107247425945e-01,4.787757058932128329e-01,4.798810018088536244e-01,4.806702416593652827e-01,4.811436806105280350e-01,4.813014758910958424e-01,4.811436806105275354e-01,4.806702416593644500e-01,4.798810018088496276e-01,4.787757058932148313e-01,4.773540107247443709e-01,4.756154981577917495e-01,4.735596904840558286e-01,4.711860671103438314e-01,4.684940812469485794e-01,4.654831751283138308e-01,4.621527921126695193e-01,4.585023838847165911e-01,4.545314109461230934e-01,4.502393346653221218e-01,4.456255994304865742e-01,4.406896039864720560e-01,4.354306619431534964e-01,4.298479528538862171e-01,4.239404673469415186e-01,4.177069527510555713e-01,4.111458697129109496e-01,4.042553756800650322e-01,3.970333579799272816e-01,3.894775475656727104e-01,3.815857539950442412e-01,3.733562719411576691e-01,3.647885176450504918e-01,3.558839569867143782e-01,3.466473803310892721e-01,3.370885562989794360e-01,3.272242494174097960e-01,3.170805086915053361e-01,3.066950243041914326e-01,2.961192180119948669e-01,2.854196069592280227e-01,2.746779078329857904e-01,2.639893877450770754e-01
2.600865416863454294e-01,2.666848409939484021e-01,2.729962286277597405e-01,2.790164711436427525e-01,2.847536968683362368e-01,2.902237818003715053e-01,2.954464284294454623e-01,3.004422003649276918e-01,3.052305171460647504e-01,3.098284693355967123e-01,3.142502603617585710e-01,3.185070845835020759e-01,3.226072815986932851e-01,3.265566454896668969e-01,3.303588039819408961e-01,3.340156120351625568e-01,3.375275263942293935e-01,3.408939429789024644e-01,3.441134891128120321e-01,3.471842689071834576e-01,3.501040638046017950e-01,3.528704922498545060e-01,3.554811333256713834e-01,3.579336194045835695e-01,3.602257027069980522e-01,3.623553002988786909e-01,3.643205216188752926e-01,3.661196821582949346e-01,3.677513064623361139e-01,3.692141231962586256e-01,3.705070546318227631e-01,3.716292025602958571e-01,3.725798323257363820e-01,3.733583563941084149e-01,3.739643186251905838e-01,3.743973801917699906e-01,3.746573078897876830e-01,3.747439653997098330e-01,3.746573078897900144e-01,3.743973801917709898e-01,3.739643186251887519e-01,3.733583563941041961e-01,3.725798323257344946e-01,3.716292025602938032e-01,3.705070546318250946e-01,3.692141231962574599e-01,3.677513064623378347e-01,3.661196821582926586e-01,3.643205216188767359e-01,3.623553002988767480e-01,3.602257027070001616e-01,3.579336194045829589e-01,3.554811333256715500e-01,3.528704922498572261e-01,3.501040638046011844e-01,3.471842689071815702e-01,3.441134891128130868e-01,3.408939429789029640e-01,3.375275263942296156e-01,3.340156120351621682e-01,3.303588039819392308e-01,3.265566454896666748e-01,3.226072815986941178e-01,3.185070845835020203e-01,3.142502603617587931e-01,3.098284693355966568e-01,3.052305171460674704e-01,3.004422003649262485e-01,2.954464284294464060e-01,2.902237818003727265e-01,2.847536968683365699e-01,2.790164711436421974e-01,2.729962286277579642e-01,2.666848409939491793e-01,2.600865416863452628e-01
2.745576588449524236e-01,2.790344749951456649e-01,2.833945914143123357e-01,2.876540817820678053e-01,2.918261150171138074e-01,2.959204303981172735e-01,2.999433319924599273e-01,3.038979907659279944e-01,3.077848979925143502e-01,3.116023665054529213e-01,3.153470181314948495e-01,3.190142249874114433e-01,3.225984911245102782e-01,3.260937720827794539e-01,3.294937358194937049e-01,3.327919711676710635e-01,3.359821508139063106e-01,3.390581556345770298e-01,3.420141666219948529e-01,3.448447298665260341e-01,3.475447992942888309e-01,3.501097611649917618e-01,3.525354437363630855e-01,3.548181150010437102e-01,3.569544709883878952e-01,3.589416167828769488e-01,3.607770421281372153e-01,3.624585932482400907e-01,3.639844423152875930e-01,3.653530558160554276e-01,3.665631629143451531e-01,3.676137247652706552e-01,3.685039056095286703e-01,3.692330463572389143e-01,3.698006412608709215e-01,3.702063181732077046e-01,3.704498227884215900e-01,3.705310071711153674e-01,3.704498227884215344e-01,3.702063181732079822e-01,3.698006412608715321e-01,3.692330463572388033e-01,3.685039056095286703e-01,3.676137247652707107e-01,3.665631629143419334e-01,3.653530558160563713e-01,3.639844423152868158e-01,3.624585932482387030e-01,3.607770421281373818e-01,3.589416167828774484e-01,3.569544709883870071e-01,3.548181150010433771e-01,3.525354437363650284e-01,3.501097611649925390e-01,3.475447992942897191e-01,3.448447298665257010e-01,3.420141666219956300e-01,3.390581556345763081e-01,3.359821508139052559e-01,3.327919711676708414e-01,3.294937358194930943e-01,3.260937720827819519e-01,3.225984911245090569e-01,3.190142249874110547e-01,3.153470181314949605e-01,3.116023665054529768e-01,3.077848979925139616e-01,3.038979907659280499e-01,2.999433319924605379e-01,2.959204303981163853e-01,2.918261150171127527e-01,2.876540817820688600e-01,2.833945914143121692e-01,2.790344749951453873e-01,2.745576588449527566e-01
