9.695279401014792464e-01
9.905715609685818990e-01
1.000000000000000000e+00
9.975420665177699986e-01
9.848343864701625261e-01
9.628700618909793452e-01
9.336809840418394124e-01
8.989763769231092772e-01
8.595956916577530693e-01
8.168931977198709005e-01
7.710224609463238732e-01
7.216720240953490295e-01
6.678774221878169826e-01
6.079407618095479249e-01
5.419554120583603973e-01
4.769382941332354631e-01
4.345505497364985925e-01
4.333898608445574951e-01
4.527443259206718196e-01
4.742174795114696417e-01
4.919106997986057994e-01
5.084512824658526942e-01
5.177595264124832397e-01
5.146483446746566992e-01
5.040255452864385033e-01
4.899347992707094313e-01
4.742931856998570117e-01
4.580906315186319966e-01
4.418060870806503337e-01
4.256527705906548720e-01
4.097362901425032344e-01
3.940384695018459560e-01
3.785156914834426622e-01
3.631745728796469397e-01
3.478591805512453727e-01
3.325114309440481697e-01
3.170256126837282529e-01
3.012414381080870118e-01
2.848153043782064575e-01
2.671879371944786974e-01
2.473730403012052437e-01
2.231296032480004077e-01
1.879138496060091812e-01
1.129872547226147966e-01
0.000000000000000000e+00
3.379509697499658016e-01
2.737889479805680204e-01
2.409133631124851238e-01
2.182395025609390471e-01
2.000420426000331098e-01
1.842537992414216286e-01
1.700188208014808966e-01
1.569231842653046882e-01
1.447674469894927596e-01
1.334355883618880134e-01
1.228743636355397739e-01
1.130779891504368750e-01
1.040683327940226666e-01
9.585316645587789453e-02
8.846933220703318002e-02
8.192226083387771363e-02
7.622930572338024180e-02
7.139426173981512636e-02
6.739362923950437123e-02
6.421704764156772882e-02
6.185927300901992998e-02
6.028673512568985537e-02
5.946096818292141706e-02
5.933637932376483598e-02
5.986291372707806119e-02
6.098814699278275187e-02
6.265871277030339581e-02
6.480960869911848998e-02
6.739772454918625810e-02
7.033201412461571878e-02
7.359816532726103089e-02
7.714495811287533367e-02
8.092383075571030204e-02
8.490481933925730917e-02
8.902001451168856105e-02
9.326010221568786784e-02
9.759608590209391255e-02
1.020343367444574711e-01
1.065149657672285616e-01
1.110143756231798395e-01
1.155232201184136498e-01
1.200260573727730540e-01
1.245186051852606168e-01
1.289915767268245972e-01
1.334371940285851987e-01
1.378487820733978464e-01
1.422223222717075575e-01
1.465542789800500512e-01
1.508341699123512680e-01
1.550761371532555499e-01
1.592487496112179046e-01
1.633715974847819719e-01
1.674453586437902874e-01
1.714972724793456527e-01
1.754946018131919583e-01
1.794376513241115745e-01
1.833181004888251309e-01
1.871615917068399915e-01
1.909527398441563106e-01
1.947085016211695663e-01
1.984137794103559560e-01
2.020768055876554781e-01
2.057030755536116418e-01
2.092827936814913858e-01
2.128182277433005587e-01
2.163085068632517871e-01
2.197523209664401234e-01
2.231468973665895195e-01
2.264744185338412319e-01
2.297252929676688593e-01
2.329097605824064499e-01
2.360446312320997608e-01
2.390994274478613069e-01
2.420471766275633096e-01
2.448445316218495205e-01
2.474927779166490871e-01
2.499538001887244010e-01
2.521799963152806523e-01
2.541132668476203116e-01
2.556562568013323045e-01
