nan,0.000000000000000000e+00
5.636363636363636020e-01,7.209067997084258606e-01
5.674242424242423866e-01,7.192480784115587999e-01
5.712121212121211711e-01,7.158835566175699716e-01
5.749999999999999556e-01,7.110951684444624110e-01
5.787878787878787401e-01,7.050554390494762069e-01
5.825757575757575246e-01,6.978603184728973119e-01
5.863636363636363091e-01,6.894656173106644692e-01
5.901515151515150936e-01,6.796909452181703060e-01
5.939393939393938782e-01,6.682256107290887037e-01
5.977272727272726627e-01,6.545916533118975034e-01
6.015151515151514472e-01,6.383474325334030919e-01
6.053030303030302317e-01,6.194383536560801318e-01
6.090909090909091272e-01,5.987757418908974394e-01
6.128787878787878007e-01,5.779653032516407496e-01
6.166666666666666963e-01,5.564799567269909097e-01
6.204545454545454808e-01,5.333128141370094832e-01
6.242424242424242653e-01,5.241320789323991036e-01
6.280303030303030498e-01,5.522107943027325661e-01
6.318181818181818343e-01,6.036079431664386208e-01
6.356060606060606188e-01,6.621590293320073206e-01
6.393939393939394034e-01,7.130965894861143184e-01
6.431818181818181879e-01,7.420459727322532562e-01
6.469696969696969724e-01,7.517801623665023580e-01
6.507575757575757569e-01,7.544293622972448876e-01
6.545454545454545414e-01,7.554256246166020095e-01
6.583333333333333259e-01,7.457078026255089531e-01
6.621212121212121104e-01,7.247983680525197370e-01
6.659090909090908950e-01,6.910569326995663619e-01
6.696969696969696795e-01,6.376159674809620537e-01
6.734848484848484640e-01,5.475232644867017440e-01
6.772727272727272485e-01,3.804085117242652636e-01
6.810606060606060330e-01,9.412412119702534552e-02
6.848484848484848175e-01,2.394388531418212562e-01
6.886363636363636020e-01,7.791358973489779238e-01
6.924242424242423866e-01,9.076018271741983501e-01
6.962121212121211711e-01,9.145665258907296202e-01
6.999999999999999556e-01,8.977121027278233134e-01
7.037878787878788511e-01,8.762243036313096534e-01
7.075757575757575246e-01,8.542185937751105573e-01
7.113636363636364202e-01,8.325424506214640363e-01
7.151515151515150936e-01,8.113281704365920000e-01
7.189393939393939892e-01,7.903690323851073618e-01
7.227272727272727737e-01,7.695342766414792202e-01
7.265151515151515582e-01,7.486606174767449495e-01
7.303030303030303427e-01,7.276261195870039611e-01
7.340909090909091272e-01,7.063760107664797117e-01
7.378787878787879118e-01,6.848526546637804246e-01
7.416666666666666963e-01,6.630728352770964840e-01
7.454545454545454808e-01,6.410678040908048825e-01
7.492424242424242653e-01,6.189049976421272525e-01
7.530303030303030498e-01,5.966699438110727449e-01
7.568181818181818343e-01,5.744666026024956018e-01
7.606060606060606188e-01,5.524190098007799588e-01
7.643939393939394034e-01,5.306876648324747592e-01
7.681818181818181879e-01,5.094086233867215485e-01
7.719696969696969724e-01,4.887534353591210801e-01
7.757575757575757569e-01,4.688982253858762217e-01
7.795454545454545414e-01,4.500204367191765753e-01
7.833333333333333259e-01,4.322705812745727405e-01
7.871212121212121104e-01,4.158397593021401217e-01
7.909090909090908950e-01,4.008451461544199068e-01
7.946969696969696795e-01,3.874161306001702165e-01
7.984848484848485750e-01,3.756440922374740254e-01
8.022727272727272485e-01,3.655731464667210662e-01
8.060606060606061440e-01,3.572353757286313991e-01
8.098484848484848175e-01,3.506603271505686070e-01
8.136363636363637131e-01,3.458193636939583260e-01
8.174242424242423866e-01,3.426648300013232507e-01
8.212121212121212821e-01,3.411228883156814384e-01
8.249999999999999556e-01,3.411014157340099828e-01
8.287878787878788511e-01,3.424950973603174686e-01
8.325757575757576356e-01,3.451892861281521951e-01
8.363636363636364202e-01,3.490383920671991658e-01
8.401515151515152047e-01,3.539406246610682372e-01
8.439393939393939892e-01,3.597162153949390873e-01
8.477272727272727737e-01,3.662881682563318697e-01
8.515151515151515582e-01,3.735280224466510646e-01
8.553030303030303427e-01,3.813120757796392701e-01
8.590909090909091272e-01,3.895573361971975679e-01
8.628787878787879118e-01,3.981282448648503225e-01
8.666666666666666963e-01,4.069692369167141055e-01
