nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935913119e-01,5.087596458178628156e-01,5.096265743022335704e-01,5.104250956098211889e-01,5.111592385079998246e-01,5.118328676794049459e-01,5.124496859005981397e-01,5.130132367110665781e-01,5.135269075007152795e-01,5.139939329493887765e-01,5.144173987573804618e-01,5.148002456111633318e-01,5.151452733336360224e-01,5.154551451731027578e-01,5.157323921898039343e-01,5.159794177031932216e-01,5.161985017672648945e-01,5.163918056449859906e-01,5.165613762564698064e-01,5.167091505787171357e-01,5.168369599777219436e-01,5.169465344564524445e-01,5.170395068046212961e-01,5.171174166383937232e-01,5.171817143201442590e-01,5.172337647501260571e-01,5.172748510234738140e-01,5.173061779473784316e-01,5.173288754144182988e-01,5.173440016291445120e-01,5.173525461858911045e-01,5.173554329965786014e-01,5.173535230679362495e-01,5.173476171281274905e-01,5.173384581032191010e-01,5.173267334443074628e-01,5.173130773064134047e-01,5.172980725804693369e-01,5.172822527799085801e-01,5.172661037834377362e-01,5.172500654356757543e-01,5.172345330073010450e-01,5.172198585164047291e-01,5.172063519125794651e-01,5.171942821253117106e-01,5.171838779780493223e-01,5.171753289691988220e-01,5.171687859212007465e-01,5.171643614986013437e-01,5.171621305959274162e-01,5.171621305959270831e-01,5.171643614986011217e-01,5.171687859212011906e-01,5.171753289691988220e-01,5.171838779780492112e-01,5.171942821253133760e-01,5.172063519125796871e-01,5.172198585164053952e-01,5.172345330073027103e-01,5.172500654356747551e-01,5.172661037834376252e-01,5.172822527799079140e-01,5.172980725804698920e-01,5.173130773064129606e-01,5.173267334443077958e-01,5.173384581032177687e-01,5.173476171281276015e-01,5.173535230679369157e-01,5.173554329965798226e-01,5.173525461858913266e-01,5.173440016291455112e-01,5.173288754144176327e-01,5.173061779473778765e-01,5.172748510234741470e-01,5.172337647501257241e-01,5.171817143201448141e-01,5.171174166383933901e-01,5.170395068046208520e-01,5.169465344564533327e-01,5.168369599777218326e-01,5.167091505787160255e-01,5.165613762564705835e-01,5.163918056449864347e-01,5.161985017672652276e-01,5.159794177031934437e-01,5.157323921898032681e-01,5.154551451731033129e-01,5.151452733336358003e-01,5.148002456111639979e-01,5.144173987573814610e-01,5.139939329493886655e-01,5.135269075007158346e-01,5.130132367110673552e-01,5.124496859005981397e-01,5.118328676794047238e-01,5.111592385080002687e-01,5.104250956098212999e-01,5.096265743022331263e-01,5.087596458178640368e-01,5.078201156935916449e-01
5.683807774716865824e-01,5.147211150068043972e-01,5.159067273791663188e-01,5.170119561214298054e-01,5.180410557986240283e-01,5.189981308321687248e-01,5.198871353034441034e-01,5.207118734241016345e-01,5.214760005981091684e-01,5.221830250045296218e-01,5.228363096341100968e-01,5.234390747171439040e-01,5.239944004844393488e-01,5.245052302076478323e-01,5.249743734695152542e-01,5.254045096188689756e-01,5.257981913692175713e-01,5.261578485037124997e-01,5.264857916529379622e-01,5.267842161154712155e-01,5.270552056943957897e-01,5.273007365259858581e-01,5.275226808795735467e-01,5.277228109102478637e-01,5.279028023482689180e-01,5.280642381114004635e-01,5.282086118281670295e-01,5.283373312619054074e-01,5.284517216270242512e-01,5.285530287902786561e-01,5.286424223512002918e-01,5.287209985968259751e-01,5.287897833269673553e-01,5.288497345470046795e-01,5.289017450259968500e-01,5.289466447185245945e-01,5.289852030491849488e-01,5.290181310591592911e-01,5.290460834146103464e-01,5.290696602769863199e-01,5.290894090355579005e-01,5.291058259026746313e-01,5.291193573723801391e-01,5.291304015431116392e-01,5.291393093052415564e-01,5.291463853942600659e-01,5.291518893103570598e-01,5.291560361051270700e-01,5.291589970360738304e-01,5.291609000894698100e-01,5.291618303720800887e-01,5.291618303720797556e-01,5.291609000894702541e-01,5.291589970360739414e-01,5.291560361051268480e-01,5.291518893103575039e-01,5.291463853942603990e-01,5.291393093052408902e-01,5.291304015431107510e-01,5.291193573723791399e-01,5.291058259026741872e-01,5.290894090355573454e-01,5.290696602769859869e-01,5.290460834146103464e-01,5.290181310591601793e-01,5.289852030491857260e-01,5.289466447185245945e-01,5.289017450259969610e-01,5.288497345470040134e-01,5.287897833269684655e-01,5.287209985968257531e-01,5.286424223511999587e-01,5.285530287902794333e-01,5.284517216270238071e-01,5.283373312619060735e-01,5.282086118281664744e-01,5.280642381113996864e-01,5.279028023482694731e-01,5.277228109102466425e-01,5.275226808795731026e-01,5.273007365259839707e-01,5.270552056943961228e-01,5.267842161154705494e-01,5.264857916529372961e-01,5.261578485037124997e-01,5.257981913692175713e-01,5.254045096188685315e-01,5.249743734695148101e-01,5.245052302076481654e-01,5.239944004844385717e-01,5.234390747171437930e-01,5.228363096341100968e-01,5.221830250045290667e-01,5.214760005981093904e-01,5.207118734241011904e-01,5.198871353034444365e-01,5.189981308321685027e-01,5.180410557986248055e-01,5.170119561214298054e-01,5.159067273791649866e-01,5.147211150068047303e-01
5.731251913070094517e-01,5.207238823792100790e-01,5.221550184798205985e-01,5.234986778646213423e-01,5.247591188365601234e-01,5.259404670519101099e-01,5.270467136342857906e-01,5.280817140227201945e-01,5.290491874847041975e-01,5.299527172273398312e-01,5.307957510424037295e-01,5.315816024241991622e-01,5.323134521023596966e-01,5.329943499352590708e-01,5.336272171132481201e-01,5.342148486245114070e-01,5.347599159399529789e-01,5.352649698769640363e-01,5.357324436053497729e-01,5.361646557619600406e-01,5.365638136436798877e-01,5.369320164513566862e-01,5.372712585600728508e-01,5.375834327937073498e-01,5.378703336842007854e-01,5.381336606981385051e-01,5.383750214153292246e-01,5.385959346459663344e-01,5.387978334746519327e-01,5.389820682211327041e-01,5.391499093090370565e-01,5.393025500351195101e-01,5.394411092327003887e-01,5.395666338239839543e-01,5.396801012568149813e-01,5.397824218222611048e-01,5.398744408500584235e-01,5.399569407795561382e-01,5.400306431043772060e-01,5.400962101893198586e-01,5.401542469585365325e-01,5.402053024542415871e-01,5.402498712654594248e-01,5.402883948265906344e-01,5.403212625856264051e-01,5.403488130420504021e-01,5.403713346545089280e-01,5.403890666183592817e-01,5.404021995133050371e-01,5.404108758212318175e-01,5.404151903144550628e-01,5.404151903144553959e-01,5.404108758212324837e-01,5.404021995133044820e-01,5.403890666183593927e-01,5.403713346545102603e-01,5.403488130420509572e-01,5.403212625856262941e-01,5.402883948265907454e-01,5.402498712654595359e-01,5.402053024542396997e-01,5.401542469585365325e-01,5.400962101893193035e-01,5.400306431043779831e-01,5.399569407795560272e-01,5.398744408500567582e-01,5.397824218222621040e-01,5.396801012568144262e-01,5.395666338239841764e-01,5.394411092327008328e-01,5.393025500351197321e-01,5.391499093090380557e-01,5.389820682211325931e-01,5.387978334746522657e-01,5.385959346459664454e-01,5.383750214153283364e-01,5.381336606981382831e-01,5.378703336842005633e-01,5.375834327937070167e-01,5.372712585600727397e-01,5.369320164513574634e-01,5.365638136436796657e-01,5.361646557619591524e-01,5.357324436053489958e-01,5.352649698769641473e-01,5.347599159399527569e-01,5.342148486245110739e-01,5.336272171132471209e-01,5.329943499352596259e-01,5.323134521023598076e-01,5.315816024241988291e-01,5.307957510424038405e-01,5.299527172273401643e-01,5.290491874847038645e-01,5.280817140227206385e-01,5.270467136342863457e-01,5.259404670519101099e-01,5.247591188365602344e-01,5.234986778646202321e-01,5.221550184798191552e-01,5.207238823792106341e-01
5.778696051423324320e-01,5.259430605980844886e-01,5.276163648997721500e-01,5.291958323780902029e-01,5.306856747530114271e-01,5.320899897096792452e-01,5.334127575001749166e-01,5.346578383145673685e-01,5.358289703609268040e-01,5.369297685944489640e-01,5.379637240369197215e-01,5.389342036294363369e-01,5.398444505633215318e-01,5.406975850366257941e-01,5.414966053862052542e-01,5.422443895482103038e-01,5.429436968026851718e-01,5.435971697609341957e-01,5.442073365572581700e-01,5.447766132095663849e-01,5.453073061161888280e-01,5.458016146589400597e-01,5.462616338851773445e-01,5.466893572439707194e-01,5.470866793539972406e-01,5.474553987829013924e-01,5.477972208199698434e-01,5.481137602259028574e-01,5.484065439452501245e-01,5.486770137687096982e-01,5.489265289340045095e-01,5.491563686554487012e-01,5.493677345735106243e-01,5.495617531168875969e-01,5.497394777705517654e-01,5.499018912441878681e-01,5.500499075362288437e-01,5.501843738894497404e-01,5.503060726346727938e-01,5.504157229197316203e-01,5.505139823213138772e-01,5.506014483377361657e-01,5.506786597610441314e-01,5.507460979271520118e-01,5.508041878430158800e-01,5.508532991900221276e-01,5.508937472029615812e-01,5.509257934241326149e-01,5.509496463321827964e-01,5.509654618454559172e-01,5.509733436996538947e-01,5.509733436996531175e-01,5.509654618454564723e-01,5.509496463321825743e-01,5.509257934241336141e-01,5.508937472029612481e-01,5.508532991900209064e-01,5.508041878430151028e-01,5.507460979271517898e-01,5.506786597610445755e-01,5.506014483377367208e-01,5.505139823213127670e-01,5.504157229197307322e-01,5.503060726346734599e-01,5.501843738894508506e-01,5.500499075362288437e-01,5.499018912441872020e-01,5.497394777705524316e-01,5.495617531168880410e-01,5.493677345735094031e-01,5.491563686554478130e-01,5.489265289340047316e-01,5.486770137687099202e-01,5.484065439452499024e-01,5.481137602259041897e-01,5.477972208199698434e-01,5.474553987829020585e-01,5.470866793539967965e-01,5.466893572439702753e-01,5.462616338851769004e-01,5.458016146589412809e-01,5.453073061161880508e-01,5.447766132095683833e-01,5.442073365572586141e-01,5.435971697609346398e-01,5.429436968026845056e-01,5.422443895482104148e-01,5.414966053862045881e-01,5.406975850366253500e-01,5.398444505633219759e-01,5.389342036294367810e-01,5.379637240369206097e-01,5.369297685944486309e-01,5.358289703609275811e-01,5.346578383145675906e-01,5.334127575001744725e-01,5.320899897096788012e-01,5.306856747530119822e-01,5.291958323780896478e-01,5.276163648997722611e-01,5.259430605980836004e-01
5.826140189776553013e-01,5.299956886202376038e-01,5.319037391942464943e-01,5.337124268965133256e-01,5.354258701537345511e-01,5.370480924043281590e-01,5.385830174097776535e-01,5.400344653394555383e-01,5.414061495795809975e-01,5.427016742156919316e-01,5.439245321374900355e-01,5.450781037152049313e-01,5.461656559973470104e-01,5.471903423809971745e-01,5.481552027073951505e-01,5.490631637374782104e-01,5.499170399641912788e-01,5.507195347205723346e-01,5.514732415450986913e-01,5.521806457680770164e-01,5.528441262854003613e-01,5.534659574883128430e-01,5.540483113202550047e-01,5.545932594341114186e-01,5.551027754254141966e-01,5.555787371191536206e-01,5.560229288898863587e-01,5.564370439966698223e-01,5.568226869161833070e-01,5.571813756590501265e-01,5.575145440558670895e-01,5.578235440009647883e-01,5.581096476431608444e-01,5.583740495140058213e-01,5.586178685851659331e-01,5.588421502474778535e-01,5.590478682052749670e-01,5.592359262802709674e-01,5.594071601200792943e-01,5.595623388071460091e-01,5.597021663643705347e-01,5.598272831543028571e-01,5.599382671692163527e-01,5.600356352097686230e-01,5.601198439503443094e-01,5.601912908894711718e-01,5.602503151839656192e-01,5.602971983657233368e-01,5.603321649402913662e-01,5.603553828664900038e-01,5.603669639165791416e-01,5.603669639165796967e-01,5.603553828664907810e-01,5.603321649402918103e-01,5.602971983657232258e-01,5.602503151839652862e-01,5.601912908894715049e-01,5.601198439503443094e-01,5.600356352097685120e-01,5.599382671692167968e-01,5.598272831543036343e-01,5.597021663643707567e-01,5.595623388071467863e-01,5.594071601200799604e-01,5.592359262802708564e-01,5.590478682052762993e-01,5.588421502474772984e-01,5.586178685851653780e-01,5.583740495140062654e-01,5.581096476431596232e-01,5.578235440009652324e-01,5.575145440558663124e-01,5.571813756590499045e-01,5.568226869161847503e-01,5.564370439966697113e-01,5.560229288898863587e-01,5.555787371191529544e-01,5.551027754254128643e-01,5.545932594341114186e-01,5.540483113202554488e-01,5.534659574883130650e-01,5.528441262854005833e-01,5.521806457680771274e-01,5.514732415450983583e-01,5.507195347205721125e-01,5.499170399641901685e-01,5.490631637374794316e-01,5.481552027073960387e-01,5.471903423809976186e-01,5.461656559973464553e-01,5.450781037152038211e-01,5.439245321374895914e-01,5.427016742156923756e-01,5.414061495795816636e-01,5.400344653394555383e-01,5.385830174097784306e-01,5.370480924043283810e-01,5.354258701537345511e-01,5.337124268965129925e-01,5.319037391942460502e-01,5.299956886202379369e-01
5.873584328129782817e-01,5.330576531161355103e-01,5.351907384595568917e-01,5.372197539483054562e-01,5.391486868475733329e-01,5.409814481865005131e-01,5.427218670260319788e-01,5.443736854768093103e-01,5.459405544300784952e-01,5.474260299617708103e-01,5.488335703678710598e-01,5.501665337880904394e-01,5.514281763742779896e-01,5.526216509601807880e-01,5.537500061896468706e-01,5.548161860613963769e-01,5.558230298497075506e-01,5.567732723619334134e-01,5.576695444954459235e-01,5.585143740584962435e-01,5.593101868213671279e-01,5.600593077662523456e-01,5.607639625062618149e-01,5.614262788459749576e-01,5.620482884579525162e-01,5.626319286515194529e-01,5.631790442120135909e-01,5.636913892904747980e-01,5.641706293254624693e-01,5.646183429802850151e-01,5.650360240804827017e-01,5.654250835378059614e-01,5.657868512482827628e-01,5.661225779531973146e-01,5.664334370529777729e-01,5.667205263649993663e-01,5.669848698173640678e-01,5.672274190714990949e-01,5.674490550673672029e-01,5.676505894856727075e-01,5.678327661222611900e-01,5.679962621703977810e-01,5.681416894072566226e-01,5.682695952813748841e-01,5.683804638983064317e-01,5.684747169021168167e-01,5.685527142507025289e-01,5.686147548832427567e-01,5.686610772784191914e-01,5.686918599022686704e-01,5.687072215448101264e-01,5.687072215448096824e-01,5.686918599022682264e-01,5.686610772784175261e-01,5.686147548832427567e-01,5.685527142507015297e-01,5.684747169021172608e-01,5.683804638983065427e-01,5.682695952813762164e-01,5.681416894072571777e-01,5.679962621703975589e-01,5.678327661222601908e-01,5.676505894856729295e-01,5.674490550673667588e-01,5.672274190714990949e-01,5.669848698173628465e-01,5.667205263650003655e-01,5.664334370529769958e-01,5.661225779531977587e-01,5.657868512482825407e-01,5.654250835378066276e-01,5.650360240804825906e-01,5.646183429802851261e-01,5.641706293254621363e-01,5.636913892904747980e-01,5.631790442120128137e-01,5.626319286515198970e-01,5.620482884579521832e-01,5.614262788459746245e-01,5.607639625062621480e-01,5.600593077662519015e-01,5.593101868213657957e-01,5.585143740584961325e-01,5.576695444954462566e-01,5.567732723619328583e-01,5.558230298497076616e-01,5.548161860613964880e-01,5.537500061896479808e-01,5.526216509601808990e-01,5.514281763742783227e-01,5.501665337880903284e-01,5.488335703678721700e-01,5.474260299617705883e-01,5.459405544300790503e-01,5.443736854768090883e-01,5.427218670260319788e-01,5.409814481865007352e-01,5.391486868475743321e-01,5.372197539483051232e-01,5.351907384595570027e-01,5.330576531161368425e-01
5.921028466483011510e-01,5.348866925793007709e-01,5.372320280389640823e-01,5.394694432399306239e-01,5.416027618503245211e-01,5.436357492572237993e-01,5.455721060491935948e-01,5.474154622013437388e-01,5.491693719390514650e-01,5.508373092521556824e-01,5.524226640281049150e-01,5.539287387700183585e-01,5.553587458639894781e-01,5.567158053588656674e-01,5.580029432213003959e-01,5.592230900288922557e-01,5.603790800646257786e-01,5.614736507766021623e-01,5.625094425680461363e-01,5.634889988838467367e-01,5.644147665612542220e-01,5.652890964138959085e-01,5.661142440198706494e-01,5.668923706863332468e-01,5.676255445646820608e-01,5.683157418920611326e-01,5.689648483366779308e-01,5.695746604259073198e-01,5.701468870378506582e-01,5.706831509384651113e-01,5.711849903478436463e-01,5.716538605206377133e-01,5.720911353268814947e-01,5.724981088207254931e-01,5.728759967857616209e-01,5.732259382466604603e-01,5.735489969379142794e-01,5.738461627213153893e-01,5.741183529447625444e-01,5.743664137357199495e-01,5.745911212234104948e-01,5.747931826844882020e-01,5.749732376075719076e-01,5.751318586725510107e-01,5.752695526411535365e-01,5.753867611556624517e-01,5.754838614431798671e-01,5.755611669232136851e-01,5.756189277166895435e-01,5.756573310549389921e-01,5.756765015874362179e-01,5.756765015874365510e-01,5.756573310549387701e-01,5.756189277166899876e-01,5.755611669232136851e-01,5.754838614431798671e-01,5.753867611556612305e-01,5.752695526411540916e-01,5.751318586725518989e-01,5.749732376075715745e-01,5.747931826844889791e-01,5.745911212234099397e-01,5.743664137357193944e-01,5.741183529447617673e-01,5.738461627213142791e-01,5.735489969379142794e-01,5.732259382466601272e-01,5.728759967857610658e-01,5.724981088207277136e-01,5.720911353268830490e-01,5.716538605206379353e-01,5.711849903478432022e-01,5.706831509384646672e-01,5.701468870378509912e-01,5.695746604259073198e-01,5.689648483366779308e-01,5.683157418920616877e-01,5.676255445646820608e-01,5.668923706863340239e-01,5.661142440198706494e-01,5.652890964138961305e-01,5.644147665612532228e-01,5.634889988838465147e-01,5.625094425680455812e-01,5.614736507766014961e-01,5.603790800646254455e-01,5.592230900288923667e-01,5.580029432213005069e-01,5.567158053588656674e-01,5.553587458639898111e-01,5.539287387700173593e-01,5.524226640281041378e-01,5.508373092521559045e-01,5.491693719390512429e-01,5.474154622013444049e-01,5.455721060491939278e-01,5.436357492572226890e-01,5.416027618503240770e-01,5.394694432399298467e-01,5.372320280389625280e-01,5.348866925793015481e-01
5.968472604836241313e-01,5.353938736938085308e-01,5.379359595533523830e-01,5.403671292804291815e-01,5.426910177640420496e-01,5.449112183008035792e-01,5.470312755492313661e-01,5.490546791195543008e-01,5.509848577884483012e-01,5.528251743225351955e-01,5.545789208899695177e-01,5.562493150357439298e-01,5.578394961936430363e-01,5.593525227055815563e-01,5.607913693177377645e-01,5.621589251219323291e-01,5.634579919103016588e-01,5.646912829113226451e-01,5.658614218755574354e-01,5.669709424800605246e-01,5.680222880212898451e-01,5.690178113673262095e-01,5.699597751413318925e-01,5.708503521095642519e-01,5.716916257484060404e-01,5.724855909664270381e-01,5.732341549587883778e-01,5.739391381727338981e-01,5.746022753643493797e-01,5.752252167280490491e-01,5.758095290816955814e-01,5.763566970914563159e-01,5.768681245218008069e-01,5.773451354971855798e-01,5.777889757631438084e-01,5.782008139355089282e-01,5.785817427275757874e-01,5.789327801458777900e-01,5.792548706461920771e-01,5.795488862421995790e-01,5.798156275599892773e-01,5.800558248323193222e-01,5.802701388272252236e-01,5.804591617061687359e-01,5.806234178075169172e-01,5.807633643516486588e-01,5.808793920645395348e-01,5.809718257170695122e-01,5.810409245778307419e-01,5.810868827775226286e-01,5.811098295835225302e-01,5.811098295835228633e-01,5.810868827775219625e-01,5.810409245778301868e-01,5.809718257170691791e-01,5.808793920645382025e-01,5.807633643516495470e-01,5.806234178075172503e-01,5.804591617061689579e-01,5.802701388272242244e-01,5.800558248323196553e-01,5.798156275599894993e-01,5.795488862421996901e-01,5.792548706461916330e-01,5.789327801458783451e-01,5.785817427275744551e-01,5.782008139355092613e-01,5.777889757631426981e-01,5.773451354971863569e-01,5.768681245218000297e-01,5.763566970914560939e-01,5.758095290816939160e-01,5.752252167280484940e-01,5.746022753643492686e-01,5.739391381727341201e-01,5.732341549587879337e-01,5.724855909664268161e-01,5.716916257484064845e-01,5.708503521095645850e-01,5.699597751413314484e-01,5.690178113673245441e-01,5.680222880212909553e-01,5.669709424800590813e-01,5.658614218755568803e-01,5.646912829113234222e-01,5.634579919103011036e-01,5.621589251219317740e-01,5.607913693177377645e-01,5.593525227055818894e-01,5.578394961936427032e-01,5.562493150357432636e-01,5.545789208899679634e-01,5.528251743225350845e-01,5.509848577884484122e-01,5.490546791195544118e-01,5.470312755492309220e-01,5.449112183008040233e-01,5.426910177640419386e-01,5.403671292804286264e-01,5.379359595533516059e-01,5.353938736938074205e-01
6.015916743189470006e-01,5.361782548042394181e-01,5.389072963399196281e-01,5.415229217413725094e-01,5.440285695484469164e-01,5.464276516817090368e-01,5.487235460934762887e-01,5.509195899739162128e-01,5.530190735146002234e-01,5.550252342253035875e-01,5.569412517942240459e-01,5.587702434771478766e-01,5.605152599973345362e-01,5.621792819348762071e-01,5.637652165819455607e-01,5.652758952386180979e-01,5.667140709227873607e-01,5.680824164668958343e-01,5.693835229738815062e-01,5.706198986047421595e-01,5.717939676703299723e-01,5.729080700005474425e-01,5.739644605647706843e-01,5.749653093181900099e-01,5.759127012497041731e-01,5.768086366080954486e-01,5.776550312842696489e-01,5.784537173285941858e-01,5.792064435834630709e-01,5.799148764124716360e-01,5.805806005087530419e-01,5.812051197661589619e-01,5.817898581982093864e-01,5.823361608906943987e-01,5.828452949750235756e-01,5.833184506103572531e-01,5.837567419635674160e-01,5.841612081770006792e-01,5.845328143149068900e-01,5.848724522802070114e-01,5.851809416941287090e-01,5.854590307318878750e-01,5.857073969083944620e-01,5.859266478085384255e-01,5.861173217572815952e-01,5.862798884253440646e-01,5.864147493668502298e-01,5.865222384857685656e-01,5.866026224285403323e-01,5.866561009007275063e-01,5.866828069059634165e-01,5.866828069059628614e-01,5.866561009007261740e-01,5.866026224285405544e-01,5.865222384857692317e-01,5.864147493668495636e-01,5.862798884253432874e-01,5.861173217572798189e-01,5.859266478085387586e-01,5.857073969083945730e-01,5.854590307318872089e-01,5.851809416941279318e-01,5.848724522802059012e-01,5.845328143149063349e-01,5.841612081770007903e-01,5.837567419635671939e-01,5.833184506103578082e-01,5.828452949750250189e-01,5.823361608906959530e-01,5.817898581982099415e-01,5.812051197661581847e-01,5.805806005087521537e-01,5.799148764124724131e-01,5.792064435834638481e-01,5.784537173285928535e-01,5.776550312842685386e-01,5.768086366080937832e-01,5.759127012497032849e-01,5.749653093181898988e-01,5.739644605647700182e-01,5.729080700005474425e-01,5.717939676703297502e-01,5.706198986047418265e-01,5.693835229738810622e-01,5.680824164668951681e-01,5.667140709227875828e-01,5.652758952386177649e-01,5.637652165819450056e-01,5.621792819348758741e-01,5.605152599973342031e-01,5.587702434771479876e-01,5.569412517942237129e-01,5.550252342253035875e-01,5.530190735145993353e-01,5.509195899739161018e-01,5.487235460934761777e-01,5.464276516817089258e-01,5.440285695484475825e-01,5.415229217413721763e-01,5.389072963399196281e-01,5.361782548042405283e-01
