nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935920890e-01,5.090604350135878864e-01,5.101733611282537328e-01,5.111687364380579357e-01,5.120558760760017813e-01,5.128435768337599177e-01,5.135401288996155333e-01,5.141533298645052374e-01,5.146905005079810413e-01,5.151585019302934443e-01,5.155637536488993922e-01,5.159122523268319105e-01,5.162095908459499727e-01,5.164609774799072683e-01,5.166712549596287340e-01,5.168449192580658602e-01,5.169861379512807886e-01,5.170987680395645603e-01,5.171863731355380578e-01,5.172522399463331810e-01,5.172993939942112096e-01,5.173306145346314722e-01,5.173484486430806051e-01,5.173552244522175991e-01,5.173530635292201696e-01,5.173438923899575936e-01,5.173294531518907169e-01,5.173113133316599166e-01,5.172908747962596809e-01,5.172693818787464926e-01,5.172479286706220813e-01,5.172274655036406266e-01,5.172088046337061096e-01,5.171926251390753793e-01,5.171794770441398015e-01,5.171697846788392283e-01,5.171638492823070754e-01,5.171618508575636097e-01,5.171638492823070754e-01,5.171697846788384512e-01,5.171794770441395794e-01,5.171926251390753793e-01,5.172088046337059986e-01,5.172274655036399604e-01,5.172479286706223034e-01,5.172693818787470477e-01,5.172908747962600140e-01,5.173113133316593615e-01,5.173294531518907169e-01,5.173438923899579267e-01,5.173530635292197255e-01,5.173552244522162669e-01,5.173484486430796059e-01,5.173306145346312501e-01,5.172993939942116537e-01,5.172522399463326259e-01,5.171863731355378357e-01,5.170987680395652264e-01,5.169861379512810107e-01,5.168449192580656382e-01,5.166712549596290671e-01,5.164609774799066022e-01,5.162095908459501947e-01,5.159122523268323546e-01,5.155637536488995032e-01,5.151585019302930002e-01,5.146905005079820405e-01,5.141533298645057926e-01,5.135401288996156444e-01,5.128435768337596956e-01,5.120558760760020034e-01,5.111687364380578247e-01,5.101733611282539549e-01,5.090604350135873313e-01,5.078201156935924221e-01
5.699836199836199047e-01,5.168722116142965284e-01,5.185506705660267723e-01,5.200834145321832080e-01,5.214804734601303782e-01,5.227514130193884334e-01,5.239053337243257946e-01,5.249508736080163995e-01,5.258962139159650828e-01,5.267490873268821927e-01,5.275167882486941906e-01,5.282061847800185728e-01,5.288237319689783611e-01,5.293754860418564689e-01,5.298671193126672785e-01,5.303039355210803496e-01,5.306908853797395187e-01,5.310325821429384696e-01,5.313333170365053260e-01,5.315970744139714155e-01,5.318275465263885282e-01,5.320281478130023389e-01,5.322020286372136644e-01,5.323520884072799886e-01,5.324809880340950485e-01,5.325911616893923561e-01,5.326848278369040735e-01,5.327639995167662290e-01,5.328304938697600024e-01,5.328859408930333164e-01,5.329317914230108366e-01,5.329693243442890083e-01,5.329996530255133314e-01,5.330237309848797622e-01,5.330423567888180614e-01,5.330561781878861982e-01,5.330656954939964054e-01,5.330712642027020109e-01,5.330730968638047740e-01,5.330712642027022330e-01,5.330656954939975156e-01,5.330561781878870864e-01,5.330423567888171732e-01,5.330237309848800953e-01,5.329996530255126652e-01,5.329693243442875650e-01,5.329317914230105036e-01,5.328859408930326502e-01,5.328304938697611126e-01,5.327639995167656739e-01,5.326848278369036294e-01,5.325911616893924672e-01,5.324809880340958257e-01,5.323520884072792114e-01,5.322020286372135534e-01,5.320281478130025610e-01,5.318275465263885282e-01,5.315970744139714155e-01,5.313333170365051039e-01,5.310325821429370263e-01,5.306908853797397407e-01,5.303039355210806827e-01,5.298671193126679446e-01,5.293754860418561359e-01,5.288237319689785831e-01,5.282061847800182397e-01,5.275167882486951898e-01,5.267490873268821927e-01,5.258962139159653049e-01,5.249508736080160665e-01,5.239053337243257946e-01,5.227514130193893216e-01,5.214804734601313774e-01,5.200834145321826529e-01,5.185506705660262172e-01,5.168722116142955292e-01
5.763308763308763183e-01,5.243245029382357369e-01,5.264377986561594724e-01,5.283892580781057724e-01,5.301888687444771264e-01,5.318462270479259457e-01,5.333705284033467553e-01,5.347705614154985021e-01,5.360547055685628282e-01,5.372309319801680250e-01,5.383068067865371953e-01,5.392894967536417949e-01,5.401857767398264842e-01,5.410020386673444204e-01,5.417443016922559584e-01,5.424182232936859416e-01,5.430291110338482108e-01,5.435819347690342696e-01,5.440813391187276915e-01,5.445316560250001992e-01,5.449369172570801556e-01,5.453008667368175466e-01,5.456269725792425307e-01,5.459184387590495513e-01,5.461782163285080482e-01,5.464090141250682597e-01,5.466133089181510751e-01,5.467933549541813543e-01,5.469511928671945133e-01,5.470886579291958096e-01,5.472073876203573661e-01,5.473088285038432144e-01,5.473942423940222346e-01,5.474647118098772136e-01,5.475211447079205707e-01,5.475642784907595040e-01,5.475946832888386462e-01,5.476127645138605393e-01,5.476187646830547040e-01,5.476127645138608724e-01,5.475946832888382021e-01,5.475642784907601701e-01,5.475211447079201266e-01,5.474647118098775467e-01,5.473942423940216795e-01,5.473088285038424372e-01,5.472073876203561449e-01,5.470886579291959206e-01,5.469511928671942913e-01,5.467933549541812432e-01,5.466133089181502980e-01,5.464090141250684818e-01,5.461782163285074931e-01,5.459184387590492182e-01,5.456269725792415315e-01,5.453008667368178797e-01,5.449369172570789344e-01,5.445316560249986448e-01,5.440813391187278025e-01,5.435819347690323822e-01,5.430291110338487659e-01,5.424182232936856085e-01,5.417443016922562915e-01,5.410020386673443094e-01,5.401857767398257071e-01,5.392894967536416839e-01,5.383068067865370843e-01,5.372309319801675809e-01,5.360547055685622730e-01,5.347705614154982801e-01,5.333705284033466443e-01,5.318462270479256127e-01,5.301888687444769044e-01,5.283892580781064385e-01,5.264377986561588063e-01,5.243245029382357369e-01
5.826781326781326209e-01,5.300405493518873801e-01,5.325746875586033768e-01,5.349333593101474049e-01,5.371263077084160731e-01,5.391629622648113074e-01,5.410524215169429940e-01,5.428034397919160314e-01,5.444244177291440723e-01,5.459233961728305884e-01,5.473080530501787111e-01,5.485857028638656541e-01,5.497632984447521354e-01,5.508474346317053794e-01,5.518443535684822709e-01,5.527599513319751967e-01,5.535997856309289311e-01,5.543690843387606426e-01,5.550727546480875851e-01,5.557153926573460412e-01,5.563012932215237738e-01,5.568344599190661048e-01,5.573186150056332888e-01,5.577572092422821148e-01,5.581534315010315828e-01,5.585102180645842296e-01,5.588302615492759529e-01,5.591160193912081411e-01,5.593697218451396669e-01,5.595933794540230988e-01,5.597887899543413370e-01,5.599575445886237901e-01,5.601010338018241885e-01,5.602204523027661809e-01,5.603168034756969007e-01,5.603909031300916554e-01,5.604433825796499846e-01,5.604746910435510765e-01,5.604850973649807555e-01,5.604746910435517426e-01,5.604433825796495405e-01,5.603909031300901011e-01,5.603168034756964566e-01,5.602204523027666250e-01,5.601010338018233004e-01,5.599575445886244562e-01,5.597887899543417811e-01,5.595933794540236539e-01,5.593697218451405551e-01,5.591160193912083631e-01,5.588302615492762859e-01,5.585102180645845626e-01,5.581534315010314717e-01,5.577572092422822259e-01,5.573186150056331778e-01,5.568344599190643285e-01,5.563012932215233297e-01,5.557153926573470404e-01,5.550727546480878072e-01,5.543690843387618639e-01,5.535997856309289311e-01,5.527599513319751967e-01,5.518443535684806056e-01,5.508474346317041581e-01,5.497632984447513582e-01,5.485857028638656541e-01,5.473080530501788221e-01,5.459233961728297002e-01,5.444244177291432951e-01,5.428034397919159204e-01,5.410524215169423279e-01,5.391629622648114184e-01,5.371263077084160731e-01,5.349333593101472939e-01,5.325746875586037099e-01,5.300405493518864919e-01
5.890253890253890345e-01,5.340088435273926404e-01,5.369412525736101394e-01,5.396871303147120491e-01,5.422558129340272481e-01,5.446563998874881518e-01,5.468977306727009768e-01,5.489883656255672983e-01,5.509365704671159714e-01,5.527503043006100070e-01,5.544372107469937028e-01,5.560046119034459666e-01,5.574595048132807706e-01,5.588085601442728256e-01,5.600581227853485000e-01,5.612142140872530272e-01,5.622825354904146256e-01,5.632684733020464352e-01,5.641771044037033889e-01,5.650132026898545545e-01,5.657812460568252266e-01,5.664854237797029013e-01,5.671296441320157200e-01,5.677175421192381943e-01,5.682524872122369786e-01,5.687375909806448027e-01,5.691757145388334216e-01,5.695694757286426935e-01,5.699212559733749517e-01,5.702332067468190990e-01,5.705072556093415681e-01,5.707451117703176147e-01,5.709482711427030788e-01,5.711180208611135178e-01,5.712554432398155857e-01,5.713614191513471940e-01,5.714366308103552283e-01,5.714815639506072298e-01,5.714965093861775758e-01,5.714815639506068967e-01,5.714366308103557834e-01,5.713614191513466389e-01,5.712554432398153637e-01,5.711180208611140730e-01,5.709482711427030788e-01,5.707451117703169485e-01,5.705072556093416791e-01,5.702332067468197652e-01,5.699212559733746186e-01,5.695694757286432486e-01,5.691757145388336436e-01,5.687375909806456908e-01,5.682524872122372006e-01,5.677175421192381943e-01,5.671296441320163861e-01,5.664854237797034564e-01,5.657812460568250046e-01,5.650132026898539994e-01,5.641771044037029448e-01,5.632684733020455470e-01,5.622825354904141815e-01,5.612142140872523610e-01,5.600581227853481669e-01,5.588085601442712713e-01,5.574595048132812147e-01,5.560046119034465217e-01,5.544372107469935917e-01,5.527503043006094519e-01,5.509365704671159714e-01,5.489883656255672983e-01,5.468977306727011989e-01,5.446563998874880408e-01,5.422558129340269151e-01,5.396871303147119381e-01,5.369412525736102504e-01,5.340088435273924183e-01
5.953726453726453371e-01,5.352767941528069340e-01,5.385725961807865669e-01,5.416736582807336609e-01,5.445887723832766314e-01,5.473265661916821845e-01,5.498954759549338211e-01,5.523037229223591860e-01,5.545592933224328114e-01,5.566699216685682128e-01,5.586430771665501505e-01,5.604859529801595741e-01,5.622054581016289188e-01,5.638082115704430297e-01,5.653005387862070075e-01,5.666884696678397004e-01,5.679777384209583335e-01,5.691737846873802242e-01,5.702817558642357954e-01,5.713065103948057333e-01,5.722526218482830718e-01,5.731243836208421705e-01,5.739258141053728002e-01,5.746606621917397240e-01,5.753324129733231596e-01,5.759442935486902559e-01,5.764992788195505424e-01,5.770000971975520754e-01,5.774492361429532927e-01,5.778489474678843996e-01,5.782012523456147024e-01,5.785079459752521247e-01,5.787706018584476420e-01,5.789905756512062629e-01,5.791690085597180904e-01,5.793068302544501780e-01,5.794047612815335091e-01,5.794633149548263917e-01,5.794827987161416116e-01,5.794633149548257256e-01,5.794047612815323989e-01,5.793068302544507331e-01,5.791690085597178683e-01,5.789905756512073731e-01,5.787706018584486412e-01,5.785079459752513475e-01,5.782012523456151465e-01,5.778489474678842885e-01,5.774492361429524045e-01,5.770000971975524084e-01,5.764992788195509865e-01,5.759442935486891457e-01,5.753324129733231596e-01,5.746606621917402791e-01,5.739258141053736884e-01,5.731243836208430587e-01,5.722526218482835159e-01,5.713065103948058443e-01,5.702817558642350182e-01,5.691737846873806683e-01,5.679777384209585556e-01,5.666884696678393674e-01,5.653005387862068964e-01,5.638082115704429187e-01,5.622054581016292518e-01,5.604859529801593521e-01,5.586430771665500394e-01,5.566699216685682128e-01,5.545592933224318122e-01,5.523037229223586309e-01,5.498954759549343763e-01,5.473265661916817404e-01,5.445887723832760763e-01,5.416736582807326617e-01,5.385725961807876772e-01,5.352767941528067119e-01
6.017199017199017508e-01,5.362274599173635359e-01,5.398594008486223839e-01,5.432903075769749401e-01,5.465283697566901688e-01,5.495816771038616322e-01,5.524581898791107726e-01,5.551657125477411636e-01,5.577118705806850540e-01,5.601040903052850739e-01,5.623495816730064156e-01,5.644553237800001844e-01,5.664280529544457599e-01,5.682742532103464139e-01,5.700001488595912713e-01,5.716116990715516266e-01,5.731145941711311975e-01,5.745142534712044391e-01,5.758158244428931427e-01,5.770241830365335778e-01,5.781439349769853520e-01,5.791794178683614680e-01,5.801347039554040075e-01,5.810136034007574724e-01,5.818196679495291068e-01,5.825561948641591048e-01,5.832262310240132752e-01,5.838325770948096238e-01,5.843777916831516261e-01,5.848641954009846655e-01,5.852938747736003977e-01,5.856686859330932915e-01,5.859902580467057920e-01,5.862599964365429184e-01,5.864790853535982729e-01,5.866484903749783486e-01,5.867689603987785718e-01,5.868410292162087316e-01,5.868650166454368877e-01,5.868410292162088426e-01,5.867689603987776836e-01,5.866484903749797919e-01,5.864790853535979398e-01,5.862599964365425853e-01,5.859902580467060140e-01,5.856686859330937356e-01,5.852938747736006198e-01,5.848641954009841104e-01,5.843777916831521813e-01,5.838325770948096238e-01,5.832262310240137193e-01,5.825561948641589938e-01,5.818196679495292178e-01,5.810136034007575834e-01,5.801347039554020091e-01,5.791794178683616900e-01,5.781439349769846858e-01,5.770241830365328006e-01,5.758158244428926986e-01,5.745142534712045501e-01,5.731145941711303093e-01,5.716116990715515156e-01,5.700001488595927146e-01,5.682742532103476352e-01,5.664280529544462039e-01,5.644553237800001844e-01,5.623495816730074148e-01,5.601040903052846298e-01,5.577118705806841659e-01,5.551657125477407195e-01,5.524581898791107726e-01,5.495816771038616322e-01,5.465283697566906129e-01,5.432903075769752732e-01,5.398594008486217177e-01,5.362274599173632028e-01
6.080671580671580534e-01,5.384418496886744787e-01,5.423921333032147851e-01,5.461361891089014931e-01,5.496815998569410944e-01,5.530359029262064130e-01,5.562065599663722493e-01,5.592009291119072190e-01,5.620262398466276954e-01,5.646895705322132475e-01,5.671978285605944192e-01,5.695577330477540334e-01,5.717757999538559677e-01,5.738583294904925358e-01,5.758113956586933257e-01,5.776408377504281821e-01,5.793522536403052925e-01,5.809509946923383517e-01,5.824421621081442568e-01,5.838306045469882077e-01,5.851209168542632622e-01,5.863174397425601203e-01,5.874242602781925005e-01,5.884452130354029809e-01,5.893838817902334881e-01,5.902436016360067539e-01,5.910274614121723280e-01,5.917383063480531336e-01,5.923787408323560877e-01,5.929511312283707314e-01,5.934576086633605030e-01,5.939000717288172027e-01,5.942801890359183936e-01,5.945994015777747999e-01,5.948589248568809662e-01,5.950597507425546828e-01,5.952026490292489092e-01,5.952881686723194843e-01,5.953166386833422807e-01,5.952881686723181520e-01,5.952026490292496863e-01,5.950597507425549049e-01,5.948589248568812993e-01,5.945994015777746888e-01,5.942801890359175054e-01,5.939000717288170916e-01,5.934576086633595038e-01,5.929511312283707314e-01,5.923787408323564208e-01,5.917383063480530225e-01,5.910274614121722170e-01,5.902436016360071980e-01,5.893838817902328220e-01,5.884452130354029809e-01,5.874242602781936107e-01,5.863174397425608975e-01,5.851209168542637062e-01,5.838306045469888739e-01,5.824421621081460332e-01,5.809509946923394619e-01,5.793522536403050704e-01,5.776408377504284042e-01,5.758113956586927706e-01,5.738583294904922028e-01,5.717757999538555236e-01,5.695577330477544775e-01,5.671978285605958625e-01,5.646895705322133585e-01,5.620262398466278064e-01,5.592009291119081071e-01,5.562065599663722493e-01,5.530359029262057469e-01,5.496815998569403172e-01,5.461361891089010490e-01,5.423921333032140080e-01,5.384418496886748118e-01
6.144144144144143560e-01,5.382638153001951808e-01,5.424890678903800945e-01,5.465051314436333296e-01,5.503189486028495780e-01,5.539374614705037114e-01,5.573675818471681698e-01,5.606161633542143807e-01,5.636899756292408359e-01,5.665956807070473555e-01,5.693398116361103600e-01,5.719287533289665326e-01,5.743687256034872846e-01,5.766657683392827360e-01,5.788257286483954323e-01,5.808542499409240500e-01,5.827567627532485028e-01,5.845384771983281880e-01,5.862043768931760601e-01,5.877592142175416257e-01,5.892075067593536275e-01,5.905535348059649525e-01,5.918013397454676694e-01,5.929547232486336306e-01,5.940172471092515227e-01,5.949922336283957058e-01,5.958827664363020027e-01,5.966916916537157167e-01,5.974216193029926458e-01,5.980749248872365698e-01,5.986537510639126092e-01,5.991600093470114130e-01,5.995953817793504559e-01,5.999613225237563352e-01,6.002590593287632226e-01,6.004895948310126075e-01,6.006537076628755134e-01,6.007519533398872902e-01,6.007846649084338519e-01,6.007519533398865130e-01,6.006537076628766236e-01,6.004895948310133846e-01,6.002590593287624454e-01,5.999613225237552250e-01,5.995953817793503449e-01,5.991600093470113020e-01,5.986537510639122761e-01,5.980749248872369028e-01,5.974216193029925348e-01,5.966916916537160498e-01,5.958827664363013366e-01,5.949922336283968161e-01,5.940172471092506346e-01,5.929547232486342967e-01,5.918013397454680025e-01,5.905535348059646195e-01,5.892075067593536275e-01,5.877592142175421808e-01,5.862043768931751719e-01,5.845384771983276329e-01,5.827567627532490580e-01,5.808542499409240500e-01,5.788257286483965425e-01,5.766657683392830691e-01,5.743687256034879507e-01,5.719287533289666436e-01,5.693398116361104710e-01,5.665956807070479107e-01,5.636899756292398367e-01,5.606161633542144918e-01,5.573675818471680588e-01,5.539374614705037114e-01,5.503189486028496891e-01,5.465051314436333296e-01,5.424890678903799834e-01,5.382638153001960690e-01
