nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.852955994726158240e-01,3.860680816849256791e-01,3.867479916480608404e-01,3.873429256226836870e-01,3.878600617401990469e-01,3.883061684963513560e-01,3.886876152764944248e-01,3.890103844983721082e-01,3.892800850020897707e-01,3.895019663595665760e-01,3.896809338164562986e-01,3.898215636175925702e-01,3.899281185023246721e-01,3.900045631882280706e-01,3.900545796908265750e-01,3.900815823528610560e-01,3.900887324797662759e-01,3.900789524980942113e-01,3.900549395712771261e-01,3.900191786221922641e-01,3.899739547249283511e-01,3.899213648390201792e-01,3.898633288685535714e-01,3.898016000360154942e-01,3.897377745668323401e-01,3.896733006854129489e-01,3.896094869272200834e-01,3.895475097742265858e-01,3.894884206230770918e-01,3.894331520965897964e-01,3.893825237099278747e-01,3.893372469029293681e-01,3.892979294498599696e-01,3.892650792572983631e-01,3.892391075598655714e-01,3.892203315225317706e-01,3.892089762567261246e-01,3.892051762561882233e-01,3.892089762567262357e-01,3.892203315225311044e-01,3.892391075598663486e-01,3.892650792572981411e-01,3.892979294498609688e-01,3.893372469029290350e-01,3.893825237099289849e-01,3.894331520965887972e-01,3.894884206230763146e-01,3.895475097742276960e-01,3.896094869272201944e-01,3.896733006854120607e-01,3.897377745668326732e-01,3.898016000360151612e-01,3.898633288685534604e-01,3.899213648390196241e-01,3.899739547249283511e-01,3.900191786221921530e-01,3.900549395712774592e-01,3.900789524980935452e-01,3.900887324797663869e-01,3.900815823528612780e-01,3.900545796908261309e-01,3.900045631882291808e-01,3.899281185023243390e-01,3.898215636175930143e-01,3.896809338164555214e-01,3.895019663595663539e-01,3.892800850020906589e-01,3.890103844983722192e-01,3.886876152764939807e-01,3.883061684963514670e-01,3.878600617401996020e-01,3.873429256226844641e-01,3.867479916480605073e-01,3.860680816849252350e-01,3.852955994726171562e-01
5.699836199836199047e-01,3.661020288918818144e-01,3.671274958785768483e-01,3.680534675897435548e-01,3.688871979183762084e-01,3.696355933926110948e-01,3.703052141440955625e-01,3.709022773172705456e-01,3.714326625384587466e-01,3.719019190927198570e-01,3.723152744870985575e-01,3.726776441098911263e-01,3.729936417262388337e-01,3.732675905798962246e-01,3.735035348991637694e-01,3.737052516310827022e-01,3.738762622523712498e-01,3.740198445275343397e-01,3.741390441046663629e-01,3.742366858572691024e-01,3.743153848962976760e-01,3.743775571905403332e-01,3.744254297456300895e-01,3.744610503024136117e-01,3.744862965244104558e-01,3.745028846516537113e-01,3.745123776045848896e-01,3.745161925268900571e-01,3.745156077604300249e-01,3.745117692488322270e-01,3.745056963689048501e-01,3.744982871910143007e-01,3.744903231710031699e-01,3.744824732770570819e-01,3.744752975554609398e-01,3.744692501393162010e-01,3.744646817041004105e-01,3.744618413735814055e-01,3.744608780789812075e-01,3.744618413735820717e-01,3.744646817040999665e-01,3.744692501393154238e-01,3.744752975554616059e-01,3.744824732770567488e-01,3.744903231710035030e-01,3.744982871910141897e-01,3.745056963689037399e-01,3.745117692488326711e-01,3.745156077604295808e-01,3.745161925268897241e-01,3.745123776045863329e-01,3.745028846516545995e-01,3.744862965244114550e-01,3.744610503024150550e-01,3.744254297456293124e-01,3.743775571905397781e-01,3.743153848962974539e-01,3.742366858572696575e-01,3.741390441046662518e-01,3.740198445275344508e-01,3.738762622523713608e-01,3.737052516310829242e-01,3.735035348991635473e-01,3.732675905798964466e-01,3.729936417262372794e-01,3.726776441098919035e-01,3.723152744870981135e-01,3.719019190927186358e-01,3.714326625384587466e-01,3.709022773172707677e-01,3.703052141440953404e-01,3.696355933926113169e-01,3.688871979183759864e-01,3.680534675897431107e-01,3.671274958785761822e-01,3.661020288918817034e-01
5.763308763308763183e-01,3.464922338463658491e-01,3.477311688998681038e-01,3.488665112596350815e-01,3.499050274921517989e-01,3.508532071863379453e-01,3.517172578881571088e-01,3.525031026282247071e-01,3.532163797209566525e-01,3.538624445277156472e-01,3.544463728939029057e-01,3.549729659899825140e-01,3.554467563078830272e-01,3.558720145862810380e-01,3.562527574603042702e-01,3.565927556527336284e-01,3.568955425443525176e-01,3.571644229805815973e-01,3.574024821896666371e-01,3.576125947043322650e-01,3.577974331941009556e-01,3.579594771291522148e-01,3.581010212089418276e-01,3.582241834996707786e-01,3.583309132343257541e-01,3.584229982373776657e-01,3.585020719434467429e-01,3.585696199854966348e-01,3.586269863333039210e-01,3.586753789674652637e-01,3.587158750777760252e-01,3.587494257778391926e-01,3.587768603301586534e-01,3.587988898778253777e-01,3.588161106803690048e-01,3.588290068523491971e-01,3.588379526040522682e-01,3.588432139840591617e-01,3.588449501237778172e-01,3.588432139840594948e-01,3.588379526040526013e-01,3.588290068523488641e-01,3.588161106803688938e-01,3.587988898778251556e-01,3.587768603301585424e-01,3.587494257778407469e-01,3.587158750777763583e-01,3.586753789674652637e-01,3.586269863333041430e-01,3.585696199854973010e-01,3.585020719434477421e-01,3.584229982373777768e-01,3.583309132343265313e-01,3.582241834996714447e-01,3.581010212089426048e-01,3.579594771291516597e-01,3.577974331940996233e-01,3.576125947043324871e-01,3.574024821896669701e-01,3.571644229805818194e-01,3.568955425443525176e-01,3.565927556527341835e-01,3.562527574603040481e-01,3.558720145862805939e-01,3.554467563078831382e-01,3.549729659899824030e-01,3.544463728939020175e-01,3.538624445277155361e-01,3.532163797209556533e-01,3.525031026282244850e-01,3.517172578881574418e-01,3.508532071863378343e-01,3.499050274921524650e-01,3.488665112596347484e-01,3.477311688998687700e-01,3.464922338463657381e-01
5.826781326781326209e-01,3.271460666157978148e-01,3.285584769845724118e-01,3.298656045830675732e-01,3.310736422364954912e-01,3.321885710922818369e-01,3.332161511517938157e-01,3.341619143348767418e-01,3.350311598298186810e-01,3.358289514813218579e-01,3.365601169742014065e-01,3.372292485795719275e-01,3.378407052422900403e-01,3.383986158023191138e-01,3.389068831578886387e-01,3.393691891940683325e-01,3.397890003163401840e-01,3.401695734444512009e-01,3.405139623369298763e-01,3.408250241311624462e-01,3.411054259973903546e-01,3.413576518176217878e-01,3.415840088119460605e-01,3.417866340453040719e-01,3.419675007572023917e-01,3.421284244653618467e-01,3.422710688018442138e-01,3.423969510468123367e-01,3.425074473308732381e-01,3.426037974820252963e-01,3.426871094975248999e-01,3.427583636247042431e-01,3.428184160379010859e-01,3.428680021012762147e-01,3.429077392095049026e-01,3.429381292001171255e-01,3.429595603327680875e-01,3.429723088318968882e-01,3.429765399903011991e-01,3.429723088318968882e-01,3.429595603327668663e-01,3.429381292001171255e-01,3.429077392095046806e-01,3.428680021012762147e-01,3.428184160379008638e-01,3.427583636247032439e-01,3.426871094975236787e-01,3.426037974820244081e-01,3.425074473308729051e-01,3.423969510468134470e-01,3.422710688018438807e-01,3.421284244653616247e-01,3.419675007572019476e-01,3.417866340453049601e-01,3.415840088119456164e-01,3.413576518176208996e-01,3.411054259973901326e-01,3.408250241311626683e-01,3.405139623369307644e-01,3.401695734444515340e-01,3.397890003163409611e-01,3.393691891940676664e-01,3.389068831578886387e-01,3.383986158023186697e-01,3.378407052422894852e-01,3.372292485795718164e-01,3.365601169742008514e-01,3.358289514813214138e-01,3.350311598298184590e-01,3.341619143348772969e-01,3.332161511517943708e-01,3.321885710922829471e-01,3.310736422364969345e-01,3.298656045830675732e-01,3.285584769845720787e-01,3.271460666157980368e-01
5.890253890253890345e-01,3.084753342514489072e-01,3.100234473944423197e-01,3.114665163307438478e-01,3.128101228126078936e-01,3.140596943303798350e-01,3.152204917853379529e-01,3.162975994808773228e-01,3.172959172627095592e-01,3.182201546271702375e-01,3.190748266111049780e-01,3.198642512761425971e-01,3.205925486033154304e-01,3.212636406201051509e-01,3.218812525903582689e-01,3.224489151073235416e-01,3.229699669409851204e-01,3.234475585022248412e-01,3.238846557980132879e-01,3.242840447632999723e-01,3.246483358665119834e-01,3.249799688962953237e-01,3.252812178472880289e-01,3.255541958321985785e-01,3.258008599562421947e-01,3.260230160980278624e-01,3.262223235483024952e-01,3.264002994645828215e-01,3.265583231055898539e-01,3.266976398147162231e-01,3.268193647263699653e-01,3.269244861731952501e-01,3.270138687757352391e-01,3.270882561992575210e-01,3.271482735651953799e-01,3.271944295070337017e-01,3.272271178625437704e-01,3.272466189960897553e-01,3.272531007463272967e-01,3.272466189960897553e-01,3.272271178625436594e-01,3.271944295070342568e-01,3.271482735651952689e-01,3.270882561992569659e-01,3.270138687757362383e-01,3.269244861731953611e-01,3.268193647263700763e-01,3.266976398147167782e-01,3.265583231055895208e-01,3.264002994645833766e-01,3.262223235483028283e-01,3.260230160980281955e-01,3.258008599562418617e-01,3.255541958321982454e-01,3.252812178472868077e-01,3.249799688962964339e-01,3.246483358665117613e-01,3.242840447632999723e-01,3.238846557980130658e-01,3.234475585022238420e-01,3.229699669409844542e-01,3.224489151073239857e-01,3.218812525903579358e-01,3.212636406201063721e-01,3.205925486033150973e-01,3.198642512761431522e-01,3.190748266111047560e-01,3.182201546271705705e-01,3.172959172627102253e-01,3.162975994808764346e-01,3.152204917853382860e-01,3.140596943303802790e-01,3.128101228126081157e-01,3.114665163307435147e-01,3.100234473944423197e-01,3.084753342514485741e-01
5.953726453726453371e-01,2.917756337041611525e-01,2.934313942954223098e-01,2.949834423665443905e-01,2.964367661340431281e-01,2.977962474812866356e-01,2.990666480548599404e-01,3.002525973736096532e-01,3.013585828555804813e-01,3.023889416473126701e-01,3.033478541258938233e-01,3.042393389352108235e-01,3.050672494136068558e-01,3.058352712692986586e-01,3.065469213620232170e-01,3.072055474537370712e-01,3.078143287970953601e-01,3.083762774376123117e-01,3.088942401133488724e-01,3.093709006443714493e-01,3.098087827127755656e-01,3.102102529427032129e-01,3.105775241981166834e-01,3.109126590242204946e-01,3.112175731660945521e-01,3.114940391053312441e-01,3.117436895622369697e-01,3.119680209173584240e-01,3.121683965118221549e-01,3.123460497911821898e-01,3.125020872621867563e-01,3.126374912361492564e-01,3.127531223364128365e-01,3.128497217508697803e-01,3.129279132135435182e-01,3.129882047020507985e-01,3.130309898402010571e-01,3.130565489973363702e-01,3.130650500779696976e-01,3.130565489973363702e-01,3.130309898402015012e-01,3.129882047020494662e-01,3.129279132135439623e-01,3.128497217508697803e-01,3.127531223364127255e-01,3.126374912361492564e-01,3.125020872621860901e-01,3.123460497911826339e-01,3.121683965118231541e-01,3.119680209173585350e-01,3.117436895622366366e-01,3.114940391053311330e-01,3.112175731660945521e-01,3.109126590242207167e-01,3.105775241981165724e-01,3.102102529427029909e-01,3.098087827127750105e-01,3.093709006443707832e-01,3.088942401133489835e-01,3.083762774376118676e-01,3.078143287970960262e-01,3.072055474537370712e-01,3.065469213620218847e-01,3.058352712692988806e-01,3.050672494136084101e-01,3.042393389352112676e-01,3.033478541258934902e-01,3.023889416473128922e-01,3.013585828555794821e-01,3.002525973736093201e-01,2.990666480548596073e-01,2.977962474812870797e-01,2.964367661340417959e-01,2.949834423665447236e-01,2.934313942954220877e-01,2.917756337041617076e-01
6.017199017199017508e-01,2.750352771740329771e-01,2.767627976331409334e-01,2.783893955607469328e-01,2.799194711098057509e-01,2.813573572296306224e-01,2.827073053188583485e-01,2.839734725243785451e-01,2.851599106588301735e-01,2.862705566822609793e-01,2.873092246728795596e-01,2.882795991967157523e-01,2.891852299756142441e-01,2.900295277464769450e-01,2.908157612014478088e-01,2.915470548981456966e-01,2.922263880305595585e-01,2.928565939543773533e-01,2.934403603649113901e-01,2.939802300310624394e-01,2.944786019946659117e-01,2.949377331507818667e-01,2.953597401309783210e-01,2.957466014180465397e-01,2.961001596269624558e-01,2.964221238930421221e-01,2.967140723141229453e-01,2.969774543991753335e-01,2.972135934809643221e-01,2.974236890552980350e-01,2.976088190138743705e-01,2.977699417419360506e-01,2.979078980557858802e-01,2.980234129587079339e-01,2.981170971971126571e-01,2.981894486016508639e-01,2.982408532008142821e-01,2.982715860970827082e-01,2.982818120980268439e-01,2.982715860970831523e-01,2.982408532008133939e-01,2.981894486016510859e-01,2.981170971971127681e-01,2.980234129587073788e-01,2.979078980557846590e-01,2.977699417419353844e-01,2.976088190138745926e-01,2.974236890552988122e-01,2.972135934809643221e-01,2.969774543991751115e-01,2.967140723141235004e-01,2.964221238930419000e-01,2.961001596269624558e-01,2.957466014180470948e-01,2.953597401309784320e-01,2.949377331507821998e-01,2.944786019946666888e-01,2.939802300310625505e-01,2.934403603649109460e-01,2.928565939543779084e-01,2.922263880305603356e-01,2.915470548981455856e-01,2.908157612014479199e-01,2.900295277464769450e-01,2.891852299756135780e-01,2.882795991967160854e-01,2.873092246728804477e-01,2.862705566822617564e-01,2.851599106588303956e-01,2.839734725243789892e-01,2.827073053188587926e-01,2.813573572296298453e-01,2.799194711098071942e-01,2.783893955607463777e-01,2.767627976331402673e-01,2.750352771740326441e-01
6.080671580671580534e-01,2.569302879444741450e-01,2.586865518752793358e-01,2.603463563837263850e-01,2.619135187922679853e-01,2.633918199108598035e-01,2.647849902087980878e-01,2.660966972360211402e-01,2.673305343242843302e-01,2.684900105675055437e-01,2.695785420555679712e-01,2.705994443164130292e-01,2.715559259063173858e-01,2.724510830774061754e-01,2.732878954439962316e-01,2.740692225647459734e-01,2.747978013553463716e-01,2.754762442461178296e-01,2.761070380001572344e-01,2.766925431099570565e-01,2.772349936938677262e-01,2.777364978176201094e-01,2.781990381706331839e-01,2.786244730315078355e-01,2.790145374619776852e-01,2.793708446734558537e-01,2.796948875151907821e-01,2.799880400377109391e-01,2.802515590897923792e-01,2.804865859115306392e-01,2.806941476902163890e-01,2.808751590495134343e-01,2.810304234462199791e-01,2.811606344521279111e-01,2.812663769018507454e-01,2.813481278903644522e-01,2.814062576068767640e-01,2.814410299942823324e-01,2.814526032259863086e-01,2.814410299942819993e-01,2.814062576068749877e-01,2.813481278903622318e-01,2.812663769018504123e-01,2.811606344521274670e-01,2.810304234462196460e-01,2.808751590495138784e-01,2.806941476902157229e-01,2.804865859115308613e-01,2.802515590897904918e-01,2.799880400377111611e-01,2.796948875151910041e-01,2.793708446734545214e-01,2.790145374619770191e-01,2.786244730315080576e-01,2.781990381706329618e-01,2.777364978176195542e-01,2.772349936938677262e-01,2.766925431099555022e-01,2.761070380001572344e-01,2.754762442461179406e-01,2.747978013553451504e-01,2.740692225647465285e-01,2.732878954439958985e-01,2.724510830774057313e-01,2.715559259063180519e-01,2.705994443164114749e-01,2.695785420555676382e-01,2.684900105675046555e-01,2.673305343242838861e-01,2.660966972360190308e-01,2.647849902087978657e-01,2.633918199108593594e-01,2.619135187922680963e-01,2.603463563837269401e-01,2.586865518752800019e-01,2.569302879444749221e-01
6.144144144144143560e-01,2.413388130385356600e-01,2.431100349987697085e-01,2.447892103183585411e-01,2.463796498180903516e-01,2.478846501938715141e-01,2.493074812185143152e-01,2.506513738146776138e-01,2.519195090769850154e-01,2.531150082876049145e-01,2.542409239417249278e-01,2.553002317767151252e-01,2.562958237806712836e-01,2.572305021419125648e-01,2.581069740903106924e-01,2.589278475735344864e-01,2.596956277060433749e-01,2.604127139254387435e-01,2.610813977893221560e-01,2.617038613457116636e-01,2.622821760111277989e-01,2.628183018923906378e-01,2.633140874907807794e-01,2.637712697302443399e-01,2.641914742548726602e-01,2.645762159444194905e-01,2.649268996004954246e-01,2.652448207598196994e-01,2.655311665947688304e-01,2.657870168651068621e-01,2.660133448884800522e-01,2.662110185006356655e-01,2.663808009798057652e-01,2.665233519127359063e-01,2.666392279830206435e-01,2.667288836652053075e-01,2.667926718109745465e-01,2.668308441163441680e-01,2.668435514613650694e-01,2.668308441163431688e-01,2.667926718109743245e-01,2.667288836652047523e-01,2.666392279830201995e-01,2.665233519127353512e-01,2.663808009798046550e-01,2.662110185006354435e-01,2.660133448884799412e-01,2.657870168651079723e-01,2.655311665947680533e-01,2.652448207598210317e-01,2.649268996004944254e-01,2.645762159444209338e-01,2.641914742548737705e-01,2.637712697302437848e-01,2.633140874907808904e-01,2.628183018923909708e-01,2.622821760111274658e-01,2.617038613457124407e-01,2.610813977893223781e-01,2.604127139254381884e-01,2.596956277060434859e-01,2.589278475735350415e-01,2.581069740903110254e-01,2.572305021419125648e-01,2.562958237806707285e-01,2.553002317767143481e-01,2.542409239417254829e-01,2.531150082876035823e-01,2.519195090769845713e-01,2.506513738146779469e-01,2.493074812185143152e-01,2.478846501938712921e-01,2.463796498180904626e-01,2.447892103183596513e-01,2.431100349987697085e-01,2.413388130385371033e-01
