5.114176971419938100e-01,5.182235644390165152e-01,5.239381434411840566e-01,5.286705651021114116e-01,5.325379518815176461e-01,5.356549253512797870e-01,5.381282291386004779e-01,5.400510087843894969e-01,5.415065926775001204e-01,5.425660345440189714e-01,5.432872298064685967e-01,5.437150426042455242e-01,5.438817037904053464e-01,5.438071410293970898e-01,5.434991579726112798e-01,5.429534939690422446e-01,5.421539271828019757e-01,5.410728306067533744e-01,5.396732253810900826e-01,5.379155846500889293e-01,5.357843816786221902e-01,5.335287319438053455e-01,5.337822375509302386e-01,5.300015819902766934e-01,5.247338146193391006e-01,5.181877965867243141e-01,5.104328138410489935e-01,5.015428253972510353e-01,4.916404263142752362e-01,4.809151039846840670e-01,4.696250676106789590e-01,4.580837668729206835e-01,4.466330433163911429e-01,4.356079259974302009e-01,4.253006401152884530e-01,4.159317627757763702e-01,4.076342628719971661e-01,4.004523728839418095e-01,3.943534488477439259e-01,3.892484283619453422e-01,3.850156058823269167e-01,3.815229372101008876e-01,3.786454405618743801e-01,3.762759994629390481e-01,3.743295886333775635e-01,3.727422733961204271e-01,3.714670081484104935e-01,3.704682247110996918e-01,3.697166389208729753e-01,3.691849050501411766e-01,3.688439007850163875e-01,3.686583353746741842e-01,3.685775051047214257e-01,3.685016663921393820e-01,3.679512846874050114e-01,3.681127538291835144e-01,3.690773056595120782e-01,3.700947066947724018e-01,3.711596869991523606e-01,3.722607846672571497e-01,3.733864271056566153e-01,3.745261805978718495e-01,3.756711069684630644e-01,3.768139128426111206e-01,3.779491072753507486e-01,3.790733066411760555e-01,3.801858978312048221e-01,3.812906046943426164e-01,3.823999345133490269e-01,3.835540354587355094e-01,3.868522904485615643e-01,3.902018655691600335e-01,3.920242611413298772e-01,3.933888621424127541e-01,3.945090425453077199e-01,3.954864567279928744e-01,3.963920447270038450e-01,3.972900188033628432e-01,3.982488119597381582e-01,3.993477110514536688e-01,4.006813343525753024e-01,4.023621929805999975e-01,4.045208412598695902e-01,4.073028838186074641e-01,4.108622031373748151e-01,4.153501161878118686e-01,4.209006804375119426e-01,4.276130086010175302e-01,4.355322495803206073e-01,4.446318656971987027e-01,4.548007981771012287e-01,4.658395577584691361e-01,4.774685266146879714e-01,4.893494188128191813e-01,5.011173216049795709e-01,5.124173187063090218e-01,5.229379514131046180e-01,5.324345538722531357e-01,5.407382715557144115e-01,5.477495424762697240e-01,5.534151576093346847e-01,5.576785115460347608e-01,5.603207133870041767e-01,5.582223245304426262e-01,5.585942056057965344e-01,5.591517909544593268e-01,5.594534846648457904e-01,5.594806683593593899e-01,5.592592225889133628e-01,5.588183334695367988e-01,5.581799825649330637e-01,5.573556669534922570e-01,5.563453791839012563e-01,5.551373140126165673e-01,5.537077298555502791e-01,5.520207496808013925e-01,5.500280710886112923e-01,5.476687505467082717e-01,5.448700571460995956e-01,5.415805666841189137e-01,5.375958171106663963e-01,5.328469647556463018e-01,5.272353360217064688e-01,5.206538029020842950e-01,5.130036626401268673e-01
5.279487858922593535e-01,5.392256944827888976e-01,5.492988241168939023e-01,5.581772139845846414e-01,5.659127323960886358e-01,5.725630581155186638e-01,5.783994389934367097e-01,5.834249706215761666e-01,5.877304431834780019e-01,5.914014421414329759e-01,5.945107402794713725e-01,5.971157964222211234e-01,5.992576418674403493e-01,6.009603033175645592e-01,6.022304143080881023e-01,6.030569081108272389e-01,6.034108815910835810e-01,6.032459464080738298e-01,6.024997353142753642e-01,6.010979780691659835e-01,5.989649310214090194e-01,5.960567559758677136e-01,5.926860400215583358e-01,5.904260718303645517e-01,5.844015771152911709e-01,5.768259479884167984e-01,5.679803189670313834e-01,5.581015030397473708e-01,5.474697918962504462e-01,5.364162539957056941e-01,5.253029885187787684e-01,5.144903718612823251e-01,5.043014192148984609e-01,4.949920828871393064e-01,4.867334185078247000e-01,4.796074646067434721e-01,4.736149736063225979e-01,4.686910174083489533e-01,4.647241867357866374e-01,4.615760138982499261e-01,4.590985230421038565e-01,4.571488191713394267e-01,4.556001502045651241e-01,4.543490614656001680e-01,4.533184221078653819e-01,4.524564719141128677e-01,4.517325967316308533e-01,4.511310335686120609e-01,4.506438202281586314e-01,4.502638501201297605e-01,4.499776966441069170e-01,4.497547896713096072e-01,4.495154977134319108e-01,4.488731307483720956e-01,4.479798045258050476e-01,4.484823471752107382e-01,4.491530811656859745e-01,4.499376845428949556e-01,4.508062575430520913e-01,4.517370862515153740e-01,4.527128438357521656e-01,4.537191753643932124e-01,4.547440284389333565e-01,4.557773201449684120e-01,4.568108346097612960e-01,4.578383669518215626e-01,4.588562411232112725e-01,4.598645571219387440e-01,4.608702176782842330e-01,4.618956834509971299e-01,4.630175859716005315e-01,4.665126764267708559e-01,4.688354525456467914e-01,4.699851874699211840e-01,4.707022575960981281e-01,4.711604236906678511e-01,4.714512689962324088e-01,4.716471291093641272e-01,4.718204395647254135e-01,4.720518340290030812e-01,4.724335218466627073e-01,4.730698058328859368e-01,4.740755990944480192e-01,4.755736315381302592e-01,4.776909040870881973e-01,4.805545871057184115e-01,4.842870166420672473e-01,4.889989656483967329e-01,4.947802508980896907e-01,5.016871839835842506e-01,5.097274305140211403e-01,5.188443470958662429e-01,5.289044064688563918e-01,5.396922152862811961e-01,5.509170982051755372e-01,5.622328216864848072e-01,5.732681496123469556e-01,5.836618802728346100e-01,5.930933436292733507e-01,6.012981921317616107e-01,6.080548387440178892e-01,6.130825858163241326e-01,6.137822744455867507e-01,6.153944978910502739e-01,6.168188931773753714e-01,6.175605973895745837e-01,6.176447056547385017e-01,6.171428869749053803e-01,6.161277383447093525e-01,6.146597610556295832e-01,6.127827361258603167e-01,6.105222158914209718e-01,6.078853031822515351e-01,6.048609235755149083e-01,6.014202426873848095e-01,5.975171448720220102e-01,5.930889078990111418e-01,5.880574814366993364e-01,5.823324040887922770e-01,5.758203814570779233e-01,5.685517780444797609e-01,5.601180877930159729e-01,5.505205490233615606e-01,5.397269807948626985e-01,5.277425330313205709e-01
5.372049647005012751e-01,5.519497493752340000e-01,5.658199973174649067e-01,5.786027439519518811e-01,5.900290180178613397e-01,6.007309683374478793e-01,6.103817322988602800e-01,6.190146968898260216e-01,6.267013984675878779e-01,6.335206387796029626e-01,6.395458673722664855e-01,6.448377573283760045e-01,6.494396287396507761e-01,6.533746316513305841e-01,6.566440819438722487e-01,6.592266968414681738e-01,6.610787993789466466e-01,6.621358783703181761e-01,6.623162120938514974e-01,6.615276087521633208e-01,6.596788299359637175e-01,6.566989479816064401e-01,6.525792227849767091e-01,6.481890714939174680e-01,6.431893686866626547e-01,6.355806433008649448e-01,6.268558461377027324e-01,6.174488254179433255e-01,6.077481762917987806e-01,5.981239636674835491e-01,5.889076993391954007e-01,5.803684896424219364e-01,5.726974066896927118e-01,5.660035864131112149e-01,5.603208274570172787e-01,5.556210497827319683e-01,5.518305381604262649e-01,5.488457678328834133e-01,5.465469812141656725e-01,5.448089460507817838e-01,5.435091711607901166e-01,5.425342167772148061e-01,5.417846749534662720e-01,5.411790440221381226e-01,5.406562703617451282e-01,5.401764125327793709e-01,5.397188903912001345e-01,5.392781310438485853e-01,5.388568391765659049e-01,5.384569673961115965e-01,5.380661884935612482e-01,5.376251197139593208e-01,5.368171818716124255e-01,5.349215048412980789e-01,5.349299453522229353e-01,5.352371787909431244e-01,5.357309566582639793e-01,5.363601780822584431e-01,5.370907526759888251e-01,5.378964552379906783e-01,5.387558368047781210e-01,5.396508359014635658e-01,5.405660273459123033e-01,5.414881958668171791e-01,5.424061508192008496e-01,5.433107968613326566e-01,5.441955568964095269e-01,5.450573806032881219e-01,5.458989131975068299e-01,5.467334937990200316e-01,5.475993967087664505e-01,5.486252309744680256e-01,5.520897049874375906e-01,5.535070834059478972e-01,5.540207784967050575e-01,5.541688001807419939e-01,5.541121164505523611e-01,5.539510496408478479e-01,5.537700815329764659e-01,5.536491384858904796e-01,5.536660563826125703e-01,5.538964531389801715e-01,5.544135106530587720e-01,5.552887341583622183e-01,5.565937843359480830e-01,5.584027673309119866e-01,5.607939740603226086e-01,5.638499658002726900e-01,5.676550117583961663e-01,5.722891162726765346e-01,5.778182359645970267e-01,5.842808713699551015e-01,5.916721208351565231e-01,5.999274843063708840e-01,6.089099218559997917e-01,6.184043096353828428e-01,6.281227117285065331e-01,6.377211714554875677e-01,6.468237065364779159e-01,6.550400825512678882e-01,6.619297721242256571e-01,6.658706980651041274e-01,6.686441117169432680e-01,6.714501590072672332e-01,6.731515679551313136e-01,6.737588512064053292e-01,6.733543160278948614e-01,6.720393083395383993e-01,6.699128123594100259e-01,6.670599464463562445e-01,6.635456920010663895e-01,6.594118417099245066e-01,6.546759516774722787e-01,6.493315401829048428e-01,6.433491500850219147e-01,6.366782365222981577e-01,6.292501825170579988e-01,6.209831188202744601e-01,6.117897489120217580e-01,6.015908080480114606e-01,5.903492219219861337e-01,5.784053167480346369e-01,5.650188416237400535e-01,5.505270962963331183e-01,5.351667608372013829e-01
5.401346929315725687e-01,5.562243376897287872e-01,5.721586222011713074e-01,5.871259554810369652e-01,6.022755435740775320e-01,6.166442505275369079e-01,6.300343168673657734e-01,6.423727355940920258e-01,6.536486214862045063e-01,6.638863191089728888e-01,6.731254061182084802e-01,6.814056238788651632e-01,6.887560887208957761e-01,6.951881156849586407e-01,7.006910829167383170e-01,7.052310436179167752e-01,7.087521534549481306e-01,7.111813120299013136e-01,7.124365972781510070e-01,7.124399706458013348e-01,7.111342550910594307e-01,7.085036696148376834e-01,7.045973573915935706e-01,6.995646205573871068e-01,6.947315503926312363e-01,6.887745549422301661e-01,6.815929023061996217e-01,6.741031703375004458e-01,6.667106507291644668e-01,6.597128725091492285e-01,6.533235370737154879e-01,6.476773432386284668e-01,6.428379052723331988e-01,6.388101814523423627e-01,6.355550612693501300e-01,6.330035601160151071e-01,6.310689256339355735e-01,6.296559527935917666e-01,6.286675692267622573e-01,6.280092075947907304e-01,6.275916751912623548e-01,6.273332357805028181e-01,6.271614838527717062e-01,6.270153344939071172e-01,6.268470834920352175e-01,6.266240567477744383e-01,6.263289670810934240e-01,6.259578297591525953e-01,6.255140054246220993e-01,6.249954012681094850e-01,6.243617156045617733e-01,6.233596541084799325e-01,6.205694818046398886e-01,6.200247332952228962e-01,6.199190405468166798e-01,6.200809261594488753e-01,6.204402364150759519e-01,6.209501471288196850e-01,6.215734932763529175e-01,6.222789527799291731e-01,6.230396226726426789e-01,6.238322901321654568e-01,6.246369580907364938e-01,6.254365351793874650e-01,6.262167104599322132e-01,6.269660774937639847e-01,6.276766081382209039e-01,6.283446388186179066e-01,6.289726809098835636e-01,6.295727934980132057e-01,6.301737473908950449e-01,6.308411398924206326e-01,6.317771331369813614e-01,6.350832902683380965e-01,6.358371537822498087e-01,6.359526822556812453e-01,6.358376084335410905e-01,6.356355212899620355e-01,6.354324515499302217e-01,6.352890035347334985e-01,6.352500590504657207e-01,6.353500920608061708e-01,6.356179183672434618e-01,6.360814433029361448e-01,6.367720455903764787e-01,6.377281009964215208e-01,6.389972785331928806e-01,6.406373768786465250e-01,6.427155064572770415e-01,6.453053654996311339e-01,6.484822687354241388e-01,6.523155576804513522e-01,6.568581587201091088e-01,6.621334609868348986e-01,6.681204076841285033e-01,6.747386273883451135e-01,6.818361638110197465e-01,6.891818887998685250e-01,6.964601964047103522e-01,7.032416840046422646e-01,7.085165368463977043e-01,7.121833170335037932e-01,7.162331556260889132e-01,7.191119257872807813e-01,7.206851770395242829e-01,7.209289089331450961e-01,7.198831658652907750e-01,7.176251834904701088e-01,7.142477742053866541e-01,7.098423190894694867e-01,7.044865515672354972e-01,6.982368123294810935e-01,6.911241076534891947e-01,6.831532986514923245e-01,6.743050015574663103e-01,6.645401630272165239e-01,6.538076752952191040e-01,6.420557058807933037e-01,6.292475371687743513e-01,6.153827159617061282e-01,6.005257649249546859e-01,5.848736238585591218e-01,5.693995555435924505e-01,5.529021441168697759e-01,5.362575678036081150e-01
5.406118576078314808e-01,5.556020982086784521e-01,5.704109927158808047e-01,5.871616020563524829e-01,6.042228400995195425e-01,6.210921473348132160e-01,6.374277363233029625e-01,6.529797073230118043e-01,6.675800909007837403e-01,6.811275306024708875e-01,6.935674355339378483e-01,7.048718038750788617e-01,7.150218614831512776e-01,7.239951979172740693e-01,7.317580905921778900e-01,7.382632490326487273e-01,7.434530533011692865e-01,7.472681965408216609e-01,7.496611998479200123e-01,7.506134040901133453e-01,7.501528536408431647e-01,7.483694127921479700e-01,7.454233204737045204e-01,7.415456313476387340e-01,7.370407301006599576e-01,7.332890933221012375e-01,7.289118346007954496e-01,7.242148965472485767e-01,7.197519278862918313e-01,7.157374383572777665e-01,7.122823677961744870e-01,7.094309567657359761e-01,7.071799845350036362e-01,7.054936082877918402e-01,7.043153484708496448e-01,7.035773040275020707e-01,7.032067428710517820e-01,7.031304361526823365e-01,7.032772369925478495e-01,7.035794369323525865e-01,7.039734064432573435e-01,7.043999716633354558e-01,7.048049068192553390e-01,7.051398128461470183e-01,7.053634666091567196e-01,7.054434050862473660e-01,7.053569815573448309e-01,7.050902182788255645e-01,7.046306056375848392e-01,7.039408456237672418e-01,7.028192817984367791e-01,6.993746935280051868e-01,6.982089976618804927e-01,6.975828958348043729e-01,6.972857926956691488e-01,6.972498116683126801e-01,6.974288518439188955e-01,6.977813507829635498e-01,6.982675935978935877e-01,6.988501597235058371e-01,6.994948190647589659e-01,7.001711949474558327e-01,7.008531307000217536e-01,7.015188913784399238e-01,7.021513709698207206e-01,7.027384574540037621e-01,7.032736734599216444e-01,7.037571775449493749e-01,7.041972042666396758e-01,7.046121156852296341e-01,7.050337018783601195e-01,7.055143006009597650e-01,7.061499040656806780e-01,7.072205248879588346e-01,7.104410605135413892e-01,7.109566338217526704e-01,7.110483166353886997e-01,7.109986116487626573e-01,7.108960807276467619e-01,7.107786778784654924e-01,7.106634780231801951e-01,7.105590961213212875e-01,7.104729327347978352e-01,7.104158792332996297e-01,7.104053221454883493e-01,7.104668988072644353e-01,7.106353286677516978e-01,7.109545275196482716e-01,7.114770698836876406e-01,7.122629102151054603e-01,7.133771237945606414e-01,7.148863005462777753e-01,7.168531433713211110e-01,7.193288205936512192e-01,7.223427300588249889e-01,7.258895134890814838e-01,7.299130756488297900e-01,7.342853126062018898e-01,7.387624209792696961e-01,7.426923062052561697e-01,7.457002283067141191e-01,7.496589689585503313e-01,7.528984708184905950e-01,7.551206303452937529e-01,7.561150112491308306e-01,7.557472103652383977e-01,7.539541514874156247e-01,7.507324953982438265e-01,7.461214351647242893e-01,7.401836308431701816e-01,7.329878051258065241e-01,7.245953665575036728e-01,7.150522328781445669e-01,7.043862198871972957e-01,6.926100053484591790e-01,6.797296022480420197e-01,6.657581911802662455e-01,6.507347437909849486e-01,6.347458651363055981e-01,6.179477340104798655e-01,6.005838065111980262e-01,5.829972253169743990e-01,5.657038208747895425e-01,5.504067812141973937e-01,5.349286334207469240e-01
5.408146257654822264e-01,5.519575486736311154e-01,5.664580642953195300e-01,5.824481531541868540e-01,5.994257200768783322e-01,6.170036200841371166e-01,6.347780886200639072e-01,6.523603506525420537e-01,6.694080417915647674e-01,6.856422979355666358e-01,7.008492569118455195e-01,7.148703626740456896e-01,7.275876947542294637e-01,7.389099098380852437e-01,7.487626694579999631e-01,7.570855738373846178e-01,7.638359596519553874e-01,7.689984140564861681e-01,7.725974470451777432e-01,7.747096111292182119e-01,7.754708943418243683e-01,7.750759347450354442e-01,7.737676899252795559e-01,7.718192667422741904e-01,7.695133026343733418e-01,7.671342420970237441e-01,7.658975169863566634e-01,7.643230205166032798e-01,7.627887755829680927e-01,7.615742123079771719e-01,7.607507980387550051e-01,7.603281390963451125e-01,7.602838900872687100e-01,7.605777793046064605e-01,7.611601303920535466e-01,7.619773153595602588e-01,7.629751265075862543e-01,7.641006738052733560e-01,7.653032593349055057e-01,7.665345857142429331e-01,7.677485877944898451e-01,7.689011288620934970e-01,7.699497655207727664e-01,7.708537390560339375e-01,7.715742504351285058e-01,7.720748214731419923e-01,7.723208790422760872e-01,7.722757286894968987e-01,7.718821535433972869e-01,7.709597757209378788e-01,7.674091004260825688e-01,7.657795807334305538e-01,7.646628448159356051e-01,7.638240061144488946e-01,7.632336220588645803e-01,7.628833768199360099e-01,7.627591482879291229e-01,7.628361714085475365e-01,7.630808365578213293e-01,7.634545778631188773e-01,7.639178735356528804e-01,7.644335221649949386e-01,7.649690077953421596e-01,7.654980995464601978e-01,7.660019397035696676e-01,7.664698391560152979e-01,7.668998865138033638e-01,7.672993383266762946e-01,7.676846470034865977e-01,7.680809863938503623e-01,7.685214127027011344e-01,7.690467138242722545e-01,7.697098481299098349e-01,7.706015864101822821e-01,7.720485636762015602e-01,7.751638001003273715e-01,7.756319577364110263e-01,7.757202240758470646e-01,7.756068338080652769e-01,7.753392435001856819e-01,7.749340775650029878e-01,7.743997871639302089e-01,7.737449546038941417e-01,7.729818954702374345e-01,7.721282550809368539e-01,7.712076564774891230e-01,7.702498863636815241e-01,7.692908322044446079e-01,7.683722194221904722e-01,7.675410806948138598e-01,7.668487917291259004e-01,7.663494130057864062e-01,7.660969724498364331e-01,7.661411912508245825e-01,7.665209332547905374e-01,7.672540916953302093e-01,7.683204920101202040e-01,7.696228880269311290e-01,7.707816008678445296e-01,7.714301179887238513e-01,7.736271127610745424e-01,7.756748533271395907e-01,7.772806716107254488e-01,7.781644342461647712e-01,7.780628109356237943e-01,7.767485033774756964e-01,7.740465515273583508e-01,7.698422713402677253e-01,7.640794940994430906e-01,7.567508999618905996e-01,7.478842008412753817e-01,7.375284706099699550e-01,7.257443139466639437e-01,7.126003501941472473e-01,6.981770949428053319e-01,6.825778735684134846e-01,6.659447803114564302e-01,6.484758107968587870e-01,6.304374372377771207e-01,6.121660096593539713e-01,5.940529401488230388e-01,5.765141861078449947e-01,5.599576885873162047e-01,5.449115903599981436e-01,5.334465842918886258e-01
5.402721953850107006e-01,5.503298148212565355e-01,5.630285018583539580e-01,5.771322167353241106e-01,5.925616144071782498e-01,6.091415354939562210e-01,6.265903113692344872e-01,6.445421799095177873e-01,6.625864159048432400e-01,6.803100284265468645e-01,6.973329033044932679e-01,7.133296129744048919e-01,7.280382367551140321e-01,7.412606443987145299e-01,7.528597512811233683e-01,7.627578462431438000e-01,7.709374850780589261e-01,7.774438288732298252e-01,7.823855674847902675e-01,7.859312339139207237e-01,7.882988735837177519e-01,7.897392206300647421e-01,7.905148341258272371e-01,7.908791081314882065e-01,7.910592814082763047e-01,7.912473697120335769e-01,7.916102447366174522e-01,7.931288386450048300e-01,7.942871514148907020e-01,7.955031592426554665e-01,7.969119769471886272e-01,7.985286395789465974e-01,8.003355608809538113e-01,8.023015441186268637e-01,8.043895454935501288e-01,8.065606096220746535e-01,8.087759377024039686e-01,8.109978669171578058e-01,8.131901659950997452e-01,8.153178937888194699e-01,8.173469849826847655e-01,8.192436761851769056e-01,8.209738441853343671e-01,8.225022675112158010e-01,8.237916766200776841e-01,8.248010314623173134e-01,8.254810409397518312e-01,8.257589558429296872e-01,8.254637848669896805e-01,8.225423031078910041e-01,8.209425568782187099e-01,8.197573966829688752e-01,8.186607680547756116e-01,8.176463104535188764e-01,8.167523535893490561e-01,8.160209884360519750e-01,8.154823327879400230e-01,8.151480754609525814e-01,8.150110153603585816e-01,8.150486413520598994e-01,8.152288161668439503e-01,8.155158753333280330e-01,8.158760003114189363e-01,8.162813111853929327e-01,8.167125358978168936e-01,8.171602909356029398e-01,8.176250169152217140e-01,8.181155775873376612e-01,8.186465882232094593e-01,8.192347886625045428e-01,8.198952365569980305e-01,8.206387146777117669e-01,8.214726269570418182e-01,8.224101779206910434e-01,8.235071728632996635e-01,8.251566511788528402e-01,8.277169258665153517e-01,8.278320150047792092e-01,8.275045143276786863e-01,8.268647550713098537e-01,8.259565912613774374e-01,8.248038046115300226e-01,8.234252193592308533e-01,8.218397041246929824e-01,8.200681060524294130e-01,8.181340657983872111e-01,8.160643857616822761e-01,8.138891942375306998e-01,8.116419674395582984e-01,8.093593745694148689e-01,8.070808382206023923e-01,8.048476211607764608e-01,8.027011265306636112e-01,8.006798568090829349e-01,7.988138754960610877e-01,7.971136398023944691e-01,7.955407908944706064e-01,7.938629222311270883e-01,7.916246355725971018e-01,7.912712975896719625e-01,7.910585205264268893e-01,7.908104945198295432e-01,7.903282491835001977e-01,7.893802053968052013e-01,7.877123266470443808e-01,7.850658081744332772e-01,7.811980387080540433e-01,7.759025622782086407e-01,7.690242092384622641e-01,7.604672417284518149e-01,7.501967877093609349e-01,7.382360367846578786e-01,7.246627497479982694e-01,7.096081839876433595e-01,6.932596839808952138e-01,6.758654511917095986e-01,6.577372270674628485e-01,6.392449592629515509e-01,6.207982810451145861e-01,6.028135592351774319e-01,5.856715075770472234e-01,5.696762067296439191e-01,5.550290757521680884e-01,5.418348052569499362e-01,5.314135478775381394e-01
5.393318591119020677e-01,5.495630757346101625e-01,5.607658197275593448e-01,5.730611047291940263e-01,5.865456164322025989e-01,6.012443086087773114e-01,6.170788380838985177e-01,6.338517940978315446e-01,6.512521258806267532e-01,6.688823553229691354e-01,6.863014068044335225e-01,7.030725619120032910e-01,7.188063361660672612e-01,7.331919997286081569e-01,7.460161354595591376e-01,7.571696309164563932e-01,7.666452726947369234e-01,7.745276165028068815e-01,7.809763545898779080e-01,7.862046862815660342e-01,7.904550404585620749e-01,7.939752186631975350e-01,7.969980252625854522e-01,7.997266093667122488e-01,8.023264389637119187e-01,8.049237022226963800e-01,8.076100186696730798e-01,8.104631535087826189e-01,8.142555613034608841e-01,8.175719306523989705e-01,8.208575156091844072e-01,8.241825116043854926e-01,8.275470448226367459e-01,8.309329376443489457e-01,8.343154298292353444e-01,8.376675311062731222e-01,8.409619260264868945e-01,8.441717694943748906e-01,8.472708753405882032e-01,8.502335265100672279e-01,8.530340169228977087e-01,8.556459631724711024e-01,8.580413504676268621e-01,8.601891435011338460e-01,8.620529489833173020e-01,8.635861214308349076e-01,8.647182620001853115e-01,8.652993153571783003e-01,8.635863445747162803e-01,8.624231767653223191e-01,8.617534537782606252e-01,8.609972218490451468e-01,8.601118396395431853e-01,8.591252709559548117e-01,8.580940544803947745e-01,8.570863115817688449e-01,8.561691639247512864e-01,8.553984905202002276e-01,8.548120977975258716e-01,8.544273379043285654e-01,8.542430935908686962e-01,8.542448900807106948e-01,8.544112957502362216e-01,8.547198424706115016e-01,8.551511965473790333e-01,8.556909442887549178e-01,8.563289533000960629e-01,8.570567993027340403e-01,8.578642043354661739e-01,8.587357393907656400e-01,8.596490651498355229e-01,8.605756607256836999e-01,8.614845371235256843e-01,8.623495502747606789e-01,8.631637883897297359e-01,8.639835396166070103e-01,8.654304150491096692e-01,8.667629337091014019e-01,8.661040371484516331e-01,8.649596286751773944e-01,8.634381829694458554e-01,8.615866513515113567e-01,8.594352864425038874e-01,8.570087376727790751e-01,8.543299947662865712e-01,8.514221051837820298e-01,8.483090358443586831e-01,8.450161369925645038e-01,8.415703591041658882e-01,8.380002387748441972e-01,8.343355786316587475e-01,8.306066371541591664e-01,8.268424383536895350e-01,8.230672958611670031e-01,8.192929942439919344e-01,8.154967920031674922e-01,8.115179302695048058e-01,8.067030022888556084e-01,8.039103630957006308e-01,8.012810645380005203e-01,7.987378129386468739e-01,7.961838745655239746e-01,7.934863790517843185e-01,7.904729415923279490e-01,7.869343756204294493e-01,7.826337155645278765e-01,7.773215729343058156e-01,7.707566688089986240e-01,7.627291498755889299e-01,7.530836248881070949e-01,7.417390850068283914e-01,7.287038025950259845e-01,7.140842614377016506e-01,6.980874185445193891e-01,6.810149327278194331e-01,6.632471242153060720e-01,6.452147346900649616e-01,6.273591598172866268e-01,6.100863794636481874e-01,5.937240515130415286e-01,5.784922026341383638e-01,5.644943410014994223e-01,5.517294208062928362e-01,5.401200063263512652e-01,5.295557009396116843e-01
5.381902159374190031e-01,5.481184396395669678e-01,5.585941716539035706e-01,5.697437270914085250e-01,5.816936217218274807e-01,5.945469396201902290e-01,6.083547084169530494e-01,6.230864420183704899e-01,6.386077133007427298e-01,6.546737351476066280e-01,6.709450868860016293e-01,6.870252191541135200e-01,7.025119329216101827e-01,7.170503569459546478e-01,7.303751710361727767e-01,7.423342154684231531e-01,7.528915970292685556e-01,7.621134543905168091e-01,7.701424455965956151e-01,7.771677244115843264e-01,7.833962381381497364e-01,7.890293232835922099e-01,7.942464748143455155e-01,7.991963560826687019e-01,8.039939150140615887e-01,8.087219574195463334e-01,8.134356535972280255e-01,8.181695454732929029e-01,8.229580682317597651e-01,8.284075936852787203e-01,8.332950799006508813e-01,8.380556837806777404e-01,8.427300331821421242e-01,8.473162725626123271e-01,8.518011154383849926e-01,8.561672929436637824e-01,8.603961939559162664e-01,8.644688876383683773e-01,8.683664131617498949e-01,8.720696463191125458e-01,8.755588470068318419e-01,8.788128726414903280e-01,8.818079020667429768e-01,8.845152156147120248e-01,8.868967019139232244e-01,8.888934270138498794e-01,8.903836728780286647e-01,8.907343205062735469e-01,8.894956758197775093e-01,8.896699417275543142e-01,8.896989726241562035e-01,8.894909126046162129e-01,8.890313654771917484e-01,8.883401040864477016e-01,8.874612614175221292e-01,8.864581043200884247e-01,8.854069184559711925e-01,8.843889588341575791e-01,8.834813305914640535e-01,8.827486517100597840e-01,8.822373736988837756e-01,8.819737512752253705e-01,8.819651445250791255e-01,8.822032966273042343e-01,8.826679288680048252e-01,8.833294561321061167e-01,8.841505049393859617e-01,8.850867385760861072e-01,8.860878869557968773e-01,8.870997196751980729e-01,8.880671596894053055e-01,8.889381789280115242e-01,8.896679091116888038e-01,8.902227689168206171e-01,8.905856716777451609e-01,8.907675144103780474e-01,8.908545874674322906e-01,8.922009368406265128e-01,8.914916804227168701e-01,8.898462229969759107e-01,8.877153014826905109e-01,8.851874391884766435e-01,8.823062752817280030e-01,8.791014176892107956e-01,8.755969440711885987e-01,8.718146779076478836e-01,8.677757055278523257e-01,8.635011348396219866e-01,8.590124258982129168e-01,8.543313722250838183e-01,8.494796581039766314e-01,8.444777218022004872e-01,8.393422199077388290e-01,8.340800539805079961e-01,8.286713636012865702e-01,8.229953854744224140e-01,8.161657734612457471e-01,8.114119063295753831e-01,8.067207883292851767e-01,8.020714652552908275e-01,7.974292062061018038e-01,7.927351866057641416e-01,7.879008630092244614e-01,7.828041669073734221e-01,7.772886095660955785e-01,7.711668980680792540e-01,7.642306241392916588e-01,7.562669915473546611e-01,7.470823319309077837e-01,7.365304279689108835e-01,7.245417395952108430e-01,7.111480057600064741e-01,6.964959438616512566e-01,6.808444743660263532e-01,6.645425321734061974e-01,6.479890953859059888e-01,6.315825485297976716e-01,6.156706958646634975e-01,6.005132243475832521e-01,5.862643479377003253e-01,5.729765356451765879e-01,5.606200115468542577e-01,5.491097474713638737e-01,5.383323487195579293e-01,5.281681617189437628e-01
