nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935923111e-01,5.087596458178629266e-01,5.096265743022335704e-01,5.104250956098218550e-01,5.111592385079990475e-01,5.118328676794056120e-01,5.124496859005982508e-01,5.130132367110664671e-01,5.135269075007153905e-01,5.139939329493885545e-01,5.144173987573810169e-01,5.148002456111637759e-01,5.151452733336361334e-01,5.154551451731023137e-01,5.157323921898032681e-01,5.159794177031938878e-01,5.161985017672656717e-01,5.163918056449862126e-01,5.165613762564705835e-01,5.167091505787166916e-01,5.168369599777210555e-01,5.169465344564531106e-01,5.170395068046218512e-01,5.171174166383940562e-01,5.171817143201451472e-01,5.172337647501257241e-01,5.172748510234752573e-01,5.173061779473780986e-01,5.173288754144179658e-01,5.173440016291452892e-01,5.173525461858911045e-01,5.173554329965786014e-01,5.173535230679366936e-01,5.173476171281278235e-01,5.173384581032186569e-01,5.173267334443090171e-01,5.173130773064128496e-01,5.172980725804705582e-01,5.172822527799091352e-01,5.172661037834368480e-01,5.172500654356744221e-01,5.172345330073013780e-01,5.172198585164055062e-01,5.172063519125799091e-01,5.171942821253122657e-01,5.171838779780487672e-01,5.171753289691992661e-01,5.171687859212007465e-01,5.171643614986020099e-01,5.171621305959273052e-01,5.171621305959266390e-01,5.171643614986011217e-01,5.171687859212006355e-01,5.171753289691992661e-01,5.171838779780487672e-01,5.171942821253121547e-01,5.172063519125800202e-01,5.172198585164053952e-01,5.172345330073020442e-01,5.172500654356750882e-01,5.172661037834377362e-01,5.172822527799083581e-01,5.172980725804691149e-01,5.173130773064125165e-01,5.173267334443070187e-01,5.173384581032184348e-01,5.173476171281274905e-01,5.173535230679363606e-01,5.173554329965790455e-01,5.173525461858915486e-01,5.173440016291455112e-01,5.173288754144178547e-01,5.173061779473790978e-01,5.172748510234739250e-01,5.172337647501258351e-01,5.171817143201449252e-01,5.171174166383942783e-01,5.170395068046215181e-01,5.169465344564527776e-01,5.168369599777219436e-01,5.167091505787160255e-01,5.165613762564703615e-01,5.163918056449866567e-01,5.161985017672646725e-01,5.159794177031927775e-01,5.157323921898029351e-01,5.154551451731024247e-01,5.151452733336366885e-01,5.148002456111633318e-01,5.144173987573810169e-01,5.139939329493893316e-01,5.135269075007161677e-01,5.130132367110666891e-01,5.124496859005996940e-01,5.118328676794046128e-01,5.111592385080001577e-01,5.104250956098211889e-01,5.096265743022336814e-01,5.087596458178631487e-01,5.078201156935925331e-01
5.683807774716865824e-01,5.147211150068026209e-01,5.159067273791648756e-01,5.170119561214293613e-01,5.180410557986249165e-01,5.189981308321679476e-01,5.198871353034449916e-01,5.207118734241026337e-01,5.214760005981093904e-01,5.221830250045292887e-01,5.228363096341100968e-01,5.234390747171425717e-01,5.239944004844396819e-01,5.245052302076486095e-01,5.249743734695149211e-01,5.254045096188690867e-01,5.257981913692172382e-01,5.261578485037124997e-01,5.264857916529371851e-01,5.267842161154715486e-01,5.270552056943966779e-01,5.273007365259840817e-01,5.275226808795736577e-01,5.277228109102470865e-01,5.279028023482679188e-01,5.280642381113991313e-01,5.282086118281661413e-01,5.283373312619061846e-01,5.284517216270246953e-01,5.285530287902794333e-01,5.286424223511998477e-01,5.287209985968253090e-01,5.287897833269676884e-01,5.288497345470047906e-01,5.289017450259967390e-01,5.289466447185234843e-01,5.289852030491852819e-01,5.290181310591600683e-01,5.290460834146103464e-01,5.290696602769855428e-01,5.290894090355570123e-01,5.291058259026737431e-01,5.291193573723799171e-01,5.291304015431110841e-01,5.291393093052404462e-01,5.291463853942608431e-01,5.291518893103562826e-01,5.291560361051271810e-01,5.291589970360737194e-01,5.291609000894712533e-01,5.291618303720790895e-01,5.291618303720799776e-01,5.291609000894711423e-01,5.291589970360742745e-01,5.291560361051270700e-01,5.291518893103569487e-01,5.291463853942606210e-01,5.291393093052418894e-01,5.291304015431116392e-01,5.291193573723792509e-01,5.291058259026739652e-01,5.290894090355576784e-01,5.290696602769856538e-01,5.290460834146104574e-01,5.290181310591591801e-01,5.289852030491858370e-01,5.289466447185243725e-01,5.289017450259969610e-01,5.288497345470046795e-01,5.287897833269674663e-01,5.287209985968249759e-01,5.286424223511991816e-01,5.285530287902789892e-01,5.284517216270241402e-01,5.283373312619062956e-01,5.282086118281669185e-01,5.280642381114004635e-01,5.279028023482684739e-01,5.277228109102470865e-01,5.275226808795736577e-01,5.273007365259840817e-01,5.270552056943963448e-01,5.267842161154712155e-01,5.264857916529372961e-01,5.261578485037120556e-01,5.257981913692182374e-01,5.254045096188687536e-01,5.249743734695149211e-01,5.245052302076489426e-01,5.239944004844395709e-01,5.234390747171436820e-01,5.228363096341098748e-01,5.221830250045295108e-01,5.214760005981093904e-01,5.207118734241013014e-01,5.198871353034441034e-01,5.189981308321682807e-01,5.180410557986240283e-01,5.170119561214288062e-01,5.159067273791654307e-01,5.147211150068037311e-01
5.731251913070094517e-01,5.207238823792098570e-01,5.221550184798203764e-01,5.234986778646198990e-01,5.247591188365606785e-01,5.259404670519101099e-01,5.270467136342850134e-01,5.280817140227199724e-01,5.290491874847041975e-01,5.299527172273392761e-01,5.307957510424036185e-01,5.315816024241988291e-01,5.323134521023599186e-01,5.329943499352591818e-01,5.336272171132478981e-01,5.342148486245106298e-01,5.347599159399534230e-01,5.352649698769654796e-01,5.357324436053492178e-01,5.361646557619599296e-01,5.365638136436795547e-01,5.369320164513575744e-01,5.372712585600730728e-01,5.375834327937067947e-01,5.378703336842003413e-01,5.381336606981376169e-01,5.383750214153290026e-01,5.385959346459658903e-01,5.387978334746515996e-01,5.389820682211328151e-01,5.391499093090372785e-01,5.393025500351193990e-01,5.394411092327013879e-01,5.395666338239835103e-01,5.396801012568138711e-01,5.397824218222609938e-01,5.398744408500563141e-01,5.399569407795560272e-01,5.400306431043776501e-01,5.400962101893190814e-01,5.401542469585364215e-01,5.402053024542409210e-01,5.402498712654588697e-01,5.402883948265909675e-01,5.403212625856256279e-01,5.403488130420498470e-01,5.403713346545082619e-01,5.403890666183593927e-01,5.404021995133044820e-01,5.404108758212319286e-01,5.404151903144555069e-01,5.404151903144559510e-01,5.404108758212321506e-01,5.404021995133045930e-01,5.403890666183603919e-01,5.403713346545092611e-01,5.403488130420504021e-01,5.403212625856257390e-01,5.402883948265903014e-01,5.402498712654595359e-01,5.402053024542399218e-01,5.401542469585366435e-01,5.400962101893189704e-01,5.400306431043769839e-01,5.399569407795558051e-01,5.398744408500562031e-01,5.397824218222611048e-01,5.396801012568143152e-01,5.395666338239841764e-01,5.394411092327013879e-01,5.393025500351198431e-01,5.391499093090383887e-01,5.389820682211334812e-01,5.387978334746519327e-01,5.385959346459665564e-01,5.383750214153287805e-01,5.381336606981382831e-01,5.378703336842002303e-01,5.375834327937075718e-01,5.372712585600731838e-01,5.369320164513576854e-01,5.365638136436801098e-01,5.361646557619603737e-01,5.357324436053488848e-01,5.352649698769649245e-01,5.347599159399535340e-01,5.342148486245106298e-01,5.336272171132473430e-01,5.329943499352600700e-01,5.323134521023599186e-01,5.315816024241979409e-01,5.307957510424037295e-01,5.299527172273400533e-01,5.290491874847043086e-01,5.280817140227193063e-01,5.270467136342850134e-01,5.259404670519095548e-01,5.247591188365599013e-01,5.234986778646196770e-01,5.221550184798207095e-01,5.207238823792106341e-01
5.778696051423324320e-01,5.259430605980842666e-01,5.276163648997715949e-01,5.291958323780897588e-01,5.306856747530113161e-01,5.320899897096794673e-01,5.334127575001745836e-01,5.346578383145664803e-01,5.358289703609268040e-01,5.369297685944487419e-01,5.379637240369194995e-01,5.389342036294360039e-01,5.398444505633223089e-01,5.406975850366264602e-01,5.414966053862043660e-01,5.422443895482099707e-01,5.429436968026851718e-01,5.435971697609350839e-01,5.442073365572577259e-01,5.447766132095689384e-01,5.453073061161891610e-01,5.458016146589407258e-01,5.462616338851776776e-01,5.466893572439700533e-01,5.470866793539970185e-01,5.474553987829022805e-01,5.477972208199700654e-01,5.481137602259026353e-01,5.484065439452505686e-01,5.486770137687092541e-01,5.489265289340049536e-01,5.491563686554480350e-01,5.493677345735091810e-01,5.495617531168889291e-01,5.497394777705524316e-01,5.499018912441882012e-01,5.500499075362286217e-01,5.501843738894499625e-01,5.503060726346730158e-01,5.504157229197302881e-01,5.505139823213127670e-01,5.506014483377368318e-01,5.506786597610447975e-01,5.507460979271509016e-01,5.508041878430159910e-01,5.508532991900219056e-01,5.508937472029618032e-01,5.509257934241335031e-01,5.509496463321820192e-01,5.509654618454561392e-01,5.509733436996531175e-01,5.509733436996536726e-01,5.509654618454570274e-01,5.509496463321823523e-01,5.509257934241322818e-01,5.508937472029621363e-01,5.508532991900222386e-01,5.508041878430167682e-01,5.507460979271517898e-01,5.506786597610450196e-01,5.506014483377377200e-01,5.505139823213138772e-01,5.504157229197316203e-01,5.503060726346731268e-01,5.501843738894510727e-01,5.500499075362288437e-01,5.499018912441880902e-01,5.497394777705516544e-01,5.495617531168873748e-01,5.493677345735100692e-01,5.491563686554483681e-01,5.489265289340052867e-01,5.486770137687103643e-01,5.484065439452503465e-01,5.481137602259030794e-01,5.477972208199706206e-01,5.474553987829027246e-01,5.470866793539972406e-01,5.466893572439701643e-01,5.462616338851774556e-01,5.458016146589405038e-01,5.453073061161884949e-01,5.447766132095680502e-01,5.442073365572582810e-01,5.435971697609341957e-01,5.429436968026846166e-01,5.422443895482101928e-01,5.414966053862046991e-01,5.406975850366257941e-01,5.398444505633220869e-01,5.389342036294365590e-01,5.379637240369194995e-01,5.369297685944496301e-01,5.358289703609268040e-01,5.346578383145667024e-01,5.334127575001744725e-01,5.320899897096791342e-01,5.306856747530116492e-01,5.291958323780900919e-01,5.276163648997714839e-01,5.259430605980840445e-01
5.826140189776553013e-01,5.299956886202373818e-01,5.319037391942461612e-01,5.337124268965124374e-01,5.354258701537345511e-01,5.370480924043287141e-01,5.385830174097776535e-01,5.400344653394549832e-01,5.414061495795825518e-01,5.427016742156915985e-01,5.439245321374898134e-01,5.450781037152044872e-01,5.461656559973468994e-01,5.471903423809977296e-01,5.481552027073951505e-01,5.490631637374796536e-01,5.499170399641902796e-01,5.507195347205723346e-01,5.514732415450984693e-01,5.521806457680774605e-01,5.528441262854011384e-01,5.534659574883129540e-01,5.540483113202554488e-01,5.545932594341114186e-01,5.551027754254129754e-01,5.555787371191525104e-01,5.560229288898864697e-01,5.564370439966687121e-01,5.568226869161827519e-01,5.571813756590494604e-01,5.575145440558665344e-01,5.578235440009652324e-01,5.581096476431599562e-01,5.583740495140060434e-01,5.586178685851653780e-01,5.588421502474770763e-01,5.590478682052759662e-01,5.592359262802703013e-01,5.594071601200797383e-01,5.595623388071457871e-01,5.597021663643705347e-01,5.598272831543028571e-01,5.599382671692165747e-01,5.600356352097686230e-01,5.601198439503443094e-01,5.601912908894720600e-01,5.602503151839652862e-01,5.602971983657232258e-01,5.603321649402920324e-01,5.603553828664900038e-01,5.603669639165783645e-01,5.603669639165790306e-01,5.603553828664904479e-01,5.603321649402918103e-01,5.602971983657237809e-01,5.602503151839652862e-01,5.601912908894723930e-01,5.601198439503447535e-01,5.600356352097685120e-01,5.599382671692173519e-01,5.598272831543038563e-01,5.597021663643707567e-01,5.595623388071470083e-01,5.594071601200794053e-01,5.592359262802708564e-01,5.590478682052754111e-01,5.588421502474776315e-01,5.586178685851648229e-01,5.583740495140058213e-01,5.581096476431604003e-01,5.578235440009656765e-01,5.575145440558669785e-01,5.571813756590487943e-01,5.568226869161834180e-01,5.564370439966691562e-01,5.560229288898861366e-01,5.555787371191531765e-01,5.551027754254130864e-01,5.545932594341115296e-01,5.540483113202554488e-01,5.534659574883127320e-01,5.528441262854012495e-01,5.521806457680771274e-01,5.514732415450989134e-01,5.507195347205724456e-01,5.499170399641902796e-01,5.490631637374790985e-01,5.481552027073953726e-01,5.471903423809961753e-01,5.461656559973462333e-01,5.450781037152041542e-01,5.439245321374903686e-01,5.427016742156924867e-01,5.414061495795822188e-01,5.400344653394552052e-01,5.385830174097777645e-01,5.370480924043283810e-01,5.354258701537351062e-01,5.337124268965124374e-01,5.319037391942451620e-01,5.299956886202368267e-01
5.873584328129782817e-01,5.330576531161359544e-01,5.351907384595563366e-01,5.372197539483054562e-01,5.391486868475745542e-01,5.409814481865005131e-01,5.427218670260319788e-01,5.443736854768080891e-01,5.459405544300784952e-01,5.474260299617711434e-01,5.488335703678715038e-01,5.501665337880905504e-01,5.514281763742778786e-01,5.526216509601804550e-01,5.537500061896474257e-01,5.548161860613971541e-01,5.558230298497074395e-01,5.567732723619328583e-01,5.576695444954463676e-01,5.585143740584969096e-01,5.593101868213661287e-01,5.600593077662523456e-01,5.607639625062620370e-01,5.614262788459750686e-01,5.620482884579529603e-01,5.626319286515195639e-01,5.631790442120128137e-01,5.636913892904744650e-01,5.641706293254609150e-01,5.646183429802846820e-01,5.650360240804825906e-01,5.654250835378060724e-01,5.657868512482827628e-01,5.661225779531976476e-01,5.664334370529784390e-01,5.667205263650004765e-01,5.669848698173637347e-01,5.672274190714992059e-01,5.674490550673676470e-01,5.676505894856724854e-01,5.678327661222600797e-01,5.679962621703975589e-01,5.681416894072572887e-01,5.682695952813752172e-01,5.683804638983063207e-01,5.684747169021179269e-01,5.685527142507031950e-01,5.686147548832429788e-01,5.686610772784185253e-01,5.686918599022675602e-01,5.687072215448091272e-01,5.687072215448104595e-01,5.686918599022678933e-01,5.686610772784179701e-01,5.686147548832423126e-01,5.685527142507030840e-01,5.684747169021172608e-01,5.683804638983053215e-01,5.682695952813744400e-01,5.681416894072582879e-01,5.679962621703975589e-01,5.678327661222600797e-01,5.676505894856718193e-01,5.674490550673662037e-01,5.672274190714990949e-01,5.669848698173628465e-01,5.667205263650002545e-01,5.664334370529776619e-01,5.661225779531979807e-01,5.657868512482829848e-01,5.654250835378059614e-01,5.650360240804825906e-01,5.646183429802850151e-01,5.641706293254621363e-01,5.636913892904750201e-01,5.631790442120128137e-01,5.626319286515191198e-01,5.620482884579525162e-01,5.614262788459750686e-01,5.607639625062618149e-01,5.600593077662521235e-01,5.593101868213662398e-01,5.585143740584962435e-01,5.576695444954460346e-01,5.567732723619333024e-01,5.558230298497085498e-01,5.548161860613963769e-01,5.537500061896478698e-01,5.526216509601815652e-01,5.514281763742778786e-01,5.501665337880912166e-01,5.488335703678723920e-01,5.474260299617689229e-01,5.459405544300794944e-01,5.443736854768086442e-01,5.427218670260323119e-01,5.409814481865005131e-01,5.391486868475743321e-01,5.372197539483051232e-01,5.351907384595573358e-01,5.330576531161362874e-01
5.921028466483011510e-01,5.348866925793016591e-01,5.372320280389629721e-01,5.394694432399298467e-01,5.416027618503236329e-01,5.436357492572230221e-01,5.455721060491935948e-01,5.474154622013441829e-01,5.491693719390510209e-01,5.508373092521561265e-01,5.524226640281053591e-01,5.539287387700179144e-01,5.553587458639894781e-01,5.567158053588665556e-01,5.580029432212987306e-01,5.592230900288925888e-01,5.603790800646265557e-01,5.614736507766020512e-01,5.625094425680449151e-01,5.634889988838465147e-01,5.644147665612542220e-01,5.652890964138966856e-01,5.661142440198694281e-01,5.668923706863354672e-01,5.676255445646820608e-01,5.683157418920617987e-01,5.689648483366783749e-01,5.695746604259062096e-01,5.701468870378502141e-01,5.706831509384637791e-01,5.711849903478425361e-01,5.716538605206390455e-01,5.720911353268832711e-01,5.724981088207273805e-01,5.728759967857621760e-01,5.732259382466609043e-01,5.735489969379142794e-01,5.738461627213152783e-01,5.741183529447625444e-01,5.743664137357200605e-01,5.745911212234107168e-01,5.747931826844889791e-01,5.749732376075729068e-01,5.751318586725510107e-01,5.752695526411533145e-01,5.753867611556625628e-01,5.754838614431806443e-01,5.755611669232133520e-01,5.756189277166917639e-01,5.756573310549385480e-01,5.756765015874355518e-01,5.756765015874351077e-01,5.756573310549387701e-01,5.756189277166894325e-01,5.755611669232135741e-01,5.754838614431805333e-01,5.753867611556623407e-01,5.752695526411535365e-01,5.751318586725518989e-01,5.749732376075710194e-01,5.747931826844882020e-01,5.745911212234102727e-01,5.743664137357200605e-01,5.741183529447618783e-01,5.738461627213157223e-01,5.735489969379146125e-01,5.732259382466600162e-01,5.728759967857605107e-01,5.724981088207263813e-01,5.720911353268840482e-01,5.716538605206384904e-01,5.711849903478423141e-01,5.706831509384646672e-01,5.701468870378509912e-01,5.695746604259074308e-01,5.689648483366783749e-01,5.683157418920616877e-01,5.676255445646825049e-01,5.668923706863338019e-01,5.661142440198702053e-01,5.652890964138965746e-01,5.644147665612543330e-01,5.634889988838461816e-01,5.625094425680453591e-01,5.614736507766012741e-01,5.603790800646254455e-01,5.592230900288925888e-01,5.580029432213012841e-01,5.567158053588667777e-01,5.553587458639895891e-01,5.539287387700181364e-01,5.524226640281040268e-01,5.508373092521563485e-01,5.491693719390513539e-01,5.474154622013444049e-01,5.455721060491938168e-01,5.436357492572226890e-01,5.416027618503245211e-01,5.394694432399301798e-01,5.372320280389626390e-01,5.348866925793018812e-01
5.968472604836241313e-01,5.353938736938087528e-01,5.379359595533526051e-01,5.403671292804281823e-01,5.426910177640436039e-01,5.449112183008032462e-01,5.470312755492313661e-01,5.490546791195549670e-01,5.509848577884487453e-01,5.528251743225357506e-01,5.545789208899680744e-01,5.562493150357439298e-01,5.578394961936425922e-01,5.593525227055814453e-01,5.607913693177375425e-01,5.621589251219316630e-01,5.634579919103016588e-01,5.646912829113236443e-01,5.658614218755581016e-01,5.669709424800600805e-01,5.680222880212907333e-01,5.690178113673245441e-01,5.699597751413316704e-01,5.708503521095645850e-01,5.716916257484049302e-01,5.724855909664273712e-01,5.732341549587874896e-01,5.739391381727343422e-01,5.746022753643488246e-01,5.752252167280490491e-01,5.758095290816942491e-01,5.763566970914558718e-01,5.768681245218004738e-01,5.773451354971864680e-01,5.777889757631433643e-01,5.782008139355073739e-01,5.785817427275751212e-01,5.789327801458774569e-01,5.792548706461914110e-01,5.795488862421989129e-01,5.798156275599898324e-01,5.800558248323193222e-01,5.802701388272246685e-01,5.804591617061689579e-01,5.806234178075166952e-01,5.807633643516501021e-01,5.808793920645386466e-01,5.809718257170695122e-01,5.810409245778298537e-01,5.810868827775200751e-01,5.811098295835216421e-01,5.811098295835228633e-01,5.810868827775219625e-01,5.810409245778302978e-01,5.809718257170701783e-01,5.808793920645382025e-01,5.807633643516498800e-01,5.806234178075171393e-01,5.804591617061698461e-01,5.802701388272250016e-01,5.800558248323192112e-01,5.798156275599893883e-01,5.795488862421998011e-01,5.792548706461921881e-01,5.789327801458776790e-01,5.785817427275748992e-01,5.782008139355087062e-01,5.777889757631426981e-01,5.773451354971859129e-01,5.768681245218005849e-01,5.763566970914560939e-01,5.758095290816953593e-01,5.752252167280484940e-01,5.746022753643499348e-01,5.739391381727341201e-01,5.732341549587874896e-01,5.724855909664273712e-01,5.716916257484061514e-01,5.708503521095638078e-01,5.699597751413320035e-01,5.690178113673250992e-01,5.680222880212900671e-01,5.669709424800591924e-01,5.658614218755571024e-01,5.646912829113234222e-01,5.634579919103012147e-01,5.621589251219317740e-01,5.607913693177378756e-01,5.593525227055818894e-01,5.578394961936431473e-01,5.562493150357441518e-01,5.545789208899681855e-01,5.528251743225358616e-01,5.509848577884483012e-01,5.490546791195537457e-01,5.470312755492318102e-01,5.449112183008031352e-01,5.426910177640419386e-01,5.403671292804280712e-01,5.379359595533530491e-01,5.353938736938087528e-01
6.015916743189470006e-01,5.361782548042405283e-01,5.389072963399190730e-01,5.415229217413725094e-01,5.440285695484462503e-01,5.464276516817079266e-01,5.487235460934766218e-01,5.509195899739153246e-01,5.530190735145993353e-01,5.550252342253034765e-01,5.569412517942260443e-01,5.587702434771476545e-01,5.605152599973335370e-01,5.621792819348762071e-01,5.637652165819451167e-01,5.652758952386176539e-01,5.667140709227875828e-01,5.680824164668946130e-01,5.693835229738802850e-01,5.706198986047433808e-01,5.717939676703303054e-01,5.729080700005475535e-01,5.739644605647709064e-01,5.749653093181888996e-01,5.759127012497041731e-01,5.768086366080943383e-01,5.776550312842702040e-01,5.784537173285939637e-01,5.792064435834630709e-01,5.799148764124726352e-01,5.805806005087512656e-01,5.812051197661585178e-01,5.817898581982101636e-01,5.823361608906963971e-01,5.828452949750243528e-01,5.833184506103568090e-01,5.837567419635681931e-01,5.841612081770003462e-01,5.845328143149046696e-01,5.848724522802065673e-01,5.851809416941287090e-01,5.854590307318876530e-01,5.857073969083954612e-01,5.859266478085388696e-01,5.861173217572807070e-01,5.862798884253435094e-01,5.864147493668507849e-01,5.865222384857677884e-01,5.866026224285399993e-01,5.866561009007273952e-01,5.866828069059634165e-01,5.866828069059627504e-01,5.866561009007260630e-01,5.866026224285402213e-01,5.865222384857683435e-01,5.864147493668514510e-01,5.862798884253428433e-01,5.861173217572810401e-01,5.859266478085393137e-01,5.857073969083946841e-01,5.854590307318876530e-01,5.851809416941270436e-01,5.848724522802064563e-01,5.845328143149060018e-01,5.841612081770003462e-01,5.837567419635668609e-01,5.833184506103573641e-01,5.828452949750245748e-01,5.823361608906963971e-01,5.817898581982090533e-01,5.812051197661578517e-01,5.805806005087520427e-01,5.799148764124731903e-01,5.792064435834634040e-01,5.784537173285940748e-01,5.776550312842690937e-01,5.768086366080946714e-01,5.759127012497038400e-01,5.749653093181894548e-01,5.739644605647709064e-01,5.729080700005467763e-01,5.717939676703285290e-01,5.706198986047424926e-01,5.693835229738812842e-01,5.680824164668950571e-01,5.667140709227872497e-01,5.652758952386177649e-01,5.637652165819451167e-01,5.621792819348764292e-01,5.605152599973335370e-01,5.587702434771473214e-01,5.569412517942241569e-01,5.550252342253041427e-01,5.530190735146000014e-01,5.509195899739161018e-01,5.487235460934763998e-01,5.464276516817082596e-01,5.440285695484473605e-01,5.415229217413718432e-01,5.389072963399187399e-01,5.361782548042406393e-01
