123.984000000000	2.27996929889557	6.25008415986250e-05
20.6640000000000	2.28005924059391	0.000374990256734421
11.2712727272727	2.28027859570915	0.000688512361144952
7.74900000000000	2.28062513444017	0.00100191827472817
5.90400000000000	2.28110318259121	0.00131515313419192
4.76861538461538	2.28170827785136	0.00163254875137139
3.99948387096774	2.28244469838576	0.00194966388589709
3.44400000000000	2.28331232130885	0.00227082381661561
3.02400000000000	2.28431099627312	0.00259377992299066
2.69530434782609	2.28544273992528	0.00291847171818362
2.43105882352941	2.28670954499312	0.00324702366168779
2.21400000000000	2.28811118871011	0.00357937150974599
2.03252459016393	2.28964960872170	0.00391544626123170
1.87854545454545	2.29132671723264	0.00425735881602326
1.74625352112676	2.29314438843906	0.00460285015335855
1.63136842105263	2.29510665161683	0.00495401814638558
1.53066666666667	2.29721096211630	0.00531078782105445
1.44167441860465	2.29946128119164	0.00567306790799267
1.36246153846154	2.30186370513036	0.00604292946146098
1.29150000000000	2.30441775555106	0.00641810711810943
1.22756435643564	2.30712511117504	0.00680283870344873
1.16966037735849	2.30999388862735	0.00719482422954634
1.11697297297297	2.31302350482164	0.00759827989787557
1.06882758620690	2.31621763658367	0.00800874654739288
1.02466115702479	2.31958208986207	0.00843039790894522
0.984000000000000	2.32312042650040	0.00886092677985261
0.946442748091603	2.32683617243308	0.00930447972938354
0.911647058823529	2.33073706676729	0.00976086076991691
0.879319148936170	2.33482432972674	0.0102298916864531
0.849205479452055	2.33910767879748	0.0107113495574007
0.821086092715232	2.34358819944272	0.0112093071667824
0.794769230769231	2.34827754750891	0.0117234864461419
0.770086956521739	2.35317872240377	0.0122515131237249
0.746891566265060	2.35830104659993	0.0127994685171849
0.725052631578947	2.36365367115341	0.0133670175058186
0.704454545454545	2.36924137847385	0.0139538336196439
0.684994475138121	2.37507516543958	0.0145616444074093
0.666580645161290	2.38116796225101	0.0151942242519497
0.649130890052356	2.38752616574132	0.0158490409625525
0.632571428571429	2.39416233847967	0.0165318781286710
0.616835820895522	2.40109083967783	0.0172400807649386
0.601864077669903	2.40832166791684	0.0179793258420724
0.587601895734597	2.41587491375412	0.0187509708147954
0.574000000000000	2.42376204521231	0.0195563752199313
0.561013574660633	2.43200247292411	0.0203967720231623
0.548601769911504	2.44061318718095	0.0212774397322593
0.536727272727273	2.44961687063745	0.0221993898931015
0.525355932203390	2.45903774745831	0.0231655654976747
0.514456431535270	2.46889947422901	0.0241787892229357
0.504000000000000	2.47923118023278	0.0252437128489663
0.493960159362550	2.49006327274065	0.0263647918985382
0.484312500000000	2.50142932856856	0.0275442520854379
0.475034482758621	2.51337196521029	0.0287860296850039
0.466105263157895	2.52593267471100	0.0300977934848158
0.457505535055351	2.53916347785889	0.0314828094752718
0.449217391304348	2.55311879211035	0.0329479381296115
0.441224199288256	2.56786686029514	0.0344994521989422
0.433510489510490	2.58348533165212	0.0361449700743159
0.426061855670103	2.60006261695685	0.0378894721063693
0.418864864864865	2.61770688548123	0.0397408894697068
0.411906976744186	2.63655075154537	0.0417116946963908
0.405176470588235	2.65675536516298	0.0438071948686403
0.398662379421222	2.67852376059123	0.0460384193018249
0.392354430379747	2.70213690814866	0.0484135350823620
0.386242990654206	2.72799287192828	0.0509422152198547
0.380319018404908	2.75688467605803	0.0536946653175435
0.374574018126888	2.78955804666504	0.0578281567551012
0.369000000000000	2.82582376562826	0.0640308862147928
0.363589442815249	2.86590259262887	0.0727850976291059
0.358335260115607	2.91018808533614	0.0847625626820982
0.353230769230769	2.95920564511916	0.100935871250669
0.348269662921348	3.01357711459094	0.122747812959222
0.343445983379501	3.07393987053254	0.152434666823468
0.338754098360656	3.14062373261023	0.193565053236973
0.334188679245283	3.21262519168094	0.251913918279570
0.329744680851064	3.28457615006749	0.336066192277904
0.325417322834646	3.34020509549407	0.453740101781331
0.321202072538860	3.35099485651991	0.593823650946024
0.317094629156010	3.31135209034471	0.712953481112376
0.313090909090909	3.26361941485958	0.791006754110474
0.309187032418953	3.23108978021196	0.856429312780801
0.305379310344828	3.19997617839373	0.928136596782680
0.301664233576642	3.15567819738981	1.00139646767970
0.298038461538462	3.09626693656259	1.06397318690401
0.294498812351544	3.02949202261510	1.10743483559463
0.291042253521127	2.96611393838143	1.13092081750254
0.287665893271462	2.91450136659250	1.13974041600250
0.284366972477064	2.87845265288383	1.14189302252617
0.281142857142857	2.85759100316578	1.14517087867881
0.277991031390135	2.84875973449159	1.15572575676958
0.274909090909091	2.84725167593012	1.17774449949338
0.271894736842105	2.84752908720312	1.21353281886722
0.268945770065076	2.84357654550725	1.26358124794529
0.266060085836910	2.82918497402648	1.32636255121185
0.263235668789809	2.79852198754703	1.39797901085251
0.260470588235294	2.74719085860658	1.47196725969417
0.257762993762994	2.67366848153874	1.53980945222896
0.255111111111111	2.58045613989421	1.59251495751773
0.252513238289206	2.47409265275275	1.62290001368080
0.249967741935484	2.36360148991325	1.62754170549333
0.247473053892216	2.25810713809104	1.60732630386543
0.245027667984190	2.16481179147991	1.56650569502012
0.242630136986301	2.08807463216686	1.51103794442720
0.240279069767442	2.02953388484628	1.44708596487535
0.237973128598848	1.98875404839701	1.38006255837027
0.235711026615970	1.96399544322788	1.31422148096121
0.233491525423729	1.95283671809448	1.25257784090971
0.231313432835821	1.95265731996454	1.19705079642056
0.229175600739372	1.96093957698444	1.14866619371509
0.227076923076923	1.97544409599429	1.10778128545245
0.225016333938294	1.99428943278326	1.07429993098341
0.222992805755396	2.01595544297749	1.04785798086887
0.221005347593583	2.03925652651224	1.02793345160218
0.219053003533569	2.06328143738208	1.01395280454539
0.217134851138354	2.08734648339049	1.00534339492665
0.215250000000000	2.11093170492843	1.00156011445746
0.213397590361446	2.13365580758613	1.00210633430092
0.211576791808874	2.15522762830147	1.00653173312817
0.209786802030457	2.17542443252749	1.01443652420324
0.208026845637584	2.19407338761209	1.02546478741475
0.206296173044925	2.21103412271373	1.03929875002545
