0.960000 	 3.591140 	 0.000583 
0.959000 	 3.591550 	 0.000592 
0.958000 	 3.591960 	 0.000601 
0.957000 	 3.592360 	 0.000610 
0.956000 	 3.592780 	 0.000620 
0.955000 	 3.593190 	 0.000629 
0.954000 	 3.593600 	 0.000639 
0.953000 	 3.594010 	 0.000649 
0.952000 	 3.594430 	 0.000658 
0.951000 	 3.594850 	 0.000668 
0.950000 	 3.595270 	 0.000678 
0.949000 	 3.595690 	 0.000689 
0.948000 	 3.596110 	 0.000699 
0.947000 	 3.596530 	 0.000709 
0.946000 	 3.596960 	 0.000720 
0.945000 	 3.597380 	 0.000731 
0.944000 	 3.597810 	 0.000741 
0.943000 	 3.598240 	 0.000752 
0.942000 	 3.598670 	 0.000763 
0.941000 	 3.599110 	 0.000775 
0.940000 	 3.599540 	 0.000786 
0.939000 	 3.599980 	 0.000797 
0.938000 	 3.600410 	 0.000809 
0.937000 	 3.600850 	 0.000821 
0.936000 	 3.601290 	 0.000833 
0.935000 	 3.601730 	 0.000845 
0.934000 	 3.602180 	 0.000857 
0.933000 	 3.602620 	 0.000869 
0.932000 	 3.603070 	 0.000881 
0.931000 	 3.603520 	 0.000894 
0.930000 	 3.603970 	 0.000907 
0.929000 	 3.604420 	 0.000919 
0.928000 	 3.604870 	 0.000932 
0.927000 	 3.605330 	 0.000946 
0.926000 	 3.605790 	 0.000959 
0.925000 	 3.606240 	 0.000972 
0.924000 	 3.606700 	 0.000986 
0.923000 	 3.607170 	 0.001000 
0.922000 	 3.607630 	 0.001014 
0.921000 	 3.608100 	 0.001028 
0.920000 	 3.608560 	 0.001042 
0.919000 	 3.609030 	 0.001056 
0.918000 	 3.609500 	 0.001071 
0.917000 	 3.609970 	 0.001086 
0.916000 	 3.610450 	 0.001100 
0.915000 	 3.610920 	 0.001116 
0.914000 	 3.611400 	 0.001131 
0.913000 	 3.611880 	 0.001146 
0.912000 	 3.612360 	 0.001162 
0.911000 	 3.612840 	 0.001178 
0.910000 	 3.613330 	 0.001193 
0.909000 	 3.613810 	 0.001210 
0.908000 	 3.614300 	 0.001226 
0.907000 	 3.614790 	 0.001242 
0.906000 	 3.615280 	 0.001259 
0.905000 	 3.615780 	 0.001276 
0.904000 	 3.616270 	 0.001293 
0.903000 	 3.616770 	 0.001310 
0.902000 	 3.617270 	 0.001328 
