123.984000000000	2.79428038315086	2.11731973486806
20.6640000000000	1.89637484699413	0.520622281805162
11.2712727272727	1.84696776908488	0.292455022248510
7.74900000000000	1.83520879339071	0.203325638665115
5.90400000000000	1.83093456599300	0.156305422004412
4.76861538461538	1.82912268147371	0.127435410626584
3.99948387096774	1.82839490815639	0.108018239997804
3.44400000000000	1.82824035569346	0.0941424356288844
3.02400000000000	1.82844266465365	0.0838008229418693
2.69530434782609	1.82889656845009	0.0758462793319991
2.43105882352941	1.82954152048224	0.0695857396920091
2.21400000000000	1.83034685310298	0.0645724605692267
2.03252459016393	1.83129490261696	0.0605063662011275
1.87854545454545	1.83236984424902	0.0571773216683443
1.74625352112676	1.83356850109787	0.0544375625673297
1.63136842105263	1.83488215325355	0.0521777378619314
1.53066666666667	1.83631189568098	0.0503128037330161
1.44167441860465	1.83785200626251	0.0487852121359510
1.36246153846154	1.83950809742432	0.0475398831472649
1.29150000000000	1.84127573352312	0.0465438165722309
1.22756435643564	1.84315879073401	0.0457638269822693
1.16966037735849	1.84515609882981	0.0451777494884398
1.11697297297297	1.84726940205963	0.0447687813741694
1.06882758620690	1.84950312125201	0.0445173620168122
1.02466115702479	1.85185655011811	0.0444148873165981
0.984000000000000	1.85433708602955	0.0444525435105743
0.946442748091603	1.85694389141726	0.0446163184482473
0.911647058823529	1.85968189431628	0.0449082180426910
0.879319148936170	1.86255304847942	0.0453195145603568
0.849205479452055	1.86556477252018	0.0458467061877772
0.821086092715232	1.86871914232242	0.0464890619636040
0.794769230769231	1.87202354499046	0.0472456664536507
0.770086956521739	1.87547997029154	0.0481156831474838
0.746891566265060	1.87909576207898	0.0491007440184532
0.725052631578947	1.88287553700510	0.0502024685871438
0.704454545454545	1.88682657590362	0.0514249699676461
0.684994475138121	1.89095857820752	0.0527668882597013
0.666580645161290	1.89527615509994	0.0542374786510093
0.649130890052356	1.89978889827154	0.0558377828697247
0.632571428571429	1.90450118941990	0.0575741304910390
0.616835820895522	1.90942797871173	0.0594575973881965
0.601864077669903	1.91457589929460	0.0614888132893421
0.587601895734597	1.91995979232144	0.0636836252972580
0.574000000000000	1.92558621245534	0.0660474193143663
0.561013574660633	1.93146955033298	0.0685902607044261
0.548601769911504	1.93762171949833	0.0713297124042271
0.536727272727273	1.94405668848584	0.0742725255159410
0.525355932203390	1.95079393957224	0.0774402651840952
0.514456431535270	1.95784488079510	0.0808491017611756
0.504000000000000	1.96522840282350	0.0845143494574846
0.493960159362550	1.97296611696506	0.0884607183566200
0.484312500000000	1.98107434852370	0.0927123205329830
0.475034482758621	1.98957689736873	0.0972945555690801
0.466105263157895	1.99849739901572	0.102234308686430
0.457505535055351	2.00786235190470	0.107569624877478
0.449217391304348	2.01769527062124	0.113332277341163
0.441224199288256	2.02802998585523	0.119564307081853
0.433510489510490	2.03890029242585	0.126310737683788
0.426061855670103	2.05033773050606	0.133621888688738
0.418864864864865	2.06238623514874	0.141552050253548
0.411906976744186	2.07508541944367	0.150164902649425
0.405176470588235	2.08849179386472	0.159524208320438
0.398662379421222	2.10265773248391	0.169704272115876
0.392354430379747	2.11765745487742	0.180784668038845
0.386242990654206	2.13357684775584	0.192847518209986
0.380319018404908	2.15052729421230	0.205979715389871
0.374574018126888	2.16866239521152	0.220264805188090
0.369000000000000	2.18821000749012	0.235781756885293
0.363589442815249	2.20954959026057	0.252585414900864
0.358335260115607	2.23350426770971	0.270686744923908
0.353230769230769	2.26146399229956	0.291289183574469
0.348269662921348	2.29375660738686	0.315831242803617
0.343445983379501	2.33119053350866	0.345816864135359
0.338754098360656	2.37485172923474	0.383758694819097
0.334188679245283	2.42572721527762	0.433972951851275
0.329744680851064	2.48345083404973	0.503843274384286
0.325417322834646	2.54280256026836	0.604875905047727
0.321202072538860	2.58621898683037	0.749919094197421
0.317094629156010	2.57776305202471	0.937231216074100
