0.637000	 2.572881	 0.284110 
0.638000	 2.573509	 0.282912 
0.639000	 2.574138	 0.281715 
0.640000	 2.574766	 0.280518 
0.641000	 2.575250	 0.279321 
0.642000	 2.575250	 0.277533 
0.643000	 2.575250	 0.275728 
0.644000	 2.575250	 0.273924 
0.645000	 2.575250	 0.272099 
0.646000	 2.575250	 0.270183 
0.647000	 2.575295	 0.268267 
0.648000	 2.575471	 0.266351 
0.649000	 2.575647	 0.264361 
0.650000	 2.575823	 0.261782 
0.651000	 2.575999	 0.259204 
0.652000	 2.576175	 0.256626 
0.653000	 2.576353	 0.254131 
0.654000	 2.576539	 0.251809 
0.655000	 2.576724	 0.249487 
0.656000	 2.576910	 0.247165 
0.657000	 2.577096	 0.245253 
0.658000	 2.577281	 0.243689 
0.659000	 2.576906	 0.242126 
0.660000	 2.576201	 0.240562 
0.661000	 2.575496	 0.238858 
0.662000	 2.574791	 0.236491 
0.663000	 2.574086	 0.234123 
0.664000	 2.573381	 0.231755 
0.665000	 2.572667	 0.229388 
0.666000	 2.571949	 0.226863 
0.667000	 2.571231	 0.223792 
0.668000	 2.570513	 0.220721 
0.669000	 2.569779	 0.217650 
0.670000	 2.569004	 0.215247 
0.671000	 2.568228	 0.213090 
0.672000	 2.567452	 0.210934 
0.673000	 2.566603	 0.208778 
0.674000	 2.565408	 0.206622 
0.675000	 2.564212	 0.204465 
0.676000	 2.563017	 0.202309 
0.677000	 2.561822	 0.200153 
0.678000	 2.560038	 0.198209 
0.679000	 2.558081	 0.196421 
0.680000	 2.556124	 0.194633 
0.681000	 2.554167	 0.192845 
0.682000	 2.551587	 0.191059 
0.683000	 2.549007	 0.189286 
0.684000	 2.546427	 0.187512 
0.685000	 2.543848	 0.185738 
0.686000	 2.541119	 0.183965 
0.687000	 2.538377	 0.182162 
0.688000	 2.535635	 0.180275 
0.689000	 2.532767	 0.178388 
0.690000	 2.529751	 0.176501 
0.691000	 2.526735	 0.174615 
0.692000	 2.523847	 0.173230 
0.693000	 2.521238	 0.172181 
0.694000	 2.518629	 0.171132 
0.695000	 2.515454	 0.170083 
0.696000	 2.511684	 0.169034 
0.697000	 2.507914	 0.168557 
0.698000	 2.504549	 0.168253 
0.699000	 2.501195	 0.167949 
0.700000	 2.497841	 0.168328 
0.701000	 2.495602	 0.172640 
0.702000	 2.493591	 0.176952 
0.703000	 2.491580	 0.181081 
0.704000	 2.489799	 0.185178 
0.705000	 2.488123	 0.189274 
0.706000	 2.486448	 0.193824 
0.707000	 2.484772	 0.198432 
0.708000	 2.483401	 0.202654 
0.709000	 2.482058	 0.205729 
0.710000	 2.480716	 0.208804 
0.711000	 2.480671	 0.211879 
0.712000	 2.481008	 0.215130 
0.713000	 2.481345	 0.218786 
0.714000	 2.482407	 0.222441 
0.715000	 2.483895	 0.226097 
0.716000	 2.485384	 0.230565 
0.717000	 2.487248	 0.235408 
0.718000	 2.489204	 0.240251 
0.719000	 2.491161	 0.243082 
0.720000	 2.493209	 0.245144 
0.721000	 2.498237	 0.247206 
0.722000	 2.503264	 0.249268 
0.723000	 2.507743	 0.251158 
0.724000	 2.511706	 0.252835 
0.725000	 2.515669	 0.254512 
0.726000	 2.519727	 0.256189 
0.727000	 2.525313	 0.257159 
0.728000	 2.530899	 0.257419 
0.729000	 2.536322	 0.257678 
0.730000	 2.541200	 0.257938 
