0.39264	5.06888	1.97576
0.39364	5.07241	1.95611
0.39464	5.07571	1.93658
0.39564	5.07879	1.91716
0.39664	5.08165	1.89785
0.39764	5.08429	1.87866
0.39864	5.08672	1.85959
0.39964	5.08894	1.84065
0.40064	5.09096	1.82182
0.40164	5.09278	1.80312
0.40264	5.09441	1.78455
0.40364	5.09584	1.76611
0.40464	5.09708	1.74779
0.40564	5.09814	1.72961
0.40664	5.09902	1.71155
0.40764	5.09973	1.69363
0.40864	5.10027	1.67585
0.40964	5.10063	1.6582
0.41064	5.10084	1.64068
0.41164	5.10088	1.6233
0.41264	5.10077	1.60606
0.41364	5.1005	1.58895
0.41464	5.10009	1.57199
0.41564	5.09952	1.55516
0.41664	5.09882	1.53847
0.41764	5.09798	1.52191
0.41864	5.09701	1.5055
0.41964	5.0959	1.48923
0.42064	5.09466	1.47309
0.42164	5.0933	1.4571
0.42264	5.09182	1.44124
0.42364	5.09022	1.42552
0.42464	5.0885	1.40994
0.42564	5.08667	1.3945
0.42664	5.08473	1.37919
0.42764	5.08269	1.36403
0.42864	5.08054	1.349
0.42964	5.07829	1.33411
0.43064	5.07594	1.31935
0.43164	5.07349	1.30473
0.43264	5.07096	1.29025
0.43364	5.06833	1.2759
0.43464	5.06562	1.26168
0.43564	5.06282	1.2476
0.43664	5.05994	1.23365
0.43764	5.05697	1.21984
0.43864	5.05394	1.20615
0.43964	5.05082	1.1926
0.44064	5.04763	1.17917
0.44164	5.04437	1.16588
0.44264	5.04105	1.15271
0.44364	5.03765	1.13968
0.44464	5.03419	1.12677
0.44564	5.03067	1.11398
0.44664	5.02709	1.10132
0.44764	5.02345	1.08879
0.44864	5.01975	1.07637
0.44964	5.016	1.06408
0.45064	5.01219	1.05192
0.45164	5.00834	1.03987
0.45264	5.00443	1.02794
0.45364	5.00048	1.01613
0.45464	4.99648	1.00444
0.45564	4.99244	0.99287
0.45664	4.98835	0.98141
0.45764	4.98422	0.97007
0.45864	4.98005	0.95884
0.45964	4.97584	0.94773
0.46064	4.9716	0.93672
0.46164	4.96732	0.92583
0.46264	4.96301	0.91505
0.46364	4.95866	0.90438
0.46464	4.95428	0.89382
0.46564	4.94987	0.88336
0.46664	4.94543	0.87301
0.46764	4.94097	0.86276
0.46864	4.93648	0.85262
0.46964	4.93196	0.84259
0.47064	4.92741	0.83265
0.47164	4.92285	0.82282
0.47264	4.91826	0.81309
0.47364	4.91365	0.80346
0.47464	4.90902	0.79392
0.47564	4.90437	0.78449
0.47664	4.8997	0.77515
0.47764	4.89502	0.7659
0.47864	4.89031	0.75676
0.47964	4.8856	0.7477
0.48064	4.88086	0.73874
0.48164	4.87612	0.72987
0.48264	4.87136	0.7211
0.48364	4.86658	0.71241
0.48464	4.8618	0.70381
0.48564	4.857	0.6953
0.48664	4.8522	0.68688
0.48764	4.84739	0.67855
0.48864	4.84256	0.6703
0.48964	4.83773	0.66214
0.49064	4.83289	0.65406
0.49164	4.82804	0.64607
0.49264	4.82319	0.63816
0.49364	4.81834	0.63033
0.49464	4.81347	0.62258
0.49564	4.80861	0.61491
0.49664	4.80373	0.60732
0.49764	4.79886	0.59981
0.49864	4.79398	0.59237
