0.960000 	 1.468890 	 9.107390 
0.959000 	 1.474780 	 9.094140 
0.958000 	 1.480680 	 9.080990 
0.957000 	 1.486570 	 9.067950 
0.956000 	 1.492450 	 9.055020 
0.955000 	 1.498280 	 9.042210 
0.954000 	 1.504040 	 9.029500 
0.953000 	 1.509700 	 9.016900 
0.952000 	 1.515230 	 9.004380 
0.951000 	 1.520590 	 8.991940 
0.950000 	 1.525750 	 8.979530 
0.949000 	 1.530670 	 8.967120 
0.948000 	 1.535320 	 8.954650 
0.947000 	 1.539660 	 8.942040 
0.946000 	 1.543690 	 8.929200 
0.945000 	 1.547410 	 8.916020 
0.944000 	 1.550870 	 8.902390 
0.943000 	 1.554140 	 8.888170 
0.942000 	 1.557370 	 8.873260 
0.941000 	 1.560710 	 8.857580 
0.940000 	 1.564370 	 8.841120 
0.939000 	 1.568560 	 8.823910 
0.938000 	 1.573480 	 8.806070 
0.937000 	 1.579280 	 8.787770 
0.936000 	 1.586050 	 8.769220 
0.935000 	 1.593820 	 8.750630 
0.934000 	 1.602530 	 8.732220 
0.933000 	 1.612090 	 8.714130 
0.932000 	 1.622380 	 8.696500 
0.931000 	 1.633260 	 8.679380 
0.930000 	 1.644620 	 8.662810 
0.929000 	 1.656350 	 8.646800 
0.928000 	 1.668340 	 8.631330 
0.927000 	 1.680520 	 8.616350 
0.926000 	 1.692840 	 8.601840 
0.925000 	 1.705260 	 8.587760 
0.924000 	 1.717740 	 8.574070 
0.923000 	 1.730280 	 8.560740 
0.922000 	 1.742850 	 8.547730 
0.921000 	 1.755450 	 8.535020 
0.920000 	 1.768080 	 8.522580 
0.919000 	 1.780730 	 8.510410 
0.918000 	 1.793410 	 8.498480 
0.917000 	 1.806120 	 8.486780 
0.916000 	 1.818860 	 8.475300 
0.915000 	 1.831640 	 8.464040 
0.914000 	 1.844460 	 8.452980 
0.913000 	 1.857320 	 8.442130 
0.912000 	 1.870230 	 8.431480 
0.911000 	 1.883180 	 8.421030 
0.910000 	 1.896180 	 8.410780 
0.909000 	 1.909230 	 8.400730 
0.908000 	 1.922340 	 8.390880 
0.907000 	 1.935500 	 8.381240 
0.906000 	 1.948710 	 8.371790 
0.905000 	 1.961970 	 8.362550 
0.904000 	 1.975290 	 8.353520 
0.903000 	 1.988660 	 8.344700 
0.902000 	 2.002070 	 8.336100 
0.901000 	 2.015540 	 8.327710 
0.900000 	 2.029060 	 8.319540 
0.899000 	 2.042610 	 8.311590 
0.898000 	 2.056220 	 8.303870 
0.897000 	 2.069850 	 8.296380 
0.896000 	 2.083530 	 8.289120 
0.895000 	 2.097240 	 8.282100 
0.894000 	 2.110970 	 8.275310 
0.893000 	 2.124730 	 8.268770 
0.892000 	 2.138510 	 8.262480 
0.891000 	 2.152310 	 8.256440 
0.890000 	 2.166110 	 8.250640 
0.889000 	 2.179920 	 8.245100 
0.888000 	 2.193730 	 8.239820 
0.887000 	 2.207530 	 8.234800 
0.886000 	 2.221320 	 8.230040 
0.885000 	 2.235100 	 8.225550 
0.884000 	 2.248840 	 8.221320 
0.883000 	 2.262560 	 8.217360 
0.882000 	 2.276240 	 8.213670 
0.881000 	 2.289880 	 8.210250 
0.880000 	 2.303460 	 8.207100 
0.879000 	 2.316990 	 8.204230 
0.878000 	 2.330450 	 8.201630 
0.877000 	 2.343830 	 8.199310 
0.876000 	 2.357140 	 8.197260 
0.875000 	 2.370360 	 8.195480 
0.874000 	 2.383480 	 8.193980 
0.873000 	 2.396490 	 8.192750 
0.872000 	 2.409400 	 8.191790 
0.871000 	 2.422180 	 8.191110 
0.870000 	 2.434830 	 8.190690 
0.869000 	 2.447350 	 8.190540 
0.868000 	 2.459730 	 8.190650 
0.867000 	 2.471950 	 8.191030 
0.866000 	 2.484000 	 8.191660 
0.865000 	 2.495890 	 8.192550 
0.864000 	 2.507600 	 8.193690 
0.863000 	 2.519130 	 8.195080 
0.862000 	 2.530460 	 8.196710 
0.861000 	 2.541590 	 8.198570 
0.860000 	 2.552520 	 8.200670 
0.859000 	 2.563220 	 8.203000 
0.858000 	 2.573700 	 8.205540 
0.857000 	 2.583950 	 8.208300 
0.856000 	 2.593960 	 8.211260 
0.855000 	 2.603730 	 8.214430 
0.854000 	 2.613240 	 8.217780 
0.853000 	 2.622490 	 8.221320 
0.852000 	 2.631480 	 8.225040 
0.851000 	 2.640200 	 8.228920 
0.850000 	 2.648650 	 8.232950 
0.849000 	 2.656810 	 8.237140 
0.848000 	 2.664690 	 8.241460 
0.847000 	 2.672270 	 8.245910 
0.846000 	 2.679570 	 8.250480 
0.845000 	 2.686560 	 8.255150 
0.844000 	 2.693260 	 8.259920 
0.843000 	 2.699660 	 8.264760 
0.842000 	 2.705750 	 8.269680 
0.841000 	 2.711540 	 8.274660 
0.840000 	 2.717030 	 8.279690 
0.839000 	 2.722210 	 8.284750 
0.838000 	 2.727080 	 8.289830 
0.837000 	 2.731660 	 8.294920 
0.836000 	 2.735940 	 8.300000 
0.835000 	 2.739920 	 8.305070 
0.834000 	 2.743610 	 8.310110 
0.833000 	 2.747020 	 8.315100 
