nan,0.000000000000000000e+00
5.636363636363636020e-01,7.030853843290736371e-01
5.659966499162478737e-01,6.993982460832595116e-01
5.683569361961321453e-01,6.948041154423897359e-01
5.707172224760164170e-01,6.894236458048595972e-01
5.730775087559006886e-01,6.833763217605828277e-01
5.754377950357849603e-01,6.767923813409357781e-01
5.777980813156692319e-01,6.698385901271731724e-01
5.801583675955535035e-01,6.627093013227745022e-01
5.825186538754377752e-01,6.556180069225125973e-01
5.848789401553220468e-01,6.487959953358760634e-01
5.872392264352063185e-01,6.424681971482968379e-01
5.895995127150905901e-01,6.368536736051584324e-01
5.919597989949748618e-01,6.321423409344176791e-01
5.943200852748591334e-01,6.284303564259692276e-01
5.966803715547434050e-01,6.257243953981458384e-01
5.990406578346276767e-01,6.238720795139935937e-01
6.014009441145119483e-01,6.224993673919411163e-01
6.037612303943962200e-01,6.210086123261828739e-01
6.061215166742804916e-01,6.185143537246893253e-01
6.084818029541647633e-01,6.138617135347081977e-01
6.108420892340490349e-01,6.058513940001919451e-01
6.132023755139333066e-01,5.931809979822079137e-01
6.155626617938175782e-01,5.750978344283256272e-01
6.179229480737018498e-01,5.522936488926883936e-01
6.202832343535861215e-01,5.278823006782946692e-01
6.226435206334703931e-01,5.093122294860878974e-01
6.250038069133546648e-01,5.052390498812201480e-01
6.273640931932389364e-01,5.200360536139678747e-01
6.297243794731232081e-01,5.466666265805349978e-01
6.320846657530074797e-01,5.790804198012585724e-01
6.344449520328917513e-01,6.151390292032420382e-01
6.368052383127760230e-01,6.499615229147822637e-01
6.391655245926602946e-01,6.754959275050230749e-01
6.415258108725445663e-01,6.870114710318934170e-01
6.438860971524288379e-01,6.830674079283453048e-01
6.462463834323131096e-01,6.617208080945373716e-01
6.486066697121973812e-01,6.207322258996600395e-01
6.509669559920816528e-01,5.624418910271462568e-01
6.533272422719658135e-01,5.156063002026921582e-01
6.556875285518501961e-01,5.419716068682296495e-01
6.580478148317343567e-01,6.413853970198352128e-01
6.604081011116187394e-01,7.357302127439000472e-01
6.627683873915029000e-01,7.944176784378587097e-01
6.651286736713872827e-01,8.259652172406450887e-01
6.674889599512714433e-01,8.418914059996747135e-01
6.698492462311558260e-01,8.492366688013122111e-01
6.722095325110399866e-01,8.516363592135220983e-01
6.745698187909243693e-01,8.510551981906124830e-01
6.769301050708085299e-01,8.485616344695166013e-01
6.792903913506928015e-01,8.447321387515964730e-01
6.816506776305770732e-01,8.399330160588881489e-01
6.840109639104613448e-01,8.343735301922190484e-01
6.863712501903456165e-01,8.281688196420604609e-01
6.887315364702299991e-01,8.214073149574625532e-01
6.910918227501141597e-01,8.141480369306428599e-01
6.934521090299984314e-01,8.064204073465626177e-01
6.958123953098827030e-01,7.982430806762728093e-01
6.981726815897669747e-01,7.896216897419681136e-01
7.005329678696512463e-01,7.805726274495019545e-01
7.028932541495355180e-01,7.710868062602049822e-01
7.052535404294197896e-01,7.611866386686971797e-01
7.076138267093040612e-01,7.508704287908373187e-01
7.099741129891883329e-01,7.401445594932543059e-01
7.123343992690726045e-01,7.290580287450236785e-01
7.146946855489568762e-01,7.176010703307327265e-01
7.170549718288411478e-01,7.057685126273216536e-01
7.194152581087254195e-01,6.935890264181350240e-01
7.217755443886096911e-01,6.810621078121500416e-01
7.241358306684939627e-01,6.681979723268093307e-01
7.264961169483782344e-01,6.550039676744436878e-01
7.288564032282625060e-01,6.414851223431844440e-01
7.312166895081467777e-01,6.276589210683467535e-01
7.335769757880310493e-01,6.135520266969952674e-01
7.359372620679153210e-01,5.991511182665687496e-01
7.382975483477995926e-01,5.845054844669953509e-01
7.406578346276838642e-01,5.696232074284044433e-01
7.430181209075681359e-01,5.545389515359674393e-01
7.453784071874524075e-01,5.392934941322604647e-01
7.477386934673366792e-01,5.239095646382421201e-01
7.500989797472209508e-01,5.084520919576778208e-01
7.524592660271052225e-01,4.929434743042737654e-01
7.548195523069894941e-01,4.774238267571720429e-01
7.571798385868737657e-01,4.619576970414214223e-01
7.595401248667580374e-01,4.465897883361439336e-01
7.619004111466423090e-01,4.313759506144863587e-01
7.642606974265265807e-01,4.163613119669160034e-01
7.666209837064108523e-01,4.016029189504791708e-01
7.689812699862951240e-01,3.871699467867855682e-01
7.713415562661793956e-01,3.731048452700606588e-01
7.737018425460636672e-01,3.594601627876310435e-01
7.760621288259479389e-01,3.462925615269838442e-01
7.784224151058322105e-01,3.336586390411916958e-01
7.807827013857164822e-01,3.216032213597228018e-01
7.831429876656007538e-01,3.101660704059467366e-01
7.855032739454850255e-01,2.994034347389077366e-01
7.878635602253692971e-01,2.893309642919937308e-01
7.902238465052535688e-01,2.799856589428301179e-01
7.925841327851378404e-01,2.713922351287131884e-01
7.949444190650221120e-01,2.635671184549837620e-01
7.973047053449063837e-01,2.565209160137120747e-01
7.996649916247906553e-01,2.502559532771701511e-01
8.020252779046749270e-01,2.447484341742464375e-01
8.043855641845591986e-01,2.400097074565233912e-01
8.067458504644434703e-01,2.360271386248871950e-01
8.091061367443277419e-01,2.327816402385326500e-01
8.114664230242120135e-01,2.302481183915159602e-01
8.138267093040962852e-01,2.283980581672914179e-01
8.161869955839804458e-01,2.271929826426799803e-01
8.185472818638648285e-01,2.265975415344994581e-01
8.209075681437489891e-01,2.265753998978055905e-01
8.232678544236333718e-01,2.270804432020600838e-01
8.256281407035175324e-01,2.280562956851255318e-01
8.279884269834019150e-01,2.294757436639557335e-01
8.303487132632860757e-01,2.312816349197312771e-01
8.327089995431704583e-01,2.334237006730717767e-01
8.350692858230546189e-01,2.358396344606262240e-01
8.374295721029390016e-01,2.385035813988813092e-01
8.397898583828231622e-01,2.413500940690158358e-01
8.421501446627075449e-01,2.443392283492379358e-01
8.445104309425917055e-01,2.474139062985672988e-01
8.468707172224760882e-01,2.505587467521327438e-01
8.492310035023602488e-01,2.537059772400413471e-01
8.515912897822446315e-01,2.568531425662224921e-01
8.539515760621287921e-01,2.599511106252347381e-01
8.563118623420131748e-01,2.630203123506670848e-01
8.586721486218973354e-01,2.660701196476472630e-01
8.610324349017817180e-01,2.691754003164309461e-01
8.633927211816658787e-01,2.725028254061875321e-01
8.657530074615502613e-01,2.763066840354432285e-01
8.681132937414344219e-01,2.810875884947425796e-01
8.704735800213188046e-01,2.877228078434346248e-01
8.728338663012029652e-01,2.977522202507487670e-01
8.751941525810873479e-01,3.138592570665524328e-01
8.775544388609715085e-01,3.406530966418248596e-01
8.799147251408558912e-01,3.855016927257431392e-01
8.822750114207400518e-01,4.583193280887327692e-01
8.846352977006244345e-01,5.663514177729533916e-01
8.869955839805085951e-01,6.998153200843691968e-01
8.893558702603929778e-01,8.207117111494208750e-01
8.917161565402771384e-01,8.885721465696616583e-01
8.940764428201615210e-01,8.987793320986419143e-01
8.964367291000456817e-01,8.745260502900626953e-01
8.987970153799300643e-01,8.382652160235219974e-01
9.011573016598142249e-01,8.020051068803794037e-01
9.035175879396986076e-01,7.702258991885539974e-01
9.058778742195827682e-01,7.438486330136652169e-01
9.082381604994671509e-01,7.224730827587265702e-01
9.105984467793513115e-01,7.053278287620715625e-01
9.129587330592356942e-01,6.916364293159661392e-01
9.153190193391198548e-01,6.807294571732487309e-01
9.176793056190041264e-01,6.720659178627670371e-01
9.200395918988883981e-01,6.652068224100216032e-01
9.223998781787726697e-01,6.598087015211994144e-01
9.247601644586569414e-01,6.556001548662362399e-01
9.271204507385412130e-01,6.523645141279846849e-01
9.294807370184254847e-01,6.499191302100060241e-01
9.318410232983097563e-01,6.481428197879335329e-01
9.342013095781940279e-01,6.469131649599232370e-01
9.365615958580782996e-01,6.461390259944155279e-01
9.389218821379625712e-01,6.457338949499662473e-01
