7.496679972709751061e-01,7.696831635147658446e-01,7.889503224634248912e-01,8.073957528780905113e-01,8.249572494166229619e-01,8.415848509106426123e-01,8.572412420410030487e-01,8.719018199295978100e-01,8.855544320120180002e-01,8.981988061464408757e-01,9.098457064062340782e-01,9.205158566365595485e-01,9.302386770576007713e-01,9.390508754325261886e-01,9.469949214894224365e-01,9.541174072415070651e-01,9.604672466535351116e-01,9.660935696466027567e-01,9.710429420321432525e-01,9.753549422256091450e-01,9.790531165268786529e-01,9.821191580370663976e-01,9.843627466279897265e-01,9.866778857852388507e-01,9.911171174680784013e-01,9.944638812636369396e-01,9.969762863546839382e-01,9.987032388810298533e-01,9.996845943860117600e-01,1.000000000000000000e+00,9.997809152445226166e-01,9.991958397843596629e-01,9.984206601541664172e-01,9.976103648194151186e-01,9.968832254745310095e-01,9.963187690343409120e-01,9.959643171449741317e-01,9.958437785384992580e-01,9.959643171449757970e-01,9.963187690343423553e-01,9.968832254745315646e-01,9.976103648194178941e-01,9.984206601541691928e-01,9.991958397843544448e-01,9.997809152445256142e-01,9.999999999999997780e-01,9.996845943860090955e-01,9.987032388810360706e-01,9.969762863546838272e-01,9.944638812636340530e-01,9.911171174680777352e-01,9.866778857852397389e-01,9.843627466279931681e-01,9.821191580370660645e-01,9.790531165268748781e-01,9.753549422256038159e-01,9.710429420321406990e-01,9.660935696466034228e-01,9.604672466535331132e-01,9.541174072415083973e-01,9.469949214894192169e-01,9.390508754325238572e-01,9.302386770575961084e-01,9.205158566365552186e-01,9.098457064062338562e-01,8.981988061464420969e-01,8.855544320120163349e-01,8.719018199296003635e-01,8.572412420410046030e-01,8.415848509106397257e-01,8.249572494166252934e-01,8.073957528780913995e-01,7.889503224634224487e-01,7.696831635147687312e-01,7.496679972709722195e-01
6.861537506676873566e-01,7.065814237115670693e-01,7.264930253183532471e-01,7.457963990923998088e-01,7.644095979621701176e-01,7.822622395000968787e-01,7.992964152772578101e-01,8.154671482409979744e-01,8.307424173482432783e-01,8.451027886843226478e-01,8.585407054521078107e-01,8.710594945057297256e-01,8.826721436941925569e-01,8.933998907741679263e-01,9.032706375757527661e-01,9.123171534674373584e-01,9.205749361226147620e-01,9.280793868356813636e-01,9.348614079720006798e-01,9.409387429368651912e-01,9.462924837318289484e-01,9.507577392945587569e-01,9.546545118751222914e-01,9.609843118408223361e-01,9.661103697794888312e-01,9.703005155339777810e-01,9.736102080660185010e-01,9.760954035162192621e-01,9.778479193836064898e-01,9.789942625165990453e-01,9.796773819498773017e-01,9.800349425526803104e-01,9.801836648276992525e-01,9.802128565107295355e-01,9.801853024441030682e-01,9.801419570663942871e-01,9.801074444569739530e-01,9.800946196890788498e-01,9.801074444569748412e-01,9.801419570663979508e-01,9.801853024441002926e-01,9.802128565107331992e-01,9.801836648276999187e-01,9.800349425526841962e-01,9.796773819498806324e-01,9.789942625165993784e-01,9.778479193836048244e-01,9.760954035162185960e-01,9.736102080660228308e-01,9.703005155339761156e-01,9.661103697794866108e-01,9.609843118408208928e-01,9.546545118751232906e-01,9.507577392945595340e-01,9.462924837318292814e-01,9.409387429368638589e-01,9.348614079720009018e-01,9.280793868356828069e-01,9.205749361226102101e-01,9.123171534674338057e-01,9.032706375757575401e-01,8.933998907741669271e-01,8.826721436941905585e-01,8.710594945057280603e-01,8.585407054521089210e-01,8.451027886843239800e-01,8.307424173482468310e-01,8.154671482410007499e-01,7.992964152772571440e-01,7.822622395001013196e-01,7.644095979621725601e-01,7.457963990923996978e-01,7.264930253183544684e-01,7.065814237115676244e-01,6.861537506676890219e-01
6.177179761295060745e-01,6.362324726095922589e-01,6.544729624052866290e-01,6.723651874144633833e-01,6.898395272451176563e-01,7.068322263075914602e-01,7.232864016143872865e-01,7.391528036439475313e-01,7.543903160232786620e-01,7.689661911499559022e-01,7.828560265867720025e-01,7.960434892813679220e-01,8.085197887930488658e-01,8.202828821901523293e-01,8.313363526454443653e-01,8.416878185476760477e-01,8.513465390484501460e-01,8.603193896372302030e-01,8.686028179380194114e-01,8.761617148162464952e-01,8.828387767439096478e-01,8.883215295785042986e-01,8.967420766839570012e-01,9.038173155064977982e-01,9.098605666306405215e-01,9.149362286256569332e-01,9.191110660078597450e-01,9.224795284776020621e-01,9.251569395355175862e-01,9.272637943823395235e-01,9.289114745124322781e-01,9.301937011868852689e-01,9.311838371523962765e-01,9.319361505418992664e-01,9.324889337096528008e-01,9.328679640563800612e-01,9.330894864199666960e-01,9.331623871628221822e-01,9.330894864199644756e-01,9.328679640563861675e-01,9.324889337096596842e-01,9.319361505419009317e-01,9.311838371523996072e-01,9.301937011868883776e-01,9.289114745124327222e-01,9.272637943823456297e-01,9.251569395355173642e-01,9.224795284776031723e-01,9.191110660078598560e-01,9.149362286256514931e-01,9.098605666306385231e-01,9.038173155064992415e-01,8.967420766839572233e-01,8.883215295785079624e-01,8.828387767439076494e-01,8.761617148162446078e-01,8.686028179380147485e-01,8.603193896372324234e-01,8.513465390484519224e-01,8.416878185476699414e-01,8.313363526454460306e-01,8.202828821901483325e-01,8.085197887930496430e-01,7.960434892813674779e-01,7.828560265867724466e-01,7.689661911499555691e-01,7.543903160232784399e-01,7.391528036439489746e-01,7.232864016143890629e-01,7.068322263075930145e-01,6.898395272451184335e-01,6.723651874144610519e-01,6.544729624052864070e-01,6.362324726095934802e-01,6.177179761295071847e-01
5.463729507656643891e-01,5.620652294856498532e-01,5.776978783050898958e-01,5.932239655238802367e-01,6.085949648265941425e-01,6.237618684902213051e-01,6.386763256658808396e-01,6.532917350879899887e-01,6.675642304411103511e-01,6.814535056832162763e-01,6.949234338311681691e-01,7.079424324246617051e-01,7.204835169516252691e-01,7.325239509675823824e-01,7.440443292359733007e-01,7.550267676411768214e-01,7.654514609720209917e-01,7.752895821499825590e-01,7.844851460946546950e-01,7.928832073249113543e-01,7.994541264197252417e-01,8.096793123911478762e-01,8.183647118714917346e-01,8.259706189208572136e-01,8.325776869922537626e-01,8.382598773868361608e-01,8.431068702838059314e-01,8.472177890928904720e-01,8.506904049886494512e-01,8.536127427946623714e-01,8.560587539698212289e-01,8.580874204483321943e-01,8.597439634483918791e-01,8.610619696393766453e-01,8.620656496679846015e-01,8.627718169280413907e-01,8.631914245372659389e-01,8.633306318802316248e-01,8.631914245372667160e-01,8.627718169280422789e-01,8.620656496679874881e-01,8.610619696393759792e-01,8.597439634483911020e-01,8.580874204483288636e-01,8.560587539698203408e-01,8.536127427946685886e-01,8.506904049886488961e-01,8.472177890928928035e-01,8.431068702838041551e-01,8.382598773868379372e-01,8.325776869922498769e-01,8.259706189208543270e-01,8.183647118714902913e-01,8.096793123911483203e-01,7.994541264197210229e-01,7.928832073249139079e-01,7.844851460946544730e-01,7.752895821499775630e-01,7.654514609720185492e-01,7.550267676411782647e-01,7.440443292359717464e-01,7.325239509675803840e-01,7.204835169516250470e-01,7.079424324246615940e-01,6.949234338311673920e-01,6.814535056832176085e-01,6.675642304411110173e-01,6.532917350879898777e-01,6.386763256658807286e-01,6.237618684902190846e-01,6.085949648265949197e-01,5.932239655238797926e-01,5.776978783050897848e-01,5.620652294856512965e-01,5.463729507656643891e-01
4.765537986818519367e-01,4.892435752686992712e-01,5.020233997113027202e-01,5.148747445992768457e-01,5.277726038515836438e-01,5.406863455310859656e-01,5.535808083578667160e-01,5.664175294558758678e-01,5.791559937571053585e-01,5.917548009974349377e-01,6.041726493881985904e-01,6.163690301708516506e-01,6.283045066996684191e-01,6.399404012733040936e-01,6.512375959412588511e-01,6.621538486636683318e-01,6.726380524105477487e-01,6.826158385662610684e-01,6.919361697391332999e-01,6.997052567076916807e-01,7.101915209578258947e-01,7.198184403851184410e-01,7.283929620329786525e-01,7.360158144455830609e-01,7.427621109065143390e-01,7.487094621455667731e-01,7.539361836993733190e-01,7.585157748524278265e-01,7.625128808320338347e-01,7.659815483117430324e-01,7.689652667330953983e-01,7.714980363492783821e-01,7.736058440812755288e-01,7.753081550960292390e-01,7.766192187767536614e-01,7.775491128653545525e-01,7.781045175712176798e-01,7.782892403378162127e-01,7.781045175712176798e-01,7.775491128653529982e-01,7.766192187767546606e-01,7.753081550960295720e-01,7.736058440812784154e-01,7.714980363492766058e-01,7.689652667330949543e-01,7.659815483117403678e-01,7.625128808320340568e-01,7.585157748524301580e-01,7.539361836993756505e-01,7.487094621455644416e-01,7.427621109065136729e-01,7.360158144455811735e-01,7.283929620329776533e-01,7.198184403851181079e-01,7.101915209578258947e-01,6.997052567076907925e-01,6.919361697391334109e-01,6.826158385662630668e-01,6.726380524105503023e-01,6.621538486636679988e-01,6.512375959412548543e-01,6.399404012733004299e-01,6.283045066996700845e-01,6.163690301708545372e-01,6.041726493881962590e-01,5.917548009974349377e-01,5.791559937571059136e-01,5.664175294558767559e-01,5.535808083578656058e-01,5.406863455310859656e-01,5.277726038515830886e-01,5.148747445992769567e-01,5.020233997113021651e-01,4.892435752687014916e-01,4.765537986818524363e-01
4.115853933833671929e-01,4.213912363289293306e-01,4.313437586000609114e-01,4.414547844152645339e-01,4.517270779270753378e-01,4.621542597404134090e-01,4.727212298325267348e-01,4.834049760617615821e-01,4.941756219504924719e-01,5.049975540122227935e-01,5.158304626981528029e-01,5.266301251958729335e-01,5.373487412864300650e-01,5.479345763260730084e-01,5.583304722547778320e-01,5.684700887454209317e-01,5.782678148592335088e-01,5.875816636792844383e-01,5.958957589386595366e-01,6.056033875047711623e-01,6.153787566431089262e-01,6.242068145699030124e-01,6.322069533769462124e-01,6.394478638031202422e-01,6.459889963612706065e-01,6.518847328697373600e-01,6.571833625517525812e-01,6.619260273248497306e-01,6.661465170515912249e-01,6.698717796173874195e-01,6.731228221516200039e-01,6.759157319506430284e-01,6.782626464485104201e-01,6.801725874230811764e-01,6.816521315028698513e-01,6.827059205087092630e-01,6.833370289269573572e-01,6.835472087547773690e-01,6.833370289269594666e-01,6.827059205087092630e-01,6.816521315028682970e-01,6.801725874230826197e-01,6.782626464485106421e-01,6.759157319506446937e-01,6.731228221516188936e-01,6.698717796173853101e-01,6.661465170515894485e-01,6.619260273248473991e-01,6.571833625517499167e-01,6.518847328697348065e-01,6.459889963612669428e-01,6.394478638031162454e-01,6.322069533769439920e-01,6.242068145699037895e-01,6.153787566431083711e-01,6.056033875047702741e-01,5.958957589386598697e-01,5.875816636792855485e-01,5.782678148592329537e-01,5.684700887454219309e-01,5.583304722547779431e-01,5.479345763260713431e-01,5.373487412864297319e-01,5.266301251958726004e-01,5.158304626981528029e-01,5.049975540122222384e-01,4.941756219504911951e-01,4.834049760617615821e-01,4.727212298325266238e-01,4.621542597404141861e-01,4.517270779270749492e-01,4.414547844152642009e-01,4.313437586000599677e-01,4.213912363289295526e-01,4.115853933833677480e-01
3.533733229212727700e-01,3.606705467819835143e-01,3.680314577972541579e-01,3.754959701564601349e-01,3.830979094875392454e-01,3.908628545402829113e-01,3.988065526855235632e-01,4.069339631116435929e-01,4.152389019588987873e-01,4.237041948774710742e-01,4.323021903514281949e-01,4.409954465553544978e-01,4.497373482015560309e-01,4.584722514935019588e-01,4.671342083386635924e-01,4.756412036501468377e-01,4.838710750681506911e-01,4.914934196681439160e-01,4.997235755809748547e-01,5.087440031682025632e-01,5.170041357369906665e-01,5.246378354686055401e-01,5.316988959738538911e-01,5.382229171349482977e-01,5.442373749383948578e-01,5.497639748161403661e-01,5.548195066335326331e-01,5.594165068497496396e-01,5.635639608262315026e-01,5.672680221013052249e-01,5.705326873972814683e-01,5.733603841962314762e-01,5.757524527742774456e-01,5.777095231761697480e-01,5.792317981280993289e-01,5.803192571196107430e-01,5.809717970554688637e-01,5.811893227303732701e-01,5.809717970554695299e-01,5.803192571196107430e-01,5.792317981280985517e-01,5.777095231761695260e-01,5.757524527742772236e-01,5.733603841962313652e-01,5.705326873972784707e-01,5.672680221013044477e-01,5.635639608262320577e-01,5.594165068497491955e-01,5.548195066335339654e-01,5.497639748161401441e-01,5.442373749383957460e-01,5.382229171349490748e-01,5.316988959738518927e-01,5.246378354686060952e-01,5.170041357369921098e-01,5.087440031682038954e-01,4.997235755809752433e-01,4.914934196681444156e-01,4.838710750681503026e-01,4.756412036501491136e-01,4.671342083386619271e-01,4.584722514935013482e-01,4.497373482015564194e-01,4.409954465553542202e-01,4.323021903514283060e-01,4.237041948774712408e-01,4.152389019588975105e-01,4.069339631116438150e-01,3.988065526855222864e-01,3.908628545402835774e-01,3.830979094875375801e-01,3.754959701564587471e-01,3.680314577972539358e-01,3.606705467819835143e-01,3.533733229212721594e-01
3.008775284694080732e-01,3.066355977304628944e-01,3.122438579169899420e-01,3.177329157307611784e-01,3.231378037681410520e-01,3.284955283706036400e-01,3.338423366136718529e-01,3.392109542786962417e-01,3.446280632963628632e-01,3.501122586083339483e-01,3.556726409810150868e-01,3.613080465856867707e-01,3.670066373298120355e-01,3.727450120970802749e-01,3.784844528264154073e-01,3.841554187291497668e-01,3.895682905922443484e-01,3.951093561327850834e-01,4.020231768682143714e-01,4.084632895267010788e-01,4.145773860393516808e-01,4.203985320815538107e-01,4.259348398091446497e-01,4.311844808167066279e-01,4.361404835819069348e-01,4.407929283949576504e-01,4.451302509132890606e-01,4.491401460945842472e-01,4.528102358072209621e-01,4.561285653228214221e-01,4.590839642713943070e-01,4.616662987647923155e-01,4.638666381016580131e-01,4.656773570856817535e-01,4.670921923597926018e-01,4.681062682195181179e-01,4.687161043117814563e-01,4.689196146238849838e-01,4.687161043117822334e-01,4.681062682195182845e-01,4.670921923597927128e-01,4.656773570856821420e-01,4.638666381016560147e-01,4.616662987647892624e-01,4.590839642713925306e-01,4.561285653228214221e-01,4.528102358072197964e-01,4.491401460945829704e-01,4.451302509132875063e-01,4.407929283949570398e-01,4.361404835819072123e-01,4.311844808167063503e-01,4.259348398091420962e-01,4.203985320815532001e-01,4.145773860393503485e-01,4.084632895266983588e-01,4.020231768682134277e-01,3.951093561327831960e-01,3.895682905922426276e-01,3.841554187291481570e-01,3.784844528264126318e-01,3.727450120970796088e-01,3.670066373298127571e-01,3.613080465856872703e-01,3.556726409810163081e-01,3.501122586083332822e-01,3.446280632963635293e-01,3.392109542786966303e-01,3.338423366136715753e-01,3.284955283706040285e-01,3.231378037681409965e-01,3.177329157307600127e-01,3.122438579169886097e-01,3.066355977304616731e-01,3.008775284694078511e-01
2.466777752400009516e-01,2.519876689495747502e-01,2.570839224807364154e-01,2.619467353875784554e-01,2.665603903561964416e-01,2.709137543707513807e-01,2.750006852971799143e-01,2.788203443638099244e-01,2.823774175389621166e-01,2.856822240680136904e-01,2.887506139531331173e-01,2.916033906120812924e-01,2.942646530031104990e-01,2.967575902243069774e-01,2.990930012780889657e-01,3.012236785430749131e-01,3.030301658274087151e-01,3.063005814717319475e-01,3.092869017784354302e-01,3.121866850824606687e-01,3.150465684328514482e-01,3.178820454167732290e-01,3.206932586014152320e-01,3.234705463786576307e-01,3.261975345019412775e-01,3.288533442704345000e-01,3.314143400385724525e-01,3.338555500931962849e-01,3.361518151072760974e-01,3.382786981184709996e-01,3.402131868169103179e-01,3.419342194371597921e-01,3.434230655754064720e-01,3.446635918351917405e-01,3.456424394674363909e-01,3.463491375259796778e-01,3.467761709140663173e-01,3.469190183501635882e-01,3.467761709140663173e-01,3.463491375259778460e-01,3.456424394674369460e-01,3.446635918351920735e-01,3.434230655754068606e-01,3.419342194371592369e-01,3.402131868169094853e-01,3.382786981184722208e-01,3.361518151072752092e-01,3.338555500931954523e-01,3.314143400385732297e-01,3.288533442704345000e-01,3.261975345019403894e-01,3.234705463786540225e-01,3.206932586014158426e-01,3.178820454167718412e-01,3.150465684328490612e-01,3.121866850824587258e-01,3.092869017784342089e-01,3.063005814717312258e-01,3.030301658274094923e-01,3.012236785430755792e-01,2.990930012780894098e-01,2.967575902243074770e-01,2.942646530031094998e-01,2.916033906120792940e-01,2.887506139531327287e-01,2.856822240680124136e-01,2.823774175389607843e-01,2.788203443638081480e-01,2.750006852971781934e-01,2.709137543707507700e-01,2.665603903561957200e-01,2.619467353875776228e-01,2.570839224807361378e-01,2.519876689495753053e-01,2.466777752400021728e-01
1.993988605561344274e-01,2.037484427005787080e-01,2.080138967270831196e-01,2.121678050630856349e-01,2.161822577215312402e-01,2.200292186474497036e-01,2.236810474796980253e-01,2.271111992046332406e-01,2.302950964391086985e-01,2.332111103168229005e-01,2.358414763850635587e-01,2.381727660467422847e-01,2.401950691450447095e-01,2.418975150841440325e-01,2.432491949670245457e-01,2.439465401318813009e-01,2.454878939220666856e-01,2.466526685452387069e-01,2.475584101575017959e-01,2.482640749386332280e-01,2.488096246158599811e-01,2.492277500485790276e-01,2.495463897537839593e-01,2.497894009007278204e-01,2.499767678231964163e-01,2.501247320989686829e-01,2.502459675671878103e-01,2.503498360886330376e-01,2.504427250984280207e-01,2.505284528080126694e-01,2.506087202671000158e-01,2.506835871802292615e-01,2.507519485229725564e-01,2.508119906440901548e-01,2.508616080643676916e-01,2.508987651651374273e-01,2.509217900949420876e-01,2.509295913099176545e-01,2.509217900949419766e-01,2.508987651651367057e-01,2.508616080643665813e-01,2.508119906440896552e-01,2.507519485229728895e-01,2.506835871802297055e-01,2.506087202670996272e-01,2.505284528080125583e-01,2.504427250984280207e-01,2.503498360886332597e-01,2.502459675671863115e-01,2.501247320989688494e-01,2.499767678231938905e-01,2.497894009007272931e-01,2.495463897537837927e-01,2.492277500485766961e-01,2.488096246158578995e-01,2.482640749386323398e-01,2.475584101574996587e-01,2.466526685452376244e-01,2.454878939220656586e-01,2.439465401318814952e-01,2.432491949670223252e-01,2.418975150841419786e-01,2.401950691450433217e-01,2.381727660467411467e-01,2.358414763850615048e-01,2.332111103168234001e-01,2.302950964391066446e-01,2.271111992046318806e-01,2.236810474796985804e-01,2.200292186474494815e-01,2.161822577215306018e-01,2.121678050630861900e-01,2.080138967270821482e-01,2.037484427005787357e-01,1.993988605561347327e-01
