nan,0.000000000000000000e+00
5.000000000000000000e-01,6.889751243599004926e-01
5.010050251256281673e-01,6.882790270061087678e-01
5.020100502512563345e-01,6.875085985374475017e-01
5.030150753768843908e-01,6.866627674593979158e-01
5.040201005025125580e-01,6.857421153953064952e-01
5.050251256281407253e-01,6.847456255651797052e-01
5.060301507537688925e-01,6.836723242650467602e-01
5.070351758793969488e-01,6.825215168612914773e-01
5.080402010050251160e-01,6.812950896222328412e-01
5.090452261306532833e-01,6.799902168867828500e-01
5.100502512562814506e-01,6.786065096778469696e-01
5.110552763819095068e-01,6.771721504791986534e-01
5.120603015075376740e-01,6.756567958235155658e-01
5.130653266331658413e-01,6.740582261171994549e-01
5.140703517587940086e-01,6.723733818799383366e-01
5.150753768844220648e-01,6.706011284030923836e-01
5.160804020100502321e-01,6.687389375114719536e-01
5.170854271356783993e-01,6.667839242114100839e-01
5.180904522613065666e-01,6.647326610581261175e-01
5.190954773869346228e-01,6.625813382675601604e-01
5.201005025125627901e-01,6.603301775564506260e-01
5.211055276381909573e-01,6.580054076855129663e-01
5.221105527638191246e-01,6.555664866099386590e-01
5.231155778894471808e-01,6.530070215919807630e-01
5.241206030150753481e-01,6.503202170870527876e-01
5.251256281407035154e-01,6.474973668635366497e-01
5.261306532663316826e-01,6.445281212110522961e-01
5.271356783919597389e-01,6.413999865220855190e-01
5.281407035175879061e-01,6.380997132995038790e-01
5.291457286432160734e-01,6.346118163628923226e-01
5.301507537688442406e-01,6.309193491430640233e-01
5.311557788944722969e-01,6.270133908783254162e-01
5.321608040201004641e-01,6.228461671941933897e-01
5.331658291457286314e-01,6.183825820152440977e-01
5.341708542713567986e-01,6.135772496482616578e-01
5.351758793969848549e-01,6.083741229990979882e-01
5.361809045226130221e-01,6.027009780102081660e-01
5.371859296482411894e-01,5.964638458481764660e-01
5.381909547738693567e-01,5.895386339566628386e-01
5.391959798994974129e-01,5.817633876057323183e-01
5.402010050251255802e-01,5.729080457242040625e-01
5.412060301507537474e-01,5.626599531871410154e-01
5.422110552763819147e-01,5.505213712431138440e-01
5.432160804020099709e-01,5.357883969292914772e-01
5.442211055276381382e-01,5.173204955757175760e-01
5.452261306532663054e-01,4.932544196314911922e-01
5.462311557788944727e-01,4.604414122260119258e-01
5.472361809045225289e-01,4.131060426061173296e-01
5.482412060301506962e-01,3.408723669043255966e-01
5.492462311557788635e-01,2.288749431677856161e-01
5.502512562814070307e-01,9.687780533463564991e-02
5.512562814070350869e-01,1.561863028336263615e-01
