nan,0.000000000000000000e+00
5.000000000000000000e-01,6.401933212741486301e-01
5.010050251256281673e-01,6.376819056438008948e-01
5.020100502512563345e-01,6.349746188219101972e-01
5.030150753768843908e-01,6.320579818226753632e-01
5.040201005025125580e-01,6.289189251925265678e-01
5.050251256281407253e-01,6.255405671936331569e-01
5.060301507537688925e-01,6.219061776699823518e-01
5.070351758793969488e-01,6.179937314146801697e-01
5.080402010050251160e-01,6.137768434718291477e-01
5.090452261306532833e-01,6.092283688454362967e-01
5.100502512562814506e-01,6.043191999204491349e-01
5.110552763819095068e-01,5.990447336581282700e-01
5.120603015075376740e-01,5.933192035283977317e-01
5.130653266331658413e-01,5.870930567083143536e-01
5.140703517587940086e-01,5.803054463414530906e-01
5.150753768844220648e-01,5.728796430374328841e-01
5.160804020100502321e-01,5.647208076070429073e-01
5.170854271356783993e-01,5.557205582362333418e-01
5.180904522613065666e-01,5.457389877567209169e-01
5.190954773869346228e-01,5.346102267687072862e-01
5.201005025125627901e-01,5.221268591714121055e-01
5.211055276381909573e-01,5.080742601080923126e-01
5.221105527638191246e-01,4.920535607254875043e-01
5.231155778894471808e-01,4.736397142517665970e-01
5.241206030150753481e-01,4.522928440655393789e-01
5.251256281407035154e-01,4.272707234360075823e-01
5.261306532663316826e-01,3.976203916836871244e-01
5.271356783919597389e-01,3.620788798895325233e-01
5.281407035175879061e-01,3.191177785588165117e-01
5.291457286432160734e-01,2.670130759511776253e-01
5.301507537688442406e-01,2.042787008361028889e-01
5.311557788944722969e-01,1.315474491624869791e-01
5.321608040201004641e-01,5.646650661690079398e-02
5.331658291457286314e-01,4.185278918703421239e-03
5.341708542713567986e-01,2.551146426839089737e-02
5.351758793969848549e-01,1.640035922815613334e-01
5.361809045226130221e-01,3.789909555418043974e-01
5.371859296482411894e-01,5.721982872365670714e-01
5.381909547738693567e-01,6.968563823856834816e-01
5.391959798994974129e-01,7.628416593219191633e-01
5.402010050251255802e-01,7.926891473615786943e-01
5.412060301507537474e-01,8.027703291115888540e-01
5.422110552763819147e-01,8.024989439300429517e-01
5.432160804020099709e-01,7.969760630879698660e-01
5.442211055276381382e-01,7.888822454659067951e-01
5.452261306532663054e-01,7.796258463067922140e-01
5.462311557788944727e-01,7.699644481416449970e-01
5.472361809045225289e-01,7.602766035209824746e-01
5.482412060301506962e-01,7.507625781511901852e-01
5.492462311557788635e-01,7.415093322209674875e-01
5.502512562814070307e-01,7.325531348287968036e-01
5.512562814070350869e-01,7.239140948813547194e-01
5.522613065326632542e-01,7.155624049290728594e-01
5.532663316582914215e-01,7.074690080224819155e-01
5.542713567839195887e-01,6.996147654811727401e-01
5.552763819095476450e-01,6.919699194629429506e-01
5.562814070351758122e-01,6.845128177791118818e-01
5.572864321608039795e-01,6.772145134750484630e-01
5.582914572864321467e-01,6.700564244170267303e-01
5.592964824120603140e-01,6.630181574362309371e-01
5.603015075376883702e-01,6.560816913567381059e-01
5.613065326633165375e-01,6.492289834367581669e-01
5.623115577889447048e-01,6.424437970109081464e-01
5.633165829145727610e-01,6.357090542421144352e-01
5.643216080402009283e-01,6.290102052181095749e-01
5.653266331658290955e-01,6.223330767934606156e-01
5.663316582914572628e-01,6.156605773512036084e-01
5.673366834170854300e-01,6.089901247152452735e-01
5.683417085427134863e-01,6.023118563643814483e-01
5.693467336683416535e-01,5.956122266182958258e-01
5.703517587939698208e-01,5.888891970167160483e-01
5.713567839195978770e-01,5.821408610929398320e-01
5.723618090452260443e-01,5.753446216620686782e-01
5.733668341708542115e-01,5.684925441760041442e-01
5.743718592964823788e-01,5.615755952545494756e-01
5.753768844221105461e-01,5.545871356751644887e-01
5.763819095477386023e-01,5.475176232037456403e-01
5.773869346733667696e-01,5.403599833283940779e-01
5.783919597989949368e-01,5.331119433152958775e-01
5.793969849246229931e-01,5.257551927157003702e-01
5.804020100502511603e-01,5.182872275426464448e-01
5.814070351758793276e-01,5.107065509642234602e-01
5.824120603015074948e-01,5.029936513303623347e-01
5.834170854271356621e-01,4.951391363691318159e-01
5.844221105527637183e-01,4.871410879053861276e-01
5.854271356783918856e-01,4.789752959797566323e-01
5.864321608040200529e-01,4.706332684394516352e-01
5.874371859296482201e-01,4.621134808278792860e-01
5.884422110552762764e-01,4.533886940951662448e-01
5.894472361809044436e-01,4.444479209649928042e-01
5.904522613065326109e-01,4.352946583580893924e-01
5.914572864321607781e-01,4.258979265194002273e-01
5.924623115577888344e-01,4.162357516828503745e-01
5.934673366834170016e-01,4.063017076441279296e-01
5.944723618090451689e-01,3.960570588695545013e-01
5.954773869346733361e-01,3.854962481510198491e-01
5.964824120603013924e-01,3.745783798081457339e-01
5.974874371859295596e-01,3.632956022396548468e-01
5.984924623115577269e-01,3.516040123464463929e-01
5.994974874371858942e-01,3.394950005296396012e-01
6.005025125628139504e-01,3.269245154802539743e-01
6.015075376884421177e-01,3.138855118140775891e-01
6.025125628140702849e-01,3.003341514263149770e-01
6.035175879396984522e-01,2.862735103375129708e-01
6.045226130653265084e-01,2.716870423151725444e-01
6.055276381909546757e-01,2.565699811954249565e-01
6.065326633165828429e-01,2.409758304322756062e-01
6.075376884422110102e-01,2.249495857438909840e-01
6.085427135678390664e-01,2.086272567753340024e-01
6.095477386934672337e-01,1.921820054403058919e-01
6.105527638190954010e-01,1.758894248014869766e-01
6.115577889447235682e-01,1.601227941197153060e-01
6.125628140703516245e-01,1.454224235069816740e-01
6.135678391959797917e-01,1.324445527183387705e-01
6.145728643216079590e-01,1.219790270834444634e-01
6.155778894472361262e-01,1.148691541780011705e-01
6.165829145728642935e-01,1.119280910452734729e-01
6.175879396984923497e-01,1.137106269259601093e-01
6.185929648241205170e-01,1.203660112506963475e-01
6.195979899497486842e-01,1.315092850286246062e-01
6.206030150753767405e-01,1.462421089928007678e-01
6.216080402010049077e-01,1.633362583208992913e-01
6.226130653266330750e-01,1.815264026522453167e-01
6.236180904522612423e-01,1.997579623101972679e-01
6.246231155778894095e-01,2.173305802512804363e-01
6.256281407035174658e-01,2.337734665850565441e-01
6.266331658291456330e-01,2.487316830082905161e-01
6.276381909547738003e-01,2.618632641533354399e-01
6.286432160804018565e-01,2.728565043918411148e-01
6.296482412060300238e-01,2.815063651679975965e-01
6.306532663316581910e-01,2.877691588212646367e-01
6.316582914572863583e-01,2.917542383878302670e-01
6.326633165829145256e-01,2.936797303292352779e-01
6.336683417085425818e-01,2.938168738410151803e-01
6.346733668341707491e-01,2.924605857759361993e-01
6.356783919597989163e-01,2.898468420837165271e-01
6.366834170854269725e-01,2.862232058569070814e-01
6.376884422110551398e-01,2.817892553641259124e-01
6.386934673366833071e-01,2.767116354863270455e-01
6.396984924623114743e-01,2.711277327879519916e-01
6.407035175879396416e-01,2.651524255744539538e-01
6.417085427135676978e-01,2.588885541342584307e-01
6.427135678391958651e-01,2.523803808078626809e-01
6.437185929648240323e-01,2.457027609155885139e-01
6.447236180904520886e-01,2.389054668092163436e-01
6.457286432160802558e-01,2.320297410901986657e-01
6.467336683417084231e-01,2.251212786743572447e-01
6.477386934673365904e-01,2.181781781774599083e-01
6.487437185929647576e-01,2.112396993725686178e-01
6.497487437185928139e-01,2.043371682592728389e-01
6.507537688442209811e-01,1.974594324252781641e-01
6.517587939698491484e-01,1.906356970992467426e-01
6.527638190954772046e-01,1.838874993264048296e-01
6.537688442211053719e-01,1.771973732605504892e-01
6.547738693467335391e-01,1.705904050136005934e-01
6.557788944723617064e-01,1.640842635192595600e-01
6.567839195979898737e-01,1.576588101602510172e-01
6.577889447236179299e-01,1.513365843312775849e-01
6.587939698492460971e-01,1.451315150285353572e-01
6.597989949748742644e-01,1.390256818313705955e-01
6.608040201005023206e-01,1.330471242338626681e-01
6.618090452261304879e-01,1.271735840465534617e-01
6.628140703517586552e-01,1.214244664717876732e-01
6.638190954773868224e-01,1.158091809236937580e-01
6.648241206030149897e-01,1.103113398614951890e-01
6.658291457286431569e-01,1.049523303697522114e-01
6.668341708542712132e-01,9.971602609139627871e-02
6.678391959798993804e-01,9.462255802460392551e-02
6.688442211055275477e-01,8.965647794354618394e-02
6.698492462311556039e-01,8.483876644285399948e-02
6.708542713567837712e-01,8.015672411705233869e-02
6.718592964824119385e-01,7.560775587932001829e-02
6.728643216080401057e-01,7.120774618524970678e-02
6.738693467336682730e-01,6.694382720906726092e-02
6.748743718592963292e-01,6.283034803509635058e-02
6.758793969849244965e-01,5.885539387528484351e-02
6.768844221105526637e-01,5.503444898303767180e-02
6.778894472361807200e-01,5.135651200086587681e-02
6.788944723618088872e-01,4.781948769221196216e-02
6.798994974874370545e-01,4.443679936584245954e-02
6.809045226130652217e-01,4.119718921195267974e-02
6.819095477386933890e-01,3.809967313457140320e-02
6.829145728643214452e-01,3.515518796049653394e-02
6.839195979899496125e-01,3.235416638910525167e-02
6.849246231155777798e-01,2.969528152524972264e-02
6.859296482412058360e-01,2.718737536388675033e-02
6.869346733668340033e-01,2.482177836861744827e-02
6.879396984924621705e-01,2.259728643345464486e-02
6.889447236180903378e-01,2.052067010691387139e-02
6.899497487437185050e-01,1.858583268085023735e-02
6.909547738693465613e-01,1.678655863114278390e-02
6.919597989949747285e-01,1.512500726364186983e-02
6.929648241206028958e-01,1.360548718157930138e-02
6.939698492462309520e-01,1.222299282099799031e-02
6.949748743718591193e-01,1.097603207294958923e-02
6.959798994974872866e-01,9.861954012530439392e-03
6.969849246231154538e-01,8.879685584420541483e-03
6.979899497487436211e-01,8.030434475735530320e-03
6.989949748743716773e-01,7.310166907543476020e-03
6.999999999999998446e-01,6.717110505507961106e-03
