nan,-5.000000000000000000e+00,-4.949748743718592969e+00,-4.899497487437185939e+00,-4.849246231155778908e+00,-4.798994974874371877e+00,-4.748743718592964846e+00,-4.698492462311557816e+00,-4.648241206030150785e+00,-4.597989949748743754e+00,-4.547738693467336724e+00,-4.497487437185929693e+00,-4.447236180904522662e+00,-4.396984924623115631e+00,-4.346733668341708601e+00,-4.296482412060301570e+00,-4.246231155778894539e+00,-4.195979899497487509e+00,-4.145728643216080478e+00,-4.095477386934673447e+00,-4.045226130653266416e+00,-3.994974874371859386e+00,-3.944723618090452355e+00,-3.894472361809045324e+00,-3.844221105527638294e+00,-3.793969849246231263e+00,-3.743718592964824232e+00,-3.693467336683417201e+00,-3.643216080402010171e+00,-3.592964824120603140e+00,-3.542713567839196109e+00,-3.492462311557789079e+00,-3.442211055276382048e+00,-3.391959798994975017e+00,-3.341708542713567986e+00,-3.291457286432160956e+00,-3.241206030150753925e+00,-3.190954773869346894e+00,-3.140703517587939864e+00,-3.090452261306532833e+00,-3.040201005025125802e+00,-2.989949748743718327e+00,-2.939698492462311297e+00,-2.889447236180904266e+00,-2.839195979899497235e+00,-2.788944723618090205e+00,-2.738693467336683174e+00,-2.688442211055276143e+00,-2.638190954773869112e+00,-2.587939698492462082e+00,-2.537688442211055051e+00,-2.487437185929648020e+00,-2.437185929648240990e+00,-2.386934673366833959e+00,-2.336683417085426928e+00,-2.286432160804019897e+00,-2.236180904522612867e+00,-2.185929648241205836e+00,-2.135678391959798805e+00,-2.085427135678391775e+00,-2.035175879396984744e+00,-1.984924623115577713e+00,-1.934673366834170682e+00,-1.884422110552763652e+00,-1.834170854271356621e+00,-1.783919597989949590e+00,-1.733668341708542560e+00,-1.683417085427135529e+00,-1.633165829145728498e+00,-1.582914572864321467e+00,-1.532663316582914437e+00,-1.482412060301507406e+00,-1.432160804020100375e+00,-1.381909547738693345e+00,-1.331658291457286314e+00,-1.281407035175879283e+00,-1.231155778894472252e+00,-1.180904522613065222e+00,-1.130653266331658191e+00,-1.080402010050251160e+00,-1.030150753768844130e+00,-9.798994974874366548e-01,-9.296482412060296241e-01,-8.793969849246225934e-01,-8.291457286432155627e-01,-7.788944723618085320e-01,-7.286432160804015012e-01,-6.783919597989944705e-01,-6.281407035175874398e-01,-5.778894472361804091e-01,-5.276381909547733784e-01,-4.773869346733663477e-01,-4.271356783919593170e-01,-3.768844221105522863e-01,-3.266331658291452555e-01,-2.763819095477382248e-01,-2.261306532663311941e-01,-1.758793969849241634e-01,-1.256281407035171327e-01,-7.537688442211010198e-02,-2.512562814070307127e-02,2.512562814070395945e-02,7.537688442211099016e-02,1.256281407035180209e-01,1.758793969849250516e-01,2.261306532663320823e-01,2.763819095477391130e-01,3.266331658291461437e-01,3.768844221105531744e-01,4.271356783919602051e-01,4.773869346733672359e-01,5.276381909547742666e-01,5.778894472361812973e-01,6.281407035175883280e-01,6.783919597989953587e-01,7.286432160804023894e-01,7.788944723618094201e-01,8.291457286432164508e-01,8.793969849246234816e-01,9.296482412060305123e-01,9.798994974874375430e-01,1.030150753768844574e+00,1.080402010050251604e+00,1.130653266331658635e+00,1.180904522613065666e+00,1.231155778894472697e+00,1.281407035175879727e+00,1.331658291457286758e+00,1.381909547738693789e+00,1.432160804020100819e+00,1.482412060301507850e+00,1.532663316582914881e+00,1.582914572864321912e+00,1.633165829145728942e+00,1.683417085427135973e+00,1.733668341708543004e+00,1.783919597989950034e+00,1.834170854271357065e+00,1.884422110552764096e+00,1.934673366834171127e+00,1.984924623115578157e+00,2.035175879396985188e+00,2.085427135678392219e+00,2.135678391959799249e+00,2.185929648241206280e+00,2.236180904522613311e+00,2.286432160804020342e+00,2.336683417085427372e+00,2.386934673366834403e+00,2.437185929648241434e+00,2.487437185929648464e+00,2.537688442211055495e+00,2.587939698492462526e+00,2.638190954773869557e+00,2.688442211055276587e+00,2.738693467336683618e+00,2.788944723618090649e+00,2.839195979899497679e+00,2.889447236180904710e+00,2.939698492462311741e+00,2.989949748743718771e+00,3.040201005025126690e+00,3.090452261306532833e+00,3.140703517587940752e+00,3.190954773869346894e+00,3.241206030150754813e+00,3.291457286432160956e+00,3.341708542713568875e+00,3.391959798994975017e+00,3.442211055276382936e+00,3.492462311557789079e+00,3.542713567839196998e+00,3.592964824120603140e+00,3.643216080402011059e+00,3.693467336683417201e+00,3.743718592964825120e+00,3.793969849246231263e+00,3.844221105527639182e+00,3.894472361809045324e+00,3.944723618090453243e+00,3.994974874371859386e+00,4.045226130653267305e+00,4.095477386934673447e+00,4.145728643216081366e+00,4.195979899497487509e+00,4.246231155778895427e+00,4.296482412060301570e+00,4.346733668341709489e+00,4.396984924623115631e+00,4.447236180904523550e+00,4.497487437185929693e+00,4.547738693467337612e+00,4.597989949748743754e+00,4.648241206030151673e+00,4.698492462311557816e+00,4.748743718592965735e+00,4.798994974874371877e+00,4.849246231155779796e+00,4.899497487437185939e+00,4.949748743718593857e+00,5.000000000000000000e+00
6.888888888888888840e-01,1.448424651612252034e-01,1.453095703384927329e-01,1.457788631321038086e-01,1.462505019720650168e-01,1.467246336622904657e-01,1.472013937781032622e-01,1.476809070396174761e-01,1.481632876587860581e-01,1.486486396585481318e-01,1.491370571630782071e-01,1.496286246585834534e-01,1.501234172244812481e-01,1.506215007351059953e-01,1.511229320323289327e-01,1.516277590696873678e-01,1.521360210287864556e-01,1.526477484088486769e-01,1.531629630904008943e-01,1.536816783741704606e-01,1.542038989963050166e-01,1.547296211211194317e-01,1.552588323125556613e-01,1.557915114856474603e-01,1.563276288392461133e-01,1.568671457713324280e-01,1.574100147782499237e-01,1.579561793392258995e-01,1.585055737875708526e-01,1.590581231699911280e-01,1.596137430954620851e-01,1.601723395751695755e-01,1.607338088550563371e-01,1.612980372425535380e-01,1.618649009291718843e-01,1.624342658106351367e-01,1.630059873063847142e-01,1.635799101801241051e-01,1.641558683617192482e-01,1.647336847673503413e-01,1.653131711276621951e-01,1.658941278464033109e-01,1.664763438608620749e-01,1.670595965009659123e-01,1.676436513669031236e-01,1.682282622268242989e-01,1.688131709345297715e-01,1.693981073688062833e-01,1.699827893966313619e-01,1.705669228625426026e-01,1.711502016064964382e-01,1.717323075125075371e-01,1.723129105903602465e-01,1.728916690925789701e-01,1.734682296688863090e-01,1.740422275601826718e-01,1.746132868340858346e-01,1.751810206639056178e-01,1.757450316527965906e-01,1.763049122046884687e-01,1.768602449434131807e-01,1.774106031812451301e-01,1.779555514378309278e-01,1.784946460102783961e-01,1.790274355948687224e-01,1.795534619605883009e-01,1.800722606743720700e-01,1.805833618775909977e-01,1.810862911130411423e-01,1.815805702012360801e-01,1.820657181645484457e-01,1.825412521972505919e-01,1.830066886792337810e-01,1.834615442306856137e-01,1.839053368047102177e-01,1.843375868144411511e-01,1.847578182908274913e-01,1.851655600669288582e-01,1.855603469841899944e-01,1.859417211158485850e-01,1.863092330023417287e-01,1.866624428932771584e-01,1.870009219903137898e-01,1.873242536851087992e-01,1.876320347862896754e-01,1.879238767293240076e-01,1.881994067630695933e-01,1.884582691067461235e-01,1.887001260711364536e-01,1.889246591378490048e-01,1.891315699905998793e-01,1.893205814927038655e-01,1.894914386051038402e-01,1.896439092395966752e-01,1.897777850421963897e-01,1.898928821020066660e-01,1.899890415812601485e-01,1.900661302627505989e-01,1.901240410112966517e-01,1.901626931463758496e-01,1.901820327236538877e-01,1.901820327236536101e-01,1.901626931463754056e-01,1.901240410112971790e-01,1.900661302627511262e-01,1.899890415812594546e-01,1.898928821020060553e-01,1.897777850421966117e-01,1.896439092395953430e-01,1.894914386051045896e-01,1.893205814927040598e-01,1.891315699905986025e-01,1.889246591378492823e-01,1.887001260711373973e-01,1.884582691067468174e-01,1.881994067630693435e-01,1.879238767293245904e-01,1.876320347862890370e-01,1.873242536851082163e-01,1.870009219903132625e-01,1.866624428932766033e-01,1.863092330023420062e-01,1.859417211158481964e-01,1.855603469841895503e-01,1.851655600669286916e-01,1.847578182908278521e-01,1.843375868144411511e-01,1.839053368047099402e-01,1.834615442306855859e-01,1.830066886792343916e-01,1.825412521972500091e-01,1.820657181645483624e-01,1.815805702012369127e-01,1.810862911130402542e-01,1.805833618775911642e-01,1.800722606743719867e-01,1.795534619605881899e-01,1.790274355948687779e-01,1.784946460102783128e-01,1.779555514378306225e-01,1.774106031812444639e-01,1.768602449434126533e-01,1.763049122046876360e-01,1.757450316527968126e-01,1.751810206639059508e-01,1.746132868340856126e-01,1.740422275601823388e-01,1.734682296688870307e-01,1.728916690925789701e-01,1.723129105903600244e-01,1.717323075125080645e-01,1.711502016064961607e-01,1.705669228625425193e-01,1.699827893966307513e-01,1.693981073688057282e-01,1.688131709345283560e-01,1.682282622268239103e-01,1.676436513669037343e-01,1.670595965009662731e-01,1.664763438608622692e-01,1.658941278464035329e-01,1.653131711276619731e-01,1.647336847673505633e-01,1.641558683617194148e-01,1.635799101801251321e-01,1.630059873063853249e-01,1.624342658106352477e-01,1.618649009291720509e-01,1.612980372425540654e-01,1.607338088550560318e-01,1.601723395751707690e-01,1.596137430954621406e-01,1.590581231699912945e-01,1.585055737875712967e-01,1.579561793392257052e-01,1.574100147782501180e-01,1.568671457713332329e-01,1.563276288392462243e-01,1.557915114856472383e-01,1.552588323125562164e-01,1.547296211211193484e-01,1.542038989963052109e-01,1.536816783741707659e-01,1.531629630904020600e-01,1.526477484088482051e-01,1.521360210287865111e-01,1.516277590696870625e-01,1.511229320323280723e-01,1.506215007351057733e-01,1.501234172244808318e-01,1.496286246585831481e-01,1.491370571630774022e-01,1.486486396585476322e-01,1.481632876587854752e-01,1.476809070396172818e-01,1.472013937781032622e-01,1.467246336622906044e-01,1.462505019720651278e-01,1.457788631321035311e-01,1.453095703384930382e-01,1.448424651612251202e-01
6.906197654941373942e-01,1.311827241283050061e-01,1.315087413407435846e-01,1.318355120356636268e-01,1.321630835949156313e-01,1.324914902913034431e-01,1.328207536704184288e-01,1.331508829028791030e-01,1.334818751078434285e-01,1.338137156489228596e-01,1.341463784038902096e-01,1.344798260098281351e-01,1.348140100855183265e-01,1.351488714330763563e-01,1.354843402209762737e-01,1.358203361507333562e-01,1.361567686096379903e-01,1.364935368120449855e-01,1.368305299318127166e-01,1.371676272285865528e-01,1.375046981706933291e-01,1.378416025575261994e-01,1.381781906443533270e-01,1.385143032725634771e-01,1.388497720084510556e-01,1.391844192937077285e-01,1.395180586108517584e-01,1.398504946668815141e-01,1.401815235985219288e-01,1.405109332024399027e-01,1.408385031938796939e-01,1.411640054971552427e-01,1.414872045714684612e-01,1.418078577755099712e-01,1.421257157742443766e-01,1.424405229912552584e-01,1.427520181099196372e-01,1.430599346266212546e-01,1.433640014590771838e-01,1.436639436126479485e-01,1.439594829061796033e-01,1.442503387536959170e-01,1.445362290047524367e-01,1.448168708745625755e-01,1.450919819423433788e-01,1.453612811963373441e-01,1.456244901464480712e-01,1.458813340063353503e-01,1.461315429405352084e-01,1.463748533731585311e-01,1.466110093545333060e-01,1.468397639813644739e-01,1.470608808649498944e-01,1.472741356408759084e-01,1.474793175124907985e-01,1.476762308192516582e-01,1.478646966198028934e-01,1.480445542784336044e-01,1.482156630423190347e-01,1.483779035957497050e-01,1.485311795763955556e-01,1.486754190375512152e-01,1.488105758393249989e-01,1.489366309508557140e-01,1.490535936449300936e-01,1.491615025658198923e-01,1.492604266508626987e-01,1.493504658862034595e-01,1.494317518773239373e-01,1.495044482154704035e-01,1.495687506219007534e-01,1.496248868530477283e-01,1.496731163511768603e-01,1.497137296270439344e-01,1.497470473632623589e-01,1.497734192297659472e-01,1.497932224056606476e-01,1.498068598051267575e-01,1.498147580085809616e-01,1.498173649041950051e-01,1.498151470489353931e-01,1.498085867624804057e-01,1.497981789716766321e-01,1.497844278275057561e-01,1.497678431207182526e-01,1.497489365263734995e-01,1.497282177113153645e-01,1.497061903420580098e-01,1.496833480336191569e-01,1.496601702823111835e-01,1.496371184274752908e-01,1.496146316883843475e-01,1.495931233231186930e-01,1.495729769560245614e-01,1.495545431194358066e-01,1.495381360535238957e-01,1.495240308056927092e-01,1.495124606675862777e-01,1.495036149838655237e-01,1.494976373622276256e-01,1.494946243090035098e-01,1.494946243090043148e-01,1.494976373622262655e-01,1.495036149838658845e-01,1.495124606675883316e-01,1.495240308056931255e-01,1.495381360535253390e-01,1.495545431194357233e-01,1.495729769560253941e-01,1.495931233231184709e-01,1.496146316883855687e-01,1.496371184274747634e-01,1.496601702823110447e-01,1.496833480336187683e-01,1.497061903420589535e-01,1.497282177113159474e-01,1.497489365263739991e-01,1.497678431207176419e-01,1.497844278275063945e-01,1.497981789716767709e-01,1.498085867624801837e-01,1.498151470489350601e-01,1.498173649041943944e-01,1.498147580085806840e-01,1.498068598051263689e-01,1.497932224056605643e-01,1.497734192297651978e-01,1.497470473632618593e-01,1.497137296270433793e-01,1.496731163511775820e-01,1.496248868530479226e-01,1.495687506219011975e-01,1.495044482154705423e-01,1.494317518773232156e-01,1.493504658862032097e-01,1.492604266508620048e-01,1.491615025658198923e-01,1.490535936449302046e-01,1.489366309508559083e-01,1.488105758393247213e-01,1.486754190375505214e-01,1.485311795763957776e-01,1.483779035957493719e-01,1.482156630423187016e-01,1.480445542784336321e-01,1.478646966198020052e-01,1.476762308192515749e-01,1.474793175124905487e-01,1.472741356408762137e-01,1.470608808649509769e-01,1.468397639813647237e-01,1.466110093545329729e-01,1.463748533731579204e-01,1.461315429405359023e-01,1.458813340063352948e-01,1.456244901464482377e-01,1.453612811963384543e-01,1.450919819423421853e-01,1.448168708745632971e-01,1.445362290047529641e-01,1.442503387536962223e-01,1.439594829061804360e-01,1.436639436126474489e-01,1.433640014590775724e-01,1.430599346266211991e-01,1.427520181099184993e-01,1.424405229912550919e-01,1.421257157742449317e-01,1.418078577755099157e-01,1.414872045714691828e-01,1.411640054971559921e-01,1.408385031938800547e-01,1.405109332024401803e-01,1.401815235985203190e-01,1.398504946668801541e-01,1.395180586108514531e-01,1.391844192937085056e-01,1.388497720084506670e-01,1.385143032725625889e-01,1.381781906443540486e-01,1.378416025575258941e-01,1.375046981706932736e-01,1.371676272285864973e-01,1.368305299318129387e-01,1.364935368120447912e-01,1.361567686096382679e-01,1.358203361507330231e-01,1.354843402209756631e-01,1.351488714330772445e-01,1.348140100855191870e-01,1.344798260098289955e-01,1.341463784038903484e-01,1.338137156489223600e-01,1.334818751078436228e-01,1.331508829028793250e-01,1.328207536704185676e-01,1.324914902913042203e-01,1.321630835949152150e-01,1.318355120356648480e-01,1.315087413407431127e-01,1.311827241283055057e-01
6.923506420993857935e-01,1.236735166194032620e-01,1.239467647500073488e-01,1.242205814972840300e-01,1.244949236214002303e-01,1.247697301190189983e-01,1.250449224582922403e-01,1.253204047671319099e-01,1.255960639781448784e-01,1.258717699337326135e-01,1.261473754550159199e-01,1.264227163783725461e-01,1.266976115635696787e-01,1.269718628776190239e-01,1.272452551587295311e-01,1.275175561648803357e-01,1.277885165118676225e-01,1.280578696058257693e-01,1.283253315756022750e-01,1.285906012105767493e-01,1.288533599099271065e-01,1.291132716495673460e-01,1.293699829734756834e-01,1.296231230163834569e-01,1.298723035652757651e-01,1.301171191675061234e-01,1.303571472937556375e-01,1.305919485644902456e-01,1.308210670489488026e-01,1.310440306461201909e-01,1.312603515575413438e-01,1.314695268620781898e-01,1.316710392032215404e-01,1.318643575996135131e-01,1.320489383897937574e-01,1.322242263222486724e-01,1.323896558018591296e-01,1.325446523038201485e-01,1.326886339658510938e-01,1.328210133692444561e-01,1.329411995188383988e-01,1.330486000313831629e-01,1.331426235401648728e-01,1.332226823170388763e-01,1.332881951125438891e-01,1.333385902516698307e-01,1.333733089770522962e-01,1.333918090035035031e-01,1.333935683021423291e-01,1.333780891149357606e-01,1.333449021878316820e-01,1.332935712088028357e-01,1.332236974340631208e-01,1.331349244818575972e-01,1.330269432688107045e-01,1.328994970591651503e-01,1.327523865924652713e-01,1.325854752502368950e-01,1.323986942173207004e-01,1.321920475885432489e-01,1.319656173666159116e-01,1.317195682926475819e-01,1.314541524464387101e-01,1.311697135500805578e-01,1.308666909052173533e-01,1.305456228921080819e-01,1.302071499570567892e-01,1.298520170143921404e-01,1.294810751898398116e-01,1.290952828339920755e-01,1.286957057378533276e-01,1.282835164870500255e-01,1.278599928973101485e-01,1.274265154814097079e-01,1.269845639066689014e-01,1.265357124124971144e-01,1.260816241690806971e-01,1.256240445711916953e-01,1.251647934749111069e-01,1.247057563997726742e-01,1.242488747340406846e-01,1.237961349964790264e-01,1.233495572235920462e-01,1.229111825666865526e-01,1.224830601979606942e-01,1.220672336387928353e-01,1.216657266361139966e-01,1.212805287241346119e-01,1.209135806181963757e-01,1.205667595951249033e-01,1.202418650198088385e-01,1.199406041808060708e-01,1.196645785982551752e-01,1.194152709654414529e-01,1.191940328807315208e-01,1.190020735195460172e-01,1.188404493864528289e-01,1.187100552755967903e-01,1.186116165537021983e-01,1.185456828639192967e-01,1.185126233312386590e-01,1.185126233312384370e-01,1.185456828639186860e-01,1.186116165537017958e-01,1.187100552755964988e-01,1.188404493864530925e-01,1.190020735195470442e-01,1.191940328807314792e-01,1.194152709654417305e-01,1.196645785982553695e-01,1.199406041808050022e-01,1.202418650198087691e-01,1.205667595951251392e-01,1.209135806181970141e-01,1.212805287241347646e-01,1.216657266361144824e-01,1.220672336387936818e-01,1.224830601979615824e-01,1.229111825666858032e-01,1.233495572235928789e-01,1.237961349964793178e-01,1.242488747340399075e-01,1.247057563997727575e-01,1.251647934749104962e-01,1.256240445711906129e-01,1.260816241690815298e-01,1.265357124124970589e-01,1.269845639066695120e-01,1.274265154814092638e-01,1.278599928973112032e-01,1.282835164870504419e-01,1.286957057378531610e-01,1.290952828339912428e-01,1.294810751898405332e-01,1.298520170143923624e-01,1.302071499570570945e-01,1.305456228921088591e-01,1.308666909052184080e-01,1.311697135500797251e-01,1.314541524464395428e-01,1.317195682926470823e-01,1.319656173666164112e-01,1.321920475885436375e-01,1.323986942173218107e-01,1.325854752502371170e-01,1.327523865924672974e-01,1.328994970591666491e-01,1.330269432688106490e-01,1.331349244818584299e-01,1.332236974340629543e-01,1.332935712088026414e-01,1.333449021878307938e-01,1.333780891149358994e-01,1.333935683021434671e-01,1.333918090035031701e-01,1.333733089770516300e-01,1.333385902516691091e-01,1.332881951125426956e-01,1.332226823170380159e-01,1.331426235401654001e-01,1.330486000313829686e-01,1.329411995188380102e-01,1.328210133692455663e-01,1.326886339658510661e-01,1.325446523038200652e-01,1.323896558018593517e-01,1.322242263222480341e-01,1.320489383897944236e-01,1.318643575996133743e-01,1.316710392032227062e-01,1.314695268620781343e-01,1.312603515575416768e-01,1.310440306461209958e-01,1.308210670489494687e-01,1.305919485644904121e-01,1.303571472937558318e-01,1.301171191675069561e-01,1.298723035652759039e-01,1.296231230163833459e-01,1.293699829734747675e-01,1.291132716495670407e-01,1.288533599099255800e-01,1.285906012105779428e-01,1.283253315756011925e-01,1.280578696058255472e-01,1.277885165118665955e-01,1.275175561648797251e-01,1.272452551587285596e-01,1.269718628776190239e-01,1.266976115635685129e-01,1.264227163783719077e-01,1.261473754550156978e-01,1.258717699337333629e-01,1.255960639781451560e-01,1.253204047671326593e-01,1.250449224582919072e-01,1.247697301190189845e-01,1.244949236214001886e-01,1.242205814972830585e-01,1.239467647500073072e-01,1.236735166194030955e-01
6.940815187046343038e-01,1.216971831785163827e-01,1.220192403801937386e-01,1.223439565956875030e-01,1.226712556650967623e-01,1.230010362448805683e-01,1.233331716233140585e-01,1.236675094418365206e-01,1.240038713266805870e-01,1.243420524352234213e-01,1.246818209216839224e-01,1.250229173269318261e-01,1.253650538975051298e-01,1.257079138392879769e-01,1.260511505117312692e-01,1.263943865690750901e-01,1.267372130556530530e-01,1.270791884630932400e-01,1.274198377580859076e-01,1.277586513903617993e-01,1.280950842915438148e-01,1.284285548768122065e-01,1.287584440625210158e-01,1.290840943144621611e-01,1.294048087429159888e-01,1.297198502623815863e-01,1.300284408356132126e-01,1.303297608235364780e-01,1.306229484645100580e-01,1.309070995085755418e-01,1.311812670343647513e-01,1.314444614784881504e-01,1.316956509094250050e-01,1.319337615799341945e-01,1.321576787940851594e-01,1.323662481268003399e-01,1.325582770354848672e-01,1.327325369045827819e-01,1.328877655650065326e-01,1.330226703307617053e-01,1.331359315951819722e-01,1.332262070284302435e-01,1.332921364165942923e-01,1.333323471805057947e-01,1.333454606087298155e-01,1.333300988291121203e-01,1.332848925315298083e-01,1.332084894918719731e-01,1.330995639125918395e-01,1.329568265290242413e-01,1.327790354854052612e-01,1.325650079651924385e-01,1.323136325320062867e-01,1.320238821225994674e-01,1.316948276171615584e-01,1.313256518943914930e-01,1.309156642598622577e-01,1.304643151170880588e-01,1.299712107313455156e-01,1.294361279178017077e-01,1.288590284678590714e-01,1.282400731117598058e-01,1.275796348019802018e-01,1.268783110912072021e-01,1.261369353717167741e-01,1.253565867399156764e-01,1.245385982515759271e-01,1.236845633400527056e-01,1.227963401818622513e-01,1.218760538117305836e-01,1.209260958123325735e-01,1.199491214323754051e-01,1.189480440200579442e-01,1.179260266964750198e-01,1.168864712347228857e-01,1.158330041540263644e-01,1.147694600834054529e-01,1.136998624947558600e-01,1.126284019496785610e-01,1.115594120467022221e-01,1.104973432944517525e-01,1.094467351708914432e-01,1.084121866579592919e-01,1.073983255641363099e-01,1.064097769641662583e-01,1.054511310950898700e-01,1.045269110509754185e-01,1.036415406154603119e-01,1.027993125620062925e-01,1.020043577372322513e-01,1.012606152237061213e-01,1.005718038561056321e-01,9.994139533960505473e-02,9.937258919286710845e-02,9.886828971086709938e-02,9.843108511598017141e-02,9.806322903992549522e-02,9.776662445487199760e-02,9.754281014965275609e-02,9.739294982676849344e-02,9.731782387769066789e-02,9.731782387769156994e-02,9.739294982676943713e-02,9.754281014965290875e-02,9.776662445487160902e-02,9.806322903992603646e-02,9.843108511598036570e-02,9.886828971086694673e-02,9.937258919286624803e-02,9.994139533960505473e-02,1.005718038561050909e-01,1.012606152237059548e-01,1.020043577372318488e-01,1.027993125620069031e-01,1.036415406154603536e-01,1.045269110509759736e-01,1.054511310950905500e-01,1.064097769641660501e-01,1.073983255641368928e-01,1.084121866579598747e-01,1.094467351708917902e-01,1.104973432944523770e-01,1.115594120467022221e-01,1.126284019496786859e-01,1.136998624947562347e-01,1.147694600834059664e-01,1.158330041540257677e-01,1.168864712347244261e-01,1.179260266964752280e-01,1.189480440200569172e-01,1.199491214323762239e-01,1.209260958123326568e-01,1.218760538117306252e-01,1.227963401818615574e-01,1.236845633400524697e-01,1.245385982515756357e-01,1.253565867399142886e-01,1.261369353717167185e-01,1.268783110912063417e-01,1.275796348019789528e-01,1.282400731117580572e-01,1.288590284678575171e-01,1.294361279178021240e-01,1.299712107313449883e-01,1.304643151170892246e-01,1.309156642598625908e-01,1.313256518943905216e-01,1.316948276171627241e-01,1.320238821225990511e-01,1.323136325320076745e-01,1.325650079651926605e-01,1.327790354854044841e-01,1.329568265290242968e-01,1.330995639125926444e-01,1.332084894918733609e-01,1.332848925315301969e-01,1.333300988291117872e-01,1.333454606087286498e-01,1.333323471805055727e-01,1.332921364165933209e-01,1.332262070284303546e-01,1.331359315951815281e-01,1.330226703307622604e-01,1.328877655650068657e-01,1.327325369045805892e-01,1.325582770354834794e-01,1.323662481268012558e-01,1.321576787940847986e-01,1.319337615799347496e-01,1.316956509094256988e-01,1.314444614784886500e-01,1.311812670343636966e-01,1.309070995085747646e-01,1.306229484645088645e-01,1.303297608235357008e-01,1.300284408356132682e-01,1.297198502623804761e-01,1.294048087429157390e-01,1.290840943144626329e-01,1.287584440625214044e-01,1.284285548768123175e-01,1.280950842915443144e-01,1.277586513903610776e-01,1.274198377580874064e-01,1.270791884630928514e-01,1.267372130556527199e-01,1.263943865690747292e-01,1.260511505117304920e-01,1.257079138392879214e-01,1.253650538975047135e-01,1.250229173269322702e-01,1.246818209216840057e-01,1.243420524352234768e-01,1.240038713266795878e-01,1.236675094418357157e-01,1.233331716233142250e-01,1.230010362448813455e-01,1.226712556650983721e-01,1.223439565956875308e-01,1.220192403801922398e-01,1.216971831785162439e-01
