nan,0.000000000000000000e+00
5.000000000000000000e-01,5.074438555353718572e-01
5.026800670016750017e-01,4.981545173937742543e-01
5.053601340033501144e-01,4.877136845007959409e-01
5.080402010050251160e-01,4.761203875757217818e-01
5.107202680067001177e-01,4.634020573483116912e-01
5.134003350083752304e-01,4.496802434405684501e-01
5.160804020100502321e-01,4.351336883492711860e-01
5.187604690117253448e-01,4.200236394723693145e-01
5.214405360134003464e-01,4.047528019301807056e-01
5.241206030150753481e-01,3.898068771241776087e-01
5.268006700167504608e-01,3.757702933770220577e-01
5.294807370184254625e-01,3.632484678109436094e-01
5.321608040201004641e-01,3.528351224253952756e-01
5.348408710217755768e-01,3.449458370733704538e-01
5.375209380234505785e-01,3.397671076274125235e-01
5.402010050251255802e-01,3.371997182347031274e-01
5.428810720268006929e-01,3.368568902307350621e-01
5.455611390284756945e-01,3.381404159166364054e-01
5.482412060301508072e-01,3.403564175447496010e-01
5.509212730318258089e-01,3.428129161039460970e-01
5.536013400335008106e-01,3.449175742256342936e-01
5.562814070351759232e-01,3.462130570400713814e-01
5.589614740368509249e-01,3.463860354436858469e-01
5.616415410385259266e-01,3.452518222635878042e-01
5.643216080402010393e-01,3.427500435754341490e-01
5.670016750418760410e-01,3.388722516321736045e-01
5.696817420435511536e-01,3.336750178304314640e-01
5.723618090452261553e-01,3.272605742071175161e-01
5.750418760469011570e-01,3.197383378266201448e-01
5.777219430485762697e-01,3.112244285868234761e-01
5.804020100502512713e-01,3.018626297563632987e-01
5.830820770519262730e-01,2.917777777661696992e-01
5.857621440536013857e-01,2.811122521287934273e-01
5.884422110552763874e-01,2.700059183716665423e-01
5.911222780569513890e-01,2.586110116372120071e-01
5.938023450586265017e-01,2.470822069128692233e-01
5.964824120603015034e-01,2.355967127983865650e-01
5.991624790619766161e-01,2.243561391928487747e-01
6.018425460636516178e-01,2.135786329717945797e-01
6.045226130653266194e-01,2.035401240186816285e-01
6.072026800670017321e-01,1.945443340078931160e-01
6.098827470686767338e-01,1.869957562412362384e-01
6.125628140703517355e-01,1.813728473106243078e-01
6.152428810720268482e-01,1.782232623134649696e-01
6.179229480737018498e-01,1.782309890243951589e-01
6.206030150753769625e-01,1.822647511644413243e-01
6.232830820770519642e-01,1.909657365519612793e-01
6.259631490787269659e-01,2.048828983998841613e-01
6.286432160804020786e-01,2.241038925894198730e-01
6.313232830820770802e-01,2.471710715738610065e-01
6.340033500837520819e-01,2.718151628227473138e-01
6.366834170854271946e-01,2.923684033084567591e-01
6.393634840871021963e-01,2.980698534667018396e-01
6.420435510887771979e-01,2.856977138786109816e-01
6.447236180904523106e-01,2.750555379739216821e-01
6.474036850921273123e-01,2.689132270051706741e-01
6.500837520938023140e-01,2.499109549924535545e-01
6.527638190954774267e-01,2.166409237529214049e-01
6.554438860971524283e-01,1.780041038420359101e-01
6.581239530988275410e-01,1.403546243661133730e-01
6.608040201005025427e-01,1.086531657675078588e-01
6.634840871021776554e-01,8.728375712204884673e-02
