nan,0.000000000000000000e+00
5.000000000000000000e-01,5.970497573109955214e-01
5.026800670016750017e-01,5.940743140549383794e-01
5.053601340033501144e-01,5.905055784329606983e-01
5.080402010050251160e-01,5.863411313738398078e-01
5.107202680067001177e-01,5.815617478465288093e-01
5.134003350083752304e-01,5.762002991520369655e-01
5.160804020100502321e-01,5.702480881689979686e-01
5.187604690117253448e-01,5.636877541660209046e-01
5.214405360134003464e-01,5.565529987799804346e-01
5.241206030150753481e-01,5.488482738233789737e-01
5.268006700167504608e-01,5.405616206331153029e-01
5.294807370184254625e-01,5.316960879760250780e-01
5.321608040201004641e-01,5.222930407600199221e-01
5.348408710217755768e-01,5.123439413388625185e-01
5.375209380234505785e-01,5.018649825785010954e-01
5.402010050251255802e-01,4.908954191862255345e-01
5.428810720268006929e-01,4.794782822699239500e-01
5.455611390284756945e-01,4.676410361676157090e-01
5.482412060301508072e-01,4.554441880615708871e-01
5.509212730318258089e-01,4.429452726282347985e-01
5.536013400335008106e-01,4.302397278180992157e-01
5.562814070351759232e-01,4.173901245408364047e-01
5.589614740368509249e-01,4.044768979007900001e-01
5.616415410385259266e-01,3.915807116711110814e-01
5.643216080402010393e-01,3.787666850819617070e-01
5.670016750418760410e-01,3.660451618416798447e-01
5.696817420435511536e-01,3.534401591702102663e-01
5.723618090452261553e-01,3.409425727853341304e-01
5.750418760469011570e-01,3.285091083672047607e-01
5.777219430485762697e-01,3.160974005678551801e-01
5.804020100502512713e-01,3.036814035154027369e-01
5.830820770519262730e-01,2.912275722276115864e-01
5.857621440536013857e-01,2.787423785611707339e-01
5.884422110552763874e-01,2.662422114426494235e-01
5.911222780569513890e-01,2.537827719723877995e-01
5.938023450586265017e-01,2.414458295020861789e-01
5.964824120603015034e-01,2.293449794799069519e-01
5.991624790619766161e-01,2.176342621020224688e-01
6.018425460636516178e-01,2.064990416708458176e-01
6.045226130653266194e-01,1.961881831610043925e-01
6.072026800670017321e-01,1.869804478454226704e-01
6.098827470686767338e-01,1.792694889448838702e-01
6.125628140703517355e-01,1.735265917648872447e-01
6.152428810720268482e-01,1.702943636187546905e-01
6.179229480737018498e-01,1.702686262047323484e-01
6.206030150753769625e-01,1.743429632067879931e-01
6.232830820770519642e-01,1.831827061790496369e-01
6.259631490787269659e-01,1.973146251437493393e-01
6.286432160804020786e-01,2.164783004225705187e-01
6.313232830820770802e-01,2.379436337951773561e-01
6.340033500837520819e-01,2.561980064049830252e-01
6.366834170854271946e-01,2.625787780503966995e-01
6.393634840871021963e-01,2.547251897677776378e-01
6.420435510887771979e-01,2.392140488985224078e-01
6.447236180904523106e-01,2.280952337732150559e-01
6.474036850921273123e-01,2.206042463442546842e-01
6.500837520938023140e-01,2.041215749231923837e-01
6.527638190954774267e-01,1.763641591384355056e-01
6.554438860971524283e-01,1.438999270493127036e-01
6.581239530988275410e-01,1.123422406425841624e-01
6.608040201005025427e-01,8.606601010717979117e-02
6.634840871021776554e-01,6.885747904424147081e-02
6.661641541038526571e-01,6.468303655940721431e-02
6.688442211055276587e-01,7.792981160617325209e-02
6.715242881072027714e-01,1.111506410732072125e-01
