nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.044833645124417093e-01,1.034244206125324167e-01,1.016791676662223698e-01,1.004477136619658512e-01,9.944012674263782992e-02,9.858869891209211256e-02,9.787094828441421368e-02,9.727422251296523326e-02,9.678889371517557239e-02,9.640649039765834816e-02,9.611917877648547270e-02,9.591967589521241400e-02,9.580129699256044462e-02,9.575803018872321160e-02,9.578460041739909892e-02,9.587651145412755260e-02,9.603006541864501922e-02,9.624236276034656146e-02,9.651128639989063618e-02,9.683547313178317295e-02,9.721427438321537939e-02,9.764770733794718438e-02,9.813639644395216743e-02,9.868150453198215599e-02,9.928465227840968521e-02,9.994782470036639443e-02,1.006732640391105743e-01,1.014633502578039664e-01,1.023204744065450561e-01,1.032469183226824988e-01,1.042447714035710932e-01,1.053159549298606640e-01,1.064625304736518674e-01,1.076878202369897092e-01,1.090004900248153080e-01,1.104386290376435514e-01,1.123620745468131704e-01,1.139615636896826600e-01,1.154943733247963122e-01,1.169825029214849182e-01,1.184178396453476056e-01,1.197845810174625464e-01,1.210639932530086088e-01,1.222364447926005127e-01,1.232826737001638945e-01,1.241847282295630156e-01,1.249266991916877095e-01,1.254952811758192066e-01,1.258801823038281642e-01,1.260744025488359510e-01,1.260744025488364228e-01,1.258801823038293854e-01,1.254952811758196229e-01,1.249266991916882785e-01,1.241847282295631127e-01,1.232826737001635892e-01,1.222364447925999298e-01,1.210639932530088864e-01,1.197845810174625880e-01,1.184178396453470922e-01,1.169825029214852236e-01,1.154943733247958682e-01,1.139615636896814943e-01,1.123620745468131704e-01,1.104386290376435792e-01,1.090004900248147668e-01,1.076878202369892512e-01,1.064625304736522976e-01,1.053159549298604142e-01,1.042447714035717177e-01,1.032469183226824988e-01,1.023204744065451671e-01,1.014633502578040497e-01,1.006732640391106021e-01,9.994782470036597810e-02,9.928465227840990726e-02,9.868150453198214211e-02,9.813639644395202866e-02,9.764770733794743418e-02,9.721427438321518510e-02,9.683547313178274274e-02,9.651128639989087210e-02,9.624236276034624227e-02,9.603006541864521350e-02,9.587651145412720566e-02,9.578460041739916830e-02,9.575803018872311445e-02,9.580129699256055564e-02,9.591967589521264992e-02,9.611917877648545883e-02,9.640649039765826489e-02,9.678889371517573892e-02,9.727422251296541367e-02,9.787094828441446348e-02,9.858869891209241787e-02,9.944012674263782992e-02,1.004477136619660593e-01,1.016791676662218979e-01,1.034244206125326526e-01,1.044833645124418620e-01
5.683807774716865824e-01,1.080530031556701104e-01,1.071078954484407653e-01,1.062005920810916715e-01,1.046338756755536420e-01,1.035774131091295874e-01,1.027605193588573135e-01,1.021148397548442693e-01,1.016127261091901990e-01,1.012367686845517811e-01,1.009735547058388666e-01,1.008118024127557660e-01,1.007417124769889871e-01,1.007547252933117393e-01,1.008434232522496810e-01,1.010014843544438656e-01,1.012236523866276300e-01,1.015057112026342273e-01,1.018444592039873808e-01,1.022376831247787249e-01,1.026841309469634922e-01,1.031834835610983964e-01,1.037363242291012427e-01,1.043441042700524457e-01,1.050091028427291018e-01,1.057343784218826022e-01,1.065237098718674891e-01,1.073815265251443357e-01,1.083128306465672847e-01,1.093231249108038983e-01,1.104183788106097575e-01,1.116051197645075571e-01,1.128908766192084773e-01,1.142856730308526858e-01,1.158073861622948286e-01,1.175117002430204755e-01,1.198169539214042623e-01,1.217136926379857181e-01,1.235652238936964104e-01,1.254008506339805984e-01,1.272111353334371975e-01,1.289761483198179071e-01,1.306710501963818660e-01,1.322685756009260860e-01,1.337407586707115847e-01,1.350603705389088471e-01,1.362021487769995987e-01,1.371438054354974512e-01,1.378667952644016259e-01,1.383568498666860880e-01,1.386043108319160444e-01,1.386043108319164330e-01,1.383568498666863933e-01,1.378667952644012651e-01,1.371438054354967573e-01,1.362021487769992656e-01,1.350603705389095133e-01,1.337407586707113627e-01,1.322685756009263636e-01,1.306710501963819215e-01,1.289761483198176850e-01,1.272111353334374473e-01,1.254008506339803486e-01,1.235652238936962299e-01,1.217136926379859124e-01,1.198169539214042761e-01,1.175117002430210583e-01,1.158073861622944817e-01,1.142856730308527552e-01,1.128908766192089075e-01,1.116051197645076681e-01,1.104183788106098130e-01,1.093231249108035652e-01,1.083128306465671181e-01,1.073815265251440165e-01,1.065237098718677250e-01,1.057343784218823385e-01,1.050091028427290740e-01,1.043441042700524873e-01,1.037363242291014509e-01,1.031834835610984241e-01,1.026841309469631175e-01,1.022376831247786555e-01,1.018444592039874225e-01,1.015057112026345604e-01,1.012236523866277271e-01,1.010014843544443236e-01,1.008434232522493479e-01,1.007547252933117254e-01,1.007417124769888900e-01,1.008118024127555440e-01,1.009735547058391997e-01,1.012367686845516007e-01,1.016127261091900741e-01,1.021148397548437003e-01,1.027605193588571192e-01,1.035774131091295042e-01,1.046338756755537946e-01,1.062005920810915743e-01,1.071078954484410012e-01,1.080530031556696108e-01
5.731251913070094517e-01,1.115334076617264941e-01,1.107995616571473135e-01,1.101541932827367065e-01,1.096577486635601922e-01,1.085159941732064259e-01,1.078115727439327709e-01,1.073143209380570673e-01,1.069662280165779300e-01,1.067414719258071160e-01,1.066233987204822514e-01,1.065994216503056979e-01,1.066593467285238545e-01,1.067946927576194777e-01,1.069983681784670432e-01,1.072644953571347398e-01,1.075883037142170429e-01,1.079660594748004521e-01,1.083950178643486029e-01,1.088733910012328610e-01,1.094003278750555752e-01,1.099759041300361478e-01,1.106011199393518718e-01,1.112779045534391525e-01,1.120091264515505752e-01,1.127986087836565510e-01,1.136511516012101985e-01,1.145725665986827707e-01,1.155697398444385099e-01,1.166507610483090290e-01,1.178252158481827294e-01,1.191048994268165545e-01,1.205057463815785990e-01,1.220541345533174282e-01,1.238190995487969959e-01,1.262743122410541763e-01,1.282405836997964066e-01,1.301914906585272258e-01,1.321685372781863377e-01,1.341670629021089467e-01,1.361693530762559390e-01,1.381500146644082938e-01,1.400781475052028657e-01,1.419190094605266572e-01,1.436357278467340626e-01,1.451911277990103610e-01,1.465495866666207680e-01,1.476787731783207047e-01,1.485511419452718584e-01,1.491451027981776645e-01,1.494458451116324749e-01,1.494458451116322806e-01,1.491451027981775257e-01,1.485511419452704707e-01,1.476787731783210655e-01,1.465495866666209068e-01,1.451911277990104443e-01,1.436357278467337295e-01,1.419190094605273511e-01,1.400781475052024772e-01,1.381500146644075444e-01,1.361693530762555782e-01,1.341670629021083638e-01,1.321685372781865320e-01,1.301914906585272813e-01,1.282405836997966841e-01,1.262743122410543983e-01,1.238190995487971346e-01,1.220541345533170813e-01,1.205057463815792235e-01,1.191048994268159300e-01,1.178252158481821327e-01,1.166507610483091678e-01,1.155697398444382878e-01,1.145725665986824932e-01,1.136511516012102402e-01,1.127986087836562318e-01,1.120091264515507418e-01,1.112779045534385974e-01,1.106011199393514971e-01,1.099759041300362589e-01,1.094003278750550756e-01,1.088733910012328332e-01,1.083950178643481865e-01,1.079660594748007019e-01,1.075883037142172094e-01,1.072644953571347537e-01,1.069983681784669877e-01,1.067946927576184785e-01,1.066593467285234659e-01,1.065994216503048375e-01,1.066233987204821126e-01,1.067414719258071298e-01,1.069662280165778329e-01,1.073143209380566926e-01,1.078115727439326321e-01,1.085159941732068284e-01,1.096577486635597898e-01,1.101541932827366510e-01,1.107995616571468694e-01,1.115334076617268272e-01
5.778696051423324320e-01,1.150320316055178094e-01,1.145450296312430921e-01,1.141746203111032865e-01,1.139432982980056602e-01,1.139850535030215578e-01,1.133490152621440122e-01,1.130620973799008333e-01,1.129210883054082015e-01,1.128872125003545362e-01,1.129425720050236392e-01,1.130756835048123549e-01,1.132780627217149644e-01,1.135430399396502310e-01,1.138652486462799346e-01,1.142403689335609318e-01,1.146649847303243125e-01,1.151364998427430175e-01,1.156530888830087783e-01,1.162136717964936256e-01,1.168179063662880823e-01,1.174661959400291888e-01,1.181597113820603145e-01,1.189004277356201095e-01,1.196911778920023012e-01,1.205357284847403815e-01,1.214388887220739233e-01,1.224066742176605493e-01,1.234465732213979872e-01,1.245680245239475653e-01,1.257833862970435257e-01,1.271102287943395304e-01,1.285781424275084517e-01,1.302600747861589192e-01,1.326813904464032023e-01,1.345197950786355401e-01,1.363501517712085165e-01,1.382273028908132251e-01,1.401552740002806052e-01,1.421253959472214001e-01,1.441208208600822660e-01,1.461176087172984250e-01,1.480853165940201888e-01,1.499878128483790873e-01,1.517845657553074656e-01,1.534324575967749293e-01,1.548880382014130030e-01,1.561100300658471718e-01,1.570618415145121072e-01,1.577138436923389564e-01,1.580452134871724590e-01,1.580452134871722925e-01,1.577138436923385401e-01,1.570618415145117464e-01,1.561100300658479489e-01,1.548880382014131418e-01,1.534324575967750959e-01,1.517845657553073824e-01,1.499878128483788098e-01,1.480853165940198835e-01,1.461176087172980920e-01,1.441208208600817664e-01,1.421253959472216777e-01,1.401552740002804109e-01,1.382273028908133361e-01,1.363501517712082112e-01,1.345197950786352903e-01,1.326813904464034244e-01,1.302600747861585584e-01,1.285781424275082852e-01,1.271102287943391140e-01,1.257833862970434424e-01,1.245680245239472322e-01,1.234465732213977374e-01,1.224066742176599526e-01,1.214388887220739788e-01,1.205357284847411725e-01,1.196911778920019542e-01,1.189004277356201095e-01,1.181597113820601064e-01,1.174661959400293970e-01,1.168179063662880129e-01,1.162136717964928900e-01,1.156530888830084453e-01,1.151364998427432534e-01,1.146649847303238684e-01,1.142403689335605710e-01,1.138652486462797681e-01,1.135430399396498563e-01,1.132780627217153668e-01,1.130756835048123965e-01,1.129425720050232784e-01,1.128872125003543142e-01,1.129210883054081460e-01,1.130620973799005835e-01,1.133490152621435543e-01,1.139850535030217937e-01,1.139432982980057157e-01,1.141746203111035363e-01,1.145450296312430782e-01,1.150320316055188641e-01
5.826140189776553013e-01,1.185761085211656934e-01,1.182839046065886357e-01,1.181161697503317620e-01,1.180850606527718699e-01,1.182174356422782402e-01,1.186738513692892627e-01,1.185729002520988506e-01,1.186726220031792539e-01,1.188544414669139571e-01,1.191010524928038661e-01,1.194046392103829679e-01,1.197602931776469148e-01,1.201644568415937420e-01,1.206143995484192794e-01,1.211080034264965521e-01,1.216436661717067852e-01,1.222202566192659295e-01,1.228370986101191137e-01,1.234939730392339285e-01,1.241911340448892537e-01,1.249293384392058948e-01,1.257098897358203959e-01,1.265347005645379996e-01,1.274063808595567449e-01,1.283283655503974219e-01,1.293051079287440008e-01,1.303423915578513781e-01,1.314478767158272776e-01,1.326321661219214965e-01,1.339112087296355780e-01,1.353130432023069707e-01,1.369061250344445479e-01,1.392675133896104922e-01,1.409504357677643926e-01,1.426059200547611372e-01,1.442991211642579708e-01,1.460379063898508412e-01,1.478197964759817851e-01,1.496361685753667958e-01,1.514728695168161832e-01,1.533101219425384021e-01,1.551224154060056593e-01,1.568786930468713814e-01,1.585430299252303943e-01,1.600759183111456208e-01,1.614361773648087250e-01,1.625833875959390995e-01,1.634806348692694478e-01,1.640972638839081621e-01,1.644113103183858504e-01,1.644113103183863500e-01,1.640972638839081621e-01,1.634806348692691702e-01,1.625833875959383779e-01,1.614361773648085030e-01,1.600759183111459816e-01,1.585430299252308384e-01,1.568786930468716312e-01,1.551224154060047711e-01,1.533101219425379302e-01,1.514728695168154615e-01,1.496361685753671011e-01,1.478197964759819794e-01,1.460379063898507301e-01,1.442991211642579152e-01,1.426059200547604155e-01,1.409504357677650588e-01,1.392675133896103812e-01,1.369061250344448533e-01,1.353130432023073315e-01,1.339112087296346065e-01,1.326321661219209691e-01,1.314478767158276662e-01,1.303423915578511005e-01,1.293051079287439453e-01,1.283283655503976717e-01,1.274063808595566893e-01,1.265347005645379441e-01,1.257098897358208400e-01,1.249293384392056033e-01,1.241911340448886292e-01,1.234939730392347612e-01,1.228370986101192663e-01,1.222202566192669149e-01,1.216436661717062995e-01,1.211080034264969962e-01,1.206143995484198483e-01,1.201644568415943248e-01,1.197602931776469565e-01,1.194046392103828153e-01,1.191010524928038800e-01,1.188544414669135130e-01,1.186726220031791429e-01,1.185729002520983788e-01,1.186738513692893043e-01,1.182174356422775185e-01,1.180850606527718283e-01,1.181161697503311236e-01,1.182839046065885524e-01,1.185761085211657351e-01
5.873584328129782817e-01,1.222110616608158701e-01,1.220113154222441793e-01,1.219264676784732604e-01,1.219671697943238431e-01,1.221476846777504455e-01,1.225030148083917775e-01,1.231980138017193943e-01,1.235639250819140500e-01,1.239772003806460104e-01,1.244234708602123263e-01,1.249031386772811725e-01,1.254171131809516115e-01,1.259661015647287052e-01,1.265506246970302118e-01,1.271711031306354545e-01,1.278279369984453018e-01,1.285215734650242136e-01,1.292525654531015700e-01,1.300216262745738371e-01,1.308296846408174563e-01,1.316779448596209490e-01,1.325679583634916114e-01,1.335017156993252851e-01,1.344817741094107011e-01,1.355114479903950508e-01,1.365951155270326844e-01,1.377387553700045453e-01,1.389509856740555604e-01,1.402453648887352078e-01,1.416466192260608381e-01,1.432148439926467509e-01,1.455525010528627428e-01,1.472010498164874615e-01,1.487654520419432191e-01,1.503492355133009273e-01,1.519579352342550205e-01,1.535882367054097752e-01,1.552322589697417154e-01,1.568783490658736124e-01,1.585112285626730233e-01,1.601120865277109173e-01,1.616588460017713003e-01,1.631267240442419164e-01,1.644891363605024692e-01,1.657189207229861350e-01,1.667897684175499440e-01,1.676776824105364327e-01,1.683622577500638040e-01,1.688276269785517203e-01,1.690630217259092849e-01,1.690630217259095347e-01,1.688276269785512762e-01,1.683622577500635820e-01,1.676776824105365993e-01,1.667897684175497219e-01,1.657189207229858852e-01,1.644891363605022749e-01,1.631267240442417221e-01,1.616588460017707451e-01,1.601120865277107785e-01,1.585112285626732453e-01,1.568783490658735014e-01,1.552322589697418265e-01,1.535882367054089981e-01,1.519579352342543821e-01,1.503492355133007885e-01,1.487654520419431359e-01,1.472010498164875447e-01,1.455525010528614938e-01,1.432148439926472783e-01,1.416466192260604218e-01,1.402453648887352633e-01,1.389509856740559490e-01,1.377387553700043510e-01,1.365951155270333506e-01,1.355114479903944680e-01,1.344817741094108121e-01,1.335017156993252296e-01,1.325679583634921388e-01,1.316779448596208102e-01,1.308296846408180392e-01,1.300216262745738094e-01,1.292525654531016532e-01,1.285215734650239083e-01,1.278279369984463842e-01,1.271711031306349826e-01,1.265506246970299620e-01,1.259661015647281779e-01,1.254171131809507789e-01,1.249031386772815472e-01,1.244234708602126038e-01,1.239772003806462186e-01,1.235639250819142027e-01,1.231980138017189363e-01,1.225030148083915832e-01,1.221476846777505010e-01,1.219671697943237598e-01,1.219264676784736628e-01,1.220113154222449287e-01,1.222110616608158284e-01
5.921028466483011510e-01,1.256655782199895544e-01,1.254553897845464006e-01,1.253380359089289187e-01,1.253275893277117081e-01,1.254376732174118381e-01,1.256855909391456361e-01,1.261102394714355146e-01,1.269437810471826800e-01,1.276149773745486049e-01,1.282611681650227264e-01,1.289116134262805469e-01,1.295780906563877011e-01,1.302673357366611884e-01,1.309837954396550208e-01,1.317306720632137329e-01,1.325104314941696337e-01,1.333250937348311183e-01,1.341764212821042190e-01,1.350660558438293302e-01,1.359956296544439502e-01,1.369668683650454299e-01,1.379817003058090574e-01,1.390423900084496733e-01,1.401517238402757715e-01,1.413132988365567444e-01,1.425320204682348768e-01,1.438150560528224653e-01,1.451739122117501057e-01,1.466298831160653959e-01,1.482337693135208911e-01,1.502467670160606283e-01,1.523352580311719273e-01,1.539248201596978005e-01,1.555214670676506317e-01,1.571269054750522864e-01,1.587337269068041790e-01,1.603299787896220741e-01,1.619001060026044048e-01,1.634254066598551380e-01,1.648846296039506443e-01,1.662549623552359301e-01,1.675135256177086307e-01,1.686393614331946622e-01,1.696157252207222410e-01,1.704322772043421197e-01,1.710865793844261185e-01,1.715842503053031654e-01,1.719373280600011988e-01,1.721608846020707129e-01,1.722686047749845406e-01,1.722686047749846516e-01,1.721608846020709627e-01,1.719373280600009213e-01,1.715842503053029156e-01,1.710865793844260629e-01,1.704322772043427581e-01,1.696157252207223243e-01,1.686393614331948010e-01,1.675135256177080756e-01,1.662549623552355416e-01,1.648846296039501169e-01,1.634254066598557487e-01,1.619001060026038219e-01,1.603299787896222683e-01,1.587337269068045120e-01,1.571269054750523420e-01,1.555214670676512145e-01,1.539248201596979948e-01,1.523352580311722049e-01,1.502467670160602398e-01,1.482337693135205303e-01,1.466298831160651184e-01,1.451739122117494118e-01,1.438150560528225763e-01,1.425320204682354874e-01,1.413132988365552734e-01,1.401517238402756049e-01,1.390423900084495068e-01,1.379817003058097513e-01,1.369668683650455410e-01,1.359956296544439780e-01,1.350660558438296632e-01,1.341764212821044966e-01,1.333250937348314513e-01,1.325104314941694117e-01,1.317306720632131223e-01,1.309837954396554094e-01,1.302673357366614659e-01,1.295780906563872570e-01,1.289116134262807134e-01,1.282611681650226154e-01,1.276149773745486049e-01,1.269437810471832906e-01,1.261102394714380126e-01,1.256855909391459414e-01,1.254376732174119491e-01,1.253275893277114583e-01,1.253380359089291129e-01,1.254553897845462618e-01,1.256655782199895821e-01
5.968472604836241313e-01,1.283576323506450956e-01,1.280708081805236043e-01,1.278432452571394706e-01,1.276959857153546207e-01,1.276468921425248093e-01,1.277120989527892048e-01,1.279089483954888584e-01,1.282680430656547577e-01,1.291421818141942068e-01,1.299873626211067446e-01,1.307851838016556301e-01,1.315785578711369253e-01,1.323842810327336139e-01,1.332118382568399928e-01,1.340674849853649431e-01,1.349557412107563192e-01,1.358800976579312980e-01,1.368434114574613447e-01,1.378481602193391553e-01,1.388966280277783016e-01,1.399910631150461382e-01,1.411338364603164641e-01,1.423276332712022363e-01,1.435757266462972248e-01,1.448824283952148129e-01,1.462539306743685374e-01,1.477000990486388998e-01,1.492390207128527491e-01,1.509123882267902339e-01,1.528907932151666316e-01,1.552361333485010042e-01,1.569456247582823039e-01,1.586566420475667982e-01,1.603698541322866600e-01,1.620741810526465931e-01,1.637528652332736756e-01,1.653845805856953566e-01,1.669440204153011253e-01,1.684027817346898659e-01,1.697308980569970371e-01,1.708992188479151464e-01,1.718826654607038817e-01,1.726641346539370125e-01,1.732384736403464465e-01,1.736155921562667903e-01,1.738215621495735885e-01,1.738966764281544564e-01,1.738900239080266030e-01,1.738511354010274235e-01,1.738203576525642335e-01,1.738203576525645944e-01,1.738511354010274235e-01,1.738900239080263532e-01,1.738966764281543176e-01,1.738215621495736996e-01,1.736155921562666238e-01,1.732384736403473902e-01,1.726641346539363742e-01,1.718826654607040205e-01,1.708992188479152574e-01,1.697308980569973702e-01,1.684027817346900047e-01,1.669440204153012086e-01,1.653845805856952733e-01,1.637528652332737034e-01,1.620741810526468152e-01,1.603698541322867710e-01,1.586566420475666594e-01,1.569456247582826647e-01,1.552361333485011707e-01,1.528907932151668259e-01,1.509123882267902339e-01,1.492390207128525825e-01,1.477000990486381227e-01,1.462539306743681211e-01,1.448824283952149516e-01,1.435757266462975579e-01,1.423276332712027081e-01,1.411338364603164919e-01,1.399910631150465823e-01,1.388966280277779131e-01,1.378481602193392386e-01,1.368434114574608174e-01,1.358800976579313258e-01,1.349557412107560972e-01,1.340674849853646378e-01,1.332118382568398540e-01,1.323842810327331976e-01,1.315785578711375914e-01,1.307851838016561852e-01,1.299873626211071331e-01,1.291421818141937905e-01,1.282680430656554238e-01,1.279089483954886919e-01,1.277120989527892048e-01,1.276468921425223946e-01,1.276959857153550093e-01,1.278432452571382771e-01,1.280708081805231602e-01,1.283576323506444850e-01
6.015916743189470006e-01,1.296219507174296848e-01,1.292625042091648802e-01,1.289095213251532090e-01,1.285958658891843964e-01,1.283483147894675658e-01,1.281884908209048879e-01,1.281337053978934548e-01,1.281970444031843570e-01,1.283780905961200425e-01,1.292249940897656768e-01,1.301253829479891155e-01,1.309901963660956015e-01,1.318593892133642642e-01,1.327496726077584122e-01,1.336707026979488400e-01,1.346289523877531036e-01,1.356291754484951484e-01,1.366751145714206472e-01,1.377699096300705472e-01,1.389163732582394950e-01,1.401172120802192389e-01,1.413752449922979770e-01,1.426936722591359008e-01,1.440764813793218024e-01,1.455291691435864065e-01,1.470602311282763197e-01,1.486848054157112464e-01,1.504362261745125773e-01,1.524303559875636593e-01,1.550144185855097390e-01,1.569092451341191630e-01,1.587996135688034272e-01,1.606919586268086564e-01,1.625733631430612003e-01,1.644230015426158542e-01,1.662139237909588119e-01,1.679138673238918522e-01,1.694864045007788422e-01,1.708929316309567292e-01,1.720957687993310559e-01,1.730624080094688433e-01,1.737706132327742070e-01,1.742136542624839191e-01,1.744045555223378563e-01,1.743780423038884531e-01,1.741890512254035961e-01,1.739073065784765004e-01,1.736084183344441534e-01,1.733629235745372532e-01,1.732253305772445129e-01,1.732253305772442631e-01,1.733629235745370867e-01,1.736084183344443199e-01,1.739073065784759731e-01,1.741890512254039014e-01,1.743780423038885641e-01,1.744045555223378563e-01,1.742136542624844742e-01,1.737706132327747066e-01,1.730624080094691208e-01,1.720957687993309726e-01,1.708929316309572011e-01,1.694864045007791475e-01,1.679138673238917134e-01,1.662139237909590894e-01,1.644230015426160763e-01,1.625733631430610338e-01,1.606919586268087397e-01,1.587996135688030663e-01,1.569092451341187466e-01,1.550144185855099332e-01,1.524303559875639369e-01,1.504362261745130214e-01,1.486848054157109134e-01,1.470602311282762642e-01,1.455291691435865731e-01,1.440764813793213028e-01,1.426936722591357343e-01,1.413752449922973109e-01,1.401172120802190169e-01,1.389163732582394117e-01,1.377699096300707415e-01,1.366751145714210913e-01,1.356291754484953427e-01,1.346289523877536864e-01,1.336707026979491730e-01,1.327496726077589395e-01,1.318593892133643197e-01,1.309901963660959068e-01,1.301253829479891710e-01,1.292249940897660931e-01,1.283780905961207364e-01,1.281970444031843015e-01,1.281337053978940654e-01,1.281884908209051654e-01,1.283483147894680099e-01,1.285958658891846740e-01,1.289095213251530703e-01,1.292625042091648246e-01,1.296219507174300178e-01
